id,title,author,grade,text,char,valence,arousal,dominance
44106,What Is It?,alex,2,هذا الشيء هو شيء لامع، شيء صغير، شيء يمكن أن يؤذيك. شيء شائع، يمكنك النظر في منزلك أو فناءك. يجب أن أخبرك حقاً، أنه مورد تستخدمه. أعتقد أنك لا تستطيع الحصول عليه! إنه مشبك ورقي!,228,2.8042244911193848,3.408363580703736,3.220844984054565
30211,A Dark Scary Night,alex,2,ليلة مع رعد سترى، انها مخيفة جدا فقط أنت وأنا. رؤية الإضاءة سوف تجعل ومضة. عندما تراها، سوف تنفجر. ولكن عندما تشغل ضوء الليل الخاص بك، سترى أنها ليست رعبا كبيرا.,217,2.74285888671875,3.520174264907837,2.967336416244507
33183,Popcorn,alex,2,مُصْدَرَة الفُضْر، زبَدِيَة فُزْجَة، رُوْم، تَوَقُّع، تَوَقُّع زَبْدَةً وَوَدَيْعَةً وَوَدَيْعَةً فَوَدَيْعَةً وَوَدَيْعَةً,83,3.915514945983887,3.621541738510132,3.335331916809082
27562,April Showers,alex,2,حمامات بريل، زهور جميلة، ينظرون إلى الشمس ويحظون ببعض المرح. هنا تأتي الاستحمامات لتتركهم ينمون، الآن يمكننا الحصول على عرض للزهرة.,151,3.7835845947265625,3.4356188774108887,3.3496429920196533
73329,The Bear Pear,alex,2,كان هناك دب يأكل شعراً يأكل الكمثرى كمثرى حليق الحلاقة لقد جعلته يشاركنى فى بعض الشعر لكن الدب لم يهتم بالشعر على الكمثرى,162,2.764745712280273,3.536256790161133,3.243885040283203
85288,Who I AM,alex,2,A a خبير في يَلْهِ يَحْبُّ تَحْبُّ التفاح يَتمتّعُ بكتابة a x,82,3.397284030914306,3.0353007316589355,3.2414450645446777
84084,A Chimp Named Ted,alex,2,"عندما استيقظت في صباح أحد الأيام، كان هناك قرد على رأسي. سألت: ""ماذا تفعل هناك؟"" نظر إلي وقال: ""مرحبا، أنا تيد."" ورجعت إلى السرير.",161,3.0586495399475098,3.298789978027344,3.1238183975219727
73491,Applesauce and tatertots,alex,2,فقط يضعها في فئران. تجعلها في نقاط. ثم تدعو الثعلب.,92,3.123671293258667,2.950200080871582,3.236806154251098
65140,Ink,alex,2,أنا سَأَغْمزُ في الزنكِ الذي يَشْربُ حبرَ ورديَ في المغسلةِ ويُرشُّ بالنتانةِ أمس.,101,2.7322874069213867,3.255111694335937,3.2019708156585693
65146,Dumb Plum,alex,2,كان هناك بقعه غبيه و قلت تعال و كان مكتوباً و أنا قلت أنك بخيل,85,2.3166205883026123,3.4623522758483887,3.3261122703552246
43065,The Pizza The Size Of The Sun,alex,2,لقد رأيت بيتزا بحجم الشمس، حاولت أكلها لكن فمي تحول إلى خدر، جمعت بعض الناس الذين لم يتمكنوا من الحصول على ما يكفي، أكلوها حتى كانت فتات صغيرة.,174,3.2883572578430176,3.410029888153076,3.217758893966675
46293,My Fat Cat,alex,2,تحب ان تأكل. تحب ان تنام. عندما اعانقها تذهب الى النوم. هي مغرورة. هي دافئة. كانت هكذا منذ ولادتها. اسمها بودا وهي قطتي السمينة.,192,3.7406797409057617,3.3581652641296387,3.24976658821106
43453,Fuzzy Face,alex,2,إنها بيضاء، تحب اللعب ليلاً ونهاراً، إنها صغيرة، إنها صغيرة جداً، لذا انتبهوا، إنها رائعة في الاختباء، تحب اللعق والعض، عندما تنظرون إليها، إنها بعيدة عن الأنظار، تحب القفز والارتداد، على ألعابي تحب القذف، أراهنكم أنها تتساءل ما هي، إنها قطتي، هذا هو الوجه الضبابي,338,3.3454031944274902,3.3711228370666504,3.2459957599639893
83463,If school were more like baseball,alexa,2,لو كانت المدرسة أشبه ببيسبول كنا سنلعبها فقط كنا سنتسكع في ضوء الشمس ونركض طوال اليوم,219,3.306070804595948,3.28592300415039,3.276242017745972
65241,Sparkly Snowman,alexa,2,الرجل الثلجي مشرق وأبيض، كل الثلج جعل الرجل الثلجي مشرقاً. الرجال الثلجيون جميعاً مرحون جداً، ربما لأنني أعطيتهم هولاً!,141,3.957059383392334,3.684650421142578,3.377730131149292
32233,Check Me Out,alexa,2,يجلس وينحني، هذا ما أفعله، يجلس وينحني، خارج على الكراسي، داخله على الطاولة. ممل على الكراسي، بارد على الطاولة. تعال الطبيب تحقق مني!,174,3.1631393432617188,3.373266696929932,3.291923761367798
74734,"My dog, Sam",alexa,2,اسم كلبي هو (سام)، إنه مُختبر أسود، ويحب أن يلعب لعبة الجلب.,73,3.340597152709961,3.075391292572021,3.219065427780152
65223,Christmas,alexa,2,ميزات على شجرة عيد الميلاد لامعة تتألّق أشجار بسكويت لامعة في الخارج في الهواء الجميل,172,3.810258388519287,3.476076602935791,3.334355115890503
104041,My  2  dogs,alexander,2,(تشيبي) و(كيربي) يمكن لـ(تشيفي) أن يهزأ بكِ (كيربي) كلب يلعب مع (تشيفي),134,3.250438690185547,3.2008395195007324,3.247501373291016
90959,Stork,alexander,2,عندما استيقظت في صباح أحد صباح صباح أحد الثعبان كان على رأسي سألت ما كان يفعل هناك فقط نظرت في وجهي وقالت ما هو اسمك,128,2.6438050270080566,3.381704807281494,2.9799997806549072
18351,My   Hair,alexander,2,كنت أمشي في مربع عندما رأيت قطعة من الشعر وقال... .,70,3.0543222427368164,3.185321569442749,3.1304402351379395
16697,Leprechaun on skis 2-D,alexander,2,"كان هناك جن صغير اسمه (لي) يحب التزلج كثيراً. ""رياضة الشتاء رائعة، إنها حقاً أعلى معدل!"" قال الجني الصغير المسمى (لي).",164,3.9366257190704346,3.576056718826294,3.3806164264678955
16654,Pizza 2-D,alexander,2,البيتزا ممتعة بالأكل، وهي أيضاً علاج مُثير للغثيان، أنا أحب البيتزا.,109,4.243008613586426,3.694669723510742,3.397550344467163
52752,I Think My Dog Needs A Diaper,alexander,2,أعتقد أن كلبي يحتاج إلى حفاظة لأن بهذه الطريقة لن أضطر لأخذ كلبي إلى الشجرة أعني أني في الـ30 من عمري وأرتدي حفاظة,206,2.689042091369629,3.1687207221984863,3.1881582736968994
115202,"So blessed by you,Mom",alexandera,2,الأم التي تهتم دائما، والأم التي تكون دائما هناك، والأم التي تصلي دائما، والأم التي تبقى دائما، عندما يحصل شيء الخام والحياة صعبة عندما كل شيء هو فقط الكثير لتحمله، كلمات الآلهة التي تشاركها،,294,3.956067323684693,3.6645121574401855,3.3473377227783203
19893,My Sister&apos;s Turning Purple,alexandra,2,اختي تحول لونها البنفسجي الى اللون الارجواني لا اعرف ماذا افعل الان لقد جربت الطبيب الذي جربته في حديقة الحيوانات اختي تحولت الى اللون الارجواني,194,3.2178826332092285,3.340360641479492,3.13376522064209
26967,Puppy,alexandra,2,الجرو حيوي، اللعب الركض، الأكل، شرب الجرو هو كلب مرح.,88,3.921494245529175,3.502802848815918,3.35642409324646
91441,riley,alexandra,2,إنها لطيفة ولطيفة ومضحكة!,97,4.117748737335205,3.7048840522766113,3.3457677364349365
105299,Starfish,alexandra,2,أتمنى أن أكون في البحر معك لتسبح طوال اليوم وتضحك وتلعب قبل أن نقول وداعاً,122,3.090904951095581,3.241993427276612,3.105783700942993
106190,The Best Mother,alexandra,2,عندما أكون حزيناً تجعلني أبتسم عندما أكون مريضاً هي معي طوال الوقت عندما أكون سعيداً,167,4.307539939880371,3.885018348693848,3.4519646167755127
106428,CANDY!,alexandra,2,الحلوى لذيذة جداً لأنها لذيذة جداً,51,4.412764072418213,3.855814456939697,3.4493443965911865
94557,I wish  I had a horse,alexandra,2,أتمنى لو كان لدي حصان مثل (ماري) وأحلم أن لدي حصانين أنا في المستشفى لكنني كنت أريد حصاناً,194,2.590340614318848,3.199694871902466,3.004334211349488
44108,MY mom,alexandria,2,أمّي لطيفة و حلوّة هي أعظم أمّ على وجه الأرض لكن بالطبع أحبّها أكثر ثم أيّ شيء,108,4.329352855682373,3.700570344924927,3.366183996200561
91627,Ladybug,alexis,2,أيتها السيدة الحشرة، أنتِ في شجرة راقبي النحلة الطنّانة التي تُحمّل عليكِ قد يُصيبكِ الكثير من الأذى,170,2.710554599761963,3.2614941596984863,3.0994699001312256
91628,Ladybug,alexis,2,سيدة حشرة أراكِ في شجرة تحترسي من ذلك الطنين اللعين الذي يُكلفكِ إيّاه، قد يُؤلمكِ كثيراً من الأذى،,178,2.765984058380127,3.284214973449707,3.128476142883301
35295,SUNNY DAYS,alexis,2,أيام مشمسة هي أيام من الحب، أيام مشمسة هي أيام من السلام، أيام مشمسة تذكرك بكل الأشياء المقدسة والحقيقية، أيام مشمسة هي مثلك تماما!,162,4.195784568786621,3.750868320465088,3.4320995807647705
74066,SUPER    DRAGON   FLY,alexis,2,مع قوة حمراء وزرقاء تعيش بجانب البركة أنت الرجل الذي يستطيع الطيران عالياً جداً,194,3.681074619293213,3.5056471824646,3.359102964401245
54534,The  chomping  shark,alexis,2,قرش يدور عبر قرش يرقص من أجل طعام الطعام يأكل السمك من أجل العشاء أسنانه تشبه أسنان مصاص دماء,140,2.921553134918213,3.251474380493164,3.127631425857544
59950,The Pool,alexis,2,يمكنك أن تفعل أي شيء، تناول النقانق، تناول الفشار، أي شيء تريده,93,3.945199489593506,3.636582851409912,3.431100606918335
39106,MY POEMS,alexus,2,ذات مرة وجدت كتاباً و ألقيت نظرة على رجل قال أني أريد ذلك الخطاف أن يعطيني الكتاب الذي أعطيه للرجل ذلك الكتاب,160,3.039966583251953,3.1975388526916504,3.197375535964966
20370,The Bay,alice,2,كما ذهبت أنا وعائلتي إلى الخليج. مهلا، مهلا، أنا أرى التمساح، لكنه ليس في الصفر.,96,2.976245880126953,3.159126281738281,3.1017868518829346
30011,The Hamster Who Saved Christmas,alicia,2,كل ليلة باردة وعاصفة، رأيت الوميض المخفف. كان للهامستر المدعو القديس نيك الكثير للقيام به، لذلك اندفع. حاول إنقاذ عيد الميلاد من القط، الذي كان يحمل مضرب بيسبول. كسرت مضرب القطط فأعطاه لعبة جديدة. عيد ميلاد آخر مر بفرح.,276,3.469960451126098,3.626373291015625,3.2295081615448
106160,Almost Every ...,alison,2,تقريباً كل ما بعد ظهر كل ظهر تقريباً تقريباً كل ما بعد ظهر كل ما بعد الظهر في الساعة الخامسة آكل كعكة بينما أقود كل صباح في الساعة الثامنة أكل الدجاج الذي أكرهه,115,2.43089246749878,3.193653106689453,3.05066180229187
18860,Alison&apos;s Sweet Breakfast,alison,2,أنا أرشّح القليل من عصير البرتقال وأمضغ بعض المُربّى على الخبز المحمّص,236,3.838810920715332,3.498064517974853,3.35827898979187
46275,It Happened to me one day.,alison,2,عندما استيقظت في صباح أحد الأيام، كان هناك أرنب على رأسي. سألت 'ما الذي تفعله هناك؟' نظر إلي وقال. 'انه وقت صباح يوم الاثنين للمدرسة.' الأرنب قفز من سريري.' لا، حان الوقت للعب سخيف.' قال. بعد أن لاحظ أرنب فطور لذيذ أن الوقت قد تأخر.' 'ايرى أليسون، لقد مرت ثمانية.'' 'لا تنسى مال الغداء الخاص بك العسل.''' أو أنك لن تكون قادرة على الأكل.' ' ' 'فلنذهب على li'، الحصول على قدميك!' يوم تحول إلى ليلة وبعد يوم كامل في المدرسة. أنا أعلم أنني درست بعد أن ذهبت إلى البركة. كان الأرنب متعبا وأخذ قيلولة وسقطت نائما في حضنه.,589,3.1317343711853027,3.379747152328491,3.215630292892456
33170,Dog,alisson,2,"""الحيوان المحبوب جداً"" ""الحيوان المحبوب جداً"" ""الحيوان المحبوب جداً""",68,3.7536990642547607,3.42343807220459,3.273454427719116
91477,Earthworm   Roast,alivia,2,أَحْجزُ مثل a دودة ويَهْرجُ مثل a جرثومة أَأْكلُ حلزونات على الخبز المحمّصِ مَع دودةِ الأرضِ مشوي i يَطْبخُ بزرقاتِ في الأوفين بالكثير مِنْ الحبِّ ' l حَشَقَ a كعكة خارج a أفعىِ مُدَوَّرةِ فوق ثعبان والآن عِنْدي a ألم بطنِ.,234,3.337755918502808,3.4028332233428955,3.2950241565704346
112674,Socer Ball,aliza,2,لقد ضربتني كرة من الكرات في بطني,46,2.5451221466064453,3.831159830093384,2.983109712600708
112663,The Egg,aliza,2,أنا أحب بيضة في فنائي الخلفي لكن لا أعرف ماذا أفعل بها يا عزيزتي أريتها لأمي أو لأبي أو أبي أو مابي إلى كلب النابر أو جليسة أطفالي,161,2.884326457977295,3.086198329925537,3.1297993659973145
112705,My Friend,aliza,2,صديقي غريب الأطوار و كذلك أنا كذلك لذا نحن على ود طوال اليوم الذي ترى فيه,65,2.684131622314453,3.1421618461608887,3.076733350753784
86405,Winter  Days,allea,2,أيام الشتاء تأتي وتذهب. تمنّوا لكم حظاً سعيداً في الثلج الأبيض اللامع! استمتعوا واركضوا في البرد، أحضروا بعض الثلج وستكونون باردين! في الشتاء يكون الجو بارداً وبارداً عندما تهب الرياح!,195,3.862860679626465,3.721461296081543,3.416315793991089
65155,Teachers,allie,2,ربما المعلمون يعلموننا هراءاً؟ هل يحتفل المدرسون طوال الليل؟ كان هذا حلماً فحسب!,134,3.2221953868865967,3.6905598640441895,3.1471080780029297
106441,Pizza,allison,2,جيد و طازج، تناوله و ستحبه، جيد، جيد.,86,3.8709158897399902,3.457099914550781,3.353107452392578
19934,How To Erase Your Work,allison,2,إذا أردت أن تمسح عملك، لكنك كسول جداً لتمسك مححاتك، يمكنك أن تحصل على شيء لتفعله من أجلك. كل ما عليك فعله هو إعطاء صافرة، و كنغر كبير، سيأتي للقفز إليك، سيحمل مححاة كبيرة، وسيمحو عملك من أجلك.,268,3.2087087631225586,3.3328819274902344,3.337919473648072
64925,Teachers,allison,2,ربما المدرسون يحتفلون في الأرجاء؟ ربما المعلمين يذهبون للمواعدة؟ ربما المعلمون يعلموننا كل هذا الهراء؟ هذا صحيح مثلنا تماماً!,160,2.9574732780456543,3.5068109035491943,3.253657579421997
54531,Paisley,alma,2,(بيزلي) صديقتي، إنها تلعب معي، إنها لطيفة جداً كالطفل، إنها تحب الكلاب والقطط، كنت أفكر بها كل يوم.,137,3.9649195671081534,3.499214172363281,3.249875783920288
105930,Alondra&apos;s amazing poem,alondra,2,"""الرائعة والرائعة والرائعة والجميلة والرائعة والرائعة والرائعة والمختلفة""",56,4.161355018615723,3.5716090202331543,3.3772943019866943
109681,The Puppy,alondra,2,"عندما استيقظت في صباح أحد الأيام، كان هناك جرو على رأسي، سألته، ""ماذا تفعل؟"" هذا ما قالته أين أمي؟ قلت لا أعرف.",166,2.75658655166626,3.3619649410247803,2.9965388774871826
28391,Christmas Spirit,alopi,2,سأخبركم قليلاً عن عيد الميلاد إذا لم تكن لديك الروح في داخلكم لأن كل شخص يحتاج إلى القليل من عيد الميلاد وأنتم تحتاجون أيضاً. في عيد الميلاد تحصلون على هدايا ولكن هذا ليس الشيء المهم الذي آمل أن تعلموه، أهم شيء هو أنكما وعائلتكما معاً. هذا ليس كثيراً ولكن لدي تلميح واحد أكثر يعطي شعور أفضل من تلقيه لأنكم سترون السعادة حتى لو أعطيتم بعض اللينت. الآن أتمنى أن يكون لديكم أدلةي ملتصقة بكم لأنكم ستحتاجونها عندما تحصلون على حبال عيد الميلاد، لأنكم سترون السعادة الأخرى.,580,3.4298737049102783,3.325724840164185,3.34311580657959
29218,A Toy Car,alton,2,"ذات يوم، كنا نشتري أشياء عندما قال أخي ""أريد تلك السيارة لعبة"" كان يبكي عندما قالت أمي ""لا"" ثم قال أبي ""سأشتريه له"" ثم توقف أخي عن البكاء وكان سعيدا مرة أخرى",210,3.653852939605713,3.5689244270324707,3.2634024620056152
58046,Dancing Doxons,aly,2,الدوكسونات هي بنية داكنة ترقص حتى الفجر في ضوء الغبار.,72,3.160665988922119,2.9985876083374023,3.12831711769104
30007,Haiku - Stars,alysha,2,تتألق في الليل، تشرق بشكل لامع طوال الوقت، نجوم الرماية المحظوظة.,79,3.575958490371704,3.378199338912964,3.2178804874420166
110949,Colors,alyssa,2,اللون الأحمر هو لون البطيخ. الوردي هو اللون المفضل لي. البرتقالي هو ثمرة. الأزرق هو لون السماء. الأرجواني هو لون في قوس قزح. البني هو اللون على القميص. الأخضر هو لون العشب. الأصفر هو لون الشمس. الأبيض هو لون الشبح. التر هو لون الخنزير. السيدة الرمادي كانت معلمتي السنة الماضية!,330,3.5908422470092773,3.3395562171936035,3.2881948947906494
33146,Kitten,alyssa,2,"""القطـرة الناعمـة النحـونة، الفرو، اللعب، النعـم، الحب الحبي جداً""",122,3.916967868804932,3.4680826663970947,3.3063178062438965
30004,Winter,alyssa,2,الثلج يتساقط والخصيتان الثلجية تذوب الآن الربيع على وشك البدء,73,3.290731191635132,3.1838297843933105,3.2490227222442627
30210,A Stork,alyssa,2,"عندما استيقظت في صباح أحد الأيام، كانت ستورك على رأسي، فأجابت، ماذا تفعل هناك؟ ""نظرت في وجهي وقالت: ""كنت في منزلك هذا الصباح ورأيت عصفوراً في غرفتك. لذا طرت في غرفتك ورأيت مكنسة ظننتها عشاً.",271,3.015057325363159,3.3802335262298584,3.091082572937012
88428,Money,alyssa,2,المال لا يستطيع شراء كل شيء، المال قد لا يجلب النجاح المال لا يستطيع شراء السعادة. المال المال، المال لا يمكن أن تجعلك المال الحزين,165,2.4064724445343018,3.159196376800537,3.061173915863037
44326,A princess in a castle,alyssa,2,أميرة في قلعة هي مثل منجل عالق في قلعة وملاك منفرد في قلعة هو أعظم شيء يمكن أن تراه,172,3.5693435668945312,3.807410955429077,3.3155417442321777
97454,Music,alyssa,2,الموسيقى تَقْبضُ هو إيقاعُ هو عِنْدَهُ قافزُ أحياناً الموسيقى تَكُونُ قابلَةً للتَحْزِين,76,3.2512998580932617,3.0808675289154053,3.230987310409546
94563,A  Little Puppy,alyssa,2,جرو صغير يتجول في الأرجاء وأعتقد أن رفيقي غاضب لذا من الأفضل أن أذهب وأحصل على كرة وأنا لأتأكد من أنها لن تسقط,180,3.839440107345581,3.665328025817871,3.407089948654175
34550,The stork  was on my head.,alyssa,2,لقد استيقظت في الصباح وكان هناك ستورك على رأسي. سألت الستورك ما الذي تفعله على رأسي ونظر إليّ وقال لا ما الذي تفعله على سريري.,163,2.7132928371429443,3.395108222961426,3.0892603397369385
34555,At  1:00,alyssa,2,في الساعة الواحدة ألعب حتى أنتهي في الساعة الثانية أشاهد (ويني بوو) في الساعة الثالثة ألعب مع نحلتي الأليفة في الساعة الرابعة أذهب في جولة في الساعة الخامسة ألعب بجانب خلية النحل في الساعة السادسة أصلح السيارة في الساعة السابعة أكتب الرقم 11 في الساعة 8: 00 أرفع وزناً,237,3.286883592605591,3.0804543495178223,3.2193853855133057
90089,"love,flowers",alyssa,2,الوردة حمراء والزيت زرقاء وأنا أحبك أيضاً!,54,4.305334568023682,3.880474805831909,3.403510808944702
55279,I   Love   You   !,alyssa,2,أحبّك، أحبّك، أحبّك، أحبّك، لكن لا تتحمس، أحبّ القرود أيضاً!,83,4.326645851135254,3.9153003692626953,3.4372034072875977
100946,FRIENDS  FOREVER,alyx,2,الاصدقاء معا الى الابد. واصدقاء صداقتكم لا تنتهي. لديكم مواعيد للعب في الحديقة. تأخذون مشيا وتسمعون الكلاب تنبح. تتذكرون عندما تقولون مرحبا. الآن حان وقت قول الخير.,223,3.556842565536499,3.3441286087036133,3.2892005443573
90377,Rice Crispy,alyxandra,2,مقرمشات الأرز لذيذة، مقرمشات الأرز لذيذة و لذيذة!,74,4.199763774871826,3.65120267868042,3.4005229473114014
90399,Kittens,alyxandra,2,أَحبُّ القططَ هم مُتعجّبونَ ومحبوبون. أَرْفسُهم، أَرْكضُ مَعهم، أَلْعبُ معهم، أَلْعبُ مَعهم، أَعانقُهم، أُقبّلُهم!,116,4.32904863357544,3.9316189289093018,3.4352047443389893
114633,Angelo,amaan,2,لطيف للناس الجيدين في إدارة الفيلة هو حيوانه المفضل الذي يحب كرة القدم خارج هذا العالم,133,3.718693256378174,3.3310463428497314,3.298234462738037
103100,What is blue?,amalia,2,الازرق هو المحيط الازرق الازرق الازرق الازرق الجميل في الحديقة الازرق هو الازرق الازرق الذي يطير في الصيف الازرق هو القرش الكبير الذي يخيف كل سمكة في البحر الازرق,230,3.796082019805908,3.5994882583618164,3.323670625686645
33801,A Pose for a Rose,amanda,2,لوردة. ابق ساكناً جداً لوضعة لوردة. اشتم الوردة مع أنفك. التقط الوردة بأصابع قدميك. ارقص مع الوردة في أنفك أثناء عمل وضعية. الوردة في أنفك وأصابع قدميك!,221,3.472844362258911,3.3941125869750977,3.31146240234375
80257,spring grass,amanda,2,تَنْبُعُ العشبُ مثل a ميلون ميلون إصبع وعندما أَرْسُدُ على يَرْسُبُ العشبُ أَبْدأُ بالحُلْم,88,3.052391529083252,3.162904739379883,3.0891616344451904
78557,Soccer Ball,amanda,2,انها تدور حول اسود و ابيض وعندما اركل اكون بعيدا عن النظر,65,2.907339572906494,3.223843097686768,3.1523709297180176
96124,Mrs.Quinn.,amanda,2,لأنّها تعلّمنا جيّداً، السيّدة (كوين) رائعة.,133,3.716729402542114,3.284158945083618,3.2989304065704346
21063,Kittens,amanda,2,قطط من الفراء، لينة تشغيل، قفزة، لعوب أنا أحب كل القطط.,61,3.834461688995361,3.4243977069854736,3.2822279930114746
33355,YELLOW CARROT,amanda,2,لدي جزر أصفر يريد ببغاء حصلت عليه ببغاء الآن يريد أن يكون برتقال,112,2.7151148319244385,3.289484024047852,3.129566431045532
24928,Bananas,amanda,2,كل يوم دراسي تقريباً، آكل الموز في الطريق. كل بعد ظهر في الساعة الثالثة، أحصل على آخر من الشجرة. ينمون حول المدينة، بألوان صفراء، خضراء، وبنية. المفضل لدي هو الأصفر، عندما يعطى لي من زميل.,240,3.5039663314819336,3.2107980251312256,3.299813032150269
75551,My Tiger,amanda,2,نمري جائع جداً، لديه برتقالي وأسود، إنه سريع، أحب ذيله، لديه عينان جميلتان، إنه في عائلة القطط، يمكنه التسلق بشكل جيد جداً.,159,3.5600593090057373,3.406353712081909,3.236680269241333
17669,Pizza pie,amanda,2,يا لها من قبعة بيتزا جميلة لهذا السبب أكره البيتزا، رن جرس الباب ورقع في البيزا وقال لرجل البيتزا أن هذا هو البيزا و قال نعم. ثم غنيت بيتزا بيتزا فطيرة كيف أحب الفطيرة,303,3.494288444519043,3.433676242828369,3.2487447261810303
115018,Cat Things,amanda,2,أنت تستمع، والقطط تفعل ما تفعله القطط. والقطط والبطاطس على فئران ألعاب صغيرة، والقطط لطيفة جدا. محاولة للوصول إلى ريشتك القديمة، في الطقس السيء. القفز للفرح، ولكن في الغالب للعبة الخاص بك. محاولة للحصول على الكرة، ولكن هذا ليس كل شيء.,240,3.4584765434265137,3.4060561656951904,3.263912916183472
115031,Rain,amanda,2,لقد ذهب إلى الفشار الرجل الذي في الفيلم فجر بوقه هناك عاصفة مطرية كبيرة,100,3.016578435897827,3.6344637870788574,3.175791025161743
43808,The Blue Balloon,amanda,2,كل ليلة تقريباً، أرى بالون أزرق، عندما أحاول رسمه على ورقة، يختبئ خلف القمر.,104,3.1105644702911377,3.16353702545166,3.129225730895996
57837,I&apos;m Traped in a Squer,amanda,2,أنا محاصرة في سكيرز، لا أعلم هل هي في المدرسة أوه، أنا أمزح مع أحمق! مهلاً، يا فتى تعال مع الغراب الآن. أوه آسف أنا في المدرسة.,146,2.334610939025879,3.550010681152344,3.1632192134857178
93614,MUNCHY  CRUNCHY,amani,2,تشاهده يطبخ ويطبخ ويأكله.,59,3.7068495750427246,3.490100383758545,3.36809515953064
114162,Plate and the Moon,amara,2,تقريباً كل ما بعد الظهر، لا أستيقظ قريباً، في وقت مبكر من المساء في الثامنة، أحاول أكل صحن.,105,2.5558502674102783,2.9870896339416504,2.962660074234009
119037,My hair and my eyes,amaris,2,أمي تقول أن عيناي ماس وشعري مثل حصان فتاة كبيرة و سأكون ابنتها الصغيرة حتى لو كنت مختلفاً أيضاً ستحبني جميعاً,198,3.665278434753418,3.5046207904815674,3.2681405544281006
100146,Today At Home,ambar,2,"اليوم في منزلي كان هناك قطة وحمام ذهبت إلى الحمام وقلت: ""أماه، هناك قطة في حمامي!"" وكان هناك قطة وأطفالها الثلاثة!",167,3.4100162982940674,3.765296936035156,3.250495195388794
42106,All about  me,amber,2,لدى (آمبر) صديقان حميمان، (ميلاني) و(كريستن) إنّهما رائعان جداً يجعلاني أضحك (ميلاني) رائع لأنّه عندما أحتاج إلى مساعدة فهي هناك، (كريستين) رائعة لأنها تنافسية جداً وجيدة في معظم الأشياء.,218,4.014973163604736,3.664085865020752,3.2889719009399414
46089,The Best Teacher.,amber,2,أفضل معلمة هي معلمتي يا آنسة (بولارد) إنها ألطف معلمة حظيت بها في حياتي,119,4.00486946105957,3.6152596473693848,3.384666204452514
