id,title,author,grade,text,char,valence,arousal,dominance
104195,Batman,hector,7,هو بطل. هو مراقب. هو ضابط. هو لاعب. هو لاعب. هو حائط. هو رائع. هو قوي. هو حامي. هو كلب مضربي.,152,3.970993041992188,3.7710483074188232,3.3472135066986084
91864,I went away,hector,7,اليوم ذهبت بعيداً اليوم قطتي هربت اليوم والداي يعيشان اليوم اليوم اليوم يزول,130,2.3207993507385254,3.2011468410491943,2.8864400386810303
104359,Senior Mexico,hector,7,"قوي جداً لدرجة أنه يستطيع ضرب (هول) الرائع ذكي جداً لدرجة أنه يستطيع الحصول على درجة أفضل من (آينشتاين) بهذه السرعة يمكنه أن يركض بسرعة 60 دورة في 60 دقيقة. أسرع من الوميض هو قبيح كالقطة الحليقة وإذا دخل في مسابقة قبيحة فإن القضاة سيقولون ""لا تلميحات""",256,3.1233725547790527,3.4561643600463867,3.3164470195770264
104298,The Ocean and the Atmosphere,hector,7,هي مثل المحيطات مثل السماء دائماً أزرق الغلاف الجوي هو مثل المحيط لأنه محيط كبير جداً مثل المحيطات مثل وجود مياه تدور حول الجو مثل الغيوم العالية,341,3.2382166385650635,3.0772199630737305,3.1485135555267334
15997,Our foture car,hector,7,أنا أحب السيارات التي يتم إصلاحها مع توربوس والأشياء التي تجعل تشغيلها أسرع. أنا دائما أحب السباق منذ كنت مثل خمس سنوات من العمر.,140,3.56091833114624,3.305887460708618,3.271594762802124
14507,TEARS,heidi,7,دمعة مثل قصة، قصة لا تنتهي أبداً، إنّها تُحقّق أخطاءك، وتقتل أشرارك، لذا إن رأيت أحداً يبكي,169,3.636363506317138,3.7458744049072266,3.388166666030884
44490,My world outside the picture,heidi,7,مثل نجوم مثل النجوم التي تمشي في البحار، مثل الأزرق والأحمر، هل يجب أن يكون؟ إذا كنت فقط، إن كان السبب فقط، أخبرني لماذا أُرضيني. مشاعري العميقة والظلامة تختبئ فقط في قلبي المتجمد. كيف تتدفق الدموع والفيضان مما يجعل بركة من الألم والدم. فقط أنا والاحمر، فقط أنا والزرقاء والبحار والنجوم يمكن أن توقفنا أيضا.,324,2.538406610488892,3.3822789192199707,2.915959358215332
30425,If I were a Tree,heidi,7,إذا كنت شجرة من أي نوع سأكون؟ هل سأكون نخلة أو قيقب أو صنبور؟ هل سأكون مستقيماً، مستقيماً كخط؟ هل سأكون شاباً؟ هل سأكون كبيراً؟ هل سأكون كبيراً؟ هل سأكون خضراً؟ مشرقاً؛ جريئاً؟ هل سأكون قصيراً، أم سأكون طويلاً؟ هل ستكون أطرافي كبيرة أم صغيرة؟ هل سأكون مملاً، أم ساطعاً؟ هل سأكون منظراً غامضاً؟ ولكن كما هو الحال الآن، يجب أن تنتبهوا؛ أنني مجرد بذرة صغيرة عديمة القيمة!,412,2.885065793991089,3.2069287300109863,3.154413938522339
100817,The Dog,helen,7,أنا أتذكر كلبي أكثر، 'على أي حال' مع معطفه و القوة / t / t ' و كل شيء في ما بينه كان مثل،\ t المعركة التي قدمناها.\ t هذه المشي أسفل المسار الكامل من الدموع. انه يمثلنا جميعا ،\ t\ t في ذهني ، على أي حال.\ t' s مشرقة وحاسمة ، n t n t\ t و كل شيء في ما بين.,918,3.141366481781006,3.339203357696533,3.179523706436157
27624,River,helena,7,عندما أكون هناك أشعر بالسلام والسلام الذي يبدو أنه يدوم إلى الأبد النهر يتحدث إليّ بهدوء ولطف يجعلني أشعر بالتميز إنه يتحدث إليّ بشكل جميل جداً النهر هادئ وهادئ جداً,297,4.204039573669434,3.7190442085266113,3.3227713108062744
60978,Animals,hell,7,الحيوانات تعرف، الحيوانات تعرف متى تكون حزيناً,92,3.944654703140259,3.4319159984588623,3.2866079807281494
52303,Halloween,henrietta,7,في الشتاء البارد المظلم، يتربص سيد الموت في الضباب في بيت المطرقة من الرعب يجعلون شحن أصابع الاتهام بسكويت على أرضية المقبرة الباردة. كانت ليلة عاصفة مظلمة وكان هناك طرقة زاحفة على الباب. خدعة أو معاملة. كانوا يتأنقون كالأشباح وسحرة شريرة. تربصوا بالأرواح والأرواح عبر النوافذ. لقد صنعنا سكّرا مخيفا الكعك، أكواب مخيفة، أكواب مخيفة، تبريدا، قضمات دامية في المكان والليلة,575,2.6184959411621094,3.3684661388397217,3.012114763259888
112804,Bravery,henry,7,في كل يوم يتذكر توم تلك الليلة المريعة المشتعلة عندما كان الوحيد الذي أنقذ الأطفال في حالة خوف. فقد مزق معطفه في تلك الليلة معطفه المفضل منهم جميعاً ولكنه الآن لا يرتديه أبداً وهو يخرج أو يلعب الكرة. وقص رأسه على قطعة خشب في المرآة، ورأى ندبته التي لا يريد أن يتحدث عنها الناس حتى يتجاهل الأسئلة في الحانة. وكان يتمنى لو أن تلك الليلة لم يحدث أبداً أنه ضحى بحياته ولكنه الآن يعيش بحرية وفخر مع أطفاله الثلاثة وزوجته.,512,2.6122703552246094,3.36209774017334,3.0619606971740723
24692,DUSTY,henry,7,إن أنفه أسود، وفروه رمادي، ويحب الخروج في النهار، وهو أيضاً يحب اللعب. وهو بارد جداً جداً. وساقاه قصيرتان، وصغيرتان، وفي بعض الأحيان يحتاج إلى يقظة. إنه رائع جداً جداً جداً جداً جداً جداً جداً جداً جداً جداً جداً جداً جداً.,234,3.706409454345703,3.4105820655822754,3.2433292865753174
91791,&apos;&apos;When Im Gone&apos;&apos;,henry,7,هل تعتقد أن الناس سيتحدثون عني. ليخبروك بالحقيقة أنا لا أعتقد أنهم سيبكون لي. سوف يبكون فقط لفترة طويلة. سأكون في السادسة تحت البحث عن طريق إلى القمة. لرؤيتكم أيها الناس للمرة الأخيرة. ثم تطيرون بعيدا مثل طائر ذاهب إلى الملجأ. تنظرون إلى الخلف لرؤية من تركت. ولكن لا تعتقدوا أنني سأكون هناك من أجلكم. لأنني سأنظر إلى الأسفل مثل نجم في السماء.,438,2.5932021141052246,3.234316825866699,2.9451520442962646
47957,The girl I love,henry,7,الفتاة التي أحبّها جميلة، وهي ليّ، كرسيّ لا يحبّها، لكنّي أحبّها، لكنّي أتمكّن أن تكون صادقاً، وكأنّ السحابة في السماء زرقاء.,137,3.5589308738708496,3.274787425994873,3.272188425064087
40612,GR7 at greenbriar,hodan,7,سبعة لم يكن مخيفاً ولو ولو قليلاً، لقد كانت السنة الثانية من عمري وأردت أن أجعلها قنبلة! على مدى الأشهر التي صنعت فيها الكثير من الأصدقاء الجدد في صفنا,284,4.004767894744873,3.961335420608521,3.482938289642334
96244,The best of the best,hoguer,7,أنا أفضل أفضل ما أستطيع أن أهزم بقية كرة كرة القدم أعطني الاختبار لا أحد يهزمني حتى الآن حتى تلعب الحصول على استعداد، الحصول على مجموعة,128,3.5329818725585938,3.608488082885742,3.495259046554565
22048,Life is like a box of chocolates,holley,7,الحياة مثل صندوق من الشوكولاته لا تعرف أبداً ما الذي ستحصل عليه من بعض الأشياء الكبيرة وبعضها صغير وبعضها صغير وبعضها جوز الهند وبعضها كارميل وبعضها لديه ثقب,281,3.5833969116210938,3.568269968032837,3.3539655208587646
84970,Today,hollie,7,اليوم السماء رمادية هناك فقط طريقة واحدة لأقول بها اليوم هو يوم سيء ليس هناك ضوء فقط لا يوجد نور,267,2.4478836059570312,3.09060001373291,2.9292945861816406
15335,September 11th,hollie,7,أنا مستلقية في سريري إنها الساعة 12: 00 في الليل أفكر في ذلك اليوم المتأرجح، أولئك الذين أخذوا تلك الرحلات. أشعر بالحزن الشديد وأيضاً في الأسبوع، أنا أستلقي مستيقظاً في السرير كما تتدفق الدموع أسفل خدي. لماذا حدث هذا في يوم جميل؟ بينما أتحدث إلى الله أبكي. أسأله، 'لماذا يجب أن يحدث هذا. 'لماذا. 'سنرى الذين نحبهم مرة أخرى. سنراهم جميعاً يوماً ما. بارك الله في أمريكا. بارك الله في ذلك.,426,2.62947940826416,3.490335464477539,2.970806121826172
36786,Life...,holly,7,الحياة هي العائلة، الحياة هي السعادة الحياة هي ما في قلبك,229,3.532905578613281,3.5403552055358887,3.266983985900879
44375,Maybe Someday,holly,7,يوماً ما، ربما يوماً ما، سأطير ربما يوماً ما... سألمس السماء أو حتى أقابل الرجل المثالي... ربما يوماً ما... سأحظى بقبلتي الأولى، ألن تكون قابلة للتطبيق لو أن حياتي قد تحولت هكذا؟ ربما... سأمشي في الممر ربما يوماً ما... سأحظى بطفلي الأول...,560,3.489042043685913,3.494812726974488,3.2439863681793213
51078,Dogs,holly,7,كلاب كبيرة، كلاب صغيرة، كلاب بدينة، كلاب نحيفة، كلاب كسول، كلاب لعوبة، كلاب لئيمة، كلاب صديقة، كل أنواع الكلاب المختلفة!,128,3.648388385772705,3.6398024559021,3.333815336227417
100827,Trail Of Tears,holly,7,أتذكر اللعب بالخارج مع أصدقائي الذين أتذكر كونهم متهورين، فرحتي لن تنتهي أبداً أتذكر كل السعادة التي شعرت بها في الداخل وكل الفرح، وكل فخري أتذكر,753,2.7231459617614746,3.4396445751190186,2.9282455444335938
15478,I Am Alive,holly,7,أنا وردة زرقاء زاهية تتأرجح في النسيم، أنا بحيرة سلسة متموجة موجات صغيرة جدا، أنا نغمة مبهجة تردد في الهواء، أنا حصان أبيض يجري بريا في مرعى أخضر، أنا نجم شهاب لشخص يتمنى، أنا شجرة صنوبر خضراء تهب في الريح، أنا حي، أنا حي، أنا حي، أنا حي، أنا حي.,310,3.7957022190094,3.6111068725585938,3.3007571697235107
53233,Tomatoes,holly,7,لا أحد يعرف، أحب أن أسحقهم بأصابع قدمي، إستيقظت، الطماطم اختفت، فجأة رأيت عظمة!,177,2.705971956253052,3.599010944366455,3.1154348850250244
50389,The Horse In The Feild,holly,7,اليوم العصيب الذي أَمْشي فيه ماضياً، الزهرة القديمة، كُلّ يوم أَمْشي ماضياً، الملجأ القديم الرخيص، اليوم العصيب الذي أَمْشي فيه الماضي، الحصان القديم الرخيص، اليوم العصيب الذي أَمْشي فيه الماضي، الرأس الرزّي القديم، اليوم العصيب الذي أَمْشي فيه ماضياً، العيون القوية الشابة.,223,3.156393527984619,3.073012113571167,3.1724441051483154
31917,Thank You,holly,7,عندما أفكر فيك للأبد أفكر فيك أفكر في كل الأشياء الصغيرة التي قمت بها لجعل اللحظة صحيحة الطريقة التي تمسكني بها عندما أشعر بالبرد الطريقة التي تقول بها أنني أحبك الطريقة التي تقول بها الشيء الصحيح لتبهجني,289,4.066530704498291,3.756875276565552,3.383697271347046
31666,Home,holly,7,ورَأيتُ سِرجَي القديمَ غير المُلْصَقِ الجالسَةَ مِن قِبل عربة صدئة. مشيتُ وركضتُ ببطء يَدَّي أسفل الجانبِ حتى ضَربتُ المُضْطَعَةَ. الذي أيضاً صَدَرَ. الشمس المُغبرةَ تَظْهرُ خلال النافذةِ. لثانية واحدة ضوء الشمس جَعلَ السِرَّ يَبْدو جديداً. بينما تَركتُ الحظيرةَ القديمةَ لكن الجديدةَ، عَرفتُ تلك اللحظةِ أنا كُنْتُ بيتاً.,480,3.131124496459961,3.230304956436157,3.182750701904297
31591,My Saddle,holly,7,أنا أسير في الحظيرة، مرسمة بشكل فاحش منذ يوم مضى. الرائحة المرّة لبقّات جلدية صابونة طازجة في الهواء. أنا ألمس الجلد القديم الناعم بجانبي.,264,3.057520866394043,3.151684761047364,3.1648406982421875
33204,Hockey,holly,7,الهوكي هي رياضتي المفضلة التي ألعبها 3 مرات في الأسبوع. إنها سريعة وتستلزم الكثير من الطاقة والعجلات. تحتاج إلى الكثير من التعادل ولا يضر عندما تسقط الهوكي هو رياضة حبهم جميعاً.,205,3.636772394180298,3.4887888431549072,3.3765251636505127
100186,To Me Nothing Can Be,homayra,7,أكثر سعادة من الذهاب إلى المدرسة، أكثر ابتسامة من الطفل، أكثر حظاً من الحصان الفائز، أكثر شمساً من الصيف في كاليفورنيا، أكثر حرية من الطيور في السماء، أكثر سروراً لكونها على قيد الحياة.,218,4.169214248657227,3.7337758541107178,3.3174867630004883
47813,The Dog,homy,7,يُصبحُ قذراً، يَحْصلُ على a حمّام طويل، هو نظيفُ.,51,3.36570692062378,3.027073383331299,3.2665669918060303
87010,yo,horace,7,إذا كان اسمي هو (أ) أنا أُغني (د. س),40,3.178267002105713,3.0402369499206543,3.2145204544067383
108535,I Am a  Shadow,howie,7,أنا مثلهم. أنت تعرفني لعملي الخلفي. أمي هي الشمس أبي ذئب. ولدت في طريق طريق جانبي خندق. أعيش في العشب. أفضل صديق لي هو خفيف لأنه بدونه لن أكون هنا أحب أن لا نفعل شيئا. حنبي هو الغيوم لأنني لم أعد هناك عندما يكون حولي أخشى أن أكون مغطاة لأنني قد لا أعود. أنا أحب التلال لأنني أستطيع أن أكون كبيرة جدا.,436,3.2084784507751465,3.19636344909668,3.1736485958099365
114332,The Pair Of Shoes,hudson,7,أنا أعرف أن هذا الحذاء ليس الشخص الوحيد الذي يملك هذه الأحذية، بل هو الشخص الوحيد الذي يملكها. و عندما يكون زوج الأحذية الذي أملكه بارد جداً لدرجة أن الناس يقللون من أموالي للحصول عليها من أجلهم. الأحذية الجميلة التي هم عليها، حتى أنها تبدو مريضة مغطاة بالقطر الأسود. هذه الأحذية مثل الكنز، إنها تعطيني القوة والسرور. هذه الأحذية ليست عادية، بالنسبة لي، إنها نادرة. لا يهمني ما يعتقده الناس، قد يقولون أنها مجرد أحذية. بالنسبة لي فهي أدلة لشخص ما، لذا لا يهم ما هو الحذاء الذي تملكه، فقط أعرف أنها مثل المرآة. إنها تظهر داخليك ورائدك.,749,3.4814672470092773,3.461277484893799,3.337008714675904
62395,Survival Of The Fittest,hufsa,7,إذا لم تسعوا، كيف ستنجوا؟ إذا لم يكن لديكم شيء لتأكلوه كيف ستزدهرون؟ لا يمكن أن تنجحوا أبدا، إذا لم تتحركوا أبدا. كيف ينكسر الحديد؟ إذا لم تضربوا أبدا؟,200,2.4642229080200195,3.159932374954224,2.903646945953369
83936,Life,hufsa,7,ما هي الحياة بدونك لا شيء من ألعاب اللعب: كرة كرة سلة كل شيء في كل مكان,99,2.950757503509521,3.177079439163208,3.188938617706299
23080,Dog,hunter,7,ذات مرة كان هناك كلب بدى كضفدع و كان يبدو كضربة على جذع، هل هو كلب، جذع، أو ضفدع؟,109,2.913710355758667,3.0494871139526367,3.1152102947235107
23063,OUR FIRST SEASON,hunter,7,كان لدينا هذا اللاعب الجيد الحقيقي الذي كان طويلاً جداً وسريعاً جداً لم يستطع أحد الإمساك به، لذا هم فقط يسبحون على العشب.,116,3.105912208557129,3.3709280490875244,3.252025604248047
23068,OUR FIRST SEASON,hunter,7,كان لدينا هذا اللاعب الجيد الحقيقي الذي كان طويلاً جداً وسريعاً جداً لم يستطع أحد الإمساك به. لذا فهم فقط يسبحون على العشب. لم يكن أحد خائفاً حقاً؛ لم يكن خائفاً حقاً؛ لكن هذا الشخص لم يكن لديه خوف. لقد كان شجاعاً حقاً.,214,3.3283252716064453,3.470961570739746,3.2454843521118164
23809,All messed up,hunter,7,كان هناك ذات مرة صبي اسمه (درو) تم رميه في شاحنة، والآن هو مع طالبان.,90,2.4888575077056885,3.141010999679565,3.027127981185913
111017,The book of love,hunter,7,الحب هو كتاب يمكن أن يكون طويلاً أو قصيراً، سميك أو رقيق، لكن بمجرد فتحه، يبدأ يمكن أن يكون قصيراً ومقطوعاً أو طويلاً أو طويلاً و طويلاً و شاعرياً,312,3.5069499015808105,3.4437332153320312,3.263424634933472
106362,Winter Enjoyments,hunter,7,في الواقع، فإن الرياح تبريدت كل ما هو من اليسار غير المهتزة يرتجف الخدود الحمراء، والأقدام المملوءة. فبُني رجل ثلج كبير، متوسط، وبعد ذلك صغير الأنف مع الفحم للعيون. وسقطت كرات الثلج في الهواء من خلال طفرة الهواء! وأُصيبت! وأصبت! وامسكت بكرة ثلجية ورمتها على التلة مع زلاجتك تضرب القفزات على لوحك الثلجي الذي ينتهي بالغش الأبيض، وركبت عبر الأشجار مع أول مكان لزلاجتك في السباق مستلقياً في الثلج متحركاً سيقانك وذراعيك إلى الأمام والأسفل، ثم تتزلج مع أصدقاء في حللة ثلجية بحلول المساء.,683,3.305321216583252,3.53101658821106,3.2670395374298096
25560,There once was a boy,hunter,7,ذات مرة كان هناك صبي اسمه بيل كان هناك حشرات كان يحب أن يقتلها أنه اشترى له مُسدّسًا,135,2.695885419845581,3.0527184009552,3.0994343757629395
105721,The moon,hunter,7,"""الورود حمراء"" ""الزهرة الحمراء"" ""الأزرق"" ""أزرق"" ""أرى أن القمر سيخرج قريباً"" ""السبب الذي يجعلني خائفاً"" ""لأنه عندما يخرج القمر""",186,3.6133973598480233,3.5315637588500977,3.266598463058472
105715,Mondays,hunter,7,في صباح اليوم في الساعة 7:01 كنت لا تزال نائماً... ... ................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................,930,2.469767093658448,3.281949996948242,2.940722942352295
84997,Playing Guitar,hunter,7,أنا أحب أن أعزف على الغيتار و هو رائع جداً جداً عندما أقوم بتزيين الأوتار التي تبدو كصوت جميل أحب عندما أعزف أغنية صغيرة جميلة,477,4.0900750160217285,3.705286502838135,3.4191811084747314
114298,War,hunter,7,قذفت بقوة الصواريخ لكنها لا تسبب لك الكثير من الضرر لكن تعبث مع شخص ما مع صواريخ متعددة أنت ميت ميت ميت أنت تتأذى بسهولة مع أسلحة خطيرة مثل الأسلحة النووية الكبيرة والمميتة جداً,487,2.852958917617798,3.4145219326019287,3.222219228744507
105756,Angel,hunter,7,لا تتخلّي عن كلب جيّد و كلب جيّد، تَأْكُلُ الكثير مِنْ الكثيرِ أَحبُّني,64,4.277467250823975,3.788365364074707,3.4224236011505127
55197,My Computer,hunter,7,أسود و رمادي، جالساً هناك طوال اليوم، يعطيني شيئاً لأفعله، ونوعاً من الأشياء بالنسبة لي أيضاً، أصابعي ترقص على المفاتيح للحصول على ورقة منتهية، حتى أتمكن من لعب اللعبة منفية،,335,3.305744409561157,3.266758441925049,3.2459912300109863
101964,Sleep,hydie,7,أنا بحاجة إليك مهما كان عدد الواجبات التي لديك ساعدني على النمو لديك بقية العقل، لدي بالفعل دوائر مظلمة حول عيني,300,3.224951267242432,3.552733898162842,3.1485378742218018
101963,Music,hydie,7,الموسيقى هي إيقاع هادئ يمكنك تشغيل العديد من الأغاني إلى إيقاع إلى إيقاع فقط التفكير في تدفق الموسيقى الموسيقى من السهل جدا تعلم إذا كنت مجرد دراسة هادئة مع الموسيقى ترن في أذنك. يمكنك أن تفعل الكثير من الأشياء مع الموسيقى تشغيل تشغيلها الاستماع إلى ذلك التعلم والتعبير والأهم من كل شيء فهمه. الموسيقى لا تظهر الكثير من الأشياء موضوعا تروي قصة انها تقريبا مثل الموسيقى الشعرية قوية جدا. الموسيقى حولنا.,451,3.572338581085205,3.3334391117095947,3.306371688842773
25405,Ranger,ian,7,هو أسود وبني و مغطاة بالفرو عندما تأتي إلى الباب سوف ينبح و يتذمر إذا كان لديك نظارات من الأفضل أن تنتبه إلى طفل جاء يركض بصراخ لكن إذا لم يكن لديك نظارات أو شعر أسود سيكون لطيفاً و لن يخيفك,256,2.9083380699157715,3.326025485992432,3.2010812759399414
112886,Video Games,ian,7,أعدّوا أنفسكم للمعركة النهائية. مرحها الحقيقيّة وتتحمّسون. إذا فزتم، تصبحون سعداء، لكن إن خسرتم، فأنتم غاضبون لأنّكم لم تفوزوا، يمكنكم دائماً المحاولة مجدداً.,249,3.80086612701416,3.6754136085510254,3.400435447692871
117547,I am a Tree,ian,7,أنا شجرة أتساءل لماذا الناس يعلقون الأضواء على لي أنا أسمعهم يضحكون ويغنون وأنا أراهم يفتحون أريد أن أكون كلياً مع الأرض مجدداً أريد أن أكون كلياً مع الأرض,423,2.8239970207214355,3.3315019607543945,3.00394344329834
100834,Holocaust,ian,7,كنت أتمنى لو كنت هناك عندما كان كل اليهود يأخذون من قبل جيش هتلر. كنت أتمنى لو كنت هناك لمحاولة منع هتلر من أخذهم إلى المعسكرات. كنت أتمنى لو كنت هناك عندما كانت الأوقات سعيدة في حياة اليهود,685,2.6034693717956543,3.37358021736145,3.0305936336517334
51098,Terrible Tylor,ian,7,حاول ان يأخذ طنين من الضفاد,49,2.208827018737793,3.211467742919922,2.9763145446777344
102566,Craving Crapes,ian,7,والانتظار والانتظار والانتظار، لأبرز جزء من السنة، هدية تنتظر أن يتم كشفها، رائحة حلوة من يوم عيد الميلاد! أخيراً الشعور، إشهق تلك حماقات عيد الميلاد، شرائح الفراولة قطع,534,3.9284591674804688,3.792360305786133,3.390584707260132
81526,one eye,ian,7,كان لـ (جوزيف) عين واحدة عيناً عيناً واحدة,66,2.472513198852539,3.032682418823242,2.8757545948028564
105753,Max,ian,7,D-D-D-D-D-D-D-D-D-D-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------,98,3.0038809776306152,3.546038866043091,3.2339975833892822
89991,The Postponed Race,ian,7,150 لفة للذهاب سمع الرسمي بعض الرعد، وأرجأ السباق، وسمع محركات الخطأ.,105,2.609971761703491,3.276319026947021,2.951385736465454
31626,My Dog Nila,ian,7,كلبي (نولا) لديه فراء أبيض و أسود و ناعم و حريري و الأبيض هو حليبي بشكل خاص. عيناها كبيرتان من اللون البني الذي هو تقريباً بحجم البلدة. و الإبتسامة اللاتينية تجعلك سعيداً,365,3.983997344970703,3.640388011932373,3.268646240234375
35679,You Don&apos;t Know Me,ibreez,7,أنت لا تعرفني. أنت لا تعرفني. أنت تعتقد أنني أثرثر، عندما يكون كل هذا حكاية. أنت تدعوني عبقريا. أنت لا تعرفني. أنت تدعوني مجنونا. أنت تعبر عن مدى روعة أنا. أنت لا تعرفني.,225,3.207369804382324,3.663186550140381,3.3728911876678467
35681,I am (Two),ibreez,7,أنا عالم مجنون على حافة الهاوية. أتساءل إن كنت أستطيع أن أجعل العالم مستقيماً. أسمع الصفصاف في النسيم. أرى نفسي أحل مشكلة الجوع في العالم. أريد أن أذهب عبر العالم. أنا عالم مجنون على حافة. أنا أتظاهر أنني سعيد، عندما في روحي أعرف الحقيقة. أشعر بأن جفوني تزداد ثقلاً. أنا ألمس العالم بيدي. أنا قلق بشأن مدى مرارة الحقيقة. أنا أبكي حول كيف أكذب. أنا عالم مجنون على وشك الحدوث. أنا أفهم التحيزات. أنا أقول أن المرأة ينبغي أن تتمتع بحقوق متساوية.,683,3.250521659851074,3.4053120613098145,3.2072386741638184
35682,Color,ibreez,7,إنها وميض من ألوان لامعة. إنها خفيفة جداً لدرجة أنها تصدم العين. هناك العديد من ظلال مختلفة من هذا اللون في الشعر. إنها تتدفق متلألئة، أحياناً تبدو وكأنها بيضاء. تظهر في كل مكان أثناء الربيع، وهي آفة للجميع. لقد تم التهكم على رأس الإنسان، بسبب لونه. ما هو اللون الذي تسأل عنه؟ لماذا بالطبع شقراء.,352,3.2590668201446533,3.393777847290039,3.1908421516418457
