id,title,author,grade,text,char,valence,arousal,dominance
106163,morshello eating,mary,2,كل يوم في الساعة السادسة آكل الهاوميللو على عصا آكل التاكو مع كيفين,74,3.1744585037231445,3.0407845973968506,3.242579936981201
27450,Sneezes,mary,2,أحياناً تؤلم، وأحياناً تدغدغ، وأحياناً تركض، وأحياناً تسيل.,86,2.617410898208618,3.1954078674316406,2.972241163253784
85113,In the city,mary,2,هنا نذهب إلى المدينة حيث يوجد الكثير من السيارات وحركة المرور. هنا نذهب إلى المدينة، حيث توجد ناطحات سحاب، المدينة لديها كل شيء باستثناء العشب.,172,3.1814498901367188,3.093735694885254,3.214173078536988
85126,Good-bye!,mary,2,الآن حان الوقت لأقول وداعاً، لكن الآن ليس لدي وقت للبكاء أتمنى أن تبقي صديقتي حتى النهاية لا أعلم إن كنت سأراك مجدداً,338,2.3567538261413574,3.371697187423706,2.916677713394165
25770,Multiplication,mary,2,أو، ضرب أو، ضرب أنت لست أقل القليل من الاحساس لماذا يجب علي القيام به لك في الاجازة؟ لماذا أكتب لك على محطة القطار؟ أوه، ضرب أوه، ضرب أنت لست أقل القليل من الاثارة.,239,2.8132145404815674,3.175211191177368,3.041377544403076
85114,Halloween is the best,mary,2,أنا أحب السحرة والأشباح والقطط السوداء أحب الفزاعات والوحوش أحب اليقطين و العفاريت,190,4.041255474090576,3.782953977584839,3.3612654209136963
85115,The earth,mary,2,الارض مكان عجيب حيث ينمو الناس والحيوانات. الارض مكان رائع بمناطق جميلة. الارض مكان عجيب يترك الناس يحيون. الارض بها الكثير من الروع.,220,4.009803295135498,3.433504104614258,3.3518245220184326
26622,Pimple on my chin,mary,2,لديّ بثرة على ذقني، إنها أشبه بصدمة بنيّة على جلدي، بمجرد أن أوخزها بدبوس، كان الجرح أحمراً ساطعاً و رقيقاً جداً، هذا ما حدث للقبوة على جلدي.,178,2.6881115436553955,3.1457090377807617,3.0769784450531006
26623,Black Cat,mary,2,عندما كنت عائداً من المدرسة، رأيت قطة سوداء جميلة على جدار الطوب جلس. عندما كنت قريباً جداً من المنزل، رأيت مضرباً بنياً كبيراً كان يثرثر ببعوضة سيئة جداً. بدا أنه يحب البعوضة، نسيت أن أقول لك ذلك. عندما وصلت إلى المنزل أخيراً، مسحت قدمي على الحصيرة.,299,2.992105960845948,3.2047011852264404,3.097163200378418
85292,Who I Am,maryann,2,أمّي تتصرّف بسخافة أحيانًا في بعض الأحيان أحبّ المدرسة (يو يو) أنّ التفاح الرائع هو أنّ المعكرونة اللطيفة الجيدة هي المفضّلة لديّ,119,3.9377191066741934,3.4384357929229736,3.354902744293213
106725,Easter Eggs,maryelizabeth,2,بيض الشرق، بيض الشرق، بيض الشرق، من الصعب العثور عليه، بيض الشرق، بيض الشرق، في ذهني,79,2.7169413566589355,3.1382875442504883,3.0063366889953613
74180,The day I Saw a Superhero,marynna,2,في أحد الأيام ذهبت إلى الحديقة رأيت بطلاً خارقاً كان متقلباً تماماً من قبل ليلة سعيدة يا أمي هلا أخذتني إلى المنتزه,231,3.5873305797576904,3.6155660152435294,3.351616621017456
65133,The      Sky,mashaal,2,تَطِيرُ عَلَى عَلَى عَلَى ٱلسُّمَاءِ. تَشْعُرُ ٱلشَّمْسُ وَتَصِيرُ سَمَاءً كَثِيرَةً وَٱلْقَمَرِ عَلَى عَمَلِ ٱلْكَثِيرِ .,184,3.877105474472046,3.473917484283448,3.259682893753052
106164,Eating,mason,2,تقريباً كل يوم في الساعة الثانية، آكل آيس كريم مع ماوس، كل يوم في الخامسة تماماً، آكل البيتزا مع سكين.,104,3.329771041870117,3.105294704437256,3.2389237880706787
106014,floor,mason,2,تقريباً كل ما بعد الظهر آكل فطيرة مع ذبابة تقريباً كل ما بعد الظهر في الساعة الرابعة آكل حساءاً من الأرض,103,2.82667875289917,2.9816956520080566,3.097936153411865
107895,King fisher,mateus,2,يَأْكلونَ سمكَ هم يَأْكلونَ سمكاً هم يَأْكلونَ سمك ثمّ يَأْكلُ السمكَ,129,2.8289499282836914,3.165177822113037,3.128521680831909
119336,Morning,matilda,2,عندما استيقظت في أحد الأيام كانت (سيسي) في الطابق السفلي كان (ماندي) يعد الفطور لأنها كانت تهتم حقاً لقد غيرت ملابسي,187,3.424562454223633,3.590518951416016,3.3211653232574463
84093,The Piggy,matt,2,"عندما استيقظت في صباح أحد الأيام، كان خنزير على رأسي. سألت، ""ما الذي تفعله هناك؟"" نظر إلي وقال، ""اسمي تيد. ما اسمك؟"" ""ما هو اسمك؟"" ""ماتكت، ابتعد عني."" قلت.",200,2.8439059257507324,3.3579301834106445,3.2088983058929443
18393,Funny Animals,matt,2,يمكن للحيوانات أن تكون حيوانات أليفة أيضاً، كلاب، قطط، سمك، طيور، أفاعي، ماعز، خيول، أبقار، دراجات، دجاج، خنازير، حيوانات زراعية وحيوانات برية نوعان مختلفان من الحيوانات.,247,3.5696825981140137,3.3916001319885254,3.291294813156128
29364,Easter  Egg,matthew,2,بيضة شرقية مُسلّمة من الأرنب إلى منزل الجميع في يوم الشرق لجعل الأطفال سعداء,95,3.664486169815064,3.316196918487549,3.306910753250122
29424,I Wish,matthew,2,تمنيت قطة، كانت نصف مضرب، مع رقعة عين، باستخدام عود ثقاب، كانت رمادية، مثل أشعة لدغة، التي تقول نايغ، وتأكل القش. هل لي بهذه الأمنية؟,161,2.9155375957489014,3.139612197875977,3.1043789386749268
16590,Paramus 2-H,matthew,2,تاكو، تاكو، تاكو أحب الصلصة، أنت حافلاتي، أنت فوضوية جداً لكنني آكلك,97,3.641794443130493,3.404310703277588,3.347283363342285
55597,the bees,matthew,2,يوم واحد في الخامسة، ضربت خلية نحل، النحل لدغتني، ولكن أكلت ثلاثة فقط.,76,2.4506430625915527,3.316867113113404,3.0337374210357666
82540,A Ball,matthew,2,أنا ألعب بالكرة! أنظر إلى الحائط! لقد انتهت اللعبة!,56,3.730834484100342,3.870869874954224,3.4534623622894287
53458,Whale Whale,matthew,2,عندما استيقظت في أحد الأيام، كان حوتاً على رأسي، سألتك ماذا تفعل هناك؟ حسناً، لقد غُسلت إلى البحر، لذا صنعت سريراً.,144,2.541508436203003,3.336372375488281,2.9842076301574707
78924,My Cool Teachers,matthew,2,مدرسي الرائعون يذهبون إلى الأفلام ذات الميزات الخاصة,56,3.646870613098145,3.380002021789551,3.2986297607421875
85731,My  dog is having  clog  lessons,matthew,2,كلبي يتناول دروساً في السد، لقد تأخر عن الركض لمدة 3 أيام، ذهب إلى بيت خنازيره.,89,2.583547592163086,3.056556701660156,3.012148141860962
117526,The wacky warthog,mattie,2,كان هناك قنفذ وار الذي أكل الأشياء اللزجة اسمه كان بومبا وكان مثل نفخة. كان لديه أنف كبير وأصابع قدم صغيرة جدا. كان يغني مع الانفجار عندما كنت قنفذ صغير!,168,3.4101357460021973,3.542973518371582,3.2748520374298096
107907,My  friends,maureen,2,اصدقائي اصدقائي هم افضل اصدقائي الذين يحبون اعز اصدقائي الذين يعتنون بأصدقائي,181,3.933871269226074,3.436650276184082,3.3124454021453857
15363,Pop Bottles Pop,maurquice,2,الـ (بوب) الـ (بوب) الـمـوسـم الـمـوسـم الـيـوم الـيـوم الـذي يـفـعـل كـذلـك كـثـيـراً يـحـتـاجـون إلـى الـجـنـون الـمـوسـم الـذي هـنـاك يـذهـبـون لـهـنـاك يـذهـبـون إلـى الـمـوسـم الـرابـع,182,3.2876667976379395,3.588395118713379,3.231728792190552
16110,Meany  Moose and the Goose,max,2,الموظ لئيم أكثر من أي وقت مضى! انه يتفوق على والديه في جميع أنحاء! عدوه، الأوزة أعطته عينا سوداء! والموس لئيمة بكيت لئيمة جدا، لم يكن يطلق عليه الموظ اللئيم. كان يسمى الموس الطفل!,197,2.242776393890381,3.74493408203125,3.1564645767211914
92494,Mac and Chees,max,2,"أريد بعض الـ""نورودلز"" مع المزيد من السخافات أعطني أم دمية",127,3.229866504669189,3.275961399078369,3.275243043899536
99125,My name is max,max,2,ما اسمي هو (ماكس) أنا ألعب الساكس وأعود للمنزل دائماً مع الضرائب ثم أذهب إلى (جاك),101,3.2118847370147705,3.037287712097168,3.2190210819244385
107347,My     Dog,max,2,كلبتي تحب أن تعانق ألوانها بيضاء وبنية تحب أن تلعب الكرة أعتقد أنها طويلة جداً,151,3.4107446670532227,3.1907262802124023,3.2579119205474854
95521,Mom and Dad,maximo,2,أمي وأبي، تجعلاني أشعر بالهدوء، أمي وأبي، أنت حقاً قنبلة، أنا أحبك!,163,4.4796319007873535,3.921083927154541,3.3865675926208496
45991,Mrs. Fisher,maxine,2,العبقري الذي يعمل أفضل يعمل أفضل أفضل يعمل بجدّ العمل بجدّ كلّ الوقت أَحبُّها، أَعْمَلُ معلم جيد، أَعْملُ معلّم جيدُ جيدُ شخص لطيف,118,4.051683902740479,3.4850049018859863,3.375941514968872
44133,STARWARS ATTACK,maxwell,2,عندما دخلت إلى مقاتلتي، تساءلت إن كنت سأنجو، الغيبوبة بكت مقاتلي ربطة العنق القادمة. أطلقت النار على بوم وام كام كابووم. بكيت واهو ثلاثة أربطة أسفل. ثلاثة أخرى بعد أن ذهبت قالت الغيبوبة. لذا أطلقت النار مرة أخرى بوم كبووم 0 يساراً بكيت فهبطنا مرة أخرى في القاعدة. وبكيت أنا على قيد الحياة.,296,2.511037826538086,3.3990392684936523,2.8943419456481934
90536,Stormy,maya,2,& LT; b&gt; عاصفة هو كلبي. & lt; bbr&gt; هو لا يحب الضفادع.,62,2.861328125,2.919743537902832,3.136253118515014
90530,Dolphins,maya,2,قابلت دلفين. & lt; bry & gt; الذي عاش في coffen. & lt; bry & gt; & lt; b & gt;,73,3.217409133911133,3.0771329402923584,3.159172296524048
89025,Panda Cubs,maya,2,أنا أحب الباندا shabs&lt; br&gt; ثم وجدت واحدة في حوض الاستحمام,62,3.788054943084717,3.397615671157837,3.3408052921295166
89018,A Ballon Leapord,maya,2,لكن معظم الناس يرونها هناك لا على الأرض هناك في السماء و هكذا ترونها,128,3.042431831359864,3.056779861450196,3.193805932998657
102125,Crazy Little Snowflakes,maya,2,سُقَطَةُ ثُلُثِيَّةٌ تَسْقُطُ عَلَى أَنْفِي وَتُرَكِّزُ بِسَرِحَتِي ، وَتَرْوِهَا فِي ٱلسَّمَاءِ ، تَجْعَلُنِي أَرْغَبُ فِي ٱلطَّيَرَةِ !,187,3.658291816711426,3.7632741928100586,3.3011012077331543
103210,Cat,maya,2,قطة مخلصة، قطة من نوع ما، قطة دفاعية ودائماً في ذهني، قطة منتفخة، تجلس على حضنك، قطة تأخذ أيضاً قيلولة سعيدة جداً.,145,3.759035587310791,3.4475865364074707,3.290952205657959
107899,Flamingo,maya,2,مشتعلاً، مشتعلاً يركض مع اللهب الوردي الشعلة الوردية الشعلات الزهرية الرشيقة، المسالمة المسالمة طويلة طويلة السود المسكونة,170,3.812848091125488,3.555624723434448,3.2831592559814453
46503,Sun,mayur,2,الشمس لذا dun، dun هو ذلك يون، يون هو حتى الطن، الطن هو ذلك لون، لون هو ذلك حتى الكعكة، واللون هو متعة جدا.,94,4.008927822113037,3.627974033355713,3.3108160495758057
102543,Only  cake,mckenna,2,"ماذا تريدين أن تأكلي؟ ""كعكة"" أقول دائماً ""كعكة"" ما رأيك في أن تأكلي بعض اللحم الخضروات وتجربي حسائي مع ""لا حساء، فقط كعكة"" حسناً، ربما يمكنني تناول كعكة الجزر.",213,3.4070043563842773,3.244712829589844,3.267751455307007
117192,My trip to spain,mckenna,2,في رحلتي إلى إسبانيا أكلت بعض المطر ووجدت رئيسي في طريقي للخليج لكن الرئيس تبين أنه رجل من ماين تلك الرحلة كانت مجنونة,158,2.8014822006225586,3.547340154647827,3.111778497695923
117248,log,mckenna,2,الكلب لُعِقَ السّجّل، السّجّل لَمْ يَحْبّْ الكلبَ، لكن الكلبَ إختبأَ مِنْ السّجّلَ,84,2.7224252223968506,3.1982667446136475,3.090216875076294
112517,Kids,mckenzee,2,بعض الذباب، وبعضهم يقول وداعاً، البعض يستمتع، والبعض يركض، والبعض يحب القبعات، والبعض لديه قطط، والبعض يرى الخفافيش، والبعض يرى الجرذان.,163,3.581723213195801,3.320207595825196,3.260486364364624
53663,Cutie Pie Precious,mckenzie,2,أختي الصغيرة لطيفة جداً، إنها فطيرة جميلة غالية، لقد ذهبت مرّتين، أحبّ أختي الصغيرة، وأنتِ كذلك، لكن الأسوأ هو...,231,3.9021658897399902,3.985352754592896,3.3778984546661377
100947,baby,mckenzie,2,و الطفل اللطيف و الطفل الناعم يحبنا نحن أيضاً أمهم,69,4.200835704803467,3.675595760345459,3.385031223297119
56952,Rainbow,mckenzie,2,أحمر، أحمر، برتقالي،أصفر،أصفر،أخضر،أخضر،أزرق،كل الألوان,88,3.375332832336426,3.240324020385742,3.2352139949798584
56955,Turtle,mckenzie,2,كان هناك سلحفاة صغيرة، التي عاشت في الصخور، قبل أن يزيل المطر صندوقه، المنزل حيث تعيش السلحفاة.,123,3.035914897918701,2.987889289855957,3.1368212699890137
56953,Fat cat,mckenzie,2,لديّ قطّة سمينة، وهو كسول، أكل (ديزي)، تلك القطّة، مزّق قبعتي، قلت (سكات)، يا لها من قطّة،,99,2.1479172706604004,3.640099048614502,3.2433598041534424
78088,Rainbow,me&apos;shira,2,قوس قزح قوس قزح أَحْبُّهم يَكُونونَ جميلون لأنهم ملونون بعض الناسِ يَحْبّونَهم بعض الناسِ يَحْبّونَهم,142,3.644329071044922,3.2972488403320312,3.237919807434082
28111,About dreams,meagan,2,إذا كان لديك وقت عصيب تحلم، فكّر في القراءة. فكر في الألوان في السماء، و فكّر إذا كنت تستطيع الطيران. إذا كنت تفكر في الكتب، وإذا كانت أمك طباخة، فأنت تبلي حسناً في الوقت المناسب.,198,3.389636516571045,3.2035470008850098,3.3061368465423584
21819,If my Mom were,meagan,2,لو كانت أمي شجرة، لكانت كانت تقف كحيوان. لو كانت أمي حيواناً لكانت كلباً يركض بسرعة كالغزال في المروج. لو كانت أمي طيراً، لكانت حشيشة تغني في شجرة. لو كانت أمي وردة، لكان لديها ملايين الفراشات المحيطة بها. لو كانت أمي أمّاً لكانت تماماً كما هي.,327,3.3360488414764404,3.2080955505371094,3.203949213027954
83038,Blueberry Pie,meg,2,قد يكون ساخناً، قد يكون بارداً، يمكن أن يكون في كشطك، لكن ضع علامة على كلمتي..,160,3.614212036132813,3.3732593059539795,3.413909673690796
95605,My teacher,megam,2,المغني المغني العظيم والعامل المؤمن والعامل الموفّر المُعلّم المُعلّم المُعلّم المُعلّم المُعلّم المُعلّم المُعلّم المُعلّم المُعلّم المُعلّم المُعلّم المُعلّم المُعلّم المُعلّم المُعلّم المُعلّم المُعلّم المُعلّم,75,3.892456531524658,3.3304600715637207,3.3303041458129883
47437,Flowers,megan,2,اتسائل ان كانوا يحبون ان يزهروا انا احب ان يزهروا هم دائما قريبون من ازهار اخرى انهم لا يكونون وحيدين بعض الناس يقطعونها للعرض انهم جميلون على اي حال,171,3.532322645187378,3.257669448852539,3.283501386642456
69885,Frogs,megan,2,ضفدعي سريع لكن إذا قبلني أعتقد أني سأمرض ضفدعي أخضر أيضاً,155,2.6554818153381348,3.2508082389831543,3.105196237564087
22183,One Morning,megan,2,"عندما استيقظت في صباح أحد الأيام، كان هناك قرد على رأسي. سألته، ""ما الذي تفعله؟"" نظر إلي وقال، ""أنت تبدو مثل قرد وتبدو مثلي أيضا. ""عندما استيقظت في صباح أحد الأيام، كان ستورك على رأسي. سألته، ""ماذا تفعل هناك؟"" نظر إلي وقال، ""أنا ألعب لعبة تدعى سحب شعرك.""",338,3.078472375869751,3.370628595352173,3.160393476486206
48537,Morning,megan,2,"عندما استيقظت في صباح يوم من صباح ذات صباح، كان ستورك على رأسي. سألت: ""ما الذي تفعله هناك؟"" نظر إلي وقال..",167,2.6419894695281982,3.6922311782836914,3.155916929244995
106128,Almost Every Afternoon,megan,2,تقريباً كل ما بعد الظهر، آكل آيس كريم مع راكون كل مساء في السادسة تماماً، آكل خبزاً طازجاً على العصي,139,3.3775124549865723,3.159665107727051,3.272042989730835
57157,Heather,megan,2,الشخص السعيد المفعّل الالعاب الرياضية الميتريّة لديها إيمان سهل التّرْكِل,71,3.783012390136719,3.3900070190429688,3.333105087280273
15990,The Rainbow,megan,2,قوس قزح، قوس قزح، قوس قزح، قوس قزح، مشمس قوس قزح، قوس قزح، جميل، رائع، ملوّن، قوس قزح آخر كل شيء أفضل قوس قزح، قوس قزح، قوس قزح، أنا أحب قوس قزح، قوس قزح،,262,4.2191033363342285,3.753040790557861,3.3198184967041016
15920,Earth,megan,2,الأرض، الأرض، الأرض، كوكب الأرض، الأرض الأمريكية، الأرض الخضراء، الزرقاء، الأمريكية، الأرض الأخيرة من كل أفضل من كل شيء، أفضل الأرض.,119,3.54012393951416,3.2926275730133057,3.3020896911621094
15869,America,megan,2,أمريكا، أمريكا، أمريكا، أمريكا، الولايات المتحدة الأمريكية، أمريكا الموحدة، الناس، الحيوانات، العلم، الحرية الأمريكية للناس أمريكا، آخر كل أفضل من كل شيء، أمريكا!,164,3.5382299423217773,3.5917983055114746,3.3805601596832275
55692,WHAT?,megan,2,كُلّ عشاء بعد لحمِ خنزيري أُقرّرُ أَنْ أَأْكلَ شوربتي مَع a frok!,65,3.73256254196167,3.7016172409057617,3.430059671401977
108800,Little Rose,megan,2,أنتِ في كل مكان في الخارج أيتها الزهرة الصغيرة أنا أحبكِ أتساءل كيف تعيشين؟,111,4.079114437103272,3.760605573654175,3.353250503540039
16634,Spincih 2-D,megan,2,أكره السبانشيه، إنه حقاً مُقزز، إنه حقاً سيء جداً و حقاً مُحبط. إنه حقاً حقاً مُبتذل، إلى سيء، إنه ليس مُريباً جداً.,126,2.269979238510132,3.1573638916015625,2.9470925331115723
106491,Mittens,meghan,2,قفازات، قفازات، كم هي دافئة، هذا هو هذا هو هذا هو إلى صعبة!!!!!!!!!!!!!!,71,3.2669899463653564,3.6514697074890137,3.196866750717163
102759,What  am I ?,meghan,2,أنا ناعمة جداً، لدي ذيل طويل جداً، يمكنني أن أكون سوداء، يمكنني أن أكون برتقالية، يمكنني أن أكون برتقالية، أستطيع أن أرقص، أحب أن ألعق، أحب أن أنام وأنقض، أحب أن أحضن، أطارد الفئران، أعيش في منزل,188,3.342151641845703,3.2143659591674805,3.230001449584961
107688,Gods on earth- The V.I.PÂ’S,mehak,2,الناس العاديون الذين يزيلون أصعب الاختبارات، يصبحون مؤهلين للحكم. في وقت سابق، الناس الذين لديهم أدنى قيمة في المجتمع، لديهم الآن القدرة على حكم الناس المليئة بالقلق. هؤلاء العلماء يفتحون لأنفسهم عالما مختلفا، والآن يأكلون أطباقا مختلفة ثم العجل والزينة. مثل كل قطعة غالية من المجوهرات، هناك أضواء ملونة مختلفة لتزيين معرضهم الثمين، الحكومات تعمل كآلهة في إعطاء هذه الأضواء للناس من مختلف الأعمار،,947,3.2018775939941406,3.192577362060547,3.249398231506348
105891,MY MOTHER,meina,2,أمّي جميلة وجميلة، أمّي رائعة عندما أحصل على درجة جيّدة، أمّي تحبّ النغمات والخواتم، أمّي تحبّ اللون الوردي، الأرجواني والأبيض، أمّي تحبّ الزهور والنباتات.,179,3.945744514465332,3.438570022583008,3.269984245300293
119892,My Big Toe,melanie,2,قائدة جسمي تعرف دائماً أولاً أين تذهب أنا أحب اصبعي الكبير في الجولة واصبعي السمين اللامع مع طلاء أحمر واقفة في الصف ومستعدة لعرض,309,3.7320377826690674,3.642521381378174,3.3801276683807373
42107,My  Seeing  Eye  Puppy,melanie,2,هو لطيف جداً جداً. هو كلب عظيم. أنا أحبه كثيراً جداً.,65,4.311716556549072,3.620469331741333,3.354196310043335
21823,If I was,melina,2,لو كانت أمي طائراً كانت ستطير في السماء لو كان أبي شجرة بلوط لكان قوياً لو كان ابن عمي وحيد القرن لسمحت لي بركوبها لو كنت قطة,345,3.3463897705078125,3.29774808883667,3.220790147781372
29369,"Owl, Owl",melissa,2,بومة، بومة في شجرة في الليل كنت تهتف بصوت عال جدا... ... انه يعطيني رهبة سهو الخاص بك يذهب على كل شيء... ... على الرغم من أن الليل أذناي تتألمان... ... وانها تقريبا في وضح النهار.,153,2.7406609058380127,3.532140254974365,3.0255048274993896
40000,Animals,melissa,2,أنا أحبهم لأنهم مرحون. رائعون قولوا أغبيائي. سيقولون عادة هل يمكنني الحصول على واحد. و خمنوا ماذا أقول. هذا صحيح! لن أقول شيئاً. إنهم لي ألا تعتقد أنهم لئيمين؟ لا هم رائعون يقولون أصدقائي.,272,3.668854713439941,3.618335008621216,3.346386671066284
103177,Babys,melissa,2,الأطفال هم أطفال لطفاء يئنون الأطفال يبكون في كل وقت يحبون اللعب معك أحياناً يصرخون ويصرخون لكنهم سعداء طوال الوقت,178,3.43926215171814,3.549041748046875,3.279327154159546
63192,I Like,melody,2,والورود الحمراء والورود الحمراء هي البنفسج الحمراء هي زرقاء أنا أحب شعري أكثر منك!,86,3.7878808975219727,3.672958850860596,3.30898666381836
74437,Uhhhh,meranah,2,لا أعلم أني لا أهتم أنني لا أرتدي ملابسي الداخلية حتى لقد ذهبت إلى المدرسة وشعرت بأنني أحمق,120,2.0277113914489746,3.889145612716675,3.229827642440796
106665,Cats cats,meredith,2,قد تكون القطة على سيارة يمكن أن تكون القطة على العديد من الأشياء التي ترفرف - القطط هي سخيفه - يقول شخص ما هو على سيارتي!!!!,183,2.3777894973754883,3.676468849182129,3.131894826889038
36249,Books,meredith,2,كتب، كتب، لا تحكم عليهم بنظرات بعضهم بدين وبعضهم نحيف وبعضهم لا تريد البدء,109,2.880136728286743,3.001872301101685,3.226383924484253
109859,Life as an Apple,meredith,2,أنا تفاحة، أحياناً أعلق عالياً من السماء وأحياناً أظل منخفضاً. أنا أشعر بالإثارة جداً لا أريد أن أقلق بشأن الماء. أنا فقط أتناول قضمة وأمتص. وإذا كنت جائعاً سأأكل نفسي فحسب. يمكنني أن آكل وأأكل لساعات ولكن بعدها سأصبح نحيلاً جداً. كل ما سيكون لدي هو قدمي وأأكل ذراعي. سأصل إلى القرية وسيقولون ما حدث أنت نحيف جداً.,405,3.3153796195983887,3.520473957061768,3.3181395530700684
112499,Merritt,merritt,2,...................... .......................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................,219,3.807530403137207,3.4803712368011475,3.3503258228302
107357,Jellybeans,mia,2,كل صباح تقريباً.. حسناً يا صديقي يعتقد أن هذا ممل أنا آكل جلابيل. أحياناً آكلهم بشوكة بعض الأيام آكلهم بشوكة. أحب أن آكلهم في بيتي. أحياناً أدعو فأراً رمادياً صغيراً. أحب أن آكلهم في الرمال. أحب أن آكلهم بيدي. أحب أن آكلهم مع ضفدع وأحياناً مع كلب صيد قديم.,365,3.245418071746826,3.106630325317383,3.2087504863739014
28379,A  Rainbow,mia,2,قوس قزح ملون ومشرق. بعض الالوان اصفر ، ازرق ، احمر ، اخضر ، اخضر ، برتقالي ، وردي ، ارجواني ، اسود . هناك ايضا ألوان اخرى . اذا وصلت الى نهاية واحد ، قد تجد وعاء من الذهب .,194,3.5277745723724365,3.2839980125427246,3.2651965618133545
39412,Stinky Cheese,micaela,2,جبنة نتنة تجعلينني أعطس، لستُ سعيداً بالجبنة النتنة، حصلتُ على حصّة منكِ من الجبن النتن، أمّي ماتت وأنتِ أفسدتِ كبريائي، أبي تنهّد، الآن عليّ الذهاب إلى اللقاء وأظنّني أعرف السبب.,203,2.04941463470459,3.5531222820281982,3.0629546642303467
93609,The Mouse And the Lion,michael,2,ذات مرة عاش فأراً كبيراً وطولاً جداً. كان يحب أن يأكل اسنان صغيرة. ذات يوم شاهد الأسد الكبير والكبير أسداً أصفراً صغيراً. واشار الفأرة إلى أني سألتقط هذا الشيء الصغير ذو الأربعة أرجل الصغيرة. 'لذلك تسلل إلى الشيء الصغير ذو الأربعة أرجل واضربه. أدرك الفأرة أن الشيء ذو الأربعة أرجل هو أسد. الأسد الصغير لم يكن خائفاً من أن يُحتجز هكذا. قال الأسد الصغير لي أن أذهب لمساعدتكم كلما احتجتم للمساعدة. 'لذا يذهب الأسد الصغير الفأر. ثم أصبحوا أصدقاء.,516,3.2747607231140137,3.2862696647644043,3.222786664962769
115177,I  love  my   dog,michael,2,كلبي كلب إله لأنها مدربة وجيدة وأحب كلبي أسمها سامي وأمي تعتني بها,142,4.045642375946045,3.609032154083252,3.353346586227417
18722,The Zoo,michael,2,كانت الشمس حارة، السماء زرقاء، كانت ممتعة في حديقة الحيوانات حصلت على الكثير من عصير الليمون والذرة أيضاً، دائماً ما يكون ممتعاً في حديقة الحيوانات,159,4.018270492553711,3.551321506500244,3.3320634365081787
20509,THE BIG BALL,michael,2,(بول) كان لديه كرة كبيرة، اشتراها من المركز التجاري، لعب بها في الردهة، ذات مرة كان يركض ووقع في سقوط كبير.,116,2.7562294006347656,3.085084915161133,3.031851053237915
75547,The Big Rock,michael,2,الصخرة الكبيرة بنية. الصخرة الكبيرة تحب السقوط. الصخرة الكبيرة ترتدي تاج. صخرتي الكبيرة لديها عبوس.,112,2.6026949882507324,2.943869113922119,3.0243570804595947
79007,The poopy troopy,michael,2,جندي كان شرطياً خارقاً!,57,3.86093807220459,3.870911121368408,3.453747272491455
