id,title,author,grade,text,char,valence,arousal,dominance
120247,My Beautiful Hair,natalia,5,أَحبُّ شَعرَي طويلَ جداً. أَحبُّ شَعرَي الطويلَ جداً. أَحبُّ شَعرَي طويلَ جداً، لذا مجنون أَحبُّ شَعرَي,195,4.27445650100708,3.8440351486206055,3.4098241329193115
110890,Cat vs Dog,natalie,5,ما لا يفهمه الغرباء هو أننا لسنا مجرّد عبيد مفتخرين في ضريح القطة. يمكننا أن نوبّخ قطتنا (وليس أن تفعل أي خير من أي شخص)، ونضحك على قطتنا، ونلعب معهم، ونجد عيوباً معهم، ونغضب بمزاجهم غير القابل للتنبؤ. الشيء الوحيد الذي لا نستطيع فعله هو العيش بدونهم. لذا، في تجميع كتاب لملاّكين آخرين من القطط، حاولت أن أعرض القطة في جميع المزاجات؛ لأريه وكأنه نذل بمحس لطيف من الدعابة و#x85؛ كمخلوق من الموارد اللانهائية والشجاعة و#x85؛ كضحية لعجزه الخاص و#x85؛ كتلميذ للسحر؛ كحيوان لفقدانه الذي سيذرف طفل دموع حزن لا يقهر؛ القطة بالخيال، الخرافة، الكوميدية، المأساة؛ القطة التي نعرفها جميعاً ولا نستطيع أبداً أن نفهمها تماماً.,803,2.944769859313965,3.182896375656128,3.1701464653015137
61892,THE STORM,natalie,5,لقد اشتعلت الاضاءة واصطدمت الرعد بالصدمة التي خبأتها تحتي وسقطت بسرعة للنوم,98,2.6853322982788086,3.401524543762207,2.871797800064087
53834,Starry Sky,natalie,5,لا تقلق، لا ترتجف، لا تستعجل، لا تتسارع، لا تشرق، لا تشرق، الشمس! لا تشرق! النجوم المشرقة ترمش، واحد تلو الآخر، الآن بدأ المرح المشمس، وداعاً، وداعاً، وداعاً، بعيداً جداً عن السماء النجمية.,237,3.383660078048706,3.6315646171569824,3.277664422988892
31876,SPARKY,natalie,5,"لـ "" بي آي "" المثالية لـ "" إي إس "" لـ "" لـ "" لـ "" لـ "" لـ "" لـ ملك "" كـل كلاب",152,3.882656335830689,3.666654348373413,3.3977835178375244
87436,No Supper,natalie,5,عندما كنت أتضور جوعاً منذ فترة طويلة جلست في غرفتي لوحدي. أرسلت إلى السرير بدون عشاءي، والدي أرادا أن يراني أعاني. كنت أتوق إلى البيتزا والأجنحة وكل أنواع الأشياء الأخرى. كنت أتضور جوعاً في تلك الساعة، لم يجلب لي أي طعام معدتي,366,2.167131423950196,3.4479846954345703,2.777982473373413
98467,My New Horse,natalie,5,إنها جميلة جداً و طويلة، إنها الأشياء التي أنا صغيرة، إنها في العاشرة من عمرها، اسمها نيكي,77,3.609864473342896,3.229730129241944,3.2136504650115967
22837,Frog,natalie,5,هناك ضفدع واقف هناك إذا أنا أَضْربُ هو لا يَهتمُّ إذا أَسْرقُ هو لا يَتحرّكُ إذا أَرْقصُ هو لا يَقْفلُ إذا أَرْقصُ هو لا يَقْرخُ إذا أَصْرخُ هو لا يَسْحبُ إذا أَصرخُ هو لا يُلاحظُ أَقُولُ لنفسي هذا الضفدعِ لَيسَ في التركيزِ لذا أَقُولُ أنت تَرْبحُ، ثمّ أَبْدأُ كُلّ ثانيةً.,233,2.9131691455841064,3.3686814308166504,3.2973978519439697
51667,Time is ...............,natalie,5,الوقت هو وقت ثابت، الوقت هو الحياة، الوقت هو الحب، الوقت هو المال، الوقت هو الصداقات، الوقت هو اللطف، الوقت هو قصير. ما هو الوقت برأيك؟,144,3.195364475250244,3.102956771850586,3.155273199081421
51666,Paying the price,natalie,5,لقد كنت مجبرة على دفعي أنا لم أرد أن أذهب وأجبروني دفعوني دفعوني دفعوني دفعوني دفعوني دفعوا,159,2.258604049682617,3.5179171562194824,2.948368787765503
15584,"Baby, it&apos;s Cold Outside",natalie,5,أشعر بريح باردة قاسية على طول جلدي الأحمر اللامع، ثم أركض للداخل بقضيب ثلجي معلّق على ذقني. كنت أعرف أنه كان عليّ الإستماع لأمي عندما ظننت أنني سأكون مقلياً، لكنني كنت مخطئاً وأمي كانت محقة لأن الطفل، الجو بارد في الخارج.,368,3.041377305984497,3.5227279663085938,3.0987915992736816
46644,Good Game,natalie,5,تقول لعبة جيدة لعبة جيدة جيدة لا تدعوني لعبة الاسم هو من المفترض أن يكون متعة وليس شهرة. تربح تخسر تلعب لعبتك ليس من الصعب قول لعبة جيدة.,165,3.6716737747192383,3.394798040390014,3.4466917514801025
42052,DOGS!,natalie,5,أنا أحب الكلاب كثيرا، لا يمكنك أن تتخيل كم من الوقت. مع ملصقات الكلاب هنا، وقمصان الكلاب هناك، الكلاب في كل مكان! تحت سريري، في رأسي، في رأسي، كلاب، كلاب، كلاب! الكلاب على سجدتي، حتى أن لدي حشرة أسمها بوغ! كلاب! كلاب! كلاب! كلاب! كلاب! كلاب!,226,4.074051856994629,3.935824632644653,3.4676623344421387
105394,Heres a list of things i like to do,natalie,5,هذه قائمة بالأشياء التي أحب أن أقوم بها أقوم بتدوينها لك فقط قضيتها طوال اليوم سألعب بحذائي الجميل,179,3.6123251914978014,3.4980597496032715,3.3543496131896973
55457,"Peace, Sweet and Beautiful",natalie,5,السلام مثل زهرة جميلة تزهر في الربيع.,59,4.023519515991211,3.494676113128662,3.2556867599487305
91821,The Bird,natalie,5,أَرى a منقار هو أصفر وذهبي هو لامع ومع ذلك لا يوجد عفن هذا المنقار ليس ضعيفاً وجناحيه ازرق,162,3.1734681129455566,3.170939445495605,3.144148588180542
84975,WOW!!!,natalie,5,(أدعى (ناتي) أصدقائي يعتقدون أني (باتي (أعترف أني غاضب، لكن لا شيء سيء، عملي يتم تسليمه في الوقت المناسب، أود أن أؤدي مسرحية، لكن كل هذا تغير، أصبح أكبر سناً الآن، وأفضل وأفضل، وأبرد، وأنا يالروعة!,258,3.7423348426818848,3.710078716278076,3.372210741043091
43856,A Beautiful Sight,natalie,5,الشمس على وجهي مشتعلة، مشرقة بقدر ما يمكن أن تكون. الأوراق على الأشجار هي ظل مشرقة جميلة من الأخضر، وتميل إلى الهز في الرياح. النسيم هو بارد وسهل التزاوج، كما أنا استرخي على مقعد في الساحة. صوت الطيور النقيق لينة ورائعة، كما لو كانت أغنية لم أسمعها من قبل. السماء زرقاء طفل مع سحاب أبيض منفوش تبدو ناعمة بما فيه الكفاية للنوم عليها. الفناء رائع جدا!,436,3.95455265045166,3.653731822967529,3.2856948375701904
88667,Megan,natalie,5,(ميغان) هي الأفضل في كل شيء عظيم جداً في كل شيء صديق رائع صديق رائع لا يمكنها أن لا تفعل (ميغان),99,4.055755138397217,3.700316190719605,3.3963398933410645
88660,Me,natalie,5,وجهي أبيض، جلدي لونه أبيض، جلدي بشرة، جلدي جلدي لون عيني خضراء، لكن أنفي متبلل عندما أفتح فمي، تظهر مسارات القطار، وشعري شيء يدعو للخوف.,213,2.570284366607666,3.31570816040039,2.9787380695343018
105139,Candy,natalie,5,حلوة، أكثر مثل مجنون فقط شراء واحد فقط لا يكون كسولا هناك مرة واحدة كانت فتاة اسمها الحلوى انها تحب الصبي المجاور للباب اسم آندي ولكن كانا صديقين بسبب,366,3.59446382522583,3.389638185501098,3.293039560317993
93866,Countdown,natalie,5,و كل شخص يصرخ و كل شخص يهتف بوقته للتحدث عن الوقت من أجل وقت المرح,124,3.666547775268554,3.5096800327301025,3.297402620315552
25320,Homework  oh  homework,nataly,5,أنا أكرهك، أنتِ نتنة، أتمنى لو كان بإمكاني أن أغسلكِ بعيداً في المغسلة، لو أن قنبلة فقط ستفجركِ إلى حد ما. فروضي! واجبي! أنتِ تتلائمين. أفضل أن أستحم مع رجل يأكل سمك القرش أو يصارع أسداً وحيداً في الظلام، يأكل السبانخ والكبد،,588,2.4130349159240723,3.909075736999512,3.28967833518982
90256,Fowl Play,nataly,5,لعب العفريت، لعب العفريت، قد يقولون حسناً، صورة عصفور مسرحي، صورة مليئة بالغش، لعب عفريت، لعب عفريت،,133,2.487694263458252,3.522521495819092,3.1347806453704834
34907,THE MEMORIES OF LOVE!,natasha,5,كنت أفكر بك يوما بعد يوم، أتساءل عن متى يمكننا اللعب، كنت أكتب عنك في وقت فراغي، آمل أن أتمكن من الوصول إليك بهذه القافية الرمحية، أريد أن أراك في كل أيامي,336,3.665597677230835,3.5493764877319336,3.328155755996704
35233,All Alone,natasha,5,أحياناً تكون وحيداً لكن ليس طوال الوقت لأن شخصاً ما دائماً ما يكون موجوداً ليبقيك دافئاً خلال عاصفة مخيفة,130,3.1056582927703857,3.283207654953003,3.1652276515960693
78036,My  love,natasha,5,أحب أن ألعب معي : أحب أن ألعب معي : أو : أو ، أو ، أو ، k إلى الحب في : التحقق هو الأسلحة,93,4.267802715301514,3.723199605941773,3.351055860519409
78032,Squirlrle,natasha,5,.......................................................................................................................................................................................................................................................................................................................................................................................................................................................,79,2.987534046173096,3.048919200897217,3.147907018661499
34906,Dream,natasha,5,الحب بالنسبة لي هو مثل حلم. <br/>\na حلم أن لا أحد يمكن أن يرى <br\\\\\\N وهذا سيكون لي!,93,4.00521993637085,3.839366436004639,3.357304811477661
76193,Life Is NO Pony Ride,natasha,5,لا يوجد مُهر يركب لأنّه مُتعجّب، صعب، أكافح من خلال المرور بمسارات مستقيمة ولا يوجد طريق مستقيم إلى الطريق الصحيح للعودة إلى الوطن.,143,2.3077213764190674,3.1256215572357178,2.8144311904907227
112298,I dont know how to write a poem,natasha,5,أنا لا أعرف ما هو القصيدة أو كيفية قذف وأنا لا أي شيء إلى Right. لا يكرهني ولكن أنا لا أعرف.,106,2.45125675201416,3.0859923362731934,3.054207563400269
21917,The CAT,natasha,5,"عندما استيقظت ذات يوم، كانت قطة على رأسي. سألت: ""ما الذي تفعله هناك؟"" نظرت إلي وقالت: ""لقد جئت لأكون صديقك. سأكون مخلصاً لك حتى النهاية. إذا كنت ستحبني وتعتني بي، سأكون سعيداً بقدر الإمكان."" لذا تذكر كل صباح عندما تستيقظ على الشخير، عندها قد تكون قطتك هي التي تريد أن تصبح سمينة.",363,3.4330899715423584,3.384815216064453,3.255591869354248
112346,Ode to fast food,nate,5,في بطني أريدها الآن الآن الدجاج ناغيتس، برغر، بطاطس، حلقات بصل. كل شيء دهني ولكن لا يزال جيدا Yuuuuuuuuuuuuuummmmmmmmmmm,160,4.064456939697266,3.769773006439209,3.4342825412750244
112334,Evan,nate,5,أفضل صديق صديق على الإطلاق فقط ميزة واحدة فقط,75,4.139993190765381,3.739051342010498,3.419852495193481
112339,Awesomeness,nate,5,رائع، رائع، ذكي، وودي، وودي، ذكي، نوع، نوع، إعطاء شخص واحد فقط evan,67,3.69743585586548,3.369668245315552,3.346386194229126
119417,Want to die,nate,5,إذا كنت تريد أن تموت تأكل بعض فطيرة، لا أستطيع أن أكذب، ستشتم مثل الروابط القذرة، وإذا رأيت شعلة,121,2.2855029106140137,3.656403541564941,3.312273502349853
55676,Perfect Day,nate,5,الأوراق هي الرقص، الناس يفرحون، يوم مثالي جدا.,69,4.285435199737549,3.697599172592163,3.410872459411621
110744,Feet,nate,5,أنا أحب الأقدام لأنها تستطيع أن تركل كرة القدم. إنها تساعد أيضاً في مساعدتي على الركض والتسلق. أنا على قدمي اليمنى. في وقت ما أستطيع تحريك الأشياء بقدمي. لا أريد أبداً أن أكسر قدمي. قدمي كبيرة. يمكنني ارتداء الجوارب والأحذية على قدمي. لقد آذيت قدمي. قدمي تساعدني على عدم السقوط.,291,3.45131778717041,3.3007166385650635,3.3280131816864014
116738,The morning,nate,5,"استيقظت ذات صباح ونسر كان على رأسي. سألته ما الذي تفعله بالأعلى هناك نظر إلي وقال ""فقط يتسكع هناك بدلاً من السرير""",168,2.899233818054199,3.2974424362182617,3.080091953277588
20605,Human-Eating Lion,nate,5,"أنا لا أنكر أني رأيت يوماً أسداً يأكل فارساً لمسرته. ""لقد أكلت فارساً للتو."" قلت في خوف عميق. ""حسناً متأرجحاً دو دوو،"" قال له. وأكلني أيضاً. عندما كنت بداخله، قابلت شخصاً اسمه كيم. وقالت إنها كانت هناك منذ فترة، وأن الأسد يسبح في الهاوية. ثم العطس الأسد، خرجت مع رفعة وهبطت في نوع من الخلية ثم هربت إلى حياتي!",404,2.832530975341797,3.580929756164551,3.1272943019866943
28191,Sleepy Head,nate,5,"ذات يوم سقطت نائماً على سريري. عندما أيقظت رغيف من الخبز قال ""عودي إلى سريرك وشعري بالنعاس""",101,2.9482407569885254,3.095409154891968,3.073564291000366
57752,Piano Lessons,nate,5,مرحباً، مرحباً، مرحباً، مرحباً بصوت سيدة روسية عجوزة، صوّر (سكويك) صوت التمرين، وتعرّق على المفاتيح، ثمّ تُخرج أغنية جميلة.,373,3.5057690143585205,3.386715173721313,3.2000176906585693
107450,Basketball Fun,nate,5,كُلّ كرة سلة كَمْ مرح أوه كَمْ أَتمنّى بأنّني يُمْكِنُ أَنْ يَكُونَ عِنْدي فوزُ اللعبةَ كَانَ على وَشَكِ أَنْ يَكُونَ عَلى أَنْ يَكُونَ يَكُونَ مَعْمُولاً ثمّ نَرْبحُ!,111,4.090699672698975,3.889843702316284,3.4588189125061035
108280,Callie the Calico Cat,nate,5,.........................##########################################,126,4.087078094482422,3.573044776916504,3.293462991714477
17647,One morning,nate,5,عندما استيقظت في صباح أحد الأيام، كان دب على سريري، سألتك ماذا تفعل هناك؟ لقد نظر إلي وقال، لقد نزلت للتو من الملعقة،,227,3.1693410873413086,3.290479183197021,3.155449628829956
37564,Fishing for Sharks,nate,5,ذهبت إلى النهر لصيد بعض الأسماك في يوم من الأيام، عندما وقف ذراع في طريقي، نظرت إلى الذراع وكان له العديد من العلامات، ومن ثم اكتشفت أن هذه لم تكن علامات بسيطة، هذه كانت من أسماك القرش. لذلك أردت التقاط ذلك القرش ولكن ذلك القرش كان سريعا مثل شرارة. لذلك قفزت في الماء لمعرفة أين كان و فجأة كان الظلام وخمّن أين أنا؟ كنت داخل القرش.,399,2.9318060874938965,3.456728935241699,3.094351291656494
116733,The Turtle Car,nate,5,ذات يوم كنت أركض و صدمتني سيارة و قالت مرحباً هناك السيارة كانت مثل سلحفاة بطيئة تضرب الناس وتقول مرحباً هناك ثم توقفت السيارة من قبل السلحفاة النينجا,176,2.642697811126709,3.409818172454834,2.9517438411712646
27361,Pink,nathalie,5,لوني المفضل وردي لذا من يهتم بما يعتقدون أن لدي وردي في كل مكان هو على تنورتي انه في شعري,147,4.029795169830322,3.827470302581787,3.414262533187866
27364,I Love your Smile!,nathalie,5,انا احب ابتسامتك ابتسامتك تلمع كالنجم ولكن افضل انها تلمع في الليل مع القمر اللامع ابتسامتك الجميلة هي اكبرهم جميعا,188,4.468719482421875,3.910976409912109,3.359921455383301
32544,Clothes,nathalie,5,إذاً تجعلك تبدو جيداً، البعض يبدو جيداً والبعض الأحمر والبعض الآخر أصفر وبعضهم أزرق جميعهم يبدون جيدين عليك بعض الأزرار,231,3.754664897918701,3.4529948234558105,3.35540509223938
86535,My Brother Nicholas,nathalie,5,أحب أخي البالغ من العمر 14 سنة نحن الأطفال الوحيدين في المنزل أحياناً يمكن أن يكون حشرة وأحياناً يقول أنني مثل فأر,132,3.5197672843933105,3.472970724105835,3.2712924480438232
109345,The monster under my bed,nathaly,5,أنا أذهب إلى النوم عندما أسمع ضوضاء. مثل وحش ينام و يشخر. يوقظني من نومي، لا أستطيع أن أتخيل ما يمكن أن يكون. ربما وحش أسود أو وردي.,277,2.8925905227661133,3.3793516159057617,3.019479513168335
40492,What happens to your food!,nathaly,5,لعابي يساعدني على جعل طعامي يصبح رطباً لكي استطيع ان ابتلع بسهولة. طعامي ينخفض الى المريء. ثم ينزل الى معدتي. معدتي تحلل طعامي الى صليب، معدتي لديها سائل خاص يحلل طعامي اسمه وحامضه. ثم بعد ان تذهب الى مفترستي تذهب الى امعاءي الصغيرة. طعامي بعد ان يتحلل يذهب الى دمي ويعطيني رجال معدنيين، معادن، بروتيان، كلوس، والحديد. بعد ذلك تذهب الى مثانتي. وهذا ما يحدث لطعامك.,558,3.1986799240112305,3.1395835876464844,3.216708183288574
120591,FORTNITE,nathan,5,لتنجو على حافلة المعركة التي تهرب من الأعداء تحاول أن تبقى على قيد الحياة أبداً لا تكون أبداً,138,3.360910654067993,3.510521411895752,3.3002424240112305
113472,American baseball,nathan,5,يمكنك سماع صوت الكرة تبحر من خلال الهواء وصوت مضرب في الهواء حيث يمكنك الحصول على ناتشوات طازجة و النقانق النقانق حيث يمكنك أن تهتف,242,3.4958724975585938,3.6211726665496826,3.3936760425567627
59000,Ninja,nathan,5,خلال الغابة الليلية العد التنازلي إلى أسفل حتى الخوف عندما يأتي كل شيء في الأسود سوف تتمنين لو يمكنك العودة إلى الوراء,188,2.365406036376953,3.539514303207397,2.81274676322937
75527,Treehouse,nathan,5,في يوم صيفي حار، أجلس بالقرب من بيت الشجرة. أنا سعيد أنه ليس لدي منزل صخري، (صخري) أو كوخ ورقة، (لأوراق). ولكن بيتي الشجري هو الأفضل! أحب الركض واللعب فيه، ولكن لا شيء يمكن أن يكون أفضل من هذا.,225,4.021803379058838,3.661346435546875,3.374433755874634
21967,Why You Should Not Go Without Pants in Snow,nathan,5,لا يجب أن تذهب بدون أي بنطلون في الثلج أو سوف تنخفض لأنك ليس لديك أخ. سوف تحصل دائما على البرد ، وسوف تحصل على توبيخ من أمك ، لذلك لا تأتي إذا كنت الحياة تعتمد على السراويل الخاصة بك,325,2.6015024185180664,3.24942684173584,3.267230033874512
19299,The Mouse!,nathan,5,لأنّه فأر، يحبّ أن يأكل حُرّيّة الزّنزيّة لأنّه جشع.,105,2.905423164367676,3.112002372741699,3.1423375606536865
47201,SUN,nathan,5,الشمس تشرق فوق رأسي حقاً تشرق الشمس جميلة,74,3.929502010345459,3.5490853786468506,3.2711315155029297
28209,MOM  LAID AN EGG,nathan,5,وضعت أمي بيضة يوم الاثنين، أبي وضع بيضة يوم الأحد، كلاهما تحولا للدجاج، واسمنا الأخير تحول إلى (ديكنز).,133,3.124272108078003,3.122936725616455,3.188768148422241
115876,Tornadoes are not disasters,nathan,5,سوف أريكم كيف أن الأعاصير ليست كوارث، فالأعاصير تجلب لكم آخر رحلة ممتعة في حياتكم. الأعاصير تفسح المجال لأشياء جديدة.,250,3.935246467590332,3.628859043121338,3.429967164993286
28626,The Master Cat,nathan,5,أنا القطة الرئيسية، أنا عجوز، حكيمة، وذكية، أنا سريعة، بارعة، خبيثة، عيني تتوهج كما لو كان الضوء مشتعلاً في المنزل، أطارد الفئران التي تهرول في الليل,242,3.5162065029144287,3.532600879669189,3.359213590621948
37207,Football,nathan,5,كرة القدم هي رياضة اللعب، يخبرنا بالمسرحيات التي نقوم بها بطريقته. المعجبون في المدرجات يلوحون بمعجبيهم.,122,3.341646432876587,3.2396483421325684,3.301861524581909
50281,My Hermit Crab,nathan,5,هذا المخلوق الصغير يحكم قفصه، ويستيقظ كل بضع ساعات فقط لإطعام نفسه، يضع مخالبه في صحن الطعام، يزيح القفص كل مرة، يوقظ أمي وأبي، يتصرفان كساعة المنبه المثالية. ثم، فجأة، يقرر أن وقت اللعب قد انتهى. يضع نفسه في قوقعته سحب عينيه في...,350,3.2468631267547607,3.541857481002808,3.258676052093506
96392,the  mouse,nathan,5,في الليلة التي يمشي فيها الفأر وهو يريد طعاماً ولم يجد طعاماً.,85,2.661558151245117,2.980741024017334,3.027841567993164
90569,You Look Tasty,nathan,5,"عندما استيقظت في صباح أحد الأيام، كانت الفهد على رأسي سألت، ""'ما الذي تفعله؟"" نظر إلي وقال، ""أنا لم ألتقط عشائي لذلك أنا على رأسك، يبدو لذيذاً جداً حقاً حقاً. ""'' من الأفضل أن تغلق عينيك، أو سأكل من ساقك!'",288,3.473073005676269,3.6168136596679688,3.337268114089966
52525,Wrestiling,nathan,5,عندما أتصارع مع أخي أكون عادة على الأرض لا أستطيع فعل أي شيء سوى الصراخ والصراخ والزئير أخي يزن كثيراً لذا دائماً على الأرض,235,2.671731948852539,3.8314502239227295,3.3399300575256348
97137,Awake,nathan,5,يقظة في الظلام عندما كان من المفترض أن أكون نائمة. نظرت في السماء الداكنة لرؤية ما إذا كان هناك شيء ما بعدي. نظرت إلى شكل عملاق بـ 20 أو 30 سلاحا على الأقل. بدا وكأنه وحش مفروض. كما نظرت إليه أكثر قليلا اكتشفت أنه متأرجح.,287,2.9672083854675293,3.3274288177490234,3.078996181488037
113152,Haunted Woods,nathan,5,"في منتصف الليل تقريباً، كنت أسير في الغابة، وأتغلب عليها بالرعب. أمام عيني، هناك مستنقع غريب الأطوار، خلف ضباب أشباحي. ثم أسمع صوت مخيف، وأنا أعلم أنني في المنطقة المسكونة فجأة، وأسقط على الأرض الباردة وأدور حولي إذا لم تكن قدمي عالقة لكنت قد فررت من صوت هاوي يقول، ""أغو"" والأشباح فقط تظهر تعابيرها تمتد من الأذن إلى الأذن ثم أستيقظ، يبدو أن كل ذلك كان حلماً خافتاً ثم أسمع صوت الفأرة، هذا ليس بيتي و#x85؛",506,2.6089932918548584,3.540788412094116,2.904313564300537
