id,title,author,grade,text,char,valence,arousal,dominance
41666,Sobby-doo,deanna,3,في يوم السبت ذهبت إلى (سوبي-دو) وأحببناه كثيراً أمي أو طعامي أو طعامي,182,3.8009090423583984,3.429342031478882,3.302624225616455
54811,Winter,deanna,3,الشتاء بارد والشتاء رطب والشتاء جريء والشتاء قد بدأ,65,2.923107147216797,3.133340358734131,3.142809629440308
54825,Flight of the Bird,deanna,3,أنا طائر صغير يطير عالياً جداً، أعلى وبعيداً أذهب للوصول إلى السماء. تدور و تدور و تدور و تدور، الطيور تطير بسرعة شديدة أطير ببطء شديد,274,3.176299571990967,3.499120712280273,3.075153112411499
41676,My Brothers Feet,deanna,3,أزعجتُ أقدامَ نتنةَ، هم نتنونُ ثمّ a نتن تفاحةِ فاسدةِ ثمّ يَمُوتُ دبًّا نتنًا ثمّ أنا لا أَعْرفُ كُلّ أَعْرفُ بأنّهم يَنْتنونَ.,137,2.192922830581665,3.537007093429565,3.0833797454833984
21254,Rainbow,deanna,3,قوس قزح، قوس قزح في السماء. كم أتمنى لو كنت لي. إذا كنت أستطيع أن أرى كل يوم، كنت لأعيش بسعادة كبيرة. إذا كنت أستطيع القفز والوصول إلى ألوانك,182,3.856576442718506,3.840404987335205,3.331687688827514
21195,Fall,deanna,3,عندما أسير في جميع أنحاء المدينة، أسمع الرياح، والأوراق المحطمة، أرى الناس في المتجر، إنهم يقضون وقتاً ممتعاً، أرى الحلاق، إنه وحيد، أجلس معه هناك وأتحدث، أذهب إلى المنزل وهناك أمي تنتظر هناك وذراعاها مفتوحتان,275,3.3453876972198486,3.2668614387512207,3.1585097312927246
106556,Gold fish,deanna and kerri,3,والطعام والأكل والسباحة واللعب بالأسماك والرقص تحت الماء,88,3.7475199699401855,3.3839499950408936,3.256781578063965
102629,in love,deasia,3,"""الورود حمراء الفلوتات زرقاء"" ""أنا أحبّك"" ""أنت تحبّني أيضاً""",91,4.052350521087647,3.676177740097046,3.361431121826172
42785,When Kate Ate,debbie,3,عندما أكلت (كيت) أكلت الطعم الذي جعل الصندوق يجد تاريخاً,206,2.888861894607544,3.026009082794189,3.131255865097046
91414,My crazy day,deborah,3,اليوم عندما أيقظت هوت دوغ كان على رأسي ثم عندما أكلت إفطار كلب أكل كل طعامي كنت جائعاً جداً ثم عندما لعبت كرة القاعدة ضربت رأسي تقريباً,371,2.561476469039917,3.340815544128418,2.9490203857421875
45515,Fearless Flying Ninja Fish,declan,3,إشترى سمكة نينجا طائراً بلا خوف طبقًا في مطعم (ميش جيش) ثم رأى سمك النينجا الطائر الشجاع (آيش) تمنى لو كان سمكة لا تخاف. عاد (إيش) إلى مطعم (ميش ييش) الذي كان في نهاية (آش).,192,2.8974459171295166,3.158449172973633,3.040367841720581
29290,The Cat,deirdre,3,أنا قطة أستلقي على حصيرة، ما الذي أراه؟ طائر، على شجرة قصيرة، إلى الأمام أتحرك... أوه، لا، بعيداً عن الطيور، أوه، حسناً، أنا أصبح أنحف...,195,2.628007173538208,3.4565324783325195,2.9868385791778564
66564,My  Life,dejerian,3,أحياناً أكون سعيداً، وأحياناً أكون حزيناً، وأحياناً أكون غاضباً، لكن معظم الوقت أكون أنا فقط.,122,3.0195741653442383,3.2800393104553223,3.083997964859009
57797,Me and Drew,dekeithia,3,أنا وطاقمي ذهبنا لسحبه و قال كيف حالكم؟ لقد قلنا الآن يا (درو)، دعونا ننظر للألوان,135,3.0123097896575928,3.113247871398926,3.22817611694336
52818,I Hate Homework!!!!!,dele,3,أفضل أن أقوم بالأعمال المنزلية، لأضعك في السجن، أريد بيعاً في فناء أفضل أن يؤكل من قبل فتاة أكلة سمكة قرش، بدلاً من أن أقوم بواجبي المدرسي معلمي يترقبني كل يوم. أكره الواجبات المنزلية كثيراً، أتمنى لو لم تكن موجودة! إذا كانت موجودة، سأرميها في المغسلة! أكره الواجبات المنزلية!,328,2.142517566680908,3.858692169189453,3.14507794380188
100100,"doorbell, fireplace, homeowner lawnowner",demaris,3,قص قصيدة باستخدام كلمات مركبة,28,3.0662009716033936,2.8037095069885254,3.1615939140319824
69624,baby bear,demetria,3,طفل صغير مُصْدَرٌ مُصَدَّرٌ مُصْغَرٌ مُصَدَّرٌ مُصَدَّرٌ مُصَدَّرٌ,88,3.1528186798095703,3.1552350521087646,3.1569478511810303
102124,One morning,demetrics,3,عندما استيقظت في صباح أحد الأيام، كان كلب على رأسي. سألت ماذا تفعل. هناك نظر إليّ وقال. أريد خبزاً.,123,2.9396743774414062,3.350637435913086,3.153381109237671
101488,A RAT,denali,3,"عندما استيقظت في صباح أحد الأيام، كان الجرذ على رأسي، سألت ما الذي تفعله هناك؟ نظر إلي وقال: ""أنا أقذف على الكمثرى!"" فجأة سمعت طقة، ذهبت إلى الباب، وكان دب على الأرض.",216,2.842272520065308,3.556105613708496,3.078131437301636
48031,The Honey Bee,deni,3,أنا نحلة العسل مع 3 أجزاء من الجسم صفراء وسوداء لدى أبناء عمومتي بقع بيضاء مما يعني أنهم لا يلسعون أنا أعيش في خلية نحل تحت الخشب أطعم الأطفال,298,2.91873550415039,3.288890838623047,3.153016805648804
14748,Want Me?,denise,3,لو كان بإمكاني أن أكون معلماً، سأكون الأفضل على الإطلاق، سأدع الأطفال يمضغون العلكة ويضعون أقدامهم على الحائط، لن يكون هناك شيء يسمى الواجبات المنزلية,254,3.7050395011901855,3.4765994548797607,3.381608963012696
31988,Broccil,denise,3,عندما تكون دافئة أنا فقط أحب عندما تفعلها أمي أنا حقاً لا أحب بروسيل المدرسة إذا كان بإمكاني تغيير أي شيء,210,2.720104694366455,3.1624555587768555,3.128099203109741
59901,The Sky,dennis,3,تبدو السماء كالرياح التي تنبعث منها رائحة الهواء النقي مثل البقرة الزرقاء والبيضاء.,92,3.2802700996398926,3.288844108581543,3.1884028911590576
59902,Summer,dennis,3,يبدو أن الصيف يبدو مثل ركوب الدراجة الصيف يبدو ممتعاً,164,4.078189373016357,3.761852979660034,3.349799394607544
33031,Mother,dennis,3,أمّكِ لطيفة جدّاً، من بين كلّ الأمهات، أنتِ الأفضل، لقد ضربنا (كوبيد) مُحقّقًا ما اسمكِ. كلّ طفل يجب أن يكون لديه واحد مثلكِ، مسؤول، مُحِبّ، حنون، دافئ ومحبّ.,176,4.072834491729736,3.622680425643921,3.3357293605804443
18706,Moo,denver,3,كلمتي المفضلة هي... أنا لا أعرف لماذا حدث ذلك يوماً ما,67,3.563814163208008,3.321884632110596,3.264113664627075
31880,Batman,denzel,3,خفاش الخفاش يُنقذ اليوم . يحارب الخفاش الفيليين . يُرسلهم باتمان الى السجن . لأنه بطل خارق .,114,3.465461254119873,3.3712737560272217,3.3347113132476807
50099,The  weather,denzel,3,يجعلني أشعر مثل الريش ثم أريد أن أضع على الجلد ثم أشعر بالطقس.,104,3.2102267742156982,3.4356417655944824,3.175515651702881
50101,The heat,denzel,3,الحرارة تجعلني أريد أن أجلس ثم أريد أن آكل ثم أشاهد العرض المسمى الحلقة الأضعف,152,3.473662853240967,3.462475299835205,3.2507312297821045
31075,Pig&apos;s feet,derek,3,أرجل الخنزير هي حقاً طينة رائحة أنفاس الخنزير رائحتها مثل ذيل الخنزير المتعفن مثل فرخ فرنسي مجعد لكن معظم الخنزير كله نتن!,135,2.314292430877685,3.4540133476257324,3.1407320499420166
31001,Daddy,derek,3,أنا حزينة و سعيدة و سيئة لذا فقط لا تعزف على إعلان أبي في الصحيفة,76,2.454871654510498,3.203709602355957,3.019988536834717
41686,My Dog,derek,3,كلبي لطيف و منتفخ، وهو صغير و سريع، أنفه متسخ، إنه سريع جداً، سيمر من خلاله مباشرة.,112,3.5339195728302,3.3822927474975586,3.241281032562256
24182,BEST FRIENDS!!,derek,3,لدي صديق جيد، لدي صديق جيد، انه جيد جدا، انه حصل على قصيدة نشرت!!,95,4.075472354888916,3.726395845413208,3.4301178455352783
18785,My Desk,derek,3,مكتبي في حالة فوضى، الكتب والأوراق، أقلام الرصاص، أنظفها كل يوم. مكتبي في حالة فوضى، أنا متفاجئ أنني وجدت أي شيء، في مكتبي الفوضوي. مكتبي في حالة فوضى، أنا فخور جداً به.,196,3.627472400665283,3.5517995357513428,3.4095609188079834
19144,Cars,derek,3,أزرق، أحمر، أحمر، أصفر، داكن،,27,3.1228742599487305,2.9027607440948486,3.1433751583099365
48183,The Monster in My Closet,derek,3,هناك وحش في خزانتي لديه 10 عيون! في كل مرة أذهب إلى هناك يقفز خارجا في حين أن شعره أخضر جدا! أنت تعرف أنه لئيم! يبدو غريبا جدا. كل ما كنت أخشى. يبدو صغيرا حقا لكنه حقا 10 أقدام طول! انه يمكن أن يكون مضحكا لأن أنفه دائما هو جريان. يعتقد أنه الأفضل! أفضل من البقية! الوحش مع الرأس الأخضر يصرخ عندما أكون في السرير! أعتقد أنه يختبئ داخل الجدران ويعبر في وجهي مجموعة من الكرات نسيت إذا كان حقيقيا أم لا. لا بد أن يكون حلما!,526,3.081005334854126,3.74578070640564,3.158975839614868
73765,Jaevon,derick,3,(جايفون) رائع جداً و هو ممتع أن يكون مع صديقي المفضل في العالم كله، (جايفون) رائع جداً بطرق عديدة، (جايفون) إن كنت تقرأ هذا فلا تبكي,172,3.8943991661071777,3.6259102821350098,3.2697558403015137
50003,Love,derikisha,3,"""الحبّ هو أنّ ما يُنْقَحَ، هو أنّ المطر يُمْطِرُ shaspan أنت تَسْكينَ مَع لوحِ الذي لَيسَ تَرْغَ",85,3.276529550552368,3.213542938232422,3.189094066619873
44908,Bed time,derrick,3,ذهبت إلى النوم في السابعة صباحاً كنت في الجنة كنت أستيقظ في الساعة 11: 00 كان حلماً لذا ذهبت إلى جدولي وصرخت,113,3.1895108222961426,3.808354616165161,3.0065042972564697
110883,The Best Part of Me.,derrick,3,أنا أحب ذراعي لأنهم يساعدوني على التمسك بأشياء مثل الطعام التلفزيون البعيد، اللعب، العمل أيضاً. إنهم يساعدون جداً في مثل فتح الباب، التسلق، لمس اللوحة الذكية والقيام بعجلة النقل، قراءة كتاب مثل بيت الشجرة السحرية، تنظيف الملابس وأخذها خارجاً. حتى أنا أستخدمه في المصارعة أنا أحب ذراعي كثيراً.,351,3.732881546020508,3.378335475921631,3.3119804859161377
103751,CRUNCHY CHIPS,desirae,3,كان لديّ رقائق مقرمشة، لا أحبّها مغطاة، أحبّ بطاطسي المقرمشة وبعضها للمضغ، وبعضها للضبابيّة والضبابيّة.,126,2.7347571849823,3.001864194869995,3.0918431282043457
119512,My dogs hair,desirae,3,شعر كلبي طويل جداً لدرجة أنك بالكاد تستطيع رؤية وجهه لكنني أعترف أنني أريد قصه أنا أحب كلبي وطالما أهتم سأكون معها,150,3.47926664352417,3.5121281147003174,3.3539469242095947
92191,The sily fore,desirae,3,« و » اذكر « إذ » بدل من إذ قبله « كان الصبح » الخيل « يبهج » يبتسم « هناك » في الجنة « متاعا » خيلا « قديرا قال أحدهم » أي الواحد منهم « بئسا » بئسا « وجها » أي طلعا « مبينا » مظهرا .,128,3.640771389007568,3.403538227081299,3.23714280128479
28396,Cats,desiree,3,-القطّة ترتدي قبعة، القبعة ترتدي القبعة، لكنّها ترتدي جرعة من القبعة تعيش في القطّة، والقبعة تبقى في حزمة القطط.,119,3.095700979232788,2.921858072280884,3.2143800258636475
83946,What&apos;s on my head,desiree,3,عندما استيقظت في صباح أحد الأيام، كان هناك حلزون على رأسي. سألت ماذا تفعل هناك؟ لقد نظر إلي وقال..,193,3.1384403705596924,3.627552032470703,3.245545148849488
48068,Icky Lunch,desiree,3,بطاريق وردية وردية، جبنة حارقة، جبنة تشيتاس، عسلة ساخنة ضبابية حارة، حشرات كبيرة، مجموعة كبيرة من الدببة المحترقة، هذا غداء مبتذل جداً.,136,2.652883529663086,3.1998119354248047,3.10251259803772
46326,The jump  roping,desiree&apos;,3,القفز بالحبل، القفز بالحبل، القفز بالحبل هو الكثير من المرح أحب أن أقفز عالياً أحب أن أقفز منخفض أنا فقط أحب القفز,126,4.143588542938232,3.746309280395508,3.404365301132202
26557,Star wars,desmond,3,أعدكم باحترام كل الحياة ومساعدة الأضعف مني، واستخدام القوة فقط للخير، أبداً أن أسحب مصباحي في الغضب، فقط للدفاع عن أولئك الذين لا يستطيعون الدفاع عن أنفسهم.,231,3.175708770751953,3.2461602687835693,3.431679964065552
57312,monster trucks,destin,3,الناس يبتسمون عندما يرونني أتسابق عبر الحلبة أنا شاحنة متوحشة,79,3.662695407867432,3.582959175109864,3.398397207260132
31096,I wish I was a witch,destini,3,كانت هناك فتاة كانت تتمنى لو أنها كانت ساحرة جيدة لأنها كرهت الناس أن يكونوا مهذبين لها حتى يوم ما اكتشفت أنها ساحرة,520,2.952943801879883,3.361750841140747,3.19968581199646
80507,SEASONS,destiny,3,كل مواسمي المفضلة هي الشتاء و الربيع لكن عندما يتعلق الأمر بالشتاء لا تغني الطيور,147,3.5246193408966064,3.334993362426758,3.226231336593628
70457,careing  for    the    earth,destiny,3,لرعاية الارض. والارض يكون لها خرابا أسودا. فاعتني بالارض.,89,2.965832233428955,3.0303280353546143,3.2016282081604004
90628,An Acrostic Poem,destiny,3,(يُدعى (المُحبّ (المُصَرّر - المُصَرّر - المُصَرّر,99,3.3106672763824463,3.095181941986084,3.2269294261932373
117270,summer,destiny,3,حسناً يا (بريتي) نلعب خارج الخارج أنت تذهب إلى أي وور يمكنك أن الصيف هو متعة لديك الكثير لتفعله,100,3.97404146194458,3.643523216247559,3.4007017612457275
59614,time to have fun,destiny,3,لأحظى بوقت ممتع اليوم في الشمس لا أعرف لماذا هذا هو السماء الزرقاء,74,3.628389358520508,3.321884155273437,3.3029606342315674
84167,School,desyray,3,المدرسة هي مملة لقد سمعتكم تقولون، الآن سأروي قصة حياتكم يوما بعد يوم، تقولون أنها مملة لكنها مصنوعة للتعليم، كل ما تفعله هو الذهاب إلى الحجز،,663,3.0059609413146973,3.2719430923461914,3.236956834793091
84168,The Sun,desyray,3,الشمس هي حقا بارد، في بعض الأحيان عندما أكون في الشمس أتمنى لو كنت في البركة، الشمس تجعلني سعيدة أنها تجعلني أقول ياي، الشمس تشرق مشرقة كل يوم، أنا أحب الشمس،,411,3.879213809967041,3.5803685188293457,3.262540102005005
87675,The Stars In The Sky,devan,3,النجوم في النجوم في السماء هي أصدقائي i، تخيل النجوم لعبة كرة، ما أشعر به حول النجوم جيد لأنني سعيد. أشعر بالإثارة. الكثير من الأمور غير حزينة والكثير من القفز حولها والتصرف بجنون. والقفز على سريري.,241,4.079463005065918,3.777200698852539,3.3478949069976807
34085,Men and their Cologne,devan,3,لدي أب، إنه ليس سيئاً أبداً، دائماً يرتدي الكولونيا لكنه لا يزال رائحته كريهة مع كل هذا الغاز والشحوم يمكنك أن تشم رائحة الكولونيا عبر الهاتف,161,2.925715923309326,3.150691032409668,3.2110483646392822
35223,My Brothers,devante,3,لي اربعة اخوة اثنان منهم يبكونني. احيانا اجلس في غرفتي وانظر الى السماء. واسأل نفسي متى يذهب اخوتي مع السلام.,145,2.190351963043213,3.433310985565185,2.843302011489868
35224,May Day,devante&apos;,3,في يوم من الأيام لم أستطع الخروج واللعب، كان الأمر لطيفاً في الخارج واضطررت للبقاء في المنزل وبكيت لأمي وبكيت لأبي وقلت لهما أني لن أكون سيئاً أبداً,244,2.73928165435791,3.29075026512146,2.9640862941741943
74021,SNEAKY DEV,devin,3,كلبي أقل من قدم واحدة طولاً وليس له أي ذيل إنها لا تصيح أبداً عندما أدعوها لذا سأقبل الحائط,113,3.117015600204468,3.4861268997192383,3.280890464782715
74037,SNEAKY DEV,devin,3,في كل مكان في الأعلى هناك في الأسفل هنا على الأرض في السماء أقلام اقلام اقلام في كل مكان,118,3.154129266738892,3.0768260955810547,3.225623369216919
66674,Camel,devin,3,سعيد هو الجمل يمشي في صحراء يبحث عن محل للآيس كريم.,72,3.0685667991638184,3.071696758270264,3.14076828956604
88348,Tigers,devin,3,النمور، النمور التي تزئيها ثم ترى متجراً تحاول الدخول إليه، لكن بعدها تدور تذهب إلى الماء و ترى سمكة بدون زعانف ثم تقفز في,154,2.950031042098999,3.319859027862549,3.084582567214966
106718,The black cat,devin,3,القطة السوداء كالسوداء مثل الليل وبسرعة البرق تطوف القطة الليل,88,3.0704195499420166,3.322893619537353,3.098701477050781
47036,Chicken  tenders,devin,3,كان (ديفين) جائعاً ذات يوم سأل ابنه إن كان بإمكانه الحصول على دجاجة أيضاً لذا قلت حسناً,121,2.9767937660217285,3.0467238426208496,3.1386711597442627
62188,Beast,devin,3,متوحشة بخصيتين مخيفتين وطويلتين وسامة في طرفة الرأس للصيد أو البطن من الهجوم احذروا!,105,2.4978630542755127,3.6521754264831534,3.1123242378234863
29954,The fish on the dish,devon,3,سمكة كانت على طبق وسمكة قرش جاءت وأكلتها,64,2.9115099906921387,3.1666712760925293,3.0743448734283447
117587,Water,devon,3,لكن من الممتع أن نلعب بها، أنا أسبح في الماء، كلبي يسبح في الماء، أخي يحب الماء، أختي تكره الماء تقول أني أكره الماء، أنا أحب المسدسات التي لدي مسدس ماء كبير,347,3.5678586959838867,3.594788074493408,3.277597665786743
27490,Colors,devon,3,لو كنتُ أخضر، لكنتُ عشباً لأسمح للعالم أن يكون به حشرات، وحيوانات، أو مُحَوِّل بوا في الغابة المطيرة. وإذا كنت أصفر، لكنتُ نحلاً يرن حولي في السماء الزرقاء المُضيئة، أو الشمس تشرق في الهواء. وإذا كنتُ أحمراً، لكنتُ قد أصبحت وردة بأشواكي الشائكة، أو قناع شيطاني يأتي مع بعض القرون.,331,3.090135097503662,3.1511049270629883,3.164905548095703
98272,i like you,devon,3,"""الورود حمراء فولاطاً زرقاء"" ""إنها جميلة مثلك تماماً""",62,3.1658051013946533,2.9606144428253174,3.189112901687622
54289,Caroline&apos;s hair,devon,3,مُلْونٌ مُلْونٌ مُلْونٌ مُلْونٌ مُلْونٌ مُلْونُ شَعْرًا مُلْوَنًا شَخْصًا شَخْصًا شَخْصًا شَخْصًا شَخْصًا شَخْصًا تَرْكِ,112,2.657738208770752,3.0462779998779297,3.086200714111328
51210,Summer,devvon,3,عندما تكون الشمس حارة، أسبح كثيراً. عندما تكون الأيام هادئة أترك البركة. ألعب الكرة على الحائط. أشعر وكأنني صغيرة جداً. ثم عندما تكون الأيام ساخنة أريد أن أستمتع كثيراً.,229,3.832365512847901,3.563684463500977,3.313230276107788
117491,Little Fish,devyn,3,تسبح على نطاق صغير وتختبئ في سمكها المهرج الرائع.,63,3.0480523109436035,3.061492919921875,3.111780881881714
42912,The bunny  honey,dewayne,3,لقد أخذه من شرفتي الآن أنا أهرب من سرب من النحل كل ما أريده هو العسل وكل ما حصلت عليه هو اللدغ,132,2.417837381362915,3.5966269969940186,3.03772497177124
55258,I love you,deyon,3,هذا شيء صغير لقوله عن (الدقيقة) أحبك من (ديون),105,3.799580574035645,3.40110731124878,3.263282060623169
34379,A Beautiful Day In Spring,diamond,3,في السماء الجميلة تغنّي الطيور تنشر أجنحتها أفضل وقت في السنة تكون الشمس جليّة جليّة جليّاً أنّ الأطفال يطيرون بالطائرات الورقية في ضوء الشمس الساطعة.,189,3.8442633152008057,3.500683546066284,3.311106443405152
34384,A Bright Day,diamond,3,في السماء المشرقة الجميلة الأطفال يلعبون في العشب الأخضر آمل هذه الأيام الأخيرة آخر ليلة لها القمر مشرق,188,3.649062871932984,3.3585591316223145,3.2673003673553467
106600,DOLPHINS,diamond,3,دُفَلٌ عَظِيَّةٌ عَظِيمَةٌ عَظِيمَةٌ عَظِيمَةٌ ، عَظِيمَةٌ ، عَظِيمَةٌ ، عَظِيمَةٌ مِنَ ٱلْعَيْشِ فِي مَاءِ أَحْبُّ دَفَلَاتِ ٱلْحَيَاةِ,85,4.197182655334473,3.6854093074798575,3.3954946994781494
107212,The redd henn,diamond,3,ذات مرة كان هناك دجاجة حمراء التي تنام في الدان تتساءل لماذا هي مثل هذه الدجاجة حقا تريد أن تكون حصانا,196,2.6655802726745605,3.0812010765075684,3.0345892906188965
54824,CHILDREN,diamond,3,وينبغي أن يكون الأطفال إلى الأبد هو ما يسمى، ولكن أطول وأطول من ذلك، سيكون الأطفال إلى الأبد هناك متداعين.,179,3.576526641845703,3.353613376617432,3.3091132640838623
104507,I Had a Frog on my Head,diana,3,عندما استيقظت في صباح أحد صباح أحد الضفدع قفز على رأسي,60,2.6269538402557373,3.3413562774658203,2.981323480606079
83625,Why I love my mom!,diana,3,أمي لطيفة جداً كالحلوى إنها ذكية جداً و طويلة نوعاً ما أحبها كثيراً إنها مميزة جداً جداً بالنسبة لي وتعتني بي جيداً لهذا السبب أحب أمي,174,4.473158359527588,3.8314969539642334,3.3789618015289307
102958,Ode to cory,diana,3,أنا أعبث بالخارج مع أبني الذي يعض دميتي. شمم، شمم، أشم رائحة لحم الخنزير فطوره. رجاء أعطني طعام أنا جائع. عندما تنام أنا جائع. عندما تنام أنا تحت رأسك أجعلك تحلم,293,3.425941467285156,3.4451160430908203,3.286444902420044
31417,Horses,diana,3,يتذمرون في الليل ولا يقاتلون أبدًا أبدًا، يصبحون جزءًا منك ويعرفون دائمًا ما يفعلون,150,3.0591440200805664,3.1281328201293945,3.202751398086548
103840,Bee,dierra,3,الهواء حلو وناعم كالزهور، والألوان الزاهية من الأزهار تجذب الكثير من الحشرات الطنانة، وترفرف عسلة حول خليتها، للتأكد من أنها ستكون قادرة على العثور على طريقها إلى الوراء، ثم تذرف.,277,3.53330945968628,3.361646890640259,3.246346235275269
61962,abc,dil josh,3,الدببة تطاردني. واحد أحمر واحد أزرق واحد رائحته مثل قطعة من البراز. الدببة الغامية تطاردني.,129,2.691631317138672,3.4483954906463623,3.013312578201294
66950,Pictures  poem.,dillon,3,هو دائري. لديه الكثير من المطبات. أكتب معه. أستطيع أيضاً أن أغير به. إنه يصدر صوت صرير أحياناً.,121,2.945808887481689,2.9820690155029297,3.1386563777923584
43446,Vacation,dillon,3,لقد انتهت الاجازة و الان ارجع الى المدرسه اتمنى لو استطيع البقاء في المنزل و السباحة في مسبحي,89,2.9810385704040527,3.15562105178833,3.09163498878479
42192,The Gerbil,dillon,3,ذات يوم استيقظت وكان هناك جروبيل في شاحنتي في اللحظة التي رأيته يركض فيها وفي اليوم التالي كان في العلبة,104,2.711767673492432,3.29221773147583,3.036072254180908
56417,wactchin nickolodeon,dillon,3,لقد كنت واكتشين نيكولودايون واحضرت بعض الصوديوم ثم ذهبت الى بن,79,3.025878429412842,2.9518299102783203,3.2259740829467773
28916,Andy,dillybar,3,(آندي) مجنون جداً، يتسلق على كل شيء، يقف على مكتبك طوال اليوم، يأكل كل شيء، يجن، من الصعب جداً إيقافه!,148,2.748119354248047,3.703349351882935,3.115703821182251
116101,Love,dilyn,3,أنا أحب، أنا أحب، أنا أحب! أنت وكل الناس الآخرين. ويمكنك أن تحب الناس الآخرين مثلي تماما. حسنا إذا كنت تريد أن؟,237,4.220531463623047,3.832789897918701,3.3755624294281006
74114,Poetry Night,dina,3,أتمنى ألا يتشاجر أحد في ليلة ليلة الشعر,57,2.9461796283721924,3.561786651611328,3.3108949661254883
31012,Cat,dion,3,- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,33,2.9611406326293945,2.915741443634033,3.127116441726685
19568,Me,dionna,3,عندما أنظر للمرآة أرى ما يمكنني أن أكونه أنا إنسان بشري هذا ما أراه,95,2.9211225509643555,3.106597423553467,3.121669292449951
18121,Munch,dionna,3,"أحب أن أمضغ عندما أشاهد ""بويد بويد"" وأأكل ""كابتيان كريش"" دائماً أتذمر عندما أتناول الغداء عندما تكون عائلتي في عجلة من أمري ليس لدي وقت للأكل",178,3.228893280029297,3.138425827026367,3.199695348739624
113346,Winter,divij,3,موسم للاسترخاء، أخذ إستراحة قصيرة من المدرسة، حشوة من الإخوة هدايا لعيد الميلاد. لذا استرخوا واستمتعوا!,194,3.977641105651856,3.615447998046875,3.398219108581543
52178,The suprise spikes,dj,3,"سأستيقظ قريباً في التاسعة مع الكثير ثم أذهب إلى فراش أخواتي مع بعض المسامير عندما تقول دائماً ""يوكي""!",109,3.450223445892334,3.6704390048980713,3.3420674800872803
114981,I miss you,dmarcus,3,أنا و(فريدي) كنا نبكي، انتقلنا إلى (جورجيا)، مازلت حزيناً، أنا و(كماري) ما زلنا على اتصال، لقد رحل للأبد، لقد كان رائعاً، لقد كان جيداً، كان يجيد المزاح، أنا و هو نلعب الجوقة كل يوم، لقد لعبت معه كل يوم,253,2.696359395980835,3.3482208251953125,2.980457067489624
50952,my Love,dominic,3,الورود حمراء، البنفسج زرقاء، الحلوى حلوة ونحن أيضاً,66,3.74921989440918,3.3810434341430664,3.292880058288574
92314,the stuff,dominic,3,إنّ الخنزيرَ رائعُ وكبيرُ. النمل صغيرُ ودلال. وأنا متوسطُ.,77,3.693610668182373,3.351523399353028,3.321583032608032
47965,Night Falls,dominick,3,عندما يغرب الليل وتغرب الشمس وتنتشر الظلمات في كل مكان. تخرج الصراصير لتدق نغمتها وبوقاتها في نور القمر.,158,3.2431015968322754,3.18557071685791,3.1422102451324463
15792,A  TOILET MONSTER,dominick,3,كان هناك وحش مرحاض أكل ملابسي، وأكل أصابع قدمي، كاد أن يكسر سروالي و كاد أن يغسل دميتي، ربما قد يعود إلى البيت أو ربما يتحدث على الهاتف. الآن ما يكفي من الوحش يكفي إذا كنت قاسياً جداً، ابق بعيداً عن أغراضي!,271,2.254656314849853,3.833134174346924,3.214231014251709
