id,title,author,grade,text,char,valence,arousal,dominance
28360,How   I    Eat    Hotdogs,abby,1,تقريباً كل ما بعد الظهر، آكل النقانق على ملعقة. في كل مساء في الساعة السادسة، آكل النقانق المكدسة على الطوب كل يوم اثنين في الساعة الخامسة، آكل النقانق بينما أقود. في الساعة التاسعة، آكل النقانق حتى لو تجاوز وقت نومي. هكذا آكل النقانق كل يوم.,370,3.222961902618408,3.132664203643799,3.263188123703003
82912,Frends,abby,1,من الممتع أن تذهب هي إلى السطح لكن أنت منزعج مني أيضاً أتمنى أن تكون مني وداعاً!,94,3.887195110321045,3.737418413162232,3.318544626235962
105919,My Best Friend,abdu,1,أول أفضل صديق لي هو لطيف هي الأفضل. صديقتي المفضلة التالية هي (كايتي) اللطيفة التي أعطتني اختباراً. صديقتي المفضلة الثالثة هي (السانيا) اللطيفة التي سمحت لي بإستخدام ستنسلها. صديقتي المفضلة هي (نيفاه) السخيفة التي أعطتني قلماً.,247,3.931786775588989,3.458462953567505,3.299068212509156
119110,Lost in Love,abey,1,أنا هنا، أنا هنا، هنا في داخلي، هناك في مستقبلك كنت قد نظرت، طالت للأيام، لكن الليالي أطول، أطول من الأيام. الماضي حتى الآن، الذكريات طازجة جداً، أكثر طهارة من صديق، سمك مقلي. أنا هنا، أنا هناك لأنه لا يوجد شيء يمكن أن أقوله، من البقاء، البقاء إلى الأبد، وتركك لا تكون هناك أبداً ليس بعيداً، ولا قريباً جداً، لأنني سأكون سعيداً للجلوس،,627,3.505375385284424,3.4284863471984863,3.32350754737854
115461,Teddy bear,abhishek,1,سألتك هل تذهب إلى حديقة الحيوان؟ بعد سماع كلماتي مرتدياً حذاءاً. رأينا حيوانات رئيسية ولعبنا باللعبة. حصلت أنا و(تادي) على الكثير من الفرح. سألت (تادي) دعونا نعود إلى البيت، وإلا سنعضضض من قبل الموم. أجاب (تادي) انتظر إلى الجانب الخارجي. أجبرت (تادي) على السير معي، تقول أن الألم الخشن في ركبتي.,359,3.698000907897949,3.703201770782471,3.2695016860961914
104796,My  freind,abigail,1,أول أفضل صديق لي هو سباق حسّاس تحب أن تلمس الكثير. ثاني أفضل صديق لي هو الكلامي نيفاه ذهبت إلى بنسيلفانيا. ثالث أفضل صديق لي هو ماكر لويس يحاول أخذ قلمي. أفضل صديق لي هو الرياضيات أودايا حاولت أن تأخذ علمي. أعتقد أن لدي ما يكفي من الأصدقاء.,306,3.0693700313568115,3.1940019130706787,3.1787526607513428
30206,Hats,abigail,1,كيف أحب أن أرتدي قبعة، قبّعات صغيرة وصغيرة جداً، يمكن أن تكون ممتعة، يمكنهم الركض وارتداء قبعة.,134,3.823227643966675,3.513075828552246,3.3769710063934326
115234,Cat and rat,abigail,1,تطارد القطة فأراً على حصيرة، وتطارد الجرذان لكي تصبح سمينة.,63,2.7224907875061035,3.0938720703125,3.132397413253784
47958,What&apos;s Wrong,adam,1,أَنا اسمُي مَحْفرُ وجهُي أحمرُ وجهُ وجهي أحمرُ لا أَنا لَستُ ميتَ أنا فقط سَقطتُ مِنْ سريرِي,73,2.523477554321289,3.3622305393218994,2.9852511882781982
91722,Happiness,adam,1,السعادة، حسناً، السعادة، حسناً، حسناً، كل شخص نقوم به يأتي إلى الحياة، الحياة، الحياة. ما أقوله هو أنك تقوم به للقلب. ربما، أسهل قليلاً بالنسبة لك.,258,3.769135236740112,3.4651906490325928,3.3526418209075928
91965,Graduation Day,adam,1,الزهرة حمراء، الزهرة زرقاء، التخرج هنا، وأنت أيضاً! الزهرة زرقاء، الورود حمراء. التخرج هنا! لقد قيلت الأغنية!,148,3.842951774597168,3.677052974700928,3.378974199295044
91992,J-J-J-J-Duffyback,adam,1,(ج-ج-ج-ج-د-ج-تفيباك) (Jor-ji-jern-jerry-duffack) (Jour-ji-jern-jerry-duffack).,60,3.0654544830322266,2.8856070041656494,3.1465892791748047
92291,Cenical Calupalarry,adam,1,هذه الشخصية الصغيرة، تأتي من كل الطريق. من أوتاوا إلى برامبتون، من برتقالفيل إلى فكتوريا. بعيداً، بعيداً جداً، بعيداً جداً عن السفر، أووووووووووه!,178,3.6482255458831774,3.653842926025391,3.3226356506347656
84155,My Dog,adam,1,كلبي مضحك وسخيف وأحمق قليلاً لكلابي الأخرى و هو في ملعب كلبي,95,3.603094100952149,3.280603408813477,3.2215585708618164
112397,A kid in a box,aden,1,كان يحب ذلك الصندوق، وحصل على بعض الجوارب، لكنه أراد حيوان أليف بدلا من ذلك.,69,3.4060845375061035,3.25782322883606,3.2559587955474854
118713,A stork was on my head,adereon,1,عندما استيقظت في أحد صباح يوم ما، كان ستورك على رأسي سألت ما الذي تفعله هناك نظر إلي وقال أنني كنت أنام على رأسك,136,2.9388763904571533,3.3485260009765625,3.0525450706481934
62545,CATTY,aditya,1,لماذا أنت غاضب؟ (كاتي) قالت لي، أنا جائع، لكن إن أعطيتني سمكة...,142,2.964094877243042,3.274367332458496,3.21260929107666
98307,soccer,adrian,1,أنا أركض أنا أرفض ما تطلقينه عليكِ لكن إذا فشلتِ في تشغيلكِ أنتِ تمرّين تمرّين تمرّين تمرّين تمرّين تمرّين مرّ مرّة أصوّر ثمّ نحرز ربحنا في اللعبة مجدداً,99,3.454991340637207,3.407033443450928,3.397578954696656
98305,soccer,adrian,1,في كرة القدم التي تركضينها، تمررينها، تطلقين النار عليكِ، تربحين ابتسامة فزنا بها!,67,4.002994060516357,3.865715980529785,3.530251264572144
112420,The Cat In  My Clothes,adrianna,1,القطة في قبعتي. القطة في قميصي. القطة في ثوبي. القطة في سترتي. القطة في قوسي. القطة في حذائي القطة في حذائي,172,3.1828975677490234,2.993919610977173,3.230558156967163
28359,Gummy Worms,adrianne,1,تقريباً كل صباح عندما أستيقظ، آكل ديداناً مع كرة. في كل مرة أتناول الغداء، آكل الديدان مع النعناع.,249,3.3761115074157715,3.236433744430542,3.286621332168579
110819,Kindness,advaith,1,لا تغيّر رأيك، لا تكن جامحاً، كن طفلاً صالحاً,83,3.290488243103028,3.177982807159424,3.4284346103668213
86966,Home Alone Sick,ainsley and sophie,1,أنا سعال، أنا عطس، أنا في المنزل لوحدي مريض. لدي درجة حرارة هي 196. أنا أشاهد التلفاز، أنا أقرأ كتاباً. أنا أسعل بشدّة جداً في منزلي فقط مهزوز. أنا أشعر بالمرض الشديد، بدأت أرتجف. كنتِ تعتقدين أني حارة جداً لكنني بدأت أرتجف. أشعر كأني موزة في دمية. أفضل أن أشعر كأني دجاجة، لقد صدمت رأسي، أريد الذهاب إلى السرير. هذه هي النهاية يا صديقتي.,407,2.3929662704467773,3.368126392364502,2.938974142074585
112140,Jump,aissata,1,لا يمكنك القيام باللعبة التي لا يمكنك القيام بالاسم لكن يمكنني كتابة كلمة قفزة يمكنني القفز يمكنني القفز يمكنني القفز مع الفرح أستطيع قراءة,130,3.7150182723999023,3.721695899963379,3.4272735118865967
16699,Abc&apos;s,alessandro,1,"أحب هذا الـ "" جـيـكـلـمـانـوبـكـيـك "" و هـذا هـو الـرـستـوف الـعـظيـم و هـو الـوكسيـز الـبارـد",72,4.09495210647583,3.5145325660705566,3.315776824951172
107569,Fire,alex,1,النار حارة مثل الشمس و النقانق الساخنة التي خرجت للتو و شخص مجنون,90,2.651735544204712,3.671027421951294,3.2620604038238525
102613,My Turkey,alex,1,عندما استيقظت في صباح أحد الأيام كان الديك الرومي على رأسي. سألت، ما الذي تفعله هنا؟ نظر إلي وقال..,268,2.890988111495972,3.50679898262024,3.0802338123321533
44630,My Frog,alex,1,ضفدعي يعيش في مستنقع هل كان في السابق مُصاباً بالغثيان؟ لا، هذا صحيح، لقد كان مُغفلاً، يبدو مثل لون الفحم، وآمل ألا يسقط في حفرة! (إذاً أعتقد أن حيواني الأليف التالي سيكون مُجرّد مُجرّد مُخدّر).,213,2.8427953720092773,3.22310209274292,3.125451803207397
35706,Alex Pie,alex,1,أنا أحب الفطيرة، الفطيرة تحبني أن أتركهم جميعاً معاً وماذا ترى؟ فطيره اليكس!,97,3.7885046005249023,3.7563421726226807,3.411738634109497
93777,Dog on My Head,alexander,1,عندما استيقظت ذات يوم، كان كلب على رأسي. سألت ماذا تفعل هناك؟ لقد نظر إلي وقال. ذهبت للنوم على رأسك. أريدك أن تنزل من سريري. أريد أن أبقى معك. أنا آسف لأننا انتهينا.,227,2.592552661895752,3.35730242729187,2.9986913204193115
28794,Big Fat Liar,alexandra,1,مهلاً، أنا كاذب كبير، سأشعل النار في بنطالك وإذا صدقتني، من الأفضل أن تنظر وترى,106,2.191436290740967,3.792759418487549,3.5111899375915527
86880,Talking anamils,alexandra,1,عندما كان (آر) فأراً يتحدث، قلت له مرحباً، كيف، كيف، أنت، هل أنت، هل أنت؟ هل قال الجرذ، اسمي (راتي) ما هو اسمك؟ ثم رأيت قطاً يتحدث كان يرتدي قبعة زرقاء صغيرة. نظرت إليه، مرحباً قلت لك كيف حالك؟ أنا بخير بعد ذلك رأيت كلباً يتحدث، اسمي (بوب دوغي). عندما عدت إلى المنزل كل الحيوانات التي قابلتها,367,3.3581326007843018,3.2266504764556885,3.185308694839477
28345,How I Eat Cookies,alexandria,1,تقريباً كل ما بعد الظهر، آكل الكعك مع ملعقة. كل مساء في السادسة، آكل البسكويت المكدس على الطوب. كل يوم اثنين آكل البسكويت، على المسمار. كل يوم من الأيام أتناول البسكويت، على مسمار. كل يوم في النوم تماماً، أكل الكعك مع التوت الأحمر الأحمر الأحمر.,226,3.3115711212158203,3.205330848693848,3.264803171157837
87540,Sharing,alexandria,1,أنا لا أحب أن أشارك كتابي المفضل. أحب أن أشارك سيارتي الباربي. لا أحب أن أشارك ألعابي. أحب أن أشارك طباشيري. لا أحب أن أشارك تفاحة بلدي. أحب أن أشارك هذه الأشياء مع القدر وأختي.,225,2.989641666412353,3.0530765056610107,3.1795318126678467
104574,My life,alfikar,1,أحذاقي زرقاء أقدامي رائحة أقدامي رائحة مثل رائحة الغراء أحب لعب لعبة الحرب الحديثة 2 Warfarre 2,81,3.049892902374268,3.235059261322021,3.170518159866333
17906,The bad DAy,alfred,1,استيقظت في صباح واحد رمادي لم أستطع الخروج من السرير علمت أنه كان علي الذهاب إلى المدرسة لذا ذهبت إلى هناك بدلاً من ذلك في الرياضيات كان لدينا اختبار البوب,306,2.235236644744873,3.2586934566497803,2.858177423477173
19263,MY SPORT,alina,1,أنا أسير على يدي بدلاً من قدمي، وأأخذ فرامل حتى أستطيع الأكل. أنا أقوم بالعربات في كل مكان، أحياناً أهبط مع رطل. يجب أن أتحرك قبل أن أبدأ، بحيث عضلاتي لن تترافع. في الملعب أنا نجم، تتأرجح من بار إلى بار إلى بار. أنا أتقلب وأقلب على الأرض، حتى تألم ذراعي حقاً. أنا أمشي على العارضة، وأنا في الفريق. أنا أمارس رياضتي في صالة رياضية، ومدربي هو. إذا كنت لا تزال تتساءل ماذا أفعل، أنا أمارس الجمباز! ماذا عنك؟,490,3.2190840244293213,3.300673007965088,3.249195337295532
81924,Roses are Red,alisha,1,الورود حمراء، البنفسجيات زرقاء، أنت لطيفة، و(الكينسلي) كذلك.,67,3.6335606575012207,3.163022994995117,3.245957851409912
95925,The  three little pigs,alivia,1,ثلاثة خنازير صغيرة كان لديها باروكات وأحبوا أن يأكلوا التين وعاشوا في منزل مصنوع من الأغصان,104,3.10439395904541,2.980912208557129,3.1766865253448486
24287,Dancing,allison,1,أسمع الموسيقى في أذني، أشعر بالموسيقى في قدمي، لا أستطيع بعد الآن الجلوس في مقعدي. حتى أذهب على أحد أصابع قدمي. أرى لي، أرى لي هنا أذهب. أنا أدور، أدور على المسرح. أنا أقفز وأدور حتى النهاية!,218,3.39896559715271,3.678035497665405,3.326984643936157
89931,Daffodils,allison,1,أَحْبُّ أَنا أَحْبُّ أَنا أَنا أَحْبُّ أَنْفُولَسَ أَبْطَلُ أبيضَ كمركز ثلجِ برتقالي كa تزحلق يَبْدو مثل a بوق أَحْبُّ a يَحْبُّ a يَحْبُّ أَحْبُّ أَنْفُولَ.,127,3.603671073913574,3.1646928787231445,3.2323920726776123
118910,NATURAL AFFECTION,alok,1,يا أيها الذين صدَّقوا الله ورسوله وعملوا بشرعه ، أحسنوا في كل مكان دينًا من المحبة ، واصبروا على طاعة الله ، واغفروا له ، واعملوا على إحسانه ، واعملوا على إحسانه ، واعملوا على إحسانه ، واعملوا على إحسانه ، واعملوا على إحسانه ، واعملوا على إحسانه ، واعملوا على إحسانه ، واعملوا على إحسانه ، واعملوا على إحسانه ، واعملوا بما فيه خيره ، واعملوا على إحسانه ، واعملوا بما فيه خيره ، واعملوا بما فيه خيره ، واعملوا على إحسانهتمامه .,543,3.5675830841064453,3.341511011123657,3.3312442302703857
120103,A Week of joy,aman,1,يوم الاثنين للإجتماع، لكن يوم الثلاثاء للكلام! يوم الأربعاء للانتظار. ولكن يوم الثلاثاء للتفكير. يوم الجمعة للصيد، ولكن يوم السبت للجلوس فقط! يوم الأحد للشمس، مع الجميع التمتع!,360,3.5151376724243164,3.4448630809783936,3.25730299949646
109490,Thunder,amanda,1,"""الرعد هو الرعد"" ""الرعد المظلم"" ""يجعلك تقفز""",57,2.7753913402557373,3.623670339584351,3.0010228157043457
28353,There&apos;s a tiger on my head,amanda,1,"عندما استيقظت في ليلة واحدة، كان التايجر على رأسي. سألت، ""ماذا تفعل هناك؟"" نظر إلي وقال..",226,2.6827523708343506,3.634644985198975,3.150238275527954
27197,French Dancer,amandeep,1,ذات مرة قابلت فتاة من رانق أحبت الرقص كل يوم لكن عندما فعلت آذيت طفلاً تلك الفتاة الغريبة,132,2.4346039295196533,3.597128391265869,3.07978892326355
84156,Cat,amaya,1,قطتي سيئة، قطتي قطتي قطتي قطتي قطتي قطتي قطتي قطتي قطتي قطتي,157,2.180513381958008,3.3427700996398926,2.981640100479126
23079,THE BALL,amber,1,كان لديّ كرة كانت صغيرة تسلقت الجدار وخرجت منه,69,3.106450319290161,3.104166507720948,3.1720964908599854
105813,A  Spider Is  on  my head.,amber,1,عندما استيقظت ذات يوم، كان العنكبوت على رأسي. سألته ماذا كان يفعل وقال جالساً على رأسك.,118,2.758967638015747,3.2615816593170166,3.007037401199341
90326,The Monkey,amber,1,عندما كنت مستيقظاً في أحد الأيام صباحاً كان هناك قرد على رأسي سألت ما الذي تفعله هناك نظر إلي وقال لديك رأس كبير لماذا تتحدث معي,203,2.814875602722168,3.4218990802764893,3.1736044883728027
116805,O GOD O GOD,ambuj,1,يا الله يا الله أنت أبي، أنا طفلك الصغير، أعطني حبك، أرني نورك، لأتبع الطريق، إلى الخيرات، والأمور الصحيحة، صلاتنا، إلهنا العزيز يقول، لكل النعمة، يوما بعد يوم، لأجل تلك السماء، لأجل الشمس والمطر، للطعام والشراب، لكل واحد.,300,3.878341436386109,3.5618321895599365,3.2821950912475586
47117,My day,amelia,1,عندما استيقظت من نومي، كنت أعد بعض الأغنام، عندما نزلت إلى الطابق السفلي حصلت على القليل من المتعة، عندما وصلت إلى طاولة الإفطار، كنت أتناول علاجي!,160,3.880366563796997,3.775271892547608,3.4252779483795166
46605,My Day,amelia,1,عندما استيقظت من نومي، كنت أعد بعض الأغنام، عندما ذهبت إلى الطابق السفلي، حصلت على القليل من المتعة، ولكن عندما وصلت إلى طاولة الإفطار، كنت أكل علاجي! عندما ذهبت إلى متجر، كان كل شيء رخيص!,210,3.707502841949463,3.688677549362183,3.39597225189209
47132,My day,amelia,1,عندما استيقظت من نومي، كنت أعد بعض الأغنام، عندما نزلت إلى الأسفل حصلت على القليل من المتعة، عندما وصلت إلى طاولة الإفطار، كنت أتناول علاجي! عندما ذهبت إلى متجر، كل شيء كان تشيب! عندما عدت إلى النوم، كنت أعد بعض الخراف.,262,3.815660953521729,3.745352029800415,3.397390127182007
18503,Sunshine,amelia,1,"""أشعة الشمس في الصباح"" ""أشعة الشمس في المساء"" ""أشعة شمسي""",66,3.952655553817749,3.763742685317993,3.310065031051636
24471,Away we go,amy,1,نَذْهبُ إلى الحقولِ في السماءِ نَصْعدُ أعلى وأعلى حتى نحن يُمْكِنُ أَنْ نَرى الناسَ مثل النملِ فقط بعيداً نحن نَذْهبُ نحن طيورَ,129,3.0760231018066406,3.1274445056915283,3.153004646301269
115238,SPRING COMES,amy,1,يخرج الربيع ويفتح الأزهار يتساقط المطر ويرفرف,76,3.643198966979981,3.3519206047058105,3.215801477432251
34439,Hi,ana,1,صديق مُحَقْق,15,3.3274712562561035,2.98507046699524,3.168566942214966
115665,A pen in the pen stand,ananya,1,قلم في كشك القلم كان مُقَرَّسًا. القلم كَسرَ. والقلم كَسرَ ساقَه.,82,2.4844236373901367,3.2181930541992188,2.8963308334350586
72959,The Little Fortune Teller,anastasia,1,ذات يوم كنت جالساً تحت شجرة تفاحتي و طير صغير قال لي أرى المستقبل و مستقبلك صحيح,240,3.425438165664673,3.485623836517334,3.343993186950684
119586,Role Around,andrew,1,"عندما كنت مستيقظاً في صباح واحد وكانت الكرة على رأسي. سألت: ""ما الذي تفعله هناك؟"" نظرت إليّ وقالت: ""تدحرج فقط."" لماذا تتدحرج؟ لتجد طريقي في الأرجاء. لتجد طريقك حول ماذا؟ لتجد طريقاً حول رأسك. لماذا لا تقوم بدور حول رأسي بدلاً من الدوران فوق رأسي؟ لن يكون هناك مرح في ذلك!",361,2.647010326385498,3.429197311401367,3.077144861221313
105287,Reading and Math,andrew,1,أحب أن أقرأ (غارفيلد) لأنها مضحكة أكثر شيء مضحك أكثر هو الرياضيات لأنني أحب التعدد,107,3.712907075881958,3.374692440032959,3.312103033065796
48991,Fox,andy,1,ذهبت للصيد في الليل المظلم لأحضر الطعام لعائلتي وطاردني تمساح بري و فيل أيضاً,191,3.800134897232056,3.712723731994629,3.364783525466919
28612,Energy,andy,1,طاقه الطاقه تساعدك على الركض و الذهاب الطاقه تساعدك على العمل الطاقه تساعدك على الركوب الطاقه تساعد طاقه طاقه,174,3.499164342880249,3.197211503982544,3.324450254440308
54168,The Most Colorful Rainbow,angela,1,رأيت أكثر قوس قزح لونًا، كان أجمل منظر، يمكنني رؤيته قبل الليل.,103,4.146140098571777,3.808823823928833,3.316068887710572
54169,The Most Colorful Rainbow,angela,1,إنها مهرجة، تخبرني بكل النكات الجيدة، إنها الأكثر سخافة في الأرجاء.,132,3.743009567260742,3.569221258163452,3.326620101928711
30609,The Man From Peru,angela,1,وكان ذات يوم رجل من پيرو يحلم انه كان يأكل حذائه. استيقظ بخوف في منتصف الليل ليرى ان كان حلمه قد تحقق.,157,2.6002719402313232,3.3632938861846924,2.8990161418914795
75136,My Teacher,anjolie,1,سيكون من اللطيف لو كانت هي أمّي الرائعة واللطيفة والجميلة والجيرغوس,106,4.002203464508057,3.58048415184021,3.293408155441284
66229,Hey,ann,1,مهلاً، أنا (ل ل ل ل غ),27,3.6852152347564697,3.801278114318848,3.33158802986145
55214,Spring,anna,1,في بعض الأحيان تكون الرياح عاصفة ولكن لا تذهب إلى وعاء ساخن فقط لا تذهب إلى وعاء ساخن. اسمع هناك دب. سوف أحصل على سجل. سوف أركض. إنه ينبوع، إنه ينبوع، إنه ينبوع.,315,3.361412286758423,3.1881470680236816,3.2100276947021484
19772,The Instrument Parade,anna,1,بيانو هو شيء تلعبه. قل لي، ماذا يبدو لك؟ طائر طنان، قوس قزح، و مئات الطيور تهتز في نفس الوقت. الناي هو شيء تلعبه. يمكنه أن يذهب عالياً أو منخفضاً. كيف يبدو لك؟ طير يقفز مع أطفاله. عندما يكون منخفضاً يبدو مثل بومة. الطبول شيء يمكنك أن تلعبه. بوم! بوم! بوم! بوم! كيف يبدو لك؟ الرعد والبرق يؤديان عملهما، شقوق نار في موقد النار.,476,3.3746562004089355,3.4576663970947266,3.221309900283813
89411,handwriting,annie,1,الخط هو أفضل موضوع الخط لا يزال موضوعي المفضل,78,3.787883281707764,3.331108570098877,3.32267689704895
74170,The Fane,annie,1,تبدو مثل العجلة العجيبة ويمكن ان تهب بعيدا سحابة .,120,3.4919633865356445,3.3517956733703613,3.2420928478240967
86919,My Four Seasons,annika,1,هناك الكثير من الثلوج في فصل الشتاء حيث تتساقط من عالي إلى منخفض من الثلج الشتوي هو أن الطائرات البيضاء لديها رحلة أكثر صعوبة ثم تقوم بها في الربيع. يُعتبر فصل مرح جداً أن الأطفال يلتقطون الزهور لأمهاتهم الذين يرقدون في أُسَر العشب ويُحدقون في السماء ويشاهدون الغيوم تمر بأشكال وأحجام مختلفة ولكن المزيد من الأشكال تأتي في الصيف هو موسم يحبه الأطفال يتسلقون الأشجار ويبنون بيوت الأشجار من الخشب في الخريف,746,3.694728374481201,3.3742737770080566,3.263799905776977
42148,CHEESE?,anonymous,1,أنا أحب الجبن أنا لا أحب الجبن أنا حقا أحب الجبن أنا أكره الجبن,72,2.706545829772949,3.09922456741333,3.1480603218078613
38974,All,anonymous,1,أنا طويل جداً وأحب أن أحظى بكرة,42,3.67862319946289,3.394575595855713,3.329319715499878
81678,spring is fun,anthony,1,...الزهور تزهر يجب أن أطير بطائرة ورقية لكن ليس في الليل,74,3.8958492279052734,3.4839565753936768,3.282743453979492
119038,ONCE AGAIN,archana,1,مرة أخرى لا أتذكر عندما أحببتك. لا أتذكر متى أحببتك. الشيء الوحيد الذي أتذكره أنني أحببتك. اليوم الذي رأيتك فيه وقعت في حبك فقط. لم أهتم أبداً بما كنت عليه. لم أهتم أبداً بما كنت عليه. لم أهتم بما سوف تهتم به أبداً. الشيء الوحيد الذي اهتممت به أنني أحببتك. الشيء الوحيد الذي اهتمت به أنني أحببتك دون أن أعرف ما كان يدور في عقلك. الحب لم يكن مزيفاً من جانبي. لكن كان هناك الكثير مما يجب أن أخبئه. أنت كنت الشخص الذي اهتممت به. لا يمكن أن تنسى اللحظات التي شاركنا فيها. لا أعرف أن حبك كان حقيقياً أو لا. أنت كنت الشخص الذي قاتلت من أجله. تذكر تلك الليالي النائمة. تذكر تلك المحادثات الكئيبة. تذكر تلك الأحاديث الكئيبة. تذكر تلك الحب اللانهائية. أعتقد أنك تحركت فحسب. لكنني ما زلت أحاول. أحياناً أشعر أنني لا أستطيع أبداً أن أشعر بهذا الحب مرة أخرى. أريد أن أعيش تلك اللحظات مرة أخرى.,795,3.4436590671539307,3.545598030090332,3.214250087738037
15123,Snow,aria,1,كيف أشتاق للثلج، أبيض وبارد، الرياح ستنفجر، النفاخ ستسقط، أنفي يتجمّد ويديّ تتخدر، لكن كلّ ما حظينا به كان مرحاً، اللعب في الثلوج المتساقطة الجديدة.,189,3.0450894832611084,3.3059353828430176,3.1003758907318115
110656,Family,arianna,1,« حَمِلْتَ » بتحقيق الهمزتين وإبدال الثانية ألفا وتسهيلها وإدخال ألف بينهما على الوجهين وتسهيلها وإدخال ألف بينهما على الوجهين « أن تحبوا » تحبوا « فيها » أي في الدنيا « وتهتموا بها » في الآخرة « إن الله كان عليما » بخلقه « حكيما » في صنعه « حكيما » في صنعه « حكيما » في صنعه « حكيما في صنعه » في صنعه .,81,3.507276773452759,3.274974822998047,3.343425989151001
100877,Zoby Mario and Luege,arie,1,في يوم من الأيام (ماريو) و(لويج وور) في الهوايات كانوا يتجولون في الخارج في العاصفة مع الـ (ثوندر),235,3.0103797912597656,3.261603355407715,3.1627213954925537
101354,Roses,ariell,1,والورود هي حمراء البنفسز الزرقاء والسكر الحلوة لذلك هل أنت,55,3.2291829586029053,3.0036063194274902,3.1875550746917725
16509,I Can See,aritra,1,أستطيع أن أرى ضفدع مع كلب أستطيع أن أرى قطة تبحث عن فأر أستطيع أن أرى فأراً في منزل أستطيع أن أرى ثعلب في صندوق,127,2.9402518272399902,3.1163458824157715,3.1140782833099365
117607,Lost,arwen,1,الليل أسود، أنا تائه، حتى أني ظننت أني أعرف أنها مجرد رياح أشعر أن شيئاً ما يزحف نحوي، لن أجد طريقي إلى الوطن أبداً، أنا ضائع في هذا العالم الغريب، أنا ضائع في الظلام.,221,2.2863380908966064,3.2797775268554688,2.7039570808410645
