id,title,author,grade,text,char,valence,arousal,dominance
60145,Crasy morning,sarah,4,"ثم نظرت إلى ""تي في"" والأخبار تقول أنّها ""بارل 1"" أذهب إلى السلالم وقرأت قائمة بما قالت أمي أنّها تفعله في الصباح",382,3.3787660598754883,3.514192581176758,3.278075933456421
52612,Spirits,sarah,4,روح الظلام، روح الضوء، ارشدني إلى الليالي الحلوة، يزول الشتاء، يكون الربيع هنا وقف الظلام الذي أخشاه.,133,3.5846850872039795,3.4689643383026123,3.2577900886535645
55941,sunshine,sarah,4,الشمس صفراء والشمس زرقاء كل ما أريد قوله هو حبك,68,4.065835475921631,3.676058053970337,3.2773399353027344
28046,Candy,sarah,4,كنت أتمنى لو كان اسمي ماندي بالرغم من أن الحلوى كانت رملية جداً البراندي اشترى لي بعض الحلوى اللذيذة,132,4.014121055603027,3.598417282104492,3.36676287651062
91135,"Children, oh children",sarah,4,يا أطفال، أنتم لطيفون. عندما نذهب إلى الملعب مرة أخرى يمكننا أن نصعد إلى المظلات. الأطفال، يا أطفال، لطالما استمتعت باللعب معكم. منذ أن أحبكم كثيراً سأشتري لكم أحذية جديدة. الأطفال، يا أطفال، أحبكم كثيراً. شكراً لكم على حبكم لي مرة أخرى بإهتمام.,299,4.205714702606201,3.6899003982543945,3.3531181812286377
86748,Snow,sarah,4,الشعور بالثلج هو النافورة والباردة أحب الطريقة التي يشعر بها كلبي يحب الثلج البارد الذي يمكن أن تضعه في فمها,317,3.73052978515625,3.39939022064209,3.278527021408081
42458,My New House,sarah,4,بيتي الجديد مليء بالسحر، لدينا 6 بقرات أند آب، مزرعة صغيرة. إنه قديم أند آمب، مشبوه باثنين من الأشجار، إنه منزل عظيم لي أنا وامب؛ عائلتي. منزلي الجديد هو دافيء أند أم؛ قابل للتراكم، هذا المنزل رائع للغاية.,232,4.117424488067627,3.611594676971436,3.37909197807312
54461,Dark colors.,sarah,4,"لونالخط="" # FFFF00""اللونالسوداءالمظلمةالندبالمبانى...",170,3.089341878890991,3.2648262977600098,3.189427137374878
27872,Say a Prayer,sarah,4,عندما يكون وقت الصباح، وأنا أقول صلاة، أتمنى أن أكون مع الله. أقول صلاة، والحب يخرج، إلى كل جندي هناك. قل صلاة، قل صلاة، صلوا لمن هم في الحرب. قل صلاة، قل صلاة، أشكر الذين هناك. صلوا أن ينتهي قريبا جدا. وأن كل شيء سيكون على ما يرام. قل صلاة.,332,3.404751300811768,3.3199520111083984,3.206530809402466
34709,Horses and Me,sarah,4,أنا أحب الأحصنة مع أنماط التسمير عندما أكون مع الأحصنة أشعر وكأنني حصان وأشعر بالأمان أكثر من المنزل وأشعر أيضاً بأنني أحكم العالم,183,3.9288482666015625,3.618186235427856,3.4370672702789307
26822,Cats,sarah,4,لدي قطة، تأكل الجرذان، تنام في قبعات، تلعب مع الخفافيش، تفرك على السجاد، أحب قطتي.,101,3.85390853881836,3.5062263011932373,3.329579591751098
104240,Dragon,sarah,4,عندما استيقظت ذات يوم، كان تنّان على سريري، قلت لك إنزل من هناك عبثك برأسي، إنزل من هناك وقلت سأذهب للنوم.,145,2.557546854019165,3.433137893676758,3.2198381423950195
118281,Why I love my legs,sarah,4,ساقي بنية مثل لون الأرض ساقي ناعمتان جداً مثل الثلج الذي أستطيع المشي أو الركض فيه أستطيع الرقص على الموسيقى وأحب الرقص,148,3.8162899017333984,3.52679443359375,3.310704469680786
34419,Poetry on the Sun and Sky,sarah,4,الشمس حمراء، والسماء زرقاء هناك جميلة، وكذلك أنت. الشمس تضيء السماء تجلب المطر، كلاهما رائعان لكنهما ليسا متشابهين. الشمس عظيمة، السماء أيضا. أنا أحبهما، ولكن ماذا عنك؟ لقد أحببتهما كلاهما أتمنى أن تفعلهما أيضاً. إنهما رائعان وكذلك أنت!,298,4.18987512588501,3.739875316619873,3.3414433002471924
61900,I have everything,sarah,4,لدي كل شيء، لدي كل شيء عمة، عمة، عمة، عمة، عمة، عمة، لدي أيضاً لحم خنزير وبعض لحم، ولدي أيضاً حياة!,378,3.6125006675720215,3.4760184288024902,3.34991192817688
104245,Ice Cream,sarah,4,تقريباً كل ما بعد الظهر آكل الآيس كريم مع ملعقة الساعة السادسة هي وقت الآيس كريم,119,3.553467273712158,3.201790571212769,3.272134780883789
19248,THE BRID AND ME,sarah,4,"عندما استيقظت في صباح أحد الأيام، كان ستورك على رأسي. سألت: ""ما الذي تفعله هناك؟"" نظر إليّ وقال: ""أنا أهتم بشعرك"" وكنت جالسا على كرسي. وهذه نهاية قصدتي الجريئة.",217,3.1057467460632324,3.31499457359314,3.2019779682159424
107203,Cookies,sarah,4,البسكويت حلو، البسكويت لذيذ، البسكويت يمكن أن يملأ البطن يمكنني العيش مع البسكويت والبسكويت يمكن أن يعيش معي,220,4.022909164428711,3.673099994659424,3.424137830734253
47585,Chores,sarah,4,أنا أكره الأعمال المنزلية ، غبي ، غبي ، غبي ، الحصول على خادمة I'm إلى الكسول الأم تذهب إلى خزانة الموت ، يذهب الأم تذهب إلى حجرة الموت خزانة الأعمال ، وكنس المكنات ، ومسح الممسحات المكنات كل شيء تنظيف يمكنك أن تتخيله! أعمال مثل الجلوس على ورق رمال خام يسقط في حفرة مظلمة عميقة,434,2.578558921813965,3.506641149520874,3.1189095973968506
47593,Piano,sarah,4,لعب بسرعة وشرارة لعب الأغاني من جنوب الأرض ديكسي الاحلام الجميل لعب دور باخ أو بيثوفن ينظر إلى الملاحظات,247,3.6972246170043945,3.5334603786468506,3.267864942550659
43878,Sisters,sarah,4,الأخوات مارى-كاتى و مبتدىء، و بكل بساطة، يهتمن ببعضهن البعض. هيلاري آند مبل، هالى جاف هناك لبعضهن البعض. و لن يتركن قلوب بعضهن لبعضهن البعض أبداً. نيكى و كامب، باريس هيلتون. هناك دائماً مع بعضهن البعض. amanda bynes & amp; جيني جراث.,250,3.2725579738616943,3.0464959144592285,3.191536664962769
36998,How I Lost My Coat,sarah,4,في يوم من الأيام في الخندق بينما كنت أركب قارباً أنا للأسف تم ضربه من قبل ماعز مجنونة! في الإنزال كان خبزي كئيباً، وكان معطفي عائماً، وكان لدغتني مخبولة!,349,2.63901162147522,3.4778075218200684,2.9843456745147705
108701,Friends,sarah,4,الأصدقاء والأصدقاء والأصدقاء والأصدقاء والأصدقاء الذين لا أريد أبداً أن تنتهي صداقتي,71,3.8214073181152335,3.497287511825561,3.3135368824005127
111704,The Girl with a Pearl,sarah,4,الفتاة التي تحمل لؤلؤة كان لديها الكثير من اللآلئ التي كانت ترتديها,69,3.181415319442749,3.03262996673584,3.181194543838501
25592,The Girlscout Fun Night,sarah,4,عندما كنت في منزل أصدقائي للعب، اشترينا بعض البسكويت لليلة، ثم تشاجرنا على الوسادة، ثم ذات يوم رأينا بعض الماعز,303,3.1997663974761963,3.147402048110962,3.1852927207946777
86346,The double me,sarah,4,لقد صرخ بصرخة أوه بنعم لقد راودت كيف أني أملك ضعفين مضحكين,117,3.620705127716065,3.954507350921631,3.335565090179444
53429,Puppies,sarah,4,إنها صغيرة طوال الوقت ولا ترتكب جريمة واحدة أبداً، لديّ جريمة أو جريمتان، ولا تكون زرقاء أبداً مثل السماء. لقد نسيت، إنها تحب أيضاً فطيرة التوت!,197,3.764570713043213,3.585322380065918,3.348608016967773
29679,MY   STEPSISTER,sarah,4,و هي طفلة و تحب القبعات تصرخ هكذا لا لا لا و هي أكبر سناً من العمر,142,2.459076166152954,3.308468818664551,3.1721229553222656
109998,Soccer,sarah,4,هو من الممتع جداً أن تكون خارج الشمس يجب أن تركل الكرة أنت أيضاً أحياناً تسقط أحياناً هو بارد جداً هو بارد جداً هو بارد جداً هو بارد جداً ثمّ a بركة مرمى المرمى يجب أن يُلفّ ولكنّهم لا يستطيعون التأرجح يمكنك أن تترأسه برأسك,304,3.623136520385742,3.62740707397461,3.309364080429077
68415,My Protector,sarah,4,لقد كنت فخوراً جداً في اليوم الذي أخفت فيه قطتي ذلك الكلب,175,3.463274955749512,3.933862209320069,3.412444829940796
76089,PORK cHOP,sarah,4,"عندما استيقظت في صباح يوم من صباح يوم، كانت سترة على رأسي. سألت: ""ما الذي تفعله هناك؟"" نظرت إلي وقالت.. ""أنا من الترقوة واسمي هو نوتر، وإذا كنت لا تريد مني أن يكون على رأسك..",558,3.128134250640869,3.3223090171813965,3.230079412460327
60278,Limes Attack,sarah,4,إن معظم الناس يخافون من الليمون، ولكن الشخص الوحيد الذي أعرفه أنه ليس ميكروفوناً، فهم لا يخشون خطاً واحداً، ولا يقلقون بشأن الوقت، وهم حقاً يحبون حقاً أن يأكلوا الوحل.,320,2.7199482917785645,3.4091501235961914,3.262659788131714
14971,Polar Bears,sarah,4,أنا أعيش على الجليد، أنا أعيش على الثلج، أنا أعيش على اليابسة من البحر، إذا كنت تبحث عن دب مغرور وسئ,1299,2.612995147705078,3.528515100479126,3.3007359504699707
32450,Life,sarah,4,أنا أعيش في الغرب القديم أحاول أن أبذل قصارى جهدي وأعوض وقتي وأحصل على المال كل يوم,123,3.150437355041504,3.087773323059082,3.2496137619018555
29247,Pretty,sarah,4,"""الورود حمراء البنفسز زرقاء"" ""أنا جميلة جداً ما حدث لك""",67,2.888267040252685,3.2085561752319336,3.065648078918457
29113,Time,sarah,4,الوقت يمر بالسرعة التي تأكل فيها الجير لكن عندما تُمل تصلي إلى الرب الوقت يمكن أن يطير لأنه يمكن أن يذهب في غمضة عين لذا لا تجلس و تبكي لنقول وداعاً!,300,2.702531337738037,3.475979804992676,3.1103334426879883
29085,FRIENDS,sarah,4,الشمس تشرق لذا مشرقة يمكننا أن نطير طائراتنا الورقية مع كل قوتنا لا توجد نهاية في الأفق لا توجد نهاية في البصر,474,3.44740629196167,3.4735686779022217,3.3085947036743164
29088,Sun,sarah,4,الشمس تشرق مشرقة جداً يمكنها أن تضطر إلى الكثير من الضوء لكنها لا يمكن أبداً أن تكون بعيداً عن الأنظار إلا في الليل بقوتها اللامعة,458,3.367980480194092,3.4196815490722656,3.259107828140259
54339,Stuck in a Wreath,sarah,4,إن ذهبت إلى متجر سترين ولداً صغيراً سيحدق في شيء غريب سيحدق في مهبل معين، يبدو كلعبة الآن هذا الفتى جشع،,354,2.374063014984131,3.242361307144165,2.963512420654297
90979,When The Lights Go Out,sarah,4,عندما تنطفئ الأنوار كل ليلة هنا أنا هنا هنا مفارش صغيرة أعرف أنها ليست صغيرة جداً,220,3.161855459213257,3.5280494689941406,3.1429808139801025
102039,The Tree,sarah,4,كانت شجرة صغيرة مع نحلة عملاقة جدا. انا متأكد انه كان هناك ثلاثة. ثم كان هناك كلب، مع حوالي خمسين برغوث. ثم جاء على هي، التي تملك الكلب مع خمسين برغوث. جاءت مع هو الذي يملك النحل الثلاثة. هي، هو، النحل، والكلب مع البراغيث، ذهب الجميع ليأكلوا البازلاء.,331,3.024260997772217,3.091659545898437,3.1375482082366943
39584,Tyrannosaurus Rex,sarah,4,tyranosaurs، يقف هناك، و tyrannosaurus آخر، يحاول أن يمشط شعري. الثالث tyranosurus، هو ضرب الأواني والملاءات، الرابع tyranosaurus، يدعو العشائر الهندية. لدي شعور، أن هذا اليوم،,317,3.353008270263672,3.636578559875488,3.276226758956909
32770,The  Mouse,sarah,4,"عندما استيقظت في صباح أحد الأيام. فأر كان على ذراعي، سألت من أين جاء منه وقال أنه جاء من مزرعة. سألته ماذا يريد، بعض الجبن أعطيته ما يريد ثم قال: ""أريد العودة إلى المنزل من فضلك.""",215,3.0247249603271484,3.254908561706543,3.145750045776367
54807,Food,sarah,4,"القمر, القمر سحابة خضراء سحابة خضراء سحابة من (كوتون) حلوى سحابة من الشمس البيضاء, رجل برتقال الشمس, العالم لذيذ",99,3.838694095611572,3.4716267585754395,3.345767974853516
54983,My dreams,sarah,4,تَتكلّمُ في الليل تَعتني بي تَختفي في الضوءِ تُساعدُني أَكُونُ الشخصَ الذي سَيُحاربُ من أجل أحلامِي في الليل أُحاربُ,213,3.4817731380462646,3.4129650592803955,3.348843812942505
39585,Seven Burglars,sarah,4,اللص الصغير الأول قام بالكثير من الضجيج، اللص الصغير الثاني داس على كل الألعاب. اللص الصغير الثالث تعثر على حبل، اللص الصغير الرابع فقد كل أمله. اللص الصغير الخامس مزق السرير، اللص الصغير السادس قفز على رأسه. اللص السابع الصغير حطم سلة المهملات، وذلك اللص الصغير كان رجلا جشعا.,393,2.364901065826416,3.472970724105835,3.0636003017425537
39583,Easy!,sarah,4,أعتقد أن هذا الاختبار كان سهلاً، لكنك تقول أنه جعلك تشعر بالغثيان. أعتقد أن هذا الاختبار كان بسيطاً، لكنك تقول أنه جعلك تتعرّج لو حصلت على علامة، سأصرخ بالرماح والبستوني.,238,2.8933887481689453,3.73020601272583,3.209921360015869
39590,Conversation,sarah,4,"""'هو! هو!' قال سانتا كلاوس. 'دعونا نطير!' قال الرنة. 'أوه لا!' 'صرخت الأم. 'حصلت على شيء' في عيني!' صرخ الطفل. 'لقد فشلت في الاختبار!'' ذبحت المراهق. 'يا للفوضى!' أوجد الملك والملكة.",234,2.683443784713745,3.858339309692383,3.2494797706604004
83311,Perilous Moment,sarah,4,ليس عاصفتك العادية، بل واحدة من الرماد والفوضى، الخربشة للمأوى، من الحرارة. لا سبيل للهرب، العديد من الناس موتى، ثرثرة كما تزأر. رعب طفولة، الآن في المنظر، أهرب، أهرب، أهرب، لا تدعها تجرحك. نافذة ثانية، لا مساعدة قد وصلت، هل يمكنك أن تلقي بنفسك بعيدا؟ فكر بسرعة الآن، فاقها، مسألة بقاء، أو موت.,366,2.337408781051636,3.630560398101807,2.995271682739258
54409,"Pets,Pets Everywhere",sarah,4,الحيوانات الأليفة، الحيوانات الأليفة في كل مكان لدي ثلاثة كلاب تهتم حقاً، لدي قطتان ليسا بدينين لدينا حصانان يحبان اللعب، وكل ما يأكلونه هو القش، القش، القش، القش. لدينا سبعة حيوانات أليفة، بعضها كبير وبعضها غريب وبعضها طويل، ولكن تعرفون ما أحبهم جميعاً.,285,3.631247043609619,3.424769401550293,3.3426458835601807
21389,Fall and Apples,sarah,4,السقوط باللون الأحمر، التغيير الأصفر، القفز، المضغ، الأكل، تفتيت التفاح.,179,3.258422374725342,3.1312813758850098,3.186657667160034
30361,My Brother the  Mainac,sarah,4,حتى التقى بفتى يدعى (ماك) الذي ساعده في تنظيف أفعاله,117,3.19834566116333,3.171661853790283,3.2806084156036377
29790,Wal/Mart,sarah,4,وول-مارت هو متعة وال-آرت ورائعة ووال-مارت لديها كل شيء بارد جدا عندما تذهب إلى وال-مارت كنت حصلت على حمل بعيدا أمك يجب أن تقول أن يكفي ليوم واحد!,168,4.068838596343994,3.724076986312866,3.381476640701294
42716,Spring time,sarah,4,الربيع، الربيع، شيء جميل أحب أن أغني ربيعه,66,4.385404109954834,3.881701946258545,3.4354827404022217
117143,It Is,sarah,4,إنها خلاقة، مفيدة، شجاعة، إنها 5، إنها مثل صورة حية، إنها ترسم زهرة متغيرة إلى الأبد، إنها ذكرى الفلفل، الذي علمني أن أكون رحيما ومحبا، عندما كان متبنيا، اسمي سورة، وهذا يعني أنني أؤمن بأن أكون نفسك ولا أستسلم أبدا.,299,3.600663661956787,3.3568832874298096,3.255209922790528
36999,Cats,sarah,4,قطط مثل السجاد تلعب مع ذلك مثل بعض الخنادق كل قطة واحدة تحب أن كل قطة تحب الخنادق حتى تلك التي تجلس كل قطة واحدة تحبها هكذا,180,3.435032844543457,3.248443841934204,3.2665820121765137
65401,MY SECRET,sarah,4,ما مدى خضرة الأشجار التي تبدو الأزهار لها ألوانها؟ أحاول دائماً الطيران كجنية في السماء. في كل عقلي أعتقد أنه يمكنني الحصول على شعر أحمر. اسمي ساره ازهار ازهار sarah under sepers. صديقي و I يمنحني قوة صداقتي. و i، صديقي الوحيد الذي يعرف سرّي. أعرف أن الله يعلم سرّي كما أعرف ذلك الأمين. أنا أحب الموسيقى أيضاً.,347,3.664421558380127,3.410571336746216,3.2707884311676025
117062,Flying Dog,sarah,4,يطير في السماء، ويطير عالياً جداً جداً، ولا يحاول أبداً حتى، حتى ينظر إلى أين كان يطير! لأنه عندما طار إلى صخرة، كان في صدمة كاملة ومطلقة. وعندما طار إلى شجرة، أُجبر على الاختباء والهرب. فلفل يطير في السماء، يطير عالياً جداً جداً جداً، لم يحاول أبداً حتى، أن ينظر حتى إلى أين كان يطير!,351,2.804133892059326,3.704961061477661,2.990042924880981
73924,The Circus,sarah,4,كان هناك في وقت ما سيرك، كان رائعاً جداً، كان المهرجون يرقصون، بينما راقصات الباليه يرقصون، والهروبون يقومون بعملهم، الجمهور يتصفيق، وهذه حقيقة.,172,3.3854730129241943,3.2768287658691406,3.276017904281616
53223,"Me,Myself,and I",sarah,4,أنا دائماً أقرأ و أكتب. هل تحب القراءة أو الكتابة؟ أنا أيضاً أحب أن أرسم، لكن الرسم يمكن أن يضر بك، يلدغ عينيك، ويؤذي أصابع قدمك.,148,3.03877592086792,3.164663553237915,3.139024019241333
112176,Stargazing,sarah,4,كما أنا مستلقية على العشب في الليل عندما لا الطيور تمر فقط النجوم ولا الشمس بالنسبة لي، نجم النجوم هو متعة النظر إلى كل النجوم في النجوم، قد يكون هناك بعض المضاعفات عندما أنا نجمة، هذا هو ما أشعر الهدوء هو الصفقة الحقيقية.,247,3.544841289520264,3.399468421936035,3.3032166957855225
39173,LOVE,sarah,4,الحب هو مثل الرياح عبر وجهي، عندما يرفضني فتى أشعر بالخزي الشديد، ولكن عندما يتمسك الفتى بي أشعر أنني كدت أن أذهب حتى نهاية الوقت سأشعر أنني على ما يرام.,174,3.498645782470703,3.634005546569824,3.224242687225342
73784,Blue Goddes,sarah,4,أنا أحب الغناء من الموسيقى الاحلامية، الزهور والافلام، الحدائق من الورد الأحمر، أعيش فوق أمنية القمر السحرية,189,3.764150619506836,3.4594216346740723,3.227356672286988
39234,How Can I?,sarah,4,كيف يمكنني أن أنهض وأمشي؟ كيف يمكنني البقاء والتحدث؟ كيف يمكنني الغناء؟ كيف يمكنني أن أصنع هذا الشيء؟ كيف يمكنني أن أرتدي بعض الملابس؟ كيف يمكنني أن أحصل على أنف؟ كيف يمكنني أن أفعل أي شيء؟,171,2.594104290008545,3.2091877460479736,2.8954918384552
45093,Tiddily top,sarah,4,قمّتي تَدُورُ tdididiy tdididiy أعلى. هو يَفْشلُ هو يَكْسرُ تَوْسِرُ أعلى. l يَشتري a جديد أعلى أَو أعلى o o this my har tdidiy tdidiy up. أخيراً l يَذْهبُ إلى a مخزن ويَجِدُ tdidily up مثالي tdiley up,226,3.517897367477417,3.5467262268066406,3.303171396255493
15841,I Want The School Year To Come,sarah,4,هو اليوم الأول من الصيف وليس هناك شيء يمكن القيام به لأن جميع أصدقائي قد غادروا. أو كيف أريد أن تأتي السنة الدراسية حتى أتمكن من رؤية أصدقائي. أنا أفكر في كيف يمكننا أن نلعب في مسبح الـ nt. أو كيف أريد أن تأتي السنة الدراسية حتى أستطيع أن أرى أصدقائي. أنا أفكر في مباريات لوحة التسلية التي سنلعبها,669,3.2139525413513184,3.2636070251464844,3.1327178478240967
18871,A Stork&apos;s Instructions,sarah,4,"عندما استيقظت في صباح يوم من الأيام، كان على رأسي، سألني ""ما الذي تفعله هناك؟"" نظر إلي وقال.. أنا هنا لأخبركم أنه حان وقت الخروج من السرير",430,2.833763837814331,3.53482723236084,3.1989567279815674
50753,BIKES,sarah  grace,4,أحب أن أركب دراجتي والرياح تهب في وجهك عندما تتسابق فجأة,225,3.2627577781677246,4.017016887664795,3.2292933464050293
26120,Squirrels,sarah s.,4,الناس الذين يَلْعُونَ الجوز يَسْرقُونَ مِنْ شَجَرَاتِ التَّرْكَزَاتِ,75,3.1703367233276367,3.052225112915039,3.1732542514801025
48708,Grass,sarah-marie,4,في الصباح حيث تمشي خارجاً على العشب، يبدو مختلفاً.. مختلفاً عن أي شيء شعرت به من قبل.. لينة مثل الحرير رطب مثل الليل الضبابي,306,3.341320514678955,3.2776806354522705,3.190340757369995
61939,My Body,sarahi,4,شعري بني جلدي بني عيوني بنيّة وأنا أحب نفسي.,74,3.424235582351685,3.168158531188965,3.234419584274292
107400,John kennedy,sarenia,4,ذات يوم استيقظت مع كلب على رأسي. سألته لماذا كان هناك وهذا كل ما قاله لي لأن هذا ما قاله جون كانيدي. ولكن أنا على الرغم من أنه كان ميتا؟ هل أعطيته بعض الأدوية؟ هل أعطيته بعض الأدوية؟ قال الكلب الصغير لماذا لم أترك ذلك لأخيه الكبير تيد.,283,2.5009925365448,3.247699737548828,2.941290140151977
92036,Nicer than a dog.,sarrah,4,ألطف من كلب ألطف من السيدة (ديويت) ألطف من أمي من عائلة تعطي أفضل من اختبار مع أفضل من مثلجات مثلجات,177,3.87067437171936,3.481755256652832,3.337806940078736
120787,Slime,sasha,4,الوحل الوحل الوحل الوحلي لزجاً بزبدة رقيقة يُمزّقُه يُمْكِنُ أَنْ يَجْعلَه يَجْعلَه رجاءً يُزيّفُه زبدة، سمك بول، رغوة، لامعة. أخيراً جَعلتُه لَكنَّه بَدا مثل a بطاطا.,159,2.7272658348083496,3.1173243522644043,3.130479574203491
106953,We bog together,sasha,4,اتسكع من اجل تفاح اتسكع من اجل المرح اتسكع مع كل شخص يتسكعون من اجل تفاح يتسكعون من اجل المرح يتسكعون معي ومع الجميع,120,3.509644031524658,3.214141130447388,3.31231689453125
106956,Play together,sasha,4,نحن نلعب معاً نلعب من أجل المرح نلعب معاً حتى ينتهي اليوم,74,3.646608829498291,3.3991522789001465,3.3515779972076416
106952,Sprung me up sprung me down,sasha,4,عندما ذهبت للركض وجدت ينبوعاً واثارت واثيرت واثيرتني فوق واثيرتني الى الاسفل مهما لم استطع لمس الارض,134,3.256807804107666,3.4829797744750977,3.247269868850708
27573,Apples,sasha,4,آكل التفاح مع ملعقة. كل يوم في الثالثة، آكل التفاح بواسطة شجرة. كل يوم في السادسة، آكل التفاح على العصا. كل يوم في الرابعة، آكل التفاح أكثر وأكثر!,182,3.628974199295044,3.6240077018737793,3.4280362129211426
117995,Maddie the dog diary,satya,4,"مذكراتي العزيزة إنها الساعة الواحدة صباحاً أنا مستيقظة دائماً و أنا مستيقظة دائماً أسمع كيف تم تبنيي كنت أنتظر لفترة حتى فتاة بابتسامة تقول ""أمي تستطيعها""",264,3.239298105239868,3.4197440147399902,3.1033644676208496
66114,My Bling,saunders,4,انه مثل خواتم الماس انه حل حلو جدا انه لا يمكن ان يهزم,96,4.075726509094238,3.686645030975342,3.3824474811553955
99326,Cows and Pigs!,sav.,4,إنهم لا يستطيعون فعل أي شيء عدا المووو والخنازير! إنهم رائحون جداً و قذرون أيضاً! لا يوجد على وشك أن ينفجروا ويقولوا: (eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee)wwwwwwwwwwwwwwwwwwwww.www.,175,3.42234754562378,4.010017395019531,3.388072967529297
108135,THE FROG,savana,4,الضفدع يحب القفز. يقفز مثل الفشار. يقفز عندما يمسح شخص ما ذلك مقدار ما يقفز عليه. في يوم من الأيام أنا أداعب الضفدع,173,3.2607357501983643,3.19170355796814,3.2564032077789307
48013,Dogs,savanah,4,كلابى الرائعه تحب ان تلعب,115,3.75441575050354,3.37121319770813,3.3403332233428955
83418,Ice Cream All Day,savanah,4,تقريباً كل ما بعد الظهر آكل آيس كريم على القمر كل مساء في الساعة السادسة تماماً آكل الآيس كريم,120,3.0734901428222656,3.2318315505981445,3.195517301559448
51763,Steak on Pop&apos;s Plate,savanna,4,كان ذلك قبل يوم من عيد الشكر، وكنا نجلس على مقاعدنا، نأكل العشاء بسلام، نعم، كنا هناك، كان عليّ أن أقطع شريحة لحمي التي كانت جالسة هناك على طبقي لأن البوب لم يسمح لي بترك مقعدي,395,2.709090232849121,3.5830559730529785,3.092150926589966
15828,My Puppy,savanna,4,"لدي كلب اسمه نيومان. أسمعه ينبح بينما أفتح الباب. كفوفه تقول ""انقر"" على الأرض. أشاهده يهتز حوله يحفر كل شيء في الأرض. الآن، أنت تعرف كلبي الجديد. savana m.",219,3.3108084201812744,3.374490261077881,3.280468463897705
20312,Halloween,savanna,4,"عندما ترتدين أزياء، إنه أمر مخيف جداً. الأشباح تقول بوو. المصاص يقول أنني سأمتص دمك. الساحرة تقول ""هي، هي، هي"" ثم تقول خدعة أو علاج.",185,2.7597310543060303,3.5010223388671875,3.085865259170532
