id,title,author,grade,text,char,valence,arousal,dominance
15645,Leaves,hermelle,5,اوراق الاوراق الصغيرة و اوراق الاوراق الكبيرة في كل الارجاء. اوراق الاوراق مع اشكال مختلفة. من الممتع ان تجمع وتلعب بها انها تتحول الى مقرمشة وممتع ان تمشي من خلالها. الاوراق خضراء ، صفراء ، حمراء ، وبرتقالية. تجعل ألوان السقوط جميلة.,301,3.615311622619629,3.285585165023804,3.2788331508636475
113531,Five Nights at freddy&apos;s A-N-I-T-R-O-N-I-C,hermie,5,روبوت مبتهج للأطفال الذين ليسوا على قيد الحياة البرنامج يجعلهم أحياء بداخلهم,143,3.0092692375183105,3.359381437301636,3.173262357711792
84698,Test!!!,hernando,5,أوه، لدي اختبار، وهو اختبار إنجليزي، حول اللغة هو اختباري، وآمل أن أنجح في اختباري. حقاً، أنا لا أحب الاختبارات،,313,2.841650009155273,3.584791898727417,3.223109722137451
100841,me and my friend,hewan,5,أنا وأصدقائي نحب أن نرسل على الكمبيوتر ونعير أوه لا أرى دجاجة,77,2.637286424636841,3.168363094329834,3.0582120418548584
118426,Love,hiba,5,"""تجعلك تأتي إليك"" ""تتركك"" ""تتركك"" ""تعمي"" ""تدمر"" ""تحب""",73,2.8140034675598145,3.3519768714904785,3.077629327774048
49783,End of Bliss,high writer,5,حياتي كرسي كرسي بلدي أريكة بلدي أقسم أنها سوف تكون مثل هذا إلى نهاية بلدي النعيم.,79,3.803541898727417,3.759273052215576,3.305797576904297
49762,Fighting Soldier,high writer,5,إذاً تريد أن تكون جندياً مقاتلاً؟ تحارب، قد تزحف، تتشاجر، الشجاعة هي ما تتهرّب منه، قد تكون لديك فرصة لتصبح جندياً مقاتلاً.,172,3.3136472702026367,3.462224006652832,3.443655014038086
49707,Girl in the Glass,high writer,5,"أرى فتاة تحدق في عينيّ بنيّة وتجعدات ضبابيّة تحت عينيها تظهر أنها كانت كسولة. ظهرها كان متكبّراً ومثنيّاً جسدها صغير الحجم، ثمّ قلت لها ثمّ قالت ليّ، ""من أنت؟"" من تلك الفتاة التي أراها، في المرآة، تحدّق فيّ؟",268,2.890444040298462,3.254861354827881,3.043222427368164
49716,Go Through Life,high writer,5,أحياناً يجب أن تمر بالحياة من دون أن يكون لديك أي صراع قد يبدو مستحيلاً، لكنني أجعله قابلاً للعرض المستقبل هو ما يجب أن تراه، حسناً؟,236,3.520332336425781,3.375882148742676,3.4101722240448
49759,Scary things of doom!!,high writer,5,"أنت، أنت، أنت، أنت، أنت، أنت، أنت، هناك عنكبوت! أنا أحاول الإمساك به في وسادتي، لكنّه مختبئ. سرطان، سرطان، ما الذي يفعله هنا؟ رؤيته قريباً جداً هو خوف. زومبي، زومبي، هناك زومبي! رؤية زومبي سيجعلني أبكي، ""أمام!"" كلّ هذه الأشياء لها عذاب فظيع، وكلّها تعيش تحت سريري في غرفتي.",340,2.317090511322021,3.7310733795166016,2.9343340396881104
49761,Windsite,high writer,5,في بعض الأحيان تستطيع الرياح أن ترى المستقبل بالنسبة لي ولك. لترى ما يكمن أمامنا لنرى ما إذا كنا سنأخذ سيارة أو حافلة. لنرى ما يأخذ من إرادتنا، ويتوقف عندما الرياح لا تزال.,204,3.1018691062927246,3.1495440006256104,3.166614294052124
49651,Breathing,high writer,5,يمكنك أن تنتقل من الحياة إلى الموت إذا فقدت نفساً واحداً. هذا يبدو وكأنه الكثير من الصراع ولكن التعامل معه، هذه مجرد حياة. هذا ليس عظيماً جداً، هذا النوع من الموت حتى لا تحاول أن تحبس أنفاسك!,206,2.3015341758728027,3.5112500190734863,3.0867700576782227
49669,Old Lady,high writer,5,كان هناك سيدة عجوز جداً كانت في الثامنة من عمرها تقريباً أرادت أن تكون هادئة الآن لأن شعبها ترك المدرسة لأن اسمها الآن,149,2.647691249847412,3.028016805648804,3.0387227535247803
49674,Can you go any slower?,high writer,5,أنت سريع كجز العشب بسرعة هيا هيا هيا لا لا تبطئ أكثر,111,3.4979496002197266,3.9392693042755127,3.469258069992065
49664,Civil fight,high writer,5,رجلان ضد بعضهما يحاربان السيف للسيف كلاهما أخ وأخ وكلاهما يحاربان ليكونا اللورد التالي,252,3.170564651489258,3.635956525802612,3.288587808609009
49620,The Light,high writer,5,فتاة بفستان من الساتين ولباس حريري نقي ظنت أنه كان كثيرا عليها وهربت من منزلها. ثم عاشت في الغابة حيث كانت تتأرجح وتقذف ثم في يوم ما لم تجد طريقها ووجدت نفسها ضائعة. ثم بدأت تصرخ وتصرخ وتصرخ وتبوح وهي تفعل ذلك لأنها لم تستطع أن تجد طريقها للخروج. ثم رأت ضوءا متوهجا مشرقا وجولة تبعت ذلك الضوء وسرعان ما وجدت نفسها وجدت. كانت في المنزل.,469,2.499841690063477,3.458566188812256,2.8808248043060303
49685,I am tired,high writer,5,أنا متعب أنا أشعر بالملل أريد أن أصبح لورداً لا أعرف لماذا هذا لطيف أريد أن آكل الأرز الصيني,175,2.553828001022339,3.2742648124694824,3.023402214050293
49639,Jesse the invisible friend,high writer,5,صديقتي الخفية، (جيسي)، تنظم أموراً فوضوية، تصنع الشمس من المطر، تتحدث إليّ في عقلي، توقف كل سخريتي، وتعيش داخل مذكراتي، أحياناً أتحدث معها أثناء نومي، أخبرها بكل الأسرار التي أحتفظ بها، إنها أفضل صديق لي، وستظل حتى النهاية.,306,3.3302440643310547,3.2572615146636963,3.199857711791992
49654,The Hate of Love,high writer,5,كره الحب، حب الكراهية، الوقت الذي يجب أن تركزه. حتى تجد روحك الحقيقية، ليس لديك سبب للتردد.,141,3.267888307571411,3.57110333442688,3.354188203811645
49663,Can you imagine?,hilary,5,بلد بلا مركز تجاري، لعبة كرة سليه بلا كرة، سيارة بلا باب، معلمة لا تحمل، كلب بلا طوق، طفل ليس لديه هولار، مكتب بلا كتب، مطبخ بدون طهاة، قطة بلا آذان، حانة بلا بيرة، سلة إعادة تدوير بدون علب صودا، عالم بدون بشر حقيقيين؟,326,2.602802991867065,3.103391647338867,3.024957656860352
27718,Best Friends,hillary,5,لدي أفضل الأصدقاء، كما يمكن أن يكون، أنيق كما يمكن أن يكون، ولطيف كما يمكن أن يكون. أحيانا مضحك، أحيانا متوسط،,151,4.057916164398193,3.749816656112671,3.3695456981658936
32241,Sunrise,hillary,5,عند شروق الشمس فوق المحيط ترفع طيور البحر رؤوسها. يمكنك أن ترى الألوان ترتفع مع الشمس. الأسماك توقظ من غفوتها رش الموجات على الصخور. تهذي الموجة تكسر. البري ، براز الدلافين ، براز الحوت الأحدب ، شروق سطح المحيط.,319,3.37121057510376,3.178427219390869,3.186741828918457
32239,Shannon,hillary,5,هناك فتاة جديدة قادمة اليوم، أتسائل كيف تبدو، ماذا لو كانت طالبة أو متنمرة؟ حسناً، لا يزال الأمر غامضاً حتى الساعة التاسعة اليوم!,165,2.6690592765808105,3.390586853027344,3.041828393936157
32237,The Day,hillary,5,اشعة الشمس تشرق لتخبرنى اننى ساساعد كقذيفة تهتز من قصص المحيط العظيمة الريح تصافر بينما الشمس تربط أفضل ما لديه,248,3.240820407867432,3.1728875637054443,3.1797797679901123
32340,My Brother,hillary,5,أخي جن جنونه عندما سمع صوت الضربة الثانية. أنا السجين عندما تمر الضربة الثانية، هو ليس كذلك. هو يحب رائحة الغاز. أوه لا! انها سكتة 2! أوه الصبي!,289,3.92043399810791,3.9864323139190674,3.354048728942871
53321,Music Is...,hind,5,والموسيقى هي صوت الناس الذين يضربون أصابعهم وينقرون أقدامهم محاولين العثور على البطن. الموسيقى هي صيحة، موسيقى هوب، موسيقى كلاسيكية، كئيبة، ورقصة، ورقصة، ورقصة واحدة ووحيدة، والرقصة الرأسية، وتنفس الجاز. مع واينسون على ثرثارته، وشفطه وثعبانه. الدوق على موسيقاهم. الموسيقى هي ريزمون سلسة ورقصة غير مهذبة. لكن من حيث الجوهر هذا هو فقط وجهة نظري لما هي عليه الموسيقى. عليك أن تشعر بالموسيقى، عليك أن تسمع الموسيقى، عليك أن تغنيها، عليك أن ترقص الموسيقى. والموسيقى هي ما تريد أن تكون عليه في أي وقت مضى. والموسيقى هي الموسيقى هي ما تريد أن تكون عليه.,560,3.252920627593994,3.237783908843994,3.253627300262451
74747,Monkeys,hinkley,5,رأيت هذا القرد في الغابة بجانب الشجرة ثم صرخت,76,3.098910093307495,3.599381923675537,3.1748201847076416
55285,Basketball,hisham,5,في كرة السلة عليك أن تختار مسرحية، وأنا دائماً ألتقطها بعيداً. لم أفوت أبداً فرصة في حياتي كلها، التي تقتل الخصم مثل سكين كبير ضخم. دائماً ما أقوم بالسرقة، وهذا يجعل الأمر كبيراً جداً. أنا لا أعترض أبداً، وهذا يجعل الخصم مصدوماً، وأنا دائماً أساعد، لكنني لست فناناً. كرة السلة هي رياضتي المفضلة، أحب الطريقة التي أقوم بها بالقفز صعوداً وهبوطاً في المحكمة، دائماً أبقيها طازجة على الميكروفون،,502,3.2941060066223145,3.398327112197876,3.343351125717163
114049,EPIC PIES,hithan,5,فطائر فطائر في كل مكان أي واحد يجب أن نختار فطائر فطائر في أي مكان أي واحد ينبغي أن نستخدم فطائر فطائر لذيذة؟ هل نحن حتى نأمل أن الفطائر جيدة مثل الأمنيات يا أخي، والفطائر مخدرة.,182,3.18338680267334,3.345649242401123,3.2834484577178955
78244,School,holden,5,كل يوم بعد المدرسة يدعوني الملاعين بالمهووسين وأقول كلمة و هم يقولون,85,2.133776903152466,3.390228509902954,3.0855133533477783
113437,Lady Liberty,hollace,5,عيد ميلاد 100 سنة في أمريكا الأمريكية يُعجَز بها في جزيرة الحرية، إنها أشبه بأساور صداقة لـ (أمريكا) و (فرنسا) تُذكِّرنا كل يوم بالحرية و المُتَحَرِّرة، الحريَّة تُحَمِّل قلبها، (أمريكا)!,227,3.728797674179077,3.5987415313720703,3.3917129039764404
20961,Winter,hollie,5,الشتاء هو هنا دعونا جميعاً نهتف للثلج و ذلك الشتاء العظيم المتوهج هنا كلنا نرى الغزلان قريباً جداً الآن دعونا نهتف جميعاً,222,3.68635368347168,3.420351982116699,3.3086774349212646
50208,If you give a mouse a cookie.,hollie,5,لو أعطيت فأراً بسكويتة سيقول أنه كان مبتدئاً، لسألته ما هو المبتدئ، سيقول ماذا عن الكعكة.,117,3.0558431148529053,2.9967873096466064,3.2089684009552
40359,My Friend Hollie!,hollie,5,إسم صديقتي (هولي)، إنها مرحة جداً، عندما أراها أركض لأمي! أسنانها خضراء، أنفها أصفر، حتى لديها سلاح وردي!,239,4.03280782699585,3.79239273071289,3.3641517162323
16015,A Girl Named Pearl,holly,5,ذات مرة كانت هناك فتاة اسمها اللؤلؤ وكان لديها حبيب اسمه ايرل وكان لديهم طفل اسمه هيثر وكانت ليت كثعبان,172,3.20048451423645,3.13113021850586,3.176580905914306
55504,Horses,holly,5,الخيول يمكن أن تكون ممتعة للركوب لكنها مثل كونها على مد كبير. كما أنها يمكن أن تكون لطيفة وحلوة ولكن ليس لديها مقعد جيد جدا. الخيل لن تنساك لأن لديها فكرة جيدة جدا. لن أنساها أيضا لأنني سألتصق بها مثل الغراء.,265,3.242370367050171,3.22067928314209,3.263831853866577
60425,Brittany,holly,5,(ب) أن تكون أفضل صديقة صديقة لفتاة أوزّي,94,3.8223161697387695,3.593621253967285,3.358121633529663
89857,Summertime,holly,5,الصيف هو مثل هذا الوقت الرائع، وأنا سعيد جدا أن الشتاء قد انتهى. يمكنك أخيرا أن ترى العشب الجميل، و تجد كبسولة خضراء صغيرة. إنه يفرحني أن الصيف هنا، لذلك أنا قادرة على اللعب في الشمس. البرد، الأيام الشائكة هي في النهاية من خلال، أستطيع أن أذهب إلى الخارج والحصول على بعض المرح. في هذا الطقس الدافئ، يمكنك ارتداء، سروالك القصير والصنادل، أيضا. يمكنك الذهاب إلى البركة والتسكع مع أصدقائك عندما يكون الماء والسماء زرقاء جدا.,437,4.058212757110596,3.6177053451538086,3.3923885822296143
42115,An Angel From Heaven,holly,5,مثل ملاك من السماء يأتي اليكم ويحضنكم بلطف في ليلة باردة رطبة لا يهم ماذا سيكون معكم كصديقكم المفضل,179,3.742721557617188,3.582493782043457,3.2622108459472656
64078,Ahhhhhh!,holly,5,أنا مطارد من قبل نمر، أنا مطارد من قبل أسد، الشيء التالي الذي تعرفه أنه سيكون ليجر.,97,2.465996265411377,3.528206348419189,2.903881311416626
103503,The Good Old Days,holly,5,أحياناً أتذكر، الأيام الخوالي الجيدة، مع ثرثرة أسناني، من الهواء الشتوي البارد، بينما أبي يقطّع، شجرة عيد ميلاد عظيمة، أختي وأخي، يقفزان صعوداً وهبوطاً لتسخين أنفسهما، يعودان إلى المنزل مع الكاكاو الساخن، و شجرة عيد ميلاد جميلة في غرفة معيشتنا، ما زلت لا أستطيع أن أتخيل، أي شيء أفضل من ذلك.,352,3.776292562484741,3.619920015335083,3.3356873989105225
84883,Today is My Day,holly,5,اليوم هو يومي لأعيش بحرية اليوم هو يومي لأكون أنا اليوم سأحظى بالمرح اليوم سألعب بالشمس,154,3.8226723670959473,3.5817458629608154,3.412436246871948
88399,Dogs,holly,5,"""الكلاب النفيسة"" ""الكلاب النفيسة"" ""إنها كريمة جداً"" ""عندما يلعبون بها وهي تعض و تقول ""هاري"" لكل الأشياء العظيمة في حياتي",154,3.881344795227051,3.6867990493774414,3.334587574005127
87630,Me and my friends!,holly,5,انا واصدقائي احببنا ان نلعب اتسائل لماذا لكن من المرح اننا نحب ان نلعب نحن نحب ان نتحدث لكن معظم كل ما نحبه ان نقع في المشاكل,145,3.787067651748657,3.4684832096099854,3.3214199542999268
93281,Dogs,holly,5,كلب، كلب جميل، يجلس على سجله اليومي. يمضغ، سعيد على عظمه، بينما أنا منغمس على بلدي الكوكة. عندما يبدأ في الدخول إلى داخل,179,3.5346689224243164,3.267130374908448,3.1974873542785645
28650,Reach Out,holly,5,شيء فقط يمكنك الوصول إليه، إذا وصلت إلى الخارج.,74,2.973428010940552,3.005079746246338,3.124758005142212
35976,Bamboo,holly,5,وهو يحب ان يتأرجح رأسا على عقب مع تاج . الخيزران ليس خنزيرا وليس كلبا . انه ليس قطة وليس فأرا كما هو ، انه دب باندا !,187,3.1591222286224365,3.373342990875244,3.298790693283081
34693,Peacfully,holly,5,احلم بالاحشاء اني ارى الشمس النجوم التي اشعر اني اريد ان ارى وجهك انها حقيقيه جداً روحي ترتاح بشكل كامل,177,3.956615924835205,3.698521614074707,3.295561075210572
98050,Leaves Falling,holly,5,"كل ما يحيط بأوراق الشووط تقع اخضر, اصفر, اخضر, اصفر, احمر, احمر, بني, برتقالي موسم الخريف",78,3.217578887939453,2.9879093170166016,3.161834955215454
62228,Ten Little Dolphin&apos;s,holly,5,عشرة دلافين صغيرة عشرة دلافين صغيرة كانت تسبح في خط واحد. واحد يسبح على بعد من هناك كان هناك تسعة. تسعة دلافين صغيرة كانت تمر عبر بوابة. واحد كانت هناك ثمانية. ثمانية دلافين صغيرة كانت في عمر 11. واحد كان هناك. كان هناك سبعة. سبعة دلفين صغيرة كانت ترتدي نوافذ. واحد لم تحب الرائحة ثم كان هناك ستة. ستة دلفين صغيرة كانت على وشك الغوص. واحد لم تفعل ذلك، ثم كان هناك خمسة. خمسة الدلافين الصغيرة ذهبت إلى المتجر. واحد لم يكن لديه مال، ثم كان هناك أربعة. أربعة دلافين صغيرة كانت تضحك هي. واحد بدأت بالصراخ,862,3.124579429626465,3.2124247550964355,3.1669936180114746
111086,At The Beach,holly,5,تَحْدمُ البحر، خافَتْني مُخَافَة مُخَافَة أَخَافُ مُصَدَفَاتَ مُخَدَّعَة، يَبْدو مثل رملِ الأجراسِ في عينِي، حقيقي لِماذا تَنْقضُ الطيورَ حول,214,3.408641815185547,3.631313800811768,3.201279401779175
66675,The Rat,holly,5,ذهبت إلى منزل صديقي لتناول بعض الجبن، وجرذ قفز وقال،,76,2.7078001499176025,3.2158071994781494,3.0286569595336914
34690,Forgotten,holly selph,5,تنظر من حولها والعالم مليء بأوجه فارغة مجوفة العينين تطلب الولاء لهذه الوجوه الضيقة ثم زهرة سرية,202,2.622180461883545,3.183199882507324,2.918530941009521
94654,Bed Head,homaira,5,عندما استيقظت هذا الصباح رأيت ستروك على رأسي سألت ما الذي تفعله هناك وقال مرة أخرى لماذا تهتم. أنا أجلس على رأسك واجعل سريرا مريحا. حسنا، من فضلك ابتعد عني يجب أن أسعل. لا لن أفعل؟ ضعني في العلية. ربما سأتصل بأخي (بيل) ما الذي سيفعله؟ سوف يدمرك. حسنا أنت تفوز ولكن هل يمكنني الدخول؟ وكن أصدقاء حتى النهاية.,412,2.7689549922943115,3.4069204330444336,3.208698511123657
53322,I know,hope,5,أعرف متجراً أراه يقفز ويتخطى الصناديق الحمراء الصعبة أعرف متجراً أشعر به جدران بيضاء أعرف متجراً,226,2.9453368186950684,3.470458984375,3.1174216270446777
101298,Ice cream,hope,5,لقد طلبت بعض الآيس كريم ولكن حصلت على وعاء كبير من البخار. طلبت بعض الآيس كريم ولكن حصلت على شعاع كبير من الطوب. طلبت بعض الآيس كريم ولكن حصلت على فريق كرة قدم. طلبت بعض الآيس كريم في النهاية قال شخص ما أنني سأعطيك بعض الآيس كريم لكنهم أعطوني مكعبين من الآيس كريم وبعض القهوة.,321,3.030240058898926,3.0104920864105225,3.151343584060669
25359,A Hog and a Frog,hope and kelsey,5,رأيت ضفدع، مع خنزير، في الضباب، على الركض، من قبل سجل.,60,3.000800609588623,3.03580904006958,3.1428310871124268
15607,My Friends,houston,5,مرة أخرى مرة أخرى هو الخريف، وأنا في انتظار أصدقائي للاتصال. أنا جالسة هنا على الأرض، هل هؤلاء أصدقائي يقرعون الباب؟ أخيراً، سمحت لهم بالدخول، متسائلين أين كانوا. مشينا إلى الباب وخرجنا، كانت الشمس حارة جداً,267,2.704839944839477,3.3650684356689453,2.927585363388061
92440,shooting stars,howie,5,التألق في الضوء الذي يمكنك رؤيته في الفضاء الخارجي هو بارد جداً,71,3.880887746810913,3.4417686462402344,3.29446792602539
18325,The  Hawk&apos;s Bed.,hulk,5,"عندما استيقظت في صباح أحد الأيام، كان هناك صقر على رأسي سألته: ""ماذا تفعل هناك؟"" نظر إلي وقال.. ""أنا على رأسك هذا الصباح. هذا السرير الجديد سأختاره. يجب أن تبتعد عن هنا. لأن هذا السرير سوف تخسره.""",244,2.7197961807250977,3.455528259277344,3.212929010391236
109332,Pumkin pie,hunter,5,قصتي هي عن فطيرة ليست أي فطيرة بومكين ففطيرة بومكين جيدة جداً أحب حتى مع القشطة. لذا كلها أنت تحبها. بالنسبة لي أفضل ما لديها في العالم أتمنى لو أستطيع أكله طوال اليوم. لذا إذا كنت تريد أن تحصل على pppuuummkkkikiinn فطيرة,249,4.068264007568359,3.69651198387146,3.4501616954803467
85688,Snow,hunter,5,ثلج ثلجي متجمد، متجمدة، متجمدة، متجمدة، متجمدة، متجمدة، متساقطة، متساقطة، باردة، جميلة، مسترخية، مسترخية، مرحة، متزلجة على الجليد,87,3.862258195877075,3.520235538482666,3.300968170166016
