id,title,author,grade,text,char,valence,arousal,dominance
37805,My Dog,elizabeth,5,لا تبالي بالثلج إنها ذكية جداً لكنها لا تعلم أني أحبّها جداً,121,3.723597049713135,3.471003532409668,3.298039197921753
107487,Nightmare,elizabeth,5,"عندما استيقظت في صباح أحد الأيام، كان ستورك على رأسي. سألت: ""ماذا تفعل هناك؟"" نظر إلي وقال: ""أنا أسوأ كابوسك""",169,2.430988073348999,3.676911354064941,2.891955137252808
107494,Nightmare,elizabeth,5,"عندما استيقظت في صباح أحد الأيام، كان هناك ستورك على رأسي. سألت: ""ماذا تفعل هناك؟"" نظر إلي وقال: ""أنا كابوسك الأسوأ""",259,2.4844675064086914,3.951372623443604,3.124755859375
30590,School,elizabeth,5,هي المدرسة إذا كنت تتعلم، وحتى لو كنت تستطيع أن تنام، ولكن أفضل من كل ما تبذلونه من frynds الخاص بك هم هناك، وتوجيه لكم shuuugh الأسبوع، المطر أو تألق الخاص بك هناك وتعلم القدرات العظيمة، تعطينا اختيارك وتألق كل الوقت لأنك يمكن أن تفوز الرهان، الاستماع حتى دعونا نتحدث حول الحصول على معرفة بعضها البعض ورجاء لا تعبوس.,337,3.56752872467041,3.44464111328125,3.404564619064331
106758,Music,elizabeth,5,الموسيقى هي أسلوب الحياة، والموسيقى جزء من الحياة، والموسيقى هي حياتك، والموسيقى هي حياتي.,89,3.64938235282898,3.397210597991944,3.349649906158448
109347,Funky Monkey,elizabeth,5,كان هناك قرد غريب كان يعيش بين الأشجار لقد كان رائعاً جداً وأحب قطعة من البانانا الجيدة ذات ليلة بينما كان نائماً ساعته بدأت في التصفير,326,3.441368103027344,3.515178203582764,3.226203203201294
109201,Chicken Saturday,elizabeth,5,في يوم السبت أمي تصنع دجاجة مثل الإصبع مثل رائحة تلك الدجاجة تجعلني أريد أن أحب تلك الدجاجة اللذيذة لهذا السبب أحب دجاجتي السميكة,160,3.9795637130737305,3.688088417053223,3.4266574382781982
18472,Homework,elizabeth,5,لا، إنه واجب منزلي ما الذي سأفعله في المكان الذي يجب أن أذهب إليه عندما يكون لدي واجبات منزلية أنا دائماً أزرق أنها تعطينا الكثير,193,2.2267677783966064,3.4414448738098145,2.996569395065308
38237,Computer Lab,elizabeth,5,مختبرات الكمبيوتر مليئة بالاطفال الذين يمزحون ويخرقون القواعد نادراً ما يكون الشخص الذي يحتفظ بغطاءه,120,2.5671231746673584,3.161923408508301,3.153991937637329
38215,What To Do,elizabeth,5,عندما كنت تحاول كتابة الشعر كنت الحصول على عالقة جميلة فقط تفعل ما أقوم به والراحة لفترة من الوقت كنت لا تريد دماغك الصدأ.,140,2.681497097015381,3.0900256633758545,3.060902833938598
30353,Butterfly,elizabeth,5,في السماء تَرْكزُ على الوردةِ الصفراءِ تَطِيرُ خلال قوس قزحِ مِنْ سببِ التَحْدِثِ بسبب خرطومِ الحديقةِ تَدْغدغُ أنفكَ ك mojestic beownies يَجْعلُ هم يَجْعلونَ @ o@ @@ @ info,162,3.791675806045532,3.58437442779541,3.317817449569702
40757,Track,elizabeth,5,يجري بسرعة كرياح تدق مثل نحلة أسفل المسار أعرف أنني يمكن أن أفوز بطريقة قبل البقيّة الشعور كضوء كالهواء,128,3.5310535430908203,3.555058479309082,3.374084711074829
24117,Ireland,elizabeth,5,إلى البيت الجميل، إلى آيرلاند خذني معك في الريح. لرؤية الضباب مع ارتفاع الصباح ورؤية التلال بعيني. الوديان عميقة، الجبال مرتفعة,262,3.725902557373047,3.502065420150757,3.290663957595825
24116,A Friend,elizabeth,5,"صديق هو ما نحتاجه حقاً شخص ما ليقنعنا عن الجشع. ليأتي ويخرجنا من المشاكل لنكون هناك معنا على الضعف. شخص ما ليكون هناك، فقط ليحبنا فقط ليقول، ""هناك إله فوقنا."" كل شخص في الحياة يتقلب وينحني، ولكن ليس بقدر ما يكون لدينا أصدقائنا.",306,3.242604732513428,3.3884975910186768,3.242452383041382
25628,Hacker&apos;s Trail,elizabeth,5,"إلى طريق المخترقين الذي نذهب إليه، إلى بلاد ""أورايغون"" ألا تعلم؟ أين السماء زرقاء، و سيحبونك جميعاً، في بلاد ""أورايغون"". لذا ها نحن ذا، ألا تعلم، إلى أثر المخترقين. رجاءً لا تترنح، رحلتنا ستكون قصة رائعة في درب المخترقين!",261,3.6020193099975586,3.556382656097412,3.37711763381958
28522,Falling,elizabeth,5,الحشرات هي محشوي المحشو، لديه عادة سيئة، من السقوط من سريري الطويل جدا، والهبوط على رأسه!,106,2.3069381713867188,3.447808027267456,3.078811883926392
86291,The Special Pages in a Book,elizabeth,5,عندما تقرأ كتابا، تقرأ عالمك وتهجيرك. أنت شخصك الخاص في عالمك الخاص، عندما تقرأ كتابا. ترسم صورة في عقلك. تلك الصورة الخاصة عند قراءتها. لن تنساها أبدا لأنك عندما ترتاح وتقرأ تلك الصفحة الواحدة فقط، سوف تجعل كل شيء يستحق بينما فقط بسبب ذلك الكتاب المميز.,348,3.750975847244263,3.5495176315307617,3.37674880027771
109778,My Life is Happy,elizabeth,5,حياتي سعيدة. الحياة مليئة بالسعادة. لا أحد يعرف لماذا أنا سعيدة جدا. فقط أنا أعرف لماذا.,146,4.088098049163818,3.681334972381592,3.3449418544769287
37881,How to be a Friend,elizabeth,5,كيف أن تكون صديقاً هو إذا جاء طفل جديد إلى هنا أو إليها لكي لا يكون وحيداً. كيف تكون صديقاً هو أن لا تقول أن هذا لي بطريقة سيئة لا تكن لئيماً مع الطفل الجديد أو الجدال. كيف تكون صديقاً هو أن تكون لطيفاً ولا تؤذي مشاعر الأطفال الجدد. هذه بعض النصائح الجيدة عن كيفية أن تكون صديقاً.,319,3.2504701614379883,3.133303642272949,3.326314687728882
26370,Early Spring,elizabeth,5,أكوام بيضاء مبتلة في موقف السيارات، تذوب ببطء في البرك، رمح خضراء صغيرة تختلس النظر من الأرض. حان وقت اللعب قبل العشاء في ضوء الشمس. براعم صغيرة تظهر بأعجوبة على الأشجار في فنائي الخلفي. كل من حولي يحاول الربيع أن يصل.,258,3.547993421554565,3.393104314804077,3.223219633102417
41283,The Little Brass Key,elizabeth,5,ذهبت إلى الحديقة، للحصول على بالون. عندما حصلت على مكالمة، قال أني سأقلك قريبا. فذهبت إلى محطة الحافلات، وكان هناك رجل. جولة في البطن، والجلد تقريباً مُسمّر. أحيّاني جيداً، وسار في الشارع. حينها أخبرني، كان يعطيني علاجاً. عندما نظرت إلى الأمام، كنت متفاجئاً لرؤيته. هناك على الأرض، كان مفتاحاً نحاسياً صغيراً. أعطاني المفتاح، سألته عن السبب؟,619,3.564394950866699,3.430296897888184,3.2694191932678223
38598,Soccer,elizabeth,5,والآن لن أنسى كل هذه الذكريات قبل أن أتجمد,96,3.3568689823150635,3.7444353103637695,3.287806987762451
38518,Crazy Cats,elizabeth,5,لدي ثلاث قطط و فحم و كوكاي اثنين في الداخل بينما الملك الكاكاو يذهب في حال أنهم يلتقطون الطيور والفئران والجرذان أنا أقول لكم يا ناس هذه بعض القطط المجنونة,552,2.6524720191955566,3.5374276638031006,3.195619583129883
100697,Beatiful garden,elizabeth,5,كانت الجنة حيّة جدا. هناك نحل في الازهار. الشمس تغرب حلوّة. قريبا سيكون الليل واليرقات تتوهج وتضيء له الليل مشرقا.,176,3.8942501544952393,3.460146188735962,3.27599835395813
19974,THINK HOW YOU&apos;D FEEL,elizabeth,5,فكّر كيف ستشعر لو كنت مُهملاً، فستشعر بالفوضى بدون أدنى شك. فكّر كيف ستشعر لو كنت وحيداً، بدون أحد تتحدث إليه ليس حتى على الهاتف. فكّر كيف ستشعر إذا لم يعاملك أحد باحترام، إذا عاملت الآخرين بلطف، سوف تحدث تأثيراً كبيراً!,281,2.838007926940918,3.4939534664154053,3.142216920852661
86840,Cats,elizabeth,5,وتسألك عن قصة عن المجد ومن ثم عن الحب ثم في النهاية تطلب من المسيح لصباح مجيد,186,3.6176156997680655,3.441831588745117,3.2442939281463623
86987,My pets,elizabeth,5,كلبتي كبيرة وغاضبة مع الكثير من اللعاب أيضاً تحب أن تركض وتلعب هي تركض إلينا عندما نكون وحدنا سوف تحبنا لا يهم ما نحبه,391,3.598483085632324,3.4450278282165527,3.274484395980835
80349,theater,elizabeth,5,أشعر كنجمة مع جيتار يتدفق إلى هناك و إلى هناك و إلى الخلف أحب المسرح,89,3.999921321868897,3.676647186279297,3.373650074005127
22330,The Stork,elizabeth,5,"عندما استيقظت في صباح يوم من الأيام، كانت ستورك على رأسي. سألت: ""ما الذي تفعله هناك؟"" نظر إلي وقال.. ""أنا فقط أنظر إلى هنا و هناك."" ثم قلت ""لماذا لا تزعج شخصاً آخر!"" قال ستورك: ""كان عشي أقرب إلى نفسك!""",260,2.830881118774414,3.5519118309021,3.231618881225586
28874,The Traveler,elizabeth,5,في جميع أنحاء العالم العديد من الأماكن، مثل بويرتو ريكو ورومانيا. والناس من العديد من الأعمار والأعراق. ماذا عن البروزيل أو التزمانيا؟ الطيران على متن طائرة، أو أخذ قطار أو قارب، أو الطيران إلى الفلبينيات، أو القيادة إلى البنيفيل، أو حزمة السراويل القصيرة والقمصان، أو معطف الشتاء. ركوب دراجة أو الذهاب على متن قارب مع أشرعة! أماكن هنا، وأماكن هناك، الزهور على الأرض، أو أنهار مليئة بالجليد. هناك أماكن في كل مكان. أي نوع من الأماكن هو لطيف!,449,3.52360463142395,3.3561179637908936,3.299901247024536
39628,School Bus,elizabeth,5,كل الأطفال يأتون للمقابلة ثم يسمعون الحافلة تزئر في الشارع واقفة في الخارج تتحدث وتقفز في الأسفل اصعدوا على الحافلة واذهبوا إلى المدينة المتأرجحة,314,3.198452472686768,3.512570858001709,3.186269521713257
39629,Why?,elizabeth,5,لماذا السماء زرقاء لماذا العشب أخضر لماذا الرياح واضحة ولماذا لا نرى لماذا لا نغني بدلاً من الحديث لماذا لا نبقى إلى الأبد بدلاً من المشي,268,2.619662046432495,3.338075399398804,3.0860400199890137
19794,Gizmo,elizabeth,5,(جيزمو) هو كلبي، لكنه يشخر كالخنزير! إنه أسود كالليلة، بينما صدره أبيض نقي. مرّر لي البراغيث بأكبر سهولة. لكنه جيد جداً وهذا فقط لأنه لي!,268,3.41682767868042,3.592203617095948,3.3470137119293213
19783,Raion(Lion),elizabeth,5,"لقد استيقظت في صباح أحد الأيام مع قطة جالسة على رأسي. وصرخت: ""ما الذي تفعله في سريري؟"". و""أسمي رايون، وأنا لست ببحّار لايينا أصف اسمك، وأوقف القلوب المحطمة عن لعبتك."" و""لا زلت لا أفهمك يا قطة! ما هي اللعبة الحمقاء التي تلعبين بها؟"" و""صحيحة كما يعني اسمي أسداً، لا أقول أكاذيب. أنت تحمل قوة التعاطف والعطف في عينيك. و""نانتو، كونيكو.",527,2.667131423950196,3.540619134902954,3.241976499557495
24026,Turkey Clubs,elizabeth,5,نوادي الديك الرومي أعيش حياة نادي ديك رومي رجاءً كلوني إن أردتم تذوقي الذي لا يُمكن لأحد أن يقاومه أعتقد أنني لذيذ بما فيه الكفاية لجعل معدة راضية لكن إذا كنت تعتقد أنه يجب أن أضرب القمامة القذرة لا تنسوا بطاطسي المقلية اللذيذة,398,3.787488460540772,3.775568962097168,3.4739022254943848
28606,What&apos;s it all about?,elizabeth,5,الكريستالات الكريستالية تسقط بشكل مهين إلى بطانية الثلج، الرياح الباردة الصفعات التي فصلت وجهك، رجال الثلج يحيونك عند كل عتبة، الملائكة يطيرون عبر السماء الشاسعة، ضحك الأطفال يرن عبر الهواء، الهواء المتجمد يدغدغ أنفك بلطف، شعرك يدق بلطف على وجهك، هل هذا هو كل ما يتعلق بالثلج؟,324,3.711684703826904,3.615923404693604,3.2566983699798584
110743,MY HANDS,elizabeth,5,أنا أحب يدي أفضل لأنني أحب الطباعة و لا أستطيع الكتابة بدون أيادي أيضاً أحب يدي لأنني أستطيع اللعب مع قطتي و هي تحاول عض وجهي و لكنني أعرقله و لا أستطيع الأكل بدون يدي,418,3.157568454742432,3.3875088691711426,3.2207725048065186
114051,Fly High,ella,5,ذات يوم كنت طائر طائر طرت طوال النهار والليل بينما كانت الليل تُصبح ظلاً مظلماً لعبت ولعبت وغادرت السماء عندما عدت إلى المنزل في تلك الليلة,232,3.451205253601074,3.5205559730529785,3.2011361122131348
110647,Going Bananas,ella,5,تقريباً في كل فجر تقريباً، آكل الموز على العشب، كل مساء في السادسة، آكل موزاً متراكماً على العصى,106,3.158649444580078,3.1800732612609863,3.277423143386841
114508,O&apos; my sweet Ozborne,ella,5,في بعض الأحيان لدغة عيونه البنيّة الكبيرة لا تكون أبداً في تمويه إنه يقف هناك مع شعره الأسود المجعد,344,3.1057207584381104,3.198507308959961,3.1516480445861816
118574,Misty Grace,ella,5,هي كلب تضعه كما لو أنها جذج تنبحه كل ليلة وكأنّها تشعر بالذعر عندما تستيقظ,207,2.620560884475708,3.3626742362976074,2.989933967590332
115516,Harry The Horse,ella,5,(هاري) الحصان يحصل على مكنسة (هيس) كان يُنقذ مخبأه، كانت مليئة بالمال المُكتسب ذهب (هاري) إلى ساحرة وجعلته يُصيبه بالشلل حتى يتمكن من ركوب مُسْتَعْلِقَة المكنسة التي يُطَرِقُها في السماء،,332,3.4326841831207275,3.502211093902588,3.2646384239196777
111399,The Fat Cat,ella,5,كان هناك قطة ذات مرة، كانت سمينة، لم أكن سمينة، بل بل كنت ساقاً! كان يرتدي قبعة عالية، كانت سوداء؛ أعتقد أنها تجعلني أبدو نحيفة، لا سمينة! جلس على سجادة، مثل قطة رعوية؛ فكر في نفسه، لست سمينة! كان يحب أن يتحدث، بينما يجلس؛ إلى فأر أسود، لعبة صغيرة في ذلك! ثم في يوم ما، كما كان جالساً، انفجرت! أعتقد أنني حقاً سمينة!,351,3.075796127319336,3.5964322090148926,3.2893764972686768
108278,Sam,ella luna,5,(سام) تُخِيط شيئاً ما من الحساء كل يوم من أيام السبت من شهر سبتمبر لذا (سالي) ستغنّي أغاني من مسرحيتها الحلوّة مع ثعبانها النتن المتعرق (سوزي). لهذا السبب يُخيّط (سام) شيئاً من الحساء كل يوم من أيام السبت من شهر سبتمبر.,220,3.34330415725708,3.268372297286988,3.291154623031616
76492,Poetry,ellen,5,شاعر فقط تفعل ذلك بالطريقة التي تريدها في كل مرة تكتب فيها قصيدة أنت تفعلها كيف أنك تقوم بتأويل ذيول طويلة لا تكون أبداً في القصائد,209,3.6134848594665527,3.2943811416625977,3.3756325244903564
41907,Anger,ellen,5,الغضب مثل الغضب المشتعل يجعلك محبوسا في قفصك. الغضب هو مخلوق يعيش في داخلك. يزول فقط اذا هدأت غضبك. ان فعلت فسيختفي غضبك.,204,2.713066816329956,3.446045398712158,3.1774442195892334
41906,The Sun,ellen,5,"أرى الشمس في السماء. أرى الناس يقرأون الكتب تحت الشمس. أرى الأطفال يلعبون مع الطين. أرى الأطفال يتأرجحون طوال اليوم. الشمس تدفئنا مثل أمنا تعانقنا. الشمس صفراء و مشرقة، عندما نرى الشمس، تجعلنا نملأ بالبهجة. الشمس تجعلنا نشعر بالسعادة والدفء. عندما تغرب الشمس، نشعر بالحزن، لكننا نعلم أن الشمس ستقترب من الخلف في اليوم التالي وقبل أن تعرفها، سنصرخ، ""هوراي!""",461,3.930896043777466,3.6889915466308594,3.318281888961792
41868,Emotions,ellen,5,العواطف، العواطف، لا تحتاج لجرعة، لتجد أحاسيسك. العواطف هي الطريقة التي تتصرف بها. كلنا لدينا عواطف، لكن ليس لدينا جرعات، لنجد عواطفك.,171,3.094069480895996,3.126458644866944,3.250908374786377
42174,Friends forever,ellen,5,الأصدقاء، الأصدقاء، هل الأصدقاء حقاً إلى الأبد؟ هل يمكنك الدفاع عن أصدقائك؟ هل يعاملك أصدقائك كصديق حقيقي؟ هذه الألغاز لن تعرفها أبداً إذا كان لديك أصدقاء. إذا كان لديك أصدقاء، ستكتشف الألغاز. إذا وجدت حقاً أصدقائك المخلصين الحقيقيين، عندها ستدوم صداقتك وصداقة أصدقائك إلى الأبد!,347,3.500002861022949,3.522615432739258,3.3479909896850586
37578,Love,ellen,5,إذا كنت تحب شخص ما أبدا يكتب اسم هناك في القلب. لأن القلب يمكن أن ينكسر ولكن إذا وضعته في دائرة حبك لن ينتهي أبدا.,140,3.1646063327789307,3.358952760696411,3.2995991706848145
93143,Explorer,elliana,5,فكّر هنا في أن عقلك سيكون في كل مكان. ستكون في الجبال كمستكشف. عندما تفتح كتاباً تفكر فيه وترتفع. يمكنك أن تكون في المحيط تصيد السمك، ربما تطبخ صحناً خمس نجوم. يمكنك أن ترجع إلى الوراء في الزمن. سترى الحيوانات تدور في العالم كله هو دوو التالي، مع مارز و فيناز في السلاح. القراءة تأخذك في العديد من المغامرات كما لو كنت تهتز قليلاً. عليك أن تكبر. إذا فتحت كتاباً وحصلت على شيء لتعرفه. ولكن كل ما أقوله هو أن تحظى بالمرح لأن المغامرات العالمية قد بدأت للتو.,549,3.463569164276123,3.3865861892700195,3.284621000289917
33645,My Dog Bobi!,ellie,5,كلبي 6 أشهر، سنبقيه في غرفة المعيشة، إنه يعيش في الجمهورية الدومينية، إنه يلعب الكرة معي، إنه بني وأسود، لقد نلت منه عندما كنت في الثامنة من عمري، إنه كلب مرح جداً جداً!,207,3.918034553527832,3.710959911346436,3.3901309967041016
37769,Cuddles,ellie,5,لقد سكبت طعامي كؤوسي كبيرة جدًا، مياهي بها حشرة! عندما يكون أصحابي بعيدين، الحياة ليست ممتعة، خاصة عندما تنتهي قيلولتي!,184,2.3687093257904053,3.7181901931762695,3.039160251617432
65646,Beloved Kioshi,ellie,5,كل لون من لون بني في الخامسة عشرة من عمرها لا يزال يسمع لها اللون لا تزال تسمع نباح لها ترى لها الساقين القصيرين لها وانف طويلة ترى لها تفقد سمعها والموقع مثل هيلين كيلار,291,2.455886125564575,3.178462505340576,2.877362012863159
93263,My ice cream,ellie-may,5,عندما ذهبت إلى مصنع آيس كريم، كان يركض ببطارية ضخمة! أمي أعطتني فرطاً كبيراً، كان يجب أن ترى ما بداخلها، آلة كبيرة أعطتني صرخة! وجهي يلمع بالسعادة، قلبي كان ممتلئاً بالفرح!,248,4.0382080078125,4.002880573272705,3.4203197956085205
101668,Strange Man,elliot,5,كان هناك رجل من (ماكيكا) لا يأكل سوى البيبيكا القديمة حتى في حفلة راقصة لن يأكل أبداً بنطال ذلك الرجل الغريب من (ماكيكا),133,2.654938220977783,3.047550201416016,3.058160781860352
38435,"Looky, It&apos;s MY Pencil",elliott,5,قلمي هو قلم رصاص أصفر، لا يتحرك، لا يتحرك، لا يتحرك، عندما أرتكب خطأ بالصدفة، المحاثة هي التي أدفعها. عندما ينكسر الرصاص، فإنه مأساوي جدا، لأنه حان الوقت للذهاب أوتوماتيكيا. وعندما ينكسر قلم الرصاص، يكون أيضا مأساويا جدا، لأنني سأضطر إلى استخدام ميكانيكية. ويذهب قلم الرصاص مع السلامة.,338,2.48403263092041,3.20039439201355,3.027568817138672
38394,Pencil,elliott,5,كان لدي قلم رصاص، وصار قصيراً، لذا قمت بصقله، والآن أصبح ثملاً.,66,3.037086009979248,2.966218948364258,3.207727193832397
14247,Thanksgiving Turkey,ellisabeth,5,كان هناك في وقت ما ديك الشكر. لحسن الحظ أنه كان متوتّر لأنه لم يكُن يأكله أحد. لم يأكله أحد. لم يكن أحد يأكله بسبب ذلك. والآن حتى فخذيه لا يزال على قيد الحياة نحن على وشك أن.. إلى أين ذهب الديك الرومي؟,250,2.829071044921875,3.214050769805908,3.124551057815552
93144,A perona in the amazona,elly,5,في أعماق المحيط الذي تنام فيه. أشياء مثل السمك في بطنك لأنك تستمر بالصراخ وتبدأ في النتانة. أمك وأبيك لطيفان ولكن عندما تبدأ في البكاء سيحبونك دائماً. لذا الحياة كالأمونة هي فطور. لذا، فاذهب والعب مع طبق التونة. أراك لاحقاً يا رفيقي السمكة.,358,3.456019401550293,3.3771538734436035,3.258211851119995
89704,Blue,elly,5,يمكن أن يكون الأزرق هو المحيط، لا يتوقف أبداً عن تدفقه، يجعل الحياة مبتهجة، و أسهل. لن يختفي أبداً، لن يتركك وشأنك. يزهر المعجزات، ويرسل الصلوات. إذا كنت تريد حقاً، حاول أن تمسك به، سهل، كل شيء، منتظراً أن يتم العثور عليه!,250,3.726686000823975,3.612668991088867,3.309684991836548
89715,the Dragon,elly,5,إنها أجنحتها تنتشر ككتلة، تزئير البحر إلى البحر، الجميع يخاف منها، لكن ليس أنا!,76,2.7784323692321777,3.680262565612793,3.201945543289185
66930,My Cat,ellysa,5,وعندما احتجت إلى قبعتي لم تكن لتتحرك، لذا اضطررت إلى استخدام مضربي، لم تكن لا تزال لا تتحرك، لذا اضطررت إلى سحب قبعتي. وكانت قبعتي المسحوبة مسطحة من القطة الجالسة.,223,2.654789686203003,3.094747543334961,2.991811037063598
66863,My cat,ellysa,5,قطتي جلست على قبعتي عندما جلست على قبعتي بدت سمينة وعندما احتجت قبعتي لم تكن تتحرك لذا اضطررت لاستخدام مضربي وقررت عدم التحرك لذا سحبت قبعتي,174,2.6112422943115234,3.148073673248291,3.008397340774536
87664,The E Family,elma and erna,5,مرحباً (إيلما) مرحباً أنا (إيرنا) نحن عائلة (إي) نحب السفر إلى (دي سي),73,3.5042645931243896,3.181414604187012,3.22080659866333
116411,Flowers,elodie,5,أزهار جميلة وزهور جميلة وزهور جميلة تذكرني من قطة نرجس هي جميلة وكبيرة تبدو ليلي تبدو مثل خنزير أنا أحب الأزهار أنا يمكن مشاهدتها لساعات,147,4.010955810546875,3.5649614334106445,3.314828634262085
116802,Lou,elsa,5,أتذكر سيدة عجوز اسمها (لو) يمكنها أن تركب في كيس تأكل الحساء ربما تظن أنني إذا بقيت يمكنك أن تأتي للمسرحية,174,3.176384925842285,3.1054961681365967,3.2258262634277344
101006,Be a good friend,else,5,أنا أحب أصدقائي دائماً لطفاء جداً وجيدون جداً ودقيقون جداً، إذن لماذا أريد أن ينتهي الأمر؟ هل هم دائماً هناك عندما تكون في ورطة، وحتى عندما لا تكون كذلك، هم يلتصقون بك خلال الطقس المتجمد، وحتى حار جداً، ثم لماذا أريد ذلك أن ينتهي؟,1471,2.749128818511963,3.2562785148620605,3.037196397781372
51577,Christmas,elyse,5,والجميع يعرف ذلك، ولكن كل أب يقول,65,3.371257305145264,3.134037494659424,3.3007376194000244
75528,Ode to a Cat,elysse,5,ساعدتني في عملي المنزلي، ساعدتني في عملي المدرسي، قطتي الصغيرة مميزة بالنسبة لي (وجدت أيضاً مفتاح أبي المفقود). بينما أنا أكبر في السن وهي تصبح سمينة، سأظل أحب قطتي السوداء الحبيبة.,208,3.82116436958313,3.4896843433380127,3.3316800594329834
85505,I Think Theres A Stork On My Head,emanie,5,"عندما استيقظت في صباح أحد الأيام لأجد ستورك على رأسي. سألته: ""ماذا تفعل هناك؟"" وقال ""الزواحف"" ثم طارت إلى قرب البركة.",154,2.90359115600586,3.277215003967285,3.083580255508423
28519,I was walking down the street,emanuel,5,كنت أسير في الشارع وأأكل بعض أقدام الخنازير ثم رأيت فتاة اسمها (داندي) كانت تأكل بعض الحلوى التي كانت تُعَتَم جيداً جداً,200,3.652992010116577,3.507412433624268,3.245626211166382
96255,Tiger,ember,5,تَرْكضُ مِن قِبل، لذا بسرعة أنا لا أَستطيعُ أَنْ أَرى قفزتها! تَهْبطُ على فريستها! جسمها النحيل يَتألّقُ,128,3.167459487915039,3.736274242401123,3.1975674629211426
