id,title,author,grade,text,char,valence,arousal,dominance
22250,My World!!!!!,karla,6,أخي شيء صغير وضيع يسخر مني عندما أحاول أن أغني لأمي هو مثل فراشة تتحدث طوال اليوم لا أعرف لماذا أنا مثل قليلا ديزي ولكن أحيانا يمكنني أن أكون كسول جدا والدي هو مثل لاعب كرة القدم ولكن في بعض الأحيان أتمنى لو كنت عمدة ماريلاند التي من شأنها أن تكون لي؛ إذا كنت لا ترغب في ذلك سوف تدفع لي رسما!,343,2.977907180786133,3.359137296676636,3.2000486850738525
31916,&apos;&apos;the love of my sisters&apos;&apos;,karla,6,الورود حمراء البنفسجية زرقاء أخواتي الصغيرات يحبنني وأحبهن,114,4.117242336273193,3.741405487060547,3.384621381759644
19736,Music,karla,6,الموسيقى في قلبي والموسيقى في قلبي وموسيقى الاسترخاء الموسيقى تجعلني أرقص,95,4.22968339920044,3.7449464797973633,3.451627492904663
23548,Soccer Game,karla,6,أنا أشم رائحة العشب الطازج أسمع قلبي يضخ لونين في الحرب رائحة التآكل، والتصميم على الأسود والأبيض,229,3.5834391117095947,3.7197656631469727,3.4071080684661865
19701,SALT and PEPPER,karlee,6,والفلفل والملح، مع تلك البقشيشات، تغطي بطاطسي المقلية، قالت أمي، يجب أن أذهب إلى السرير، ولكن ما زلت أريد ملحي وفلفلي مغطى بالبطاطس المقلية المقلية..,183,3.810402393341065,3.5779597759246826,3.374743223190308
37668,T-I-G-G-E-R,karleigh,6,في الهواء الأسود والبرتقالي، مع ذيل منقوش، يحب الغناء، ولكن عندما يغني يرنح. لديه أصدقاءه من غابة الـ100 هكتار، ولكنه يريدك كصديق إذا استطعت.,266,3.3592958450317383,3.345728874206543,3.239329099655152
20292,My Grandparents,karli,6,هذه القصيدة كُتبت في مذكرات لأجدادي الأكبر سناً ولكن أكثر حكمة من معظم الناس الذين قد يكونون أكبر منهم لكن هناك طفل داخل طفل يريد أن يلعب كرة طفل,323,3.598858594894409,3.337374448776245,3.2576799392700195
48613,Millie,karli,6,كلبتي جميلة أعتقد أنها تبدو مثل الصوف يحب أن يدخل إلى حوض السباحة يحب أن يدخل في العربة للحصول على سحب سحب أنا أحب لأنها جميلة بالرغم من أنها لطيفة ولكن لا تحصل على,191,4.132530689239502,3.740312099456787,3.362874746322632
93455,Boo,karly,6,أراك لاحقاً,18,4.076379299163818,3.808783054351807,3.340219259262085
102960,Basketball,karon,6,أنا أحب كرة السلة نعم أحب ذلك عندما أطلق النار على الكرة الصرخات تهتز بشدة أنا أحب كرة السلة نعم أحب ذلك عندما أطلق النار على الكرة,140,3.95932674407959,3.652627468109131,3.373512983322144
30803,The sun and stars,karrie,6,أنت شمسي ونجومي، عالمي يدور حولك. أنت شمسي ونجومي تتطاير في قلبي. أنت تطير مثل نجمة سهم داخل عيني. أنت الشمس والنجوم داخل عيني. أنت تلمع مثل الشمس في يوم جميل بارد. أنت شمسي ونجومي. بواسطة كاري.,272,3.9427435398101807,3.592740058898926,3.3237054347991943
95317,A bad day,karron,6,كان لي ليلة سيئة حقيقية كان لي حقيقية سيئة يوم سيء أولا سقطت من الدرج لأن الضوء كان لامعا كان لي الكثير من البروز. ذهبت خارج لركوب دراجتي الجديدة حذائي هو الطين ولكن ملابسي ضيقة أنا ضرب المنحنى وسقط في سيارة أمي.,250,2.206216335296631,3.302902936935425,2.7980520725250244
95654,I make,karyn,6,الكنغرات هي حيوانات لطيفة يمكن لحيوانات الصيادين أن تهكم الركونات تأخذ الزواحف تخبز النواة التي لا ترتدي جلداً,80,3.393206596374512,3.237139940261841,3.26297664642334
51688,Me,karyn,6,(اسمي (كارين) أعيش في منزل آكل فيه طعامي و ذات مرّة رأيت فأراً اسمي هو (كارين),231,3.4149041175842285,3.211488485336304,3.2531850337982178
113239,My Fiddly Phone,karys,6,هاتفى الوادى رقم واحد رائع واحد هاتف واحد رائع واحد لا يوجد ويفى فى المدرسه لقد كنت أحمقاً لجلب هاتفى الوادى الى المدرسه,113,2.409708499908448,3.2949106693267822,3.01393723487854
59519,Love Knows It&apos;s Way,kasaundra,6,الحب هو في الهواء الحب هو يطرق خارج بابك تنتظر لك مثل الحب مرة واحدة بالنسبة لي للحفاظ على كل شيء في الداخل وسوف تجد الحب مرة أخرى,226,4.19052267074585,3.950446844100952,3.3997156620025635
95142,Fire,kasey,6,النار تحترق في نفسي رغم اني احفظها. المحبة تشعل النار التي تدخل فيها. النار تحترق في نفسي فتفجرني تقريبا.,152,3.9153146743774414,3.8368189334869385,3.363863945007324
61904,The Kid Who Sits Next To Me!,kasey,6,الطفل الذي يجلس بجانبي يخيفني! إنه يأكل الحشرات، يأكل الوحل، يعيش في منجم! إنه يرتعش في جميع أنحاء صينيته أثناء الغداء. إذا كنت تسخر، سوف يعطيك لكمة! لذا تأكد من أن تعطيه الكثير من المساحة. ثم لن تضطر إلى ارتداء دعامة ذراع! هذا هو السبب في أنني غيرت مقعدي. أو سأكون لحم ميت بالفعل!,320,2.7973361015319824,3.6172304153442383,3.2409489154815674
62048,Six in the Morning,kasey,6,في الساعة السادسة صباحاً عندما يبدأ (ماين) باللكم (داني) ويلومه على (كيم) الكلب الذي أكل (سام) واجبه المنزلي في عضة واحدة فقط فقدت الأم مفاتيح سيارتها,323,2.3399362564086914,3.446533441543579,3.113701820373535
49595,&apos;&apos;Best Friends&apos;&apos;,kasey,6,أود أن أذهب بقدر ما أعرف. أود أن أرى بقدر ما يمكن أن تكون. أفضل صديق لي، لدي 'يصل إلى واحد. أنا لن يخذل لها أبدا، وإذا فعلت، سوف أموت مع عبوس. وعد هو وعد، يعني الكثير بالنسبة لي، ولكن ما يظهر، فمن السهل حقا أن نرى. إذا صديقك سوف يأتي معك حتى النهاية، يجب أن تكون هناك بالنسبة لها ويكون صديقا عظيما. ولكن بقدر ما أعرف،,444,3.2655696868896484,3.3459792137146,3.315397024154663
93689,Wonder,kasey,6,لم أكن أعرفه جيداً. لم أكن أعرف ما إذا كان قد ذهب إلى السماء أو إلى الجحيم، ولكن لماذا، لماذا، لماذا، لماذا، كان لا بد أن يموت نورمانون قليلاً؟,185,2.2738559246063232,3.3425631523132324,2.873687505722046
40392,One poets writing is anothers reading,kasi,6,أنا أستمتع بكتابة الكلمات والاستماع إلى الطيور التي تهتز. لماذا أستمع إلى سؤالك؟ إنها تساعد في كتابة الكلمات والاسترخاء فقط. ثم أتيت إلى واحد لا أعرفه، أفكر في ما يمكن أن يغني ويتدفق. لقد وصلت إلى كلمة موجودة الآن، والآن قلمي يقاوم. 'لقد وصلت إلى النهاية!',541,3.735042810440064,3.5539331436157227,3.3338940143585205
38397,A Caterpillar,kassandra,6,يرقة، على الأرض، كُلّ الأخضر والأسود، يزحفون على الرصيف، ينتبهون لكم أقدام بشرية، لا تسحقوه، تلك اليرقة.,152,3.0246119499206543,3.3367319107055664,3.203197240829468
38771,Sassy,kassandra,6,هناك كلب دائري، كلب دائري، الذي أعرفه وأعتقد، أنه أسمر وأبيض، كلب جميل لأنها، دائماً مستعدة للعب و، أن تأكل وتنام معنا.,200,3.707627773284912,3.446981906890869,3.2954800128936768
38772,The Other Caterpillar,kassandra,6,"يرقة، مشعرة جداً، خضراء جداً صغيرة جداً، صغيرة جداً، ""انتظر!"" أيها الإنسان، أقدام، لا تسحق،",200,3.196450710296631,3.5761258602142334,3.219475746154785
106685,Weak,kassidy,6,ضعف كضعيف كذراع مكسورة في التعافي، ضعف كعقل يفشل في الاكتشاف. ضعف كقلب ينكسر في اثنين، ضعف كراكن متصدع كضعيف مثل ابتسامة مكسورة، ضعف ككومة من الخشب. ضعف كرجل أزرق، ضعف مثلي بدونك.,415,2.404602527618408,3.15575647354126,2.847841501235962
110246,I Love Poems,kassidy,6,الورود حمراء، البنفسجيات زرقاء، أنا أحب القصائد، ماذا عنك. تساعدك على الكتابة بذكاء، تأتي بأفكار جديدة، تعتقد أنك ذكي، أو تحقق أهدافك,253,3.904592037200928,3.600771903991699,3.384669780731201
77486,Library Rules,kat,6,قالت لي انها اخبرتني بهذه القواعد لماذا العديد من هذه القواعد اذا لم يعد هناك قواعد,246,2.780572891235352,3.1322007179260254,3.2338204383850098
19657,A   new     Day,kat,6,كل يوم أجرب شيئاً جديداً، ربما يمكنني أن أصنع صديقاً أو صديقين أكتب رسوماً للقراءة ربما يمكنني أن أغير شيئاً أو اثنين,131,3.2806053161621094,3.1468825340271,3.310709953308105
53291,THE  SHOES,katarina,6,الأحذية حمراء، والأحذية هي عظمية مثلي، والآن أريد أن تظهر كيف أن الأحذية هي خاصة جدا، عندما يقولون اذهب، أقول الذهب فقط بسبب الأحذية,161,3.6227216720581055,3.4995903968811035,3.3710362911224365
52496,My cat,katarina,6,إنها سمينة حقاً وهي تستلقي على مساميرها مثل أنها سمينة جداً وجلست على حصيدتها ومع ذلك ذهبت إلى zat هي قطتي السمينة السمينة السمينة هل تعرف اسمها؟,307,2.919228792190552,3.4045233726501465,3.176656007766724
35715,Imaginary Land,kate,6,بعيدًا جدًا كانت هناك أرض بها عشب طازج ورمال رقيقة رقيقة ورفيعة. حيث يقف الجبل الأرجواني أمام أعماق البحر الأزرق. حيث تتصادم موجات زرقاء زاهية إلى الشاطئ. والشعاب المرجانية العبقرية تزيّن الأقمشة الضحلة. حيث تختبئ المحار وتسبح الأسماك الذهبية عندما يكون المد مرتفعًا. حيث تتوقف التوابل والثغرات لتغذية صغيرة إلى حد ما، لكن لذيذة. حيث تشرق النجوم بريقًا مرتفعًا وتشعل النار في السماء. حيث تتدفق المياه إلى بركات وتزهر الزهور البرية في جون. لابد أن يكون هناك مثل هذا المكان، لكنه الآن ذهب بدون أثر.,571,3.329193115234375,3.1519217491149902,3.1830894947052
39558,Best Friends,kate,6,أفضل الأصدقاء و الأصدقاء و الأصدقاء و السرية والضحك والقول واللعب دائماً هناك من أجلك النصيحة,205,3.793639659881592,3.4839391708374023,3.3000285625457764
101025,Me,kate,6,لدي 3 إخوة وأخوات (ناتيلي) و(شولبي) و(برادي) لدي أيضاً 5 حيوانات أليف زرقاء وأميرة وموللي وجيجيجي. أنا أحب بوفلي رايتشل. أخشى لا شيء. أنا لا أحب أن أرى (تايلور). أنا جيد في كرة القدم والحديث والهوكي. أنا أشتاق للذهاب إلى الملصق. أنا أحتفل بالحياة وأحتفل بصديقي,436,3.675469398498535,3.394855737686157,3.2513411045074463
38603,Stars,kate,6,أنظر إليك من خلف القضبان و أنا أسحبك إلى داخلك و أرقص حولك و أتألق مثل الصفيح أعرف أنه يجب علي الآن أن أدعك تذهب إلى السماء الليلية التي أشاهدك تتدفق فيها,193,3.912430286407471,3.775942802429199,3.3284833431243896
38604,Super Duper Short Poem,kate,6,أنا شاعر ولا أعرف ذلك,33,2.955848217010498,3.048320770263672,3.158261299133301
38602,Childhood,kate,6,كما تتدفق الأنهار و بدأ اليوم الأطفال سيزدادون أقل سعادة و أقل مرحاً و أحلاماً ستُنسى,172,2.313098430633545,3.108607292175293,2.895146131515503
76971,My Mom is My Hero,kate,6,أمّي مميّزة جدّاً بالنسبة لي، إنّها تساعدني في واجباتي المنزلية، إنّها تُحبّني وتهتمّ بي، وأنا أيضًا أحبّها وأعتني بها.,183,4.156843185424805,3.705210685729981,3.349977731704712
34134,Going to School,kate,6,الذهاب إلى المدرسة هو الكثير من المرح، أو هذا هو على الأقل ما أقوله، وأود أن تختار الذهاب إلى المدرسة في أي يوم! أنا يمكن أن يكون اللعب في الشمس، أو لعب الكرة، مع أصدقائي، ولكن أنا سوف تختار المدرسة وهذا هو نهاية المطاف!,214,3.851882934570313,3.764357089996338,3.4603283405303955
96662,Mitsy,kate,6,مظلمة مثل الليل نفسه ناعمة وصغيرة مثل قطة مولودة ما عدا أنها كلب,95,3.150824546813965,3.130021333694458,3.101811170578003
29916,My Dog,kate,6,كلبتي سوداء كحلوى الكرز التي تحبها أن تأكل التوت الأزرق، هي لن تؤذي ذبابة تفضل أن تموت، هي تحب أن تلعب الجلب لكن لا تستطيع أبداً أن تلتقط، نحن دائماً نستمتع,305,3.553573608398437,3.408966302871704,3.278463125228882
85680,When my cat sleeps,kate,6,عندما تنام قطتي، أعرف أنه يحلم، من السلمون المبهرج في الجداول المتألقة، قام بربط ذيله بينما يفكر بالفئران، كان يريدها مطحونة بلمسة من التوابل، كان يحبها في طبق ذهبي صلب، وللصحراء يريد سمكاً لذيذاً.,251,3.621740341186523,3.4782962799072266,3.293919801712036
57258,Cheesecake Delight,kate,6,هناك نوع واحد فقط من الحلويات اللذيذة والجريئة. تبدأ بـ c وتنتهي بـ الحلوى. العديد من النكهات المختلفة ممكن الحصول عليها ، وسوف تحبها كلها ، اراهن على ذلك! انها تأتي في نكهات مثل الاصلية والاكثر. هناك رقاقة شوكولاتية nt carmel\t kitle. يمكنك اختيار الفراولة nt tcreek\t blackberry هناك بلايين الخيارات ، يمكن أن يكون كابوساً للاختيار لكن فمك لن ينسى أبداً النكهة المطهرة!,471,3.8043370246887207,3.606100082397461,3.363156080245972
87158,Roses,kate,6,وردة وردية كحلوى قطنية جميلة كالحصان مثل مجموعة كبيرة من الشوك وهي جميلة مثل ابن عمي ناعمان,148,3.684114456176758,3.392400026321411,3.2374041080474854
24081,My Very Own Pet,kate,6,كما لو كانت بيضاء كالثلج، مع رقعة بنية كبيرة من الشعر على رأسها، يعرف آخرون عندما يرونها أنه ليس لديهم شيء ليخافوا الكثير من التكهنات التي تمسكها في ابتسامتها،,594,3.5310964584350586,3.5639452934265137,3.266547441482544
113832,Tears,kate,6,الدموع لا تزال تأتي بصرك لكن حزنك لا يزال يأتي وقريباً سعادتك سوف تعود,198,2.6896016597747803,3.5322704315185547,3.017134428024292
65938,Snowflakes,kate,6,رقائق الثلج ناعمة، صغيرة السقوط، عائمة، حرة، باردة، باردة، لطيفة، لطيفة، محبوبة، وثلوج مقرمشة.,81,3.703391551971436,3.399803638458252,3.262122869491577
23983,Puppyies,kate,6,عندما يتركون لك هدايا صغيرة ستوبخهم ثم سيعرفون أن ذلك كان سيئاً لا تفعل ذلك مرة أخرى لكن في النهاية سيحبونك على أي حال وفي كل طريقة,259,3.912757158279419,3.4737637042999268,3.3565926551818848
63131,Fly,kate,6,الشمس الحوايينية الساخنة تحرق كتفي، والمياه المالحة تحرق بلدي thout ولكن لا أفكر في عدم الراحة، أو أي شيء كتبته للتو. أنا على متن سفينة ركوب، واقفة عالية، متسللة عبر المياه الزرقاء، والناس يصيحون، وأصدقائي مارك يصرخ، وحتى الطيور تصرخ أيضا، وأنا أعلم أن بعض العلماء يقولون أنك لا تستطيع أن ترتفع، أنك لا تستطيع لمس السماء الزرقاء،,468,3.233994483947754,3.4595775604248047,3.262871026992798
65953,Trees,kate,6,الاشجار فقط تقف هناك. طويلة بقدر ما يمكن أن تكون. الرياح، حسنا أنا لا أعتقد حتى أنها تهتم. أوه، الأميال التي يمكن أن ترى! البعض تسلق الأشجار. البعض مثل السناجب. ولكن، ليس في brzze. في الريح، تتجعد الشجرة. في الشتاء يتخلون عن أوراقهم. لذلك يقفون هناك عراة. يبدو باردا جدا، لدرجة أنه يكاد يقفز. أراهن أنهم يودون الالتفاف في السرير! الأشجار، يا جميلة جدا!,390,3.588296890258789,3.589557647705078,3.2857658863067627
65997,Water,kate,6,كما هو واضح كما يمكن أن يكون، يتدفق على الصخور، والعصي، تتحرك ببطء إلى أسفل.,74,3.073313474655152,3.0951404571533203,3.1361095905303955
110114,Almost every Friday Dusk,kate,6,كل صباح في تمام الساعة العاشرة أتناول الكعك بينما أتدرب تقريباً كل ليلة في نهاية الأسبوع آكل الكعك مع ضوء كل يوم شمس كسول آكل الكعك بينما أتدرب على البوق,237,3.3370823860168457,3.143016815185547,3.240464448928833
90255,"There was a young lady whose chin,",kate,6,وكانت هناك شابة كان ذقنها يشبه نقطة دبوس. فصارت وتشتري قيثارة ولعبت عدة نغمات بذقنها.,152,3.186767339706421,3.056313991546631,3.2305164337158203
104018,How to Forgive,kate,6,اذا كانت قطرات مطر فلا بد ان يكون هناك سبب. هل هي مؤلمة ام مؤلمة او لا شيء على الاطلاق. هل هي مشاجرة كبيرة او خلاف بسيط. هل هي عن ما تظنها. ام هي اكثر من ذلك بكثير. هل تهب في ريح. هل تكون ابدية. تنظر اليّ من اجل الاجوبة بل هي كلها داخل. لا تفكر براسك وتضيع فكر بنفسك واتحرر. لا يحزن قلبك على الغفران وامساك المغفرة. لا تدع الحس السليم يصير في طريق القلب والنفس. ان كنت قد صرت جاهلة. لانه ليست الريح التي يمكن ان تهب مشاكلك بل نفسك.,622,2.7533555030822754,3.1684203147888184,3.096771001815796
34461,How Hard?,kate,6,كان صعباً جداً لدرجة أن عقلي فجر فتيلاً. صلباً جداً، لدرجة أن (ألبرت أينشتاين) كان سيسقطه. صلباً جداً، بحيث يجعل الطيران يبدو سهلاً. وصعباً جداً، لدرجة أن عقلي ذاب وخرج من أنفي كاللعب.,210,2.781665325164795,3.40893292427063,3.0292344093322754
34493,McNab House,kate,6,فتحة في السقف، صراصير تتجوّل حول، سلحفاة وراء الموقد.,71,2.8083887100219727,3.06692886352539,3.091036796569824
34447,Maniac Magee,kate,6,ذات مرة كانت هناك فتاة تدعى (أماندا بيل) التي ظنت أن القراءة أمر مهم كانت ذكية جداً و كان لديها قلب كبير,160,3.7029857635498047,3.4460432529449463,3.2885525226593018
23748,Life as a Rock,kate,6,أجلس هناك، في الحبس الانفرادي، لا يزال. أنتظر أياماً، أسابيع، حتى شهوراً ليأخذني شخص ما، أشعر بسلاستي، سلاسة من ملايين الموجات التي جرفت عليّ.,548,3.288053035736084,3.3828320503234863,3.1582720279693604
24124,My dad,kate,6,لطيف جداً ولطيف جداً ولطيف جداً يمكنه حتى أن يهتم بالوقت الذي سوف يمزح فيه أنه رائع أنه سيسحب برازاً هو أبي,120,3.37915563583374,3.1559057235717773,3.205687999725342
72053,Fall,katelin,6,يَجِزُ، يَسْحقُ، يَحْسّنُ أوراقَ أوراقَ تَتحرّكُ بسرعة أفضل مُوسَمِ مُفضّلِي,69,3.842383623123169,3.636940956115722,3.373469591140747
19398,Frog Dogger,katelyn,6,ذات مرة كان هناك ضفدع ذو رأس واحد، الذي كان يعيش في مستنقع لزج كبير، بينما كان يقفز في يوم ما، بينما كان يسير في طريقه،,151,2.4225223064422607,3.2474236488342285,2.976135730743408
19409,My Chicken,katelyn,6,لقد اشتريت دجاجة، مبالغة في سعرها، أخذتها إلى المنزل و قطّعتها، ثمّ حصلت على التوابل، وأخذتها إلى الروح الشريرة،,157,2.963869094848633,3.106663703918457,3.18796706199646
19400,You and Me,katelyn,6,أنت كما أنا، أنا مثلك نحن كواحد، ومع ذلك ما زلنا اثنين,62,3.313680648803711,3.236137866973877,3.249727487564087
19395,Minky Forest Tree,katelyn,6,في غابة مينكي ، وقفت شجرة ، بصحة جيدة كما يمكن أن تكون شجرة. الشمس تشرق ، المطر ينزل ، والجمال كان شجرة لرؤيتها!,139,3.954433679580689,3.666728019714356,3.36784029006958
19396,Love,katelyn,6,قلبي يَذْب قلبي يَبْطّفُ يَبْططّفُ يَدْو تَقُولُ بأنّك تَقُولُ تَحبُّني أَقُولُ أَحبُّك,68,4.370781898498535,3.958969593048096,3.4015491008758545
19402,A Dot at the Bottom of the Pot,katelyn,6,كانت هناك نقطة في قاع الوعاء كانت تبدو كنقطة لكنها كانت نقطة في الواقع في يوم ما اشتريت ذلك الوعاء,122,3.1568851470947266,3.030329704284668,3.233129978179932
19403,The Bee,katelyn,6,ذات مرة كان هناك نحلة تعيش في شجرة ذات يوم قام بلعقي من حينها لم يعجبني ذلك النحل لأنه كان لئيماً معي,126,2.216238498687744,3.336656093597412,3.069153308868408
19405,Swirls,katelyn,6,متقلبة، متقلبة، لا تنتهي أبداً، تستمر وتذهب، مغناطيسية، متقلبة، حيث توقف لا أحد يعرف.,110,3.21304988861084,3.3544392585754395,3.0939292907714844
36132,Footsteps,katelyn,6,لقد خرجت من سريري وركضت، ركضت، ركضت إلى المطبخ وإلى القاعة، ثم سمعت أحدهم يتصل. أوه، اسمي هو ما سمعته من قفص الطيور، يدعى الطير. أعلى الدرج سمعت القدمين الكبيرتين. طائري توقف عن النضاع بما يكفي للأكل. ثم شممت رائحة شيء رائحته مثل اللحم الطازج. ثم رأيت أقدام كبيرة، لا، صغيرة، شبيهة بالذئب. نظرت إلى الأعلى ورأيت كلبا يأكل لحمنا. واو، لقد كان مجرد كلب، أليس هذا منظّم؟,561,2.7176008224487305,3.758756399154663,2.967004537582397
25565,Horses,katelyn,6,الخيول هي كل شيء بالنسبة لي، فهي صبورة ولطيفة، روحانية، وأحياناً مفعمة بالحيوية، حية وحرة، ولكن أحياناً مبتذلة. أعتقد أنني سينتهي بي المطاف مع حصان، أستطيع رؤيتهم في مستقبلي.,194,3.6038880348205566,3.441589832305908,3.327111959457397
59529,Run free,katelyn,6,تَرْكضُ حرّاً يَرْكككَ كُلّ طاقتِكَ يَجيءُ يَجيءُ يَجيءُ يَجيءُ شاهدْ يَجيءُ يَجيءُ شاهدْ البنتَ مَع a طنّ من الطاقةِ تَرْكضُ تَرْكضُ تَرْكضُ تَرْكضُ تَرْكضُ تَرْكضُ لذا حرّة تَسْخرُ كُلّ طاقتِها,224,3.3650553226470947,3.5698609352111816,3.337926387786865
17758,Dog,katelyn,6,"لدي كلب منحرف جداً، إنه يبدو تماماً مثل البوليتووغ، ليس أزرقاً ولا أسوداً، لكن بدلاً من ذلك لديه بنية على ظهره. يقفز عالياً أو منخفضاً، يذهب إلى أي مكان يريد الذهاب إليه. إنه منتفخ و منتفخ جداً. الجميع خائف منه، أعتقد أن هذا هو السبب في أنه يبدو قاتماً جداً. إنه كبير جداً و يحبك أيضاً، لذا تعال و قل ""مرحباً""",365,3.39434814453125,3.573737144470215,3.273577690124512
101875,Bloka Dink,katelyn,6,لقد ذهبت إلى المتجر من أجل بلوكا دينك لكن كل ما وجدته هو مغسلة مطبخ حزين جداً لقد فكرت و نظرت حولي,180,2.65950345993042,3.647029876708984,2.9748661518096924
94147,CHRISTMAS,katelyn,6,يا لها من رائحة رائعة الجوالب معلقة هنا وهناك معبأة بالاشياء التي يجب ان تكون زينتها حمراء وخضراء فقط الكرونش هو لئيم,390,3.8483071327209473,3.737264633178711,3.3808748722076416
101760,What to do with your songs,katelyn,6,عندما تستمع إلى الأغاني تريد فقط أن تخرج مع الأغنية. الأغنية التي لدي شعور بها هي خيار جيد للرقص بها لذا اذهب وافعلها عندما تحب الأغنية التي تستمع إليها يجب عليك أن تقول للناس أن يفعلوا ذلك أيضا. ثم عندما تنتهي فقط تفعلها مرارا وتكرارا.,285,3.5263783931732178,3.4370737075805664,3.451420545578003
101766,Tomorrow,katelyn,6,"عندما يأتي الغد سيكون أكثر يوم مرحاً وأروع يوم على الإطلاق لأن الغد هو دائماً أفضل يوم لأنه لن يكون يوماً دراسياً. ثم عندما لا تستطيع الانتظار حتى الغد تصبح مجنوناً طوال اليوم. الأمر هو يوم الثلاثاء الوحيد اليوم لذا عليك أن تنتظر أكثر من ذلك ثم فكرت أنه يجب عليك ذلك. ثم عندما تنتظر وتنتظر تقول فقط ""لا أستطيع الانتظار لأنه يوم الثلاثاء الوحيد لذلك لن أذهب إلى المدرسة لأنني لا أستطيع الانتظار طوال اليوم. أخيراً لا تخبر الناس أن الغد ليس يوماً مدرسياً عندما يكون يوم الثلاثاء الوحيد أو أنهم يريدون أن يكونوا أصدقائك أبداً لأنك خدعتهم فقط. الوقت الوحيد الذي تخبرهم به هو يوم الجمعة.",667,2.647174596786499,3.3858752250671387,3.015358686447144
32539,MarieAnna Kelly McFlall,katelyn,6,(ماريانا) (كيلي) (ماكفل) لديها كرة حمراء صغيرة لامعة,138,3.177050828933716,3.121278762817383,3.195357322692871
20968,Love,katelyn,6,الحب مثل مشاهدة حمامة تطير عالياً فوق الكوكيز اللذيذة التي تحب جدتك طبخها رائعة إذا كنت تعرف المعنى,134,4.039910793304443,3.6137094497680655,3.393862009048462
103898,Click Clack!,katelyn,6,لقد سمعت في الاس الاس الاس الاس الاسفل في المسار,69,2.9886116981506348,3.400668144226074,3.100896120071411
53107,Cocoa Puff is Such a Dear,katelyn,6,إنّه لطيف، لطيف، ومحبوب، وهو بالتأكيد قابل للحضن. قبّلته على الأنف، قبّلني على الخدّ، وسمحت له بالخروج من قفصه مرّة في الأسبوع. أحبّه لذا، أجل بالتأكيد، إنه رائع جداً، وهو لاعب رائع.,364,4.196910858154297,3.728892803192138,3.353438138961792
53122,Pizza,katelyn,6,أنت تأكل البيتزا مع البارميزان، تأكل البيتزا مع صديقك رون. تحب طعم الببروني، تحبهم أفضل من المعكرونة. البيتزا عظيمة، البيتزا ممتعة، البيتزا بالتأكيد 1!!!!!!!!!!,202,4.197828769683838,3.835436582565308,3.479009866714477
30571,Luck,katelyn,6,كل ما أريد فعله اليوم هو النوم في اليوم البعيد لأنني لا أريد أن ألعب حظي اليوم فتحت باب وضربت رأسي,292,2.3388891220092773,3.354930877685547,2.831340074539185
