id,title,author,grade,text,char,valence,arousal,dominance
85309,School!,shiane,3,المدرسة هي أفضل شيء في عالم الحفرة. لدينا القراءة، والرياضيات، والميزاك، وقت اللعب، والإختلاف، والدراسة الاجتماعية.,106,3.759593963623047,3.408238172531128,3.38533902168274
85859,My Thinksgiving,shiane,3,لم أرهم منذ وقت طويل وأنا أفتقدهم حقاً,124,2.8057756423950195,3.109898090362549,2.9913442134857178
85998,Juila,shiane,3,(جوليا) هي أفضل صديق لي، وستبقى معي حتى النهاية، وسأتكلم معها دائماً، وسنذهب بعيداً جداً، عندما نمشي إلى المدرسة نقول دائماً مرحباً، وعندما نعود إلى المنزل نقول وداعاً دائماً، أتمنى لو كانت (جوليا) أختي، وشقيقي دائماً يتمنى لو كان السيد (جوليا) أفضل صديق لي، وسنجلس معاً حتى النهاية!,325,3.8826870918273926,3.780283689498901,3.370900869369507
85570,Evelyn,shiane,3,إنّها لطيفة جداً معي، وهي جميلة جداً جداً، أحبّها، أحبّها، أحبّها، أحبّها، أحبّها كلّ يوم، أنا أساعدها في العمل وأفهم العمل، إنها لطيفة جداً معي، وهي جميلة جداً، أحبّها، أحبّها، أحبّها، أحبّها، أحبّها، أحبّها، أحبّها، أحبّها، أحبّها، أحبّها، أحبّها,200,4.508779525756836,3.922836780548096,3.379086494445801
85492,Olivia,shiane,3,(أوليفيا) مضحكة جداً، إنها صديقتي أحياناً تتحدث كثيراً، أريد فقط أن أركض طوال الطريق إلى المنزل، وأحصل على وسائدتين، وأعود إلى المدرسة، وأضعهم في أذني وأصرخ!,245,4.070612907409668,4.017204284667969,3.387215375900269
18232,Tina   My Friend,shirley,3,صديقتي هي مضحكة ولطيفة أحياناً تذهب إلى منزلي نذهب للخارج ونلعب لعبة,159,3.952137470245361,3.6683290004730233,3.329002141952514
97260,Where Is Your Pencil?,shirley,3,أنا أسأل أين قلمك في بداية كل يوم والأولاد والفتيات من الغرفة 214 سوف يقولون دائما أنا فقدته! لا أستطيع أن أجده! أنا فقط لا أعرف أين أنظر! كيف يمكن أن يكون ذلك؟ أنا أقول دائما في بداية كل يوم وكل يوم! فقط يوم أمس أعطيتك واحدا فكرت أن عيد الهالوين، عيد الميلاد، عيد الفصح، يوم عيد العيد كان كذلك؟ أم كان يوم آخر اشتريته؟ خذ واحدة من السلة أقولها دائما في بداية كل يوم! قد تكون صغيرة! قد تكون قصيرة! فقط التقط واحدة لتنجز المهمة بالكامل! أقول دائما في بداية كل يوم وكل يوم!,611,2.905574083328247,3.556936740875244,3.2087085247039795
99594,August June Romance,sho,3,من الرائع أن أرى غرفة قديمة صنعت جديدة بمساعدة الآخرين حتى يتمكن الطلاب من جعل الغرفة الجديدة تبدو قديمة مرة أخرى في غضون أشهر,187,3.2953600883483887,3.161768674850464,3.250383138656616
74414,A,shreya,3,"لدي ذيل صغير على مؤخرتي، أنا مثل غزال كبير جداً اسمي يتماشى مع فاكهة تدعى ""كانتلوب""",131,3.28074598312378,3.423198699951172,3.307735681533813
29929,I Really Want A Pet,shumaila,3,أنا حقاً أريد حيوان أليف لا أعرف ماذا أفعل أمّي لن تسمح لي بواحدة حتى أصبح إثنان,90,2.599058151245117,3.333296775817871,3.033677339553833
28596,Love is like a flower,shurize,3,الحب هو مثل زهرة تزدهر في الربيع، الحب هو مثل زهرة ترن. في المطر يُشترى الحب، في ضوء الشمس يُمسك بالحب. الحب هو مثل الزهرة التي تركض فوق قوس قزح، الحب هو مثل الزهرة وهو يظهر. الحب هو مثل الزهرة التي تطير، في الهواء، الحب مثل الزهرة التي تظهر أنك تهتم بالحب هو مثل الزهرة الجميلة.,350,3.863006591796875,3.5913143157958984,3.26826548576355
42711,Snow,shyan,3,الثلج الأبيض، العاصفة الباردة، التجميد، الثلوج المرتعشة رائعة.,99,3.77326774597168,3.4393699169158936,3.278669595718384
32601,Life as God&apos;s son,shyheim,3,بعض الناس يعتقدون أن الحياة هي متعة وألعاب قديمة، لكنها ليست كذلك! إنها عن ما يمكن أن تحققه في الحياة. بعض الناس يستمتعون، وبعض الناس لا يفعل. بعض الناس ينتهي بهم المطاف في السجن لأفعال شنيعة، وبعض الناس لا.,309,3.256913900375366,3.2750496864318848,3.2890288829803467
116085,I Love,shylee,3,أَحبُّ كلبَي لأنه ذكيُ وذكيُ.,56,3.98439621925354,3.4780704975128174,3.352886438369751
25165,When I Eat Bats,siara,3,كل مساء في منتصف الليل، آكل الخفافيش مع ضوء الليل، وحتى مع ضوء ساطع. في الصباح، سوف آكل الخفافيش مع قطة سمينة. عندما أكون على الطاولة، أكون قادرا على أكل إسطبل. عندما أكون في السرير، سوف آكل الرصاص. سوف آكل الخفافيش مع أي شيء.,320,3.2824597358703613,3.1905741691589355,3.302687644958496
117114,I am an Indian,siddu,3,أنا هندية أشاهد التوابع التي كنت أعتاد أن أكون شعباً فيرجينياً في فلوريدا يسمونها فلوريديانز لدي صديق إسباني,184,3.1003987789154053,3.0445261001586914,3.222548246383667
42404,Sky,sidney,3,مقــر، مــواعــة لامعــة، لامعــة، لامعــة، لامعــة، لامعة، لامعة، لامعة، مشرقة، مشرقة، مشرقة، مستديرــة، مستديرــة أصفر، مــدار، شمس حارة,148,3.676268100738525,3.410522222518921,3.213984251022339
100229,The Wand That DidnÂ’t Work,sierena,3,كان هناك أحد السحرة ذات مرة، علق في عاصفة ثلجية، نفخت الريح في وجهه، كان نعساناً وبارداً، وعصاه كانت قديمة جداً,213,2.6084041595458984,3.3347599506378174,2.969987630844116
40265,Spring,sierra,3,شاهد الكلب يركض الربيع ممتع جداً,79,3.8880152702331534,3.556025981903076,3.30324387550354
64744,MY MOM,sierra,3,أمّي مجنونة هي تحبّ الأديزيّات لا تحبّ البازلاء لكنّها تحبّ الطفل,77,3.339263916015625,3.1591062545776367,3.218154191970825
83018,Chocolate cake,sierra,3,كعكة الشوكولاتة مع الكثير من الرقائق جنبا إلى جنب مع الرشات والكثير من التجاعيد وضعها في الفرن مع الكثير من الحب يأخذه وأكله معي!,149,3.6556880474090576,3.6127986907958975,3.407747745513916
82517,Choclate Cake,sierra,3,الكعكة المقلية مع الكثير من رقائق الشوكولاتة جنبا إلى جنب مع الرشات والكثير من التجاعيد وضعها في الفرن مع الكثير من الحب يأخذه وأكله معي!,157,3.506415367126465,3.567195415496826,3.402639389038086
112348,Mother&apos;s Day,sierra,3,ماما مبدعة، طبخ مفكر جيد، طبخ مفكر جيد، تأليف، قراءة المسيحية، شخص تكنولوجي، راقصة، طفل خبز، ركوب،,137,3.389221429824829,3.085519313812256,3.249338865280152
40267,Friends,sierra,3,الأصدقاء، الأصدقاء، الأصدقاء إلى الأبد. دعونا نلعب معاً إلى الأبد، إلى الأبد. المرح مع الأصدقاء بينما ننمو وننمو. كما ننمو أصدقاء قدامى إلى الأبد.,156,3.789441108703613,3.463801145553589,3.3807451725006104
18945,Oh home work oh homework,sierra,3,من واجبي المنزلي كما أتمنى لو أستطيع أن أغسل لك لفافة في السماء,71,2.646966457366944,3.099649429321289,3.071049213409424
99956,Valentine Date,sierra,3,"أراكِ على ""الهودشين"" لكنني لا أرى موعدكِ غرامياً حيث أنه هو أكثر من زرع الزهرة التي وضعتِها في أنفكِ",113,2.827430248260498,3.036019086837769,3.138224124908448
74181,Thunder storm&apos;s,sierra,3,في الوقت الذي تمر فيه عاصفة رعدية في سريري. الرعد عال، أنا تحت رقبتي. أنا خائفة جداً من أن ألتف إلى كرة. أستطيع سماع المطر خارج نافذتي. لا يزال يجعلني أغط في النوم. إنه يمر خلال الليل وهو مشمس في الصباح.,264,2.706284761428833,3.457946300506592,2.9102649688720703
83405,Almost Every,sierra &amp; william,3,تقريبا كل ما بعد كل ما بعد ظهر تقريبا آكل الحلوى مع ملعقة مع ملعقة كل مساء في كل 7 كل مساء الحق في 7 تماما الحق في 7 أنا أكل الحلوى وطعمها طعم مثل السماء وفي اليوم التالي,193,4.0884199142456055,3.6714799404144287,3.391918420791626
83812,Wierd Animal Food,siersma,3,رقائق رقائق رقائق كبيرة، أدمغة قندس مشوية، دويتوس كلب مبتذل، تبريد قطة مقرمشة، القرود الضخمة المانجو المهروسة، زبالات الحمار المجففة، غجالي جيرافي جيلو، كافيتيريا المدرسة تخدمهم للغداء.,211,3.249985694885254,3.074610710144043,3.232611894607544
87020,Homework,silvester,3,من السهل أن أفعل ذلك معك؟ هل انتهيت؟ أريد أن أحصل على بعض المرح! أسرع يا رجل أريد أن أحصل على الطعام. لقد انتهى الواجب أخيراً لقد كنا سريعين حقاً!,362,3.722009658813477,3.6771743297576895,3.342224597930908
24075,Dream Fairies,simdi,3,الحوريات الاحلام تأتي عندما تكون نائما وتجعلك تحلم بشيء آخر تحلم بأشياء سيئة جدا,135,2.5542681217193604,3.5552382469177246,3.12699031829834
103723,She can be the one.,simeon,3,لقد رأيت هذه الفتاة التي تهتز كانت متلهفة جداً و تنظر لؤلؤاً,62,3.1788926124572754,3.198607444763184,3.1896965503692627
19538,America,simone.,3,عائلتي تحب أمريكا، كل شخص حر، يتذكّر أولئك الذين ماتوا، أحبّ هذه الأرض، يعتنون ببعضهم البعض، أمريكا هي المكان الذي أعيش فيه.,173,3.847550392150879,3.460579872131348,3.3271901607513428
96963,EXPLORE,skipper,3,دعونا نذهب للاستكشاف، دعونا نذهب إلى الحديقة إلى حديقة الحيوان؟ أين تريد الذهاب؟ مهلا، لدي فكرة دعونا نذهب إلى المحيط ربما إلى الغابة,279,3.3760368824005127,3.3863625526428223,3.312875986099243
63663,My Sister&apos;s Boyfriend,skye,3,خليل اخت اختي يعتقد انها حلوة لكنه لم يشم قط اقدامها لماذا لماذا هم نتن اقدامي واقدامي,135,2.443697929382324,3.3413190841674805,3.0631606578826904
50957,How sad it was,skye,3,خنزيري، خنزير جيد جداً. اسمه ميج، هو سمين جداً بالرغم من أنه لي. إنه يرتدي باروكة، ميق لطيف. تحول إلى لحم مقدد. اسم ميقز الأوسط هو ماكون، والآن ميق هو حصيرة.,186,3.5033984184265137,3.244485855102539,3.2722973823547363
51009,My mom,skye,3,أمي مجنونة، وأمي تغني كالداسي، تحب الكعكة في الحمام أمي لطيفة مثل التوليب، تضع الصابون في الكعكة، وتضع النعمة والغنائم في الطليعة!!!!!!!!!!!!!!!!!!!!!!!!!!!,174,3.967516899108887,3.78086519241333,3.361911535263061
89980,The pizza,skye,3,لكن لا يهمني لأنني أملك أرنباً، فشقيقتي مصابة ببثور لكن لا يهمني أن أمتلك أرنباً، وأمي لا تهتم بأن أمتلك أرنباً,182,2.951061487197876,3.210696220397949,3.2496795654296875
74178,About  sping,skyelyn,3,فطائر الفراشات التي تطير الطيور بيض الطيور تشقق العشب والورود تنمو الحيوانات تبدأ في أن تولد الناس الذين لديهم نزهة هذا هو ما ينبوع حول,139,3.531510829925537,3.355775833129883,3.3131473064422607
84374,dad,skyla,3,إنهض يا أبي لما يقوم به الأب السخيف اليوم هو يوم الأباء,55,2.684950351715088,3.031909942626953,3.1586477756500244
107246,Morgan&apos;s beard,skylar,3,كان لـ(مورغان) لحية، كان الأمر غريباً جداً، قالت أنّها خضراء لأنّها لم تكن نظيفة جدّاً!,135,2.635037899017334,3.2024168968200684,3.015577554702759
42621,Tree house,skyler,3,وكلمة السر السريّة هي (سكووبي دوو) إن لم تفعل، يمكنك أن تصل إلى يوم من الأيام,169,3.1072025299072266,3.2311272621154785,3.1718780994415283
40087,Bad Day,skyler,3,أنا أواجه يوما سيئا، لا شيء يسير في طريقي، هذا الصباح كنت في وقت متأخر عن المدرسة، أنا لا أريد كسر تلك القاعدة، والآن تخمين ما حصلت عليه f، حصلت عليه في اختبار التهجئة،,300,2.33312463760376,3.371023654937744,2.908534049987793
39729,Jack Prelutsky,skyler,3,إنه الشخص الذي يقوم بالتسلية، بمجرد أن قرأت لغته، علمت أنه المفضل لدي، يجعل القصائد ممتعة!,141,4.218518733978272,3.7756235599517822,3.44581151008606
40032,The Day the Leprechaun got away!,skyler,3,في اليوم الذي هرب فيه الجني، كانت أخته فضولية، كنت غاضباً، كانت أمي حزينة، كان لدينا أمشونات، عدا أبي,116,2.361002445220948,3.460855007171631,2.9828531742095947
40028,The Salad is Stale,skyler,3,إنّ السلطةَ قديمةُ. يَذْوقُ سيئَ يَجْعلُك تَتحوّلُ شاحبَ السلطةَ قديمةُ.,78,2.425750732421875,3.0038838386535645,3.0027554035186768
39682,The Dog Went Cuckoo!,skyler,3,لقد قفز من الجدران و خرب كل القاعات اليوم الذي كان الكلب فيه ساذجاً,102,2.440908432006836,3.612159252166748,3.00149154663086
65530,Tired,sleepy,3,ألا يمكنني الذهاب إلى السرير؟ ألا يمكنني أن أضع رأسي؟ فقط بضع غمزات صغيرة؟ أعدك أنني لن أظل مسرفاً طوال الأسبوع! ألا يمكنني أن أستلقي على مهدئي البني؟ أريد أن أخذ قيلولة فحسب!,197,2.600260734558105,3.608553647994995,3.157506227493286
94291,My keela,sofia,3,انظر إلى هذا الشيء لطيف جداً و محبوب إنها ملاكم الكلب الخاص بي مع كلبها الصغير و ستيكز خارجاً حوالي ربع بوصة,199,4.23091459274292,3.8565168380737305,3.3418943881988525
81244,The Dog On My Head,sofia,3,عندما استيقظت في صباح أحد الصباح، كان هناك كلب على رأسي. سألت,58,2.582974433898926,3.3674750328063965,2.9895570278167725
101317,THE FAT BAT.,solomon,3,وكان للمضرب السمين قبعة وكرة في المركز التجاري طارد القطة لأن الكرة كانت مسطحة.,92,2.879692316055298,3.070630550384521,3.142948865890503
54198,Me,sonia,3,عندما أكون سعيداً أقفز و أضحك كثيراً عندما أكون حزيناً أبكي و أذهب لغرفتي عندما أكون غاضباً,137,3.1507887840271,3.456959247589112,3.093247175216675
24750,Wind,sonnie,3,صوت الريح : العواء ، الصياح ، الصفير ، النفخ ، النفخ ، العواء ، الازدهار ، الزئير ، التصادم ، التصادم ، التنفس ، الصرير ، الصخب .,283,3.1455299854278564,3.470247268676758,3.159635305404663
46454,Summer,sonny,3,الصيف هو مرح هناك شمس سمينة كبيرة جعلت قطتي تصبح مسطحة جداً الصيف ممتع,83,4.29656457901001,3.673008441925049,3.3854100704193115
49216,A Noun Poem,sonya,3,كلبي، كلبي، أنا أحب ذلك! انها باردة. أود أن أشتري واحدة لجيني في المدرسة. أحضر واحدة معي أينما أذهب، من لاس فيغاس إلى تكساس إلى كلورادو. أصدقائي سبرينا وميشيل يقولون لعبة في أكثر فائدة. ولكن أشعر أنني يجب أن أبقى صادقا: سأحمل كلبي قريبا من قلبي. وآمل ألا نفترق أبدا!,336,3.915896654129028,3.6796624660491934,3.3785746097564697
117074,play,sophe,3,تشغيل اللعب، أعتقد أنه من الأفضل إذا لعب كل منا اللعب، اللعب اللعب,70,3.070772647857666,2.984414339065552,3.225558996200561
118381,Night,sophia,3,مع هذه البصيرة الساخنة الطويلة من متاهة الكستناء مع القفزات الموالية من البحيرة مثل القبلات التي تظهر الحب والفرحة من الدب مثل العناق. أحب منتصف الليل بلدي أربعة قدم صديق.,194,4.128512859344482,3.7813899517059326,3.363800287246704
74017,Friends,sophia,3,لِذٰلِكَ يَجِبُ أَنْ نَكُونَ مُهْرِجَينَ مُضْرِحِينَ .,107,3.604315042495728,3.307645320892334,3.3257830142974854
17373,LOVE,sophia,3,"من أجل الحب الذي أقدمه لك هو من أجل الشخص الوحيد الذي أحبه أكثر ""V"" هو جداً جداً جداً جداً جداً جداً من أجل كل شيء أفعله معك",131,3.968921899795532,3.5507843494415283,3.34936261177063
112356,Mother&apos;s Day,sophia,3,ماما، مبدعة، مُنظّرة، طَبّ، مَطْبَع، مُتَزَوِّجَة، مَرْكِزَة، مَرْكَزَةِ جِنَّة، قَارئ، قَارئ، سلوك، سلوك، فتاة، فتاة، مُسْكِنَة، مَسْكِنَة، مَسْكِنَة، مَسْكُونَة، مَسْكِرة، مُلْعِبَة، بنت طويلة,128,3.396900653839112,3.134232521057129,3.2502262592315674
40822,Spring and Fall,sophia,3,الربيع الدافئ، يَنْمو السباحة، يَسْبحُ، يَلْعب، يَلْعب، المدرسة خارج المدرسة، البالونات، خارج، خارج، يَتْركُ تَعَلُّم، يَلْبُّ، يَلْعبُ، يَقفزُ برداً، يَحْضُرُ,137,3.234346866607666,3.203127384185791,3.1430776119232178
87878,Teddy Bear,sophia,3,هل تعتقد أن الدب الدمية سعيدة ولطيفة ومضحكة ومحبة؟,132,3.9690871238708496,3.436230659484864,3.2642343044281006
106288,My Twin,sophia,3,لدي توأم اسمها فانيسا، ونلعب معا، ونتحدث معا نفعل كل شيء تقريبا معا! أذهب على الكمبيوتر معها لأنها لا تعرف كيف تتحكم به. نذهب على موقع فتاة أمريكية، تشتري الملابس وتصفف شعرها على الموقع. ألم تلاحظ بعد أنها دميتي الأمريكية!,323,3.6600046157836914,3.608024835586548,3.3347723484039307
78314,The Cat  who Had a Bat!!,"sophia,saij,emma",3,كان هناك قطة كان لديه مضرب لعب كرة المضرب في مدينة تسمى قبّعة. اسمه كان واطاً واسم عائلته كَانَ مُرْتَبّاً!,184,3.5121257305145264,3.430377244949341,3.236950159072876
27366,Hashem,sophie,3,يجب أن تؤمنوا به. الحب والرعاية والتعلم عنه. يظهر لكم أن روحاً ما دائماً تراقبكم دائماً هي دائماً معكم أيضاً وسترشدكم من خلال تلك الروح ستكون دائماً معكم. يجب أن تصدقوا أن هذا صحيح.,240,3.526449203491211,3.384946823120117,3.352696180343628
74038,Soccer,sophie,3,الركل، والسرقة، وسرقة الكرة ألعب كرة القدم في الربيع والسقوط.,76,2.6419310569763184,3.173943519592285,3.1490492820739746
74025,My Teacher,sophie,3,ذهبت إلى المدرسة في (سيبتيمبر) وانتهى الأمر في (جون) معلمي كان لطيفاً جداً هذه السنة وفي حمام طفلها كان هناك بالونات,128,3.5367631912231445,3.243952751159668,3.2678589820861816
116215,Fall is brown,sophie,3,يبدو مثل خدعة أو حلوى ترن جرس بابي رائحتها مثل ديك رومي ساخن يبخر على الطاولة تبدو كأوراق بنية داكنة تجعلني أشعر بالسعادة قدر الإمكان,242,4.034395217895508,3.6796464920043945,3.3478848934173584
106380,Soccor,sophie,3,كيف أحب أن ألعب دائماً في الهدف عندما أكون في الجوار دائماً لدي (جيل) مسمّى (ماي) ربما، كيف تحب أن تلعب,178,4.098106861114502,3.811830997467041,3.46562933921814
106379,Couples,sophie,3,الأزواج، الأزواج عندما يتقابل شخصان الحب يأتي بينهما يتزوجون ثم يأتي الأطفال! الأزواج، الأزواج!,124,4.05448579788208,3.840046405792236,3.4293248653411865
107775,Blue,sophie,3,الازرق ازرق مثل السماء وعندما تسقط سوف تموت تشعر مثل السماء تسقط على رجل,99,2.2857298851013184,3.2924578189849854,2.858630418777466
87800,Chickadee,sophie,3,رأيت فتاة تخرج من الأزرق نظرت إليها مرة ثم طارت أتمنى لو كنت فتاة تخرج من الأزرق,181,3.12600326538086,3.395432949066162,3.084312677383423
88402,Â“The Apple WalkersÂ”,sordum,3,التفاح الذي له معنى، يجلس يوميا على الطاولة. لديه بطانية ليخجل عليها مدى الحياة. لديه الناس لقضاء يوم جيد معهم. يعرفون ما تحتاجه في الحياة. من أنا؟,178,3.5960500240325928,3.3324999809265137,3.345900297164917
87679,The dog,spencer,3,وكان الكلب في المنزل وهناك رأى فأراً، ففزع الفأر وركض، وجلس الكلب وأخذ قيلولة وهرب الفأر.,140,2.7394027709960938,3.2772421836853027,2.9812371730804443
114239,My Dog,spencer,3,كلبي غريب غريب ومقزز، لا يستطيع حتى أن يقوم بوضعية كلب. يطارده كلبي، ويعامل أغراضه كخنزير قذر! يلعق أذنه ويطارد أنفه! لا عجب أنه يشبه القطة والهامستر!,220,2.367185592651367,3.602529287338257,3.081911325454712
15234,Spring is in the Air,spencer,3,ماغنوليا كبيرة، عالم رائع من الأزهار، الربيع في الهواء.,67,4.091081142425537,3.556351661682129,3.329425573348999
64053,One Morning,spencer,3,ذات صباح استيقظت فقط لأجد سمكة على رأسي في الصباح التالي كانت السمكة في حبوبي,98,3.3301355838775635,3.694755792617798,3.2805354595184326
19639,I was laying on my bed when?,spencer,3,كنت أستلقي على سريري بكتاب خطتي. عندما سقط إعصار، هبط مباشرة على واجبي ومزقه إلى قطع وأجزاء وأجزاء. كنت سعيدة جداً لأنني جعلته ثلجاً وثلجاً.,348,2.9833638668060303,3.4599764347076416,3.116689920425415
74033,Art,spencer,3,أقلام اقلام اقلام اقلام اقلام وعلامات وصور وصفات تصورون صورا صوراً صوراً ملونة وصوراً حزينة وصوراً مضحكة هي فن مضحك,111,3.524479389190674,3.268867254257202,3.3022964000701904
40346,Rainbow,spencer,3,(أ) اللون الأزرق هو لون شجرة عيد الميلاد! اللون الأخضر هو لون الزهري هو لون اللون الزهري اللون هو لون بطاقة عيد القديسة العذراء! أزرق هو لون السماء ضخمة جداً!,998,3.842233419418335,3.714722156524658,3.346259355545044
114973,The ugly man,spencer,3,ظنّ الرجل القبيح أنّه قبيح، سخر منه، ثمّ ظنّ أنّه فاشل، لكنّه نظر في مرآة، ثمّ عرف أنّه أفضل وأنّ الناس الذين سخروا منه كانوا قبيحين، كان وسيمًا.,214,3.4824466705322266,3.494565486907959,3.285960912704468
116061,Me,sreeragh,3,لدي أنف لدي أذنين لدي كل شيء أحتاجه,103,3.380633354187012,3.377488374710083,3.337130308151245
110992,A Conversation With The Sun,srihari,3,إذا تألقت مثلك، سأشرق مثل الذهب؛ إذا تألق مثلك، سأشرق مشرقاً؛ إذا تألق مثلك، سأشرق في السماء؛ إذا تألقت مثلك، سأشرق مثل كرة النار، إذا تألقت مثلك، سأشرق عالياً؛ إذا تألقت مثلك، سأشرق بشكل رائع.,272,3.714009046554565,3.573407888412476,3.39625096321106
110988,Conversation With The Cloud,srihari,3,لو كنت مكانك، لكنت تسببت في الرعد، لو كنت مكانك، كنت سأطفو في الهواء، لو كنت مكانك، لأصبت الأمطار على الأرض.,150,3.1900129318237305,3.4149365425109863,3.2537758350372314
38082,SRIRAMYA,sriramya,3,....................................................................................................,74,4.02857780456543,3.515033483505249,3.304664373397827
38035,Hurt No Living Thing,sriramya,3,لا يُؤذي أيّ شيء حيّ سيدة حشرة أو فراشة أو حشرة بأجنحة غباريّة لا يُؤذي أيّ كائن حيّ ولا كريكت يُقرق,226,2.6304776668548584,3.1969571113586426,3.19922423362732
38036,HOLIDAYS,sriramya,3,الشوكولاتة الساخنة، في ليلة عيد الميلاد، موسيقى حية تعزف، برودة باردة بالخارج، غزال يركض، يوم آخر ثلجي، بسكويت لذيذ، بقع ثلج تسقط واحداً تلو الآخر,176,3.662840843200684,3.386735439300537,3.298413038253784
