id,title,author,grade,text,char,valence,arousal,dominance
34613,My  Cousin,kimberly,3,إنّه طفل صغير، إنّه لطيف جدّاً، إنّه مثلي أيضًا، إنّه ودود، لديه شعر أسود وعيون بنيّة مثلي. إنّه لطيف عندما يضربه شخص ما يبكي كلّ مرّة أتركه يبكي عندما لا ألعب معه يبكي.,239,3.644233942031861,3.414346694946289,3.216601610183716
118635,Elf on the shelf,kimbrell,3,أنا الآن قزمي على الرف هو مجنون. ولكن أردت أن أسميها ستاسي. انها حقا تحب شجرة عيد الميلاد. لكنها حقا تحبني. أنا الآن أنها حصلت على عضة من قبل بلدي الكلب. ولكن الآن أنا يمكن أن تفعل ذلك.,187,3.4840545654296875,3.362093448638916,3.2861249446868896
31975,Nose,kimmie,3,لا يوجد شيء غريب يُرْوِجُ رائحة كريهة حتى رائحة وورس أكثر من العلكة تحت المنضدة,68,2.554972171783448,3.066009044647217,3.0842525959014893
33489,Help! Help!,kira,3,النجدة، النجدة، إنها تقترب، النجدة، النجدة، إنها تحصل على الطحالب، النجدة، النجدة، إنها ستأكلني، النجدة، النجدة,147,3.2989816665649414,3.959553718566896,3.372911214828491
33315,Love,kira,3,التغليل الناو,46,3.872575521469116,3.418630123138428,3.353241205215454
33608,My Brother Matthew,kira,3,أخي (ماثيو) مجنون جداً، هو أيضاً حقاً كسلان جداً. قفز من السقف بدجاجة على رأسه، ولم يرغب أبداً أبداً في جعل سريره. عندما صعد شجرة وابتلع نحلة، ودائماً يدغدغني. لكن أنا مولع بـ (ماثيو)، لماذا، أنت لا تستطيع أن ترى. إنه منتفخ لأن أخي (ماثيو) هو أنا.,345,3.280060291290283,3.331324577331543,3.218923091888428
33696,Fight,kira,3,كلما دخلت في شجار، دائماً، حاول تصحيح الأمور.,104,3.109689712524414,3.180279016494751,3.342813968658448
43273,The red  blood,kira,3,ذات يوم استيقظت ورأيت دماً يقطر في رقبتي وقلت دماً قلت دماً على رقبتي,100,2.244265079498291,3.6139028072357178,2.854777812957764
51368,Sable,kira,3,لن تقفز عليك، لن تهزّك ولا تهزّك بالكابل أو الماشية، إنّها تحبّني وأنا أحبها، إنّها رائعة وليست كذلك، إنّها غير مستعدة للقفز على الطاولة، إنّها تحبّني وتحبّ أن أكون بالخارج.,227,3.9474222660064697,3.58366060256958,3.373589277267456
41223,Friendship is important,kira,3,الصداقة مهمّة، بدون صديق ستكون لا شيء. بدون صديق ستكون وحيداً عندما لا يكون هناك أحد بالجوار، لذا إن لم يكن لديك صديق، إحصل على صديق!,166,2.9432373046875,3.57078504562378,3.366232395172119
115553,Summer Storm,kira,3,العــدم فــي العــدوان/التداخــل الصــامت/ التدخيــل/ التداخــل/ التداخــل/ التداخــل/ التداخــل/ التداخــل/ التداخــل/ التداخــل/ الترجــل,80,2.299226760864258,3.605169296264648,2.868124961853028
106590,Crowds,kirb,3,حشود حشود كثيرة جداً جداً جداً جداً، مهتزة، متحرّكة،,170,3.385798215866089,3.438642978668213,3.260035753250122
51537,Lost head,kirsten,3,أنا آسف لأنني غضبت، أعتقد أنني فقدت رأسي، هذا حقاً لا يهم سأستعير رأسك بدلاً من ذلك سأستعيده بحلول يوم الجمعة,203,3.027538299560547,3.19258451461792,3.23694109916687
106449,A  monster,kirsten,3,ثم بدأ يستسلم ثم قال أنني لن أموت في المحيط,166,2.310086727142334,3.385981321334839,2.835490703582764
66643,Yeah Yeah,kirsten,3,كانت هناك هناك، مع شعرها المتسخ، تلوح حولاً وحولاً، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم،,82,3.1611337661743164,3.225536346435547,3.15149188041687
87455,THE SKY,kirsten,3,السماء مشرقة جداً، ومنظرها جيد حقاً، يمكنك رؤيتها في الليل الجميل. السماء جميلة جداً،,164,3.985471248626709,3.571284294128418,3.3259294033050537
27313,Beach,kiya,3,أنا أسبح في الماء، مع الحب والفرح، السباحة هي الكثير من المرح بالنسبة لي، وأنت!,85,4.384097576141357,3.974996566772461,3.508253335952759
30295,Pets,kiya,3,إذا حصلت على حيوان أليف فعليك أن تعتني به. إنه قابليتك على التحمل. إذا فقدته يجب أن تجده. أبقه صحياً جداً. خذ حيوانك الأليف إلى طبيب الحيوان.,162,3.1818394660949707,3.2096431255340576,3.3710594177246094
115185,Cheese muffin,kobby,3,إستيقظت ورأيت جبنة في سريري أخذتها للفطور وأكلتها مع النقانق و الكعكة وغادرت و ذهبت إلى المدرسة,184,3.244722366333008,3.15305233001709,3.227328300476074
102168,Why is a frog on my head?,kody,3,"عندما استيقظت في صباح أحد الأيام، كان ضفدع على رأسي. سألت: ""ماذا تفعل هناك؟"" نظر إلي وقال: ""أنا كنت نائماً"". ""حسناً ولكن انزل من رأسي."" ""حسناً سأذهب إلى السرير.""",192,2.777482271194458,3.294599294662476,3.0736780166625977
120728,Sam Does Everything In His Sleep,koen,3,(سام) يفعل كل شيء في نومه، يفرغ حقيبة ظهره، يقود سيارة جيب والديه، يكسر ظهره، سيكتسح، سيخترق، سيشتري طعام رخيص، الآن تعرف ما يفعله (سام) في نومه,214,2.7874996662139893,3.34800386428833,3.220104217529297
30395,Wildcats Basketball,koko,3,كرة السلة للقطط البرية ممتعة جداً، تنظر حولك، ترى الجميع، هناك يذهب واحد آخر في الطوق وفريق آخر يشعر بالحذاء، كل النساء يصرخن ويهتف الرجال يفتحون جعة أخرى,268,4.219634056091309,3.954538106918335,3.462883234024048
96853,Brusing,kolby,3,فرشاة فرشاة فرشاة ما يبدو عليه هذا الصوت يفرش شعرهم أنت تفرش كل شيء أكثر من كل شيء تغسل أسنانك، شعرك، كلب (إذا كان لديك واحد),246,3.379126071929932,3.692736148834229,3.3973405361175537
118645,My elf is clever and funny,kooper,3,إنه حقاً يريد أن يعرف، كيف يطير قزمي في الهواء، هو حقاً حقاً ليس منصفاً حقاً من قبل النار. الحصول على محرقة هو أحد أشجار الهالوين خزياً، وسوائل إلى. الهالوين قبل أن يقفزوا ويعطوا وينفجروا. إذا كان لديك قزم، فهو مضحك، ذكي أكثر منك، من الأفضل أن يسمع ويتذكر. هو حقاً ليس أهم شيء. إذا صعدت وهنا، قد تكون الرنة على السطح. كل ما يفعله للخروج من منزل هو لمسه وحذه. يعتقد أن لدي صوت مثل الحرير. هو حقاً يحب أن يأكل البسكويت والحليب. هو يضحك كثيراً.,1069,3.3436193466186523,3.386604785919189,3.241963624954224
89803,A Trick,korbin,3,ذات مرة كان هناك فتى يدعى (ريك) أراد أن يلعب خدعة لقد كان يلعبها على السيدة (رو) وصرخت مع (واو) ثم كسرت عصا,139,2.6040267944335938,3.433619260787964,3.09058165550232
111188,The Hockey Game,korey,3,أتذكر في وقت عندما شاهدت ألعاب الهوكي و أفضل فريق لي فاز بكأس المكعب و الكانك و خسرت البطاريق و خسرنا جميعًا كان لدينا وجبات خفيفة و شاهدنا مصارعة الهوس بعد المباراة ما يعجبني في الهوكي هو أن تحصل على التزلج حول حلبة التزحلق,279,3.550682544708252,3.350717067718506,3.2869410514831543
120850,Mom,kori,3,الشخص الذي يعرفني جيداً أحب كل ما تفعله من أجلي أنت دائماً هناك,116,4.165038585662842,3.64786958694458,3.37762188911438
25153,Chalk,korrie,3,كل مساء في الثامنة تماماً، آكل الطباشير في البحيرة. ناهيك، عندما أمشي في الطباشير الملونة، لا تسمح لي بالتحدث.,183,2.906689405441284,3.1200342178344727,3.163378953933716
107787,What is Green?,korye,3,الأخضر هو العشب الذي يمكنك أن تراه، هو أيضا لون الشاي الأخضر! سترى، كم الأخضر، وسوف توافق!,122,3.663811683654785,3.581638813018799,3.374861001968384
56425,mokeys,kourtney,3,أنا أحب أن أكون مرحاً و آكل الحلوى و القرود تفعل ذلك أيضاً,96,3.444077491760254,3.464632987976074,3.315253496170044
53016,girl power,kriesstienna,3,« تُفتح » تُفتح « عينيَّ » بضم الياء وفتحها « وجهي » أي وجهي « فتنبت » تنبت « له في مكان » مكان « فيه عين » مكان في السماء « تغليبًا » تغليبًا .,77,3.36669397354126,3.431093215942383,3.145771741867065
47972,Sammy Moon,kris,3,أنا أعيش في كوخ، أستيقظ في الظهيرة، صوتي خارج عن المألوف حقاً، ما آكله على الإفطار على الغداء والعشاء، هو مجنون جداً، سأأكل زهرة، أنا قمر كسول.,204,2.7864644527435303,3.111717700958252,3.0270349979400635
51921,The Burpping God,kris,3,هناك إله يحب أن يتجشأ! أن الله هو الإله المتجشأ. الإله المتجشأ يتجشأ طوال النهار و الليل لا يتوقف أبداً. عندما يمر سنتيور يشرب فحمه و يتجشأ أكثر و عندما يهرب يحصل على المزيد و هذه هي قصة الإله المتجشأ.,266,3.300265073776245,3.3532326221466064,3.2905046939849854
114580,Happy New Year The World,krishna,3,عزيزتي نحن قريبون من الشبح نحن نخشى زيادة معدات التعليم,196,3.9464805126190186,3.8965792655944815,3.3734915256500244
116222,Fall is orange,krista,3,تبدو مثل اليقطينة من اليقطينة تجعلنى اشعر بشعور جيد عن نفسى,265,4.04121732711792,3.68303108215332,3.335438966751098
18947,The light at  night,krista,3,أنت تأتي كل ليلة، ومع ذلك أنت مشرق جداً تلمع ضوءاً ذهبياً ومع ذلك هو فقط في الليل,97,3.525299072265625,3.543209791183472,3.2529537677764893
48875,French Fry Time,kristen,3,كل مساء في الساعة السادسة تماماً، آكل بطاطس مقلية مقلية مكدسة على الطوب. عادة كل ليلة جمعة آكل بطاطس مقلية في الضوء.,185,3.3779683113098145,3.2297511100769043,3.303558588027954
59155,Snakes,kristen,3,الثعابين خضراء، الثعابين زرقاء، الثعابين حلوة، غير مؤذية أيضاً!,74,3.799070358276367,3.550530433654785,3.3105270862579346
37654,The Bird Nest,kristen,3,ذات يوم وجدت عصفوراً في فنائي الخلفي، فزعت أمي الأرضية، ووضعتها في شجرة في البحر المجاور,158,2.7810263633728027,3.5516042709350586,3.0156352519989014
34757,Puppy,kristen,3,الجراء الجراء في كل مكان يرونهم يسمعون سماعهم يسمعون أني أحب الجراء كثيراً لدي جرو أسود إنه صغير,224,4.021284580230713,3.611172676086426,3.3496077060699463
49008,Disgusting Food,kristen,3,سمك يطير سمكاً مقلياً مقلياً مقلياً بطاطس حلويات صغيرة مثل المثلجات الوردية,131,3.2644171714782715,3.026064872741699,3.207432985305786
85825,The  snow,kristen,3,الـ ثلج هو منخفض جداً. < الـ this this=\\ thow\\ t n n n t t n t n,170,3.098762273788452,2.9650845527648926,3.20635199546814
28811,What I found in my Lunchbox,kristen &amp; alyssa,3,وجدت موزة فاسدة مغموسة في الفول السوداني العفن ووجدت نافذة مكسورة قديمة مقفلة كلها مغطاة بالحليح الزلق. وجدت ساعة لا تذكر الوقت. عندما أصل إلى المنزل سأرميها على رأسك وأقول لك أنا ذاهب إلى السرير.,249,2.4858956336975098,3.293461322784424,3.123629570007324
30222,I have  a gusher,kristia,3,لدي دراجات خضراء مثل جذع زهرة، بمجرد أن آكلها أشعر أنني أملك كل الطاقة، ولكن بعد ذلك أدركت أنني تركتها على برج.,157,3.261753559112549,3.458275318145752,3.2399561405181885
65607,best friend,kristie,3,الورود حمراء البنفسج زرقاء أنت أعز أصدقائي أنا سعيدة جداً أنني قابلتك,79,4.27559232711792,3.7111079692840576,3.358130693435669
31111,KIDS,kristie,3,لـ (كنغرو) و (إيغلوو) و (دي دي دي دي دي) هي لأخت مزعجة,74,2.7965049743652344,2.917367935180664,3.107466220855713
92500,.My DAD,kristina,3,أبي يحب ويعتني بك جداً أنت هناك من أجلي عندما أنزل أنت تجعلني سعيداً مرة واحدة أنا أحبك كثيراً أفضل أب لك,141,4.5865583419799805,3.968078136444092,3.4157168865203857
26482,Mr. Dog,kristina,3,ذات مرّة كان هناك كلب، وكان عالٍ على جذع خشبي.,53,3.0381627082824707,2.97304105758667,3.1650755405426025
53352,Snow,kristina,3,يَجْعَلُ الثلج والثلوج تُجْعَلُ ثلجاً وثلوجاً تُجْعَلُ ثلجاً وثلجاً,84,3.104292869567871,3.1362104415893555,3.177790403366089
61031,Summer And Spring,kristina,3,كل تلك النقود، أعطِ المطرَ الأخبارَ، هو الربيعُ، هو الصيفُ، أوه لا هو سَيُسبّبُ الرعدَ.,110,2.7233142852783203,3.2626171112060547,3.131796836853028
34386,Spring,kristina,3,الربيع هنا هو أفضل وقت في السنة في اليوم الذي نلعب فيه في العشب الأخضر السماء زرقاء الطيور تغني يمكننا اللعب في ساحة المدرسة يمكنك أن تطير طائرة ورقية في الخارج,173,3.7454121112823486,3.4284262657165527,3.3100390434265137
44769,Tomato on My Head,kristina,3,طماطم على رأسي انزل من هناك طماطم على رأسي تشعر بأنك قدت طماطم على رأسي هل سمعت ما قلته الطماطم على رأسي,231,2.773333549499512,3.343931198120117,3.0732338428497314
38643,My Family,kristina,3,نحن نحب كثيراً، والمخيم هو المفضل لدينا، نحن نحب الحوازم كثيراً، بطاطسي الكلبية بالطبع هي لطيفة، ولا يمكننا أن ننسى العضات,179,3.929090976715088,3.4485397338867188,3.329979181289673
38640,The Packers,kristina,3,كرة القدم جيّدة جداً سيئة جداً بأنّ الحشوة هنا يأتون يأكلون كثيراً نعم هم هنا يجيئون! الحشوة!,122,3.197484970092773,3.687497138977051,3.354831457138061
38642,Snickers My Cat,kristina,3,إنها تكره طعامها، إنها حقاً تكرهها، إنها كبيرة جداً بعمر 28 سنة، هذه هي سنيكرات قطتي,146,2.76841688156128,3.27547025680542,3.1377830505371094
27349,Missy,krystal,3,ما الذي تفعله هناك مع تلك العظمة القديمة في فمها؟ ما الذي تفعله مع جواربي في فمها؟ ما الذي تفعله بسكب طعامها وجعل كل هذه الفوضى؟ ما الذي تفكر فيه عندما تصنع كل هذه الفوضى لا أحد يعرفها. هل يعلم أي شخص من أي وقت مضى. ربما ليس لأن هذا هو فقط كلبي.,318,2.3642377853393555,3.308315753936768,3.0834734439849854
83714,you,krystalina,3,يا أيها الذين صدَّقوا الله ورسوله وعملوا بشرعه ، إني مُحْبُبُّك -أيها النبي- مِن خلقك ، مِن خلقك الذي خلقك مِن خلقك ، مَن خلقك مِن خلقك ، وهو الذي خلقك مِن خلق خلقك ، وهو خلق خلقك الذي خلقك خلقك مِن خلق خلقك ، خلق خلقك خلقك خلقًا كثيرًا ، هو خلقك الذي خلقك خلقك مِن خلقك خلقًا كثيرًا ، ثم خلقك خلقًا كثيرًا ، ثم خلقك خلقًا كثيرًا ، ثم خلقك مَن خلقك خلقك خلقًا عظيمًا كثيرًا ، هو خلقك خلقًا كثيرًا لا يَدْرِم عليه خلقًا كثيرًا ، وهو خلقك خلقًا عظيمًا كثيرًا ، لا يَدَدْغَدْدَدَدْدَدَدَدْدَدَدَدَغْدَدَدْدَدَدًا ، وهودًا ، لا مَدًا نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم ، فيها ، لا بينها نعم نعم نعم نعم نعم نعم ، فيها ، فيها نعم نعم نعم نعم ، فيها ، فيها نعم نعم نعم نعم نعم نعم نعم نعم نعم ، فيها نعم نعم نعم نعم نعم نعم نعم نعم ، لا هي التي هي هي هي هي هي هي هي هي هي التي هي التي هي التي هي هي التي لا بينها ، فيها خلقها ، فيها خلقها أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب رب,93,4.318146705627441,3.714002132415772,3.33970046043396
19602,The Devil Cat,krystle,3,"ذات صباح عندما ايقظت قطتي كان لديها قرون، كانت تنام على سريري، أيقظت أمي، حتى هي ركضت معي واختفيت القرون. ما هي المشكلة التي سألتها أمي؟ لقد لاحظت، ""لا شيء!"" عندما تركت القرون عادت، ثم علمت أنه شيطان!",261,2.5507712364196777,3.5686912536621094,2.991692304611206
110913,My light,kumar,3,نوري مشرق جداً,24,3.4104928970336914,3.394783496856689,3.196509599685669
32595,The Moon,kumar,3,القمر مشرق، والشمس مشرقة، وليس لدي ضوء، ولكن بعضها قادم، أنا أحلم بأشياء حلوة، ولكن كل شيء يتعلق بالقمر.,134,3.576414108276367,3.4025650024414062,3.2033870220184326
87358,Can You See,kunjan,3,هل ترى صخرة اسمه. الا ترى هنا صوته يناديك.,111,2.9106061458587646,3.303884029388428,3.0500388145446777
57216,DOG and SKUNKS,kurtis,3,عندما استيقظت في صباح أحد الأيام، كان هناك كلب على رأسي. سألت،,59,2.589737892150879,3.3976621627807617,2.974302053451538
87302,Eggs,kurtis.,3,أم السلحفاة تضع بيضها ثم تفقس أمي أعطتني ولادة أن أمي يجب أن تعتني بحياتنا,109,3.027663230895996,3.187597274780273,3.1086223125457764
114445,Eating a Chocolate bunny,kush,3,عندما استيقظت، في صباح أحد الأيام، كنت جائعاً نظرت في الفراخ، كان هناك، كان أرنب شوكولاته، آكل أرنب شوكولاته بيدي، كل صباح عند الظهر،,239,3.225919723510742,3.4281883239746094,3.280925989151001
53495,Football,kwenton,3,أنا أحب لعب البرد أنا قد مجرد التوقف عن مشاهدة إسبونغبوب وانظر إلى غاري. كرة القدم هي متعة كاملة هوب أنا بحاجة إلى هوت دوج هونج هوندج. أريد أن أكون مثل تيريل أوننز لذلك لماذا لا ترى إلى أن الذي يريد أن يكون.,204,3.599972724914551,3.4922170639038086,3.3478710651397705
41603,Ky and Devin&apos;s poem,ky and devin,3,الورود حمراء البنفسجيات زرقاء هناك عنكبوت على رأسي ماذا يمكنني أن أفعل؟ ظننت أنه سيأكلني لكن لا لم يأكلني! لقد كان يخطط لمؤامرة عنكبوت شريرة!,181,2.4153172969818115,3.766788959503174,3.104814291000366
112206,Icecream,kya,3,الآيس كريم له مكان في قلبي عندما أتذوق البرد أرى القزم,98,3.9795403480529785,3.699047088623047,3.4076361656188965
111927,Dragon,kyla,3,لو كان لدي تنين سيعيش في عربة مع كل حيواناتي الأليفة الأخرى لو كان لدي تنين سيأكل عربته لو كان لدي تنين سأسميه شعلات لو كان لدي تنين,272,2.617964744567871,3.2606892585754395,3.064768552780152
78077,BFF,kyla,3,إنها لطيفة جداً إنها ودودة جداً ودودة جداً إنها ذكية ورائعة جداً صديقتي (فيكتوريا),98,4.1305251121521,3.576847553253174,3.327842712402344
86656,Apples,kyla,3,التفاح أحمر جداً، التفاح كثير جداً أنا أحب النوع الأخضر,82,3.865163803100586,3.3848965167999268,3.2657504081726074
117259,Rose o Rose,kyla,3,كيف تزهرين يجعلني أريد أن أغني لحنًا تلمعينه بمشرق شديد في الليل يجعلني أريد أن أطير طائرة ورقية,117,3.7819912433624254,3.5867466926574707,3.296793937683105
31028,Bad,kyle,3,إنه لأمر محزن جداً، والدي مجنون، وسيء. أنا مناورة.,61,2.0414958000183105,3.381348133087158,2.911027193069458
26194,A Jet on My Head,kyle,3,عندما استيقظت في صباح أحد الأيام، كانت طائرة على رأسي. سألت، ما الذي تفعله هناك؟ نظرت إلي وقالت، المدرج يركض. لذا وجدت رأسك. كان من الأسهل الهبوط على المدرج. كان من الأسهل الهبوط لأن رأسك هو حجم jopiter!\t,276,3.168065071105957,3.4447317123413086,3.1838011741638184
47718,I  Wish  My  Hat  Was  Green,kyle,3,أتمنى لو كانت قبعتي خضراء، أتمنى لو كانت كذلك، أمي جعلتني حمراء، لذا أعتقد أنني سأرسم خضراء.,98,3.0312740802764893,3.0954627990722656,3.16821026802063
27184,WHO  AM I,kyle,3,أنا هنا. أنا هناك. أنا هناك في كل مكان. أنا أنسخك، أنا أسخر منك. أنا أسود، أنا لست أبيض، أنا لن أفزعك ولن أخرج في الليل. أنا ظلك.,187,2.736330509185791,3.325034141540528,3.3184516429901123
118623,Grahm cracker,kyle,3,أنا أيضاً أُعالجُ هو أيضاً حلوُّ أيضاً أَنا سعيدُ لa قطعة حلوى لَكنِّي أَحْبُّ أَنْ أَكُونَ,198,3.918214082717896,3.573822498321533,3.381674766540528
30541,The Sky,kyle,3,السماء جميلة تبدو مثل الغنم الشمس في السماء تعطي ضوءا للناس القمر في السماء يعطي ضوءا إلى الليل.,136,3.934505462646485,3.481133460998535,3.304250717163086
54621,Sharks,kyle,3,أسماك القرش في أربعة محيطات، والبيض العظماء يلتهمون فريستهم الفقيرة، وتولد أسماك القرش الصغيرة.,84,2.9920032024383545,3.2185420989990234,3.194576978683472
