id,title,author,grade,text,char,valence,arousal,dominance
21492,IN SHOCK,billy,7,عندما أنظر إلى السماء، أجلس وأتساءل لماذا؟ كان على الكثير من الناس أن يموتوا. لقد كان من غير المجدي أن أقول، لم أكن أعرف أن الناس يمكن أن يموتوا بهذه الطريقة لماذا لا الناس فقط يتفقون؟ ما الذي فعلناه كان خاطئاً جداً؟ هناك الكثير من الناس الذين رحلوا. وأنا أجلس هنا أكتب هذه القصيدة. على أمل أن نكون جميعاً معاً في يوم من الأيام، بعض الناس يسعون للانتقام، ولكن هل سيبدأ من جديد؟ هل يمكننا أن نتخلص من العالم من الشر؟ لا يمكننا حتى أن نعتني بشعبنا.,920,2.291031837463379,3.416140556335449,2.970953226089477
84948,pets,billy,7,الحيوانات الأليفة هي الحيوانات الأليفة الرائعة هي متعة أنها بعيدا لها الكثير من المرح.,60,4.18681001663208,3.5537633895874023,3.396546602249145
25694,Balls,billy ball boy,7,الكرات، الكرات، الكرات، الكرات كيف يوجد الكثير من أنواع الكرات الكبيرة، الكرات الصغيرة التي تدور حول واحدة، وليس كذلك كرة القدم,266,3.6141915321350098,3.377182006835937,3.33721137046814
88074,Hockey Positions,billy bob joe willy,7,الهوكي إلى الأمام يسجل الأهداف المستهدفة الأهداف حماية و حفظ الدفاع يجعل الناس يتزلجون بعيداً,86,3.0517401695251465,3.152485609054565,3.1863067150115967
88406,I Know...,bioleta,7,أعرف أن الإسفنج باب مضحك أعرف أن باتريك سخيف لكن أحب الرمال لأنها باردة,124,3.4169960021972656,3.193080186843872,3.2478044033050537
22259,After the Storm,bitzy,7,فالهدوء والهدوء كما كان الحال قبل صمت الصمت يسكتان الشمس الخاطفة من خلف عباءتها الرمادية الداكنة. يبدأ الطير بالغناء. العالم مرة أخرى يتشكل. ولم تكن هناك عاصفة قط.,296,3.438180446624756,3.3142340183258057,3.1898348331451416
38845,Heaven,bj,7,جلست في السرير بارداً وأغشيت ظلاً يتسلل إلى الغرفة بمجرد أن اقتربت منه أستهلكتني جلست في الظلام لساعات وساعات وفجأة كنت محاطاً بالمجد والضوء ثم عرفت أين كنت,206,3.248398303985596,3.5543484687805176,3.041724443435669
103677,I dont understand,blade,7,أنا لا أتحمل لماذا السماء زرقاء، لا أفهم لماذا الغيوم بيضاء، أنا لا أفهم لماذا هناك كراهية في هذا العالم الرائع، أنا لا أفهم ما الذي يجعل السيارة تتحرك، أنا لا أفهم لماذا الناس بهذه الوقاحة، ولكن الأهم من كل شيء أنا لا أفهم لماذا بلدي الجراء ضخمة جدا!,295,2.780704975128174,3.510152578353882,3.2209153175354004
54057,My sea of sails and plain field of grass.,blah,7,عندما أرى يا هذه البطانية بحراً من الإبحار أو ميداناً عادياً من العشب. إنه يشع كالألماس في الشمس التي تلمع بشكل جميل جداً. اللمسة تجعله ناعماً كما لو كانت بتلات الزهور تحيط بي. في الليل في نومي أحلم بأمواج عند غروب الشمس. أشعر بالدفء والارتياح في هذه الجنة الـ 8 ساعة مع بحر الأشرعة وحقل العشب البسيط.,348,3.911093235015869,3.5753068923950195,3.291733980178833
54058,My sea of sails and plain field of grass.,blah,7,عندما ترى هذه البطانية بحرا من الإبحار أو حقل عادي من العشب. تلميع هو مثل الماس في الشمس تلمع جميلة جدا. اللمسة تلينه كما لو كانت بتلات الزهور تحيط بي. في الليل في نومي أحلم بأمواج عند غروب الشمس. أشعر بالدفء والراحة في هذه الجنة الـ 8 ساعة مع بحر الأشرعة وحقل العشب البسيط.,348,3.9060444831848153,3.57364273071289,3.289395570755005
91998,My dog,blair,7,يُستخدم أنفه الأسود الكبير لاستنشاق المغامرة عندما تبرد المغامرة، فراءه يساعد على إبقاءه دافئاً بعينين بنيتين كبيرتين لديه،,310,3.5762805938720703,3.478821516036988,3.347517251968384
53754,Summer,blaire,7,وقت الصيف هو حقاً ممتع. يمكنك البقاء خارج الشمس. الجميع يلعب، طوال الأيام. الأطفال يسبحون ويلعبون الكرة، يذهبون إلى الشاطئ، وإلى مراكز التجارة. يبيعون الوجبات الخفيفة والليمون. ذكرياتهم لن تتلاشى. الكثير من الإجازات، بدون قلق أو إحباط. الشواء والنزهات، تأكل كثيراً لدرجة أنك تمرض. البطيخ والتفاح، التوت، الأزرق، الأزرق أكثر من السماء. يخيمون تحت النجوم،,629,3.7709479331970215,3.418440818786621,3.298303365707397
23028,Fancy and  Yancy,blake,7,ذات مرة عرفت إسم فتاة رائع، أحب المشي، مشت في الطريق يوماً ما واللحم، عادت إلى المنزل طوال الوقت سألتها ما الخطب، تركتني طوال الوقت، والآن لم يعودوا أصدقاء بعد الآن.,218,2.832998275756836,3.1640844345092773,3.042954683303833
85208,Me and the Fish,blake,7,"عندما استيقظت في صباح أحد الأيام، كانت سمكة على رأسي. سألت، ""ماذا تفعل هناك؟"" نظرت إليّ وقالت، ""خبط، خبط، خبط، طقطق."" وضعتها في بعض الماء، ولم تعد تتخبط. جعلتها أكثر سخونة، وطار من الباب!",238,3.1436026096343994,3.558903217315674,3.2267825603485107
103603,Storks are Anoyying,blake,7,عندما استيقظت في صباح أحد الأيام، كان ستورك على رأسي. سألته، ماذا تفعل هناك؟ نظرت إلي وقالت، أنا هنا لأسباب معينة مثل ذلك الدب الكبير الكبير، كان يطاردني ويطاردني حتى هبطت على رأسك.,244,3.025673151016236,3.46567440032959,3.126749277114868
118951,POP!,blake,7,النفط يُثيرُ النواقلَ تَقْفزُ الملحَ يُسكبُ في البوبِ! a سطر يُشكّلُ الروائحَ تَلْوحُ الإنتظارَ يَجيءُ إلى نهايةِ البوبِ!,159,3.394530773162842,3.7379870414733887,3.3324050903320312
113724,FALL,blake&amp;kayla,7,الشهر المفضل من السنة في نهاية الحب الدافئ,97,4.108882904052734,3.566671848297119,3.3456451892852783
92209,Q,blubber,7,أنا أعرف رجلاً يرتدي بدلة حمراء كبيرة يأتي مرة في كل سنة ليسقط الرماية عندما يصل يتركك,192,3.2475922107696533,3.0758063793182373,3.244516611099243
15420,I am of the earth,bo,7,انا من الارض هو ابي وولدني في البرية واطعمني حبا من حقوله الكثيرة واعانني بمحبته وقوته انا من الارض والارض مني.,184,3.510059356689453,3.352734088897705,3.332014322280884
119515,qwerty,bob,7,حاسب حاسب حاسب حاسب حاسب حاسب حاسب لا استطيع العيش بدون فائدتك,88,2.845354080200196,3.0503525733947754,3.07922625541687
81393,SPORTS,bob,7,1 - 1 - 1 - 1 - 1 - 1 - 1 - 1 - 1 - 1 - 1 - 1 - 1 - 1 - 1 - 1 - 1 - 1 - 1 - 1 - 1 - 1 - 1 - 1 - 1 - 1 - 1 - 1 - 1 - 1 - 1 - 1 - 1 - 1 - 1 - 1 - 1 - 1 - 1 - 1 - 1 - 1 - 1 - 1 - 1 -,79,3.0509700775146484,2.928879737854004,3.175056219100952
54639,STARS,bob,7,تُسَكِّسُ خلال الهواءِ تَبْتَعْدُ الشمسَ,39,3.2640151977539062,3.028439283370972,3.207252264022827
54637,Fallen City,bob,7,صمتاً كالليل سحابة الدخان الأسود تترك المدينة مشتعلة,77,2.677452087402344,3.369161605834961,2.997776508331299
54638,Black Rider,bob,7,صمتاً كالليلة التي يركب فيها الراكب الأسود بسرعة يُخرج أعداءه.,73,2.97542142868042,3.3452863693237305,3.183349370956421
41114,I want to be a billionare,bob,7,أريد أن أكون ملياراً، ملياراً، ملياراً، ملياراً، لذا قد يأتي ذلك، حسناً؟,82,3.1532766819000244,3.204094409942627,3.298590898513794
28869,Her,bob,7,وجهها هو الأخضر الأخضر أسنانها زرقاء تعيش في حديقة الحيوان وهي ملتصقة,76,3.0793466567993164,2.994096279144287,3.1378333568573
53775,My Mind Is Like...,bob,7,عقلي مثل النهر المهتاج، دائماً على الركض، أحياناً عليّ أخذ الوقت، لأجده تحت الشمس، لا أعرف إلى أين أنا ذاهب، لا أعرف ماذا فعلت،,349,2.6112308502197266,3.344550371170044,2.963441848754883
60138,Frog,bobby,7,أنا ضفدع يعيش في المستنقع الآن اسمحوا لي أن أقول لكم جميعا عن ذلك الضلع، الضلع، الضلع، الضلع، الضلع، الضلع، الضلع، الضلع، الضلع، الضلع، الضلع، الضلع، الضلع، الضلع، الضلع، الضلع،,144,3.272910594940185,3.130858421325684,3.2710154056549072
105593,Jungle Adventure,bobby,7,واما في الغابة فتقفز القرود والاسنة فتنام. تنحسر الغنائم والأوراق تذبل. يقطّع النرجس والبابون. الزئير والنافث يصعد والتساح والاقزام والقصبان. الغوريل والفرس مستدير.,282,3.1255908012390137,3.303040027618408,3.179408311843872
105532,Yankees,bobby,7,ديريك ناتر هو رئيس بحذائه الذي لم يتكبد خسارة أبداً. إنه يلعب دور قصير وهو رياضة جيدة. هناك مضرب قوّة لديه سجل جيّد.,168,3.380807876586914,3.099168300628662,3.302412748336792
29132,Baseball,bobby,7,الكرة بيضاء بينما تأخذ طيراناً تصعد عالياً وتلمس السماء بيسبول مسلية تحت الشمس لكن أحياناً تُمطر و تُنهي المباريات,165,3.1503233909606934,3.1762688159942627,3.166837453842163
15491,WHYS,bobby utley,7,لماذا لاتتكلم معي يا صديقي؟ لماذا لم يرى أحد الكون كله؟ لماذا أنت معلم ذكي جدا؟ لماذا تطير بهذا النسر العالي؟ لماذا أنا بهذا الطول؟ لماذا هو شعبي جدا؟ لماذا مهمة توم كروزا مستحيلة جدا؟,286,2.571666955947876,3.367154121398926,3.09699821472168
53566,The beach,boyong,7,الرمل حار لكن الماء ليس نحن بنينا قلعة رملية بدون مشاجرة انا استلقي تحت نخلة قرب الماء,183,3.842655658721924,3.575067043304444,3.3477766513824463
36438,Brad,brad,7,يريد الحصول على 50 مليون دولار في يوم واحد. ويتساءل عمّا وراء كلّ المال في العالم. الذي يحبّ ركوب ربّة سكن. الذي يؤمن بالربّ. الذي يحبّ لعب كرة القدم. الذي يحبّ لعب كرة القدم. الذي يحبّ لعب البيسبول. الذي يحبّ لعب كرة السلة. الذي يحبّ لعب كرة السلة. الذي يحبّ لعب كرة السلة.,456,3.625055313110352,3.479044437408448,3.323899984359741
58840,person,brad,7,أنا شخص لدي عشرة أصابع قدم أحب أن آكل لحماً أكره أن أذهب إلى المدرسة أنا شخص,88,2.5855679512023926,3.126534938812256,3.0929410457611084
36445,Bradley,bradely,7,رائع، رائع، ذكي، يرغب في أن يكون طبيباً، أحلام لوقف العنصرية، يريد أن يحدث فرقاً. من يتساءل إذا كان سانتا حقيقي. من يخشى الدببة. من يخاف من الثعابين. الذي يحب كرة القدم.,371,3.6417391300201416,3.511366605758667,3.2986159324646
103655,Cody,braden,7,هناك رجل اسمه (كودي) أسنانه متوحشة جداً هناك حشرات في أسنان (كوديا) أعتقد أن أسنانه تبدو مثل شُعب عيد الميلاد,142,2.670060873031616,3.167274713516236,3.050342798233032
30314,What if i was,braden,7,ماذا لو كنت طائراً ماذا لو كنت أطير عالياً مثل السماء؟ ماذا لو كنت أستطيع أن أحلق مثل طائرة؟ ماذا لو لم أكن لأموت ماذا لو كنت... كنت سأحظى بوقت حياتي...,343,3.327805995941162,3.5823521614074707,3.2002065181732178
47880,Song Bird in the Heavens,bradley,7,فوق السحاب تحت النجوم سمعت حرفا حتى الآن. بدى منخفضا ثم بدأ ينمو من خلال الاودية التي عجّلت ثلجا ثقيلا. الى السماء يزئر بطفرة. يدي بجانب اذني تجول بفرح عيني نحو الجبال. هي قريب جدا. ثم من دون تحذير جاء في الصراحة. كانت الآلهة في السموات والطير في الصفاء.,396,3.487302780151367,3.614602088928223,3.204813003540039
32935,Cats,bradley,7,إنها حيواناتي الأليفة المفضلة التي يمكن أن تكون كبيرة أو صغيرة... ... يمكن أن تكون كبيرة أو صغيرة... .......................................... ........................................................................................................................................................................................................................................................................................................................................................................................................................,328,3.6267952919006334,3.530967950820923,3.287763357162476
94224,Christmas,bradley,7,عيد الميلاد هو أخيراً هنا أنا أنتظر طوال العام العائلة والأصدقاء معاً يستمتعون بالطقس البارد الذي يلعبون به في الثلج ولديهم بعض الكاكاو الساخن,352,3.745238304138184,3.427884101867676,3.3323419094085693
29884,My Gold Ring,bradley,7,خاتمي هو ذهب ذهب ذهبي ذهب ذهبي ذهبي ذهبي ذهبي ذهبي هو مع 3 ماس وحجر أسود هذا الخاتم هو خاص بالنسبة لي لأنها كانت هدية,324,4.017930507659912,3.6839559078216553,3.4116547107696533
30500,Baseball,bradley,7,لو كنت بيسبول، كنت سأرمي 90 ميلا في الساعة، كنت سأضرب بمضرب متأرجح قوي، ثم سأرتفع بالرغم من أن السماء المضيئة مثل النسر،,420,3.101336479187012,3.4427742958068848,3.170936822891236
66595,My Dirt Bike,brady,7,أحب دراجتي الترابية التي يمكن أن تقفز عالياً في الهواء إنها تتسارع بسرعة فائقة دراجتي الترابية قديمة,132,3.931050777435303,3.654553413391113,3.3901727199554443
15527,Problems in my life!,brady,7,لماذا؟ لماذا تدور الأرض دائماً؟ لماذا؟ لماذا؟ هل أشعر بالسوء دائماً داخلها؟ لماذا؟ هل يغفر الله دائماً؟ لماذا؟ هل يبدو الفضاء وكأنه لا ينتهي؟ لماذا؟ هل على الصاحف العجوز أن يموت؟ لماذا؟ لماذا؟ هل أبي لا يبكي أبداً؟ لماذا؟ هل يناديني الجميع، رجل لطيف؟,253,2.529588222503662,3.235841751098633,2.9752562046051025
109136,The Cowboys,brady,7,رعاة البقر يعني أنهم يستطيعون الذهاب بدون (رومو) لأنه يلعب مثل المتشرد لنأمل أن يربحوا الغواصة بعض الناس أيضاً يلومون الخط,227,2.799535751342773,3.1507482528686523,3.164498805999756
114342,Original poem,brady,7,أريد مليون دولار لو كان لدي مليون دولار لأشتري لوالدي شاحنة أفضل لأشتري لعائلتي منزلاً أفضل سأتبرع بـ 100، 000 للجمعيات الخيرية وأتمنى لو أستطيع أن أفعل ذلك أيضاً سأحصل فقط على 10 في الأسبوع,351,3.254258632659912,3.415372610092163,3.3654332160949707
119006,The Four Leaf Clover,brady,7,"من الصعب العثور على أربعة كؤوس أوراق لكن من حسن الحظ أن يكون لديها صديق جيد من الصعب العثور عليه ولكن من حسن الحظ أن يكون لديه. لجعل الأمر بسيطاً، الأصدقاء الجيدون مثل أربعة كؤوس أوراق، من الصعب العثور عليهم ولكن محظوظين لديهم. عندما يكون شخص ما سعيداً، فإنهم يرقصون أحياناً. عندما يحاول الناس العثور على أربعة كشط ورقة، يفكرون، ""سيستغرق هذا ملايين السنين للعثور عليه!"" عندما أفكر في أربعة كسور أوراق، أفكر فيك.",393,3.608619928359986,3.4460349082946777,3.272612810134888
30923,Golf,brady,7,الغولف هو مثل لعبة مملة مضحكة القبعات، يمكنك اللعب في المطر يمكنك أن تقود عربة وحتى مع أور صديق اسمه بارت أثناء الغولف في المطر.,150,3.23807954788208,3.2398781776428223,3.2620208263397217
108912,Acrostic,braeden,7,المحتويات )تابع(,41,2.5043609142303467,3.466857433319092,3.106606721878052
108913,Concrete,braeden,7,تُشعل النار في الليل تُحرق في الخارج,107,2.810150384902954,3.1633641719818115,3.076602935791016
108914,Haiku,braeden,7,(ب) (بج) (ب) (ب) (ب) (ب) (ب) (ب) (ب) (ب) (ب) (ب) (ب) (ب) (ب) (ب) (ب) (ب) (ب) (ب) (ب) (ب) (ب) (ب) (ب) (ب) (ب) (ب) (ب) (ب) (ب) (ب),76,2.9780919551849365,3.235041856765747,3.1096503734588623
53676,Everyday Surprises,braelynn,7,أنا آتي يومياً أنتظر المفاجآت لأن اليوم جديد. مشاكل جديدة، أصدقاء جدد، مدارس جديدة، معارك جديدة. كل شيء جديد. آتي كل يوم فقط في انتظار المفاجآت. كل شيء هو نفسه. كل شيء هو نفسه. كل شيء هو نفسه.,377,3.554774761199951,3.495060920715332,3.283977746963501
114341,Bell,brailee,7,ذات مرة عرفت فتاة إسمها كان الجرس ثم شربت الكثير من العصير ثم أصبحت طليقة جداً,166,2.545958995819092,3.1447625160217285,2.976684093475342
91567,The love  for you,brandi,7,لماذا تجعلني زرقاء جداً لأنني أتمنى فقط أن يكون قلب (أور) حقيقياً، فقط ثلاث كلمات لأقولها، لتجعلني أفكر وأشعر بكل شيء على ما يرام.,185,4.178528785705566,3.894731044769287,3.3198812007904053
46718,Life,brandi,7,الحياة يمكن أن تكون غبية. الحياة يمكن أن تكون لئيمة. الحياة يمكن أن تمضغك وتبصقك في الخلف. الحياة يمكن أن تجعلك أمامك. الحياة يمكن أن تضحك عليك. الحياة يمكن أن تضحك عليك. الحياة يمكن أن تضحك معك. الحياة يمكن أن تعطيك الفرح. الحياة يمكن أن تبكى معك. الحياة هي الحياة. تفعل ما تريد بها.,256,3.589324951171875,3.538456439971924,3.3430895805358887
32921,Midnight,brandi,7,اسم كلبتي هو منتصف الليل انه مظلم كما الليل انه بعيد جدا عن الأنظار انه يحب ان يسيل لعابه انه بارد جدا لهذا السبب اسمه هو منتصف الليل انه جدا بعيدا عن الأنظار,269,3.657748699188232,3.4711740016937256,3.266066551208496
51048,Brandi,brandi,7,"""جميلة جميلة متألقة فتاة ذكية""",59,3.983752727508545,3.6018781661987305,3.335759401321411
17145,My Dog Trooper,brandi,7,لقد كنا نلعب معاً في الفناء لقد كان ألطف كلب حظيت به في حياتي لقد أحببته كثيراً لقد كان لطيفاً جداً عندما كان جرواً,315,3.1524102687835693,3.400182247161865,3.106454849243164
53986,Skatboarding,brandon,7,أحب أن أتزلج أستطيع أن أفعل كل الحيل أنا لا أملك لوحة عرض لوحة تزلجي بها كل أنواع الرقائق التي أتزلجها بشكل أساسي كل يوم,466,3.063250780105591,3.304565906524658,3.2446095943450928
17144,Love that hamster,brandon,7,أنا أقول أنني أحب ذلك الهامستر مثل الكريكيت يحب النقر أقول أنا أحب أن هامستر مثل الكلب يحب أن ينبح عندما أدعوه في المساء هنا 'المسؤول'.,163,3.881088733673096,3.5302047729492188,3.33950424194336
93625,Snakes,brandon,7,الثعابين غير مؤذية وبعضها ليس أكثر من غيرها، الثعابين جميلة لونها في الخارج واقفاً، إنها مدهشة، ولهذا السبب أنا أحبهم.,143,4.067815780639648,3.7186355590820312,3.4133901596069336
16667,BASEBALL,brandon,7,البيسبول هي الشيء المفضل لدي، تأتي في كل مكان. البيسبول ممتعة جدا للعب، أحب أن ألعبها كل يوم. أحب أن أضرب، أركض، وأسجل،,276,4.190848350524902,3.8822853565216064,3.429490327835083
30479,Loneliness,brandon,7,كما تشرق الشمس، أرض الغابة، الظلام يفلت من عقلي. أرى الضوء، ويحرقني مثل النار، كالأضواء المضاءة في السماء، تحترق مثل الجمرات الساخنة، ثم تموت مثل الكسوف، في السماء السوداء المتجمدة.,221,3.04850435256958,3.459266662597656,3.065237283706665
30501,Myself...,brandon,7,أنا مثل طائر يطير عالياً في السماء، يطير بعيداً بمخيلتي. أنا مغسول يحارب أعدائي، مجهز بقلبي وروحي فقط. أنا طفل لطيف ضائع في أفكاري الخاصة في البرية. أنا مجرد طفل عادي يحاول البقاء على قيد الحياة في عالمي الخطير. أنا ما أنا عليه وفخورة به!,355,3.5461888313293457,3.6312906742095934,3.3124825954437256
51433,The Three &apos;&apos;Hic&apos;&apos; Toads,brandon,7,كانت الأسماء سام و دان و الفتاة آن مختلفة جداً ومتطلبة أيضاً. كانت ترمي ملابسها في وجهي الأخضر الأخضر. كانت تحشر الآخرين في البرك وتسرق المجارف العتيقة. ولكن في يوم من الأيام انزلقت وشقت رأسها الأخضر الصلب,334,2.754006862640381,3.118038415908813,3.089142084121704
100838,I don&apos;t understand,brandon,7,لا أفهم لماذا لا يمكننا جميعاً أن نكون متشابهين؟ لماذا نحن منفصلون بلون جلدنا؟ لماذا لا يمكننا العيش في تناغم؟ ولكن معظم كل شيء هو لماذا يدور العالم حول الناس البيض,424,2.804950475692749,3.2589683532714844,3.20536470413208
80122,TREE,brandon,7,يَجْعلونَ ورقة ورقِ حقاً جيّد جداً إقتصادِ مُسَاعَدَة,71,3.64246129989624,3.240203380584717,3.3145785331726074
89866,My Cat,brandon,7,قطتي كبيرة، قطتي سمينة تحبها عندما تفركها مع بطنها قطتي سوداء، قطتي كسولة أحياناً تكون جامحة جداً قطتي لطيفة، قطتي لئيمة ذات مرة تأكل حبة حبة فاصولية. قطتي مميزة جداً بالنسبة لي حتى لو قامت بتخديري.,244,3.793111324310303,3.501330852508545,3.265854835510254
32707,Ode to Odor,brandon,7,بعض الروائح جيدة بعض الروائح سيئة بعض الروائح سيئة بعض الروائح هي أسوأ من ذلك يجب عليك النظر إلى أبي الرائحة الأكثر رائحة هي سمكة ميتة كبيرة رائحتها كريهة جداً لدرجة أنك قد تتمنى لو كنت أفضل حالاً من رائحة أبي,215,2.3172497749328613,3.410860300064087,3.07980751991272
23807,Teachers,brandon,7,ذات مرة كانت هناك معلّمة اسمها السيدة (تيرنر) كانت جميلة بقدر الإمكان كانت ألطف واحدة أبحرت في البحار السبعة لكن ذات ليلة سقطت في نوم عميق,178,3.6315197944641113,3.279226303100586,3.1793811321258545
108572,The big mistake,brandon,7,بينما كنت أضغط الزر، الملصقة لا تلمس، كنت أعرف أن هذا لن ينتهي بشكل جيد &#x85; /t ركضت وركضت مع العلم أنني بدأت أسوأ ما كنت قد خففت وقفزت محاولاً تجنب اللعنة التي هربت من القاعة وخرجت من خلال الأبواب,537,2.3927760124206543,3.614490985870361,2.963343858718872
109031,THE BUS OF HOPE,brandon,7,كانت الرياح باردة، وكان جسدي قديما، ولكن قيل لي لا، ولكن فعلت ذلك على أي حال. جلست على ذلك المقعد، وجهي في منشقة. كما سقط الثلج على لي في ذلك اليوم. ولكن في كل من بلدي المخدرات جاء حافلة الأمل التي التقطت لي للمدرسة في ذلك اليوم الكئيب الباردة.,251,2.8400139808654785,3.295307874679565,3.016235589981079
54583,THE CAT AND MOUSE,brandon,7,ذات مرة كان هناك قطة أكلت فأراً كان يحب دائماً مكان القبعة ثم قطع خاتم التلفاز,212,3.4082508087158203,3.658482551574707,3.321464776992798
23800,BRANDON,brandon,7,ذات مرة كان مهندس معماري اسمه براندون؛ كان صديقي غير مرئي. كان يرقص ويتحدث ويطفو في الريح؛ أتساءل إن كان يستطيع أن يفعل مسنداً خلفياً..,214,2.8198041915893555,3.2601895332336426,3.014955282211304
37060,My Cat,brandon,7,قطتي ذات الشعر الطويل الناعم، أنف بني اللون لونه أنف غير مائل التحديق هو مدلل وهو يظهر لا بصوت عال ولا صامت سريع وسريع لكن ليس دائماً ممتثلاً,287,3.4546918869018555,3.3919506072998047,3.252777338027954
38130,"My dog, Alaska",brandon,7,لاسكا هو أسود هو 30 رطل. هو ذكي هو كسول هو مجنون Alaska لديه أذنين كبيرتين,168,3.0616345405578613,3.120788097381592,3.207575559616089
54655,There was a man,brandon,7,كان هناك رجل يعيش في دلو... ... وقال انه وضع بعض العلكة وذهب إلى shatcoket ثم قال دعونا نودع دلو.,115,2.7532877922058105,2.993527412414551,3.137772798538208
107313,Hear my song,brandon,7,أنا أنظر إلى ما أراه من زهرة تبدو أنيقة جداً جداً بتلاتها حول الجذع هو طويل جداً أشعر وكأنني أغني أغنية مسالمة جداً,613,3.9362215995788574,3.685675382614136,3.3318889141082764
86399,Friends,brandon,7,لدي أصدقاء لهذا اليوم والنهاية. هم هناك بالنسبة لي لا يمكن أن ترى أن لدي أصدقاء هناك بالنسبة لي. نتحدث طوال الوقت.,218,3.572465419769287,3.4178857803344727,3.309492349624634
104403,Thougts of a 72in. Widescreen T.V,brandon,7,أنا: 72in. واسعة الشاشة T. v هذا هو ما أقوم به: أنا أعرض الرسوم الكاريكاتورية والعروض الأخرى أشعر بالحزن عندما: أنت تحولني عن وجهي أشعر بالسعادة عندما:,303,3.28730583190918,3.391756534576416,3.279360771179199
108952,Night Time,brandon,7,الوقت الليلي مليء بالمرح يمكنك أن تحلم بكل ما تريد من النجوم تتلألأ، الهواء المتجمد، النار تحترق،,130,3.849869728088379,3.611514091491699,3.344397783279419
108951,Maybe,brandon,7,أنا وأنت سنكون مع بعضنا في يوم عيد الحب,55,3.50430679321289,3.270028591156006,3.341566562652588
108948,Baseball,brandon,7,بيسبول هي لعبة لعب البيسبول هي لعبة الأخطاء التي تأخذ الكثير من التدريبات على البيسبول,111,3.342989921569824,3.1745238304138184,3.261674165725708
