id,title,author,grade,text,char,valence,arousal,dominance
93908,All about laura,travis,4,(لاورا)، (لورا) التي أتصورها جميلة كالنجمة اللامعة، إنها تتلألأ في الظلام إنها زوجتي وأنا أحبها جداً، إنها حبيبتي,174,4.37783670425415,3.798896551132202,3.405326128005981
89791,Winter,travis,4,أولاً نصنع كرات الثلج ثم نخوض معركة كرة الثلج ثم يمكننا أن نجرف,78,3.187558174133301,3.17517638206482,3.28865647315979
43875,Birds,travis,4,الطيور صاخبة وأحياناً هادئة، لكنّها حقاً تُثير أعصابي.,76,2.6441922187805176,3.196681499481201,3.090129852294922
16766,Beach,travis,4,في يوم صيفي حار ومشرق، يا له من يوم رائع، رمل ينجرف حول، موجات تتطاير بصوت عالٍ جداً، طيور النورس حول الشواية، تصنع القلاع الرملية، الآباء يرتاحون في الشمس المشرقة، لديهم يوم مشمس!!!!!!!!,226,4.133224010467529,3.7552366256713854,3.385655164718628
109353,Hockey,travis,4,(مينيسوتا) هو معجب يلعب داخل أو خارج داخل أو خارج أفضل من أفضل رياضة,105,3.5568552017211914,3.3323919773101807,3.331310510635376
32149,Jenna and Travis,travis,4,بعد ذلك سمعت صوت طائرة فوق الـ (تيريستل) تخرج و تضعنا في السيارة ثم قالت (ترافيس) أننا نعلم في البارات ثم نذهب إلى كنيستنا لم يكن هناك مكان للركن عليه لذا من الأفضل أن نبدأ بالبحث عنا في الـ(آلي) عندما نخرج سمعنا صوتنا لفتاة تدعى (ساللي),682,2.967679500579834,3.2876100540161133,3.120047807693481
44612,Funny Mummy,travis,4,الموميم المضحكة كانت لديها بطن كان مجنوناً لأنه كان جائعاً,83,3.5778348445892334,3.583644390106201,3.2112090587615967
32185,Rita,travis,4,واطمئن على كل شخص، والمواقف والأحوال الجميلة، وحب الأم السعيدة في يوم حبها,195,3.770928382873535,3.3872289657592773,3.291765213012696
17619,The Thunder Storm,travis,4,في إحدى الليالي في عاصفة رعدية، نزلت من قبل أمي وأيقظتها. لقد صرخت! لقد ذهبنا إلى المطبخ وحصلنا على بعض الحليب. عندما ذهبنا إلى البسكويت، طار الرعد والبرق بازدهار كبير حقا. صرخنا وأيقظنا أبي. صرخنا وأيقظنا أبي. صرخ!,648,2.657212018966675,3.541994571685791,3.052168130874634
79717,My Baby sister,tray,4,انها سيئة انها تعني انها حلوة انها يمكن حقا ان تصرخ حقا انا احبها,71,4.17846155166626,3.886595964431762,3.4279801845550537
17612,The Cat Who Was Sad and Turned Glad,tre&apos;,4,كان هناك قطة وقال الناس انه كان طفلا. القطة كانت حزينة. لم يستطع ان يفرح انه رأى رجلا يحمل علبة. الرجل قال انه لطيف. القطة ارادته ان يلعب بفطيرته. القطة كانت سعيدة ولم تعد حزينة.,227,3.357245922088623,3.35310173034668,3.150017738342285
30857,I AM A ROSE,tree,4,أنا الوردة الوردة عيوني زرقاء عيوني هي زرقاء أنا الوردة ومن أنت أنا الوردة وعندما أغني أنا الوردة مثل أي شيء,113,3.503946781158448,3.280993223190308,3.288586378097534
66935,Lazy tremesha,tremesha,4,إنها تريد مشروباً من واكر لذا هي تنتظر وتنتظر وتنتظر وتنتظر وتنتظر وتنتظر وتنتظر وتنتظر وتنتظر وتنتظر وتنتظر وتنتظر وتنتظر حتى تمطر,152,2.649509906768799,2.9772911071777344,3.005598783493042
87232,One Summers Day,trent,4,كان المنتزه مشرقا كالشمس. كان الناس يلعبون مثل سماءها على الارض. كانت الاشجار بطول برج الانقليس وحلو الوردة. كانت الطيور هادئة جدا. بدأت تغنّي. يوم صيفي واحد.,250,3.967410564422608,3.574025630950928,3.2814202308654785
108094,Bats and Cats,trent,4,عندما أنظر إلى المضرب يذكرني بالقطّة، كلاً من الخفافيش والقطط سوداء لكنّي أفضّل رؤية خفاش أسود على القطّة السوداء.,132,2.8664660453796387,3.156827926635742,3.135595321655273
102410,Odd day,trent,4,في يوم ما حصلنا أخيراً على تأمين سيارتنا ليذهب بعيداً ثم وقعنا في حطام اليوم,85,2.333610773086548,3.2580809593200684,2.9440691471099854
111356,Fuzzy Bunny,trent,4,"عندما استيقظت في أحد الأيام، كان هناك قرد على رأسي. سألت ما الذي تفعله هناك نظر إلي وقال ""فقدت أرنبي الملتوي وأنا أبحث عنه على رأسك."" قلت أن رأسي كان صغيراً ولن يكون هناك. ثم قلت ""لقد رأيت أرنبك الغامض."" و أشرت إلى هناك. رأينا أرنبه الضبابي و أشرت إلى هناك. لكننا رأينا أيضاً رقماً كبيراً. لقد كان دباً كبيراً.",566,2.635416984558105,3.351313591003418,2.924412488937378
84939,A Halloween Poem,trenton,4,الناس يخرجون بأزياء ليذهبوا للخدعة أو العلاج للحلوى و يستمتعون,108,3.929813861846924,3.741335868835449,3.444885492324829
85029,The poem about my family,trenton,4,أمي، أختي، قريبتي، جدتي أيضاً، و خالاتي 4 لم أستطع أن أحب معلم عائلتي,171,4.4015936851501465,3.900191783905029,3.426086187362671
17609,Sunami,trenton,4,لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا، لا!,219,2.6503477096557617,3.7807650566101074,3.169358015060425
119681,My Neck,trenton,4,أخترت رقبتي لأنها ترفع رأسي للأعلى ولن أكون قادراً على الكلام لأنه بها أربطة صوتي,146,3.821633338928223,3.599064588546753,3.3582396507263184
90892,I was walking in a square,trenton and dustin,4,كنت أسير في ساحة عندما تجسست على دب الباندا,54,3.308149814605713,3.280503273010254,3.2128822803497314
80053,Cold Days,tresa,4,الأيام الباردة لطيفة، الأيام الباردة باردة، الأيام الباردة باردة، الأيام الباردة باردة، الأيام الباردة كريول,86,3.64638090133667,3.214601516723633,3.2349820137023926
63773,Feast,treva,4,الوليمة الوليمة الوليمة كان لدي وليمة حبة حبة حبة حبة حبة الوليمة الخاصة فقط الوليمة النهاية الوليمة,94,4.0754218101501465,3.749790191650391,3.480417490005493
111502,Creeper,"trevion, shaylin, sarah",4,زاحف زاحف أين أنت؟ زاحف زاحف أنا أراك. زاحف زاحف هل أنت هناك؟ زاحف زاحف في كل مكان زاحف على الحائط زاحف على الكرة زاحف على الكرة زاحف في الحائط زاحف في الحائط زاحف زاحف زاحف أراهم جميعا,240,3.3856749534606934,3.374786376953125,3.20406174659729
19452,The Trouble Dog,trevon,4,"عندما استيقظت في صباح أحد الأيام، قام كلب بعض رأسي. سألت، ""ما الذي تفعله هناك؟"" نظر إلي وقال.. ""يا أيها الرجل الصغير، اسمي تد.."" ""ذهبت للحصول على بعض أغطية و رأيت الدم كان أحمر. عندما نزلت من السلالم، حطمت فراشة قبيحة سريري. عندما وصل أبي إلى المنزل فتح سقيفته وقال: ""يا إلهي إنه ميت! هذا جنون. لابد أن أكون أحلم. ""متى الجنازة"" ، كما قالت أمي.",418,2.5036771297454834,3.4975266456604004,2.9171204566955566
90405,Fred The Dog,trevor,4,كان الكلب يحب اللعب في الضباب. كان الكلب يحب خنزيراً. أكل الكلب سجلاً. وقبّل الكلب ضفدعاً أثناء ذهابه للركض.,152,3.404506206512451,3.2753713130950928,3.218100309371948
105952,Bubble Gum,trevor,4,فقاعة، علكة، علكة، علكة، علكة، علكة، علكة، أزعج آباء ومعلمين، عندما تدق وتقفز، على المدرجات. علكة، علكة، علكة، نكهة كبيرة جدا جدا، الفراولة، البطيخ، القرفة والعنب. تأتي في خالية من السكر، ونعناع النعناع أيضا، نأمل ألا يكون طعمها مثل الغراء. علكة، فقاعة، تأتي في أشكال مختلفة عديدة، علكة، لثة، لثة، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعقة، لعق، لعق، لعق، لعقة، لعق، لعق، لعق، لعقة، لعقات، لعقات، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعقة، لعق، لعق، لعق، لعق، لعق، لعقة، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعقة، لعقة، لعقة، لعاب، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعقة، لعق، لعق، لعقة، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعق، لعاب، لعق، لعقة، لعقة، لعقة، لعقة، لعقة، لعقة، ل، لعقة، ول، لعقة، لعاب، ل، لعاب، لعاب، ل...، ل، ل,438,3.4610795974731445,3.487339735031128,3.276822805404663
20366,There is a Mushrom on my Head,trevor,4,هناك فطر على رأسك، فطر على رأسي، هذا ما قلته، يجب أن تبقى في السرير,102,2.887688398361206,3.588629722595215,3.3506076335906982
15847,Cats,trevor,4,والسير، والركض، والنواب، والقطط التي تحك كل شيء كل يوم الحيوانات,79,3.080963373184204,3.111256599426269,3.1706697940826416
16595,The Fastest Thing You&apos;ve Ever Seen,trevor,4,إنّ الصرصور سريع هو أسرع شيء على الأرض وقد يكون ذكياً أيضاً,101,3.491122007369995,3.431884765625,3.307194232940674
24942,Cheetas Cheat,trevor,4,تشيتاس يغش بذكاء أثناء أخذ اختبار القط على جزر القناة، قبالة ساحل كاليفورنيا في منتصف بطولة الكروك البطل،,213,2.696196317672729,3.0517497062683105,3.078811883926392
89670,Fargo,trevor,4,كان هناك طفل ينايد فارغو كان يعيش في مكان يدعى لارغو كان يحب هذا المكان كان هناك الكثير من المساحة,136,3.452014923095703,3.163851737976074,3.2657437324523926
24077,New York,trevor,4,يا لها من تسلية رائعة! أمس الولاية المفتوحة حقاً هي حقاً متعة كريستال.,68,4.189658164978027,3.744717359542847,3.444871187210083
18242,Funkie Poem,trevor,4,تقريباً كل ما بعد الظهر آكل البيتزا مع ملعقة كل مساء في الساعة السادسة تماماً آكل بيتزا مكدسة على الطوب,198,3.8976333141326895,3.6231226921081534,3.3935415744781494
84001,Jacky,trevor,4,ذات مرة كان هناك طفل اسمه جاكي و هو كان يلعب المزح على الناس الآخرين ثم فعل ذلك و كسر كرسي الملوك عندما جلس الملك,253,2.439824104309082,3.597203493118286,3.0695173740386963
92087,Strong Stuff (legend of zelda),trevor,4,أقوى ثم أقوى، أقوى ثم يشعل النار نيراناً أقوى ثم سيفاً معدنياً أقوى ثم سهم جليدي يتجمد من البرد هكذا قوة السيف الرئيسي,198,3.2248728275299072,3.435989618301392,3.274627923965454
18974,Monkey On My Head,trevor,4,عندما استيقظت في صباح أحد الأيام كان هناك قرد على رأسه سألته ماذا تفعل هناك؟ لقد قام بمسح حنجرته وقال.. اسمي هو السيد..,466,2.7071166038513184,3.5257678031921387,3.315756559371948
23784,Wars,trevor,4,الحروب هي الحروب السيئة والحروب الحزينة والحروب الأكثر فظاعة هي أسوأ شيء أتمنى لو لم تكن لدينا.,125,2.1850719451904297,3.294175148010254,3.005155324935913
81178,Fish,trevyn,4,/ / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / /  /  /  / / / / / /  / / / /       / /              /,67,2.5574355125427246,3.2530837059021,2.964437961578369
42717,Spring,trey,4,يَنْبَغِي، يَنْبَغِي، يَرْبَحُ، يَرْنَبُ خَاتِمَةً، يَدْعُمُ هُنَا يَجيءُ Rmm، Rmm، Rmm، Rmm، Rmm، Rmm، يَمْممم بسرعة سيارة هنا تَجيءُ!,103,3.3956820964813232,3.6246261596679688,3.246390581130981
83304,Hearts,trey,4,أكثر الناس الذين أعرفهم لديهم قلوب داخلية من الحقيقة لكن أحياناً تغرق منخفضة وتتعفن إلى جذر,207,2.684847831726074,2.973894596099853,3.016616106033325
83361,If I was a...,trey,4,لو كنتُ كلب صيد لكنتُ حصلتُ على سِنّ صيد نمر جائع جداً وسرعة تشيتا في الفضاء المفتوح,135,2.967388153076172,3.333824634552002,3.195669889450073
59252,Poinocuck,trey,4,أنا استيقظت في أحد الأيام في صباح واحد بيضة كانت على رأسي اسميته هو buinocuck أنا أخذت له كل مكان حيث ذهبت حتى إلى حوض الاستحمام وإلى الحمام في اليوم الذي شممت فيه رائحة أمي,184,3.0669760704040527,3.440725803375244,3.250257730484009
101540,V is for Vixen,trey,4,(فيكشن) هو حيوان الرنة في (سانتا) عندما يحصلون على العمل يقومون به جميعاً,75,3.7535243034362793,3.578457355499268,3.375709295272827
40100,Green bean,trey,4,هناك حبة حبة فاصولياء، وجدت شيئاً أخضر، ليس قمامة، ليس كرنب، ليس قطة، ليس خفاشاً، بل خفاشاً أخضراً.,114,2.882704734802246,3.037337064743042,3.1886560916900635
24719,Dream house,trey,4,في أعماق الغابة يوجد حلم، مظلم، رطب، ومخيف. ها هو يأتي دب، أوه! لا! إنه مجرد حلم.,113,2.555128574371338,3.505133628845215,2.8942668437957764
38371,RUFUS,trey,4,كلبي أحمق لديه آذان كبيرة وهو أبيض. ينام على الشرفة ويمضغ السجاد. كلبي يأكل كثيراً وأحياناً يأكل كالخنزير الذي هو كبير جداً. لديه عدد قليل من الأصدقاء. روفوس هو جزء من مختبر هوسكي والمانيا. نحن ندعوه بالمغفل لأنه شديد الزاني. يحاول دائماً أن يحصل على القطة ويركض إلى السيارة في بعض الأحيان. بالحديث عن الأصدقاء هم مغفلون أحد أصدقائه الذين ماتوا الأسبوع الماضي. أعلم أن لديه صديقين,491,2.9285573959350586,3.0965347290039062,3.1364495754241943
48658,My Baby Dragon,trey,4,إنّه أسرع تنين رأيته في حياتي كلّ هيئة تعرف لعبته المفضّلة هو جداً جداً جداً جداً جداً جداً جداً جداً جداً جداً بوزو هو اسم تنين طفلي,212,3.794002056121826,3.5644781589508057,3.3635270595550537
103561,One Morning,trey,4,"عندما استيقظت في صباح يوم من الأيام، كان على رأسي ستورك. سألت: ""ماذا تفعل هناك؟"" نظرت في وجهي وقالت... 'مجعد في جلوس'.",146,2.9921841621398926,3.3008666038513184,3.132396936416626
56752,Blessed,tribuana,4,هذه القصيدة أكثر من الكلمات التي تستطيع التعبير عنها آمل أن أعرف أنني حقاً حقاً مباركة في كل مرة أنظر خارجها,173,4.152601718902588,4.016128063201904,3.450103521347046
110915,Leaves,tricia,4,أوراق من ورق أو أوراق هواء مُقَسَّمة,82,3.444406032562256,3.191498041152954,3.208350896835327
15891,ICE CREAM,tricia,4,"مثلجات بارده مثلجات بارده,مذيبه,اكل,أكل,اضافة ملصقات على مثلجات التونج الخاصه بي",132,3.674098253250122,3.421832323074341,3.315490245819092
106500,School Day,trina,4,في المدرسة الثانوية، المدرسة، الكثير من المرح، اللعب في ساحة الشمس. تعلم العيدان الأول والثاني والثاني والثالث، يصبحان ذكيين بقدر ما أستطيع. اللعب بالألعاب وغناء الأغاني، يجعلني أشعر وكأني أنتمي. أثناء تناول الغداء مع صديقي، نضع خططاً لعطلة نهاية الأسبوع. عندما ينتهي اليوم ويدق الجرس، سوف أخبر أمي عن آخر الأحداث.,380,3.8611440658569336,3.535950183868408,3.341059684753418
119178,The Fox in the Woods,trinity,4,ذات يوم رأيت فيكسين صغير، كان يلعب بليلة. ولكن هذا جاء إلى تنبؤي، أنه كان يبرد! ثم جاء على طول طود، يمشي في العشب الأخضر. معه أحضر سنته. تعرّج لأنه كان لديه مخلب من النحاس. بدأوا يأكلون زهورا طازجة، من بعيد كانوا يبدون فراءا جدا! سرعان ما أصبح الطراد عواء، وهو ما فعله بسخف شديد.,374,3.261529922485352,3.349751710891724,3.168522357940674
119198,Runty,trinity,4,في محاولة لمسح نافذة صقيعها، تركض، تعتني بمجموعاتها، تحاول أن تفلت بفطيرتها المزعجة، واسمها رنّ.,211,2.8502185344696045,3.242201328277588,3.1247313022613525
112153,Soccer,trista,4,عندما تركض تشعر بالرياح تهب في وجهك وركل الكرة صعودا وهبوطا,184,3.942521095275879,3.804421901702881,3.422571182250977
84655,Hi boy.,tristan,4,"6, 6, 7, 8 قالت مرحباً في صندوق 9, 9, 10, 11",218,3.353205680847168,3.0389199256896973,3.19637131690979
115042,Hat Trick,tristan,4,أنا أمارس الهوكي كل يوم تقريباً كل يوم أتدرب على الهوكي هناك الكثير من العمل في بعض الأحيان أحصل على الأذى انزلق و انزلق عبر الجليد يا لها من لعبة ممتعة,292,4.011669635772705,3.7429604530334473,3.451752185821533
100217,There&apos;s a horse on my head!,tristan,4,أَوْلَى صَبَاحَاً لِيَجِدَ حصاناً على رأسِي.,51,2.288754940032959,3.334519863128662,2.915116786956787
108548,A Bird On My Head.,tristan,4,عندما استيقظت في صباح أحد الأيام، كان طائر على رأسي. سألت، ما الذي تفعله هناك؟ نظر إلي وقال... أريد أن أصنع عشاً على رأسك. لأنني مستعد لوضع طيوري الصغيرة. وهذا هو المكان الذي سأبقى فيه. لا أريدك على رأسي! قلت مرة واحدة. اترك رأسي وشأنه! وسأعطيك ليمونة.,313,3.2458810806274414,3.5050764083862305,3.342127084732056
54077,The man from france,tristan,4,كان هناك رجل من فرنسا كان يحب أن يرقص على الأرض يتجول على الباب ذلك الرجل السخيف من فرنسا,118,3.1256070137023926,3.2379302978515625,3.249544382095337
54063,The little dog from the dark,tristan,4,كان هناك كلب صغير من الظلام كان يحب اللعب في الحديقة كان يحب أن يتسكع مع والده ذلك الكلب الصغير من الظلام,137,3.2150845527648926,3.070122718811035,3.175682544708252
86472,My Rats,tristan,4,حيواناتي الأليفة هي جرذان، يحبون اللعب بالخفافيش، ينامون على حصير، يحبون أكل الخناث، لديهم فراء مثل القطة.,141,2.961354732513428,3.0598175525665283,3.1316254138946533
86473,My Rats,tristan,4,حيواناتي الأليفة هي جرذان، يحبون اللعب مع الخفافيش، يحبون النوم على حصير، يحبون أكل البعوض، لديهم فراء مثل القطة,146,3.0167996883392334,3.0651466846466064,3.134333372116089
118483,My nose,tristan,4,أنفي مدبب ويمكنك أن تشم رائحتي مثل أنفي إنه من الممتع أنه يفعل الكثير من المرح ولهذا أحب أنفي,113,4.07202672958374,3.58034086227417,3.3644320964813232
51831,My Horse,tristen,4,اسم حصاني مهذب، وهي لا تحب الآخرين لأنها تعتقد أنهم يحاولون سرقتها، وتحبني فقط لأنني أعتني بها، وتحب الأكل لكي تبدو كالنمر السمين، والنوع الوحيد من الطعام الذي تحبه هو التفاح، وهي بيضاء وبنية وجميلة، وتحب اللعب معي، تنام كثيراً، ولديها أقدام كبيرة، ولكني أعتقد أنها أجمل حصان في العالم، وهي تحبني، ولكن الشيء الوحيد المهم هو إذا كان لديك حصان!,501,3.58119535446167,3.47119140625,3.2906253337860107
79815,The Baseballl,triston,4,أَحبُّه شَقْ شَقْ شَوَقْ شَعُوس سَهْلَة مِنْ ذلك يَجْعلُك تَجْعلُ تُريدُ تَشْيِين على إلى الأبد الرجل الذي أَحبُّ ذلك البيسبول,126,4.216700077056885,3.74442195892334,3.4226224422454834
