id,title,author,grade,text,char,valence,arousal,dominance
112188,My family,luke,7,عائلتي من المروع أنهم سيفعلون أي شيء من أجلي سوف يخرجون لأيّام ليجدوني سيفعلون شيئاً ليبقي لي رفقة,268,3.5341172218322754,3.5630550384521484,3.2775352001190186
111820,Night time,luke,7,تَرْكَزُ كُلّ نافذة تُنْمَى مُظلماً الشوارعَ مَع مُلْفَقَة من ضوء الليل فقط,191,3.174301624298096,3.2319531440734863,3.161701202392578
111821,Rain Concrete poem,luke,7,طِرْفٍ مِثْلُ مِثْلُ مِنْ سُحْوَةٍ تُرْكِزُ مَطْرُسًا مِنْ سُحْرَةٍ مِنْ السماءِ تَبْدُءًا مِنْ مَوْقِثَةٍ مِنْ مَوْقِثَةٍ مِنْ سَمَاءٍ,135,2.644540548324585,3.1901979446411133,2.965564012527466
105039,Love and Hate,luke,7,أَبْقعُ حبّاً يقظاً وكراهيةً حبّاً وحبّاً وحبّاً وفضّلة كُرّة خطيئة لَنْ أَرى الشمسَ ثانيةً الأيام تَقْصرُ,186,3.115234851837158,3.56504774093628,3.178028106689453
118944,Seaman,luke,7,رجل بحار كلب عظيم لا يتصرف كخنزير يسافر مثل رجل ناضج يعرف دائماً أنه يستطيع أن يكون بحاراً كلباً عظيماً,122,3.902698516845703,3.4987893104553223,3.4301059246063232
54784,cats,lulu,7,ط طططططططططططططططططططططططططط)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))(((((((((((()))))))))))))))))))))))))))))))))))))))))))))) ()))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))) ()))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))),48,3.0548415184021,3.056315898895264,3.2245633602142334
54372,There&apos;s a bird in my head.,lupita,7,"عندما استيقظت هذا الصباح كان هناك بومة في رأسي لذا سألته ماذا تفعل هناك؟ بعد فترة من الوقت قال ""ماذا تعتقد أنني أفعل",194,2.873525857925415,3.3612842559814453,3.1194801330566406
32960,That girl,luther,7,تلك الفتاة التي كانت على ما يرام جدا عندما تمشي أسفل القاعة كعبها العالي ست بوصات، الرجل تنظر طويل القامة، غرامة، والظلام تبدو مثل الشوكولاته الرابحة في عشرة من الحلوة الحلوة جدا كزهرة أنا فقط التقط من الأرض أنها رائحة جيدة جدا مثل الربيع أو الخريف إذا كان يمكنني أن أكون معك إلى الأبد أنا لن أخذلك إلى أسفل أنا سوف يعاملك مثل الأميرة ويعطيك التاج يمكنك البقاء في المنزل والنوم بينما أنا أعمل بجد نحن سنكون أفضل زوجين لذلك لن تكون لي؟,478,3.84810471534729,3.688173294067383,3.3513107299804688
63215,Love poems,lyka,7,الحب هو الحب، الحب هو الفرح، والواتس هو الحب بدون ولد؟ في كل مرة أنا معك، قلبي يكبر، كل مرة أنا معك، الدموع السعيدة تظهر! كل مرة أفعل، أينما أذهب،,374,4.195462703704834,3.9882304668426514,3.4441487789154053
80226,Me,lyndsey,7,(الاسم الأوسط),74,3.84356427192688,3.5916972160339355,3.315204620361328
62950,Love,lynn,7,"""الحبّ هو عظيم جداً"" ""الحبّ الذي أحبّه كثيراً جداً جداً أحبّ كثيراً جداً""",63,4.690651893615723,3.9549756050109854,3.4557974338531494
32350,9/11,lynn,7,عندما كنت في الصف في الحادي عشر من سبتمبر/أيلول، كنت أتساءل متى سيرن الجرس لذا كان عليّ أن أسأل. أعلن معلمي أن طائرة قد ضربت لتوها وأن البرجين التوأمين كانا يتداعيان بعض الشيء من قبل آلاف الناس الذين ماتوا وبعضهم فقط نجوا. رجال الشرطة ورجال الإنقاذ وعمال الإنقاذ اجتمعوا جميعاً ليروا ما وجدوه كانوا الكثير من النظارات والأحذية. الجنود يقاتلون يوماً بعد يوم من أجلهم وكل ما يخدمونه نحن ندعو الأبطال العسكريين,669,2.5925281047821045,3.382925033569336,2.972332239151001
20407,I&apos;m Free,lynne,7,مُستَلهمة من طفل يُدعى هو. <br/>\n مُكتَب بـ: davive Belzer\t\t>\t> n>br/>\i'm are. i صرخة، أصرخ، لكن لا أحد يسمعني. I sham، I big، ولكن لا أحد يسمعني. أنا سجين في بيتي، i cang، I crich، ولكن لا أحد يسمعني. فجأه أنظر، آمالي مرتفعة، لكن رأسي منخفض. إنه مُنقذي، بطلي. أنا ذاهب إلى البيت. أنا لم أعد سجيناً في بيتي.\t.,391,3.360741138458252,3.5960750579833984,3.3068201541900635
18723,Missing You,lynsey,7,لقد اعتنيت بي عندما كنت صغيراً ثم الجرس الصغير في رأسك,459,2.952757835388184,3.377561092376709,3.090812921524048
73459,Something has happened (very depressing),lynzii,7,حدث شيء ما جعل الناس يبكون صبي صغير قد مات، والديه يسألون لماذا حدث شيء تركه الأب والآن هو مطلوب للقتل والسرقة شيء ما حدث,545,2.169283390045166,3.484163284301758,2.925184488296509
22097,My Big Brother,m,7,لدي أخ، و البعض يدعوه (مات) أسميه (ماتيسو) لا يمكنني أبداً أن أدعوه بأنه يحب لعب البيسبول لن يذهب أبداً إلى المركز التجاري الذي يذهب إليه لتغيير المدرسة الثانوية,291,3.4531409740448,3.3800621032714844,3.269415140151977
23799,Love,m.,7,فالصداقة مثل النهر، والحب مثل الوردة، والصداقة تتدفق إلى الأبد؛ والحب الأزهار والنمو.,102,4.108642101287842,3.734830379486084,3.345550298690796
114772,My great family,mac,7,إنهم رائعون طوال الوقت ولكن ليس فقط مجرد قافية مثل أصدقائي، دائماً معي، لكنهم جزء مني دائماً ما يكونون دائماً هناك عندما أكون في الأسفل أخرجني من الأرض دائماً ما يدعمونني كأجنحة على طائر وعندما أكون معهم أنا لا أكون أبداً سخيفاً,269,3.6880931854248047,3.57348108291626,3.345012903213501
55193,Love and Hate,mackenzie,7,الكراهية ليست حباً، بل هي فقط كراهية العدو ليس حمامة طائرة، ولكن فقط كراهية العداوة ليست ملاكاً من أعلى ولكن عندما يتعلق الأمر بحب الكراهية تتلاشى بعيداً,263,3.140344381332397,3.2111682891845703,3.248074769973755
98999,Butterflies,mackenzie,7,الالوان على فراشة تغير الالوان انها جميلة,81,3.871295690536499,3.483730792999268,3.277183532714844
114780,The Hope,mackenzie,7,نحن جميعاً لدينا واحد سواء كنا نعرف ذلك أم لا هم هناك يساعدوننا على فهمهم لنا عندما نجعل ذلك الهدف النهائي هم هناك يهتفون ويقفزون عندما نطرح جانباً,787,3.517373561859131,3.464653491973877,3.26969838142395
102671,The Outsiders Sodapop Curtis,mackenzie,7,فبوسعه أن يثمل، في سباق أو رقص دون أن يلمس الكحول. وبوسع عيناه أن تظهر الحب لحظة واحدة، ثم تشتعل بالغضب في اللحظة التالية. فهو من الصودا الشعبية.,312,3.487839460372925,3.3770809173583984,3.266662836074829
53748,LIGHTBULB,mackenzie,7,لا تعرف أبداً إن كان سيبقى، لأنه قد ينفد من الطاقة. على الرغم من أنه لا يعمل حالياً، لا تعرف متى سيخرج. عقلي مثل كاميرا تاكنيج صور طوال اليوم، أبداً لن أخسر لحظة لأنني أبقيها كلها.,305,3.0655412673950195,3.232820987701416,3.112295866012573
49834,Here and There,macy,7,أنا واقفة هناك في الريح الباردة المملوءة بالشفق الباردة مع عدم وجود أحد للعب. أركب دراجتي بحثاً عن شخص ما على الأقل ليقول مرحباً، لكن لا، لا، لا أحد في المنزل، ليس عندما أكون هنا لوحدي، عندما أكون هنا هم هناك عندما أكون هناك هم هنا حيث هناك و هنا على أي حال,266,2.524591445922852,3.1523451805114746,2.932313680648804
49822,Buffaloe,macy,7,هو كبير ويتحرك مع الريح، يهتز ذهاباً وإياباً. بينما يمشي لا تجرؤ على الاقتراب منه. لديه قرون طويلة سميكة ممزقة التي تذهب إلى ما وراء أذنيه. مع الشعر الخام الذي يغطي الحدس على ظهره. القليل من الأبيض، الأكثر بنياً. العينين اللطيفتين الكبيرتين. إنه يرن مع قطيعه بسلام وهدوء. على الرغم من أنه كبير حقاً، فقلبه أكبر.,360,3.1243224143981934,3.2074639797210693,3.179795503616333
51110,I Am Mad,mad writer,7,أبي قال أن أخي قد يذهب إلى السينما التي صرخت عليه وقال...,108,2.508530855178833,3.5220770835876465,3.133201837539673
46717,I love you more than...,maddie,7,أنا أحبك أكثر من معابد الترحال من العنب و الكرز أكثر من الآيس كريم و الشوكولاته و الحلوى الكرزية,251,4.224148273468018,3.8506789207458496,3.376610040664673
84373,There once was a girl who could play,maddie,7,ذات مرة كانت هناك فتاة تستطيع اللعب، رقصت ورقصت طوال اليوم، قفزت وارتفعت، طوال الصباح، إلى أن تم محوها. ذهبت الفتاة إلى الشاطئ، حتى رقصت جرأة،,406,2.9756433963775635,3.3971493244171143,3.0655558109283447
111765,Sunset,maddie,7,غروب الشمس على البحر، غروب الشمس فوقي أشعر به يشرق لأنه يكاد يعمي يصبح مشرقاً جداً عندما يذهب ظله المظلم وأنا في حالة خوف من أنه كان عالياً جداً,216,3.2404916286468506,3.452544450759888,3.1172449588775635
25421,Doggy Fun!,maddie,7,ذات مرة كان هناك كلب من البرازيل، الذي كان يستمتع مع أصدقائه على التل. كان يحب أن يلعب الجذب، ثم يأخذ جولة ولكن بعد أن كان لا يزال يشعر بالإثارة.,177,3.47762131690979,3.259071350097656,3.260813474655152
17205,Night That Never Ends,maddison,7,امشي مع ابنتك. تتمنى بكل قوتك ان الليل لن ينتهي ابداً لذا انت وهي تستطيعان قضاء كل الوقت لتتظاهرا ان الليل لن ينتهي ابداً,203,2.7161550521850586,3.290234088897705,3.008217096328736
93277,Fall,maddy,7,أكثر مواسمهم جميعاً روعة هو الخريف، أو ما يسمى بالسقوط، الأشجار تهز أوراقها كما تعطيها الريح نسيماً، ما هي النظرة الملونة,480,3.868441581726074,3.618228673934937,3.3162734508514404
75765,Japanese Tea Garden,maddy,7,أنا و جدّي نتسلق و جدّاً طويلاً، صريراً، خشبياً، جسراً، إنعكاساً ماذا أرى؟ أنا و جدّي و أنا شايّ يابانيّان، أنا و (يابانيّونز) نُقرّب و نُقطّع و نُقطّع و نُسقط و ضباباً، صوت الجدّ المُهدّد المُهدّئ يملأ أذني، ما الذي أسمعه؟ إنّه قريب من الشّاي، يأكل بسكويت محاط بضوضاء هادئة في كلّ مكان، ما الذي أشعر به؟ حبّ جدّي يحيط بي ماذا أعرف؟ هو دائماً معي,432,3.4845242500305176,3.4261417388916016,3.17870569229126
105653,My Dog Buster,maddy,7,لديه أذنان طويلتان مثل جورب طويل في دلو لزج لديه أيضاً ذيل صلب كالجرس لكني أحبه على أي حال,131,3.692211151123047,3.442714214324951,3.319552183151245
105669,Handicaps,maddy,7,علامات الإعاقة ليست لطيفة جداً عندما تذهب إلى وولمارت لا تجد أي أماكن لوقوف السيارات. أنا متأكد عندما أكبر في السن أنني سأقدمها، ولكن في الوقت الراهن... أنا أكرههم!,187,2.947120189666748,3.4614689350128174,3.3022139072418213
100207,Queen of the Sky,madeleine,7,أحلق من خلال الأزرق، عباءة العالم الأزور. مروراً على الغابات والحقول، التدرجات المتتالية من الأخضر. إنقضاض تحت النجوم، الجنيات المليئة بالمرح. التأرجح مع الطيور، أصدقائي الموسيقيين.,346,3.625134706497192,3.481042623519897,3.2584164142608643
25685,Love,madeline,7,نار برية بيضاء تحترق من خلال قلبي وعقلي تحترق مع إنتنسي العاطفة الجنسية تحرق من أجل الحياة من أجله من أجل عائلتي من أجل أصدقائي من أجل الرجل من أجل المغامرة ومن أجلك,196,3.5879268646240234,3.768458366394043,3.3408563137054443
25687,A love for God,madeline,7,نار برية بيضاء تحترق بشغف منه,55,3.3414437770843506,3.371030807495117,3.264448881149292
25686,Fire,madeline,7,نار برية بيضاء تحترق بشغف شديد من أجله,56,3.44559097290039,3.565739870071411,3.295424461364746
113584,Bystander,madeline,7,المتفرجين الذين يقفون في الخلف يراقبون ، يسمعون ، ينظرون إلى الندم والخجل طوال الوقت,99,2.477934598922729,3.1323046684265137,2.820934772491455
113580,In the City,madeline,7,في الاحجار هناك يجلس شخصان ينظران خارج المدينة، التي هي مسالمة خلفهم يجلس مجموعة من الأصدقاء الذين يجتمعون بالعشرات,387,3.184504508972168,3.2740724086761475,3.174315929412842
106333,Autumn,madeline,7,لقد بدأ الخريف بالتأكيد. بقع من الرياح تملأ أنفي برائحة تفاح التفاح. أشجار، لون ماروني، امتصاص عيون الإنسان في رهبة. تفاح ملتصقة من هناك يئن هنا. الطبيعة تجهز للسبات. درجة الحرارة في الخمسينات، ولا يوجد سباحة بعد الآن. الطفل يستمتع بموسم الخريف في الخارج.,340,3.613344430923462,3.487097978591919,3.291527509689331
105037,My pencil,madi,7,لقد فشل قلمي في اليوم الذي فقدته في طريقي إلى الصف اليوم ما الذي سأفعله بدون هذا الشيء الأصفر هناك يذهب الجرس,347,2.749572992324829,3.3383126258850098,3.070497751235962
100016,Greg and meg,madi,7,(غريغ جريس) مع (ميغ)، إنهم أصدقاء مقربين، في يوم من الأيام تحركت (غريغ) لذا كان (ميغ) هنا و(جريج) هم. ذات يوم عاد (غريغ) لكن (ميغ) كان لديه صديق جديد مقرب,465,3.2042441368103027,3.1828432083129883,3.182823896408081
83930,my dime,madi,7,ذات مرة في الوقت الذي التقطت فيه 10 سنتات فكرة عن قافية وكتبتها في الوقت المحدد,91,3.248250961303711,3.1888747215271,3.3028576374053955
97779,Thunder,madi,7,أَحبُّ الرعدَ الذي يَجْعلُني أَحْطُّه يَتصدعُ وتَزدهرُ إيكولوجياتها وتَوَقُّفها,80,3.7445712089538574,3.648905277252197,3.3209240436553955
105799,My dogs,madison,7,كلبي رائع انها تحب ان تسبح في مسبحي كلبي الآخر مجنون لكن في بعض الأحيان هي مجنونة,98,3.4812169075012207,3.3516860008239746,3.246037244796753
113705,This is wrong,madison,7,هذه مشكلة كبيرة ليس فقط عقبة صغيرة لا يجب أن يعيش فيها الأطفال في خوف يجب ألا يبكوا دمعة واحدة يجب أن يكونوا قادرين على اجتياز الليل,450,2.3113553524017334,3.7386555671691895,3.296534776687622
112919,X,madison,7,لأن تحت هذا x تكمن الآمال والأحلام الميتة للأطفال الذين قضوا سنة من حياتهم,173,2.5805773735046387,3.2039103507995605,3.035383462905884
103583,Live laugh love,madison,7,♪ ♪ ♪ ♪ ♪ ♪ ♪ ♪ ♪ ♪ ♪ ♪ ♪ ♪ ♪ ♪ ♪ ♪ ♪ ♪ ♪ ♪ ♪ ♪ ♪ ♪ ♪ ♪ ♪ ♪ ♪ ♪ ♪ ♪ قلبك ♪ ♪ ♪ ♪ ♪ ♪ ♪,158,3.849686622619629,3.719655513763428,3.408035516738892
110353,Nightmares,madison,7,الكوابيس غير رائعة إنها قاسية جداً جداً لدرجة أني أحاول أن أستيقظ لكنها معركة كوابيس ليست موالية أنا أحاول أن أتذكرها,230,2.1989214420318604,3.44136643409729,2.902153253555298
110354,Rhyme,madison,7,إعطاء قصيدة قص قص قص قص قص قص قص قص قص قص قص قص قص قص قص قص قص قص قص قص قص قص قص قص قص قص قص قص قص قص قص قص قص قص قص قص قص قص قص قص قص قص قص قص قص قص قص قص قص قص قصه واجلس على مقعد,129,3.5497026443481445,3.194010972976685,3.323681592941284
112602,Nature,madison,7,كنغرز يقفز أسود أسود يقفز باللون الأسود مستلقياً حول الطاووس رخيصاً,57,2.8233323097229004,3.125415802001953,3.108745574951172
85078,Cowgirl,madison,7,أنا بقرة، لست فتاة فتاة، أنا سمراء، لست شقراء، ليس شقراء، لدي بقر، لديك هواتف خلوية، لدي ماعز، لدي ماعز، لدي ماعز، لدي خيول، لدي أحصنة، لديك أجهزة يدويّة، أرتدي حذاء، أرتدي حذاء، أرتدي بنطالاً، أرتدي سروالاً جينزياً، أركب في شاحنة، أركب في سيارة ليموزين، أعرف من أنا، من أنت تحاول معرفة من تريد أن تكون، وهذه هي الشذوذ بيني وبينك,600,3.083197593688965,3.026769161224365,3.187359571456909
104436,Thoughts of madisons beautiful lucky ribbon,madison,7,أَنا a شريط أَرْبطُ نفسي أيضاً أَرْبطُ أَحْبلُ نفسي أيضاً شَع شعرِ ماديسون وجلب حظّها السعيد أَشْعرُ بالحزن أَشْعرُ بالحزن أَشْعرُ بالحزن أَنْ أَشْعرُ أَشْعرُ عندما تأخذني ماديسون تَخذُني مِنْ,342,4.0290961265563965,3.757003545761109,3.3979194164276123
104905,Writer&apos;s Block,madison,7,لا أعرف ماذا أكتب، هذه هي الحقيقة الرهيبة، لا أعرف ماذا أكتب، ماذا سأفعل؟ المرض هو ما لدي. كتلة الكاتب هي كل هذا السوء. مرض! مرض! هذا ما لدي. الآن أعرف أنني سأجن.,235,2.078036308288574,3.541914224624634,2.888244867324829
22052,Mirror,madison,7,أنظر في المرآة، هناك شيء ما ينظر إليّ، لديّ القليل من الخوف، لكن ربما عليّ أن أدعه يحدث. بدأت في تنظيف أسناني، وبدأت بالرغوة في الفم. صرخت ثم هربت، لأن اسم هذا الوحش كان رالف! من سمع من قبل عن وحش اسمه رالف؟ لأنه دائماً ما يكون مصاباً بداء الكلب، وهو يترغوى على الفم.,343,2.3981635570526123,3.6990694999694815,2.9484996795654297
105648,Pieces  the puzzle,madison,7,صورة تساوي ألف كلمة لكن اللغز يساوي أكثر القطع الناعمة وقصّات الكعك التي تتمركز على أرضية المطبخ هي خيوط من الخرز والكلمات المتشابهة في حكاية كل شخص كل قطعة توضع جنباً إلى جنب,872,3.331582546234131,3.328542470932007,3.240989923477173
104893,Night,madison,7,من خلال النوافذ، من خلال الأبواب، أعمدة الضوء تظهر السلام بين الأزهار المزهرة على الأرض. الزحف، الزحف، قريبا سيكون وقت النوم.,221,3.325775623321533,3.2007997035980225,3.1052393913269043
104899,Edible Me!,madison,7,قميصي هو حساء الأبجدية. جيوبي هي البازلاء الخضراء. سروالي الجينز هو فطيرة توت. جواربي هي جبنة. لدي احذية ايس كريم شوكولاتية في شعري,247,2.9306082725524902,3.2823665142059326,3.1465418338775635
104900,Mother&apos;s Day,madison,7,أمي العزيزة، أنا سعيد لأنك أمي، أحبك أكثر من سلامي بارد... ... أحبك أكثر من فطيرة الشوكولاتة، لأنني أتهجى الحب، M-O-M-M-M-M-M-Y!,151,4.41928243637085,3.9425997734069824,3.4000906944274902
104902,Grandparent&apos;s Day,madison,7,من جدة من هي كبيرة حقاً؟ يا لي! لي! لي! لي! لي!,71,3.922572135925293,3.949566602706909,3.491430759429932
104908,Fly Little Ladybug,madison,7,حشرة صغيرة تطير بعيدا طير إلى الجبال لتتغذى على الندى غذى على الندى أيتها الندى الصغيرة,181,3.4803671836853027,3.5178003311157227,3.413702726364136
104898,Fairies,madison,7,هل شاهدتم الحوريات حين يكون المطر ينشر أجنحتهم العجيبة ليجفّفهم في الشمس الصفراء. هل سمعتم الجنيات في الكرات تهتفون بالهزات الجنية الصغيرة الى افواه الجن الصغيرة. هل رأيتم الجنيات يرقصون في الهواء ثم يندفعون وراء النجوم ليرتبوا شعرهم.,316,3.475167751312256,3.303377151489258,3.207711935043335
104904,From out of the Mist,madison,7,أنا أحب الضباب إنه لغز. لا تعرف أبداً ما ستراه. ما الذي يمكن أن يظهر فجأة من الضباب. لا تعرف أبداً ما يوجد في المخزن؛ تنين أو ديناصور؛ سلحفاة أو ملك عظيم. الضباب يمكن أن يكون أي شيء من الضباب.,240,3.175804853439331,3.310878276824951,3.100275993347168
104901,Father&apos;s Day,madison,7,أحبك أكثر من مجرد بيرة جذر باردة أحبك أكثر من الفراشات في الربيع,150,4.357850551605225,3.8836312294006334,3.3996384143829346
104906,"Why, Oh Why?",madison,7,أنا لا أستطيع التوقف عن التشفير! أنا لست متأكدا لماذا أكتب هذا، في الواقع هو كل ما لدي في ذهني. في كل مرة أفكر في شيء، هو دائما في قافية. 'هذا حقا ليس عدلا.' أنا أقول، ولكن بعد ذلك يبدأ كل شيء من جديد. لماذا، لماذا، لماذا لا أستطيع التوقف عن التفكير في القافية؟ لماذا، لماذا، لماذا، لماذا، لماذا، لماذا، لماذا، لماذا؟ لماذا؟ لماذا؟ لماذا؟,283,2.738091468811035,3.4191150665283203,3.0774991512298584
