id,title,author,grade,text,char,valence,arousal,dominance
96259,Myself,kellie,5,أنا ودودة، لدي شعر أحمر، أنا بيضاء، أنا جميلة جداً، أتصرّف كفتاة صغيرة، أنا جميلة، لديّ نمش.,138,4.103633403778076,3.5467028617858887,3.287747621536255
53061,Sammy Swirl,kelly,5,ذات مرة كانت هناك فتاة تدعى (سامي سورل) و أحبت الدوران كانت تتدحرج كثيراً جداً,153,3.3271498680114746,3.396686553955078,3.213124513626098
60508,Forever,kelly,5,سأحب طالما أعيش طالما أنا حيّة طالما قلبي ينب قلبي حبّنا حيّ حبّنا حيّ حبّنا... حبّنا...,286,3.879223346710205,3.6179213523864746,3.3618032932281494
28525,SCHOOL,kelly,5,"هذا ما يقوله بعض الناس وهم يرقدون في القش ثم يذهبون في طريقهم لشراء الكتاب المسمى ""كاي""",152,3.307723999023437,3.125336170196533,3.3026018142700195
60505,Love,kelly,5,الحب هو لعبة حظ لعبة رومانسية انها لعبة لشخصين لا يكادان يربحان واكثر خسارة هم بعض الذين يحاولون و البعض الذين في خجولون,278,3.4308133125305176,3.4058315753936768,3.2751712799072266
90934,Warm Scarlet Proud,kelly,5,أنا أبتسم وألوّح بينما ينظرون ويقولون، إنها فخورة بهم يهتفون بفخرها الذي أسير به بفخر وابتسامة وهتاف، أنا فخور بفخري أنني أخيراً فعلت ذلك، لا سبب للاختباء، لأنني فخور!,206,4.050299644470215,3.900612592697144,3.490401029586792
53009,Miss Barnes,kelly,5,مضحك، ذكي، نوع، في بعض الأحيان من الصعب أن تجد رهيبة، ومدروسة، ومخلصة، بالنسبة لي هي في غاية الإخلاص يضحك، المشي في المساعدة، أبدا لا يبهج الموضة، العصرية، والرائعة، والمتعة كما حمام السباحة ملكة جمال الحظيرة هو بارد!,204,4.129035472869873,3.852275133132935,3.3997747898101807
53672,Roller Coaster,kelly,5,هووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووووو,219,3.6714329719543457,4.039839744567871,3.32775616645813
23734,Snow,kelly,5,أنا أحب أن أجلس وأشاهد سقوط الثلج. أنا وأختي أحب أن ألعب في الثلج لكننا نحب أيضاً أن نشرب شوكولاتة ساخنة. عندما أبقى بالخارج لفترة طويلة أحصل على بثور أسير في الثلج وأغني أغاني سخيفة.,351,3.465128421783448,3.20641565322876,3.2367851734161377
106532,Friend and Family,kelly,5,أنا أراك وأنت تراني هناك شيء واحد فقط يمكن أن يكون هذا أعتقد أنك تعرف تماما ما أعنيه عندما أكون معك أشعر بالحرية,133,3.749191045761109,3.6298515796661377,3.3640687465667725
21233,My Cat,kelly,5,الكثير من الفراء، أنف لامع، طويل ذيل لامع، أذنان متيقظتان جداً تشعر باللينة كما لو أن وسادة تمزق المنزل يقع في ورطة لا يحب والدي الكثير من المرح الكثير من الحب يجلس على حضني يأكل الكثير من النوم الكثير جداً كسول جداً ولكن سريع جداً.,246,3.465542793273926,3.357419013977051,3.1718432903289795
15561,Stallions,kelly,5,فِي مَا يَرَى ٱلْعَالَمُ كَمَا لَمْ يَكُنْ شَعْبٌ مِنَ ٱلْبَشَرِ إِلَى هٰذَا ٱلْكَلَاكَاتِ ٱلْمَجْلَكَةِ تَطْبُقُ لَيَوْمٍ جَدِيدٍ وَإِعْلَادًا,142,3.345560073852539,3.2424232959747314,3.232327699661255
16307,Baseball,kelly,5,ذات يوم كنت في البيسبول وفكرت في كرة وجه، لكن عندما فكرت بهذا القدر، خمن ماذا؟,119,2.8903231620788574,3.6220319271087646,3.245617628097534
21841,My  Poems,kelly,5,أنا شاعرة شمسية جالسة على شعاع من الضوء المتدفق كتابة قصائد ذهبية. بسرعة، تشرق قصائدي على الأرض وتختبئ في حبات من الرمال المحترقة. أنا شاعرة مطر تحت مظلة رمادية قديمة,541,3.2495036125183105,3.1734209060668945,3.156160593032837
39186,Brilliant Bugs Bunny,kelly,5,ما الأمر يا دكتور؟ أقول هذه العبارة في أي وقت على مدار الساعة. أقابل أشخاصاً مختلفين كل يوم، وفي كل مرة أقابلهم هذا ما يقولونه، مضحك جداً، خبيث جداً، لا أستطيع أن أجادل هذا المنطق، إنه لا يكذب. أنا مروحة الجزر رقم واحد، لدي خمس عربات منهم في شاحنتي الصغيرة الخضراء. أعيش في حفرة مريحة واسعة، لكن جيراني يمكن أن يكونوا مزعجين، وخاصة الجاسوس. كان هذا مجرد قصيدة صغيرة عني، كنت لأستمر، ولكن لدي عرض افتتاحي في الثالثة.,471,3.460160493850708,3.4175262451171875,3.315587043762207
36603,Snow And Leaves,kelly,5,كما أن الخريف يتدحرج بعيداً عن لا أحد يستطيع اللعب اليوم. وكضربة باردة يصل الشتاء عندما يخرج الأطفال ليلعبوا في الثلج.,129,2.655099868774414,3.055694103240967,3.007573366165161
31817,Love,kelly,5,كيف تشعر بجمالك تشعر بالضوء المتجه نحوه لا يمكن تفسير كيف يشعر الكلمات لا يمكنها أن لا تطبع قلبي ينبض بهذه السرعة لا تستطيع التوقف عن التفكير في ذلك الشخص المميز الذي تحبه,223,4.159336566925049,3.915426254272461,3.376067876815796
22770,Fog,kelly,5,كان هناك ضباب أرجواني علق من الغيوم. علق إلى السماء وسمح لأصابعه بفرشاة الرصيف حيث لعبنا هوبسكوتش. غرق في مزاجنا، وتبعنا ونحن نركض إلى المدرسة،,418,3.059582233428955,3.413328170776367,3.076361656188965
22771,Blink,kelly,5,كلّ شيء كان هناك أمام أنفي، كلّ شيء كان هناك، لكنّي قلتُ أنّي سأنظر لاحقاً، كلّ شيء كان هناك أمام عينيّ، لكنّي مررتُ به، كلّ شيء كان هناك حتّى رمشت.,196,3.061281204223633,3.2428226470947266,3.08956265449524
64223,summer,kelly,5,تَوَقُّف الشمسِ الحارّةِ الناس يَذْهبونَ خارج للسَيْسِ سَيَسُونَ جَلْس في البركةِ,70,3.270120620727539,3.218779325485229,3.1863152980804443
112925,Nature,kelly,5,من جهة أخرى أسمع مطر رقيق رقيق لينة التي تتحول إلى عاصفة رعدية أرى أوراق خضراء جميلة في الخريف ثم تتحول إلى اللون البني في الشتاء فقط انظر إلى نايوير ثم تكتب قصيدة أي شيء يأتي من القلب,210,3.3124704360961914,3.229283094406128,3.2423653602600098
112927,Bffs,kelly,5,من الممكن أن تكون مبتهجة لكن حسناً إذاً تساعدك في أي شيء مهما كان لدي,113,3.365274906158448,3.226813554763794,3.333655834197998
105998,The 1940s,kelly,5,لقد جئنا متأخرين قليلاً! الأربعينات لم تستمر أبداً. لذا دعونا نأخذ رحلة إلى الماضي! الرئيس روزفلت ساعدنا على طول الطريق. لأنه كان مظلماً جداً و رمادياً.,231,3.7848305702209473,3.5490593910217285,3.3570427894592285
52701,In the dark,kelly,5,في تلك الغرفة المظلمة المظلمة كانت هناك خزانة وفي تلك الخزانة كان هناك صدر في تلك الصدرة المظلمة المظلمة,221,3.1924619674682617,3.37054443359375,3.152233839035034
30582,The cool ice,kelly,5,الورود حمراء البنفسج زرقاء، والجليد بارد وكذلك أنت!,63,3.968470573425293,3.7090892791748047,3.343966484069824
93670,"Me, Myself",kelsey,5,أنا نفسي مُجَدَّد كما أنا لم أَقُولُ حتى a كذب. الصباح المجيد كالوحيد والشيخوخة، أَشْعرُ كما لو أنّ أنا فقط بِعتُ.,132,3.832278251647949,3.7864933013916016,3.3845934867858887
85055,Fun with my feet,kelsey,5,t t t t t t t t t t t t t t t t t t t t t n t n t هم حلوّون جداً إذا l t l t l'm لم يكن عِنْدَهُ هم أنا لا أَستطيعُ أَنْ أَلْعبَ كرةَ قدم، أَحتاجُهم للرِكْس إذا l't' t ' t ' t ' t ' t ' t ' t t t t t n t ' t هم حلوّون جداً إذا أنا لم يكن عِنْدي هم لا يَكُونُ عِنْدَهُمْ لَهُمْ مرح في الشمسِ # t,189,3.7462587356567374,3.501718044281006,3.3063206672668457
106184,Ugly duckling,kelsey,5,أنا قبيحة جداً الناس يقولون أنني لا أهتم بما يقولون كل ما يهم هو ما بداخلي ليس من الخارج أمي تقول أنني جميلة,218,2.2811312675476074,3.388306140899658,3.132676601409912
50198,Theres a lady in the school,kelsey,5,هناك سيدة في المدرسة إنها ليست رائعة إنها تتجول طوال اليوم مع إبتسامة بعد المدرسة ليس لديها أدنى فكرة عما تفعله,265,2.602250099182129,3.148168563842773,3.00562596321106
50310,Thers alady in the school,kelsey,5,إنها لطيفة لكنها ليست رائعة إنها تتجول طوال اليوم ثم تجلس مع إبتسامة بعد المدرسة ليس لديها أدنى فكرة عما تفعله,264,2.514645576477051,3.092649221420288,2.9663245677948
33460,My Best Friend,kelsey,5,صديقتى العزيزة غير عادية، إنها عظيمة ولطيفة أيضاً، وهي تساعدني عندما لا أعرف ماذا أفعل، رغم السنوات التي ساعدتني فيها على القيام بكلها التي ساعدتني فيها على أن أجفف دموعي، وهي رائعة وحساسة، وهي ليست عمياء عندما يكون عقلي جاهلًا لم نكن نعرف أننا قد مررنا بالكثير من العمل معاً، فدائماً ما نكون أصدقاء إلى الأبد، هي أفضل صديقة يمكن أن تكون الفتاة لا تهتم عندما كنت أتصرف كالسرطان كل يوم، شكراً لها كل يوم،,1189,3.7010574340820312,3.522146224975586,3.300858974456787
55669,An Old Goose,kelsey,5,كانت هناك مرة أوزة قديمة من الغازون. كانت تحب أن تزمّر على ملاهى وتسبح وتثرثر مع الماشية المرحة. بمجرد أن تنتهي، عادت إلى منزلها في الباقون! كان ذلك يوماً نموذجياً مع الغوص من الغازون.,226,3.3538498878479004,3.153367042541504,3.2417643070220947
19909,My Fish,kelsey,5,لدي سمكتين تسبحان طوال اليوم. لا يقفان في طريق بعضهما البعض. يبدون مثل كومتين من الذهب، ويفعلون دائماً ما يُطلب منهم. واحد لديه بقع لذلك أسميته المملح. يبدو دائماً كأنه في إجازة. سمكتي الأخرى تحب محطات الـ إف إم إم على الراديو. هو دائماً يسبح للأسفل. هذه حيواناتي الأليفة. هم لا يحبون الـ Mets.,347,3.2943902015686035,3.208526372909546,3.2445147037506104
81927,Green Feet,kelsey,5,"""أرجلي خضراء"" ""أرجلي خضراء"" ""هي تُتَع مثل اللحيح"" ""أبدو مثل ""بينثاي"" كلها لي""",80,3.058877229690552,3.079633951187134,3.2125961780548096
81962,Green Feet,kelsey,5,أقدامي خضراء مثل الخيط يبدون مثل حبة حبة فاصولياء كلّهم لي!,83,3.207230567932129,3.5398716926574707,3.31012225151062
50456,My favorite things,kelsey,5,كلسي شعري داكن مثل سماء منتصف الليل. عيناي مظلمتان كالدب الرمادي. اخي مثل القرد معلق في شجرة. اختي من الممتع التسكع معها. سمبسون الرمادي هو المفضل لدي.,204,3.681828022003174,3.4366097450256348,3.2397332191467285
37836,Dakota,kelsey,5,شيء عنه لا يمكنك أن تكتفي منه عندما تكون هناك ألعاب حولنا نشطة، ينبح في كل مكان يجري أسرع مني وكل شخص في البصر مثلجات الفانيليا,442,3.7391510009765625,3.607579231262207,3.3087146282196045
97734,Flowers,kelsey,5,ازهرة ازهرة اليوم وLT; bro&gt; شمس اشعاعات من الأسفل تتألق عليها و / lt; browgt; يزرع في الشمس الذهبية,104,3.432614326477051,3.109181404113769,3.2152974605560303
28629,Smitten,kelsey,5,قبل يوم أو يومين رأيت صبياً يدعى جو كان لطيفاً جداً في ضربه كان لطيفاً جداً عندما ظننا أنه بدأ في التقبيل ثم بدأنا نتبادل التقبيل بعد انتهاء القبلة كذب علي,190,3.790892601013184,3.642865657806397,3.23462462425232
28631,Perfect,kelsey,5,كل شيء مثالي ما عداي أنا مثل هذا الهراء انظر إليّ أنا مهرج البلدة التي يدعونني بها المهرج كل أصدقائي مثاليون,215,3.447899103164673,3.538447380065918,3.3166418075561523
35653,"Bang, Crash, Clunk",kelsey,5,سقطت القطة على صندوق السيارة، التي ضربت المنك، التي كسرت السرير.,107,2.6034226417541504,3.372467279434204,3.002622127532959
14009,Happiness,kelsey,5,الشيء الذي يجعلك تشعر بالرضا داخلك، الشيء الذي يجعل قلبك يزحلق، بدلا من الشعور بأنك ستبكي، تشعر بالحلاوة مثل فطيرة موز كريم! ما هو هذا الشيء الذي أشعر به؟ ما هو هذا التلميح؟ ما هي السعادة؟,250,4.052651405334473,3.826235771179199,3.370990514755249
103808,I Miss My Old Life,kelsey,5,أشتاق إلى الأصوات؛ صوت الطيور التي تغني فوق، صوت الأرض تضحك بينما أسير. أفتقد الألوان؛ ألوان السعادة في المطبخ، الألوان التي تعيش في غرفة المعيشة. أفتقد الرائحة؛ الرائحة التي تمر عبر المنزل بعد العاصفة، رائحة الكعكات الطازجة المعبأة بالتوت والرقص حول المنزل. أنا أفتقد الشعور؛ الشعور بالأمان في غرفة نومي، الشعور بالحب في غرفة الطعام. أنا أفتقد حياتي القديمة.,451,3.678679943084717,3.531436920166016,3.227036237716675
21102,My Cat Sassy,kelsey,5,إسمها متحجّج وهي تمدّد من وجه الفرو مثل كرة قطن. سوداء وبيضاء في اللون. لديها مثلث وردي الأنف وأصابع قدم صغيرة وردية. تقفز مثل راقصة. تزحف مثل يرقة. تزحف بصوت عال كالطائرة. أكثر من كل شيء هي مُغربة مثل الدب. لديها عينان مُتوهّجتان أخضرتان مثل النجوم المتوهّجة التي ترتفع في الليل. عيناها مخيفتان في الظلام. هي لا تزال جميلة من جميع النواحي.,423,3.490088701248169,3.376744270324707,3.180271625518799
100257,Flame Heart,kelsey,5,"وعندما استيقظت في صباح أحد الأيام اضطررت إلى الذهاب إلى الحظيرة لإطعام حيواناتي الأليفة وجلب بعض الغزل لقطتي. ولكن كان هناك حدث حيث قمت بترويض موستانج بلدي وكان يتحدث مع توانج جنوبي في الدقيقة التي جاء فيها ثاوان على طول كان عليها أن تذهب إلى القرية وسألت: ""هل تأتي على طولها؟"" رأيت خمسة بيضات طفل حتى أضطر إلى أخذها في وكان الوقت قد حان لكي يبدأ شروق الشمس",634,3.1485819816589355,3.299889087677002,3.1662847995758057
35416,The One,kelsey,5,لقد نظرت في عينيك وأستطيع أن أقول أنك أنت الشخص الذي يستطيع جعل كل أحلامي تتحقق. الشخص الذي يمكنه أن يأخذ يومي المظلم ويجعله مشرقاً. الوحيد الذي يستطيع أن يجعلني أضحك أو حتى يبكي بكلمة بسيطة أستطيع أن أقولها. بينما نظرت في عينيك الزرقاء الكريستالية كنت أنت الشخص الذي سأحبه للأبد.,338,3.9266397953033447,3.7971510887146,3.3604156970977783
33748,Down town dump,kelsey,5,كان هناك في وقت ما مقلب في أسفل المدينة كانت رائحته كرائحة الظربان. كان ذلك سيجعل الناس حزينين و غاضبين جداً. لم يفكر أحد حتى في تنظيف ذلك الشيء. كان الأمر مروعاً مع التفاح,333,2.9433913230896,3.533149480819702,3.0997583866119385
24372,The Rabbit  In My Dream,kelsey,5,"عندما استيقظت في صباح أحد الأيام، كان أرنب على رأسي. سألت: ""ما الذي تفعله هناك؟"". نظر إلي وقال.. ""ما هو ما هو ما يصل إلى رصيف السفن؟"" ""قلت ""ما' هل لديك أي جزر هنا؟"" لذلك أخذت جزرة من الثلاجة ورماها في الخارج. عندما تم فعل ذلك قال ""هل لديك المزيد؟""؟ قلت ""لا شيء لديك سوى أرنب في قبعة سحرية""",450,3.194706439971924,3.4937219619750977,3.149390935897827
42327,Softball,kelsey,5,الكرات اللينة هي رياضتي المفضلة، نحن نرتدي سراويل لا نرتديها، لا مكياج، أقراط، أقواس، أو حلقات، عندما نضرب الكرة نضربها، بعض الناس يكرهون الكرات اللينة، لكنني أعرف ما هو الصحيح، أنا لا أكره.,219,3.400916576385498,3.3117620944976807,3.395606756210327
81933,Tom  And Jerry,kelsey,5,لا يمكنهم القيام بخدع أو جلب عصا لكن الذكريات التي نتشاركها ستكون دائماً هناك لا يمكنهم نباحها فقط لكن شيئاً ما عنها يجعلك تفكر أنا محظوظ أن يكون لدي حيوانات أليفة رائعة,279,3.738807678222656,3.639192581176758,3.3705575466156006
51317,JOSHUA,kelsey,5,(جوشوا) رائع، هو كلّ ما أحتاجه، هو كلّ ما أريده، إنّه حارّ جدّاً على النار، أحبّه كثيرًا، وهو يحبّني، ولا نمنح بعضنا أيّ راحة أبدًا.,156,4.398793697357178,3.9393699169158936,3.4147632122039795
53166,Ladybugs,kelsey,5,ذات مرة كانت هناك حشرة تجلس في الظل كان اسمها (كيلسي) وكان لديها خادمة عملت بجد طوال النهار وطوال الليل والشيء الوحيد الذي يمكنها طبخه هو الضوء الكريستالي,189,3.1801676750183105,3.1270718574523926,3.1723053455352783
25280,The Special Peom,kelsey &amp; hope,5,رأيت المنك، الذي كان وردي اللون، في المغسلة، أعتقد أنه كان، غمزة خاصة.,73,3.474649429321289,3.3031351566314697,3.216477155685425
26662,The life of the fish,kelsi,5,يحتاج إلى البقاء على قيد الحياة مع الأيام التي يمر بها يجلس هناك وحيداً كما يمكن أن يكون مع وجهه إلى الزجاج ينظر حزيناً حزيناً,261,2.416893720626831,3.309150695800781,2.817753553390503
42870,Butterfly,kelsie,5,تطير فراشة فوق سماء زبدة. وتهبط بجانب رجل فراشة. يقابلون هذه الطائرة الطائرة التي تكمن في البقاء على قيد الحياة. الذبابة ورجل الفراشة يطيران فوق السماء الزرقاء الزبدة. يأخذ رجل الفراشة الذبابة إلى جانب البحيرة لرؤية جانب النحل. كان جانب النحل زبدة وفارغة ولم يكن يعرف ماذا يفعل بلوحه الخشبي.,355,3.292810201644897,3.217505931854248,3.1526193618774414
89890,Blue,kelsie,5,العواطف الازرق التي تنمو على شجيرة. اللباس على فستان أزرق تكمله. العواطف المجهولة عبر جسمك. كل شخص أحياناً يكون اللون الأزرق.,140,3.1768198013305664,3.1529555320739746,3.126019239425659
61542,Basketball,kelton,5,إذا كنت تريد أن تكون جيداً في كرة القدم الخلفية، فعليك أن تحاول بكل جهد و تعطي كل ما لديك. لقد ركضت واستعجلت المحكمة، عليك أن تكون لاعب فريق ورياضة جيدة. يجب أن تكون بصحة جيدة البقاء في الشكل والأكل الحق، عليك أن تمارس كل ليلة. وإذا عملت في هذا وأعطيتها كل ما لديك، قد تكون جيداً في كرة السلة.,348,3.4248108863830566,3.401795625686645,3.4385015964508057
67806,M.A.T.H.,kelvin,5,أي شخص يجعل أي شخص يفكر بجد,30,2.6848855018615723,3.045483589172364,3.0911412239074707
92442,Me poem,kelvin,5,مرحة، سعيدة، لطيفة، محبة لكرة القدم، الأسرة، والألعاب، الذي يشعر بالسعادة، والصداقة، والمضحك، الذي يخشى، الموت، المستشفيات، والحرب، الذي يحتاج إلى الرقصات، المتزلجات، والألعاب، الذي يعطي اللطف، والملابس، والألعاب، الذي يريد أن يرى البيت الأبيض، وabe llconn muesum، وصحراء، المقيم في عالمي الخاص الذي أنا نجم كرة قدم,352,3.692286252975464,3.427870273590088,3.30991792678833
61878,pocketbikes,kelvin,5,في بعض الأحيان تكون سريعة جداً أحياناً يكون من الصعب بدء تشغيلها وأيضاً تحتاج إلى الكثير من البنزين من قبل كلفن القاصر,159,3.3519537448883057,3.210434436798096,3.227060079574585
109659,Goal!!,kelvin,5,أنظر لليسار أنظر لليمين قبل أن أحرك قدمي أبداً لا سيارات لليسار لا سيارات لليمين,153,2.9806392192840576,3.1140291690826416,3.17919659614563
28521,September,kena,5,تشرق الشمس الذهبية بشكل مشرق على بحيرة اليابسة، وتسقط الأوراق من شجرة تمتد ذراعيها العظميتين لتحيي أرض الخريف الباردة التي يصطدم بها البرونز.,176,3.25181531906128,3.1416258811950684,3.165356397628784
23230,Grace,kendall,5,النعمة هي الترنيمة الجميلة للطيور النعمة هي الريح و النعمة المطرية هي ما يحدث لولادة جديدة و عندما يكون لدينا عين أخرى,143,3.770617961883545,3.413890838623047,3.28778338432312
93682,Gotta,kendall,5,(بولكا) يجب أن تفعل ذلك! يجب أن تُضرب! يجب أن يكون هناك الكثير! لقد تم القبض على الكثير! ماذا لديك!,103,3.076972723007202,3.800981044769287,3.33182954788208
46415,At the beehive,kendall,5,أنا نحلة تعرفني من أجل حلاقة القدمين، أمي هي الملكة التي ولد أبي في بيكول وُلِدَت في بيييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييهيييييييييييييييييييييييييييييييييييييييييييييييهيييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييهيييييييييييييييييييييييييييييييييييييييييييييي!,461,3.4894444942474365,3.46939468383789,3.321486711502075
114516,Lefty,kendall,5,كلبي الطويل، الذي يسقط أحياناً، يسحب قدميه على الأرض، نعم، نعم، نعم، نعم، نعم، هو يركض إلى الأبواب، بنيي، لطيف كلبي، هو قليلاً من النسيان، هو يغرق كثيراً، وأحياناً يتسول، لكنه لي، نعم، شعره القصير الصغير، أحياناً الدموع، لكنه لي، مع رودوسي، 13 عاماً من العمر، أشعر أنه في مرحلته الأخيرة،,562,2.8604607582092285,3.2094931602478027,3.094294786453247
67379,My Rabbit Blizzard,kendall,5,أرنبتي لا تزد على الابيض ولازرق. انها نشطة جدا لكنها لا تزال تنام ليلا. ترقد في قفصها في كل ايام مشمسة. اصابعي في القفص مثل الإغراء. تجذب ذقنها بفروها الناعم.,217,3.4013161659240723,3.233412265777588,3.196821451187134
42266,Me,kendra,5,اسمي كيندرا وابدأ بحرف كي احب الشعر واستطيع ان افعل ذلك طوال اليوم احب المشي وانا امشي في الشارع بحذائي وسأذهب الى الإيقاع,242,3.7892775535583496,3.590956687927246,3.367594242095948
21882,Stork,kendra,5,عندما إستيقظت في أحد الأيام، كان هناك ستورك على رأسي. سألت ما الذي تفعله هناك؟ نظر إلي وقال. هل لديك أي لحم خنزير؟ أنا جائع جداً، قال. قلت. قلت أنك لحم يأكل اللقلق. 'نعم، هذا ما أنا عليه.' أعتقد أن لدي البعض في الفرخ. 'أعتقد أني لا أقفز من فوق ذلك الجسر. الستيروك نظر وقال. 'لا تقلق سأجلس على سريرك، أو ربما أذهب معك على رأسك؛ أنا أُقدم، وقد ذهب على رأسي.,430,2.980233669281006,3.2611677646636963,3.215539693832397
47141,Words,kendra,5,تستخدم الكلمات لأشياء كثيرة، الكلمات تستخدم لقول تحية، الكلمات تستخدم للضحك والغناء، الكلمات يمكن أن تتهجأ جللو. الكلمات يمكن أن تكون لطيفة، الكلمات يمكن أن تكون سيئة، الكلمات يمكن أن تجعل الناس سعداء، الكلمات يمكن أن تجعل الناس حزينين.,218,3.553093194961548,3.25832462310791,3.274455308914185
50299,Nothing Louder,kendra,5,لا يوجد شيء أسمى ولا سلة قمامة ولا شاحنة ولا حفلة صخرية ولا لافطنة تخطت على رقاقة لا مهرج و لا مهرج و ليس راهباً لا أعتقد أن هناك أي شيء أعلى ثم جدي يشخر,247,2.601402997970581,3.3976550102233887,3.255516767501831
44905,I Understand,kendra,5,أنا أفهم عندما تكون غاضباً أو حزيناً عندما تشعر بتلك الطريقة التي أفعل بها ربما يوماً ما لن نقاتل أنا لا أقول الآن ولكن ربما يوماً ما,140,2.5183534622192383,3.242363929748535,3.103116512298584
119709,School!!!,kendra and maham,5,المدرسة هي للتعلّم، من أجل تكوين صداقات جديدة، مواضيعي المفضلة هي الرياضيات والفرنسية، أحياناً نحصل على الواجبات المنزلية، لكن لا بأس، أولاً نأكل ثم نلعب،,216,3.978092193603516,3.7116549015045166,3.424668788909912
18731,Leaves,kendrick,5,الأوراق تسقط في الربيع مع بخار جميل مثلي تماماً، هذه هي أوراق الربيع.,96,3.405994415283203,3.1125378608703613,3.212190866470337
49765,My Cat,keneedra,5,قطتي لديها أذنين مدببتين، تجلس على السجادة وتلعق فراءها، أنا أتصل بها، تتصرف كما لو أنها لا تسمع، لا أزعج نفسي لأنني لا أهتم حقاً,458,2.670013189315796,3.308191061019897,3.212348699569702
