id,title,author,grade,text,char,valence,arousal,dominance
120063,HAMBURGERS,james,3,أنا أحب الهمبرغر والهمبرغر الذي أحب أن آكله لذا أصبح قاتلاً مترصداً مع قلب الأخت التي أحب أن أهزمها,125,3.473273277282715,3.551246166229248,3.332847833633423
119972,"Bird Guide, Your Parents Died",james,3,عندما استيقظت في صباح أحد الأيام، طير جلس على رأسي. سألت، ما الذي تفعله هنا نظر إلي وقال.. أمك ميتة، لذلك أنا مرشدك. الآن يجب عليك أن تأكل المزيد من الخبز، ووالدك مات أيضا.,203,2.570535182952881,3.300970554351806,3.022808074951172
18606,The Sap Tree,james,3,مُهمّل n t t t t t n t t t t t t n,107,3.1382079124450684,3.079805612564087,3.171498537063598
47766,Boys and Girls,james,3,بعض الأحيان الأولاد لديهم شعر قصير. بعض الفتيات لديهن شعر طويل. الأولاد يلعبون بالسيارات ولكن الفتيات يلعبن بالدمى. الفتيات يلعبن الباليه ولكن الأولاد يلعبون كرة القدم. الفتيات يرتدين فساتين وتنورات ولكن الأولاد يرتدون الجينز والشورت. ولكن هناك شيء واحد مشترك، الفتيات والفتيان بشر.,274,3.1385560035705566,2.985724449157715,3.2181179523468018
52266,Silly Story,james,3,كان لديّ أوزة، ثمّ اشتريتُ موظّاً، ثمّ حصلتُ على مضرب، المضرب قفز عليّ عندما جلستُ!,91,2.83203125,3.532052516937256,3.128923177719116
24734,Jumprope rhyme,james,3,الزنجبيل، مرتدياً ملابس خفيفة، صعدت إلى الأعلى لضرب رفيقها، وارتكبت خطأ، وألكمت ثعباناً، وكم عدد العلماء الذين سيأخذهم، جاهزين 1، 2، 3، 4، 5...,164,2.565235137939453,3.3388211727142334,3.1311492919921875
91631,Bigger,james,3,أكبر من 600 رطل من الأرض، هذا هو حجم التقاطع.,118,3.1991915702819824,3.2944464683532715,3.215846061706543
58916,Pickles,james,3,إنهم رائعون إنهم أفضل عندما يكونون على طبقك,78,4.171506404876709,3.6802783012390137,3.4518423080444336
106602,Toads,james,3,مائلة إلى الأخضر، متسلقة حمراء، متسلقة، مقفزة، متسلقة الجدار,82,3.099487781524658,3.030620574951172,3.187452554702759
107105,Chewbacca,james,3,يمكن أن يتسلق الجدران ويسبح، يمكنه أن يختبئ,68,3.077220916748047,3.0445199012756348,3.171775579452514
118631,My elf,james,3,عندما أستيقظ في الصباح يكون في بقعة جديدة يبدو وكأنه يختبئ في وعاء مطبخ أمي الكبير,214,3.1653006076812744,3.304039478302002,3.1093733310699463
16205,I Love to Eat Chips,james,3,تقريبا كل ما بعد الظهر آكل التاكو رقائق مثل ملعقة. كل يوم الحق في اثنين تماما أكل منهم مكدسة على حذائي.,110,3.0698370933532715,3.146550178527832,3.2474825382232666
62079,Track,james,3,السباقات القوية والأطفال الذين يُصفّون,33,3.137930393218994,3.235449314117432,3.204509735107422
48872,A weird day,james,3,"عندما استيقظت في صباح أحد الأيام. كان ستورك على رأسي. سألت: ""ما الذي تفعله هناك؟"" نظرت إلي وقالت ""أنا من ألاسكا وأنا بحاجة إلى سرير دافئ. لأنني بارد جدا. لا يمكنك الحصول على رأسي. أنت بارد جدا. أنت بارد جدا لذلك اذهب وازعج أخي تيد.",250,2.6628317832946777,3.3040292263031006,3.0840134620666504
89923,Kitty Sleeps,james,3,أطول مِنْ a أفعى، أطول مِنْ a قطار يَذْهبُ، أطول مِنْ a أنف حوت أزرق، أطول مِنْ a بيت 10 أقدامِ، أطول مِنْ a فأر عملاق:,176,3.521466016769409,3.5996456146240234,3.334026336669922
19359,Sping Time,james,3,في الوقت المناسب ، في الوقت المناسب ، في الوقت المناسب ، في الوقت المناسب ، في الوقت المناسب ، في الوقت المناسب ، في الوقت المناسب ، في الوقت المناسب ، في الوقت المناسب ، في الوقت المناسب ، في الوقت المناسب ، في الوقت المناسب ، في الوقت المناسب ، في الوقت المناسب.,162,3.261460065841675,3.110160112380981,3.11153244972229
32022,Happy Mother&apos;s Day,james,3,يوم الأم السعيدة يا أمّي، يوم الأمّ السعيدة، يوم الأمّ السعيدة أمّي، أمس كان رائعاً، اليوم سيكون أفضل!,151,4.551485061645508,3.9430341720581055,3.439617872238159
89820,My cat is tiring,james,3,أطول من 10 أقدام من الأفعى، أطول من مسار القطار، أطول من أنف الويلز الزرقاء، أطول من 10 أقدام من المنزل، أطول من فأر ضخم:,186,3.1343584060668945,3.2290000915527344,3.1924378871917725
54428,Nickel fickle tickle,james,3,أَستيقظُ في الصباحِ ويَتكلّمُ نيك يَدْغدغُ صديقي عند النافذةِ. أيضاً، صديقي وَجدَ a نيكل ومخلل ثمّ دَغدغَه في الكثير مِنْ الضحكِ.,159,3.690139055252075,3.659677982330322,3.312070608139038
43560,Anna  Banana,jami-lee,3,موزة كانت تحب الموز لذا الموزة ذهبت لموزة لأن الموزة أحبت الموز.,96,3.478720426559448,3.1854147911071777,3.254960298538208
58154,When you were a baby...,jamie,3,أصفر/أسودلي/خط/مرح/لعب/لعب/جديد/مقطوع بسهولة/مواء!,66,3.796563148498535,3.682960510253906,3.323505401611328
30084,The girl who never said good bye,jamie,3,"أنا أعرف فتاة لم تقل وداعاً أبداً لم تبكى أبداً أنها لم تضربها أبداً لقد قالت أنها فقط تقول ""مرحباً"" ثم في ليلة ما تم حشوها تم القبض عليه لكنها لم تقل وداعاً أبداً",163,2.2425215244293213,3.277504205703736,2.938404321670532
15257,Fireworks,jamie,3,كان من الممتع جداً في الليلة التي بقيت فيها أشاهد الألعاب النارية الرائعة تتجول في السماء. كانت ألواناً جميلة. كنت أنا وأصدقائي نلعب ألعاباً ننتظر فقط حتى تدق الساعة 12:00 لتحصل على بعض المرح مع أعمال النار. اللعب بأعمال النار هو أحد الأشياء المفضلة لدي للقيام بها. من المحتمل أن يكون أفضل شيء على الأرض. عندما ضربت الساعة 12:00 ذهبنا إلى الخارج في الثلج البارد وحظينا بحفلة كبيرة. احتفلنا حتى الساعة 1 أو 2 ثم ذهبنا إلى السرير.,547,3.932899236679077,3.6489462852478014,3.339151620864868
54622,Redness,jamie,3,الاحمر هو طعم التوابل والقرفة ورائحة صلصة الطماطم حمراء. الاحمر يجعلني احمر. الاحمر هو صوت النار وصفارات الانذار ، الاحمر هو محطة حريق ، مكتب المدير ، واللسان ، ومشاهدة الاعصار حمراء ، جعل فطيرة التفاح حمراء ايضا ، الاحمر هو الدم .,296,3.2651963233947754,3.289760112762451,3.1988677978515625
40788,A cat named Pat,jamie,3,هناك قطة اسمها بات، هي لا تتحرك، هي إلى الدهون، بات لا يمكن سماعها بسبب ذلك.,116,2.764289140701294,3.0516042709350586,3.1014082431793213
106386,I Love Meat,jamie,3,أنا أحب اللحم، أحب الأكل أعطني طعامي,48,4.235358715057373,3.995095252990722,3.516570568084717
106394,Love Pain,jamie,3,فتاة قابلت رجلاً يدعى (جو) وأعطاها قوساً في الثلج أراد الزواج منها وحملها وتزوجها في الليل وكلاهما طار طائرة ورقية,286,3.5945076942443848,3.590696096420288,3.25595498085022
107192,I woke  up one morning,jamie,3,استيقظت في أحد الأيام ورأيت نحلة في الماضي من قبل. قلت 'ما هو اسمك؟' وقال لي 'بي! مرحبا!'!',100,3.53019642829895,3.625412702560425,3.243443250656128
106274,Recorders,jamie,3,التسجيلات هي تلك الأشياء التي لا بأس بها فقط الألغام على ما يقرب من تسعة! انها من الصعب اللعب، على الرغم من أنني أمارس كل يوم، وأنا جعل الملعب غريب جدا جدا ووالد صديقي,218,2.651041507720948,3.2148332595825195,3.015491247177124
30266,Rosis are red,jamie,3,إنّها حمراء فيلالوتيس زرقاء والشمس باردة,49,3.166070938110352,2.895418167114258,3.1503047943115234
27187,The Stork on My Head,jamie,3,"عندما استيقظت في صباح أحد الأيام، كان هناك ستورك على رأسي. سألتك ماذا تفعل هناك؟ و هذا ما قاله: ""حسناً كما تعلم أنا ستورك. لكن بِن الطاهي يعتقد أني خنزير. أنا بحاجة ماسة إلى مكان للراحة. أنا بالتأكيد بحاجة إلى مكان للراحة. أنا بحاجة لعش مريح. و أعتقد أن رأسك هو الأفضل. سوف أحصل على ستوكلينغز جديد قريباً، و عشي القديم، الذي كان ملعقة، لم يكن كبيراً بما فيه الكفاية، أو قاسياً بما فيه الكفاية، أو قاسياً بما فيه الكفاية،",710,2.983426094055176,3.282919406890869,3.1636948585510254
114396,Wonder/Jamie,jamie,3,نحن نقف معاً في الخارج ليس ما لا يهم أبداً أن تدع أحداً ما يضجر بريقك لا يقول أشياء لئيمة,302,3.184879779815674,3.305127620697021,3.3503494262695312
15430,Creatures,jamie,3,لقد ذهبت محظوظة إلى أسفل الشارع لترى ما هي المخلوقات التي يمكن أن تلتقي بها. نظرت إلى الأعلى والأسفل وكل مكان في كل مكان ولكن لم يكن هناك مخلوقات يمكن العثور عليها. كان الحظ محبطاً ومكتئباً لأنها بذلت قصارى جهدها.,215,2.41763973236084,3.143328666687012,2.860381841659546
113228,Dog describing,jamie,3,الكلاب لطيفة ويمكنها أن تكون شرسة... ... همفيالفرومثلشعرك... ... همألوانمختلفة... ... وبعضهم لطيف بعضهم ليس كذلك... ... ولكن عندما تلتقي كلب كنت دائما مثلهم.,164,3.766942024230957,3.419019222259521,3.312736749649048
18781,Cake,jamie,3,يجب أن أقول أنه يوم قديم جيد يجب أن أشتري لها غطاء لأنّها جيدة,139,3.9272985458374015,3.596377372741699,3.424750804901123
27479,When I Awoke,jamie,3,"عندما استيقظت ذات يوم، كان ثعبان على رأسي. سألت: ""ماذا تفعل هناك؟"" نظر إلي وقال. أنا جالس على رأسك يتصرف مثل أنا ميت.",160,2.420362710952759,3.493600368499756,2.928513765335083
19823,Pickles,jamie and jessica,3,تقريباً كل ما بعد الظهر آكل مخلل مع ملعقة. كل مساء في السادسة تماماً آكل المخللات المكدسة على الطوب، أن تكون ممتلئة عندما تأكل. أحياناً إذا أخذت قضمة أخرى، إذا لم تأخذ ذلك الفم الزائد،,310,3.525562524795532,3.373201608657837,3.368072748184204
91640,A very unprepared kid,jamin,3,أجل، لا تدعوني (فريدي)، لقد ارتدى ملابسه الداخلية، بأحذيته، ارتدى قميصاً و تنورة!,483,2.6482720375061035,3.711250305175781,3.1038525104522705
91635,The Big Cannon,jamin,3,يَجيءُ الجيشُ بشكل شرس، الجنرال يَأْمرُ بـ10000 مُسَارِح، لإطلاق مدفع أعلى مِنْ a رعدِ! wayw! المدفع طارتْ أسرع بعشرة آلاف مرّة مِنْ إطلاق الصاروخِ إلى mars، عشَر آلاف ميل حتى يَمْسَّ الأرضَ إزدهرْ! أعلى مِنْ مليون حصانِ voom!,296,3.2274677753448486,3.817714691162109,3.303072690963745
105067,The b ball player,janae,3,يَرتدُ يَذْرفُ المُهرّبُ بينما تَذْهبُ الكراتُ ذَهبَ يَذْهبُ يَذْهبُ يَذْهبُ يَذْهبُ تَذْهُّبُ على القشرةِ هنا الغراب يَذْهبُ مجنون على أيونز يَذْهبُ,97,3.021448850631714,3.330932855606079,3.185224294662476
31518,My bad friend,janae,3,صديقي هو آفة أتمنى لو أنه يذهب غرباً أكبر حشرة لم يتركها أبداً لي و لكن صديقي كان حشرة ذات مرة وضع عشاً أو نعماً أو نعم إنه حشرة,176,2.311663150787353,3.3499069213867188,3.1491034030914307
114974,Bibbty Bobity Ice cream,janasia,3,صنعت آيس كريم. صنعت الآيس كريم مع صديقها. صنعته بالثلج والفئران والنرد. صنعته بعصا سحرية قوية. صنعته بالرمل وبقليل من المساعدة من فرقة. مثلجات سحرية.,218,3.482355833053589,3.284956455230713,3.265467643737793
63208,Crackers,jane,3,تقريباً كل بعد ظهر كل يوم آكل البسكويت مع ملعقة كل مساء في التاسعة تماماً أكل البسكويت، ألست بخير؟,113,2.623258590698242,3.08062744140625,3.06260085105896
75220,Daisy,jane,3,(ديزي) محبوبة لكن لذيذة جداً أيضاً هي تذهب إلى مطعم (ويلي) على المطعم و (بوزو) لتتغوّز لتتغوّز لتتأنّف طوال الليل و هي مشكلة طوال النهار,188,3.3754003047943115,3.2825398445129395,3.2017629146575928
46878,Baskteball,janelle,3,كرة السلّة مرحة للعب، من الرائع اللعب كل يوم. الكرة مشتركة و دائرية. على الملعب تجد. أصوبها في طوق، من الممتع اللعب مع مجموعة.,178,3.836003303527832,3.4951436519622803,3.3659045696258545
30737,Welcome Back,janelle,3,من هو من؟ وماذا سنفعل بدونك؟,69,2.861149787902832,3.038827657699585,3.0578739643096924
32294,The T.V. Excuse,janelle,3,عزيزتي السيدة (يونغ)، رجاءً اعذري غياب (ديريك) إنفجار (تي.في) وكان لدينا حريق لهذا السبب الإختبار الذي أعطيتيه للصف الذي لا يستطيع أخذه، بصدق، والدة (ديريك),187,2.7691946029663086,3.179394245147705,3.071139097213745
116167,FALL is red,janessa,3,يبدو كقلب ينبض في منزل مسكون رائحته مثل تفاحة طازجة من الفرن يبدو مثل أوراق حمراء تسقط من شجرة تجعلني أشعر بالدفء في سترتي الحمراء,223,3.6552891731262207,3.58355712890625,3.230223655700684
87008,School,janet,3,أحب المدرسة إنها رائعة جداً جداً لماذا لا يمكنك أن تلعبي لماذا لا تلعبين؟ لماذا لاتلعبين أنا أفضل أن أنحت مع الطين وعندما أرى الشمس بدأت أحظى ببعض المرح مع حبل القفز أحب أن أحب المدرسة,240,4.022531032562256,3.602866649627685,3.362661838531494
32259,My friend Figgy likes to get jiggy,janet,3,أنا وصديقي (فيجي)، نحب أن نرقص، تقول أنني مريض، آيس كريم سألعقه، شعرها ليس سميكًا، إنها صديقتي (فيجي).,137,3.1950597763061523,3.190999746322632,3.2172093391418457
18189,Balls,janice,3,أحب أن ألعب الكرات التي تجعلوني أضحك و أغني أغنية (رود) كالشمس الملونة مثل الخريف ماذا كنت سأفعل بدون كرة,122,3.753532648086548,3.529883861541748,3.3444440364837646
42786,Birds,janie,3,"""الطيور الغريبة"" ""الطيور الالونية جداً"" ""الطيور الجميلة جداً""",75,4.215009689331055,3.7469735145568848,3.350966691970825
25398,I WENT TO PINE LAKES,jannelle,3,رأيت سباقاً، رأيت (زاك) يقفز من دراجته الترابية وأبي يقفز من مرابه ووالد (زاك) يتحدث على هاتفه ووالدة (زاك) تلتقط صوراً,165,3.2105813026428223,3.1808021068573,3.1376399993896484
53347,Backpack,janrae,3,جديد جديد، كبير الاستخدام، يرتدي، يحمل ثقلاً ثقيلاً على الكيس الخلفي,64,3.0715103149414062,3.1106948852539062,3.2007181644439697
80996,moms so nice,january,3,أمّها لطيفة كa لطيفة مثل a حشرة في الأرضِ عندما هي في a مزاج جيد أَحبُّها مِنْ كُلّ قلبِي,89,4.241955757141113,3.6913790702819824,3.4036877155303955
48190,I have a funney bunney,jared,3,لدي أرنب لديه فطينه المضحك جدا انه يكسر خمس خطوات يظهر في الهواء و يطير عائدا و يشتري بعض الهوني مع موني وأفرندز بلدي يقول أن stowning,158,3.527061939239502,3.497860908508301,3.289046049118042
15781,My    Brother,jared,3,أخي أخي أخي يكون أحياناً خنزيراً، يأكل كثيراً ويشبه كلباً، يستحم مرة في الأسبوع، وعندما يفعل ذلك، يُصدر صوتاً عالياً، لأنه يعتقد أن هناك ثعبان اخضر سيصنع وجبة كبيرة من كعبه.,236,2.759599208831787,3.210834503173828,3.1389217376708984
47049,What Brocolia Does At Night.,jared,3,في ليلة واحدة ترك كل البركوليا هناك مالكين منزل للذهاب إلى المتجر للاحتفال مع الأصدقاء هناك من خلال ركوب عربات البقالة و وجود مشاجرات الأفلام وشراء تذاكر لمباريات الغذاء ثم قبل شروق الشمس يعودون إلى ديارهم وهذا ما تفعله البروكوليا في الليل.,269,3.1754374504089355,3.257124900817871,3.2370195388793945
47060,Why I Love my mom.,jared,3,أنا أحب أمي لأنها تساعدني وتطعمني ولأنها شخصتي المفضلة في عائلتي أعطتني الشجاعة لأدافع عن نفسي وأخي ولهذا السبب أحب أمي,191,4.07489824295044,3.6428122520446777,3.409098148345948
27009,Mr. frog,jared,3,لمَ لم تمتص إبهامك؟ لا أريدك هنا أن تذهب إلى مكان ما إن أزعجتني سأكسر رقبتي لذا رجاءً إذهب إلى مكان ما,164,2.340416431427002,3.5475635528564453,3.3161556720733643
38493,Animals Animals Everywhere!,jared,3,حيوانات في كل مكان اسود و نمور و حتى دبابات. قرود و طيور تسألني لماذا تكتب قصيدة عني؟ اخبرتهم لانك رائع بالطبع لم ينالوا مني,286,3.2975306510925293,3.552048683166504,3.253220796585083
40703,Education,jared,3,التعليم مهم جداً إذا لم تحصل على تعليم يجب أن تكون أحمقاً عندما تحصل على تعليمك تتخذ قرارات حكيمة,195,2.700483798980713,3.2179830074310303,3.2845170497894287
112966,Mummies!,jarell,3,أنا حقاً مضحكة جداً أنا منغمسة في مومياء أعرف أنها مضحكة لكن حقاً هي عدوانية جداً وأنا دفاعية جداً,125,3.3697774410247803,3.625628709793091,3.204580068588257
82380,acrostic,jarred,3,(جـاكـر) (جـانـب) (جـانـب) (جـانـب) (جـانـب) (جـانـب) (جـانـب) (جـانـب),59,3.098715782165528,3.0133817195892334,3.165577888488769
46225,My Vacation In The Summer.,jarred,3,عندما يأتي الصيف أذهب إلى (نيي يورك) و أزور أبي و أنا سعيد عندما يأتي الصيف لأنه ليس لدينا مدرسة وعندما نصل إلى هناك يأخذني إلى أماكن مثل تشيز الكوكي,221,3.7488045692443848,3.4520742893218994,3.346839189529419
95370,The Fat Gnat and Matt,jarrett,3,لقد رأيت بعوضة كانت سمينة جداً هل تذكرين أنها سقطت على مات؟ لقد امتصت دمه وسببت طوفاناً,154,2.4127097129821777,3.2999167442321777,3.000511884689331
32607,Sweet Smell,jasmeen,3,ما تلك الرائحة التي أقع في حبها؟ هل هي زهرة الياسمين أو شيء من هذا القبيل. أعتقد أنني سأكتشف ذلك.,161,4.1832451820373535,3.9334309101104736,3.399246454238892
106376,August,jasmily,3,أريد أن أذهب للعب أنا ذاهب إلى الصراخ صيحة أنا لا تريد أن تنتظر حتى أيار/مايو ولكن أمي قالت لك يجب أن تنتظر حتى تقرأ صديقتك.,143,3.166327714920044,3.524587154388428,3.264776945114136
83631,Sleeppy  head   wackup,jasmin,3,لقد حان الوقت للعب الآن دعنا نذهب للعب، أنت الرجل اللئيم وأنا اللطفاء، مهلاً، مهلاً، مهلاً، ما الذي يجعلني أنا نائمة، النهاية؟,176,3.942002534866333,3.840253353118897,3.362297296524048
95306,fly cats,jasmin,3,قطط شقتنا ولهذا لديهم مضرب وجلسوا وجلسوا وجلسوا وجلسوا وجلسوا,89,2.916907787322998,3.037760734558105,3.141214609146118
91925,The Fly,jasmine,3,ذات مرّة طارت ذبابة عالياً جداً كان أحمقاً لذا كانت تسبح في البركة,63,2.506152629852295,3.1739187240600586,3.045337915420532
92339,the cat ran away with the dish,jasmine,3,لقد هربت القطة مع الطبق الذي ركض مع السمكة,76,2.7665791511535645,3.2604727745056152,3.098677396774292
50038,MAKE  ME  LOVE   YOU,jasmine,3,أنت تجعلني أبتسم أنت تجعلين من تجعلين مني أحبك في حياتي,82,4.285106182098389,3.773168563842773,3.436046600341797
57310,friends,jasmine,3,أصدقاء لطفاء جديرون بأن يكونوا هناك من أجل رعايتهم!,51,3.827551126480103,3.652084827423096,3.363090753555298
106433,Math,jasmine,3,أستطيع أن أضيف مع السرعة، وهذا شيء يحتاجه الناس الشعاعي. لقد حصلت على جداول أوقاتي أسفل الآن، الآن، لا تعبس. يمكنني تقسيم ربما كنت قد حاولت. أنا جيد جدا ربما يجب عليك أن تسأل، وسأقوم بمهمة لك.,204,3.450214385986328,3.3521852493286133,3.4171414375305176
87453,There is a Big Huge Tree,jasmine,3,هناك شجرة كبيرة و خمنوا ما الذي أراه قطة تحاول أن تصطاد سنجاباً يشعر وكأنه سيرمي السنجاب,391,2.7301690578460693,3.458435535430908,3.098313570022583
105082,Pie,jasmine,3,'بي'' 'بي' 'بي''، أحب الفطيرة تجعلني أشعر مثل الفطيرة أنا فقط أريد أن أكل نفسي لأنني أحب فطيرة، 'أنا أحب فطيرة'.,119,4.119330883026123,3.717497825622559,3.412261486053467
43696,Me,jasmine,3,أحب أن أكون ما يمكنني فقط أن أكونه أحياناً أضحك أحياناً أحياناً أبكي أحياناً أبكي أحياناً أغني أحياناً,169,3.892817735671997,3.478645086288452,3.335078477859497
43188,My friend Kari,jasmine,3,إنها ذكية ومضحكة وفريدة من نوعها إنها كلمة ريح رائعة مع سلسلة كبيرة من المفارقات,89,3.62568473815918,3.4082846641540527,3.2956323623657227
120061,My Lucky Dog,jasmine,3,كانت كلابي محظوظة، عندما كانت جروًا، أبي سيقول هل تريد الذهاب إلى الحديقة، ثم ستنبح كلابي،,221,3.466035842895508,3.328655958175659,3.302241086959839
119971,The stork,jasmine,3,عندما استيقظت في أحد الأيام عندما إستيقظت في أحد الأيام كان هناك ستورك على رأسي سألت ما الذي تفعله هناك؟ لقد نظر إلي وقال هل يمكنك على الأقل أن تسمح لي بالنوم في سريري المريح الخاص,218,2.395148277282715,3.449208974838257,2.93147349357605
52175,A Dog and a Frog,jasmine,3,رأيت فأراً، وكان في المنزل، لذا حصلت على كلبي، لكنه أحضر ضفدع!,85,2.796738147735596,3.5358774662017822,3.1011292934417725
86660,Ice cream,jasmine,3,الآيس كريم بارد جداً، الآيس كريم منتج حليب، الآيس كريم ناعم جداً,77,3.7523043155670166,3.305067539215088,3.3061656951904297
91914,Spashing Away,jasmine,3,الرش بعيداً، بينما الشمس تحرق بعيداً، تقذف للمتعة، رحلات رائعة، متعة رائعة، القذف بعيداً متعة مرحة!,140,4.234457492828369,3.9682793617248535,3.499652147293091
31980,Mom,jasmine,3,أمّي مميّزة جدًّا بالنسبة إليّ، تجعلني أُصبح جيّدة داخلها، تُحضّرني دجاجة مقليّة فقط مقليّة.,120,3.8600258827209473,3.535935878753662,3.3278615474700928
33034,Monkey,jasmine,3,رأيت قرداً متأرجحاً، رأيت قرداً متأرجحاً يلعب على شجرة مع قرد صُنع ثلاثة، احترس من الشجرة، انتبه إلى الشجرة.,173,3.120429277420044,3.2627148628234863,3.156534433364868
114595,Cookies,jasmyn,3,تبدأ الكعكات كعجين. ثم بمجرد وضعها في الفرن تبدأ في النمو. تبدأ في الركض وتحصل على بعض المرح ثم تبدأ في التقدم في السن. تكبر في العمر بحيث تؤدي الشيخوخة إلى العفن.,203,3.105684280395508,3.06540584564209,3.184065341949463
66948,Jasmyn,jasmyn,3,مَنْ مَنْحُ مَنْصِحًا لَدَاتَ دَائَمًا مُنْصَحًا لِطَلَةِ طَأْفًا طَوْفًا طَأْفًا طَوْفًا طَوْفًا وَبَأً طَوًا طَوًا طَوًا طَأً طَوًا طَوًا طَوًا طَوًا طَوًا طَأً,48,4.0936713218688965,3.407857656478882,3.3624866008758545
42283,Mrs. Fort,jason,3,أنت لطيف ولطيف لكنك دائماً في عقلي قد تكون غاضباً لكنك لم تجعلني حزيناً أبداً,104,3.242360591888428,3.280787944793701,3.222755193710327
59746,White,jason,3,أشعر بالسعادة كدب قطبي أركض كالسلحفاة,112,3.758043050765991,3.536049127578736,3.2561166286468506
60030,Ferrets,jason,3,النمسات النونية، واللطيفة الركض، واللعب، والقفز، والقفز من فرو، سعيدة، ومتحمسة، والفرحة، واللعب,73,4.189840793609619,3.780905246734619,3.380592107772827
97807,cheetah so fast,jason,3,الفهد سريع جداً، الأسرع في العالم. يركض بسرعة كبيرة جداً شعره لا يَجْعدُ أبداً!!!!!!!!!!!,95,3.6331281661987305,3.909442663192749,3.330742597579956
116217,FALL IS ORANGE,jason,3,يبدو كحلوى الحلوى الحلوة في وعاء السحرة. يبدو الأمر مثل طحن أوراق الشجر في فنائي الخلفي. رائحتها مثل البرتقال الطازج. يبدو مثل برتقال برتقالي من الباب. يجعلني أشعر برغبة في خداع أو معالجة شاين.,255,3.453003406524658,3.351494789123535,3.242220878601074
39852,Family,jason,3,العائلات موجودة دائماً لتحبك دائماً إلى الأبد,105,3.755996465682984,3.427762985229492,3.331018686294556
66807,I Geuss I&apos;ll Get A Fish,jason,3,أتمنى أن أحصل على كلب أريد واحداً من حيواناتي المفضلة قال أبي أنه سيعض أمي قالت أننا لن نعتني به لذا سأحصل على سمكة,165,3.375551223754883,3.3832907676696777,3.3133738040924072
85821,A hat that looks like a bat.,jason,3,كانت هناك قبعة تبدو مثل الخفاش لم يكن لطيفاً عندما جلست على مضرب كان ذلك سميناً لقد كان ذلك مسطحاً لقد سمعت قطة ضربت بمضرب,215,2.4647021293640137,3.2016851902008057,2.993898630142212
18783,Bugs bugs bugs,jason,3,أنا أحب الحشرات، الدهون أو النحيف، الناعمة و الخشنة الزرقاء منها أو الحمراء، لكن المفضلة لدي هي اليعاسيب والبعوض.,116,3.326301336288452,3.167431831359864,3.2541921138763428
49152,A Duck,jason,3,بطة في الوحل مع بطة أخرى البطة لديها مالكين أسمهم:,220,3.1960082054138184,3.0791091918945312,3.208348274230957
