id,title,author,grade,text,char,valence,arousal,dominance
76922,About our friendship!! :],dork 1 and dork 2,4,لقد كنا أصدقاء منذ كنا في الثامنة من عمرنا، نحن نحب الذهاب إلى منازل بعضنا البعض! ذهبنا إلى السيرك! أعطينا بعضنا البعض هدايا عيد الميلاد!,298,4.095559597015381,3.9193789958953857,3.4273738861083984
91886,Me andThe PEST,dorothy,4,أنا والآفات التي تطن بها من خلال أنها تطير حولي تطوف حولي spelat! أَحْزنُ أَطِيرُ حولي أَطِيرُ برُؤية a شيء عملاق يَتأرجحُ فيني إلى اللقاء!,156,2.8219106197357178,3.6479063034057617,3.1133830547332764
63756,Carlton Blues (afl team),dostol,4,هم الأفضل في الشعلة هم دائماً يربحون دائماً يربحون يتدربون في مُنافستهم في القبة كودافيديز يَرْفسونَها Favola تُشيرُه ويُحرزونَ هدفاً,149,3.3690662384033203,3.259883403778076,3.300844430923462
86758,Knights,doug,4,فرسان الفرسان لديهم سيف الفرسان لديهم فرس الفرسان الفأس مثل التسكع في الثكنات,172,3.043596029281616,3.046103954315185,3.1963112354278564
90320,Sammy Salamander,doug,4,لوري، فضة، فضة، حامض سامي ساماندر يرى الحلو الحلو سوزي الكسل يسبح ببطء يغني الأغاني الحلوة في مجرى الصيف,124,3.5465197563171387,3.2541093826293945,3.208647012710572
30711,The  Fish,douglas,4,ذات مرة كانت هناك سمكة سقطت على طبق الذي أكله قرش في الحديقة,83,2.502843141555786,3.082359790802002,2.9789459705352783
90030,Yellowstone,douglas,4,هل سبق لك ان ذهبت الى هذه الملجأ. ان ذهبت قد ترى غرابا. فلا تكن بخيلا. وتعال وانظر ميزرا. قد ترى الموظ او حتى اوزة.,158,3.171751976013184,3.1626744270324707,3.265643358230591
29072,Baken and eggs,douglas,4,عندما استيقظت في صباح أحد الأيام، كان هناك ستورك على رأسي وسألته ما هي أمي التي تطبخ لحم الخنزير المقدد والبيض؟,104,2.914828300476074,3.240799188613892,3.1222963333129883
17585,I Know A Boy,douglas j.,4,أعرف صبياً اسمه (تروي)، (تروي) صبي جاهل جداً، لم يحب أبداً مشاركة لعبته، (روي) يزعج (تروي) بشأن لعبته! (روي) هو (ماكوي) الحقيقي، عندما يكون بالقرب من (تروي).,173,3.170031785964966,3.5025558471679688,3.299240827560425
91172,My Mother is My Mother,dragonslayer_pi,4,أمّي أمّي التي لديها ثلاثة إخوة، وهي دائماً تعتني بي، وهي دائماً تعتني بي، وهي تهتم بي، هي لطيفة، وهي تصنع أرزّاً مقليّاً لذيذاً، لأنها تحبّ كثيراً كما ترى، أحبّ أمّي،,227,3.987797498703003,3.556905746459961,3.3648123741149902
25591,The Bent Football,drake,4,لقد رميت كرة قدمي لصديقي، بطريقة ما جعله ينحني. عندما انقلبت، توقفت. ثم رأيت زرقة زرقاء، كانت تشاهد الفريق يلعب. وقع في ورطة لأنه ضرب كرتي. بعد ذلك أصبحنا أصدقاء في القاعة. ثم أكله تمساح، لذا قلت أراك لاحقا.,291,2.75475811958313,3.1884665489196777,3.067482709884644
118009,Time,drake,4,الوقت يمر بسرعة سرعة سرعة مرور السنين أسرع من أن ترى العين أنه لا يتوقف أبداً، يا إلهي! الوقت الموازن هو المفتاح,217,3.822963237762451,3.78635835647583,3.3282415866851807
108735,Pig in My Room,drake,4,هذا الصباح استيقظت وكان هناك خنزير على رأسي سألت ماذا كان يفعل,108,2.654773712158203,3.232163906097412,3.043487310409546
114762,Rise of the Terrocons,drego,4,كما استكشفت في الوادي المجهول، رأيت بقايا من المخلوقات التي لم أرها من قبل. اقتربت مع الحذر الشديد ثم بدأت بحثي. أدركت أن بعضها كان رأسين، رأس واحد، حتى وإن كانا ساقين. تابعت بحثي، رأيت بشكل غير متوقع الوهج الأرجواني الذي بعث البقايا التي كانت قوية بما فيه الكفاية. قاموا، تحولوا، وكنت خائفة جدا هم على وشك مهاجمتي ولكن، عندما أوقفت بحثي ورجعت إلى المدينة. أخبرت الأوصياء القدماء أني أدركت أنني وضعت حادثة,1152,2.749975204467773,3.358954429626465,3.0622355937957764
113320,How I survived my first day of school,drekarria,4,"كانت الرياح تهب من الواضح الثلج. لقد خطوت في المكان الذي يذهب إليه كل الأطفال. رأيت أطفالاً نادراً ما أعرفهم لذا خففت مثل وعاء من الحساء. لكنني نظرت بإبتسامة من البهجة، رأيت صديقي المفضل (مايك) مع دراجة. قال لي: ""كيف حالك؟"". ردت عليه بـ""أنا بخير، كيف حالك؟"". قال جيد وذهبنا إلى الصف.",375,3.666447639465332,3.5551905632019043,3.23995304107666
72580,My Cat,drevon,4,قطتي هي قطة خائفة لكنني مازلت أحبه,66,2.807953357696533,3.243889808654785,3.068798303604126
33903,Peregine FAlcon,drew,4,"أسرع طائر يطير في الهواء محاولاً الوصول إلى فريسته ""السمكة"" محاولاً دفع ddt الذي يدخله إلى جسمه يجعل الأم بيضها لينة الأطفال يموتون.",175,2.558500051498413,3.3019020557403564,3.0296719074249268
90674,Summer in Colorado,drew,4,كما مشيت من خلال الجبل في هواء كلونادو هش. أنا لا أفكر أبدا عندما أكون هناك. المشي والدراجة خارج أي شخص مقارنة. كما أنا ضرب الذروة الرياح تهب من خلال شعري.,421,3.820156574249268,3.629653930664064,3.339995145797729
27544,Space Cowboys,drew,4,أن تكون قويّة ورائعة وغريبة وأن يكون لديها بقرات تحشد في ضوضاء عالية,72,2.9734854698181152,3.24350643157959,3.189703702926636
47373,The Cat and Bat,drew,4,القطة قالت دعك من الصيد لكن الخفاش كان يرغب بالذهاب إلى المتجر حتى ولو كنا فقراء؟ يمكننا شراء فطائر وأسماك لنطبخها في صحننا,176,3.1811952590942383,3.090156555175781,3.236044645309448
94434,Fire &amp; ice,drew,4,ان النار الساخنة هي ان الجليد الحار والجليد هو بارد وبارد على حد سواء معاً اصنعوا البخار. البخار هو كلاهما.,115,3.20076322555542,3.0640316009521484,3.251441478729248
91070,The Sky,drew,4,السماء لها سحابة لينة حلوة، عندما تتحول إلى الظلام، تصبح السماء وردية رقيقة، النجوم تتأرجح، ثم شروقها هو مثل رؤية الاضاءة الشمالية تشرق. لهذا السبب السماء جميلة!,207,4.102172374725342,3.748757362365722,3.3334062099456787
84593,Making Priceless Memories,drew,4,الإبداع، الألوان، التفاصيل، أيضاً، أحب أن أصنع إبداعات حرب النجوم الأبجدية لإبهار الناس. الكثير من الذكريات عندما شاهدت الأفلام لأول مرة. لن أتوقف أبداً عن صنع إبداعات الحروب البليغة.,196,3.7223079204559326,3.5150516033172607,3.3696324825286865
16914,The breeze,drexel,4,أنا أعزف من خلال العشب، وأغني في الأشجار، أجعل الأشياء ترفرف، أنا النسيم، لا يمكنك أن تراني حتى لو حاولت، لمستي مثل التهويدة. يمكنني أن أكون لينة مثل المزمار، وبصلابة الطوب، والضوء كالريش، والسمك العظيم. أنا هنا قصص عظيمة وشجاعة، والجبان الذي كان لا بد من إنقاذه، ولكن، أنا أستمع إلى ما هو عليه، أذني مفتوحة على مصراعيها، لذا قل لهم مرة أخرى. لأنني أنا النسيم، الجبار والقوي. لذا انتبهوا وفكروا بوضوح، فكروا بي عندما يكون الخوف في أي وقت، سأريحكم كلما احتجتم، كل قوتكم و كلكم أنا النسيم.,582,3.4279048442840576,3.433244705200196,3.294301271438598
17103,Nothing,drexel,4,لا شيء هو لا شيء، حتى تحصل على لا شيء.,42,2.282501697540283,2.897563934326172,2.9605963230133057
16895,The humvee,drexel,4,أنا أجلس في مكان وأطير كالرياح، وأخوض معركة مع الآمال التي سأفوز بها، أنا حيث التمويه لن يُرى، أنا رائع جداً إذا كنت تعرف ما أعنيه،,234,3.3750407695770264,3.4858522415161133,3.365251302719116
94770,Dru,dru,4,لدي حذاء كبير جداً وأنا أتحدث إليه أيضاً لأنني أجيده وربما أنت أيضاً,95,3.1073479652404785,3.0886893272399902,3.261465787887573
104977,TEST,dujuan,4,أستيقظت في الثامنة صباحاً و ركضت للحافلة لكن الحافلة كانت قد تركتها تتسابق إلى المدرسة كنت حقاً منزعجة ثم نسيت أين كان فصلي,537,2.811451196670532,3.385946035385132,2.991659641265869
63780,Funny Bunny,dulana,4,كان هناك أرنب ساحرة كانت مضحكة وكان مضحك و الأرننب sudddney أكل عني له,72,3.400362491607666,3.3169281482696533,3.237348318099976
63779,worm squrm,dulana,4,راء رأت دودة و كانت متكطرة لأنني كنت سأخطو عليها,65,2.7105307579040527,3.329301595687866,3.0552823543548584
107439,Slimy Asparagus,duncan,4,اثناى الأفعى الأفعى التي تشق خلال المياه البخارية مع جسم مُتَعَدّ وُجُهُد مُتَعَدّ,86,2.598721027374268,3.147368907928467,3.0177114009857178
56563,sad day,dustie,4,الأشجار مثل الدب، السماء رمادية جدا، الأرض رطبة جدا، أنا فقط أريد أن أقول كم هو يوم حزين.,93,2.222815990447998,3.363645076751709,2.904863119125366
87253,Monster,dustin,4,ذات مرة قابلت وحشاً، كان كبيراً، رمادياً، وطويلاً، يحب الوحش أن يأكل أشياء صغيرة، يأكل الأزهار، الطباشير، والحشرات، يحب أن يشرب البنفسجية، بعد أن يأكل، يأخذ قيلولة، يحلم بشرائح لحم كبيرة ونظارات طويلة من الماء البارد. عندما يستيقظ، لطالما أراد قطعة صغيرة من كعكة الشوكولاتة.,336,3.2423431873321533,3.205604076385498,3.174339532852173
54090,Jon,dustin,4,(جون) أكل بونبون وهو في طريقه إلى (هونغ كونج) آمل أنه لم يمضِ وقتاً طويلاً,93,3.0668859481811523,3.120232582092285,3.22797966003418
19113,Square - Shape Poem,dustin,4,بل لديها اضلاع و نقاط على الحواف وهي حقاً رائعة ايضاً. اذاً هناك لدينا sq u a r e,112,3.7733023166656494,3.401115655899048,3.301130533218384
54411,Bird Watch,dustin,4,عليّ أن أُشاهد طائراً أشاهده لدي طائر عليّ أن أشاهده أو سيؤذيني وإن فعل سيؤذيني وإذا فعل سيؤذيه سيظن أنه أقوى مني,190,2.4731030464172363,3.479764938354492,3.24522352218628
45178,Micheal and Nathen,dustin,4,بسرعة، أقصر المشي، ركوب، الركوب، الرسم الأكبر سناً، الخطأ.,133,3.002140998840332,3.063375949859619,3.1836938858032227
91987,My Galloon,dustin,4,كل يوم عند غروب الشمس، كل يوم عند الظهر، أذهب إلى النهر، وأتحدث مع غالون. نتحدث دائماً معاً، ونأكل دائماً فطيرة، أسوأ جزء سيئ منها، هو عندما نقول وداعاً. لديه طن من الريش الأرجواني، و 10 أقدام. يجب أن يكون مؤلماً جداً، عندما يسقط. أحب جالوني، بقدر ما هو السماء، إنه حزين جداً جداً، عندما أسمع بكائي. نحن دائماً نعانق بعضنا البعض، و نرقص و نغني،,579,3.5665383338928223,3.6010618209838867,3.264681339263916
43470,Popping Kernals,dustin,4,تقريباً كل ما بعد الظهر، آكل الفشار مع ملعقة، وكل مساء في السادسة تماماً آكل الفشار المكدس على الطوب. كل ليلة في منتصف الليل، آكل الفشار في نومي. قد لا يكون مهذباً. أنا أعد النواة بدلاً من الخراف.,229,3.089155912399292,3.250098943710327,3.25711989402771
49295,J.R. Keeping His Cool,dustin,4,jr. r. حافظ على هدوئه، وقال انه لا يكون لديه بغل. j. r. قد يذهب بعيدا إلى مهرجان أحشاء العضلات. انه يحب ما فوق البرك، يسبح و يغوص بينما هو يشق الخيط في البركة، انه لا يزال يحافظ على بارده. هو لديه النظارات الشمسية و طهارة بطاه التوابلية. انه يبقي له بارده بعيدا وواسعا، إذا لعبت الرجل مطاردة كنت فقط أفضل الاختباء. رقصته المفضلة هي الروبوت. لديه أمعاء من غوريلا لكنه يكره الفانيليا. لديه أروع سجل في العالم. هو لديه أروع قبعة.,628,3.406548023223877,3.3032355308532715,3.291306734085083
87767,Roses,dustin,4,الأزهار حمراء البنفسجية والمهووسون بالأزرق حلوّون وكذلك أنت,61,3.780047655105591,3.3248536586761475,3.313906669616699
120411,The best part of me,dusty,4,أنا أحب ذراعي يساعدونني على استخدام ذراعي للدفاع عن النفس يساعدونني على السباحة ومسح دموعي عندما أكون أسفل عندما أسقط,206,3.979865074157715,3.654153823852539,3.2978219985961914
85092,As Soon as Dad Gets Out of Bed,dustyn,4,بمجرد أن يخرج أبي من السرير يبدأ بالشخير,55,2.568063974380493,3.1232333183288574,3.0029685497283936
19325,The Sandy Shirt,dyanna,4,عدت إلى المنزل من الشاطئ وأخذت حماماً عندما غسلت قميصي لم تخرج الرمال,206,2.5168466567993164,3.340611934661865,3.01989483833313
35133,My Wish,dylan,4,تمنيت أمنية، أمنيتي تحققت، أمنيتي كانت لصديق أو اثنين.,69,3.642363786697388,3.4168052673339844,3.320462942123413
32150,My Dad,dylan,4,(اقرأ كل الـ staz قبل الـ 4) أبي، أبي، ألطف من كل ما يسمح له به لي بأن أرسمه على الحائط الأبيض لي,635,3.3761439323425293,3.2944798469543457,3.250915050506592
45761,The repod house,dylan,4,"عندما استيقظت في صباح أحد الأيام، كان ستورك على رأسي سألته ما الذي تفعله هناك؟ نظر إلي وقال ""لقد رُدّ بيتى""",242,2.5932579040527344,3.305990695953369,2.996026039123535
47618,Cheese,dylan,4,طعام رائع على وجه الأرض. (هـ) طعام أفضل في المدينة! (هـ) ممتاز. (هـ هـ هـ) جيد. (س) جيد، أنت لا تستطيع المقاومة! (هـ هـ هـذا يُحب الجبن).,126,4.266922473907471,3.879714012145996,3.4648778438568115
24591,Cool man,dylan,4,رجل رائع، رجل رائع لديك رجل رائع، رجل رائع ضربته بمقلاة,113,3.7402946949005127,3.624910354614258,3.323673963546753
114975,Four men on the roof,dylan,4,إذا كان لديك رجل على السطح لاتضع رجلين على السطح لاتضع رجلين على السطح لاتضع ثلاثة رجال على السطح لاتضع ثلاثة رجال على السطح,150,2.6260323524475098,3.2577741146087646,3.3112175464630127
119219,Basketball,dylan,4,"""الزنجبيل في يدي الخرسانة تحت قدمي"" ""رائحة إطلاق النار في الهواء في منتصف الليل"" ""صوت التردّد"" ""يجعلني أشعر بالفرح""",184,3.735280752182007,3.915847539901733,3.3956234455108643
26832,I Made A Mistake,dylan,4,"أمي قالت ""اذهب إلى السوق"" لقد ارتكبت خطأ واشتريت كرة",73,2.566131591796875,3.1747450828552246,3.118449449539185
36938,BOWOW,dylan,4,فالأقدام الصغيرة الغامضة لا تحب أن تأكل العظام خارج العظام مثل الهيكل العظمي.,95,2.8364081382751465,2.9589266777038574,3.148966073989868
73625,Jack,dylan,4,نوع من الدهون,35,4.25993537902832,3.76411247253418,3.4072275161743164
73751,I Know a Dude,dylan,4,لدي صديق اسمه رجل لدي صديق وقح جداً في اليوم التالي ذهبنا للركوب في نفس اليوم الذي دفعني فيه بينما كنا نتنزه,145,2.14737606048584,3.446951150894165,3.0871150493621826
73451,Baseball Is Fun,dylan,4,بيسبول رائعة مثل الأبوسوم. بيسبول رائعة نعم نعم هو أفضل مثل أخي في سترة الصيد الخاصة به. البيسبول هي أفضل من ذلك تماما مثل آفة قديمة كريهة الرائحة. وهذا هو السبب في أن البيسبول مرحة، إنها رائعة، وهي رائعة، وهي الأفضل، وهي الأفضل.,379,3.957688808441162,3.663021087646485,3.4045350551605225
32545,The Aleins Have Landed,dylan,4,وهبطت الألينات من الفضاء الخارجي قادمة لاستكشاف الأرض جاءت وغادرت بدون أثر أو راحة للحصول على شراب من الماء المالح، عندما عادت مع جميع حيواناتها الأليفة للنظر إلى الأرض لآخر مرة وغادرت.,224,2.816087245941162,3.085279941558838,3.011372327804565
111669,My Dog ran away,dylan,4,كلبي هرب بعيداً، أنا حزينة جداً، لماذا لا يستطيع البقاء، أتساءل ما الذي يأكله، قد يكون قشًا. أنا حزينة جدًا، لست سعيدة، كلبي هرب، أريد أن ألعب فحسب. هل كلبي في السماء، حسناً كان في الحادية عشرة، كلبي كان سمينًا قليلاً، قد يأكل الكثير من الطعام البشري، ما رأيك في ذلك؟ كلبي مات في الحادية عشرة، وجده عندما بلغت السابعة، الآن أعرف أن كلبي بخير، الآن... كلبي لم يعد ملكي.,398,2.5994677543640137,3.4360625743865967,2.966590642929077
17666,Slug,dylan,4,أَنا أَنا a أُسطِلَ أسفل a القدّ,36,2.9347848892211914,2.9581003189086914,3.1668951511383057
62200,Videogames,dylan,4,- 8 - 8 دولي يُعلِم الملاكمة 8 على الصعيد الدولي حمار كونغ وشر الشر واثنان من الجانبين الموقعيين على جانبيْن مِنْ جانبَيْن مُسْحَرَرَيْنَيْن مَسْرَجَرَيْن مِنْ كُلّ من نهايتيْن,123,2.529653549194336,3.2404680252075195,3.086523532867432
50543,Buser,dylan,4,كلبي هو مختبر شوكولاته لكنه لا يحب الشوكولاته عندما يطارد كلبي القطط,167,2.4250080585479736,3.294662475585937,3.081471443176269
41956,Happist Day Of My Life,dylan,4,في يوم من الأيام ذهبت إلى القول للذهاب إلى أميال رأيت متحدثين كانوا كبيرين 18 بوصة مكبرات الصوت ومدورات القافية على الجانب ثم رأيت صديقتي كانت تحدق بي,454,2.9919214248657227,3.2528088092803955,3.071333646774292
55159,Cats Are Cool,dylan,4,قطتي جميلة، إنها ذكية جداً، قطتي ليست حمقاء، اسمه بارت، قطتي تحاول الطيران، إنه يهبط بضربة، كاد أن يسقط ويموت، والآن لديه ضربة على مؤخرته.,179,3.10750150680542,3.4293837547302246,3.16614294052124
28845,Pizza,dylan,4,تقريباً كل مرة في الرابعة، آكل البيتزا على الأرض. كل ليلة في التاسعة، آكل البيتزا مع الصنوبر. تقريباً في العاشرة، آكل البيتزا مع دجاجة. في كل مرة في الثالثة، آكلها في شجرة. تقريباً في كل مرة في الخامسة، آكلها في خلية كبيرة.,457,3.2219438552856445,3.1191306114196777,3.252887964248657
28661,Eating,dylan,4,تقريباً كل ما بعد الظهر، البيتزا مع ملعقة. في كل مساء في السادسة تماماً، آكل بيتزا مكدسة على الطوب. كل صباح آخر، تتدفق كثيراً. في كل مرة في الرابعة، أبي يسكب كثيراً. كل ليلة في التاسعة، أبي يأكل الصنوبر. ثم في العاشرة يأكل قلماً، واليهود جيد جداً.,285,3.312868595123291,3.132091999053955,3.2563979625701904
111376,School,dylan,4,المدرسة شيء أحب القيام به. المدرسة تعطيك حنكة جيدة. الشيء الوحيد الذي لا أحبه في المدرسة هو تكرارها. المدرسة ممتعة، موضوعي المفضل هو الرياضيات. مفضّلي هو النادي الرياضي، مفضّلي، مفضّلي وظيفة الصف هو الاستجمام.,253,3.761178731918335,3.3663330078125,3.330761671066284
91143,Summer,dylan,4,تشرق الشمس طوال اليوم. الطيور تغني أغنية جميلة. الأطفال يلعبون في البركة. يحاولون الحفاظ على هدوئهم. استمتعوا بالصيف لديهم كرة. عودتها إلى المدرسة في الخريف.,257,3.901398181915283,3.4819936752319336,3.298541307449341
34040,FAT MATT AND PAT,dylan  and cody,4,فباتت الدهون البدينة و مات أكل القطة على حصير على حصير و دردش في القبعة على السجادة مع جرذ كان سميناً لم يكن لديه قبعة تأكل و تربت,143,2.72448468208313,2.989122152328491,3.095865488052368
73760,Don&apos;t Animal An Animal,dylan &amp; cody,4,لا تَضْربُ a a حيوان لا يَضْغطُ a ضفدع a ضفدع لا يَضْغطُ a ضفد ضفدع لا تَطْعنْ a تمسح a a كُرْس لا تَشْكلُ a قطة لا تَضْربُ جرو لا تَضْربْ جرو لا تَضْربْ جرو,204,2.772045612335205,3.107417583465576,3.3023462295532227
58622,ilikepie,dylanxxxxxxxxxx,4,أحب اليقطين واليقطين واليقطين وكل نوع من الطعم الفطيرة والفطيرة الطعم الجيد,75,4.103281497955322,3.5163559913635254,3.3818066120147705
50755,My  Dog,dyllan,4,كلبي حزين ان كلبي حزين انه ليس سعيداً لقد عض اصبعي بينما اختي كانت مغنية,108,2.280324459075928,3.2752184867858887,2.976533889770508
108695,caramel,dylon,4,كارمل ، لزج ، لزج ، لذيذ ، ذُجاجي ينفجر مع نكهة في فمي,65,4.034998893737793,3.759202003479004,3.363231658935547
96059,Bucket of candy,e,4,استيقظت في صباح أحد الأيام كان هناك دلو من الحلوى واقفاً على رأسي وقالت هناك العديد من أنواع الحلوى التي أملكها بداخلي أنا مليئة بالحلوى,235,3.4725708961486816,3.5316386222839355,3.3016576766967773
28982,Springtime Flowers,e,4,الأزهار في الربيع تنمو كل ساعة لا تعتقد أن هناك متعة. أنها تجلس في الشمس بينما تستمتع بوقتك ويمكنك أن تجلس و تشمها. في الشمس سوف تكون مع الأزهار. عندما لا يكون هناك شيء لتفعله سوى اللعب بحذائك ثم تلعب بأزهار الربيع.,274,3.811467885971069,3.461145162582397,3.3313112258911133
117514,Vacation,e&apos;zariah,4,الاسترخاء، والتسميد، والسباحة، والتنزه، والتسلية مع عائلتي، والألعاب، والغناء، والأكل، والسحاب، والتنظيف,112,3.7206974029541016,3.421572208404541,3.2976503372192383
40172,Animal In My Head,e.,4,"عندما استيقظت في صباح أحد الأيام، جلس حيوان متحول على رأسي. سألت ""ماذا تفعل هناك؟"" نظر إلي وقال.. ""ماذا تفعل هنا؟"" قلت له أن يخرج من هنا! رميته من النافذة. سقط على الأرض مع الخوف.",248,2.4316439628601074,3.795389890670776,3.0486440658569336
50100,The weather is BAD.......,earnestina,4,أن الطقس سيء جداً لا تغضبي هكذا,47,2.654921770095825,3.178420066833496,3.258739233016968
50098,ROSE  ARE REDJELLO IS YELLOW,earnestina nipper,4,هل كان (جيلو) مصفراً هكذا هو الـ (فلوتو) ؟,50,3.102299451828003,2.966724157333374,3.170501947402954
42512,Spring and winter,ebony,4,ازهار الربيع ، حب المطر ، حب الممطرة بارد بارد,135,3.734608173370361,3.2945680618286133,3.2483174800872803
94982,Jesus Christ,ecclesia,4,أنا أحب (جيسوس) ماذا عنكِ إنه جيد أنه أفضل إله المسيح هو الرب,77,4.278453826904297,3.66968297958374,3.35390305519104
94983,Me,ecclesia,4,عِنْدي عيونُ بنيةُ، عِنْدي عيونُ بنيةُ عيونُ بنيةُ، عِنْدي شعر أسودُ، أَنا wit، أَنا مُبْتَرَدُ، صوتي يَبْدو مثل a زاوية، أَنا a بنت، وأنا أَحبُّ المسيحَ,122,3.8081440925598153,3.615396738052368,3.3507304191589355
37314,"Colors, Colors",eddie,4,الألوان، الألوان تدور في رأسي أنا أحب الكثير من الألوان ولكن المفضل لدي هو الأحمر. أرى العديد من الألوان الأخرى أكثر من بني، برتقالي، أخضر، وأزرق أبيض هو لون آخر,276,3.8648018836975098,3.6113338470458975,3.3004748821258545
91951,Lebron james,eddie,4,مثل تَبْعدُ تَبْعدُ مُسْتَعْرِضَات بالينِ المُسْتَعِدّةِ,113,3.728061676025391,3.5608339309692383,3.32738995552063
111450,Wondering,eddie,4,في كل صباح تقريباً، أظل أتساءل، إن كان كل ما بعد الظهر، آكل البسكويت مع ملعقة، وكل مساء تقريباً، آكل الفاصوليا من قِبل خلية نحل.,152,2.602622985839844,3.1704132556915283,2.9521424770355225
111377,Hair Is Awsome,eddie,4,يمكن للشعر أن يكون مائلاً أو طويلاً. يمكن للشعر أن يكون على رأسك. يمكن للشعر أن يكون مسموعاً أو أحمراً. يمكن أن يكون الشعر حريرياً أو رطباً. يمكن أن يكون الشعر مائلاً أو طويلاً. الشعر قابل للجرح ويبقي رأسك دافئاً.,193,3.322697162628174,3.063765287399292,3.241641044616699
38938,My Bike,eden,4,دراجتي كانت دراجة جيدة، لكنني تركتها في المطر. بعد أن تركتها في المطر لم تكن كما هي. لقد كانت مجرد ضوضاء مضحكة. في كل مرة كنت أسمع فيها..,353,2.656944274902344,3.297433853149414,2.9826579093933105
17116,&apos;&apos;I Wonder Why&apos;&apos;,edgar,4,لا تنظر إلى السماء وتتساءل لماذا مايكل جوردان لديه فخذ كبير؟ هو يجب أن يحاول أن يفقد بعض الوزن وبعد ذلك سوف يكون دائما شعاعا مع الكبرياء. كيف تحولت الشمس إلى حارة؟ ربما عليك فقط أن تنتظر حتى تتعفن. هل كان كل الرئيس حقًا مصابا؟ أو ربما ضربهم القدر حقًا.,295,2.868359088897705,3.222803831100464,3.1024932861328125
42712,Cruel school,edgar/rachel,4,المدرسة قاسية لكن لا تزال رائعة بعد أن يدرس مدرسي المدرسة لكن الأطفال ما زالوا يحكمون المدرسة لأن هناك المزيد منا ثم هم,220,2.62891149520874,3.294912338256836,3.145829439163208
93756,Mirrors,edi,4,في مرآة، أرى دائماً، & lt; bur&gt; lots من الأشياء، & lt; bbr&gt; لكن في الغالب أنا.,105,3.1612489223480225,2.9348063468933105,3.1691815853118896
92515,butterfly,edison,4,ازهار طائره - انظر - ازهار طائره - ازهار - ازهار - ازهار - ازهار - ازهار - ازهار - ازهار - ازهار - ازهار - ازروع - ازرار - واغ ، ملائكة نور السماء - ازرار واغ ، رحلة الفراشة,94,3.84567928314209,3.633880615234375,3.3105034828186035
47771,Spring Showers,edmond,4,الناس المتناثرون في كل مكان يركضون من المطر الممطر في الطقس الرطب,79,2.6590070724487305,3.181541919708252,2.96622085571289
