id,title,author,grade,text,char,valence,arousal,dominance
60408,Basket ball,-katie,6,يصيح (فلور) الحكم بإطلاق النار على اثنين في الصف ويفوز (سووش) للفريق!,138,3.578238248825073,3.665245056152344,3.432940721511841
23879,Clouds,.*surya and ari,6,يبدو أن الملائكة الذين يرشدوننا إلى أهدافنا وأحلامنا. بينما تتحرك السحب يساراً إلى اليمين تذكرني بالحيتان البيضاء الكبيرة التي تسبح في السماء الزرقاء.,288,3.713129758834839,3.447550058364868,3.264289140701294
84795,Flying monkeys,=o joshua,6,لقد كان عصراً جميلاً في منتصف (جون) أنظر إلى السماء و ماذا أرى؟ أرى قرداً طائراً مجنوناً ينظر إليّ,144,2.93170166015625,3.515099287033081,3.046682119369507
55063,Silent waves.,?,6,أمواج صامتة تهدم عليّ وأنا أسبح إلى الشاطئ، وصيف الشباب يتلاشى بينما الدموع تقودنا إلى أوشن. الحياة التي نعيشها نحن راكبي الأمواج مختلفة عن حياتكم.,186,2.524665355682373,3.3361382484436035,2.9295477867126465
101723,Cute Love,?,6,تجد رجلاً يدعوك بالجميلة بدلاً من المثير الذي يتصل بك عندما تعلق عليه، الذي سيستلقي تحت النجوم ويستمع لدقات قلبك، أو سيبقى مستيقظاً ليشاهدك تنام. انتظر الصبي الذي يقبل جبهتك، الذي يريد أن يتباهى بك للعالم عندما تكون في تعرق، الذي يمسك يدك أمام أصدقائه، الذي يعتقد أنك جميلة بدون وضع المكياج. الشخص الذي يذكرك دائماً بمدى اهتمامه بك وكم هو محظوظ لوجودك. والشخص الذي يلتفت إلى أصدقائه ويقول،,558,3.668967485427856,3.6294562816619873,3.262322187423706
51423,ALONE??,???,6,داخل المنزل الكبير أنت خائف، هل أنت قلق، أنت ترفع سماعة الهاتف، تطلب رقماً،,126,2.332824945449829,3.4822568893432617,2.780611038208008
84989,Mysterious,??????,6,بعض الناس لا يعرفون حتى أنك تستفز بعض الناس لا يعرفون حتى أنك هناك بعض الناس يعتقدون أنك هناك وإذا كنت تحب شخص ما يقول لهم,164,2.9904327392578125,3.162264823913574,3.273278951644897
51885,What is friendship???,^_^_^_^shannon^_^_^_^,6,ما هي الصداقة؟ الصداقة هي رابطة بين شخصين شخص تهتم به بعمق حول لا أحد يستطيع أن يفرق بينكما لأن الشعور الذي تشعران به تجاه بعضكما البعض,239,3.396066427230835,3.405581474304199,3.277585744857788
95277,Singing,{samantha},6,أنا أحب أن أغني. الغناء يجعلني أشعر بالمتعة. أنا أغني بشكل جيد جداً، وجميل جداً مثل الجرس. غنائي يبدو أفضل، ثم صديقي مولي. أنا متحمس جداً، عندما أصنع أغنية، أنا أجعلها كل يوم، عندما يعزف أخواتي، معظم الأغاني تظهر الشعور، تتدفق في الهواء.,267,4.216578483581543,3.7442662715911865,3.362553358078003
73864,Cheese,|+_)(*&amp;^%$#@!!katelyn,6,في بعض الأحيان يكون هناك بعض الثقب في بعض الأحيان كريمي في الغالب كولبي جاك أنا أحب الجودا لذا يجب عليك أن تفعل ذلك لقد أعاد لي جدي,113,3.5262489318847656,3.269271850585937,3.3095719814300537
52535,To my family and friends,~**~kelsey~**~ontario,6,أتذكر مقدار المرح الذي حظينا به عندما كنا معاً، وعندما تذهب بعيداً، أعلم أنني سأفتقدك إلى الأبد، دائماً تجعلني أبتسم، ولديك تلك الطريقة المؤكدة،,437,3.955130815505981,3.6836071014404297,3.333934545516968
80740,When the Stars Go Blue,~*~*~*~*~*~*~,6,عندما تذهب النجوم زرقاء يجب أن تجد حذاء وضعه عليه ثم تعود إلى الخطوة 2,85,3.154139518737793,3.0198798179626465,3.2211806774139404
26107,Jacob,~*~*whitney~*~*~,6,مجرد رجل عادي يحاول دائما إرضاء لي زوجين هو ما يسمون لنا أو يسمون لنا؛ انه هو بلدي العالم أفضل لا تحاول أن تأخذه بعيدا.,141,3.2198286056518555,3.2399046421051025,3.253424644470215
51061,Kiss,~*~caitlin~*~,6,كان حلماً، الرجل المثالي، لقد كان حباً من أول نظرة، طفت عبر السماء، سأل عن رقمي، كنت أشعر بالمغازلة، أخبرني بالوقت، غادرنا في السابعة والنصف، جلسنا على الكراسي، الفيلم كان يعزف، أيدينا تلامست فجأة، قلبانا كانا يتأرجحان، كنا نغادر المسرح، قلوبنا ممتلئة بالنعيم، وما بدا إلى الأبد، كانت قبلتي الأولى,396,4.094216823577881,3.919488430023194,3.31424331665039
23593,Race track,~*leah~*,6,عندما أذهب إلى السباقات لمشاهدة سباق والدي أشعر وكأنني في غرفتي مع موسيقاي بصوت عال,206,3.0366363525390625,3.544550657272339,3.136992216110229
53625,MONEY,~*taylor*~,6,أريد الكثير من المال تماما مثل الدب مثل الدب يريد العسل الحساء الذي صنعته,105,3.088298320770264,3.213501214981079,3.19973087310791
28672,A Dream That Will Not Come True,~~*jennifer~~*,6,حلم بيوم مثالي، يوم مثالي. حلمت بيوم مثالي، يوم مثالي لن يتحقق. أزهار، نحل، شمس، مرح، قصير أخضر عشب، نمو طويل، هواء طازج بدون تلوث. أحلم بيوم مثالي، يوم مثالي. أحلم بيوم مثالي، يوم مثالي لن يتحقق، أحلم بيوم مثالي، حلم لن يتحقق، حلم لن يتحقق. لا أحد سيسلخ ركبة، مرفق، أو ذراع. أحلم بيوم مثالي، يوم مثالي لن يتحقق. يوم مثالي لن يتحقق.,485,3.4965624809265137,3.441184759140014,3.209389925003052
83046,~~~~~fluffy puppy~~~~~,~~~~~brenna~~~~~,6,إنها ناعمة كالقطن لكن رائحتها كريهة إنها تتصرف كقرد أعتقد أنّها تشبهه، قد يكون جروّي نعساناً، لكن عندما توقظها تلعب و تلعب مثل الجرو,240,3.4709434509277344,3.2710909843444824,3.256640672683716
24122,Numbers,~~~~~kollie,6,أرقام الأرقام أرقام الأرقام أرقام الأرقام أرقام الأرقام: أرقام الأرقام: أرقام الأرقام: أرقام الأرقام:: أرقام أرقام:: أرقام:: أرقام::: 987 987 887 65544321 أرقام أرقام أرقام أرقام أرقام أرقام الأرقام:: أرقام الأرقام::,54,3.077422857284546,2.7878546714782715,3.095333337783813
83048,~~~~dog~~~~,~~~~miranda~~~~,6,لدي كلب هو مختلف باختلاف لطيف و لعوب جدا انه يحب ان يأكل انه يحب ان يذهب للصيد انه يحب ان يخرج من البوابة,139,4.064429759979248,3.561779737472534,3.390892267227173
84801,Candy,~~babygirl~~,6,حلويّة، جعلت الحلوى صديقتي (مادي) تملك زيّاً جميلاً، وأعطتها رحلة إلى (هاندي ديسيسيت) واعطتها سنّاً لـ(مادي) وأعطتها رحلة إلى (فاني سنبيري) وكلّ ما عادت إليه هو كيس من الحلوى!,219,3.5871036052703857,3.481951236724853,3.318364381790161
62491,~~ZzzZzz~~,~~pal~~,6,.................................................................................................................................................................................................................................................,108,3.531956672668457,3.314340829849243,3.28711485862732
31904,Love,~â°â¤â«â«â¤&apos;][&apos;â®iã±ã­ ãÿã¥ãÿâ¥â¤â»â»â¤â°~,6,الحب يمكن أن يكون عظيما أو الحب يمكن أن يضر، يمكن أن يترك لكم الغضب أو الشعور مثل التراب، يمكن أن يترك لكم السعادة أو الشعور أحب، سوف تعتقد أن شخص خاص جاء من أعلى، أحيانا كنت تتمنى كنت يموت، كسر في الدموع والبدء في البكاء،,604,3.477193117141724,3.643522262573242,3.264157772064209
21088,Cats,~ashley~,6,لدي قطة كسولة جداً، في الحقيقة إسمها هو (بيزي)، عرق، قصير، قصير، سمين، ومزعج يا فتى، أحب قطتي حتى لو كانت مزعجة,137,3.434227705001831,3.519756317138672,3.3204095363616943
24599,Love,~beth ~,6,لقد أحببت صبياً أكثر من الحياة نفسها كل مرة رأيته فيها كنت أتذكر الأوقات التي بكيت فيها كانت قد اختفت، لقد كان كل شيء بالنسبة لي، كنت في قمة العالم بالنسبة له، رأيت الحب في عينيه,482,4.081124782562256,3.85349440574646,3.3850622177124023
33535,Little Tree,~heaven!,6,شجرة صغيرة حرّة جداً في الريح، الأوراق الخضراء الأكثر ظلاماً مع فروعها الثابتة، أشم رائحة لم أشمّها أبداً،,307,3.235471248626709,3.293542861938477,3.203669786453247
49866,The Thoughts of the Sun,~kaitlyn~,6,عندما أنظر للأسفل من السماء و أشرق في اليوم أفكر كيف أن الإنسان يلوث كل شيء حتى الخليج الذي يؤذونه جميعاً ومع ذلك يطوقه ليهتم قليلاً لا أحد منهم يقول توقف! لا حتى شرطي يقولون أنهم لا يهتمون بعد,522,2.5499117374420166,3.446082830429077,3.1111772060394287
14437,~he loves me he loves me not~,~melissa~,6,هل هذا هو الافتراض الذي احبه انه يحبه انه لا يزال غير متأكد ولكن يجب ان اذهب الان للتحدث مع ابني ولكن انا متأكد انه يحبني,165,3.933115005493164,3.6815359592437744,3.3727259635925293
39012,Basketball,~molly~,6,كرة السلة هي أفضل رياضة، إلى حد بعيد. كل العيون هي على لي عندما أقذف أسفل الملعب! كل شخص يصرخ اسمي للكرة، في حين أصدر الحكم الدعوة لنا للحصول على الكرة! أنا تصور الفوز لعبة ويوم واحد يكون لها بعض الشهرة! عندما ألعب الدفاع، أنا غاضب ومستعد لسرقة الكرة! حمل الكرة يجعلني أشعر كما لو أنني نجم اللعبة! كرة السلة هي أفضل رياضة، حتى الآن!,409,3.8405916690826416,3.950320482254028,3.4864418506622314
29360,RÃ¯Â¢h PÂ€Ã¸ÃžÂ£Ã«,â¥ã»$rã…,6,الأغنياء لا يفهمون الفقراء. الأغنياء يفهمون المال. الأغنياء لا يفهمون مشقات الحياة. الأغنياء يفهمون الكازينوهات. الأغنياء لا يفهمون ما لديهم. الأغنياء يفهمون ما لا يملكونه.,248,2.633821964263916,3.018746852874756,3.082031011581421
77540,Bee,1 abby,6,أرى نحلة. إنها بسيطة وحرة. النحلة تطير حولي. الشيء التالي الذي أعرفه أن هناك ثلاثة نحلات. أعتقد هنا من أجل الشاي.,142,3.3147597312927246,3.279299736022949,3.187864065170288
77543,Math,1 abby,6,أنا لا أحب الرياضيات. أفضل أن أستحم. إنه صعب وصعب. أريد أن ألعب الورق.,98,2.54966402053833,3.064705610275269,2.9672272205352783
52514,Dogs,6e emily,6,كلا، كلاب صغيرة كلاب صغيرة كلاب صغيرة كلاب في الوسط، كلبي لديه غرور أكبر بكثير من حجمه، يمشي طويلاً وفخوراً بنظرة غير قابلة للهزيمة، في عينيه. دانيا الكلب الصغير الذي يطارد ذيله، يدور في حلقات حتى لو كان يعلم أنه سيفشل. لديه شعر أسود، وذيل صغير. أذناه مدببتان وأنفه رطب، ولكن حتى الآن، فهو أفضل حيوان أليف.,393,3.5759997367858887,3.5125834941864014,3.338321685791016
43363,Friends,a,6,"الأصدقاء دائماً موجودون من أجلك، هم دائماً يحمون ظهرك. هم لطفاء ولطفاء معك، عندما تعطيك الحياة فاسقة. أستطيع أن أقول أي شيء لأصدقائي، لأنهم لن يخبرونا. سنكون أصدقاء حتى النهاية، حتى لو كنا نصرخ. أصدقائي لطفاء ومضحكون، نحب دائماً أن نضحك. ندعو بعضنا البعض ""هوني""، ونتحرك دائماً ونهتز.",355,3.7523484230041504,3.4703729152679443,3.3226497173309326
112071,School Days,a&apos;blessyn,6,اليوم الأول، الأطفال يكرهون ذلك اليوم، مملة، لا متعة... ............ .................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................,546,2.8836636543273926,3.276087760925293,3.083252191543579
116519,Basketball,a&apos;miyah,6,كرة السلة هي لعبة الحياة عائلتنا هي المحكمة والكرة هي قلبنا مهما كنا جيدين,176,3.5361790657043457,3.4579896926879883,3.4112658500671387
111665,Target,a&apos;nya,6,لقد وجدت هدفاً وأنا أحبه كثيراً لكن شيئاً ما يعيق الطريقة التي يوجد بها شيء دائماً ليفسد كل شيء لماذا؟ هل هي دفعة؟ دفع هدفي و أنا معاً هل هي علامة؟ أن أقول أنني أضيع وقتي هل هو اختبار؟ لأرى ما إذا كان أي منا يهتم بما يكفي للتغلب على هل هو صديق؟ مساعدتي في تقييم ما هو حب الهدف؟ هل هو أنا؟ هذه العقبة لا ينبغي أن تزعجني لماذا أنا بحاجة إلى هدف للمضي قدماً؟ هذا هو سؤالي الحقيقي لماذا؟,456,2.800792694091797,3.2419252395629883,3.147662401199341
77467,Friends,a&amp;o&amp;c,6,الأصدقاء والأصدقاء والأصدقاء والأصدقاء والأصدقاء والأصدقاء والأصدقاء والأصدقاء والأصدقاء لديهم حقا حقا رائحة كريهة، الأصدقاء المرح والأصدقاء الممتعون والأصدقاء الأصدقاء الرائعون,214,3.32377028465271,3.348834276199341,3.246812105178833
23954,Stars,"a,lex",6,النجوم هي إنعكاسات الأضواء من قلوبنا نشكّل نجوماً من الصداقة و نحبّ الأبراج كلها تتلائم مع بعضها البعض,259,3.823030710220337,3.5416784286499023,3.3233582973480225
31284,Patricia,a.,6,جارتنا (باتريشيا) التي نسميها (بات بات) جلست على قطتي التي رأت بعد ذلك فأراً و شريحة على السجادة,183,2.636611223220825,3.205724239349365,3.009112596511841
43384,Dogs,a.,6,أن الكلاب باردة لا تجيد ذكائها. يمكنهم أن يركضوا بسرعة كبيرة. يتجولون حولهم. حتى يساعدوا في قيادة الناس حولهم.,108,3.431591510772705,3.246448278427124,3.262480497360229
96052,Singaling,"a.j,",6,أحب أن أغني أحب أن أرقص أحب أن أتمسك بملابسي الداخلية من الممتع ألا أتعلم مع راهبة,162,3.5186753273010254,3.3993077278137207,3.294307231903076
48320,Horse,a.j.,6,"""الحصان الغبي، ذو رائحة كريهة، الركض، السقوط، تدحرجة كبيرة كحصان عقلي""",61,2.2006986141204834,3.425349473953247,3.168843030929565
48329,Flower,a.j.,6,عِنْدي زهرة هي a نبتة بتلة حمراء تُنْشَبُ بشكل رائع,64,3.9857568740844727,3.5200111865997314,3.3924899101257324
31531,Basket Ball,a.j. (andrew james),6,الآن كرة السلة هي رياضتي الفاهية التي تعجبني عندما تهزأ وأسفل البلاط أبقيها طازجة جداً على الميكروفون,170,3.873605728149414,3.55984115600586,3.3844187259674072
87359,Crazy Little Boy,aaliyah,6,اسم صبي صغير مجنون لين، وكسر ساق كلبه وبعد ذلك... ذهب أكثر من البحيرة، وقتل ثعبان، ولم يسمع من كلبه مرة أخرى.,138,2.3268136978149414,3.4263362884521484,3.0228874683380127
106251,Stars and damonds,aaliyah,6,النجوم تحزن كالألماس في الهواء، عندما تذهب بعيداً مثلها مثل خدشها من قبل الدب، الذي يجعلك لا تهتم. الماس يغني قبلة حتى لو كنت تتمنى. الماس مثل الشمس، يضربونك مثل الشعاع، ولكن لا يبدو أن لديك حلماً، حتى تستيقظ وتلاحظ أنك غفوت ولم تقصد أن كل النجوم والماس قد ذهبت في المشهد.,396,3.179102897644043,3.342589855194092,3.0986549854278564
69875,The land,aaliyah,6,الأرض هي المكان الذي أذهب إليه كل يوم عندما أريد فقط الابتعاد عن محيطي,214,3.121253490447998,3.229261636734009,3.181202173233032
113300,Healthy cooking,aamnah,6,أحب أن أطبخ الطريقة التي تخلط بها التوابل الحيل الجديدة التي نستخدمها ونختارها من التلفاز واحد من التوابل يذهب هنا واحد هناك,172,3.404463291168213,3.1809000968933105,3.268850803375244
102252,STORK ON MY HEAD!!,aaniya,6,"عندما استيقظت في صباح أحد الأيام، كانت ستورك على رأسي. سألت، ""ما الذي تفعله هناك؟"" نظر إلي وقال.. أنا جالس على رأسك، لأنني أحب صوت شخيرك،",453,3.2873411178588867,3.385643482208252,3.231835126876831
100202,Dear Daddy,aannabella,6,أبي العزيز، لقد وثقت بك و خذلتني منذ 13 عاماً، لم تكن موجوداً قط، أخبرني أنك تحبني، واسألني إن كنت أحبك، وأعرف أني لم أفعل ذلك أبداً و لن أفعل ذلك أيضاً,384,3.026214122772217,3.5512444972991943,3.204201459884644
113275,FOOTBALL,aarij,6,رياضتي المفضلة هي كرة القدم التي تتدرب على جسمك وعقلك تجعلك قوياً وصحياً تجربها و لن تفهمني خطأ,193,3.802492618560791,3.4973254203796387,3.436272382736206
44764,Enigma,aaron,6,عقلي عبارة عن لغز، غرفة مليئة بالمرايا... ... وهي غرفة مليئة بالمرآة... .........................................................................................................................................................................................................................................................,451,2.7697982788085938,3.32383680343628,2.9591376781463623
44307,The evening sky,aaron,6,السّماء السّاميّة في الحُدُث و المُخْلَف، مُتَدَوِّر في ضباب ظلّ ضبابيّ يُلقِي الشفقُ تَوَجُّهَهَا الحُرِّيّةُ عليّ، بينما تُجدّدُ السماءُ لليومِ القادمِ بينما تَلْقِي الشمسُ لمحةَ الأخيرةَ مِنْ الضوءِ عليّ، أَشْعرُ بأنّ الدفءَ المرشّحَ يَنْعشُ اللهبَ المتناقصَ في روحِي i، مثل السماءِ، يَحتاجُ للراحة لليومِ القادمِ، لذا وَضعتُ أسفل قلمَي يَذْهبُ للنَوْم.,368,3.403717279434204,3.2893457412719727,3.211569309234619
18555,My dog,aaron,6,مثل كلب لا يزن إلا رطلاً. إنها هي الراكل الذي يحب أن يندفع. لديها أذنان مرنتان على عكس الغزلان.,118,3.0562822818756104,3.0494632720947266,3.1955039501190186
17791,Summer,aaron,6,يقول البعض أن أفضل وقت في السنة تحت الشمس الساخنة تحت الشمس الساخنة واغراق رجل عصير... ... انها متعة متعة لا مدرسة لا شيء ولكن لا مدرسة ولكن متعة الكثير من الناس الكثير من المرح يذهب الكثير من الناس تذهب تذهب للسباحة...,219,4.127806186676025,3.698107481002808,3.440175294876098
40320,Cinquain,aaron,6,مـرح مـمـتـعـلـقـة مـحـبـة للـصـيـد,70,4.236608982086182,3.806993961334229,3.4798738956451416
66027,tubs,aaron,6,أنا أحب الأحواض التي تبقيني نظيفة، ثم أمي لن تحصل على وضيعة وتحول الأخضر add الأخضر إبقاء يرى.,92,3.731886863708496,3.392577648162842,3.360703706741333
40354,My Light,aaron,6,كل ليلة أقاتل مع ضوء بلدي، يطفئ وعلى كل ليلة طويلة، أنها ترمش طوال النهار ومضات طوال الليل، أتمنى لو كان لدي ضوء طبيعي.,143,2.7168197631835938,3.1861836910247803,3.021501541137696
31255,Only If...,aaron,6,فقط إذا كان لديك أمنية واحدة، هل ترغب في الحصول على 99 أمنية أخرى، أو أن يكون العالم بين يديك. فقط إذا كان لديك أمنية واحدة، إذا كانت الرغبات موجودة.,159,3.069248676300049,3.1555004119873047,3.147352457046509
51401,Sneaky Cat,aaron,6,تَرْك تَرْمي البابَ، تَسَلُّل حول الزاويةِ، مُقَرَّس مستعدّ للإنتِهاك.,88,2.9760990142822266,3.564950704574585,3.25403094291687
83056,Baseball,aaron,6,من السهل بالنسبة لي أن أصل إلى القاعدة لأنني سريع لأنني لا أعتقد أنها ستبقي هذه آخر سنة لي من الدوري الصغير,317,3.706397533416748,3.568784713745117,3.398974657058716
51584,Sneaky Cat,aaron,6,تَرْك تَرْمي البابَ، تَسَلُّل حول الزاويةِ، مُقَرَّس مستعدّ للإنتِهاك.,102,2.9760990142822266,3.564950704574585,3.25403094291687
120564,Can Man,aaron,6,ذات مرة كان هناك رجل كان لديه علبة لديها قوة خارقة كان يطير في السماء لكنه دائما يضرب أبراجا كان الرجل يصرخ عندها في السماء. أينما ذهبنا، سأعلم أن الأبراج ستجدنا هناك. كان يئس ويتساءل أين يمكن أن يذهب، وبالتأكيد يعلم أن قدرته ستكون آمنة هناك.,315,2.83414888381958,3.3232741355896,3.021557092666626
87005,clowns,aaron,6,ما يجعل أصوات المهاترات,53,3.2914235591888428,3.2203643321990967,3.2161760330200195
92539,Love,aaron,6,الحبّ يَحْبُّ جيدَ عندما يَجيءُ حول لكن عندما هو يَصِلُ إلى يَذْهبُ تَذْهبُ تَذْهبُ تَنْهكُه في كُلّ مكان حول,111,2.8905558586120605,3.173466205596924,3.065051794052124
24301,Vents,aaron,6,فتحات الهواء هي ماكينات تخترق وتقطع. كل ما يفعلونه هو فتح وإغلاق، فتح وإغلاق. ولكن ليس الآن، ليس حتى، ما الذي تتسائل عنه؟ إذا كنت تفكر في ذلك تبدو وكأنها سياج. أمل أن يكون خطي الأخير، كما تعلم، هو تفسير السطر الأول، لذا لا تذهب. الفتحات تخترق الحرارة، أستطيع أن أشعر بألمها. لذا الليلة، عندما تذهب إلى السرير، فكّر في هذا في رأسك. ولا تدع الفتحات تحصل عليك أو تكون ميتاً.,471,2.6344361305236816,3.2362303733825684,3.138052701950073
24779,Formulas,aaron,6,الصيغ ليست رياضيات. هل هي أرقام رياضيات؟ e=mc2؟ هذه ليست رياضيات! نحن لسنا على الطريق الصحيح. هذه لغة أجنبية. ما هي الرياضيات بدون أرقام؟ صيغ؟,165,2.4863243103027344,3.195697069168091,3.1087238788604736
100534,Him&apos;s are hims&apos;,aaron,6,من الذي يستخدم ماكينه (يستخدم لجعله في مكان في مختبر العلوم عندما الساعة الواحدة، لماذا لم يكن ذكياً؟,115,2.5118184089660645,3.052255153656006,3.051078081130981
24514,Many things to see,aaron,6,يمكنك أن ترى طائراً أو كلباً أو قطة أو سمكة أو بلدة,64,3.1019446849823,3.02000379562378,3.1581735610961914
82950,Diving,aaron,6,الغوص هو رياضة رائعة حقا مع لوحة الغوص والمياه التي تفعل الحيل هو شعور رهيب من المياه عندما أغوص أنا أصاب بالتوتر ولكن عندما أخرج من الماء,226,4.022872924804688,3.683962821960449,3.42337965965271
100606,Ode to The Sun,aaron,6,منذ الأيام التي كانت عتيقة ومشرقة، تشرق مثل هذا الذهب منذ الأيام التي كانت عتيقة جداً، تشرق فيها الشمس، ثمّ تُغادر ثمّ تعود لتُرحّل القطيع الذي، ليلتقط صوراً، سيقاتل ليرى مسرّة الشمس للجميع،,590,3.7253708839416495,3.573427677154541,3.3582921028137207
108863,Like a ghost,aaron,6,الماء غير مرئي، هو شبح. الماء أبيض، كالشبح. الماء أحياناً يخيفك، مثل الشبح. عندما تلمسها تشعر كالهواء، كالشبح. الماء هو شبح. وإذا لم تر ماء، فأنت لم ترى شبحاً.,250,2.5866029262542725,3.290095806121826,2.944340229034424
76631,Home run,aaron,6,الكرة تضرب المضرب ويفتقدها المُطَارِد، إنها مُدْرَجَة مُنْزَلَة!,67,3.693222999572754,3.789674043655396,3.4636363983154297
95257,my rabbits huge ears,aaron,6,أرانب أَنْ أَذَنَ أَنْ أَرَاهم على بُعْد ميل كبير جداً وغاضب,87,3.093926429748535,3.752149820327759,3.3002398014068604
29775,BOB,aaron,6,أُحيّي اسمي (بوب) وأعيش على ذرّة من سمك القدّ، ولديّ أيضًا حبّة حيوان أليف، وأُحيّي اسمي (بوب).,99,3.3784725666046143,3.1268887519836426,3.2070982456207275
83722,Where Were You?,aaron,6,أين كنت عندما بدأت الدراسة لأول مرة؟ أين كنت عندما كنت في الثالثة من عمري؟ أين كنت عندما قفزت لأول مرة؟ أين كنت عندما احتجتك؟ قلت أنك ستكون دائما هناك من أجلي، لكنك لم تكن أبدا.,411,2.6601219177246094,3.270203828811645,2.921290874481201
85914,Pets are always good,aaron,6,قرش أبيض كبير يعيش في المحيط المحيط حولي يخرج أحياناً لكن معظم الوقت يمضغ سمكة صغيرة لكن الآن يمضغ سريري لكنه مضغها,398,2.995139837265014,3.2847204208374023,3.197595357894897
73473,What I Want,aaron,6,هناك بعض الأشياء التي تريد مثل كلب أو قطة ولكن ليس أي شيء خسيس مثل الجرذ أو الخفافيش أو نوع من كومة. أستطيع أن أعيش بدون تلك الأشياء,202,2.9442262649536133,3.362333059310913,3.359307050704956
116570,Summer Trouble,aaryana,6,كانت الطيور عطشانة، الأراضي كانت جافة بالنسبة لنا الطقس كان قاسياً جداً كنا حزينين جداً يا له من وقت سيء كان لدينا لقد كنت مريضاً جداً لكنني لم أكن بحاجة لحبوب ماء فقط ثم فجأة سمعت صوتاً مألوفاً على لوح نافذتي,314,2.3700969219207764,3.4276609420776367,2.837296724319458
