id,title,author,grade,text,char,valence,arousal,dominance
92236,HI THE LITTLE PIE,,3,كانت هناك فطيرة واحدة فقط وقلت مرحباً وبسرعة غمزة أكلتها ولم تقل وداعاً,99,3.609335422515869,3.384117126464844,3.2979447841644287
33985,I Want A Pet,nana,3,أريد حيوان أليف والديّ لا يقولون عندما أكبر أستطيع شراء واحدة بنفسي لا أستطيع الانتظار حتى تكبر,256,3.5529115200042725,3.554292678833008,3.2932162284851074
96345,Family peoms,nancy,3,أخى حلوّ هو مثل a يُعالجُ.,41,4.441966533660889,3.693955898284912,3.3388798236846924
36016,Poodles and Noodles,nandi,3,قد تعتقدون أن هذا غريب، ولكنني آكلها في الزوردل خارج الكبسولة. قد تظنون أنها مضحكة، ولكنني آكلها مع المعجون. ولديهم ذوق رائع ورائع لذيذ.,221,3.731235980987549,3.472463130950928,3.386203527450561
64021,Love,nandi,3,الحب فوق الحب اللطفاء والحب فوق الحب اللطفاء والحب الراقي هو حلو جدا مثل الامهات,114,4.518978595733643,3.7360587120056152,3.388031244277954
98137,cat,naomi,3,لديّ قطة تجلس على قبعتي تجلس على رأسي وعلى سريري,69,3.21297550201416,3.111764907836914,3.181898355484009
120878,Flower:haiku,narnar,3,الأزهار الملونة والجمال الحلو في الحديقة تهب في النسيم.,69,3.97769832611084,3.4337596893310547,3.309636354446411
25845,Koala,nashid,3,كوالّا رماديّ، عيون ملتوية، أنف مُنطّقة مرنّة، ناعمة، تسلّق جيّد، تأرجح، يأكل نباتات كوالاس.,95,3.350903987884521,3.126520872116089,3.202892303466797
19549,Anger,nata,3,الغضب مثل البيض المتعفن، ويبدو مثل السحب المظلمة والغضب البرقي يبدو مثل الرعد والصراخ، يبدو وكأنه لا شيء صحيح.,204,2.3123412132263184,3.522495746612549,2.963031053543091
19465,The Big Cuckoo Clock,nata,3,ذات مرة كانت هناك ساعة كبيرة ذات ساعة كبيرة كان لديها توت توكي رائعة كان يُؤكّد على طول اليوم هذا كل ما يمكنه قوله,140,2.567939758300781,3.153038263320923,3.006267070770264
14831,MY LITTLE SISTER CRIES A LOT,natali,3,"اختي الصغيرة تبكي كثيراً، وهذا يقودني للجنون الشديد. تبكي، تقفز، تمشي كالسلحفاة، وهي كسولة جداً. أصرخ في وجهها ""لا تقفز على رأسي""",304,2.448993444442749,3.50092887878418,3.028251886367798
47474,The  Eagle  and  it&apos;s  Bed,natalia,3,"عندما استيقظت ذات صباح كان النسر على رأسي. سألت: ""ماذا تفعل هناك؟"" نظر إلي وقال: ""كنت في بيتك ولم أجد سريرك.""",169,2.749178409576416,3.3746862411499023,2.966587781906128
112234,Summer,natalia,3,يمكنك السباحة في البركة، يمكنك اللعب في الخارج، يمكنك اللعب على الشاطئ، والتمتع بوقت ممتع!,126,4.155746936798096,3.723057746887207,3.420984506607056
17525,Nonsense,natalie,3,(ب) كان اسم الرجل الذي كان قد طُلب منه بعض الشيء (أُطلق عليه اسماً وعاشت تحته الساعة) وما الذي كان يفكر فيه ذلك الرجل؟ لماذا، بشأن سعر الفحم واللون الحار الوردي. سأل الأستاذ إن كنت أعرف بارتيموس براون، الذي عمل في السيرك كمهرج، ولكن قبل أن أتمكن من الإجابة، أعطت السلحفاة عسراً، لأنها لم تكن تعرف الفرق بين فأرة واحدة أو نون. ثم فقط جاءت صديقتي (الثنيات) مع نحلة على قمة ركبته. قال لي، 'أوه لي، يا جي، انظر، هذا النحل لن يغادر حتى أحصى إلى رقم - ثلاثة،,1526,3.001416206359864,3.3206605911254883,3.188779830932617
17521,WANTED,natalie,3,سيضطر إلى حماية البلدة بالطبع، ومن المحتمل أن نخوض شجاراً. لن أتصل بالمأمور فحسب، لكن من المحتمل أن يكون هناك على أية حال، وإذا ذعر حصاني، سأقاتل من الأرض. أجل، سأخرج وأقاتله،,396,2.7834935188293457,3.4441561698913574,3.337357759475708
17519,Temptation,natalie,3,"""الآن، لا تلمس تلك الكعكة،"" قال أمي، ""انها للشركة."" الشوكولاتة والحلوة، وغنية لذيذة، ولكن لا! '' انها للشركة. '' انها للشركة. '",244,2.791306972503662,3.586484670639038,3.1809887886047363
57387,Friends,natalie,3,يا أيها الذين صدَّقوا الله ورسوله وعملوا بما أمرهم الله تعالى من الخير والخير في الدنيا ، ولعب عظيم لا يزاد فيه ولا يزاد في الآخرة ، ولا يزاد في الدنيا ، ولا يزاد في الآخرة في الآخرة ، ولا يزاد في الآخرة في الآخرة ، ولا يزاد في الدنيا ، ولا يزاد في الآخرة ، ولا يزاد في الآخرة في الآخرة ، ولا يزاد في الآخرة ، ولا يزاد في الآخرة ، ولا يزاد في الآخرة ، ولا يزاد في الآخرة ، ولا يزاد في الآخرة في الآخرة ، ولا يزاد في الآخرة ، ولا يزاد في الآخرة في الآخرة ، ولا يزاد في الآخرة في الآخرة ، ولا يزاد في الآخرة في الآخرة ، ولا يزاد في الآخرة لعبًا عظيمًا عظيمًا عظيمًا لعبًا عظيمًا ، ولعبًا عظيمًا عظيمًا كثيرًا ، لا يظ,69,3.79595685005188,3.478248357772827,3.412015676498413
63227,Big head,natalie,3,استيقظت في صباح أحد الأيام، كنت أفكر داخل رأسي، كان لدي أجمل قطة مستلقية على سريري.,232,3.492187261581421,3.636803150177002,3.1932551860809326
114227,Were running away,natalie,3,كنا نهرب بعيداً عن والدينا، وهربنا حتى الآن إلى دييغو ثم ركضنا إلى السيدة بصوت عالٍ لذا هربنا منهم ثم ركضنا عائدين إلى والدينا,157,2.5456771850585938,3.598578929901123,2.878931760787964
43778,Everyday  After  School,natalie,3,كل يوم بعد المدرسة أتسكع مع أصدقائي الرائعين أركب على دراجتي اسم أخي (مايك),130,3.4780569076538086,3.3003592491149902,3.301833391189575
30039,Unlucky Me,natalie,3,بالأمس مررت بقطة سوداء. في اختباري اليوم حصلت على f وهو سمين. مشيت تحت سلم، والآن أصبحت أكثر ثراء. عندما كنت أتزلج اليوم،,414,2.6157169342041016,3.194199562072754,3.072739601135254
52319,White Snow Bright Snow,natalie,3,بهدوء، برفق، في الليل السري، أسفل من الشمال، جاء أبيض هادئ. انجراف، انقسام، طيران صامت، بلطف، بلطف، في الليل السري. الثلج الأبيض، الثلج الساطع، ناعم وعميق. الثلج، الثلج الليلي، الهدوء كالنوم أسفل، أسفل، بدون صوت، أسفل، أسفل، أسفل، إلى الأرض المتجمدة. تغطية الغابات وإخفاء الأسوار، تنخيل في الشقوق وملء الخنادق. الملايين من رقائق الثلوج، الصغيرة والخفيفة، بلطف، في الليل السري.,450,3.062066078186035,3.0910890102386475,3.1075661182403564
102942,Ode to Mimi,natalie,3,أنا متوحشة كالأسد تنبح مثل ذئب يطارد مثل أرنب سيء كإعصار أنا (ميمي),97,3.2166647911071777,3.8219032287597656,3.261214256286621
119005,My New Home,natalie,3,عندما وصلت إلى منزلي الجديد، رأيت شبحاً في زاوية عيني، ارتجفت، ارتجفت، ارتجفت، لكن كل ما قلته كان مرحباً. عندما دخلت منزلي الجديد، قلت، سأموت! لقد رأيت شبحاً يتحدث في زاوية عيني، قفزت، لكنني قلت وداعاً! عندما دخلت إلى فنائي الخلفي، فكرت أين أنا؟ اتضح أنني كنت في مقبرة، وبدأت بالبكاء، أوه، أنقذني من هذا البيت المرعب الذي أنا خارجه!,405,2.4391074180603027,3.700050830841065,2.8620262145996094
33349,The Smelly  Sneaker,natalie,3,لدّي حذاء ذو رائحة كريهة، إنه أخضر ومقزز، العفن المفترس يسقط من الحزام بين الحين والآخر، كل يوم رائحة الحنجرة مثل المد العالي في الخليج، حشرات تزحف من الداخل والخارج وتشتت كثيراً، لكن الآن حذائي هو غريب ومتصدع!,294,2.6126549243927,3.565349578857422,3.1220977306365967
117922,The Pug,natalie,3,عندما استيقظت في صباح أحد الأيام كان بوغ على سريري سألته ماذا يفعل هنا نظر إلي وقال أنني تسائلت في الليل بينما النجوم تظهر في الأعلى تبحث بهدوء عن سرير مريح وأسسته مع شخص أحبه,223,3.4523515701293945,3.430607318878174,3.193880319595337
111751,Everything!,natalie,3,السماء زرقاء لدرجة أن السحب تبدو مثل الغراء والمسحوق يحتاج إلى بعض الاستحمام والإستحمام يحتاج إلى بعض الزهرة,115,3.127005100250244,3.1198742389678955,3.1955997943878174
94939,The Snow Day Poem,natalie,3,في اليوم الدراسي، في يوم المدرسة، في أيام الأربعاء، كان يثلج، وأنا لم يكن لدي مدرسة. d y ying للعب خارج. أي شيء سيكون مثالياً للانزلاق إلى أسفل على. أنت يمكن أن يكون لديك الكثير من المرح في الثلج.,272,3.6253395080566406,3.3383984565734863,3.2862703800201416
90080,The  beach,natalie,3,أحب أن أذهب إلى الشاطئ أحب أن أشعر بالماء الدافئ اللطيف و الشمس المشمسة و الرمل اللطيف الناعم,121,4.06858491897583,3.4726569652557373,3.3283040523529053
102237,Mardi Gras,natalie,3,مردي جراس هو كل شيء عن الخرز. ولكن إذا حصلت على واحد قد تحصل على البراغيث. ولكن إذا كنت جائعا قد تأكل الخرز لأنه مصنوع من الجبن.,142,3.042287349700928,3.0152082443237305,3.2115044593811035
50117,Summer&apos;s arrival,natalie,3,المدرسة والحياة تمضي قدماً والصيف سيأتي قريباً,52,3.35896372795105,3.101968288421631,3.2744381427764893
54956,A dog named  jake.,natalie,3,كلب يُدعى (جايك) الكلب اسمه (جيكهي) في الكعكة لا يوجد (جيك) في الكعكة و لا يوجد (جيك) في الكعكة و لا يوجد (جيك) في الكعكة الأخرى,204,2.6312713623046875,3.06691575050354,2.9811904430389404
94513,blue,nataly,3,الازرق هو ازرق الماء الازرق هو ان السماء الازرق هو المحيط الذي اشمه في فصل صيفي,77,3.4512972831726074,3.20946741104126,3.2356739044189453
94514,purple,nataly,3,الارجواني هو لافندر الارجوان الارجواني هو الارجوان الارجواني هو وسادة مريحة اضع رأسي عليها في الليل,91,3.456608772277832,3.115186929702759,3.214364051818848
119804,Dad&apos;s house,natasha,3,رحلة طويلة في السيارة، 4 لا شيء متعة. انظر له الفرح في القلب. الحصول على وقت حضن للمتعة. منزل الأب، منزل الأب.,279,3.8643078804016113,3.581120014190674,3.3035576343536377
18724,&apos;&apos; My Teacher Mr. Hunt&apos;&apos;,natasha,3,معلّمي لطيف كأفضل صديق لي، هو ذكي كدولفين يتعلم الرياضيات، هو صاخب كالرعد، هو تماما كالفئران، هو مضحك كمهرّج في سيارة صغيرة.,177,3.7736682891845694,3.50913667678833,3.3075432777404785
32591,My Family,natasha,3,عائلتي لطيفة جداً جداً جداً عائلتي لطيفة جداً هم دائماً دائماً يطبخون الأرز أحصل على لعب مثل كل يوم أحب فيه عائلتي,154,4.42365312576294,3.793122291564941,3.3829185962677
24743,Cinderella,natasha,3,واصطدمت بفستانها ضربت رأسها وذهبت إلى الفراش كم عدد المطبات التي حصلت عليها؟,178,2.601072311401367,3.178178310394287,2.9189562797546387
30936,Myfamily,natasha,3,أمّي، أبي، أخي، أخي أيضاً يدعمونني جميعاً، وكذلك أنت!,68,3.830332756042481,3.6718671321868896,3.338092803955078
45423,Spring is Wet,natashalee,3,لا أستطيع أن أراهن أن المطر يمكن أن يسقط ويسقط ذلك المطر الذي لا أستطيع أن أدعوه على الإطلاق,85,2.531168460845948,3.021333694458008,2.950662136077881
114380,Wonder/Nate,nate,3,نحن جميعاً فريدون في طريقتنا الخاصة لا يهم أبداً أن نقول أشياء أن هجومنا يفعل الشيء الصحيح الذي يستحقه كل شخص صديق جيد,229,3.112916946411133,3.079955101013184,3.265210628509521
34325,Disney,nate,3,ننام في أربعة فنادق نجمية، نركب الكواليس الكبير، نكبر بسرعة كبيرة، الكثير من الناس يضحكون يصرخون في الجولات المخيفة، يأكلون الكثير من الطعام,208,4.022605895996094,3.834026336669922,3.343951463699341
110870,The Best Part of Me,nate,3,أفضل جزء مني هو ساقيّ، أريد أن تمشي ساقيّ، أريد ساقيّ للعب الرياضة وأرتدي سروالاً قصيراً، أحب ساقيّ.,122,4.039611339569092,3.762933254241944,3.3974435329437256
49149,Jumping  off  the  Board.,nate,3,القفز من اللوحة هو أكثر مرحاً من أكل الكبد أو أكل الدجاج المخفوق إنه أفضل من الضرب أحب القفز لكن ليس القفز من مبنى,192,3.345921039581299,3.336888551712036,3.271461248397827
101503,A frog on my head.,nate,3,"عندما استيقظت في صباح أحد الأيام، كان ضفدع على رأسي، سألت، ""ما الذي تفعله هناك،؟"" ""أنا على رأسك حتى تخرج من السرير، أريد بعض الماء،",330,2.981507539749145,3.303497314453125,3.142573118209839
116143,The wind,nate,3,أعلى ثمّ a تصفيق رعدِ أعلى ثمّ a موجة زئيرة أعلى ثمّ a إعصار يَجيءُ هذا المروحةِ.,101,2.639137983322144,3.551658391952514,2.9559578895568848
14847,Your Eating Like A Pig Agian,nathalie,3,"""أنت تأكل مثل خنزير أجاجي أمي توبخني، ' 'إذا كنت لا تزال تأكل مثل خنزير، خنزير هو ما سوف تكون!' سوف يكون لديك ظرف وردي كبير حيث كان أنفك يلف لك كل يوم في الطين أنت لن تعيش هنا معي! أنا وضعت بعيدا الرقائق وكل الطعام السمناء من كل توبيخ أمي أنا كنت في مزاج رهيب",450,2.404477596282959,3.750090122222901,3.240427732467652
27058,Cute kitty,nathalie,3,كانت هناك قطة ذات مرة تعيش في مدينة وكانت جميلة جداً مثلك لم يكن لديها أم مثل الطفل الصغير (تومي) و من الواضح أنها كانت تعيش في حذاء,228,3.432931900024414,3.51746129989624,3.223595380783081
50060,Sweet heart,nathalya,3,أزهار القلب الحلو الحلوة الحلوة الحلوة كما الحلوى الحلوة وهذا هو مقدار أحبك.,81,4.54923677444458,3.7905683517456055,3.348567247390747
85823,Grass Is Green,nathan,3,العشب أخضر، التراب بني، ما أراه أخضر وبني، الطين مبتذل، الطيور منتفخة، لا أطيق صبراً لقراءة هذا الأخضر والبني، الباكي، المنتفخ، القصيدة.,167,3.336982727050781,3.455711841583252,3.2116198539733887
114217,My name is Kangaroo,nathan,3,أنا أتصرّف مثل الكنغر وأنا أعلى قفزة في الفصل أذهب إلى قاعة الجمعية لأصلّي ما كنت أعتقد أن الجميع كان كنغراً,151,2.8457343578338623,3.30373764038086,3.1354947090148926
52410,The stork,nathan,3,عندما استيقظت في أحد الأيام كان هناك ستورك على رأسي سألت ما الذي تفعله هناك نظر إلي وقال أنك لا تفهم كمينه على رأسك,154,2.671267032623291,3.3985490798950195,3.02805495262146
18767,When I Awoke One Morning,nathan,3,"عندما استيقظت في صباح أحد الأيام، جلس طير على رأسي. سألت، ""'ما الذي تفعله هناك؟"" نظر إلي وقال، 'شعر!' 'يحب الشعر' قال الطائر. 'لا أريد أن أشارك' قال الطائر. 'لماذا لا تفسر نفسك، 'أنا قلت. أنا لا أملك صحة كبيرة. وأنا مثل أذنك لا تسحب شعرا أو سوف تكون في لترويع'",436,2.895582675933838,3.275156021118164,3.1327598094940186
55515,The little puppy,nathan,3,هل رأيت تلك الجرو الصغيرة ذات الفرو,60,3.0998003482818604,3.091274738311768,3.1688015460968018
25169,Almost every afternoon,nathan,3,كل مساء في السادسة تماماً أكل البطاطا المقلية مع بعض العصي تقريباً كل ما بعد الظهر آكل البطاطا المقلية مع ملعقة. تقريباً كل ما بعد الظهر آكل البطاطا المقلية مع ملعقة. كل مساء تقريباً آكل البطاطا المقلية مع ملعقة. كل مساء في السادسة تماماً آكل البطاطا المقلية التي تقوم بالحيل.,297,3.2569468021392822,3.1199302673339844,3.265254259109497
14364,Monkeys for Lunch and Dinner,nathan,3,كل ما بعد الظهر آكل القرود مع ملعقة. كل مساء في تمام الساعة السادسة، آكل القرود المكدسة على الطوب. كل مساء في تمام الساعة العاشرة، آكل القرود مع بعض الرجال. ولكن الجميع يتساءلون لماذا، لذلك أكلتهم و أعطيتهم شهواة. ثم أكلت قردا أو اثنين في بعض الصلصة الساخنة وأكلت بابون أو اثنين، وقلت، 'سوف آكل المزيد.',336,3.2067837715148926,3.18603515625,3.2606842517852783
69037,smelly gym socks,nathan,3,ذات مرة كان لدي صندوق مليء بالجوارب الرياضية ذات الرائحة إنها تماماً صخور أحب جوارب الجمنازيوم ذات الرائحة,88,4.150626659393311,3.9221692085266113,3.499462366104126
91244,haiku,nathan,3,i لديها الكثير من هذه الأشياء و lt; br&gt; & lt; bur&gt; i يمكن أن تلعب بها كثيراً لُعباتي التي تبرد جداً و lot; br&gt; و lt; br و gt;,110,3.707589864730835,3.3572423458099365,3.312375068664551
116580,Chocolate vs Strawberry,nathan,3,شوكولاتة فلوريوس، مريحة ومريحة ومهدئة، مدمنة، مُرضية، لذيذة، حلوى، حمراء، لذيذة,89,4.086721420288086,3.730424880981445,3.385934352874756
63677,Pop Stars,nathan,3,نجوم البوب البوب نجوم الـ أداء نجوم الـ أداء نجوم الـ أداء نجمة نجمة مثل a نجمة البوب نجوم مثل هوليوود الـ الـ الـ الـ الـ الـ الـ الـ نجمات الـ الـ الـ الـ أداء نجمة الـ الـ الـ الـ الـ الـ الـ الـ الـ الـ الـ الـ,220,3.441608428955078,3.2346439361572266,3.228347063064575
113834,Mother Load,nathan,3,لقد سمعتم عن موقع الحفر إنه على الجانب الآخر من المدينة في المنطقة وفي كل بضع ثوان شخص ما يضرب حمولة الأم! كل عام يغلقون ولكن في شهر من البداية يعودون ثم يفقدون جرو ينظرون حولهم ثم يخسرون كلب صيد. ويذهبون حولهم ويحاولون الخروج من المدينة!,305,2.4013214111328125,3.440394401550293,3.011418342590332
112791,Parakeets,nathan,3,في اليوم الذي إستيقظت فيه وشعرت بالشفقة على سريري وتسائلت لماذا كانوا هنا؟ ثم لاحظت أن لديهم كيساً من بذرة الطيور,193,2.885894298553467,3.2081990242004395,3.090194702148437
43569,Pears,nathan,3,في كل ليلة في السادسة من كل ليلة، آكل الكمثرى المكدس على الطوب. في الصباح في الثامنة صباحاً. آكل الصناديق و صناديق الطلاء. وكل ليلة قبل النوم آكل الكمثرى بدون أي اهتمام. في كل مرة أرى دب آكل كمثراً ولا يوجد خوف. كل ليلة في الساعة الثانية عشر آكل الكمثرى الذي أنقذه في جواربي.,343,3.306206703186035,3.213536739349365,3.3100359439849854
40941,Keaira,nathan,3,هي ليست لئيمة لكنها قصيرة ولديها الكثير من الثآليل,73,2.786268711090088,2.967820167541504,3.076192140579224
108032,Patrick Star,nathaniel,3,هذا النوع من النجوم الراديكالية و الكاراتيه الرائعة والرائعة والبسيطة تماماً تماماً,116,4.117664337158203,3.7043709754943848,3.4467709064483643
91890,Being Barfoot,nathaniel,3,كون المرء حافياً حافياً حافياً على الأقدام أمر ممتع جداً، لكن قد لا يكون ممتعاً للجميع. النعاس، المدبب، الدغدغة، والصعبة، هي بعض الأشكال. بالحديث عن ذلك كان حاداً عليك أن تنتبه لتلك. بواسطة: ناثانيل ج.,683,3.31007719039917,3.391260862350464,3.2401864528656006
120732,My cat is fat,nathaniel,3,قطتي سمينة، قطتي سمينة لأنه ليس لديه عضلات، كل ما يفعله هو الجلوس على السجادة ومحاولة تقطيع البعوض، وقطتي تأكل الخفافيش والجرذان، إنه يحب ذلك إذا أربت عليه وأحب أن يسرق قبعتي، عندما يجلس في الداخل طوال اليوم. الآن تعرف لماذا قطتي سمينة!,279,2.4661989212036133,3.4505417346954346,3.142417907714844
91859,people,naweed,3,مقال مقالز فارغ آخر شخص آخر تعلّم,43,3.005126714706421,2.893009901046753,3.1615493297576904
119505,LEGOS,nayan,3,الأبراج رائعة جداً هناك أفضل الأشياء على الأرض,53,4.557077884674072,4.032658576965332,3.494776487350464
97259,To my mom,nayeli,3,من السماء شعرت بزهرة، أمي التقطتها ووضعتها على رأسها، إنها تبدو جميلة الآن,100,4.016480922698975,3.7433695793151855,3.364738702774048
112809,SUMMER,nayeli,3,في الصيف انه مكان رائع ان الوردة وردة حمراء الفلوتات زرقاء والشمس بالخارج,141,3.517108678817749,3.282350540161133,3.2942328453063965
43699,Spring,neat,3,فَهُوَ يَهْوَهُ يَنْبَغِي أَنْ يَنْبَغِي أَنْ يَبْدَأَ عَلَى ٱلْيَوْمِ فِي ٱلْهَوَاءِ .,136,3.9282422065734863,3.596877336502075,3.372770071029663
46312,Roses,necie,3,الورود حمراء البنفسج زرقاء إذا ذهبت في رحلة يجب أن تأخذني أيضاً,80,3.3187255859375,3.5780463218688965,3.376423120498657
102442,My Penguin,neda,3,لدي بطاريق هو سمين عندما يغضب منه من الأفضل أن تهزأ به إنه لا يحب ذلك عندما تأتي لأنه حينها سيضربك بالعلكة,182,2.57828950881958,3.4916481971740723,3.262074708938598
102441,My Rat,neda,3,كان لدي قبعة أسمه هو المضرب لديه قطة تجلس على حصّة القطّة لديها جرذ الجرذان سمينة الجرذان كانت غاضبة,181,2.503149509429932,3.261580467224121,3.1312148571014404
33425,My Brother,nedalee,3,أخي لطيف أحياناً يكون مزعجاً وأوقات أخرى لا يكون أخي مميزاً وهو يشبهني إنه صعب الإرضاء جداً يريد كل شيء بطريقته الخاصة أحب أخي حتى لو كان مزعجاً,209,3.605661630630493,3.540992021560669,3.293267011642456
115284,"My White,Brown and black puppy",nefertari,3,جروتي البيضاء والبنيّة والسودّية صغيرة جداً جداً وناحبة جداً! تطاردني من خلال الساحة التي لا تحب أن تأخذ حماماً تنامه على سريري,202,4.148816585540772,3.9242448806762695,3.3593664169311523
114023,Funny Fox Poem,neha,3,ركض الثعلب المضحك إلى أعلى التلة في الطريق التقى جاك وجيل. ركض إلى المتجر لشراء بعض الملابس ولكن أولا أخذ صورة وبدأ في الظهور. بعد أن ذهب إلى المنتجع طلب تجميل أظافر على مخلبه. كان يشاهد التلفزيون في القاعة عندما قالت أمي للذهاب للعب كرة السلة. هذا هو الثعلب المضحك الذي يفعل الأشياء دائما خارج الصندوق.,356,3.335908889770508,3.201342821121216,3.211132764816284
111749,Dad you  snore like a dog,neil,3,أيها الأب الأب الذي تشخر كالكلب ورائحتك مثل رائحة أب واحد رائحتك كرائحة والد كلب,100,3.32454800605774,3.289660930633545,3.267509698867798
116172,Fall is Orange,nelson,3,يبدو كأوراق برتقالية تتأرجح في الخارج، رائحتها مثل العسل الحلو في جرة، يبدو مثل البرتقال في وعاء، يجعلني أشعر بالدفء وكأنني أرتدي سترة برتقالية,229,3.5020015239715576,3.325291395187378,3.2278594970703125
82994,One Drop of Water,nelson,3,قطرة واحدة من الماء هي مجرد ماء لك، لكن بالنسبة لي هي سحابة بلورة كنز كنز لا مثيل له لا يوجد زجاج آخر يتطاير عندما يضرب الأرض الحياة النباتات والأشجار، الحيوانات والحشرات، الأولاد والفتيات قطرة واحدة من الماء,220,3.413990974426269,3.373014450073242,3.3001513481140137
117487,Ice Cream,nerissa,3,أيسسـائـيـس مـسـكـيـس مـسـكـيـس مـسـكـسـكـيـسـيـسـيـسـيـسـيـسـبـمـسـكـمـسـكـيـسـكـيـسـكـبـالـمـسـائـدـيـسـيـسـكـبـسـكـيـسـكـيـسـيـسـيـسـبـغـيـلـيـسـبـغـيـلـيـسـبـغـيـر....,114,3.791154384613037,3.8365747928619385,3.4105823040008545
48913,When I Woke up one Morning,neshelle,3,"عندما استيقظت في صباح أحد الأيام، قفزت قرينة على رأسي. سألته: ""ماذا تفعل هناك؟"" نظر إليّ وقال: ""أنا متكبر على رأسك لأبقى بعيداً عن البرد.""",182,3.0351345539093018,3.422391653060913,3.13329553604126
118628,Marshmellow,nevaeh,3,إنه حقاً رجل لطيف يبدو ككرة بيضاء من الحقيبة سوف يسقط,269,3.6495985984802246,3.312757968902588,3.279231071472168
