id,title,author,grade,text,char,valence,arousal,dominance
102845,Dexter Is That You?,miranda,6,عندما تعود إلى المنزل هو مثل العلامة التجارية الجديدة الخاصة بك. منفوش ورائحتك جيدة. مثل أنك فقط أخذت دش أو تجري من خلال الأزهار. لكن ديكستر هو ذلك حقاً؟ فروك مقطوع قصير وليس طويلاً ومجعداً. النظر إلى الجلود والمخالب هو أصغر أيضاً. كنت تنظر إلى كل شيء مثل قطر الدب. الآن كل الضفدع والشهوة مثل جرو صغير غني. ولكن صديقي ليس غنياً. لا 500 من العظام أو أكياس المال مليئة بالقمل.,589,3.545349597930908,3.433424949645996,3.304082155227661
109702,6th Grade Camping Trip,miranda,6,في الصف السادس من الصف السادس، ستكون رحلة تخييم مقلب لا أطيق الانتظار أنا فقط قد أزيل التهوية ربما المرح,146,3.5279369354248047,3.629139423370361,3.239864110946656
80260,TUBING,miranda,6,الأنبوب هو مرح حتى المنحدر على استعداد لإسقاط صدمة، ضربة، وتحطّم يذهب أنبوب icicloges تُعلّقُ من قفازاتِي,160,3.373380184173584,3.4541008472442627,3.2499594688415527
18417,Shells are Like People,miranda,6,هي عبارة عن مقذوفات كأشخاص يأتون بألوان مختلفة و يجدونها في أماكن مختلفة البعض منها ناعمة وبعضها ناعمة وبعضها غير مألوفة ووجوهها غير مألوفة عندما يسقطون في قطعة يتم كسرها وعندما تغسل الموجات فوقهم تصبح ناعمة قليلاً,734,3.2823758125305176,3.264573812484741,3.271968603134156
53575,WILL YOU BE MY VALENTINE,miranda   lauren,6,اليوم هو يوم الحب، يوم الصداقة، هدية من الأعلى. أكل كل الشوكولاته، وتذوق كل الحلويات التي تجد معجبك السري,334,3.767494201660156,3.5748112201690674,3.3122286796569824
87065,Us,miranda.myra,6,نحن لا نَبْدو متشابهين، لَكنَّنا ودودون نَحْبُّ الحيواناتَ، لَكنَّنا لا نَحْبُّ أفراس النهر ذلك فقط ما نحن!,111,3.083901882171631,3.492609977722168,3.356941938400269
24180,There was a...,miriah,6,كان هناك صبي صغير اسمه (دان) الذي كرر ما أستطيع، أستطيع. لم يستطع التصفيق، بيديه في حضنه، و (دان) ظن أنه رجل. (إنه حقاً رجل أصلع).,165,2.9455106258392334,3.1565730571746826,3.099341630935669
40547,Friends,miriam,6,أصدقاءك دائماً هناك جيدون و سيئون لا يهم ما هم أصدقاؤهم معك لكن الوحيدون الذين هم أصدقاء حقيقيون في الحشود,306,3.110559463500977,3.203193187713623,3.167332172393799
53331,Me and my Silly Self,miriam,6,ألواني المفضلة خضراء وجهي جميل جداً بعض الناس يعتقدون أنني أعني أحب أن أكون ملونة أنا ونفسي السخيفة,123,3.942267656326294,3.718372821807861,3.3613827228546143
53332,A lot,miriam,6,أتحدث، أتحدث كثيراً كثيراً ما أمشي، أمشي كثيراً ما أراه، أرى كثيراً أشتم، أشتم كثيراً أسمعه، أسمع كثيراً ما أسمعه، أسمع كثيراً أفعل، أفعل الكثير من الأشياء السخيفة,138,3.1780459880828857,3.1550440788269043,3.220365047454834
53333,Me,miriam,6,...............................................................................................................................................................................................................................................................................................................................,151,3.9491569995880127,3.6160597801208496,3.295990228652954
113298,Football,mirza and maazin,6,أنا أحب كرة القدم التي تركض في عروقي كرة القدم هي في دمي,144,3.934382200241089,3.6616039276123047,3.442655324935913
95481,My Dog,misa,6,لدي اسم كلب (ويلي) لديه صديق اسمه (ميلي) يحبون وعاء من الفلفل في اسم متجر في (ليلي) الوادي (ويلي) و(ميلي) لديهم حيوان أليف اسمه (بيلي) الذي هو أنا,170,3.311399459838867,3.121582269668579,3.2545406818389893
32807,English Language Development,misaki,6,ذكريات من الأيام الأولى إلى الأيام الأخيرة، التي أُعيدت إلى الحياة في أمريكا، هدية الكلام العائدة إليّ، أهاجم العمل القاسي الذي كان دائماً لديه ابتسامة سيئة مهزومة و مغمورة بالبكاء،,666,3.1339244842529297,3.389562129974365,3.07935094833374
22813,Concept time,mishame,6,الوقت يمر بسرعة كبيرة جداً إلا عندما يكون لديك صف الوقت يمر مرة واحدة تلو الأخرى خصوصاً عندما تقضي وقتاً ممتعاً يجب أن أذهب,287,3.168044090270996,3.1617746353149414,3.153050661087036
23213,Friends,mishame,6,الاصدقاء صالحون كل حين كل يوم وانتم جميعا تلعبون. ذلك خير في نهاية النهار.,115,3.854796886444092,3.396176815032959,3.3729043006896973
22950,Money,mishame,6,لدي المال، المال الذي أملكه سأنفقه في المكان الذي أملكه فيه طوال الوقت,87,3.5830678939819336,3.456549644470215,3.4334988594055176
112028,A cruel world,mishka,6,أنا أخرج في يوم صيفي حيث أذهب هو المكان اللطيف الذي لا أرى فيه منظراً جميلاً و أحارب دموعي بالكثير من القوة,313,2.1920361518859863,3.514224052429199,2.900548458099365
119924,My Elbow,miss,6,أنا أحب مرفقي هو مدهش، بدون مرفقي أنا لا يمكن أن أكل الحساء، أو المعكرونة أو التقاط البيتزا. أنا لا يمكن أن تدفع أصدقائي ليقول لهم نكتة أو الحصول على اهتمامهم للنظر في شيء مضحك. أنا استخدام مرفقي,381,3.6819489002227774,3.566667318344116,3.348088026046753
28236,Green,missy,6,الأخضر مثل رائحة التفاح الطازج المقطوع من بستان التفاح، الأخضر هو طعم آيس كريمي يذوب في يدي، الأخضر هو مثل الشعور من العشب على يدي!,237,3.804804801940918,3.670254230499268,3.3216981887817383
99213,Nature,missy,6,عندما أَخْرجُ جانبَ يَجْعلُني أَشْعرُ بالارتياح داخل. النسيم في وجهِي الأزهارِ تَنْمو في كل مكان. رائحة الأزهارِ تَجْعلُني أَجْعلُني أَحْبُّ لساعاتِ. ارتفاع الأشجارِ ونحل النحلِ لا يَجْعلُني أُفكّرُ حول رسومِ الحياةِ.,251,3.861630439758301,3.6232752799987793,3.291826009750366
53105,Zues,misty,6,إنه دائماً يبدو غبياً كالجذع، أذناه مرنتان كما يمكن أن يكون، إنه دائماً سعيد، إنه من أجلي فقط.,118,3.4956512451171875,3.338388442993164,3.2674901485443115
51517,A  Silent  And  Violent  street,misty,6,كان هناك شارع كان صامتاً لكن مع ذلك كان لا يزال عنيفاً جداً هذا لايصنع منذ ذلك الحين لكنه يعطيني ملامح لشارع كان صامتاً و عنيفاً,161,2.5234124660491943,3.3796820640563965,3.027491569519043
24708,The Game,mitali,6,هذه قصيدة عن لعبة هذه هي اللعبة التي لعبناها هذه هي اللعبة التي لعبناها في المطر هذه هي اللعبة التي لعبناها في المطر,235,3.129574775695801,3.163564682006836,3.244964838027954
87485,Watching you,mitch,6,لقد كنت أراقبكِ وأنتِ لستِ بهذه الروعة لقد تعلمت الكثير منكِ لقد علمتيني كل أنواع الأشياء,169,3.370436191558838,3.405949592590332,3.254579305648804
64475,Mitch,mitch,6,مِثْمُ مُنْتَشِر، مُهْكَامِل، خيالي، واخ غير مُصَرَّف، واخ غير مُطَرَّد من المُحَرِّبِين المُحَبِّبين للمُعَبِّدِينَ لِلْأَمَاسِ، والدجاجِ، والتكنولوجياِ الذين يَشْعُرونَ بالإثارةِ، والبهجة، وكَهْوَكَ نَقْطَةِ النَّفْطِ الذي يَحتاجُ الذكاء الداخلي، والمال، والتشجيع الذي يَعطي لحظاتَ غريبةَ، وتسلية، ووجوهٍ غريبة تَخَافُ من الفشل، رَفْس الدلو، وعنف الذي يَوْدُّ أَنْ يَكُونَكُونَ على قمةِ العالمِ الذي يَعِيشُ في أرضِي اللا مكانِي,409,3.397517681121826,3.4056830406188965,3.2468721866607666
23599,Rain,mitch,6,المطر لن يتوقف عن السقوط المطر لم يتوقف عن السقوط,106,2.562630653381348,3.200256824493408,3.000746488571167
102422,Ayden,mitch,6,(أيدن) رجل غامض إذا كان رجل يهتّم برجل غامض يحبّه أن يقصّ شعره ويرتدي قميصاً متسّقاً ويرتدي قميصاً متعرقاً يُحبّ الحلوى في كوب وتفاحس في جرّة يحبّ أن يلعب مع لاعبي الصف الثاني,211,3.129181385040283,3.129842758178711,3.2009027004241943
102416,A little slip,mitch,6,كان هناك في وقت ما صبي كان جيدا في المدرسة ولكن بعد ذلك انزلق! درجاته لم تنخفض ببطء,255,3.0833303928375244,3.189786911010742,3.183033466339112
104876,Blades of grass,mitchell,6,قصائد من خلال شفرات ميتشيل من عشب أعيش في الأرض الكثير من الناس يدوسون عليّ يضربونني لكنهم لا يلاحظون أنني أرى أطفال صغار يركضون حولي أرى كل شيء من مزارع إلى حشرات,315,2.990010023117065,3.106430053710937,3.1957690715789795
27680,The sun,mitchell,6,تُظهرُ لي الطريقةَ عندما أَنا تَفُقُدُ، تُضِيءُ الظلامَ، الشمس تَشرقُ,95,3.548717498779297,3.4020957946777344,3.261163711547852
22207,Monkey in the middle,mitchell,6,يوماً ما اشترت أمي قرداً قالت أنه تأثير جيد علي لكن ظننت أنه سيقتلني لقد طلب مني أن أقف ثابتاً لكن من يستطيع أن يقف ثابتاً عندما يحاول قرد قتلك بدلاً من قتلي أعطاني قصة شعر,252,2.423340082168579,3.4395899772644043,3.057746648788452
104517,A Peanut Butter Day,mitchell,6,"لماذا تحبك لماذا لا تحبك كلا كلا كلاب لا تحبك؟ انا اريد ان اجدد كيف اصنع زب زب بز """""""" peanot''I اعرف الرجل الذي اعرفه واعتاد ان يصنع زبدة الفول السوداني وساندويشات للمعيشة هنا كيف صنعها",469,3.337109327316284,3.2741732597351074,3.2916746139526367
24550,All of my life was dumb,mitchell,6,"عندما استيقظت، تحدثت إلى خندقي، ولكن لم يكن أحد ليصنع لي قارباً. كريس كان يتصرف كأحمق. لذا كان علي أن أصنع بيتاً صنعته. ذهبت إلى أمي كانت القنبلة. ليس هذه المرة. كانت مخيفة ومشعرة. صرخت ""أمي كانت مخيفة ومشعرة."" أمي أتت بي مع ماري، هي أختي. قالت أمي ""اذهب للعب مع أخت مُختة مُخيفة."" لقد بدت مثل التوت لذا كان علي حملها للعب. سحبت شعري كالدب.",769,2.638102769851685,3.4884653091430664,3.088404893875122
47881,The Beast,mitchell,6,يَعِنْدَ أطفالِ الوحشِ يَعْنَ أبناءِ الوحشِ يَعْنَنُونَ إلى تَزْخُنَة و يَكْرهُ الجنس البشري يَستهلكُ الضوءَ الذي يُعضّنُ الأرضَ ويُساعدُ الجرحَ لإنْجاب مجموعة سَتَظْهرُ وتُرشدُك خلال هذه السَنَةِ الأخيرة,251,3.1055381298065186,3.206580638885498,3.208307981491089
28053,Cars,mitchell,6,سيارة ذهبت على صدمه الناس في الخلف ذهبو في الخلف قذفوا و ذهبو الى المعرض وحصلوا على شعر وهمي ثم ذهبوا مرة أخرى إلى مضخة,132,2.81804633140564,3.151310443878174,3.064513921737671
59521,Mitchell,mitchell,6,أنا ميتشيل لك الآن أن اسمي الآن أن اسمي المسسمة أن لسبب ما لسبب ما يقول الناس أنه يناسبني,118,3.0082430839538574,3.060108184814453,3.175575494766236
118023,Monkeys,mohammed,6,أنتِ أيضاً عائلة (فريد) وإخوتي، وهذا يعني أني نصف قرد، أحب الموز، القرد يبدو كالمال لكي يجعل هذا لأخي و صديقي القرد,226,3.0585484504699707,3.1166586875915527,3.14249849319458
104734,Stars at Night,molida,6,واما احضانها فتمتد في سماء الليل. وارجلها تصل الى الارض. وعيناها تراقب الرضّع وهم نائمون.,149,3.530456781387329,3.391998052597046,3.194627285003662
91583,Black,mollie,6,هل اللون الأسود هو اللون الذي ترونه في الليل، الأسود هو اللون الذي يعطيكم خوفاً، الأسود هو اللون الذي هو مخيف و داكن، الأسود هو اللون الذي يعطيكم ملاحظة، الأسود هو لون حذائي، الأسود هو اللون الذي أراه عندما أقوم بالتنزيل، الأسود هو اللون الذي لا يمكنك تجاهله، لذا لماذا لا تحدق في اللون الأسود أكثر؟,319,2.8171629905700684,3.290418863296509,3.101264953613281
16423,Teachers,mollie,6,المعلمون هم أكثر الناس حباً، يبدأون بتعليمك عندما تكون محباً. الطلاب يتعلمون دائماً تقريباً كرههم، لكن أحياناً تجد جوهرة حقيقية. المعلم الرائع والساحر، الذي يتعلم منهم لا يضر كثيراً. تتعلم أن تحبهم من كل قلبك، مع تمتعك بهم، تتعلم أن تكون ذكياً. الشخص الذي ستعرفه إلى الأبد، لن تنساهم، أبداً، أبداً، أبداً.,405,3.716702461242676,3.4507498741149902,3.3612539768218994
23771,What i can see,molly,6,أحياناً أحب أن أجلس في شجرتي لأرى ما يمكنني رؤيته أرى مدرستي وهي رائعة جداً أستطيع أن أرى كل أنواع الأشجار الأخرى أيضاً,138,3.75849723815918,3.3928046226501465,3.294161081314087
48959,A night&apos;s Sky,molly,6,« الليل ليلا والليل في الليل مضاءً » أي كل حين « تد الليل في الليل تد الليل في كل حين ت,82,3.497849464416504,3.293174743652344,3.2068798542022705
44286,Stars at Night,molly,6,تنظر إلى النجم اللامع الذي يبدو بعيدًا جدًا جدًا أنه ليس هنا في اليوم لذا يبدو أنه يذهب بعيدًا لكن ربّما ربّما يومًا ما,206,3.1843175888061523,3.351624011993408,3.112673282623291
44053,I Love My Dad,molly,6,"أحب عندما تُعلمني شيئاً جديداً لكن أحب حقاً عندما تقول ""أحبك أيضاً""",170,4.338320732116699,3.742347240447998,3.370274782180786
44773,George The Frog,molly,6,جورج الضفدع الذي عاش بجانب جيم جيم جيم كان أعز أصدقاء له جورج عاش في الحضيض كان يأكل خبزه وزبدة بينما يعيش جيم على حافة كرة السلة وجورج عاش بجانبه في منزل جيمز,399,3.56213116645813,3.394688367843628,3.258497714996338
107773,Sports,molly,6,عندما أحصل على شراب، أتوقف عن التفكير في المسرحية التالية. سأذهب إلى المحكمة لأبذل قصارى جهدي وعندما أنتهي سآخذ قسطاً من الراحة. كلما ألعب ألعب، ألعب بخشونة وأنا قاسية حقاً!,281,3.589787006378174,3.586477756500244,3.4272592067718506
102717,Africa,molly,6,تطوف عبر السماء من خلف جبل كيليمانجارو كما لو كان يقول تصبح على خير. القمر يطير، ينظر للأسفل عبر السهول الذهبية بينما تعوي ريح الليل على العشب,627,2.84100341796875,3.2504844665527344,3.02425217628479
110196,I am,molly,6,أنا أنا، فقط أنا فقط أنا أتظاهر بأنني مجنونة أشعر أنني أشعر بشعور عظيم أنا قلق بشأن إذا أنا سأكون عظيم سأكون عظيم أنا أبكي عندما أموت,112,2.8268845081329346,3.372721672058105,3.0943071842193604
94916,Roses are red,molly,6,الورود حمراء حمراء، البنفسلات زرقاء، وجه مثل وجهك ينتمي إلى حديقة حيوانات لا تقلق سأكون هناك أيضاً، ليس في قفص، ولكن يضحك عليك,136,3.55870008468628,3.5465664863586426,3.3116371631622314
102908,Softball,molly,6,"انها ترمي , انا اضرب , انها تطير , انا افوز بالمباراة ليس كل المرح , الحرارة المشتعلة في العالم لمصباح الضوء , في نهاية اللعبة , يد صديقك تمسك الهتاف , المديح بعد المباريات , السباقات الصغيرة المرحة , نحن نضحك , نحن نلعب , الطقس ممتع , لا يمكننا البقاء , العالم يضيء , يخرج الليلة . نضع رؤوسنا للذهاب الى النوم , نقيم يوم جديد , عزيزتي من فضلك لا تبكي",414,3.5386314392089844,3.593115329742432,3.2798449993133545
120280,Stars,molly,6,أنا أعلى من كل شخص، يمكنك فقط رؤيتي في الليل، أشاهد الجميع كل يوم وليلة، بعض الناس يتخلون عن ما يفعلونه، والبعض الآخر يستمر في المحاولة،,343,3.278225898742676,3.386333465576172,3.2486650943756104
46833,Caitlyn,molly,6,كانت تنتظر هناك لفترة من الوقت، وبدأت في تقديم الملفات، واحتفظت بأظافرها الطويلة. بدأت تصبر، وجاء حملها وذهب، ودخل من خلال وخرج من الباب. في النهاية، جاء الطبيب، ووضعت ابتسامة، بينما كانت تدخل المكتب.,322,3.24601411819458,3.256873369216919,3.0725839138031006
75246,My Cat,molly,6,قطتي سمينة، وهي تزحف وتنام، لكنها لا تبكي أبداً، وهي ترقد على الكرسي طوال اليوم، وفي يوم من الأيام كانت قطتي تأكل جرذاً، لم نكن نراها طوال اليوم، وعندما عادت إلى المنزل كانت لطيفة وبخيلة، وكان أبي يريد أن يطردها بعيداً!,223,2.6220626831054688,3.350892305374145,3.068380117416382
102902,Andrew the dobey.,molly,6,و ستطلق على الدير اسم طفله (بوبي) لا أعرف ماذا أقول غير ذلك، لكن (أندرو) رائع بطريقته الخاصة، النهاية.,120,3.287403106689453,3.114009380340576,3.2546586990356445
94089,Sentiment,molly,6,من الصعب جداً عليك أن تجده في مكان ما للبعض، ولكن بالنسبة للآخرين، بدلاً من ذلك، البحث الناجح عن المشاعر أسهل مما يبدو. قلمي، دفتري، ورقتي مع خطوط الكمان الخاص بك، قوسك، خيوط حصانها، سرها، صديقها المفضل جداً حاسوبه المحمول، لوحة مفاتيحه، فأره.,307,3.223848819732666,3.10613226890564,3.238255739212036
94088,"Forgotten, Once More",molly,6,إذا كانت لتترك خلفها مثل هذا الطفل الوحيد، فإنها ستكون على الرغم من أنها حاولت مجاراته، فإنها لن تستطيع أن تكون قادرة على النسيان مرة أخرى. فبدلاً من الركض، اختبأ مضروباً بالحزن، ظن أنه إذا كان قوياً بما فيه الكفاية، فإنه يحاول، فإنه سيتجاوز مشاكله ولكنه لن يستطيع أن يختار المسار الصحيح الذي لم يكن هناك سهم يوجهه إليه في الاتجاه الصحيح، لذا اختار الطريق الخطأ بعيداً عن كل شخص، وإلى الأبد سيبقى منسياً، إلى الأبد. لترك واحد، شاب واحد لوحده لن يمانع ولو قليلاً من الوقت حتى يدرك أنه في نقطة ما في حياة كل كائن كان من المفترض أن ينسوه مرة، مرتين، ثيس أو أكثر إلى الكون، ليس الكثير من الإحتمالات تذهب بعيداً، إلى أراض أخرى ينبغي لنا أن ننسى الكون، إلى الأبد.,833,2.401914596557617,3.1927056312561035,2.873769998550415
94087,Vacancy,molly,6,صندوق كرتوني فارغ مليء لا شيء سوى الهواء فراغ، كتابة غير كتابية، وعاء من الحساء بدون الشوربة,879,2.5967273712158203,3.099184036254883,2.976454019546509
102899,My best friend,molly=),6,أفضل صديق لي هو رائع هي مثل الزهور التي تزهر النمش على وجهها قلبها لديها الكثير من المساحات,189,3.730969190597534,3.4940404891967773,3.3051323890686035
115322,Tiger,momoka,6,تتحرّك في حين أنّ المخلوقات المهيبة تتحرّك بينما المخلوقات المهيبة تُعقِلُك وتُعلّقُك أسفل العيونِ اللامعةِ تُحدّقُ، تَنْظرُ أنفَ سلمونِ,308,3.2555952072143555,3.5375983715057373,3.2001140117645264
92608,Anger,momtahina,6,الغضب مثل اللهب الحار من النار. هو مثل شخص ما هو إضافة المزيد من الوقود إلى ذلك. الشيء الوحيد الذي يمكن أن يهدئه هو الماء الأزرق من الدموع. ولكن في بعض الأحيان هو فقط ليس كافيا.,186,2.4726147651672363,3.2379708290100098,2.8956069946289062
32438,Some Trees,moneka,6,وبعضها كبير وبعضها صغير وبعضها صغير لديه نباح بني والأوراق الخضراء وبعضها أكبر من كشط تزلج في الخريف هناك الأوراق تتحول إلى لون أسمر داكن وفي ضوء الصيف الأخضر لم أرى شيئاً كبيراً وواسعاً كهذا يسقط بطريقة فريدة جداً,262,3.3849830627441406,3.2492995262146,3.265967607498169
87354,Sleep,monet,6,لقد كنت أحلم بفريق، وسقطت نائماً إلى شعاع مجنون، وأحب النوم إلى حلم مجنون,125,3.617217540740967,3.598848342895508,3.147233009338379
48755,Florida,monica,6,أنا أحب أن أذهب إلى فلوريدا، انها باردة، هادئة، وجميلة، في الصيف هو حقا حار، ولكن الذهاب إلى الينابيع وأنت لست أنت العشب كان لون الأشجار,539,3.880586624145508,3.563809394836426,3.362105131149292
25757,GOD&apos;S PROMISE,monica,6,هل تعرف القصة التي خلف قوس قزح؟ إنه وعد خاص قطعه الله للإنسانية عندما أشير إليّ، أستطيع أن أرى قوس قزح يصنع طريقه الجميل عبر السماء. منذ آلاف وآلاف السنين نظر الله إلى أسفل بقلب ثقيل وشعبه وشهد الشر والجشع وفقط عائلته الشريرة عاشت وفقاً لإرادته من جميع الناس هنا على آلهة الأرض الجميلة نوح وعائلته عاشت بآلهة. تحدث الله إلى نوح وأخبره خططه ليحذر الناس من الفيضانات القادمة,760,3.292996883392334,3.322299003601074,3.241666316986084
111544,Moni Me,monika,6,تخيل عالم مليء بالموسيقى والفن، ألعاب الفيديو هي ما في قلبي. عندما ألعب لعبة فيديو، أستطيع أن أتذكر كل أسماء الشخصيات. ألعب لعبة ماريو عندما أكون نحلة، يمكنني أن أجلس على ركبتي طوال اليوم. دعونا نقول فقط أنه في قلبي، أنا نجمة الموسيقى والفن.,267,3.719637632369995,3.5191550254821777,3.361985445022583
35870,What a Boyfriend,monique,6,هذا هو السبب في أنه لي. أنا أحبه.,53,4.219826698303223,3.74425745010376,3.447937250137329
93634,Flower Pelts,monique,6,الأزهار تجعل مني نجوماً أفضل أعلى عالياً تجعلني أطير المطر تحت أزهار أصابع قدمي وتجعلني أشعر بالوردة المغلفة,116,3.537281036376953,3.3552663326263428,3.2634222507476807
100171,I love you,monique,6,الناس مميزون لكن ليس مثلك أنت الأفضل وأنا أحبك رائحتك مثل الورود رائحتك مثلك تضحك,143,4.479804992675781,3.969973564147949,3.420183658599853
14784,Sammy,monique,6,يا حلوتي، أنت لطيف جداً، وجهك مثل الذهب، بالنسبة لي! أوه، حبيبتي فطيرة أنا فقط سأموت إذا كان علي أن أتركك لذا فقط تعالي إلى هنا رجاءً لا تخافي من أنني أريد أن أحضنك فحسب!,276,4.110877513885498,3.946150779724121,3.3562886714935303
103859,Monique &amp; Her Mystery Person,monique,6,أنا حقا، حقا مثلك، ولكن أنت لا لا هو صحيح، ولكن عندما أكون حولك، وجهي يبدأ في التحول إلى اللون الأزرق، لا أستطيع حقا المساعدة في ذلك،,204,3.8800692558288574,3.7884693145751953,3.339995861053467
42379,Friendship,monkey,6,الصداقة شيء مهم جداً، إنها مثل نوع من الروابط، أن شخصين لديهما معاً، حيث يمكنهم الثقة ببعضهم البعض، يعرفون أنه عندما يخبرونهم شيئاً لن يقولوا لهم كلمة أبداً، وسيكونون دائماً إلى جانبهم، هذا ما تعنيه الصداقة الحقيقية.,290,3.5708343982696533,3.3896617889404297,3.338475465774536
43189,HOME,monques,6,المنزل هو مكان لغسل قدميك. البيت مكان للأكل. البيت مكان للأكل. البيت مكان للنوم والنوم. البيت مكان خاص. البيت مكان للخصوصية. البيت مكان للسكن مكان للسكن مكان للسكن مكان للسكن مكان للسكن مكان للسكن,249,3.6745505332946777,3.3159749507904053,3.3039004802703857
43180,My Dog,montel,6,اسم كلبي هو متاعب. هو بجانبي على الضعف. بطنه مهشم بالطعام وهو يتصرف بوقاحة شديدة.,118,2.252859354019165,3.3373594284057617,3.04675030708313
54361,The petal of a rose,montre,6,1 بتلة بتلة 2 بتلة 3 بتلة 4 بتلة واحدة سقطت من مجموعة من الورود واحدة سقطت وسقطت واصطدمت بالأرض,110,2.5255894660949707,3.1167192459106445,2.926334857940674
18069,Lil miss kleenex,moose,6,السيدة (كلاينيكس) جلست في (الفونيوكس) تأكل رقائق البطاطس والسالسا على طولها جاءت ذبابة وجلست على فخذها وهربت السيدة (كلاينكس),127,2.8525969982147217,3.540706157684326,3.1033384799957275
57845,Boyfriend,mora,6,خليلي لطيف انه طويل جداً وكل ما يخصني,52,4.138883590698242,3.655973196029663,3.350771903991699
