id,title,author,grade,text,char,valence,arousal,dominance
62375,Basketball,marina,4,تدور، برتقالية، خفيفة، ترمى من قبل بعض الناس مثل (مانو جينوبيلي) يقذفون رمية رمية عالية جداً و منخفضة جداً أحصل على الكرة وأطلق، أطلق، أطلق!,151,3.408210277557373,3.7090117931365967,3.34790587425232
90307,The Cat and the Bat,marina,4,"القطة والمضرب كان لدى القطة مضرب. كان لدى المضرب جرذ على المضرب. إلى أقصى حد كان القطة سمينة جدا. لم يستطع الوصول إلى المضرب. إلى أقصى حد كانت القطة حزينة جدا. قلنا لا تكن حزينة. ثم طارد القطة من جرذ على المضرب. فركض ""لا بكاء"" وركض إلى اللحم. ثم ذهب ماكس...",385,2.436368227005005,3.329389333724976,2.924670934677124
18954,Flags,marina,4,أعلام حمراء، بيضاء، زرقاء كل علم عليه ثلاثة ألوان ونحن سعداء بالحصول على العلم الأمريكي,106,3.761026382446289,3.3101582527160645,3.356569528579712
18955,Those Lovable pets,marina,4,الحيوانات الأليفة التي تُخَصُّ بَعْض الحيوانات الأليفَة المُخَصَّبَةِ لَيسَتْ مُنْتَظَرةَ ومُعْرَفَةَ skunks لَيسَت مُعْتَقِلَة بَعْض الحيوانات الأليفَة لَيسَت مفهومة و البعض منها غير مُتَوَقَّعَة و البعض منها لَمْ تَكُنْ مُحَبَّبَةَ لَكنَّ البعضَ فقط مُحَبَّبَة بشكل واضح,186,3.216805934906006,3.2314910888671875,3.273976802825928
19129,Spoiled brat,marina,4,سيمي سومي جورب قال ذلك لتايتشر الخاص به لذا وقع في مشكلة وتم إرساله إلى مبدأ أنه قام بتشتيت وتبدل وقال أنت تعني معلمة أنا ذاهب إلى يو لك! عندما وصلت إلى المنزل قالت لأمها عن ذلك وحصلت في ورطة مرة أخرى وأنها حصلت على إرسالها إلى غرفتها. وقالت: 'أنت أم سيئة' في الصباح التالي قالت والدتها أن اسمها نيك كان مدللا لأنها مدللة جدا وبدأت في الخروج!,432,2.306570529937744,3.650992393493652,3.1470158100128174
14451,Roses Are Red,mario,4,الورود حمراء البنفسج زرقاء أنا حلوة وكذلك أنت,60,4.295926570892334,3.764796733856201,3.32309889793396
107208,Videogames,mario,4,ألعاب الفيديو رائعة، يمكن أن تكون أجهزة التحكم لاسلكية، (ماريو) فاز بالبطولة للتو,94,3.980082273483277,3.669277429580689,3.4747202396392822
29994,My Dog,mario,4,كلبي لديه فراء أبيض، لديه أنف أسود، لسان أرجواني،,85,3.029433250427246,3.091838836669922,3.176037549972534
37225,The Sleepy Guy,mario,4,هذا الرجل نعسان جداً لدرجة أنه بالكاد يستطيع المشي لأنه لا يستطيع الهرب لأنه إذا هرب فسيذهب للنوم وهو يركض عندما يحين اليوم ينام عندما يكون الليل ينام ولا يتوقف عن النوم أبداً,185,3.286441802978516,3.629539012908936,3.268549680709839
113990,Cooking,marion,4,في كل مرة أدخل فيها المطبخ هناك رائحة عظيمة للفطيرة من الفرن. أفتح الدرج وعندما أرى كل أدوات المطبخ أستطيع أن أشعر ببعض الإثارة في نفسي,398,3.9465951919555664,3.670428276062012,3.403336763381958
80472,school,marisa,4,أن المدرسة هي أفضل ما يمكن أن أقوله أن وجودي في المدرسة هو الأفضل,84,4.305593013763428,3.6685070991516113,3.4254238605499268
54703,"My Pets: I Have, I Wish",marisa,4,أحبّه يا عزيزي، هذا واضح جدًّا، أحبّه كثيرًا، ينام في سرير، لا على سرير. الباندا هو ما أتمنّاه، لديّ سمكتين بالفعل! أو (أوريو) سيكون اسمها، والأكل سيكون لعبتها المفضّلة. أنا أحبّها وأحبّها لذا، هم كذلك، وسيكونون منتشيّين في قلبي، ليس منخفضين أبدًا!,348,3.9774792194366455,3.680370807647705,3.3637712001800537
120533,The sloth,marisa,4,انا استلقي طوال النهار وانام بسلام عندما اسمع اسمي اقول هل استطيع ان ارتاح ارجوك ارجوك ارجوك ارجوك ارجوك عندما اسمع اسمي مرة اخرى انا اتسابق لاكل بعد كل هذا النعاس انا جائع بعد كل هذا الطعام الذي انا متعب منه مرة اخرى لذا اقول ليلة سعيدة لعائلتي ثم اقول حاول ان تكون هادئه ارجوك من فضلك من فضلك انا استلقي حول كل النهار وانام بسلام عندما اسمع اسمي اقول هل استطيع ان ارتاح ارجوك ارجوك ارجوك ارجوك,692,2.8599302768707275,3.219313859939575,2.964989185333252
79807,Care Bears,marisa,4,أتمنى لو أني أحبك أنت محبوب وأزرق ولطيف أيضاً أنت تحب أن تغنّي أغانيك وترقّي قدمك للفوز على بطنك لديك نجمة شهداء تعيش على سريري,579,4.219913959503174,3.831352472305298,3.397831678390503
21602,October,marisela,4,يوم رائع عندما ينكسر قطاري سيكون من الرائع أن نركب القطار و نخرج من المبنى,133,3.9350860118865967,3.533247470855713,3.3155629634857178
54404,Run Away Bride,marissa,4,لقد كانت هناك عروس هربت خائفة أنها كانت قلقة من أن كل ما أستطيع قوله هو أن أهرب عروسة!,146,2.5986440181732178,3.779287815093994,3.036518812179565
58659,The Fair,marissa,4,لقد ذهبت للمعرض، لقد كان رائعاً هناك، لقد أحببت عجلة العجلات، خمني ماذا وضعت حتى على مقشر الموز، شاهدت الـ(دوربي)، رأيت (كيربي)، رأيت خيمة عارية من قبل (كينت),178,3.6801700592041016,3.419762134552002,3.2933478355407715
92906,My hair,marissa,4,الشمس تشرق على شعري عندما أذهب للخارج كل يوم عندما أذهب أسبح في كل يوم عندما أسبح شعري يشوش شعري أنا فقط أحب شعري,211,3.978235244750977,3.590466022491455,3.34446382522583
37086,Little    Sisters,marissa,4,الأخوات الصغيرات يصرخن ويضربن ويركلن حتى يصلن إلى طريقهن لكن في نهاية اليوم يبدون بخير,258,2.6588456630706787,3.5608508586883545,3.215575218200684
37319,My   Sister&apos;s  Room,marissa,4,غرفة أختي تبدو كقنبلة انفجرت إنها فقط تضع الملابس على الأرض يبدو أن غرفتها في البناء,281,2.5927183628082275,3.3153181076049805,3.0038034915924072
78929,Dogy Wogie,marissa,4,جرعتي الكلبية ليست مثل الضفادع الخضراء الصغيرة إنها بنية و تتصرف مثل مهرج هالاروس يمكنك أن ترى أن الطائرة السوداء على ظهرها,213,3.278980255126953,3.194519281387329,3.206806182861328
109166,Candy,marissa,4,الزهرة حمراء، البنفسجيات زرقاء، الحلوى حلوة، أحببتها، أليس كذلك؟,67,4.112663745880127,3.629405498504639,3.359477996826172
54335,Marissa,marissa,4,رياضتي المفضلة هي التشجيع، دائماً في عجلة من أمري، القراءة هي الأفضل، منزل (آيجي) هو الأفضل، (سارة) أفضل صديق لي، المدرسة هي الأفضل في العالم كله،,181,4.1056318283081055,3.80251717567444,3.3681118488311768
54343,How cool!,marissa,4,حياتي رائعة، مدرستي رائعة، العالم كله رائع، الجميع رائع، لا يهم من تكون، أعتقد أن الجميع رائعون,129,3.992780923843384,3.512413263320923,3.335101127624512
43651,Everyday,marissa,4,كل يوم عندما أصعد إلى هناك، هناك حشرة على أنفي، وكل يوم عندما أخرج من سريري هناك فطيرة بين أصابع قدمي. كل شيء أختار القيام به ينتهي دائماً مع كؤوس كبيرة. فقاعة علكة في شعري جالسة على كرسي مكسور. أنا فقط لا أحب أن أفعل هذا.,279,2.340259313583374,3.297250986099243,3.0038371086120605
20895,They say I have....,marissa,4,يقولون أن لدي أنف أبي، شعر أمي، أذني أخي، عينا جدي وفم أختي.,111,3.1031200885772705,3.073094367980957,3.1679017543792725
16240,Rain,marissa,4,أنا أكره المطر، إنه ألم حقيقي إنه مثل الحصول على بقعة مثل أن تكون عالقاً في قطار,151,2.333648204803467,3.2492611408233643,2.96916127204895
107369,Funny day,marissa,4,في يوم مشمس كان يوماً مضحكاً للأطفال الأطفال كانوا يرتدون ملابس صوفية,79,3.546107292175293,3.368286371231079,3.179298162460327
46000,Wild grapes,marissa,4,ألصقت في فمي ثمرة من العنب العصير تدخل فمي، ثم يسيل فمي إلى أكثر من ذلك، ثم عندما أنتهي أخيراً، سأظل أملك الذوق الطويل من العنب البري.,225,3.7176671028137207,3.5466315746307373,3.345775842666626
60315,Halloween,marissa,4,أعتقد أنهم يحبون السباحة في البرك للحصول على أزيائهم يذهبون للتسوق,142,2.9447691440582275,3.048569917678833,3.1212990283966064
48507,Texas,marissa,4,كنت قد ولدت في تكساس حالة عجيبة انها دائما في المعدل الأول أنا أحب أن ألصق رأسي للخروج للبرق النسيم السريع ونحن نكبر أسفل طريقة هيه أنا لا يهمني إذا كنت تجميد مكاني,240,3.837837457656861,3.856438159942627,3.422969341278076
48510,My hair,marissa,4,أَحْبُّ شَعرَي هو ناعم وناعم هو أصفر وبني وبني و دائماً على الحركةِ دائماً على الحركةِ هو في كل مكان هو في وجهِي وفي بعض الأحيان يطفو في جميع أنحاء المكان,160,3.635511875152588,3.394554615020752,3.24612045288086
28153,A CAT SAT ON MY HEAD,marissa,4,"عندما استيقظت في صباح أحد الأيام، جلست قطة على رأسي. سألت: ""ماذا تفعل هناك؟""؟ نظرت في وجهي وقالت: ""'ماو''.""",125,2.807532787322998,3.3209996223449707,3.059384346008301
91204,How  Much  I   LOVE  Jellybeans,marissa,4,في كل عصر تقريباً، آكل كل ما عندي من الهلام، وكل مساء في السادسة من عمري، آكل ما كان منه في العصى. وفي فترة ما بعد الظهر التالية لا أريد أن آكل أي من الهلاميات مع ملعقة، أريد فقط أن أذهب مباشرة إلى غرفتي! وفي السادسة لن آكل الهلاميات المكدسة على العصي لأن، هذا هو مقدار ما يجعلونني مريضاً! ولكن بحلول فترة الظهيرة التالية سأعود لتناول جيلي فاصوليائي مع ملعقة. وفي تلك الليلة في السادسة مرة أخرى، أنا آكل الهلام المكدس على العصي!,645,3.448709487915039,3.726757287979126,3.4178507328033447
52815,The roses are red,marissa,4,الورود هي الوريد الازرق الازرق الاشياء التي انت عليها نحن دائما نحبك,80,3.978470802307129,3.482463121414185,3.313213586807251
29722,My noisey school,marissa,4,إن مدرستي مكان ضوضاء جداً، وأستمع إلى سحابة السحّاب، أُسجّل إلى الجرس، أُسجّل إلى الأطفال يصرخون، أصرخ، إنهم يلعبون بطريقة ما، و عندما أعود إلى المنزل، أعلم أنّي سأذهب إلى (روما)!,197,3.1780714988708496,3.919871330261232,3.323293924331665
44331,Dogs,marissa,4,كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا، كلا،,206,3.650612354278565,3.433239221572876,3.335487127304077
18259,A Someone is my friend,marissa,4,لدي شخص مميز لا أستطيع أن أخبرك بإسمه هو صديقي المفضل في طريقة خاصة أنه يحبني وأنا أحبه لكنه غير مرئي لكل شخص,308,3.963220596313477,3.676694869995117,3.3588500022888184
86737,MY NAME,marissa,4,اسمي مضحك جداً اسمي رائع جداً أَحبُّ اسمَي؛ أَحبُّ اسمَي هَلْ أنت تَحْبُّ اسمَي أَحْبُّ اسمَي كثيراً.,117,4.452932834625244,3.822698593139648,3.3446357250213623
114961,Cupcake,mark,4,يمكنك استخدام المكونات لجعلي في كعكة. ضعني في فرن لخبزي. ثم لبضع دقائق وأخيراً انتهيت.,128,3.436821460723877,3.181503295898437,3.320653200149536
14446,The blue eye boy,mark,4,ذات مرة كان هناك فتى لديه عينان زرقاوان ذهب إلى مدرسة لها عينان برونو,84,3.127326488494873,2.968677520751953,3.169820547103882
24159,Snow and ice,mark,4,معارك كرة الثلج هي الكثير من المرح الممتع في الشمس الساخنة والحارة والجليد يوقف تدفق النهر لكن في وجهي دائماً يتوهج,123,3.6598196029663086,3.4319489002227783,3.3272838592529297
24160,I want to skate,mark,4,أريد أن أتزلج، أريد أن أتزلج، أريد أن أتزلج، أريد أيضاً أن ألعب بطعم صيدي الجليدي. أنا حقاً لا أمزح حقاً أنني أستطيع أن أبدأ بمزايدة دولار،,208,3.142627716064453,3.501609563827514,3.361212491989136
16975,Hallowen,mark,4,أتمنى أن تعلم أننا سنذهب للتثليات أو نعالج نحصل على الكثير من الحلوى,125,3.783748626708984,3.469637870788574,3.3557775020599365
16791,The Rabbit  in  the pen,mark,4,الأرنب يحب أن يأكل الكروتات الكروتية هو حاول الخروج لكنه لم يخرج الأرنب الذي في القلم,128,2.710160732269287,3.0194315910339355,3.0757763385772705
91097,Spring  Time,mark,4,تتجمع الأزهار في الربيع. كم أحب الربيع. أزهار تتضخّم في الربيع الطيور تتشقق في الأرفف. الأشجار التي تنمو هناك الأرفف. النحلة المتواضعة التي تصل إلى هناك وتجلبها إلى هناك خلايا النحل لتأكل.,225,3.76906156539917,3.4572322368621826,3.3222668170928955
33688,Golden Wind,mark,4,الرياح الذهبيّة تهبّ مُندفعة من قبل تنظر للأعلى عالياً، لكن لا يبدو أنّ شيئاً يمرّ. أخيراً في شجرة، ترى مغنيّاً أزرقاً شاذاً يطير بسعادة بعيداً. مع السّلامة، مع السّلامة، مع السّلامة، مع السّلامة، مع السّلامة.,209,3.35765027999878,3.48713493347168,3.1309173107147217
91942,Football,mark,4,"كرة القدم هي رياضة مركزة يتأذى الناس بشدة في بعض الأحيان يُنْزَعُ الـ ""ك.ب.ب"" في بعض الأحيان يُصبحُ مُسْتَعِدّون يُصبحونَ مُتَفَكّرَ الـ d'backs يَحْصلُ على الـ d'backs يَحْصلُ على الـ d'backs يَحْصلُ على الـ",277,3.025702476501465,3.2303898334503174,3.2552435398101807
78907,The Messed -Up Day,mark,4,الآن أنا غاضب و هذا ما يمكنك أن تراه الآن لا غداء لي، لذا لا شاي لي، لا ثلج للنحلة، أُفضّلُ أَنْ أَرْفضَ a بازلاء، والآن أَرْكلُ ركبتَي لذا دعْني أَكُونُ وهذا حقاً نوع من الحماقة.,214,2.2664709091186523,3.521674156188965,3.1974356174468994
30196,Bunny,mark,4,كان هناك أرنباً كان حقاً مضحكاً حقاً كان حقاً مرحاً أنه حقاً أحب الشمس ظن أنها تزن طناً من الأرنب أحب جاره و كان كلاهما يحبان الحلوى الرملية,368,3.827867031097412,3.505988597869873,3.3104124069213867
87778,Nascar,mark,4,يتجولون حول المسار القائدون متقدمون على مجموعة الناسكارز في كل مكان عندما يتحطمون يطيرون في الهواء,134,2.916034460067749,3.379230499267578,3.126808881759644
89829,Potato chips,mark,4,تقريباً كل ما بعد الظهر، آكل كيساً من الرقائق على القمر، كل ليلة في التاسعة تماماً، آكل رقائقي لأن هناك رباني جداً.,127,3.832143783569336,3.631101131439209,3.3989760875701904
16846,Matt,mark,4,(بات) قال هل تحب قطتي الجديدة؟ أكره قطتك التي تعجبني مضربي,181,3.1514995098114014,3.1380274295806885,3.183318853378296
19375,STEW,mark,4,إربطي حذائكِ أمي تصنع فطيرة لذيذة طعمها مثل (جوو) أبي سيجلب إلى المنزل بقرة لا تقول لا!,122,2.9418821334838867,3.458486557006836,3.2789206504821777
29786,Chat Chatter Chattering,mark,4,الثرثرة الدردشة الدردشة هناك كل شيء نفس الشيء. المعلم يفعل مثل الثرثرة. لذلك لا دردشة أو ثرثرة أو القيام بالثرثرة!,149,2.6628763675689697,3.4322710037231445,3.3740952014923096
28696,THE SNAIL ON MY HEAD,mark&apos;kesha,4,عندما استيقظت ذات يوم، كان هناك حلزون على الرأس. سألت ماذا تفعل هناك؟ لقد نظر إلي وقال أن هذا منزلي الجديد. منزلي الآخر كان سطلاً لكنه انكسر. هل يمكنك الذهاب للحصول على بريدي؟,201,3.032679319381714,3.302019596099853,3.1189067363739014
56666,nasty,mark-allen,4,أصبعي أخضر يمكنك أن ترى طحالي أذني زرقاء يمكنها رؤيتك,73,3.0948195457458496,3.0239133834838867,3.170665740966797
59851,A Scientist Gone Very Mad,markanthony,4,عالم أصبح مجنوناً جداً شرح لوالده العجوز المتكبر,62,2.678062915802002,3.1740169525146484,3.1179416179656982
53244,Roses are red,markeisha,4,الورود هي البنفسج الأحمر والأزرق تأخذ يدي لأنني أحبك,129,4.1434478759765625,3.696280479431152,3.317967176437378
79806,Her Way!!!,markel,4,عندما أكون أشاهد التلفاز تقول لي أن أنهض وأتسلي عندما أضع بجامتي بالقرب مني عندما تكون مريضة يجب أن أفجر أنفها عندما أكون غاضباً جداً,230,3.289783239364624,3.67542028427124,3.3834826946258545
42974,MY CAT,markesyia,4,قطتي سمينة وسوداء، رائحتها كجرذ مجاريري، كما تبدو كقطة بلا ظهر، قطتي ترتدي قبعة سمينة، لذا الآن أريد أن أصفع قطتي لأنها تمضغ قبعتي للبيسبول,197,2.157320022583008,3.537945508956909,3.1293890476226807
63772,Leaves,markie,4,اوراق الشجر هي ألوان مثل الاحمر والبرتقالي والخضر والضوء النقري والمختلط والأصفر. الاصفر تنظر الي مثل الذهب الذي يمكنك ان تنفقه. الاحمر بالنسبة لي تبدو مثل التفاح. البرتقال تبدو مثل برتقال الورد الناعم الذي يمكنك اكله. الاخضر تبدو مثل حلوى الحامض. الضوء الارجواني تبدو مثل الخوخ. والاحمر المختلط تبدو مثل الآيس كريم قوس قزح.,340,3.2845559120178223,3.1105897426605225,3.196061372756958
23777,My teacher,markus,4,إنها تحب الضفادع إنها معلمة الصف الرابع إنها لطيفة جداً أتمنى لو أستطيع الحصول عليها كل عام,191,3.908069372177124,3.4695401191711426,3.2767174243927
42456,Nellie,marlana,4,(لدي كلب، اسمها (نيللي، هذا الكلب الذي لدي رائحته كريهة جداً، ثم لدي صديقة اسمها (كيلي) لديها حلزون اسمه شهواني,248,2.8391122817993164,3.059558868408203,3.1093618869781494
22021,The Stars,marlene,4,النجوم تشرق فوق سهامي جميلة جدا مثل الماس؛ أتمنى أن أراك عن قرب. . . .,95,3.801427125930786,3.661710023880005,3.28818416595459
50751,Love,marley,4,الحب مثل نجمة صغيرة حلوة ولكن في بعض الأحيان يمكن أن يقف في الطريق لكنه سيظل سحرا. الحب مثل نجمة متاهة مهما فعلت.,151,3.9541988372802734,3.525757074356079,3.2845280170440674
24049,The Flee Fly Flow Animal!,marlon,4,الطيران الذي يتدفق منه الحيوان هو أوزة سمينة، يمشي مثل الدجاجة مع رأسها قطع فضفاضة، يطير مثل الديك الأعمى، ويتسلق الأشجار مع بوق معزّز، يزمّر، يزمّر، بوك، بوك، كوك-أ-دوود دوو.,200,3.135708808898926,3.2820937633514404,3.213125467300415
15366,I Am the Dream,marnecia,4,أنا الحلم الذي أنا حلم به أنا فتاة أمريكية أفريقية، ممسكة بيدي فتيان وبنات من البويرتو ريكان، بيضاء، إيطالية. نلعب معاً، نضحك معاً، ونبكي معاً. شكراً لك أيها الطبيب الملك، يمكننا أيضاً أن نأكل معاً. أنا الحلم الذي كان لديك منذ سنوات عديدة، أنا ذاهب إلى أماكن لا يمكن لأي أمريكي أفريقي آخر في يومك أن يذهب إليها. أنا الحلم، أعيش في إيطاليا وأغني الأغنية مجاناً أخيراً في صفي الموسيقي في الصف الرابع، مع أطفال من جميع أنحاء العالم,714,3.44012451171875,3.341655969619751,3.251006841659546
111692,I See Emmet,marquis,4,كان لديّ مضرب، فقدت قبعتي، كان هناك قطّة باعت قبعتي، أحب الحيوانات الأليفة، لكن ليس طائرات نفاثة، أرى قطط، لكن ليس مضرباً، أرى أنّه كان صغيراً، كان يشتري جرذاً، ليس مضرباً، أرى شبكة، كانت رطبة، سقطت على حصيرة، كانت مسطحة.,221,2.524967908859253,3.281308650970459,3.0189626216888428
85024,Tigers,marshal,4,التكبير عبر الغابات مثل المرض، القفز مثل ضفدع خارق، الزئير مثل عملاق في الألم، صامت كفأر,115,2.4579806327819824,3.4245476722717285,2.898223161697388
32463,A Hippo Was on My Head,marshall,4,"عندما استيقظت ذات صباح كان فرس النهر على رأسي. سألت: ""ماذا تفعل؟"" نظر إليّ وقال: ""الدجاجة والأوزة انتزعاني بالكابوس، فقفزت على رأسك.""",196,2.989880084991455,3.538249015808105,3.162797212600708
115522,Sauerkraut,marshall,4,كل يوم عندما أخرج، أملئ حذائي بـ(سويركراوت) الآن بدون أدنى شك، سأذهب وأبكي حقاً!,108,3.479796886444092,3.759678363800049,3.521029233932495
32152,The mole,marshall,4,ذهبت للحصول على البريد وسقطت في حفرة وجدت الخلد في الحفرة أن الناس مغطاة بالعصي التي يمكن للشامة أن تتحدث ويمكنها المشي وطلبوا الخروج,258,2.9085469245910645,3.372257709503174,3.153761148452759
18912,Skoshe and Tiger,marshall,4,أسود، أبيض أبيض، مُحِب، مُحَن، مُعَقَب، مُستقر، أسود، وردي، فُراءي، مُزَدَّدَدَدَدِ، يَلْعَب، يَقْفَز، يَتَمَلَّق، يَتَحَلَّلُ، يَتَحَمَّلُ، يَرْجَحُ، يَعْبَز، يَقْفَز، يَتَحَمَّلَ، يَتَمَلَقَّى،,111,3.779319524765015,3.407900333404541,3.229905605316162
18916,Nature,marshall,4,فالأشجار متأجج. والعشب جميل جداً. والأوراق أصفر.,72,3.91344141960144,3.47306489944458,3.319087743759156
73387,Flowers,marta,4,الأزهار هي الضوء الذي يشرق في السماء الأزهار هي الأزهار الزرقاء يمكن أن تكون أزهاراً رائعة والأزهار الجميلة هي الأزهار الصغيرة التي أفكر في قصة رائعة,181,4.01585054397583,3.600743770599365,3.356736660003662
27315,April and December,martha,4,"عندما أفكر في (أبريل) أريد فطائر مع شراب القيقب. أنظر إلى النجوم وأسأل عن قضبان الحلوى. أنظر إلى الثلج المتلألئ ماذا عن الأقواس في الشعر أو الهواء؟ لكن الناس يقولون، ""الحياز ليس كل شيء هو مجرد الحصول على المرح."" الآن ما أقول، قلها للناس الآخرين. والصلاة فقط.",281,3.325786590576172,3.283888816833496,3.2224466800689697
65456,Colors of Me,martha,4,الأخضر يجعلني أريد أن أغني. الذهب هو لون خاتم زفاف أمي. الأزرق يهدئني ويهدئني عندما أكون حزيناً. الأحمر يصفني عندما أكون غاضباً. الأسود هو لوني المفضل لأرتديه. البني هو لون شعري. النجوم الصفراء تنظر إلى أسفل في الليل. كيف سيكون العالم مملاً بالأسود والأبيض.,294,3.569363832473755,3.367812395095825,3.2687716484069824
72186,Flowers,martha,4,أزهار ملونة، حمراء، برتقالية، صفراء، وردية، فيلوت، ربيع جميل.,77,3.9261441230773926,3.402714967727661,3.2397518157958984
115835,Egypt,martin,4,ذهبت إلى مصر حيث كان مشمساً جداً جداً جداً و كذلك كان رملي جداً رأيت مومياما في الهرم كنت خائفة جداً شعرت أني شعرت كأن هناك وحش بجانبي في الهرم,242,2.9924654960632324,3.523651599884033,3.036082983016968
