id,title,author,grade,text,char,valence,arousal,dominance
49183,Playin,kie-yhana,4,أحب أن ألعب بالخارج طوال الوقت عندما ألعب أنا ألعب هذه اللعبة:,123,3.293426513671875,3.11952543258667,3.243283748626709
33907,The zookeper,kiera,4,أنا صاحب الحديقة، في السرير، على رأسي هناك بخت. وعلى قدمي هناك قرد مسمّى طين، وهارون على معدتي الذي يستطيع حقا أن يحمل ضغينة،,623,2.5878548622131348,3.3435168266296387,3.062660455703736
77772,The dragon and his wagon,kiera,4,"وفي يوم من الأيام، استيقظت وكان هناك تنين في عربة أراد أن يطلق عليه النار من مدفع. كان في فنائي الخلفي، يكتب على ورقة كيف يطلق النار من مدفع، يا له من تنين سخيف! ذهب إلى منزل، ليجرب شعري. أراد أن يتحدث إلى شخص ما ليتحدث قليلاً. وجد شخصاً ما وذهب إلى الخارج وأخذ مشياً قليلاً. سأل عن اسمها، وهو من المعدّات. اشتكى وقال: ""هذه البلوزة لا تناسبه"" قالت: ""أنا لا أهتم! أنا فقط ذاهب لأغسل شعري!"" وجد التنين كانوناً وقال: ""ما هي اللعنة! لا أهتم، أنا فقط أذهب إلى الداخل!"" ذهب التنين إلى الداخل، ثم جاء أحدهم إلى الداخل وجاء أحدهم ليطلق النار، ثم طار وهبط مرة أخرى في عربته! لكن شخصاً ما جعله منحرفاً وناعماً. كان لديه يوم طويل، وأراد أن يذهب إلى النوم. ثم ذهب إلى النوم، ثم عاد إلى البيت في اليوم التالي.",859,2.712002277374268,3.463529109954834,3.121269464492798
30470,THE SUN AND THE WIND,kiera,4,تَرْجعُ أكثر مِنْ واحد يَجْعلونَ هذا العالمِ مكان أفضل مِنْ هذه الأرضِ إلى الفضاء الخارجي,140,3.893186092376709,3.545659065246582,3.419919490814209
44545,Daydream,kieran,4,تُحدّقُ عيونَ عيونَ على نطاق واسع مفتوح يَوْم مُؤجّرات وحوش ومخلوقات تَزْحفُ مُتَزَوِّجَةً يَوْجِزُ شخص ما يَكْسزُ أنت تُوقظُك فوق مِنْ حلمِكَ البصريِ,158,3.0766851902008057,3.374316692352295,3.099405288696289
44534,Ringing Voices,kieran,4,لا تريد أن تسمع أصواتاً صوتها لا تريد أن تسمع أصواتاً يرن صوتها، لا يمكن للغضب أن يجعل الأمر يصبح مجنوناً ومجنوناً,106,2.3036413192749023,3.452877998352051,2.9830870628356934
35567,FAITH IS ALL I NEED,kierra,4,الإيمان هو كل ما أحتاجه من أجل أن أركل و أنجح. سأضرب بينما يحدق بي حفنة من الناس. سأقوم بعمل ضاغط ظهري بينما أحجب الخصم. سأفوز بهذا الحزام البرتقالي لأنني لن أذوب بالحزن.,214,3.2856221199035645,3.588685750961304,3.4484102725982666
114471,The flower&apos;s with the sun.,kierra,4,الازهار تزهر كل شخص يحب ان تغرب الشمس حول الارض من u لـ u لـ.,157,3.609798431396485,3.3524041175842285,3.282343626022339
75509,The pumpkin pie,kierrica,4,لكن المضخات تجعلني أشعر وكأني أنقصهم! ها! ها! ها! ها! ها!,108,3.8164892196655273,3.912331581115722,3.402693510055542
48867,Ants Ate Her Pants,kiersten,4,"كانت هناك مستعمرة من النمل السائق، الذي أكل سروال أختي الكبيرة. قلت: ""'أنت لا تحلم،' عندما جاءت في الصراخ، بعد أن حدث لأسفل.",170,2.428612470626831,3.6029653549194336,3.076561689376831
20797,Airplane,kiersten,4,التكبير بسرعة عالية جداً عالياً في الهواء الطائرة تمر بأجنحة واسعة جداً ذيل طويل جداً أتساءل إلى أين تذهب ربما في مكان ما بعيداً,135,3.031527519226074,3.374511241912842,3.0601494312286377
20798,Clouds,kiersten,4,منفوش و أبيض هذا ما تبدو عليه السحب لكن السحب ليست منفوشة إنها فقط باردة لأنها مليئة بالمطر والثلج,134,2.8877758979797363,2.9822475910186768,3.1109812259674072
20807,Whitesox,kiersten,4,أذنان مائلتان طويلتان و طويلتا الآذان طويلتا الآذان و هما يرفرفان كالأرنب,67,3.1957931518554688,3.0477237701416016,3.152171850204468
20808,Sky,kiersten,4,ازرق ولكن بعيدا جدا السماء الجميلة تقع عندما تمطر هناك قوس قزح في السماء تجعلها تبدو جميلة جدا بحيث يمكن أن تموت.,133,3.811298370361328,3.614687919616699,3.243338108062744
21129,Shiny Penny,kiersten,4,لدي بنس في جيبي لا يضاهي عشرة سنتات لدي بنس لامع مثل الدايم لدي بنس لامع مثل ربع ربع ربع,816,3.38638973236084,3.284440517425537,3.27767300605774
21428,My Dream,kiley,4,طبيب، حلمي، هل هذا ما أريد أن أكونه، حلمي، حلمي، رجاءً أخبرني، يا إلهي، من يمكن أن يكون هذا؟,122,3.413280487060547,3.7360005378723145,3.1583404541015625
26434,Working all night,kiley,4,يوم واحد جيد طويل وعمل شاق طوال الليل على السيارة على السيارة التي نعمل بها طوال الليل حتى تشرق الشمس نوراً ولامعاً,125,3.4215803146362305,3.280545473098755,3.283475875854492
107841,Butterflys,kim,4,يا فراشة، يا فراشة لا تطير في الطريق. البقاء حتى نهاية اليوم. مع الأجنحة الكبيرة الخاصة بك ترفرف يا فراشة لا تذهب بعيدا.,129,3.1512513160705566,3.211498260498047,3.201695919036865
16005,Christmas,kim,4,عيد الميلاد هو وقت للمتعة والألعاب عيد الميلاد هو وقت الحب والصداقة، عيد الميلاد هو وقت الجان للحصول على مشغول، والكريسماس هو وقت لسانتا للحصول على مشغول أيضا، عيد الميلاد هو وقت لزيارة أقاربك، وآمل أن يكون لديك عيد ميلاد.,263,3.826986312866211,3.4073851108551025,3.3199734687805176
56682,The Monkey and Me,kim,4,عندما استيقظت في صباح أحد الأيام، قفز قرد على رأسي. سألت،,67,2.629087209701538,3.439469337463379,2.97067928314209
78687,all about me,kim,4,# # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # # #,46,2.92800521850586,3.0625038146972656,3.297168493270874
48606,My friends are the best,kim,4,أنا وأصدقائي هم الأفضل,157,3.976462602615357,3.650390625,3.354764223098755
103669,Vacation,kim,4,يبدو مثل النسيم البارد الذي يزخر بالأوراق. رائحته مثل رائحة العشب فقط قُطع. يبدو مثل القوارب المُبحرة، الشواطئ الرملية والتموجات على الماء، ويجعلني أشعر بالإنعاش.,246,3.662521123886109,3.396428346633911,3.244179964065552
14519,Wrinkles,kim,4,أنا أعرف كلباً اسمه (جهانس) صديقي ينظف رقائقها التي تنام في سريرها تنام مثل حيوان ميت أحياناً تحاول إرتداء قبعة مجعدة,227,3.2248640060424805,3.185498237609864,3.255296468734741
14890,Rose are red violets are blue,kim,4,"""الزهور حمراء"" ""الشفقات زرقاء"" ""سوجر"" حل حلو، وأنت كذلك""",62,3.710437536239624,3.2863094806671143,3.251332998275757
47598,Hailey,kimbell,4,مثل طفل ثمين يأكل كالخنزير ويزن أقل من مشبك ورقي,125,2.9765961170196533,3.076596260070801,3.073362112045288
47600,Bailey,kimbell,4,(بايلي) هو خنزيري الصغير الذي يحب أن يأكل حلى (هيس) له الكثير من اللحم ويفضّل الوقوف على قدميه الخلفيتين,118,3.653454542160034,3.3007469177246094,3.312430620193481
47588,Popcorn,kimbell,4,أنا أحب الفشار! الطعم الزبادي والملح يتحلل في فمك مثل السكر على مصاصة البوب، والبوب، وكسر النواميل ثم! الصافرة، والصفير، والصافرة، والتصفير قائلا لي أنه تم القيام به أوه! أنا لا أستطيع الانتظار حتى تذوق ذلك أوه الفشار جيد جدا!,251,4.150228023529053,3.9230141639709473,3.4217000007629395
37227,Maccorroni and Cheese,kimberly,4,لديّ موقع رائع في الليل من أجل المكياشي والمكعب والمجعد والملتوي والشطرنج والجميل. المعكرونة والجبن تحصل على قضمة وسوف تحبها كثيراً لدرجة أنك ستشعر وكأنك في الغيوم وأنا لا أعرف ولكن الشيء الوحيد هو أن تجربها على ما يرام وسوف تقع في حبها إذا كنت غاضباً وتعني أنك ستكون لطيفاً وعظيماً!,346,3.883328437805176,3.649601459503174,3.4436676502227783
15198,Sisters Are....,kimberly,4,الأخوات هنّ من لديهنّ ذكريات ستبقيهنّ مقرّبات إلى الأبد. الأخوات مولعات ببعضهنّ إلى الأبد، كونكنّ أختاً هو أفضل شيء في العالم.,283,3.981756687164306,3.6111748218536377,3.3410568237304688
15200,How Far?,kimberly,4,كم هو حُلم. ما مدى ارتفاع نجم في السماء. ما مدى حُلم. في نهاية اليوم يكون الحلم مجرد وسادة.,135,3.087460517883301,3.08831787109375,3.092139959335327
44682,There I Go Again,kimberly,4,هناك أذهب مرة أخرى أطير مثل الطيور؛ أحلق مثل النسر، أطير عبر الوديان، بعيدا. أطير فوق رأسك، أنظر إلى أسفل وجهك الجميل، هناك أذهب مرة أخرى، هناك أذهب مرة أخرى، هناك أذهب مرة أخرى،,441,3.547337055206299,3.490647792816162,3.267112493515014
81672,Puffy Green,kimberly,4,تَنْبَعُ بُرْجًا وخضرًا يَتَأَلَّلُ المطرُ يَسْكِلُ أَلْسَةً عَلَى السماءِ تَتَوَقَّعُ,122,3.153815031051636,3.103752613067627,3.135057210922241
32918,I never get pick,kimberly,4,كل يوم أجلس و أركل لأنني لا أُختار أبداً عندما أعود إلى المنزل لن يتوقف الأمر ربما سأتصل بالشرطة,110,2.2365810871124268,3.345487117767334,2.981030225753784
44348,My Pet Fish,kimberly,4,سمكة ملاك حمراء كبيرة الجيب الاحمر ذيل دائما يلمح في الضوء لامعة لامعة,219,3.217794418334961,3.244190454483032,3.1693131923675537
49782,Me,kimberly,4,.............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................,55,2.4003286361694336,3.1942806243896484,3.100562334060669
89171,Homework,kimberly,4,i تسلق a جبلي، & lt; bry & gt; i سباحة a بحر من الأوراق، & lt; bre & gt; هذا يُدعى الواجب المنزلي.,102,3.0647640228271484,3.0277645587921143,3.156259298324585
89170,Art,kimberly,4,إنها تصنع صورة خاصة بها هذا ما أسميه الفن,89,3.2851755619049072,3.108198642730713,3.2765023708343506
89177,Teachers,kimberly,4,"من هم الأذكياء؟ وlt; bry & gt; المعلمون يعلموننا شيئاً جديداً, & lt; bbr&gt; كل و كل يوم.",96,3.344299793243408,3.203944206237793,3.295992612838745
63856,Dog`s  Are  Great,kimberly,4,الكلاب عظيمة، أنها تضحك وتلعب وتنام طوال اليوم، في حين أنها ترقد في سرير دافئ مريح التفكير في كل المتعة التي كانت لديهم.,142,4.13288164138794,3.652963161468506,3.3740785121917725
25471,Birds,kimberly,4,أنا أنظر من النافذة، أشاهد الطيور تمر من خلال، كل ما يفعلونه هو الطيران، الطيران، الطيران. هل تعرف أين تطير الطيور؟ أعرف أنها تطير في السماء، قد تطير فوق المحيط، قد تضبط الحركة الصحيحة،,340,3.462381362915039,3.27628231048584,3.2412264347076416
73701,Nature&apos;s Beauty,kimberly,4,السماء هي الزرقاء التي في المحيط الزهرة هي الحمراء في دمائنا العشب هو الأخضر في روحنا الشمس هي الضوء لمشاكلنا الغابة هي القلب في أنفسنا وهذا هو جمال الطبيعة,217,3.666514873504639,3.326602935791016,3.289600133895874
14674,ROSES ARE RED,kimberly,4,"""الورود حمراء"" ""الشفق البيضاء"" ""النور الأزرق"" حلوّ حلوّ لذا هل أنتِ كذلك؟""",61,3.803143262863159,3.3388233184814453,3.295942544937134
20486,I love,kimberly,4,أنا أحب الكثير من الأشياء مثل عمّي لأنّه يعطيني مالاً ويشتري لي طعاماً، ودعني أخبرك أنّي أحب الطريقة التي نتسوّق بها وأحبّ الذهاب إلى (ماريلاند) لزيارة اختي، هي دائماً ليس لديها شيء جيد بالنسبة لي مثل الملابس وشعرها وحذائها،,1957,3.827316284179688,3.523134708404541,3.30887770652771
14672,Remember me,kimberly/kim,4,تذكّر a، تذكّر b، لكن c تلك u، تذكّرْني.,53,3.0764174461364746,3.0683422088623047,3.1956474781036377
94481,Soak your head,kina,4,الإزهار زرقاء، الأزهار حمراء، كنا محقين، نذهب إلى رأسك قبل أن تذهب الغرفة إلى (كابوم)، ثم نركض إلى حفرة من المرح.,128,3.676651954650879,3.5377197265625,3.4076969623565674
94476,Soak your head,kina,4,الفقاعات زرقاء، الأزهار حمراء، كنّا على حقّ ننقع رأسك، أو ستنفجر الغرفة، ثمّ ستمرح كثيراً.,136,3.569586038589477,3.4015209674835205,3.3684113025665283
111423,Paper,kinda,4,تقريباً كل يوم آكل ورقاً مع زبدة الفول السوداني كل مساء في تمام الرابعة أتناول ورقاً بينما أشخر,108,3.001720905303955,3.1021556854248047,3.1649646759033203
81738,My birthday,kinson,4,عيد ميلادي هنا الآن دعونا نبدأ يوم ولادتي اليوم يا أولاد، يا فتيات، لذا متى حفلتي,88,3.673758029937744,3.558967113494873,3.34668231010437
26114,Deer,kira,4,مخلوق لعاب يشق عبر أشجار البلوط الكبيرة له فراء جميل,87,3.6724331378936768,3.3359389305114746,3.274904727935791
81954,Roses,kira,4,rossa هي حمراء بطانيات هي زرقاء أنت تبتسم أفضل ثم البركة,60,3.598841428756714,3.248966932296753,3.2771260738372803
25886,The Birds,kiria,4,تُغنّي الطيور أغنيةً تُستمعُ إليه يَذْهبُ تُغرّدُ وتَصفّرُ. الصوت مسالمُ جداً نحن سَنَجْلسُ على السقفِ ونَنْظرُ إليهم يَطِيرُ ويَبْكِي.,156,3.6667988300323486,3.5623366832733154,3.2387008666992188
25445,Beep,kiria,4,عندما تكون في سيارة، تسمع صوت القرن الذي يدق بصافير بيب بصف، تسمع السيارات الأخرى إلى تلك السيارات الأخرى,195,3.051147937774658,3.2956700325012207,3.0858418941497803
24841,I See  A  Baby,kiria,4,أرى طفلاً أرى الطفل يبكي أشم حفاضة الطفل أشعر أن الطفل يصرخ,140,2.3080310821533203,3.581474542617798,2.901667356491089
24251,If  I had  a  car,kiria,4,فقط لو كان لدي سيارة يمكنني أن أذهب بعيداً لو كان لدي أمنية واحدة أتمنى لو كانت لدي سيارة فقط لو كان لدي سيارة لذهبت بعيداً جداً,155,2.591935157775879,3.1730222702026367,2.991602897644043
24977,Kids,kiria,4,الأطفال يلعبون في الساحة. الأطفال يركبون الدراجات. في كل مرة يكون هناك طفل، تكوّن صديقاً جديداً. الأطفال يسبحون في البركة. الأطفال ينزلون إلى الأسفل. كل طفل يبلل في كل مرة.,196,3.4480185508728027,3.2698049545288086,3.2131898403167725
24978,My Room,kiria,4,غرفتي عبارة عن مكان جميل وغرفتي مرتبة تماماً، إنها مكان يجب أن تكون فيه عندما تكون حزيناً أو مجنوناً، إغلق ذلك الباب!,142,3.6006875038146973,3.5526013374328613,3.38470721244812
24979,Pizza,kiria,4,البيتزا هي طعامي المفضل، إنها جبنيّة، أحب القشرة، أحب أطباق البابا والبيتزا,97,4.037941932678223,3.563086032867432,3.342116594314575
24980,Give me a Teddy Bear,kiria,4,أعطني دمية لأنام معها، أريد واحدة لأتعانق معها، إذا بكيت، سأتعانق مع (تيدي بيا) لذا، هلا أعطيتني دمية من فضلك؟,152,3.15629506111145,3.342076301574707,3.24211049079895
16836,Chores,kirsten,4,الأعمال المنزلية، الأعمال المنزلية أكره أعمالي يجب أن أنظف وأضيء الأرضيات أحياناً يكون مملاً وأبدأ بالشخير لكن لا يزال علي القيام بأعمالي,153,2.597440481185913,3.1256563663482666,3.063804864883423
19213,Spring,kirsten,4,في الربيع احب ان اغني اغني اغني العزف في المطر واكون ألما كبيرا اغني في الرمال واستمع الى الفرقة واامم,132,2.626099109649658,3.137850761413574,3.003056049346924
19217,Home,kirsten,4,المنزل هو مكان للمتعة حيث يمكنك أكل الهوت دوغ هو بيت حيث تنامين كل ليلة وأحياناً حتى تخوضين شجاراً كبيراً المنزل هو مكان للمتعة,162,3.680634021759033,3.3824892044067383,3.3483691215515137
19225,Chicken,kirsten,4,ذات مرة كانت هناك دجاجة بدأت في السماكة هناك ذات مرة كان هناك الديك الذي كان اسمه مُعززاً هناك ذات مرة كان هناك أب شُخري,190,2.6423768997192383,3.092611074447632,2.978567361831665
19376,Home,kirsten,4,مكان للتسلية حيث يمكنك أن تأكل كلباً نقانقاً على كعكة منزل هو المكان الذي تنام فيه كل ليلة وفي بعض الأحيان حيث تحصل في معركة,168,3.628695964813232,3.379969596862793,3.346667528152466
17315,Goop,kirsten,4,ذات مرة كانت هناك قطعة من الغووب كانت رائحتها مثل كومة من البراز هناك ذات مرة كانت هناك أم تشخر,157,2.414475679397583,3.2157320976257324,3.008452653884888
16237,Chores,kirsten,4,الأعمال المنزلية، الأعمال المنزلية أكره أعمالي يجب أن أنظف وأضيء الأرضية أحياناً يكون مملاً وأبدأ بالشخير لكن لا يزال علي القيام بأعمالي,153,2.576359272003174,3.138840675354004,3.04012131690979
16232,Tennis Shoe,kirsten,4,................ ............................................................................................................................................................................................................................................................................................................................................................................................................................................................,147,2.200823307037353,3.7696690559387207,3.210923433303833
16244,USA,kirsten,4,نحن أحرار لنكون ما نريده أن نكون طبيباً عالماً وطبيب أسنان أي شيء نكون أحراراً فيه لنكون ما نريد أن نكون عليه,119,3.364440679550171,3.281857490539551,3.4110100269317627
43682,Pickle,kirstie,4,لقد اشتريت مخللاً من أجل النيكل، اشتريته لأدغدغ، على دراجتي، آكل المنجل، ثم قررت لعق المنجل الجليدي، لأن المنجل بدأ يتدغدغ بينما يدغدغ مخللي.,200,3.114840507507324,3.1639976501464844,3.24500060081482
42494,My poem,kirsty,4,كان (جاك) واقفاً واقفاً واقفاً و (جاك) كان واقفاً لم أكن ذكياً جداً لكنني لم أنزل أبداً ثم كسرت بعض الزجاج,192,3.2244765758514404,3.267042875289917,3.304031610488892
44083,Ribbit!,kirstyn,4,"عندما استيقظت في صباح أحد الأيام. كان ضفدع على رأسي. سألت: ""ما الذي تفعله هناك؟ لقد نظر إلي وقال: ##x85؛ طير حملني إلى هنا وألقى بي على سريرك قفزت مرتين وهبطت على رأسك. الآن أنا جائع قال الضفدع. قلت اذهب في ذلك القفص وسأطعمك في الصباح. سأملأ وعاءك بالذهب!",334,3.192734718322754,3.5042710304260254,3.253834247589112
33674,Lauren,kit,4,يا له من اسم رائع أحبه كثيراً إنه يعطيني ألماً حبياً إنها لطيفة جداً مثل السكر والتوابل,160,4.445838451385498,4.03544807434082,3.387037754058838
91897,Christmas time is near.,kit kat,4,وقت عيد الميلاد هو هنا كل الأطفال يضحكون ويهتفون. يلعبون طوال اليوم وعندما يكون وقت النوم كل الأطفال يرقدون على رؤوسهم الناعسة. في الصباح يصرخون ويصرخون بابا نويل يحضرون لي الهدايا. بينما يهتفون للآباء الذين لا يفكرون في المزيد من التبضع حتى العام القادم. النهاية.,311,3.8214054107666016,3.601795196533203,3.343511819839477
94903,sweet,kittyml,4,هل الأزهار حمراء وزيتونات زرقاء وطعمها حلوة هل أفعل ذلك؟,56,3.3673553466796875,3.252821922302246,3.211338996887207
106743,Miley,kiya,4,2 - 2 - لعوب، جائع 3 - مشي، ملون، محبة، 4 - مخالب، لطيفة، ناعمة، سمينة، 5 - قطة.,78,3.9514551162719727,3.51645565032959,3.308579206466675
107479,I CANT WRITE THIS DUMB OLD PEOM,kiyanna,4,أنا ببساطة لا أستطيع كتابة هذه القصيدة لأن جواربي متعرقة يجب أن أذهب إلى الحمام حذائي ليس على حق,254,2.272489309310913,3.459368228912353,2.909780740737915
62086,salt shaker,kj,4,يهزه مثل الملح يهتز بشكل لطيف وبطيء يهز كل شيء ويصرخ مثل الغراب يهزه مثل الملح يهتز إلى ويهزه مثل الملح يهتز ودعه يذهب كله يهزه مثل الملح يهتز ولا تدعه يتدفق هكذا تهزه و لا تنسه أنت الغراب العملاق,287,3.0240702629089355,3.47239637374878,3.39986538887024
62094,Big People Eat Cookies,kj,4,الناس الكبار يأكلون البسكويت يجعلونك كبيراً وقوياً إذا لم تأكل البسكويت أكثر من المريض والخطأ الناس الكبار يأكلون البسكويت,317,3.922696113586426,3.68375825881958,3.4379944801330566
76835,The world,kk,4,الشمس مشرقة في السماء الغائمة أتساءل لماذا، أرى الطائر يغني، فجأة، أسمع صوت الهاتف يرن. أذهب للخارج و الجو حار جداً، عندما أنظر حولي أنا في وعاء. لا أرى شيئاً سوى الأبيض. أتساءل لماذا بعد ذلك أرى الناس يتشاجرون حتى الليل ثم عندما أنظر حولي أرى نفسي لوحدي، في العالم الذي لا يهتم، أتساءل لماذا؟,330,2.5923752784729004,3.389988899230957,2.884737014770508
90390,Limerick,klarissa,4,كانت هناك فتاة اسمها (لي) ذهبت خارج دب كانت تطاردها وسقطت في الحفرة!,99,2.6276073455810547,3.6579623222351074,3.018882989883423
83687,moms,knyanna,4,المُرّات o: غير ذلك م: ma ma s سو,32,3.0590362548828125,2.890032768249512,3.1669628620147705
84876,Dr. Moose&apos;s Funny Pets,kobe,4,كان لـ د. (موس) قطّة، نَامَ على a سجادة، القطّة ضُرِبتْ بمضرب. أخذ قيلولة مع طقطة. اللقطة حصلت على عضّة بواسطة صفعة. الدّكتور (موس) لديه كلب، الذي يدخل في جذع. بدأ في اللفّ. ذهب إلى الضباب.,242,2.5653624534606934,3.3463587760925293,3.046677827835083
