id,title,author,grade,text,char,valence,arousal,dominance
114590,It started as a tomato,yeon,2,بدأت كطماطم، حصلت على درجة زرقاء كبيرة، علقتها على جدار، وركضت إلى ذلك الجدار. الطماطم الزرقاء الكبيرة مع خطوة بدت أقل بكثير مما كانت عليه. أخذت كرسياً ودعوته بظرف.,200,2.9986400604248047,3.0462806224823,3.148588180541992
34344,Spring,yersy,2,تريد النحلة أن تلسعني. ماذا يجب أن أفعل؟ أختبئ خلف شجرة. الورود حمراء، البنفسجيات زرقاء وأنا أحبك. خلايا النحل على الأشجار، الأسماك في البحار.,180,3.367143154144287,3.761528968811035,3.1751112937927246
109679,When I woke up,yoltic,2,عندما استيقظت في صباح أحد الأيام كان هناك طير على رأسي سألت ما الذي تفعله! هذا ما قاله وهو يأكل الشعر يأكل جعة لا يأكل الشعر,189,2.7097082138061523,3.367292881011963,3.148291826248169
78235,Roses are  red...,yoon,2,والورود هي البنفسجيات الحمراء والصداقة الزرقاء لن تنتهي أبدا مثل الغراء الذي عالق على الورق.,104,2.9449944496154785,2.9958925247192383,3.0965821743011475
105322,My Best Mother,yousef,2,أمّي أفضل من أبي. إمّا أنّها تعمل، إمّا أنّها تعلّمني، إنّها تجعلني أحصل على علامات كاملة، إنّها تعمل لحسابي بجدّ! لكن عندما يأتي أبي من العمل يأخذ دائماً قيلولة. أمي تفعل كلّ شيء! أحياناً تغضب. حتى لو كانت مريضة فهي لا تزال تعمل. أمي هي الأفضل!,301,3.636583805084229,3.5663890838623047,3.3787498474121094
112463,Bird Flying Orchestra,youthika,2,عالياً في السماء كان هناك طير طنان يرقص خجلاً جداً عزف أغنية نباتية لافندر التي جعلت عصفوراً سعيداً ومحبوباً يلتقي ويغني على طول,271,3.6628265380859375,3.4783921241760254,3.283860445022583
100168,Puppy,yoyo,2,أَحْبُّ الجرو الجرو هو لطيفُ الجرو هو لطيفُ هو بنيُ هو جرو لطيف جرو لطيف,87,4.038549900054932,3.477142333984375,3.353729724884033
16603,Paramus2H,yuki,2,أنا أحب المانجو لأنها لذيذة وعصيرة اسمي ليس (لوسي),74,3.481088161468506,3.153997898101806,3.275233507156372
118061,Dad,yuliya,2,( بِنِي ) هو ابنه الاكبر ، وهو يذهب في مواعيد خاصة مع بيلا ، و( كريستيانو ) هو رفيقه الذي يقفز مع جيو مثل الأرنب ويعمل كثيرا لجني المال ، وعندما يسافر ابينا بعيدا جدا ، نحمله قريبا في قلوبنا ، لا استطيع الانتظار حتى يعود ابينا حتى نستطيع اخيرا ان نرتاح !,386,3.8927431106567374,3.621889114379883,3.346172571182251
43833,Roses and violets,yunus,2,الورود حمراء البنفسج زرقاء أنا ذاهب إلى المدرسة ماذا عنك؟,68,3.184175968170166,3.08425235748291,3.227103471755981
80668,cinquian rainforest,z&apos;s class,2,بُطْرُسٌ بُطْرُ بُطْرُسُ بُطْرُسُ بُطْرُسُ بُطْرُسُ بُطْرُسُ بُطْرُسُ بُطْرُسُ بُطْرُسُ يَحْبُّ أَنْ يَأْكُلَ كَثْثِيرَ مِنْجَزَ,90,3.081268787384033,3.204908847808838,3.1887781620025635
80796,Haiku: Sun,z&apos;s class,2,الشمس صفراء والشمس حارة جداً الآن يمكنك أن تحترق,71,2.818748235702514,3.0945258140563965,3.067365884780884
102762,What  Am I?,zach,2,أَعِيشُ في السلةِ. أَنا ضبابيُ، أَنا نتنُ جداً، أَنا أبيضُ، أُصبحُ أَغْسلُ، ناس يَلْبسونَني.,91,2.552827835083008,3.088010787963867,3.027005434036255
69899,Frogs,zach,2,ضفدعي سريع، لذا يخرج مع فتاة، يُمْكِنُ أَنْ يَنْكَضَ ضفعي. لهذا السبب يَحْبُّ المُزحةَ.,182,3.0713722705841064,3.1519007682800293,3.204724073410034
44816,Dogs,zach,2,الكلاب رائعة أحب الكلاب لأنها مضحكة ودافئة,63,3.955648899078369,3.397388935089112,3.290776491165161
27898,The Bear,zach,2,ذات مرة كان هناك دب أسود أحمق بجانب البركة، كان يحب أن يأكل الكمثرى ذات مرة بدأ يغرق وسقط في العبوس عندما سبح كان مليئاً بالملابس.,172,2.388726234436035,3.108229160308838,2.954455137252808
103766,THE BLUE,zach,2,الزرقاء تذكرك بالنهر. الزرقاء تذكرك بالسماء في الصباح. الزرقاء تذكرك بآيس كريم كعكة عيد الميلاد من السحايا. الزرقاء تذكرك بكرة شاطئ زرقاء. الزرقاء تذكرك أيضاً بكتاب أزرق.,227,3.43325424194336,3.1331236362457275,3.2088067531585693
16483,My Sister,zachary,2,شقيقتي صعبة كما يمكن أن تكون هي دائما تلعب الحيل على لي انها ربطتني إلى كرسي انها دائما تسحب شعري دائما انها دائما تحصل لي في ورطة,195,2.4310197830200195,3.317700862884521,2.969576120376587
117686,At the ocean,zachary,2,لكن الرمل حار جداً لذا ألعب في الأمواج مع أخي,109,3.155242443084717,3.1071126461029053,3.146900653839112
120751,Falling in in the water,zachary,2,أقع في الماء الذي أموت فيه يجب أن أطير حقاً لا تقل لي أن هذا لي,77,2.08689832687378,3.502828359603882,2.974266290664673
69891,frogs,zachary,2,ضفدع ضفدع لزج ضفدع ضحل ضفدع لو وضعني فوق سوف أضعه على حدسه,79,2.584399700164795,3.346707820892334,3.2806999683380127
102763,Guess,zachary,2,يمكنني الطيران، أنا على شكل ماس يمكنك حملي، لدي خيط,73,3.4218783378601074,3.343613147735596,3.308268785476685
20716,Zach,zachary,2,هكارات تز,29,3.140761375427246,3.022638320922852,3.156845092773437
75702,Sign,zachary,2,أحذيتي رائحتها مثل القمر والرقم 9 تحصل على النبيذ على لافتتي,69,3.2523891925811768,3.123034238815308,3.2458834648132324
75701,Snake hole,zachary,2,الثعبان هو حفرة غرامة، من أجل لغم... ... ولكن ليس هناك شروق الشمس!,68,2.691685676574707,3.21586012840271,3.083531856536865
29532,Mom,zack,2,أمّي فتاة، أمّي هي العالم، أمّي في الـ42، وأنا أحبّك.,70,4.211740493774414,3.689252376556397,3.3149900436401367
18627,Lol,zack,2,قواعد الحياة,17,3.053194522857666,2.920457363128662,3.1851603984832764
64613,PURPLE,zackary,2,لون بارد، لون بارد، لون بارد، لون بارد، لون بارد، لون بارد، لون بارد، لون بارد، لون بارد، لون بارد، لون بارد،,110,4.011684417724609,3.5157840251922607,3.2779862880706787
97232,My Neighborhood,zahir,2,أرى رائحة دجاج وماء بلياردو وأزهار. أسمع صراخ الناس، وإضاءة المفرقعات النارية، وحديث الأم. ألمس الماء و جذع شجرة. أتذوق الدجاج المذاق، أجنحة الدجاج، حلوى اليامات والدجاج، والأخضر.,277,3.3517751693725586,3.3975048065185547,3.1891441345214844
110400,Rain,zahra,2,يتساقط المطر ويتساقط في كل مرة، مثل ما يتحدث معنا، يقول قطرة قطرة قطرة.,83,2.8495614528656006,3.0388991832733154,3.04097843170166
90602,Summer fun,zakiah,2,والصيف يبدو كركوب الماء والصيف رائحته كالطعام والصيف كالأقدام الساخنة,162,3.707050085067749,3.4200809001922607,3.222464799880981
88421,Nowman,zakiah,2,لقد صنعت رجل ثلج وضعته في جيبي ووضعته على ملابس أختي الصغيرة ليلة أمس ركض بعيداً ورطب السرير,126,3.046284914016724,3.15317440032959,3.199629783630371
117766,The only fake cake,zander,2,برقيـة برقـة أكلـت كعكـة مصنوعـة مـن الـحـكـة فـي البحيـرة مـع جـعـل جـعـلـت مـن الـمـحـكـمـة فـهـي كـانـت مـزيـفـة لأن جـاكيـه جـعـلـهـا لـ بـرقـة,113,2.760426998138428,3.064316272735596,3.1174466609954834
112549,Haunted house,zane,2,ذات يوم دخلت منزلاً مسكوناً كان مظلماً كالكهف لكن حاولت أن أكون شجاعاً رأيت بعض القبور على الأرض وشعرت بالبطن و مسكون,352,2.2976856231689453,3.8004684448242174,2.804982900619507
59774,Racing Horses,zara,2,خيول جميلة. سباقات في الأخضر الأخضر الأخضر فيلد. يا له من شيء رائع.,79,3.921430587768554,3.716017246246338,3.289823055267334
73457,Leaves are falling,zernab,2,اوراق الاوراق التي تسقط اوراق الاوراق هي السقوط الواحد تلو الاخر الواحد تلو الاخر كل شيء هو كل شيء يشرق من خلال الشمس من خلال الشمس اوراق الاوراق,393,3.343489408493042,3.2387523651123047,3.1257212162017822
15012,Lion,zeynep,2,أسد يركض بسرعة. هي لا تأتي في الأخير. الأسد سينفجر عندما يرى حمار وحشي ماضي. ثم تمسك الحمار الوحشي أخيراً!,130,3.2296671867370605,3.666158676147461,3.271912097930908
90400,Lots of Cars,zoe,2,الكثير من السيارات تسير بسرعة، الكثير من السيارات تسير ببطء، الكثير من السيارات تسير بسرعة سريعة، ولكن أمي تسير ببطء شديد!,109,2.777259826660156,3.622964382171631,3.1446309089660645
87509,MATH,zoe,2,حسابياته وlt; b& & b&gt; i أفعل ذلك في الحمام وlt; b&gt; أنت قد تقول أنني مجنون أو حتى كسول صغير,95,2.906888484954834,3.0430119037628174,3.1725428104400635
19190,My  mom.,zoha.,2,مثل البطانية التي هي دافئة مثل الـ ديموند لديها سحر مثل الشمس التي هي مشرقة عندما أكون في مشكلة تعلمني الحق,131,3.6133899688720703,3.332862377166748,3.258686065673828
112912,I love you grandma,zoya,2,أنا أحب أمي الكبرى وأنا أحيانا أحب ما تفعله أنها تحبني كثيرا سوف أشرح لك أيضا! جدتي تحب أن تشرح لك أيضا! جدتي تحب أن تقول قصصا لذلك أنا عندما تبكي ثم تتوقف,416,4.05687141418457,3.790736675262451,3.3471367359161377
56871,Dog on my Head,,3,عندما استيقظت في صباح أحد الصباح، كان هناك كلب على رأسي. سألت,59,2.598965883255005,3.37568998336792,2.991143226623535
84119,A Dog Was On My Head,,3,عندما استيقظت في صباح أحد الصباح، كان هناك كلب على رأسي. سألت,58,2.582974433898926,3.3674750328063965,2.9895570278167725
101498,dog on my head,,3,عندما استيقظت في أحد الأيام، كان كلب على رأسي، سألته،,62,2.611556053161621,3.329360008239746,2.999833345413208
66985,Kangaroo gummy worms,,3,عندما استيقظت في صباح أحد الأيام، كان الكنغر على رأسي. سألت،,65,2.7605419158935547,3.4115264415740967,3.016710996627808
96956,strangers,#johnny#,3,البقاء بعيداً عن الغرباء هم يجلبون خطر لهذا السبب أبقى بعيداً عنهم لأنهم يأخذون,91,2.564826726913452,3.254899263381958,3.223060846328736
19827,Chicken on my head,.tyler.t and julian.c.,3,"عندما استيقظت في صباح أحد الأيام، كان هناك فتاة على رأسي. سألت: ""ما الذي تفعله هناك؟"" نظر إليّ وقال: ""لقد نظرت إليّ وقال، ""لقد رأيت!!!!!!!!!!!!""",326,3.2617318630218506,3.815501928329468,3.217357397079468
63224,Soccer,~*~felicity~*~,3,أنا أحب كرة القدم، يمكنك أن تسجّل وتحظي بالمرح، أحب كرة القدم نعم أحبّها,87,3.952667713165283,3.526071548461914,3.434044361114502
73192,There once was a class at Lehua,3rd grade class at lehua el.,3,"ذات مرة كان هناك فصل في ""ليهوا"" الذي كان يحب حقاً القيام بالهولا التي قاموا بها لفترة طويلة جداً لم يتمكنوا من محاربة الملك ""كونغ"" لذا دعوا عمة ""كاليو بووا""",153,3.252450942993164,3.133605480194092,3.2249600887298584
84184,Blank,a,3,عندما ألعب كرة السلة، أشعر وكأني فارغ عندما أمشي في الردهة، قلبي يغرق فحسب ولهذا أشعر أنني فارغ,133,2.219007968902588,3.2960994243621826,2.777455568313598
65690,colors,a,3,اذاً الاصفر الحلو هو الاصفر الاصفر اذاً الزهري الازرق جداً هو الاخضر الاخضر جداً اذاً الضوء الازرق هو عظيم جداً,91,4.289774894714356,3.6875758171081534,3.3134090900421143
89483,You make me happy .,a&apos;reyon,3,الورود حمراء البنفسج زرقاء تجعلني سعيداً عندما تقول لي النكات. تعانقني عندما أصاب بالإنفلونزا. تعتني بي عندما أتأذى. نحن تقريباً مثل الأخوات لأننا دائماً نعتني ببعضنا البعض.,230,3.9814658164978014,3.61423921585083,3.313663959503174
54933,Us,a&amp;r,3,نحن أصدقاء، لدينا عيون زرقاء، وشعر بني، نحب التسوق، والأكل، وهذا يتعلق بنا، نحن نحبنا!,121,4.189216613769531,3.911522388458252,3.4639909267425537
84178,A Very Boring Day,aaa,3,إنه يوم ممل جداً، أود حقاً أن أخرج وألعب بركان فقط إنفجر على بعد نصف ميل أعتقد أنني شعرت بزلزال,174,2.3905038833618164,3.252137422561645,2.855059862136841
92614,Rush,aaliyah,3,ساعتي المنبهة ذهبت متأخراً يجب أن أستعجل يجب أن أستعجل سيكون هنا في أي لحظة إذا فاتتني الحافلة سأكره هذا اليوم أمي وأبي ليسا هنا أنا مستعد,246,2.49977970123291,3.6980302333831774,2.9838693141937256
91542,Fred the Dancing Cat,aaliyah,3,"عندما استيقظت هذا الصباح، رقصت قطة على رأسي. سألت، ""ماذا تفعل هناك؟"" نظر إلي وقال.. ""مرحبا، اسمي مفترس. يجب عليك حقا الخروج من فضلك، الحصول على ما يصل من السرير!",359,3.414984226226806,3.635884046554565,3.339780569076538
48707,About    flowers!,aaliyah,3,فالزهور في أي مكان، في جميع أنحاء العالم، من العشب، تنمو من ضوء الشمس البذري. أحياناً يمكن أن تكون الأزهار وردية، صفراء، وأكثر من ذلك بكثير.,246,3.283834457397461,3.14591646194458,3.183121919631958
30760,My day,aaliyah,3,ذات صباح استيقظت هذا الصباح وقرأت كتاباً عن ساحرة ورجلها. ثم قرأت كتاب طبخ طويل. ثم جففت أظافري وأنا أشاهد كلبي يهتز هو ذيل طويل حقاً. ثم كنت ألبس نفسي وألعب بأشرعتي. ثم أكلت لقائي وذهبت إلى النوم ولم أستيقظ حتى الصباح.,290,3.2103233337402344,3.121580123901367,3.1341049671173096
103647,Spring time,aaranea,3,استيقظت وكان الربيع ورأيت الكثير من الأشياء الجميلة أجد أنه من الصعب أن أعيش,145,3.8783304691314697,3.700603008270264,3.3237078189849854
43608,The ice cream,aaron,3,كل ليلة في الساعة السادسة آكل مثلجات مكدسة على الطوب كل يوم في الساعة الثالثة آكل الآيس كريم تحت شجرة كل يوم أجلس على الأريكة,306,3.4714651107788086,3.319808006286621,3.2766382694244385
40951,Justin,aaron,3,(جاستن) رائع، إنه ليس أحمقاً، لقد حاول الطيران، لكنه سقط في فطيرة.,150,3.3607993125915527,3.1134982109069824,3.1841039657592773
46188,At the Beach,aaron,3,يستغرق وقتا طويلا للوصول إلى الشاطئ ولكن عندما نصل إلى هناك سوف نلعب في الماء وبناء القلاع الرملية ويمكننا لعب الألعاب الشاطئ هو الكثير من المرح.,164,3.816742658615112,3.4880495071411133,3.362712144851685
43735,Mars,aaron,3,(مارز) نجمة جميلة، (مارز) كبيرة جداً، ذهبوا إلى (مارز) في مسيرة، (مارس) لديها أصغر صخرة، حصلت على صخرة من (مارس),175,3.55128026008606,3.286111831665039,3.2590811252593994
49535,The Talking Dog!,aaron,3,"عندما استيقظت هذا الصباح، جلس كلب على رأسي. سألت، ""ما الذي تفعله هناك؟"" نظر إلي وقال.. ""يا فتى أنا الكلب المتكلم!"" '' 'كلب ليس سمكة أو خنزير.' 'قلت، 'كلب' لا يمكن التحدث.' قال، 'لا، ولكن أستطيع.' ""انظر الطفل إذا كنت تعتقد لي أنا سأشتري لك قبعة.'' 'حسنا هناك لا شك في ذلك.''' 'ستشتري لي قبعة؟ بارد!' 'اليوم التالي استيقظت كان حلما. ولكن، كان هناك كلب على رأسي؛ كان فقط كلبي.",474,3.311135053634644,3.513134479522705,3.2590341567993164
51003,Trick or Treat,aaron,3,/ / / / / / / / / / / / / / ش ش / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / / ش / / / / / / / / / / / / / / / / / / / / / / / /   / /,68,3.250211715698242,3.232339859008789,3.263600826263428
50956,GHOSTS,aaron,3,أشباح ليست مشرقة، أشباح تذهب في الليل، أشباح تتوهج في الليل، أشباح تنمو في الليل، النهاية.,110,2.7796430587768555,3.06099009513855,2.9995248317718506
84743,Me,aaron,3,أنا إنسان، أنا لا أحب الكمون، وأنا طويل، طوله كمول، وهذا هو طول طولي. أحب الرياضة، أكثر من الثآليل، أحب الأكل، أكثر من الغش، هذا ما أنا عليه. الآن أنت تعلم، أنا طويل، لست صغير جداً، أحب الرياضة، ليس ثآليل، هذا هو فقط من أنا. n t t t n t t t n t n t,294,3.2544753551483154,3.1842284202575684,3.3512885570526123
47653,Frogs,aaron,3,لزجة، لزجة، سريعة، سريعة، أحياناً كبيرة أو كبيرة جداً، ضفادع خضراء صغيرة، قفزة، قفزة سريعة ببطء، قفزة عالية، قفزة منخفضة.,138,3.1957125663757324,3.255676507949829,3.1769609451293945
107317,I love chicken,aaron,3,دجاجة دجاجة، إنها حبّي لدجاجة مقرمشة و مقرمشة و لذيذة كالحب و أفضل بكثير من الفاصوليا المقرفة أحبّ الدجاج أفضل بكثير مثل حبّ مثل عالم الدجاج,185,4.304590702056885,3.822593688964844,3.45040249824524
28033,Love,aaron,3,الحب هو لون حورية البحر من البحر الحب يبدو مثل مغني أوبرا,186,4.324429035186768,3.779764175415039,3.318234205245972
19356,Spring,aaron,3,هذا هو ما أشعر به عن الربيع. الربيع مثل الطيور النقر. الربيع يبدو أخضر. الربيع يبدو مثل الأخضر. الربيع رائحته طازجة. التسريبات مذاقها مثل اللحم. الربيع يجعلني أرغب في الغناء. n t,192,3.815665245056152,3.571706771850586,3.28976845741272
66947,Moon,aaron,3,أنا أحب القمر، إنه شرنقة من الضوء في الليل أقاتل معه في الليل، أنا أحب القمر,98,3.730387926101685,3.304687023162842,3.2549145221710205
56970,Phil,aaron,3,اسمي (فيل)، أكلت حبة حبة، صنعت من (برازيل)، كانت هناك فتاة تدعى (جيل).,84,3.1070423126220703,3.031069755554199,3.18673062324524
119470,What kind of animal is the Loin,aarush,3,هذا الحيوان يمكن لهذا الحيوان أن ينمو بصوت عالٍ هو أن هذا الحيوان كبير أو صغير هذا الحيوان يمكن أن يكون مجنوناً,82,2.443838119506836,3.379326581954956,3.170546531677246
40793,If the world was crazy,aatesh,3,لو كان العالم مجنوناً لعرفت ما آكله، لأكلت ديكاً رومياً كاملاً لديه أقدام بشرية، لأكلت دجاجة تحتاج إلى زوج من الأيدي، لأكلت بقرة واحدة من كل الكبرات، انظر إلى هذا صديقي الصغير، هذا ما سيحدث لو أن العالم كان سينتهي.,264,2.879983901977539,3.3573694229125977,3.218193292617798
29325,Mommy and daddy,aatesh,3,أطبخ الطعام الذي يأكله والدك يأكله معي أيضاً أتمنى يوماً ما,87,3.3110287189483643,3.220245361328125,3.2492423057556152
41226,Summer,abbey,3,الصيف ممتع حقاً، ليس عليّ أن آخذ إختباراً أو اثنين، لا شيء خطأ، كل شيء على ما يرام حتى يوقظني أخي الصغير ليلاً!,220,4.125062465667725,3.837355613708496,3.411271333694458
46110,My brother,abbey,3,إذا كنت ضيفاً، قد لا تطلب أخاً صغيراً هذا آفة. ولكن إذا نظرت عن قرب يمكنك أن ترى كيف أعيش مع أخ يبلغ من العمر 3 سنوات تقريباً. إذا فُقدت واجباتي المنزلية وسكب عصيري على قدمي وطبخت أمي لحم شريحة اللحم، فإن أخي الصغير سيأتي ويجعل كل شيء غير مرتب. عندما أذهب للفراش هناك مخاوف من أن أُفقد أخي الصغير كواحد من الوحوش تحت سريري. حياتي ليست مثالية كما ترى، وأنا لدي أخ أكثر مثلي.,483,2.4530515670776367,3.293138265609741,3.0341796875
41589,"Goodbye, Goodbye",abbey,3,"قالت لي أمي أن أحزم أغراض والدي تقول لي أن أقول وداعي أختي تقول لي ""يجب عليك أن تفعل ذلك"" أخي يقول ""لا يوجد شيء في ذلك"" لذا أذهب إلى المدرسة بالرغم من أنه لا يوجد شيء جيد",527,2.8883118629455566,3.402693748474121,3.081290006637573
54187,The Money Tail,abbey,3,ذيل القرود جميل وبني، وهو غامض مثل مهرج السيرك، أحب أن أربي ذيل القرود، عندما أغني 'أوه الحوت الأزرق'.,138,3.583794116973877,3.284719467163086,3.260427474975586
65296,Potatos,abbey,3,بالأمس كنت أنظر إلى بطاطس ثم رأيت شيئاً لم أره من قبل قبل أن أجلس هناك طماطم,121,3.1302974224090576,3.213193416595459,3.1815285682678223
65297,That&apos;s me,abbey,3,عيوني زرقاء أن أنفي حمراء أحب أن أقرأ كتاباً في السرير عندما أكون في المدرسة الكلاب تمشي على رأسي وعندما أكون في المنزل,257,3.287203311920166,3.298083543777466,3.2605502605438232
69493,Baby bear,abbi,3,...........................................................................................................................................................................................................................................................................................,71,4.003842353820801,3.5380663871765137,3.309201955795288
49313,Love,abbie,3,الحب هو كما لو أنك تستطيع أن تقبل الحب يمكن أن يكون أي شيء الحب يمكن أن يكون قفاز,70,3.794199466705322,3.6384117603302,3.3354716300964355
104510,The rabbit was on my head,abbie,3,عندما إستيقظت في أحد الأيام عندما استيقظت كان هناك أرنب على رأسي,61,2.647924423217773,3.2524337768554688,3.005655527114868
31055,Books,abbie,3,هنا كتاب تعلموا الطبخ. هنا كتاب آخر عن أم فتاة. هناك كتب عن فتيات هاري بخار يعتقدن أنه يصبح أكثر إثارة.,138,3.0943589210510254,3.0354528427124023,3.190122127532959
33813,Cowgirl,abby,3,لقد عشت في مزرعة طوال حياتي، في مسابقة رعاة البقر أبدو حاداً كالسكين وأراهن أنني لن أكون زوجة أبداً لأنني سأكون مشغولاً جداً بالذهاب إلى رعاة البقر,153,3.2256102561950684,3.701406240463257,3.364509344100952
94724,The Green Frog,abby,3,كان هناك مرة ضفدع صغير، يجلس على سجل، يحب الكلام، عندما يمشي، عندما يمشي في الضباب.,141,3.1844289302825928,2.976702690124512,3.1571476459503174
90072,Phoebe,abby,3,هي تريد أمها و هي تدخل في كل شيء تتسلق كل شيء مثل القرد,142,3.1213536262512207,3.456700801849365,3.2291455268859863
115345,Summer,abby,3,الطيور تغريق وتغريدة، أغانيهم الصغيرة، أوه حلوة جدا، صيف جميل هو مدهش. عندما يكون الجو حارا مشمس، أريد أن أسبح، أنه مثالي في يوم صيفي حار، وبعد ذلك أقابل رجل اسمه تيم.,198,4.189314365386963,3.7884273529052734,3.3668673038482666
89263,The Silly Stumps Song,abby,3,غنوا وغنوا، يا سخيفات، لماذا أنت صاخب جداً؟,95,2.3356363773345947,3.614957332611084,3.3383584022521973
111121,Kitty kitty,abby,3,يا قطة إلعبي معي يا قطتي إمسكي بقضيبتي,148,3.8580965995788574,3.517498731613159,3.3271024227142334
34323,Babies are Coming.,abby,3,يجب أن أستعد، أجل، يجب أن أستعد. أتعلم مسؤولية كبيرة، مسؤولية كبيرة. الأطفال يبكون في كل أنحاء المنزل. ماذا يجب أن أفعل؟ ساعدني!,411,3.5457592010498047,3.856490135192871,3.328387498855591
102153,Duckie go quack,abby,3,أنا أحب البطي مثل البطي الذي يذهب إلى الدراج، البطي لا تذهب، البطي لا تذهب، البطة لا تذهب، لماذا نعم بالطبع البطة تذهب إلى الدراج,146,3.1345815658569336,3.088561773300171,3.1804354190826416
44774,A day in May,abby,3,عندما ألعب على الخليج أقفز في القش ألعب بالطين أيضاً أتمنى لو كان اليوم بعيداً,130,3.4768099784851074,3.2340877056121826,3.2389070987701416
111889,Cloudy with a chance of meatballs,abby,3,الفراولة أفضل ثمّ الناس، توت لا تَعتقدُ أَنا صحيحُ؟,71,3.0952858924865723,3.214797019958496,3.277045965194702
54957,A  dog  named  rocket,abi,3,كان هناك كلب مسمَّى صاروخاً كان يحب أن يشم جيبك ، كان يحب أن يأكل الحلوى ، لأنه كان رجولياً جداً ، وكان لديه قلادة من القلب على شكلها .,242,3.458515882492065,3.2654833793640137,3.2303853034973145
48038,The Walking Stick,abi,3,أَنا عصا المشي، أَبْدو مثل a عصا على الأرضِ أسفل أَعِيشُ في المناخاتِ المداريةِ الدافئةِ أَأْكلُ أوراقَ الشجراتِ السوداءِ أَمْشي ببطئ جداً مثل a حلزون أَنا unny، نحيل مثل a عصا على الأرضِ تحت أَنا طويلُ، صلب، وبني مثل الطينِ. أَحْبُّ أَنْ أَزْحفَ فوق الجبلِ ويَنْزلُ أسفل الشجرةِ. أَنا العصاَ المُتَزَوِّجةَ تَدْفَعُ أسفل ركبتِكَ.,499,3.057775020599365,3.0683703422546387,3.154452085494995
109101,Friends,abi,3,الاصدقاء رائعون الاصدقاء يمكن ان يكونوا رائعين يجب ان تختاروا الصحيح مثلى وصديقى لورين لدينا الكثير من المرح عندما نكون معا نحن قريبون جدا نحن مثل الاخوات,324,4.029288291931152,3.658500671386719,3.3607101440429688
59903,Excited,abidemi,3,إنها برتقالية و تقفز مثل كرة سلة جديدة طعمها مثل البرتقال و تبدو ككرة في الهواء أشعر وكأنني أطير,154,3.683492183685303,3.7117018699646,3.2931039333343506
38987,Bugs,abigail,3,حشرات، حشرات هي لطيفة كالحشرات و أيضاً تناسبها في الأروقة. مرحباً!,128,3.405701875686645,3.575628757476806,3.332509756088257
