id,title,author,grade,text,char,valence,arousal,dominance
18753,Freckel and Speckel,hayley,4,ذات مرة كان هناك بطاريق اسمه (فريكيل) الذي كان يأكل دائماً مع صاحبه صاحب الرقعة,158,2.6225624084472656,3.0514369010925293,3.055281400680542
109928,FEAR!,hayley,4,الخوف، النجم هنا. تشغيل، التظاهر أنك مريض، القيام بشيء ما تفعل شيئا، النجم هنا.,98,2.436723232269287,3.647485017776489,3.15938687324524
42963,Soccer,hayley,4,لكن ليس فقط بدولار واحد، ألف، ألف دولار.,76,3.0677802562713623,3.365403652191162,3.3341174125671387
15336,Cats and dogs,hayley,4,هل سمعت عن القطة السمينة الكبيرة التي جلست في قبعة أو الكلب الذي قابل ضفدع يغني على سجل,102,3.067598342895508,3.145050048828125,3.140195608139038
114721,Ice Cream,hayley,4,الآيس كريم جيد، الآيس كريم حلو، الآيس كريم يمكن أن يجعل متعة رائعة. من الفانيليا إلى الشوكولاتة إلى حلوى ساخنة لطيفة، الجميع يريد ذلك، لأن الآيس كريم هو متعة!,183,4.11981725692749,3.7025680541992174,3.421592950820923
91838,Stars,hayley,4,النجوم تجعل عيني تشرق عندما انظر اليها. بعض النجوم طويلة وبعض النجوم صغيرة وبعض النجوم ليس لها شكل على الاطلاق. لذلك عندما تنظر الى نجم يمكنك ان تكون ما انت عليه وتدع ذلك النجم يتألق في عينك!,217,3.770321846008301,3.73091173171997,3.423963785171509
48505,Bed,hayley,4,لكن السرير من أجل (تيد) لا أريد أن أنام من أجل الزحف,93,2.308076858520508,3.370289325714112,3.131165027618408
48574,Lovely Me,hayley,4,أنا أقول أنني جميلة جداً لكن الناس يقولون أني قبيحة شعري طويل لكن شعري طويل لكن أنا قصيرة و أشتم أقول أنا جميلة جداً,115,3.8692336082458496,3.555452823638916,3.3469104766845703
47131,Leaping,heath,4,كنتُ أقفز، كنتُ أقفز عندما رأيتُ (موبي ديك) لم أرغب بمقابلة (هيم),119,2.6342644691467285,3.3778223991394043,2.9773123264312744
45115,Sue,heather,4,ذات مرة كانت هناك فتاة اسمها (سو) لعبت في الندى كانت تحب الأزهار وحمامات (بريل) لقد أتت للتو من المرحاض,120,3.3549880981445312,3.104015588760376,3.204286336898804
21613,GUM,heather,4,تَرى اللونَ الأزرقَ وأنت تَرى الخطوطَ. مضغه يَبْدو مثل a طريق ترابي لزج مثل العصيرِ، نعناع وجيد!,162,3.5674750804901123,3.646981716156006,3.2790098190307617
15353,Another Morning,heather,4,أستيقظت هذا الصباح ذهبت لأحضر طائرتي الورقية التي صنعت سريري ثم رأيت الضوء أكره المطر,166,3.341885089874268,3.4772682189941406,3.2477736473083496
18752,Snowball the Penguin,heather,4,كان هناك مرة كان هناك بطاريق اسمه كرة الثلج الذي حصل على بضع مكالمات هاتفية وقحة حقا,164,2.4019737243652344,3.3957667350769043,3.151002883911133
107769,The Wizard,heather,4,zap z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z no  ذلك ليس من غير أنه لا يكسر عشاق عشق عشاق الحلق لا أستطيع لا أستطيع أن أتذكره is hys miow miow us o,330,2.766684532165528,3.525270938873291,3.0977675914764404
46393,Church,heather,4,مكاني المقدّس/مكاني هو الكنيسة. الكنيسة هي عندما أذهب للاسترخاء. أذهب كلّ يوم أحد صباحًا وكلّ ليلة في يوم الأربعاء. أذهب إلى مدرسة الخفّاء (مدرسة الكتاب المقدس) والمخيم.,160,3.442966222763061,3.1552209854125977,3.271945714950561
49058,Heather,heather,4,أنا أَحبُّ أَحْبُّ أَحْبُّ أَحْبُّ,31,3.712941884994507,3.310007810592652,3.266075849533081
21546,Color and Senses,heather,4,رائحة زرقاء مثل زهرة مزروعة طازجة. الاحمر طعمه مثل الفراولة في كريم بارد. الأخضر يبدو مثل العشب المقطوع في الربيع. الأسود مثل البرق في السماء الليلية. الارجوانية تبدو كزهرة حلوة.,225,3.7075018882751465,3.410780429840088,3.2362234592437744
33351,The Green Frog,heather,4,في أحد الأيام، كان هناك عشرة ضفادع بنية جالسة على سجل. وكان أحد الضفدع أخضر وكل الضفدع الآخر كان بنيا. لذا ذهب للبحث عن بركة طينية في الأرض. ثم رأى بركة طينية دائرية في الأرض. بعد ذلك بثانية عاد مع أصدقائه الضفادع في البركة. في الصباح رأى الضفادع البنية أنه لون نفسه للتو، لذا ذهبوا بعيدا ولم يعودوا أبدا.,404,2.9065961837768555,3.056265354156494,3.06386137008667
92084,Softer Than A Pair Of Silky Pajamas,heather,4,أكثر نعناً من وساده أرق من حفنة من الرمل أكثر نعنانًا من دمية دب ألطف من ملمس جسمي أكثر أنعنانًا من شعري أكثر رقة من سحابة منفوشة,186,3.4601571559906006,3.258558750152588,3.2751314640045166
18261,Somebody,heather,4,شخص ما يَحبُّني شخص ما يَهتمُّ لذا شخص ما يَلتقطُني خوخَ ويَختارُ شخص ما يَستمعُ ويَضحكُ على نكتِي شخص ما يَجْلبُني حلوى وكوكيزَ لكن اللّيلة الماضية أصبحتُ جداً مخيفة إستيقظتُ ولا أحد كَانَ هناك أنا وَضعتُ يَدَّي ولا أحد كَانَ هناك لذا هو كَانَ واضحَ شخص ما كَانَ هناك!,290,2.9643096923828125,3.5298075675964355,3.0435948371887207
19006,The pets,heather,4,"عندما استيقظت في أحد الأيام. جرو كان يتبختر على رأسي سألته، ""ما الذي تفعله هناك نظر إليّ وقال انهض واذهب واذهب وامشي معي لأنها حقاً راقية أو ارجع إلى السرير. عندما تنمو لباس سوف تحتاج إلى مرحاض يطعمها حتى لا تكون منتفخة بل منتفخة. ذات يوم رأى جرو أرنباً وقال ذلك مضحكاً وشاهده كان مشمساً ولعب مع الأرنب وقال وداعاً لأفضل ناره الصغير. كلب يدعى جاك رأى شيئاً أسود ثم كان عنده وجبة خفيفة ثم كان ثم كان هناك قطة ذات يوم وكان اللون الأسود يغذيها قيلولة قصيرة ثم صفع القط جرذاً وأكله بهذه الطريقة مع طقطقة.",643,2.9970386028289795,3.1812424659729004,3.1506154537200928
31114,PLEASE!!!,heather,4,أنت تقتل الحيوانات. إذاً هل ستكون متشدداً؟ إذا فعلت ذلك سوف أساعدك في أخذ حمام جديد! لذا أرجوك! كن متديناً!,149,3.1968204975128174,3.667117595672608,3.4192612171173096
30659,Best Frends,heather,4,أعز الأصدقاء الذين تتمسك بهم، أفضل الأصدقاء هم أنا وأنت معاً، أفضل الأصدقاء هم أنا وأنت.,97,3.619173049926758,3.362281322479248,3.308649778366089
24830,Summer,heather,4,نحن نرى أطفال يرتدون ملابس السباحة ويرونهم يقفزون في مياه الصباح الباردة.,156,3.349106788635254,3.2042059898376465,3.1760900020599365
18794,Pain,heather,4,هناك ألم في حقي. مثل اسنان تتفرق بينهما. اتمنى لو كنت اعرف ما هو هذا البيان. ولكن مضروبا فيه يعود الى اجين واغاني. كل ليلة استلقي فيها في سريري. التفكير سيبقى هذا حتى اموت. ربما الاصدقاء ربما ليس كذلك. ربما يكون الحب هو كل شيء. ما الذي سأكتشفه في أي وقت من الأوقات، ما الذي يدور حوله هذا البيان.,423,3.1097145080566406,3.36903715133667,3.1236820220947266
16630,Children,heather,4,الأطفال هم مخلوقات صغيرة حلوة، خاصة سماتهم المختلفة.,77,3.832330226898194,3.278592586517334,3.2823588848114014
21596,Green Ribbon,heather,4,إنها خضراء وتبدو وكأنها تحكها عندما تربطها. وتبدو كالقطة الناعمة ذات الفرو و الضباب و رائحتها مثل هدايا عيد ميلاد جديدة. يمكنك ربطها باللعب بها، وربط شقيقك الصغير أو شقيقتك الصغيرة بها و جني جائزة بها، أو إعطائها.,257,3.617141723632813,3.417415142059326,3.308723211288452
53617,Tsunami,heather,4,ليس منذ زمن بعيد العديد من الحيوات تغيرت شعرت مثل كل شيء أعيد ترتيبه هناك حياة يجب أن ننقذها فقط بسبب تلك الموجة التي يمكن أن تتبرع بها الكثير من الدولارات,210,3.33263635635376,3.442959308624268,3.2708961963653564
37017,A Bluejay,heaven,4,"ذات مرة رأيت بلوجاي خارج نافذتي. جلسنا هناك وحدقنا في بعضنا البعض. ثم غادر وقال ""وداعاً"". جلست هناك للحظة ثم قلت ""وداعاً"".",176,2.8601884841918945,3.0787429809570312,2.9639689922332764
109880,Louder than a clap of thunder,heavyn,4,أعلى من تصفيق من الرعد، أكثر من صرخات النسور، أعلى من تنانين، أو عشرات من فرق كرة القدم، أعلى من أربعة إنذارات، أو شلال مسرع، أعلى من فارس في المدرعات، يقفز من جدار طوله 10 أقدام. أعلى من هزات الزلزال، أعلى من أوتار الزلازل، أعلى من أورج يتذمر بينما يتعثر في كهفه، أعلى من ماشية خاطفة، أعلى من زئير مدفع، أعلى من زئير مدفع، أعلى من أفواج عملاق،,446,3.1505322456359863,3.6595919132232666,3.266547679901123
101091,Bully,hebe &amp; rita,4,يا لها من قطة رائعة ورائعة ورؤوفة ورؤوفة بشكل سيء هذا يعني أن معلمة و مرآة و مُعجبة و مُعجبة هذا هو ذلك!,128,3.367441177368164,3.677821397781372,3.324960947036743
92022,Trips,heidi,4,يمكنك الذهاب في رحلات، أي مكان في العالم، إلى (هاواي)، (كاليفورنيا)، (سويزرلاد)، فقط استمتع قليلاً، في سيارة أو على متن طائرة، فقط انتظر حتى تصل إلى هناك،,231,3.701895713806152,3.5357794761657715,3.426753282546997
30452,SPRING,heidy,4,عندما تزهر الأزهار، عندما يبدأ النحل بالتهاب. إنه موسمي الفازوتيري، وعندما يأتي الفصح. لهذا السبب أحب الربيع!,123,3.890781164169312,3.7413487434387207,3.414224863052368
34282,Friend,hein,4,مهلاً، مهلاً، مهلاً، إنه يوم الأحد، كيف حالك؟ إنه يوم الأحد.,80,3.614230155944824,3.337581157684326,3.1694371700286865
60869,Wondering Paper,helen,4,في مرآة الورق، عجائب ورقية فارغة متوترة ومتلهفة.,68,3.416963577270508,3.36545991897583,3.2312302589416504
48512,Friends,helen,4,"""الأصدقاء والأصدقاء والأصدقاء والأصدقاء والأصدقاء""",46,4.079520225524902,3.4701738357543945,3.3565242290496826
47604,Blondie,helen,4,يا لها من كلب أصفر مشرق، إنها رائحتها مثل رائحة تفاحة خضراء، عينين مائلتين للشعر، عينان بنيتان شوكولاتيتان أيضاً، أتمنى دائماً لو كانت (شقراء) هي كلبي!,168,3.930351734161377,3.7858924865722656,3.345186471939087
47589,Norman,helen,4,دائمًا ما تهتم لأمري!,86,3.9604568481445312,3.9196135997772217,3.444589138031006
47636,The Day of Tears,helen,4,في يوم واحد من الخريف مصير مأساوي مصير مصير، مصير من دولة، إلى ولاية الناس جنون فجأة حزينة الكثير من الدموع,235,2.1639323234558105,3.486605167388916,2.838151216506958
30142,Spring is Here,helen,4,أزهار تزهر نهاراً وليلاً حان الوقت عندما تشرق الشمس حقاً مشرقة، تستيقظ من غفواتها الشتوية وينزع الأطفال قبعاتهم الشتوية,290,3.928574800491333,3.737745761871338,3.3652689456939697
24730,Seasons  Upside Down,helena,4,الأحمر، البرتقالي، الأصفر، الأصفر، البني، والذهب. هذا هو الربيع رأساً على عقب. إنه الخريف. الوردي، الأرجواني، الأزرق، والفوشيا. هذا هو الخريف رأساً على عقب. إنه الربيع. الأخضر الجميل، الكثير من الأخضر، كل مكان. هذا هو الشتاء رأساً على عقب. إنه الصيف. تلمع لؤلؤي أبيض. هذا هو الصيف رأساً على عقب. هذا هو الشتاء. هذه هي المواسم رأساً على عقب.,357,3.494189977645874,3.2330422401428223,3.2089669704437256
91177,A Surprising Visit,helena,4,"عندما استيقظت في صباح أحد الأيام، كان هناك أوسيلوت على رأسي. سألته: ""من أين أتيت؟"".",309,2.776450634002685,3.7462387084960938,3.1893084049224854
89538,Poetry,hellen,4,(هايكو)، (سينكوان)، (ليكون)، (جيريك)، (كوينت) مجانية، (تأليف)، (أغنية) تعبر عن مشاعرنا،,146,3.239068031311035,3.3393540382385254,3.269141435623169
89539,The Dog,hellen,4,الكلب الذي ينام بجانبي مباشرة الكلب الذي ينظر إلي الآن الذي ينظر إليّ ذيله الذي راق في الشوكولاتة,226,3.33030652999878,3.28235387802124,3.215759754180908
107844,A Leaf,helyan,4,ورقة واحدة ورقة ورقة واحدة صغيرة صغيرة كبنس يَسْقطُ على ظهر نعامة,78,3.0754685401916504,2.968514442443848,3.155571699142456
115053,The bird,henry,4,الطير هو جمال لقلبك انه يطير كما كنت تغني أغنية بلدي الزهرة الجميلة سوف تتزوجني.,99,4.166409969329834,3.820826768875122,3.382038116455078
83293,un titled,henry,4,في طريقها في طريقها مع الأزهار القادمة إلى أن تزهر حتى السقوط يأتي من قبل,76,3.548412084579468,3.2375259399414062,3.270429849624634
120678,Sports and video games!!!!!!!!,henry,4,أنا أحب الرياضة. لاعب كرة قدم كرة القاعدة كرة القاعدة كرة القدم كرة القاعدة كرة القدم كرة السلة كرة السلة كرة السلة تنس يانسنت. اللعب/ps1 ps2 ps3 ps3 ps4 xbox الألعاب الرياضية وألعاب الفيديو لا تشبه شيئا. ولكن هذا هو فقط كيف أنا.,180,3.2124292850494385,3.0514068603515625,3.2469849586486816
113992,Baseball,henry,4,لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا - لا -,632,3.1288843154907227,3.4218015670776367,3.2612102031707764
66780,Honey,henry,4,العسل يشعرني بشعور جيد في بطني لا تعطيه لأرنب أبداً,61,3.998807907104492,3.5955231189727783,3.349329710006714
85082,As soon as Nathan gets out of bed,henry,4,"بمجرد أن يخرج نايثان من السرير، يضع قردا على رأسه. هنري يقول لا تضعه هناك، ""هذا ليس مكان للقرد!"" '' 'بالطبع هو،' قال 'ناثن' كل واحد يعرف؟ لوضع قرد على رأسك طالما أنه ليس ميتا.",236,2.675532817840576,3.40093994140625,3.276009082794189
53820,Ode To Mom,henry,4,أحب الطريقة التي تطبخ بها من كتب الطبخ أحب الطريقة التي تعانقني بها لذا أحب الطريقة التي تحبني بها أمي هي الأفضل,168,4.566948413848877,3.920184135437012,3.416218042373657
111719,Winter,henry,4,وينبغى لربيع الربيع أن يكون الربيع جيداً جداً لدرجة أنه يجعل الناس يغنيون لكن لا يوجد ربيع نحن عالقون في الشتاء الذي هو شتاء حزين الشتاء القاسي هو أن الشتاء القاسي قد جعل الجميع في حكمه,590,2.5174355506896973,3.405860424041748,3.0358853340148926
63563,Christmas,hersh,4,أفضل من بقية كومات من الصخور المرحة نهاية السنة أحب ذلك كثيراً يبدو أفضل و 10 من 10 رجال,179,4.336029529571533,3.7899270057678223,3.430661916732788
63555,Yellow...,hersh,4,أصفر هو لون الشمس المشرقة، أصفر هو لون معدن يشرق، أصفر هو لون شمعة محترقة، أصفر هو لون يمثل ذلك الشيء!,172,3.318499803543091,3.377125263214112,3.2668678760528564
110684,Homework,hershey,4,أحياناً يكون نهاراً، وأحياناً يكون ليلاً. أحياناً يشعرني بالفزع الشديد. عندما يخرج أطفال آخرون للعب، وأنا عالق في الداخل طوال اليوم. لكن عندما أنتهي، أخرج في الشمس أنا الوحيد الخارج. يجعلني أصرخ وأنا لا أقول أني كاره ولكن هل يمكنني القيام بواجباتي لاحقاً؟,289,2.4433417320251465,3.3001744747161865,2.9525835514068604
50941,School,hershey,4,إذا أضفوا مسبحاً لأبقى هناك لفترة أطول مما عليّ السباحة والقراءة هو كل ما سأفعله,123,3.457268476486206,3.349365234375,3.2378692626953125
115997,Philophobia,hes,4,الحياة هي التحدي، وإلا فليست الحياة المرحة جميلة عندما ترى قوس قزح لا أستطيع أن أوقف الموجة لك لكنني سأتصفح الموجة معك عندما مر الزمن الماضي، عندما يكون مستوى سطح البحر منخفضاً،,200,3.655241012573242,3.5274658203125,3.352696657180786
50724,Mice,hiba,4,أعتقد أن الفئران لطيفة إلى حد ما، ذيلها طويل وجوههم صغيرة، ليس لديهم أي ذقن على الإطلاق، آذانهم وردية، أسنانهم بيضاء، يركضون حول المنزل في الليل، ولكن أعتقد أن الفئران لطيفة.,210,3.617918014526367,3.2484726905822754,3.261180639266968
101797,Mom,hifsa,4,حزينة، وحيدة، خائفة نعم أنا أفعل أمي أنا أفتقدك أنت وطبخك وكعك الشوكولاته عندما تعود هذا هو سؤالي متى ستعود؟,145,2.717989206314087,3.3039026260375977,2.998277425765991
77674,Nippon,hijiri,4,عندما أكون في (نيبون) قد أكون لوحدي عندما أرى (مابلان فوغي) قد آكل السوشي,85,3.149511337280273,3.0640358924865723,3.183048963546753
17928,November,hilary,4,لا أحد يأتي، و لا أحد يذهب، مع أول رقاقة بيضاء، و آخر قطعة سوداء. الهواء يبرد، مع الشتاء في طريقه، الخريف سوف يذهب، بعيدا، بعيدا، بعيدا! لذلك في بضعة أيام، سوف يسقط الابن،,294,3.428007364273072,3.479269504547119,3.3031370639801025
18612,November,hilary,4,لا أحد يأتي، ولا أحد يذهب، مع أول رقاقة بيضاء، والريح الأسود الأخير. الهواء بدأ يبرد، مع الشتاء في طريقه، وقريبا الخريف سوف يذهب، بعيدا، بعيدا، بعيدا! لذلك في بضعة أيام، سوف يسقط الثلج،,302,3.4572958946228027,3.5027551651000977,3.3042421340942383
18272,November,hilary,4,لا أحد يأتي، ولا أحد يذهب، مع أول رقاقة بيضاء، وأخر قطعة سوداء! الهواء يبرد، مع الشتاء في طريقه، وقريبا الخريف سوف يذهب، بعيدا، بعيدا، بعيدا! لذلك في بضعة أيام، سيتساقط الثلج،,302,3.449676752090454,3.540958404541016,3.310831069946289
19209,November,hilary,4,لا أحد يأتي، ولا أحد يذهب، مع أول رقاقة بيضاء، وأخر قطعة سوداء! الهواء يبرد، مع الشتاء في طريقه، وقريبا الخريف سوف يذهب، بعيدا، بعيدا، بعيدا! لذلك في بضعة أيام، سيتساقط الثلج،,299,3.4440360069274902,3.544196605682373,3.3103182315826416
20053,November,hilary,4,لا أحد يأتي، و لا أحد يذهب، مع أول رقائق بيضاء، و آخر قطعة سوداء. الهواء بدأ يبرد، مع الشتاء في طريقه، و قريبا الخريف سوف يذهب، بعيدا، بعيدا، بعيدا! في غضون يومين، سيتساقط الثلج، و خلال الشتاء كله، ستتلوى الرقائق في الهواء!,292,3.406238317489624,3.505004644393921,3.2951791286468506
26507,Swimming,hiral,4,تسبح مثل الدلافين في البحر، تسبح مثل سمكة، سمكة قرش أو أي مخلوقات بحرية أخرى، بحر أزرق عميق يشرق في ضوء الشمس.,162,3.491957187652588,3.362822294235229,3.2659695148468018
45051,Frog from Peru,holden,4,ذات مرة كان هناك ضفدع من القفز فوق البرو كان كل ما أراد أن يفعله هو أن يعيش في حذائه لقد كان متكئاً جداً وهذا هو السبب في أن الضفدع عاش في بيرو,145,3.164320468902588,3.178171157836914,3.192833185195923
21422,Ha,holley,4,"""يُقَيَّمُ مُحَقَقَة في الثلجِ و مُسْق في الثلجِ """,52,3.6210904121398926,3.288015842437744,3.2350058555603027
62162,Cuttie Pie,hollie,4,يجلسون بشكل غير مريح في كرسيها دورين اصبعها في شعرها التفكير في الشواطئ، والفراشات، والمراكب والموز,254,3.8824949264526367,3.644721508026123,3.3345181941986084
14566,Stuart Little,holly,4,كان (ستوارت) فأراً صغيراً يعيش في المنزل الصغير الذي هرب منه ليبحث عن صديقه لكنه لم يعرف أي طريقة ليبدأ لذا وجد صديق يقوده نحو الرياح الشمالية,299,3.3144233226776123,3.417494058609009,3.193876981735229
52115,BLACK,holly,4,يبدو مثل كلبى السمين يبدو مثل بوق يصيح فى الليل فى المطر طعمه مثل الشوكولاتة السوداء الغنية رائحته مثل الهواء النقى فى الصباح الممطر,280,3.437164306640625,3.3928327560424805,3.176076650619507
88041,me,holly,4,"""رأسي مُحمّر، فمي مثل فأر لديّ أفعى أليف""",63,2.542290687561035,3.228973150253296,2.973954439163208
30157,The Thin Dog,holly,4,كان هناك كلب نحيف جداً، كان اسمه نحيفاً جداً، كان نحيفاً كالدبوس، ظن الجميع أنه كان كل شيء عظاماً وجلداً. ذات يوم، خرج ليلعب في الضباب، وخمّن ما ركض إليه في ضفدعة! قالت الضفدعة هل أنت متأكد من كلبك؟ قال لي أني كلب. قد أكون نحيلاً كالدبوس، قد يكون كل العظام والجلد، ولكن لا أهتم بما يظنه الآخرون مثلي كما أنا,628,3.259801387786865,3.4049389362335205,3.263289213180542
91984,A Dog?,holly,4,يوماً ما ترى كلباً يجلس هناك على سجل على سجل يبدو أنه في ضباب لذا أذهب إليه وأقول ما هو الخطأ في الكلب و يقول أنني لست كلباً أنا خنزير,180,2.503384590148926,3.32810640335083,3.1095333099365234
36943,Hurtis,holly,4,يساعدني على القيام بواجباتي المدرسية. يساعدني على الذهاب إلى المدرسة في الوقت المناسب. يساعدني على الحصول على الطعام للأكل. يساعدني في الهالوين على الذهاب إلى بيوت مختلفة. يساعدني على تنظيف غرفتي. يساعدني على القراءة. يساعدني على إطعام أرانبي. وأنا أحبك ، يضر.,279,3.756791830062866,3.4071290493011475,3.284984350204468
87234,Jelly Beans,holly,4,لا تأكلوا كثيراً أو لا تنسجموا مع الجينز! أنا لا أمضغ كل النكهات لذيذة في حاشيتي! أنا أحصل عليها كل عام من الأرنب الشرقي، هذا هو ما أصاب هذا الهلام الفاصولياء,238,4.145593643188477,3.880814552307129,3.476091146469116
27642,Wind,holly,4,مثل التموج في المحيط، يهتز الأغنية من خلال القلوب. على الرغم من أن الرياح لن تهتز أبدا، فإنه يحمل حجرا بعد حجر في الماء، يخلق دوائر، تجاعيد، إذا سمحتم، في محيط العاطفة. يمكن للأغنية، يمكن للأغنية أن تفعل.,207,3.5208187103271484,3.4135682582855225,3.2832906246185303
27644,Freedom,holly,4,حرية حريتي ليست على قيد الحياة على الإطلاق. من دون أعماق بحر الدموع، من الطيور التي لا تستطيع الطيران. من قبل أشباح لا تخاف من الحادث الذي يسمى حياتي. إذا كان يعتقد أن أنا مبالغة في لا شيء من التفكير لا تقرأ هذا على الإطلاق، لأنني سوف أشرب هذه الغواصة.,280,2.4527173042297363,3.3489413261413574,3.063880681991577
74915,My Dog!,holly,4,"""كلبي"" ""كلبي"" ""كلبي ينبح في السيارة"" ""لأقول مرحباً وهذا كلبي!"" ""النهاية!""",313,3.502840042114258,3.317724704742432,3.2791247367858887
113376,Why?,holly,4,معلّمي أَخذَ إختبارَي! أنا لا أَعْرفُ لِماذا أَخذتْ إختبارَي. قالتْ بأنّني سَأكُونُ خلفي للبقيّةِ. جَلستُ على دبِّ الشَعر لأنه، لسبب ما، تَجرّأتْني للحُصُول على كرسيِّي.,181,2.6598291397094727,3.527107954025269,3.133648157119751
112816,Horse shoe horse shoe,"holly,paige and karli",4,حذاء حصان الحصان لا يحتاج للتحدث حذاء حصان حصان في النهار حذاء حصان حصان وضع الليل بعيداً,209,2.9859161376953125,2.891042709350586,3.165175437927246
61656,The trip into the sea,hope,4,كان هناك سلحفاة خرجت إلى البحر لالتقاط وعاء من البازلاء سقط على صخرة ومزق جورب جوربه عندما عاد,135,2.466076612472534,3.097360134124756,2.9550068378448486
61657,Autumn,hope,4,الاوراق تتساقط من على وشك ان يبدأ الخريف البارد,70,2.612173795700073,3.035839080810547,2.990447998046875
108736,A Fool,hope,4,كانت هناك فتاة صغيرة من مدرستي أحبت أن تسبح في مسبحها ظنت أنها جميلة إسمها,147,2.814621925354004,3.181447029113769,3.140830993652344
90830,Sleepover,hope,4,في يوم من الأيام كنت سأحظى بحفلة نوم كبيرة، لقد أحببت كل أصدقائي. عندما وصلوا إلى منزلي أخبرت الجميع أن يجدوا أين ستنام. لقد فعلوا. بعد ذلك رسمنا أظافرنا ولعبنا بعض الألعاب,372,3.667602062225342,3.556758642196656,3.313711881637573
101989,Cats,hope,4,كان هناك قطّة ذات مرّة أكل فأراً كبيراً، ثمّ استلقى على الأرض ولم يعد يأكل بعد الآن، لأصدقائه قال عن رأسه المتألم أنّه بحاجة إلى سرير جديد.,158,2.3450746536254883,3.1804757118225098,2.974062204360962
