id,title,author,grade,text,char,valence,arousal,dominance
14099,The Poem Of A Person,tacey,5,"this poem of me is easy to see just read it with your pair of eyes and don't give out a pathetic cry i don't know the point of this but you don't either,  dis!   i came to this website and saw a hard fight for i wanted to do a poem  it's hard,  do 'em!",254,2.950536012649536,3.662766456604004,3.360952138900757
114401,Origami,taft,5,"origami can make lots of things it can make a little wolf with wings it can make a person have a lion's mane it can make rainbows in your brain it can make a hot dog eat a shoe it can make unicorns make stew with only a little paper white anything can happen,  if you give it a try",283,3.5081753730773926,3.4169745445251465,3.3099517822265625
74939,My eyes,taha,5,my eyes are glaring black if you look at my eyes you'll see the darkness shadow of me it looks like a black storm that's about to attack this is my lovely eyes i love. ,170,3.368286371231079,3.6486103534698486,3.205275058746338
108910,Summer,taiylor,5,the grass is so green it looks like a movie scene  tank tops and shorts going to a whole bunch of resorts,108,3.301611423492432,3.220128536224365,3.231188535690308
91560,The best,tajreen,5,"roses are red,  violets are blue,  your the best,  till the day i die. ",71,3.610241174697876,3.471114158630371,3.2959177494049072
91557,The world around me,tajreen,5,"the world around me,  is big.  i love this world,  scince the day i was born.  and i'll love it,  until the day comes,   i have to die.  this world were living in,  we might never see it again.  the world around me,  will stay for generations and centries.  the world around me will live until i die.  because i died and i'll never see  the world around me         again. ",362,3.3969078063964844,3.5421719551086426,3.2720329761505127
91654,Having a dream,tajreen,5,"i have a dream,  a dream no one else has.  a dream,  that is very meaningful.  i have a dream.   the power must go up,  we must be brave.  we must stop it,  it cant go this way we must be free.  we must not be treated this way.  i have a dream.  we must stop segraation.  freedom of light,  we must see.  we can't give up,  we must suceed! i want freedom,  i want peace.  we must be together.  we must be even steven.  yes,  i am  dr. martin luther king j. r. ",440,3.372642040252685,3.51134991645813,3.3584582805633545
64376,Volcanoes,tajuan,5,"volcanoes are so loud, louder than a crowd if blown away, there is nothing to say just watch out,  getting blown to the south",126,2.565122365951538,3.392783641815185,2.998049736022949
64367,Memories,tajuan,5,memories are cool remembering from ages sometimes way way back,66,3.785434246063232,3.3947901725769043,3.3293275833129883
97105,I look at you,takohma,5,"i look at you your eyes so,  blue i look at the ocean your eyes match it too.  i look at the sky and it says thatthoose bright blue eyes will match anything you think is butiaful. ",180,3.515415668487549,3.440882921218872,3.2670669555664062
97108,snoring,takohma,5,"snoring and boring they both are so,  boring snoring is boring and somthing boring is snoring",95,2.264911413192749,3.187910318374634,3.0033109188079834
117392,Rainy Day,talaal,5,outside it started to pour my whole family snored  i snuck out of bed and thought on what to do so i thought and i thought on what to do so i thought and i thought but i had no clue i thought of lions in cars and zebras in bizarre i thought of men in skates and mice that hate i thought of cars that cry people that fly so i knew what to do the best thing to do is to think,376,2.5491952896118164,3.298271656036377,2.962744235992432
115755,MY HAIR!!!,talaiara,5,i love my hair not too short not too long dark brown lovely hair i can play with it and design it,100,3.994739532470703,3.5348095893859863,3.3743021488189697
66871,Mary Jane,talal,5,"oh mary jane she is in pain,  but what can we do about it,  call the doctor or a nurse,  i'll pay the money just let me get my purse, ",133,2.66097354888916,3.1763272285461426,3.077986001968384
84899,Halloween,taleejah,5,halloween halloween    halloween is here    i just had a felling it was near    people walking people talking    people scaring in every direction    boo boo boo boo    is all you hear     the next thing you know    ahhhhhhhhhhhhhhhhhhh    it's a ghost    know really it's fake    wow what a joke of the day!!!          this book is cated to mr. b,349,3.6205129623413086,3.8495514392852783,3.279738426208496
119249,Apples,talia,5,"an apple is red try a bite or a slice if it's red or green it taste good mmmm, so nice my grandma says' ''an apple a day always keeps the doctor away. ''  how many should i eat anyway? an apple is red.  i''ll eat one before bed.  an apple is green i enjoy them crisp and clean. ",277,3.8577146530151367,3.4346141815185547,3.356903553009033
93873,In my front porch,talia,5,in my front porch  waiting for a bird to pass   waiting for a crow to crow and waiting for the grass to grow.   in my front porch i can see many animals and buzzing bees. ,172,3.1955714225769043,3.153090000152588,3.144489049911499
40313,My dog is such a cutie,talia,5,"his ears are large,  his tail is waggy,  i don't know were to start! i thing i'll talk about his personality,  that's a good thought.   my dog,  cookie is like a kangaroo,  i don't know why,  but it is true.  he jumps and plays with your shoe.  my dog is such a cutie!  when my dog is with his bone,  he growls and crunches up his nose.  it is funny,  i know.  my dog is such a cutie!  his tail is always in motion.  it always causes comotion.  he gets hyper when i have spoken,  your doll is almost broken.  my dog is such a cutie!  cookie's ears are like a pyramid.  they are big,  large,  and as red as my school experiment.  don't be fooled by his cleverness,  my dog is such a cutie!",670,3.764002084732056,3.6832568645477295,3.348792314529419
104726,School!,talia,5,slam! books on a desk.    yawn! sitting in class.    hi! i say to my teacher.    yuck! school lunch.    school!,110,3.2606351375579834,3.747059345245361,3.2207236289978027
109576,My Bag,talia-rose,5,i love my pink and blue bag with the red white and blue flag that i had to drag i love to brag and nag i have it when i play tag,131,3.930102586746216,3.668403625488281,3.416086435317993
21097,FEELINGS,talisa,5,"when feelings get hurt,   your eyes start to water,  and your heart starts to hurt. ",84,2.054649829864502,3.515524387359619,2.898045301437378
95070,The man from Peru,talita,5,"there once was a man from peru,  who dremt he had slept in his shoe,  he awoke  with a fright and a delight to see that his dream had come true",144,3.565128326416016,3.6640830039978023,3.234540700912476
44016,Rain,taliya,5,seeing all the rian            going down so fast             wishing it will last            the sun is coming out             i am stating to pout            i wish the rain would last,189,2.796984434127808,3.134211540222168,2.9401700496673584
109349,Twas,tamari,5,talented awesome mored angel remembered independed,53,3.669366359710693,3.479525566101074,3.3227272033691406
105042,School,tamea,5,te bad thing about school is it its crule but the good thing is  i got an a on my quiz and i got to get in the pool  when i do my work i have a little smirk my teacher is a real creatcher   we ever get to play not even a minute a day,236,3.527595996856689,3.442941427230835,3.36679482460022
114937,Messy conten candy,tamia,5,so good melt in my mouth favorie pink  so sweet and good mame me keep eating more,84,4.35283088684082,3.7705836296081534,3.41202163696289
94884,My dog,tammy,5,i love my dog .  it is a cute dog.  he is very nice.  i love my dog.  i give him treats.  he likes treats.   especially the bacon yummy ones!!!!! he loves them sooooooo much.  my dog can do tricks he does sit come down up jump  because i taught him toooo!!!!! he is brown and small  i love my dog!!!!!!!! the end,308,4.343047618865967,3.857950210571289,3.410884380340576
27465,Weeping willow,tammy,5,weeping willow  why do you weep?  is it for a love left behind  or is it the world you see  constantly changing for the worst  a tree isn't just a tree  a living gift of gods grace  weeping willow so beautiful your  limbs hang so gracefully  grow tall and strong  with leaves so evergreen  you give others shade on  hot days and sheild everyone  in the forest from the rain  please weeping willow don't weep  your loved by all  big and small. ,445,3.4105420112609863,3.42792010307312,3.2121670246124268
27466,Cherry tree,tammy,5,"if i could be a cherry tree  leaves blowing gracefully  watching the world in front of me  good,  bad,  and all children  different sizes and cultures within  giving my fruit to all who needs to eat  showing off my blossoms in the spring  beautiful white pedals all around.   for everyone to see from the ground  oh what a treat if would be  if i could be a cherry tree. ",370,3.749622106552124,3.592879295349121,3.307369470596313
115002,The Butterflys,tamya,5,butterfly butterfly butterfly i love my butterflys but if  my butterflys give up on me what do i do set right there and just cry but the the fake butterflys talk behind my back and then try to get back at me like don't talk to me.  but then i just look back and  be like your nasty of how you act to me butterfly like why ? then they act all fake and and try to say things that i don't like .  remind yourself of what you said to me now you want to take my friend from  now i'm cry and pray that you will stop bullying me .  but now i'm telling on you that you are bullying me and my friend did not even know  that you were bullying butterfly but guse what now you just got told  on so what now. ,695,2.263507843017578,3.553413152694702,3.0636417865753174
110655,JELLYBEANS!,tamyn,5,almost every morning i eat jellybeans without a warning every evening right at eight i eat jellybeans while bounceing off the gate,133,3.208730936050415,3.40014123916626,3.2692224979400635
92171,Cloud sounds,tanae,5,"its silent sound relaxs my ear,  but every now  and then,  the soft sound of rain thumps against my ear",104,2.866024971008301,3.2711498737335205,3.06402587890625
120265,My Ears,tanay,5,my ears are smaller than pears.  they hear anything near.  cheers for ears! you will not fear when ears are here.  they will get far when your ears are far.  without your ears you couldn't hear.  i love my ears. ,209,3.9597842693328857,3.8423452377319336,3.4034430980682373
21534,What I would put in my brew,tand&apos;raya,5,"i would put cotton candy and a boy named andy,  a black cat and a live rat,  a frog and huge dog. ",98,3.0856332778930664,3.073872327804565,3.18975567817688
43098,I Have A Dream in Honor of MLK Jr.,taneisha,5,"i have a dream that one day we can all live in peace,  that we can put all these wars to a cease.  i have a dream that one day we will let freedom ring,  the whole world will be so happy everyone will sing.  i have a dream that one day we will stand up for our rights,  instead of yelling and causing fights.  to you,  stupid,  this may seem,  but i have a dream.   in honor of martin luther king jr.  january 2004",406,3.5047526359558105,3.477537155151367,3.319305658340454
34528,Skiing,tania,5,"the first time i tried to ski,  i could not see.  the snow was blowing in my face.  it was a big disgrace.  i was about to leave,  but my dad told me to believe.  i was then able to ski.  hooray for me! every year i did not fear,  i was able to ski,  and it was clear!",262,3.612826824188232,3.720984697341919,3.343342065811157
34529,FRIENDS!!!,tania,5,"you and me,  she and he.  we're all alike in many ways.  she has blue eyes,  he has many blue dyes.  you and me,  as he and she can see,  are alike because we're friends!!!!!",171,3.669658899307251,3.591796398162842,3.3601183891296387
18481,Home work,taniqua,5,homework homework i hate it. i just try to act sick but he just it me with a stick. homework oh homework you make me so bored. i try to get away from your homework but it creeps back on me. i ask my family are you part of the family they said yes'you have to get to college. ,273,2.3958849906921387,3.33080530166626,3.011191368103028
118685,The Coin!,taniya,5,"did you know the story of the coin? if not , i'll tell you right now,  he was golden and shiny,  way to clean to be ran around.  one day a dollar note came,  to teach him a lesson,  to stop thinking about himself and start thinking of others! he said yes,  but in his mind,  he really didn't agree.  the very next day,  he sat at home,  looking at mirror &amp; watching tv! then he decided to go outside and see what's going on! but to his dismay,  he saw not a single mirror,  nor a single splay.  so he went to the dollar note,  to ask for some advice,  to make his life perfect again,  without thinking twice.  so the dollar note asked if he had been caring.  so the coin shook his head and said  he wasn't daring! he went back and gave a penny,  he found it rather pleasant,  and gave to his sister jenny,  one by one , he gave away to the children filled with joy,  later then he gave each of them yet another toy! soon his life changed to all good,  and then thanked the dollar note very very much!",983,3.436433792114258,3.44049334526062,3.248840570449829
89709,May,tanna,5,"may has 31 days,  days full of fun,  sun's shining rays.  may has a special day,  it comes once a year,  with a special way is mother's day",137,3.961161851882935,3.597846746444702,3.3805010318756104
24728,Snow,tanner,5,"snow is a big thing for kids! we have been waiting for alot of snow,  but we are in indiana and they don't get much snow.  snow is fluffy and sometimes soft.  snow is very bright and white.  snow is very cold and sometimes wet.  did you know that snow is made out of frozen drops of water? we have had a lot of snow.  i think it wasn't much.  my mom doesn't like snow.  snow is for building,  going skiing,  playing,  sledding,  shoveling,  and snowball fights. ",451,3.2274532318115234,3.256186962127685,3.2274646759033203
106314,I had a dog,tanner,5,"i had a dog,  he was in a fog.  he lost his bone and ran away from home and i had a dog. ",89,2.3012866973876958,3.238804817199707,2.883772611618042
112494,Sadness,tanner,5,grey looks like sadness sadness tastes horrible sadness sounds like screaming sadness smells like death sadness looks like murder sadness makes me feel like all the love has left from the world,197,2.525578498840332,3.39355993270874,2.9607951641082764
97116,Tomatoes,tanner,5,"i know tomatoes can be red,  i know tomatoes are soft as bread,  i don`t like  tomatoes that are green,  i think they are the shape of a lima bean,  i know you are jealous of this poetry,  its time for you to plant a tree. ",221,2.9909508228302,3.1914868354797363,3.2450881004333496
94211,School,tanner,5,"boring math,  headache homework,  annoying teachers,  hard spelling,  nasty lunches,  my hand is falling off,  cruel principal,  gross toilets,  its prison!!!",153,2.0930604934692383,3.6143639087677,3.056633710861206
39345,Sister,tanner,5,sometimes my sister cries all the time tattle tale sometimes.  she loves candy she loves to play.  she loves baby dolls.  she seeks in to my room and + sheâ’s mean to.  i know iâ’m not a poet   and i know  it !,223,3.2622973918914795,3.3864755630493164,3.2241814136505127
33119,I wanna be!,tantaneya,5,"i wanna be free free,  like a bumbaabee i wanna be wild i wanna be know as the wild child  i wanna be greatful gratful and fateful i wanna be you byt what do i do?",165,3.5435595512390137,3.6383376121521,3.3679206371307373
111238,Tis the Season,tanvi,5,tis the season to be jolly  fa la la la la la la la la  christmas is about giving not getting help the homeless and don't be restless   don't be jealous just be generous fa la la la la la la la la  eat healthy and be friendly fa la la la la la la la la,255,3.4212751388549805,3.28296422958374,3.304760217666626
27428,&apos;&apos; Cruel Frederick &apos;&apos;,tanvika,5,"here is cruel frederick,  see! a horrid wicked boy is he; he caught the flies,  poor little things and then tore off their tiny wings.   he killed the birds,  and broke the chairs,  and threw the kitten down the stairs; and oh far worse than all besides he whipped poor mary till she cried. ",288,2.1322789192199707,3.5764875411987305,3.124300241470337
16001,HOW MY UNCLE PAINTS,tanya,5,''i painted our kitchen blue.  i painted you mom's room yellow. i painted your room pink. i painted your brother's  room green. i painted your bath room red.  where else should i paint?my uncle asked? paint on a paper!!,217,3.304231643676758,3.4453067779541016,3.29740309715271
14326,WANT A  BROTHER ?,tanya.,5,"my father has a brother.  my brother has a father.  so if you want to have a brother,  you sould ask your father.  if your father has no brother,  you should ask you mather. ",171,3.009403705596924,3.0249269008636475,3.279738187789917
55001,Summer,tara,5,"summer is the best of all it's better than winter,  spring,  or fall you can dive and swim in the pool so you won't be hot,  but you will be cool summer is also really great because you can stay up very late another reason summer is cool is you don't have to go to your school i do like summer,  spring,  winter,  and fall but this is why summer is the best of all!",363,3.9803121089935294,3.678205728530884,3.394508123397827
76610,T-A-R-A,tara,5,t-alented  a-thletic  r-eliable  a-wsome,43,3.039668560028076,3.0245842933654785,3.150479793548584
14545,Somebody,tara,5,"who are you,  are you loving,  could you write a hiaku? do you dislike shoving? who are you?  do you love me,  could you hug? could you climb a tree,   or catch a bug?",166,3.3231723308563232,3.363292932510376,3.191974878311157
52738,Forige the last moments,tara,5,"forget what had happend in the past forget what will happen next just think about right now how well it goes with love  forgive me for my mistakes,  my problems and my troubles forgive me for everything because mistakes are make by all  now i know that this is it because i am having fun there is not loser no winner at all because there are differences between the snow and the sun!!!",388,3.690870761871338,3.6653785705566406,3.373713254928589
116745,I CANT THINK,tara,5,i cant think of what to write as im at the light i cant when im putting the dishes in the sink i cant think of what to write i just might go on a flight. . .  wait. .  i can think of what to write hahahah i ryme all the time,222,2.6415441036224365,3.2076220512390137,2.9516918659210205
108330,Purple and pink,tara,5,i am one kind.  because pulple sweater.  pink feels so warm.    iam purple grapes are tight.  i feel so empty without pink.  i feel mad with purple but i feel good  inside when i see purple and pink. ,219,3.581854820251465,3.441084623336792,3.23023533821106
104860,dance,tara,5,i like dance dance is eligant dance is calming dance is fun  you should dance,80,4.003651142120361,3.55537223815918,3.3726284503936768
73250,Tara,tara,5,"tara generous,  kind,  responsible,  sibling of  jacob lover of  sadie,  watermelon,  ps2,  my family,  frogs who feels  friendly,  weird,  warm who needs  chocolate,  food,  clothes,  candy,  weirdness who gives  presents,  friendship,  art work who fears sharks,  the mall closing,  global warming who would like to see  niagara falls,  new york city,  my mom walk",351,3.268744945526123,3.2537970542907715,3.1887378692626958
24033,ERIN,taran,5,erin   a    friend a   good  friend she  is  a   nice  girl  a  wonderful  friend,84,3.996619462966919,3.460223436355591,3.329294204711914
91395,Cats,taryn,5,"fluffy,  funny.  jumping,  scraching,  laughing.  their the key to your heart.  domestic tiger. ",92,4.143012523651123,3.8436038494110103,3.4161040782928467
91870,Friends,taryn,5,"fun times.  laughing,  jocking,  playing.  why not have some.  a smile everyday.  come on the road to the good life.  take a look around.  so much love.  that's what friends are for. ",176,4.160339832305908,3.715036869049072,3.432184934616089
91122,Music,taryn,5,"beautiful, sweet.  singing, dancing, playing.  best feeling in the world. culture",78,4.440428256988525,3.821584224700928,3.405858039855957
65156,Roses are,tasche,5,"roses are red , my nose is blue can u please hand me a tissue roses are red,  the sun is hot please get me a drink with a unbrella on top roses are red,  so are u  i think u need to cool it dont u! roses are red, daisy are not why do you think its so hot are roses red,  is violet blue i think i love you!!!!",306,3.655611038208008,3.624555349349976,3.3096940517425537
73561,Cheep-Cheep,tasha,5,"cheep-cheep cheep-cheep is a baby chicken  she is a soft,  cute,  and cuddly little chicken  she is alive because jesus did a miracle,  and saved cheep-cheep  when she peeps it sounds like someone is saying â“cheepâ”  that is why i named her cheep-cheep  i love her very much  to me she means so much  that is why i want to keep her as my own",343,3.859459161758423,3.5887012481689453,3.3606374263763428
80268,Hamstetrs,tasha,5,hamsters are rodents some people mite find them weard and smal but i love hamstr and thats the truth. i like hamsters so do you like them to. ,143,3.6537466049194336,3.33778715133667,3.3442561626434326
52010,Christmas,tasha,5,christmas is a time for love and care.   christmas is a time to give gifts.  christmas is a time for christmas tree's and decorations. also we celebrate christmas because it is the day of our christ named jesus's birth christmas time is almost here!,249,3.844975471496582,3.5056803226470947,3.362435102462769
43443,Little Green Ella,tasia,5,my little frog's nose is big cute and cudly.   she's green with a tiny pink orange and yellow bow.  i sleep on heaps of purple and blue sheets and mattresses with my little green ella. ,185,3.4704370498657227,3.184164047241211,3.2200958728790283
20996,The Relaxing Beach,taszia,5,the beach is so relaxing  the sunset is so romantic  when you walk on the sand  you feel it in your toes the waves washing on shore--it is like heaven there the wind is swashing in your hair feel the breeze. ,210,4.18693733215332,3.762277126312256,3.3226993083953857
64710,Soccer,tat,5,"black and white the ball goes out of sight the game is getting hard but wait,  kick,  score,       gooooooooooal!!!!!!!!!!",123,3.4950480461120605,3.885934829711914,3.405496120452881
100717,Kamryn,tateayona,5,"kamryn is loving, caring, and helpful.  she knows what i'm all about and i know.  she's like the light like the sun and dark like the night. she is happy in the moring and mean at night. she is never boring she is always fun and also caring like the sun. ",251,4.028953552246094,3.544008731842041,3.316168069839477
42360,Room,tatiana,5,if you got to share a room then read this poem   rooms   rooms   they look like a broom  they smell like one   they  feel  like  one    do you    do  you  know what it is like to have  sister  who does not clean she sets and eats brush her teeth she likes it cause it  smells like feet  to me it                  stinks,322,3.1265759468078613,3.305459499359131,3.1911730766296387
41727,Brother,tatiana,5,"dear who reads this   my brother is dume    he plays around to much     he hits me to much he doesn't do his  homework he calls me a nerd because i get a's,  b's and c's and the way i dress.  he can't talk he gets d's and f's        what a brother     by the way he's name is             dee!",293,3.0840299129486084,3.458471775054932,3.241345167160034
62575,Rainfall,tatiana,5,gently falling to the ground  softly gliding not a sound no louder then a pencil drop  comes down all the rain,113,2.625075101852417,3.269051551818848,2.914844751358032
114552,Apples,tatiana,5,"apples          green,  red,  and yellow              taste and sweet                good to eat",97,3.828147649765015,3.356213092803955,3.3063576221466064
107527,Wish Come True,tatum,5,i had a wish for a fish in a bowl and not a dish.  i'd name him kish at tweelveish with fish food on a dish i had a wish for a fish and here is kish in a bowl and not on a dish. ,179,3.1232872009277344,3.1125497817993164,3.2215282917022705
100188,Friendship,tatyania,5,friendship is like the wind blowing through you hair on a summer day.  running through the woods.  icing the top of a ice cream with your friend.  eating ice cream.  now your friend has to go.  dancing in the rain.  sharing your stuff.  helping your hurt friend.  impatience makes you mad.  pestering your mom to let you have your friend over. :),340,3.3662352561950684,3.508290529251098,3.263770341873169
94665,Snow,tavian,5,snow snow your so wow. your as cold as a cave in winter day.  you bring happyness to kids all over the world.  even to crismas day. ,131,4.119105815887451,3.807127714157105,3.385284900665283
28302,.DOG WHO ATE A HOG,tawny,5,there once was a cat who sat on a hat and ate a nat. she went to a mat and had a chat then smashed a mouse flat and that was that. she's orange with one stripe with a tail like a pipe she's fast and she's cute and she smells like a fruit and her name is boot. ,261,3.3332109451293945,3.3316595554351807,3.2063724994659424
92185,Friends,taya,5,"friends come here and there, friends dont go any ware, friends are here to stay, and thats why they make my day",111,3.584326982498169,3.406743049621582,3.376882314682007
15620,Night,tayla,5,"\tsilent,  \tdark,  \twarm,  \tpeaceful,  \tcreepy,   \tanimals crawling,      owls hooting,      stars shooting,  \thow i like nights. ",130,3.455430507659912,3.3893957138061523,3.213408946990967
92925,"Bananas, Bananas, Bananas",taylah,5,almost every afternoon  i eat bananas with my hand every evening right at six i eat bananas stacked on bricks.   i eat bananas because they are good and healthy and did i mention they were good and still are good they are so good make you want to jump on a hood.   they are a good source of vitamins and i also eat them in my cereal along with strawberries i also eat them with my sandwiches.   i love bananas they are so good iâ’ve eaten them with everything i could and i also love bananas with apples and peaches i love it the most by itâ’s self. ,550,3.947349786758423,3.5933306217193604,3.401202917098999
100243,My Top,tayler,5,my favorite toy is a top.  it kinda looks like a mop.  it once was used by a cop.  sometimes it goes pop.  sometimes it hops.  and then it will stop. ,147,3.29469633102417,3.138153553009033,3.212635040283203
50450,Everything  about  Me,tayler,5,"hair black as the night,  dark as the night isn't that a fright! eyes are brown like a crown tall as a bean stalk like mrs. m skinny as a twig that i found laying on the ground now thats everything doesn't it make you want to smile",232,3.585803508758545,3.625230312347412,3.243272542953491
58587,Delicious peach,taylor,5,"i know of a delicious peach,  at least thats what people say.  it's sold on the beach for 20cents each,  and it's sold almost everday.  your in the first grade and you want to trade, because you have no money,  it's okay as long as you pay 1 gallon of honey",254,3.514218330383301,3.344079971313477,3.3400232791900635
15467,Kittens in the rain,taylor,5,meow meow im a cat so i sat. im kinda fat so i play with a bat.  rain brings a great pain. sun brings a great bun. ,115,3.2067761421203613,3.2355711460113525,3.193510770797729
15384,Rainy Day,taylor,5,i was out playing ball when i had a great fall. i slipped and fell on the rain and then i had a pain. i stood up and said ow but the cat right next to me just said meow. then when i went to walk i ended up having to talk. ,222,2.339148759841919,3.3376474380493164,2.7809083461761475
107449,Rainbows,taylor,5,"rainbows are amazing. usually when i see one,  i say ''whoa!!''. so many colors, so big and great.  right when i see saw one,  i ran for everything.  i dug and searched.  but no gold was found  i still believe,  i really do,  but maybe the golds waiting for you. ",256,3.824623107910156,3.814552068710327,3.330559492111206
48580,Glasses,taylor,5,"grandpa lost his glasses  and he doesn't know where they are,   but i know one thing,  they did not go far.  we searched in the cupboards we searched around the house but all i found was a tiny mouse! we searched around the covers we searched under the bed,  but then i found them,  they were on grandpa's head!",309,2.638449192047119,3.411318302154541,3.006995916366577
28296,Forever without a sound,taylor,5,"rain falls without a sound  landing gently on the ground.  animals finding shelter under leaves,  can't you hear their desperate pleas? save their lives be a hero,  if you don't it will be ground zero,  for these rare animals will be in helm's deep,  forever in a endless sleep. ",276,2.8882436752319336,3.5105295181274414,3.121508836746216
22507,The Show,taylor,5,"i went to a talk show to see what i know before they start the show <br/>\neveryone gets a bow,  then they say the rules the rules rules rule if you donâ’t rhyme youâ’ll get slimed   i wanted to get slimed  so&#x85; i didnâ’t rhyme then they said â‘hunnyâ’ you got a lot of money i went to the wrong show!  now my name is moe and i feel like a schmo  i win every time because i donâ’t rhyme it is like a dream to me and i think it might be oops! i rhymed almost&#x85; thousand times!",485,3.225515365600586,3.657747745513916,3.2882397174835205
35827,Love,taylor,5,love is cool love is cruel love is sweet.  when you meet love hurts when done wrong.  so when you get down a lonely road call love up and say hello. ,149,4.189209461212158,3.796748638153076,3.3897993564605717
38697,People,taylor,5,they walk up and down with all they frowns and not a single smile all around.  but i turn my frown right side round i put on a smile and they all stair but let them look we are all people we all need to ture our frown to the right side of town.  work may be hard but is for all people that work and kids we have nothing to sad about we get homework but that is fun may not be now but it is all lot better than before you may think this is dom but it is better than nothing.  we are human no we are people so be happy now. ,521,3.399357318878174,3.334826946258545,3.2816507816314697
