id,title,author,grade,text,char,valence,arousal,dominance
24295,Painting,dana,6,"i ask my friend:  how many heads do you see?â” what do you mean two.  i see three.   see the one behind the lines that seem to jeer.  finally i found it.  â“ the third face is right here!â”  as we move on.  we see paintings that smile  and paintings that frown.  we saw all of these,   just by looking around.   why donâ’t you come,   look at paintings with me.  are you going to see,  two heads,  or three. ",401,3.140220880508423,3.3143224716186523,3.213421106338501
60896,"Duck, Duck",dana,6,"duck,  duck,  how are you? duck,  duck,   i am too! duck,  duck where shall you fly? duck,  duck so will i!",104,3.2918243408203125,3.688609123229981,3.224031686782837
15676,MY DOG,dana,6,my dog is small.  she walks down the hall.  with a wagg.  she has a sandy coat.  so thats why we call her sandy.  or i made up the name wende.  she is bad.  like a rock.  she is hardhead.  like a horse.  she has a nose.  it is small,227,2.7286906242370605,2.99640154838562,3.1158335208892822
43609,My Dog Turned Into A Hog,dana,6,"i have a pet dog,  who likes to chase frogs,  he rolled in some ink,  and now he's pink,  now i have a hog!",106,3.486170530319214,3.613290309906006,3.3834445476531982
43797,Life,danae,6,"life isn't what it seems,  it's like a sailboat down a stream,  calling all traffic through the night,  waiting to get my license cause i know it's right.  you say it isn't fair,  but all you do is stare.  life isn't what it seems,  you know what i mean. ",250,2.7206273078918457,3.235560178756714,3.0348331928253174
43799,NOT AGAIN!!!!!!!,danae,6,"last night i cried on my pillow thinking how could this happen.  i was alone in the dark asking,  praying,  begging for a friend.   but that's not the end! it's been my 4th time moving since i was born,  and i'm 4 times 3.   i'm sick and tired of leaving my house and my friends,  having to meet all of them once again,  it's constantly driving me crazy,  having to meet my new teacher that lady.   it's not over now cause my life is a spin,  when my mothr told me we was moving i said,  not again!!!!",492,2.259514808654785,3.626946926116944,2.91699481010437
40356,Flowers,dane,6,"flowers,  flowers,  flowers i could stare for hours flowers,  flowers,  flowers they stand for lots of hours flowers,  flowers,  flowers they sleep for lots of hours. ",163,3.4353013038635254,3.2236199378967285,3.1998441219329834
43141,My Cat,daneace,6,"my cat is very sweet,  but he is not very neat.  he is very rough,  but he is everything but tough.  my cat's name is baby,  but he can let you know he's not a baby anymore.  my cat is mean,  but not very clean.  my cat is very cool,  but doesn't like to swim in the pool. ",266,2.718379020690918,3.114080905914306,3.063370943069458
59338,The bird on my head,danerra,6,"when i awoke one morning,  a bird was on my head. i asked ''what are u doing there''? , and it looked at me and said. . . ",119,2.960057258605957,3.378784656524658,3.0817856788635254
118897,What Should I Write?,danica,6,"i have to write a poem about something i enjoy,    like a fox or a bunny or a tiny,  wooden toy.    i could write about pandas and their cute,  little paws,  or some sparkly fish or lobster claws.   my page is blank my pen is still,  i look outside at a small grassy hill.    my brain is empty i want to quit,  i keep staring at the window as i sit.   but wait a minute i just made a poem! and it was not about a bear or a comb!   i quickly wrote my poem with my pencil moving fast,  and i was done my poem at last. ",508,3.134430408477783,3.400774478912353,3.2311952114105225
49578,I know I&apos;m dreaming when...,danica,6,"i'm in a stable with a horse,  of my own,  all nice and snug listening to the horse breathing in and out,  softly nickering to me,   i feel at peace,  while my spirit soars,  in my heart i have opened new doors.   i think about all the things that could  be,  but  arn't.   thanks to this horse i know what has to be done about the world.  and why it hasn't been done yet. ",365,3.7904343605041504,3.627587795257568,3.3641459941864014
34205,9-11,danica,6,"september 11 red,  white,  and blue a flag for me a flag you wave it high wave it proud wave it up among the clouds  september 11 red,  white,  and blue a flag for me a flag for you wave it high wave it proud wave it up among the clouds wave it all throu the war wave it proud once more",285,3.547291040420532,3.473912715911865,3.3499245643615723
18139,Always/Never,daniel,6,i will never roler skate i will never ski i will never ice skate i will always bike,87,2.5815110206604004,3.162182331085205,3.180815458297729
18127,Wish Poem,daniel,6,i wish i were   mat hoffman caughting air of a halfpipe landing a backflip  proudly,99,3.2244701385498047,3.2826056480407715,3.231323480606079
39535,Drigon the Dragon,daniel,6,drigon the dragon lived with sir flagon in a dungeon ontop of a hill  and when he ate  sir flagon did inflate and rolled and poped   and never was saw again!,162,2.619847297668457,3.2894763946533203,3.069812059402466
95169,How to be an alien,daniel,6,"how to be an alien, have 10 eye balls, don't stop being green, have goo in you, be fast in jets, and slow on your 4 feet,  don't stop bing grren,  don't stop being green don't stop being green",188,2.81404447555542,3.327114582061768,3.2248997688293457
57268,Applesauce,daniel,6,"applesauce is good,   applesauce is tastey,  applesauce will never  me,  applesauce is squishy,  applesauce is mushy,  applesauce is gushy",136,3.561795949935913,3.3493540287017822,3.294055461883545
109291,My cat Chue,daniel,6,my cat runs fast to let the time pass he has green eyes he also loves pies  i love him and he loves me he's very bright and nice he's also light and likes mice,162,4.164626121520996,3.667285919189453,3.3339810371398926
87139,Awesome Shoes,daniel,6,those shoes were white and light up the night like a rocket  went straight across the sky god i miss those so much they were the coolest shoes ever. ,151,4.045345306396484,3.8796579837799072,3.3892433643341064
87114,My brain,daniel,6,"it's big it stores all the infomation we need to learn and thinks of everything we think of my, brain. ",104,3.265951633453369,3.1999599933624268,3.243451833724976
73219,The little flea,daniel,6,"today i saw a little frog.  then i saw a pollywog.  they both looked up at me and said. . .   where is the little flea? i saw him by the little tree.  with a little bumble bee.  he said he would be home tonight,  so dont have any fright. ",233,3.159651756286621,3.1550092697143555,3.1596226692199707
110476,Marshmallows,daniel,6,"sweet  white fluffy marshmallows  oh my bad!  delicious,  bouncy vivid and ouncy wonderful marshmalloncy   red,  yellow purple,  green my fellow marshmallow   i like them with everything even with gummy bears my stomach bears  a marshmallow!  pumpkin pie no cake is even worse i am clever i want marshmallow whatsoever!  charming music plays at last they arrived my sweet marshmallows are here from the meadows!",412,4.150366306304932,3.884502410888672,3.442060708999634
26166,Peace,daniel,6,i wish the world could soar i wish this without all the gore i wish with all my might that tommorow there will be light shining along the horizin of a peacful world i wish guns and violence went silenced i wish the world wasn't divided on a map i wish that god could fit people together peacefully on his lap i wish there was no hate i wish everything was a deed to appreciate,381,2.9707531929016118,3.4138762950897217,3.1752097606658936
72061,Spring,daniel,6,"spring pollen allergies make my body sneeze, the way to stop it is if i feel a breeze",87,2.621764659881592,3.277313709259033,3.1311686038970947
72052,winter,daniel,6,winter slippery slopes  watching penguins dive the icy land is cold  snow,76,2.5679285526275635,3.0597846508026123,2.969229459762573
66014,A mothers love,daniel,6,a mother is love  she shares wisdom shes kind to me and understands me she cooks with love  helps me with problems cares adout me takes good care of me she teaches love  shows me love loves everyone she loves me for who i am,227,4.087756156921387,3.619194030761719,3.409324407577514
34600,Happiness,daniel,6,happiness feels like whipped cream on your tongue it can come and go as fast as you can say 'bye. ' happiness can be good and bad at the same time.  it's warm and fuzzy when it's in you.  happiness runs up to people and gives them big hugs.  happiness comes in all shapes and sizes.  happiness is great!,302,4.235764980316162,3.9430456161499023,3.365234136581421
72280,Oranges,daniel,6,oranges are smooth oranges are good to eat when it is time to,64,3.5821664333343506,3.1620306968688965,3.3404152393341064
23557,Ice Hockey,daniel,6,the ice cracks beneath your skates flying from hither and yon  you feel the excitment  the pain its the total adrenalin rush  legs burning hands sweating   you see the play develop  and you jump on it  you don't even  know it but the puck on your stick you have the break away you shoot  you score!    the crowd cheers but you can't hear   you're more worried about your teammates jumping tackling and hurtling  all over you the glory  it makes you feel so complete  for just that one moment,495,3.5298097133636475,3.786945819854736,3.3228507041931152
46872,The Swift Bird,daniel,6,there once was a humogous bird it was so quiet no one heard flying through the sky so fast it flew back in to the past thats why he couldn't speak a word,156,2.746922492980957,3.200377941131592,2.971351861953736
95139,The saxaphone,daniel,6,a shineing saxaphone polished and bright as a star would twinkle in the sky.  sounding softly as a mother would to put the child to sleep.  the saxaphone,154,3.233700752258301,3.243443489074707,3.139779567718506
37739,Ode to Flech,daniel,6,"ode to flech little furry,  fuzzy flech like to run and play  but when a stranger comes he barks until they run away.   flechy you are so small,  but youâ’re not smart at all,  you pee on the carpet,  you poop on the rug,  my momâ’s coffee mug,  i still love you and you love me. ",276,2.892952919006348,3.394906520843506,3.161543130874634
72056,Potatoes,daniel,6,potatoes are brown eat them bake mashed or french fried healthy tasty food,77,3.588362216949463,3.280770301818848,3.359171152114868
66827,My Dad,daniel,6,"my dad is weird,  and has a beard that he never tries to shave.  he likes cats and animals like that because they look cute and cuddely.  he lies to eat his favorite is meat and he likes texas pete hotsause.  but,  i have never seen him floss. ",241,3.091641902923584,3.124350547790528,3.183036088943481
66821,My Gerbil,daniel,6,"my gerbil is brown and black,  and very very naughty.  he likes to fight and bite and takes his food real salty.  he listens to no one and plays as he pleases and likes the afternoon breezes. ",191,3.241931200027466,3.284306049346924,3.2085797786712646
29924,Time,daniel,6,roses are red  violets are blue  my watch tells time it lets me rhyme,72,3.1770882606506348,3.023679733276367,3.2009613513946533
39973,Diamante,daniel,6,"water wet,  blue sparkling, flowing,  splashing ocean,  lake, grassland,  desert running,  jumping,  playing flat,  bumpy land",120,3.236377954483032,3.2331275939941406,3.153275728225708
53341,friends,daniel,6,me and my freinds are very tight. and we like the light. and we play hockeyfor we dont get all hoppy. ,102,3.499629497528076,3.259547233581543,3.261460781097412
53640,soccer,daniel,6,soccer is the best i like it better than the rest,52,4.017557621002197,3.556701183319092,3.434223175048828
109315,Ding dong ditch,daniel,6,"let's go ding dong ditch,   we'll have fun you stay behind.  i'll go in first i won't get blind.  i'll ring the bell then get away,  if we get caught  we'll have to pay.  here i go  get ready to run,  this will only be some fun.  i ring it once,  i ring it twice here he comes,  quick run,  bryce! we've been caught now,  so,  ah man,  but holy cow!",339,3.3553051948547363,3.758745193481445,3.421612024307251
93639,Dublin,daniel,6,dublin is a city i like under the bridge i like to go on my bike by the river liffey like the add 11850 in the city centre numerous house renters,149,3.2100343704223637,3.039457082748413,3.1870713233947754
84818,ANGER!!!,daniel,6,sometimes no one will listen sometimes they  dont even answer sometimes they make me mad  somtimes i give a little shout and sometimes they just say shut up,159,2.205245018005371,3.5026345252990723,3.197601556777954
28643,Eyes,daniel,6,eyes seeing far o so very far seeing through the night but dim without light seeing in the day brighter in the day wishing for night but only with light,155,2.872247695922852,2.9405388832092285,2.9587223529815674
23702,My Shoes,daniel,6,my shoes are black they came in a sack theyâ’re not blue nor are they made from tissue. ,90,2.9697494506835938,2.9609522819519043,3.1947264671325684
48208,Death,daniel,6,"death is a leapord dark,  swift moving through the night waiting for another kill. ",84,2.345730781555176,3.288185834884644,2.89521861076355
48227,Darkness,daniel,6,darkness as dark as night as queer as a graveyard as cold as death,69,2.483550548553467,3.1499743461608887,2.913217782974243
74478,My Girl,daniel,6,pretty.   kind.   nice.   a dream never coming true. ,52,4.266933441162109,3.608831882476807,3.3108327388763428
39551,Worms in a Can,daniel,6,"there once was a man named dan who ate worms from a can,  he ate them all day and often prayed so granted he eats worms from a can. ",133,2.6212401390075684,3.1081995964050293,3.009198904037476
89440,Friends,daniel,6,"friends  friends  friends   they are very helpfull  they alway make you laugh,    they will be there for you  whenever you are sad,   they will never let you down   they could also be mean  and hate you for who you are but it dosnt really matter for whoever you are",266,3.633741617202759,3.4725770950317383,3.3083479404449463
50926,A fly  was on my head. . .,daniel,6,"poem 1  when i awoke one morning,   a fly was on my head.  i asked,  ''what are you doing there?''  it looked at me and said i need a bed or im going ot sleep on your fore head.  .  . ",184,2.8427865505218506,3.347317695617676,3.0883498191833496
105191,The Lost Love,daniel d,6,the lost love sinches in my soul that it hurts no more as i cry in the bed thinking of all the times i had with you i just want to say i love you again and again all over till it still hurts more just looking at you again.  i finally see you again but you dont reconise me i thought you were waving at me but as i see another guy in your life i just sit and think to myself.  why did i.  i just wanted to say again i love you. . . . ,429,3.218112707138061,3.7015380859375,3.1338727474212646
28383,Confusion Part II,daniela,6,"the world is spirling around me,  i'm falling through a hole of darkness,   wacko people call my name,  and my friends turn into enemies.   i don't know if i'll live or die ,  but everyday seems a drag,  i continue on with a heavy heart,  as i miss my one and only true love. . . ",273,2.272918224334717,3.4362435340881348,2.7774322032928467
102144,Just like me,daniela,6,"i found a twin just like me,  her nose is fine  her eyes big and wide  she likes pink eggs and sausage no wonder she is my age    she likes to wonder what it feels,  to glide and soar the nice blue sky she likes to shine bright like the sun and make her dog sing a song  she likes to say   ''sally sells sea shells at the sea shore'' for many times,   no wonder she's just like me  her mood is always as bright as the sun  but when it rains she look all blue,   both go slam       see look at us  we look like twins  just look a little harder and u will see that girl is just like me",584,3.4880776405334477,3.3449249267578125,3.254346370697021
79026,Me!,daniella,6,i am as delicate as a daisy but as crazy as a lady i can do many things i might even have wings  i love to play all day until the ending of may life is a crazy as monkey but my house is so junky  i am the shineing sun  but my favorite thing to eat is of couse a hunny bun that is just the regular me now im going to climb a tree,334,3.612790822982788,3.5758798122406006,3.322423219680786
103719,&apos;&apos;My Little Puppy&apos;&apos;,daniella,6,"my little puppy is small and cute,  but sometimes we may have a little feud.  we love to play with one another,  there is no  other.  when before we both go to sleep  we always eat a pack of meat.  now that my poem has come to an end,  so now i will start again. ",259,3.498619794845581,3.3288748264312744,3.276216983795166
15482,Bear Cubs,danielle,6,shes cute as a button furry like a bathtowel she roars like a lion eyes like bottons  shes like a stuffed animal  who am i?             a bear cub,161,3.305889129638672,3.3270747661590576,3.172123908996582
30680,Amanda&apos;s tears,danielle,6,"one day something happened amanda cried so bad she hurt inside,  her best friend hung himself no one knows why even though amanda hurts inside!",145,2.029984474182129,3.547438383102417,2.806861162185669
30681,Tears,danielle,6,everyone cries when they hurt inside even though it leaves them very slowly; and all tears come inside when they cry. ,120,2.2826857566833496,3.3333749771118164,2.851486921310425
31158,Friends For Life,danielle,6,sometimes we fight but where friends right we don't bite  i think that's right i'm the devil your the angel were always together i'm always on fireand  your on the clouds but yet we manage to stay on top or in the middle yet were really different but the same in many ways  i wish we were closer and shared manys caring thoughts i rule hell and  you rule heaven there's no competitionwhen it comes to boys i'm the hottie wit the body and the cutie wit the booty your just an angel that is a saint but i the sinner and yet you ain't,535,3.199690103530884,3.410709857940674,3.3082120418548584
31159,No Rules,danielle,6,i wish we had no rules in schools because wit no rules there is no schols i could rule and be cruel and you could lie and die maybe even cry i wish we had no rules in schools wit no rules everyone could see how cool it is 2 go 2 school wit no rules,251,2.5705151557922363,3.429806709289551,3.149042844772339
30805,Hearts,danielle,6,hearts can break hearts can shater because of you my hearts on a plater,74,3.063732147216797,3.532656669616699,3.2282965183258057
30641,Hearts,danielle,6,"heats can break,  hearts can shater,  because of you my hearts on a plater",75,3.2232136726379395,3.5696370601654053,3.267878293991089
30644,Mom,danielle,6,"i miss the way you braid my hair  i miss the way you always stare  i miss the way you always care  i miss the way you hold my bear  i miss the way your always scared  i also miss that your not there  i miss that smile most of all but,  yet the love that's always strong. ",272,3.466482162475586,3.482283353805542,3.1967055797576904
30647,August 8th,danielle,6,"everyone felt for us we were gone,  we disappeared now we cry,  cry with tears just because of what happened last year!",120,2.15018081665039,3.54060435295105,2.795797109603882
102846,My Cat Fluffanut,danielle,6,"he looks like a giant marshmallow his colors are caramel and snow he is a nice cat although he is very fat he is as annoying as my bothering brothers ''i'll give him away'' says my mother i found him when he was a baby i asked to keep him,  it was a maybe he runs around the house i hope he is not trying to catch a mouse the only thing he is guilty of is having too much love",378,3.169191837310791,3.253685474395752,3.2260959148406982
46960,Draw,danielle,6,i love to draw all day long its very relaxing even when your in a taxi. ,74,3.97798490524292,3.4435739517211914,3.331791639328003
28085,Who Should I Run To?,danielle,6,"who should i run to?   when the thunder storm is loud and roaring who should i run to? when my home is no longer a home who should i run to? when i'm caught in the raging storm,  who should i run to? when i'm alone with no food or no home,  who should i run to? who should i run to?",283,2.39156436920166,3.452950954437256,2.8302195072174072
24848,My hands are  cold,danielle,6,"my hands are cold,  my sister is not bold,  my grandpa is very old,  and my brother smells like mold!",101,2.4156270027160645,3.418950080871582,3.057905435562134
108623,Puppy,danielle,6,"puppy a puppy is a soft,  like a warm cuddley blanket,  a puppy is like a wrigling worm,  a puppy is like a scavenger always searching for food,  a puppy is like an alarm always barking when someones at the door,  a puppy is like an irresistable cuddle,  a puppy will grow to be mans,  compaian!",293,3.6244187355041504,3.616202831268311,3.298206090927124
37183,Summer Time,danielle,6,"summer time is the best,  wearing a hot nice vest,  laying in the nice hot sun,  watching people on the run,  watching people swim and play,  on this beautiful and perfect day. ",174,4.0290608406066895,3.494168758392334,3.3314807415008545
109803,Friends,danielle,6,there once was a girl named tiana  she was a very active girl  at school she would be goofy   but when we were in school she was serious  even though she is awesome at sports  she is still a really good friend,212,3.412184953689575,3.3006591796875,3.2457098960876465
103629,I Love You,danielle,6,i love you for giving your heart to me and trusting me with your pride i love you for loving me and wanting me by your side.   i love you for helping me  with all the best you had i love you for making me laugh whenever i feel sad  i love you for the way you are  and the way you make me feel but most of all i love you  â‘cuz i know youâ’re mine for real,358,4.288906097412109,3.819638252258301,3.351315975189209
31918,Danielle Fightened Me,danielle,6,i woke up one morning who did i see  of course that sneaky danielle who else could it be so she said good night i sat up a fright  she hit me on the head and i woke up. . .  the next night. ,189,2.43179702758789,3.5907459259033203,2.863962411880493
93085,The Day I Ate ALot of Steak and Hay!,danielle,6,almost every day i eat steak on my break every day at eight i eat a lot of hay.  by: danielle h,97,2.9994354248046875,3.000008583068848,3.1934902667999268
16504,Animal Lover,danielle,6,"i'm interested in being an animal lover although i'd have to go to collage first to see dogs and cats mice and rats it would be weird to meet a goat in a boat to lions,  tigers,  and bears sitting and lying in chairs to see ells and seals swimming together althogh that will never happen what if there was something hairy and not that scary no i'm  not talking about an elephant it's not in the zoo somtimes you see it on your shoes it's a big hairy spider. ",458,2.659160614013672,3.269378662109375,3.056828260421753
23706,OSCAR THE DOG,danielle,6,"he is sprawled across the floor,  wanted to be pet some more,   the jingle of the leash he hears,  he knows the time to go out is near,  he jumps to his feet right out of his seat  his ears perk up,  he is ready to go  we play outside on the grass,  my dog and i are having a blast,   his sandy colored hair i pet,  his nose is soft, cute and wet,   we go inside ready to rest,  our time together is always the best,   he sprawls down across the floor,  he doesnâ’t want to play any more. ",480,3.759164571762085,3.6962406635284415,3.326971530914306
48780,I Used to Beleive,danielle,6,"i used to believe in monsters,  but now i know it'sjust my toy's feeling scared, thinking that the bleet mounster from scooby-doo should come and take me from home.   i used to believe that one day i would the most beautiful dancer,  but now i'm a singing machine.  high notes low notes i can do them all.  oh,  how i love it most of all.   i used to believe bulldogs,  where the nicest of them all.  but now i know that they are so much harm  i used to believe i had a fairy godmother but now i know she is just for cinderalla.  so,  finally i realized that my mom and  dad are just as good. ",583,3.581245422363281,3.5810296535491943,3.2508761882781982
74200,Cabo,danielle,6,"cabo's a place where you can relax right on the beach while playing jacks! you run and play and have lots of fun,  build a sandcastle,  or maybe a ton.  you swim in the pools,  which are heated,  do water aerobics and then be seated! order room service while lieing in bed then it comes and you are gloriouslly fed.  that's not all about this wonderful place,  you can go jet skiing and banana boating too,  but put lots of sunscreen on just incase!",444,3.679001569747925,3.5740349292755127,3.374405860900879
101984,School,danielle,6,"danielle is my name  having fun is so my game every day in the morning i eat breakfast then i run really fast to the bus stop i don't want to be last math is my favorite subject at school i think it is pretty cool after that's nutrition break i run really fast,  i don't want to be late then we have social studies time to study with our buddies after that its time to leave its time to go home bye bye  i say to my best friend rome!",435,3.801802635192871,3.769107341766357,3.350060224533081
84758,Bitter darkness,danielle,6,why must i wait in bitter darkness for love to come see me  why must i wait in bitter darkness for love to follow me  for love to come see me i must call his name  for love to follow me i mustn't speak in vane  i must call his name to tell him that i love him i must'nt speak in vane  or he is never comin  to tell him that i love him must i wait in bitter darkness for he is never comin so must i wait in bitter darkness,424,2.6164474487304688,3.4922962188720703,3.0224831104278564
88630,I got a note in school,danielle,6,i got a not in school  it was shaped just like a heart i sware it almost made me  split in two apart i wondered who it came from  could it be reed or maybe dean jesse or michael the suspense was killing me i found it in my locker  inside of my math book maybe it's from jai  who knows it's valentines day my heart pounding every second  i opened up the note  and very carefuly i read what was wrote never in my life would i have thought to see a girl as nice as you and as pretty as can be so this one is for you cause never have i had such a darling little angel love dad,575,3.498497486114502,3.633255958557129,3.203427791595459
110243,I am Danielle,danielle,6,"i am danielle.  i pretend that i can fix any problem,  i feel emotions during life,  i touch the food i eat,  i worry about my family each and everyday,  i cry when someone is suffering. ",184,2.4306886196136475,3.2505788803100586,2.955164670944214
44992,My Dog,danielle,6,big floppy ears eyes filled with tears small black nose but white when it snows!,83,2.7133452892303467,3.4345359802246094,3.1119372844696045
74963,My poem,danielle,6,my armes are long and spikey  my pet is made out of rubber and glue  i eat my sneezy cheese that i make from                                my nose  my fingers are like sharp knives,184,2.8503458499908447,3.254848003387451,3.14385199546814
39871,My Friends,danielle,6,"my friends  are very nice,  she likes to help me and is very loving.  one of my friends have long red hair and the other has long brown hair.  their names are ariel and mattey.  i hope we will be best friends forever. ",216,3.921978950500488,3.4641668796539307,3.2539098262786865
48843,I used to belive,danielle,6,"i used to that the dark was scary but now i just like the light winding down my day,  letting myself drift off into space  i used to believe that someone was at my window,  but now i am that person at the window playing pranks on my brother  discovering loads of fun  i used to believe someone would try to get into my house but now i know it was just the sound of crickets in the frog cage the chearping sounded like the door knob was jigling all animals have sounds,  werid ones too.   i used to believe everything my bro told me i thought about it and figured it was true unsure and scared i couldn't sleep at night now i wonder,  analize,  and think, think some more  now i know dead people aren't on my floor, i don't have to worry anymore",739,3.070589780807495,3.4644598960876465,3.150228977203369
39442,Cake,danielle,6,cake is yummy in my tummy cake is good  as it should cake is delicious but not nutricious. ,93,3.865466356277466,3.424535751342773,3.339348077774048
72892,Filly,danielle,6,"filly they are pretty  feeding, grazing, growing they are very adorable girl horse",83,3.829232215881348,3.437230110168457,3.2915637493133545
52154,Kittens,danielle6e,6,sleeping in the widowsill while the sun beats down on them watching the birds  sitting on the branches as it makes them fall asleep  playing with yarn getting it tied around them and falling to the ground attacking your hands while you try to get them untangled  swatting at the fish in the fish tank as they swim by splashing the water all around  sleeping by your head as you fall asleep rubbing against your head as they purr watching you as you sleep. . . ,462,3.221652030944824,3.1602377891540527,3.1093499660491943
110356,THE SKY,danielly,6,"the sky is blue but not red is black but not cat is snow is like a nose . nose ,  nose you are in the snow",107,3.0230460166931152,2.9570751190185547,3.166339635848999
102424,Seashells,danika,6,"seashells, you lye by the sea you are so lovely to see you are prettier then seaweed that, is very true indeed you come in colors  you are my galore you are prettier then some things and when i listen, the ocean sings you and the ocean fit together,  just like a beautiful, puzzle-piece oh seashells i wish i was more like you",326,4.081009387969971,3.758935928344727,3.355679035186768
102454,Spaghetti,danika,6,"yum yum, you're on my tongue you are all over my face so i have a napkin just in case you look like long worms but i don't care i twirl you on my fork and i happily eat you you are also easy to chew oh spaghetti, you sit on my  plate and i eat you until it gets late and then i dream of you, how great you taste, yum!",316,4.110693454742432,3.921868085861206,3.4355010986328125
