id,title,author,grade,text,char,valence,arousal,dominance
84646,Dancing on the Stars,lyndsey,9,"people forget,  what we came here for.  if only,  everyone smiled.  if only,  there were no tears.  if only,  that's what it held.   brothers and sisters,  family and friends.  lessons learned,  time earned.  live life,  love and laugh.  melody,  as of tune.   bittersweet,  timeless treasures.  fears we face,  lies we trace.  make it all happen,  as if tommorow you don't know.  forget yesterday,  and hold your breath now.   under water we go,  swim through the sea.  take all your memories,  along with you and me.  hold on tight,  for all the rides we'll see.  all the birds and the bee's,  make our life as of today. ",594,3.639379978179932,3.4784836769104004,3.297003030776977
53844,The Oul Bad Un&apos;,lyra,9,"with flowing locks of silver and deep brown eyes she looks the picture of innocence does the oul bad un'.   but be warned; looks can decieve certainly those of the oul bad un's for beneath that crinkled angelic expression is an oul divil more than capable of worming her way into the heart of any young man.   believe me,  i know,  for you see,  the oul bad un just happens to be my granny",387,3.04738187789917,3.3825578689575195,3.218210458755493
37377,Life,lyssa,9,"i wanted to go to the party,  my parents said thats life.  i wanted to go out with my friends,  my parents said that's life.  i wanted to be free,  my parents said that's life.  i wanted a chance,  my parents said that's life.  now i know why. ",238,3.430052757263184,3.4523768424987797,3.3143398761749268
120896,We Thank You,mackenzie,9,i know your hurting but you did good i'm growing up  to be a strong woman i know i don't tell you enough but thank you thank you  for being that mom i needed thank you for being the shoulder i needed to cry on you are beautiful go follow your dreams i support you because you supported me  you gave me everything  now i give it back your my best friend we might bump heads but i still love you i am here to say thank you we appreciate you respect you,453,3.9734601974487305,3.666353702545166,3.377117872238159
120895,We Appreciate You,mackenzie,9,i know your hurting but you did good i'm growing up  to be a strong women i know i don't tell you enough but thank you thank you for being that mom i needed thank you for being the shoulder i needed to cry on you are beautiful go follow your dreams i support you because you supported me  you gave me everything  now i give it back you're my best friend we might bump heads but i still love you i am here to say thank you we appreciate you respect you,454,3.9814491271972656,3.670269012451172,3.379199981689453
120775,My Pencil,maddie,9,smaller than short smaller than a cork i would never use it as a fork if i was a stork,89,2.886804580688477,2.948659896850586,3.2187366485595703
50131,Pebbly Peanut Butter,madeleine,9,"crunchy,  munchy,  peanut butter,  peanut,  peanut,  peanut butter,  smooth,  tasty,  finely made,  my zillion cans of peanut butter,  luxurious smell,  snacky,  shells,  goopy peanut butter,  mmm,  mmm,  mmm,  mmm,  mmm,  hard mashed and packed,  smoosh,  peanut butter,  crack,  smash,  yum- yum,  pop,  rocky rock,  pebbly peanut butter. ",317,3.752204418182373,3.5513830184936523,3.325878381729126
106528,Adrenalin,madison,9,"i feel it through my body,  i'm shaking out of control.  i think i can't do it,  but i'll leave you wanting more.  i step out on the floor,  the spotlights on me.  it's my time to shine,  this is who i'm supposed to be,  and this world belongs to my team. ",250,3.3251001834869385,3.684177875518799,3.3673207759857178
104940,Ouch,mae,9,"she sees the blemish on my face but the smile,  she misses and dismisses and so it disappears. ",96,2.6191577911376958,3.052886486053467,2.9513585567474365
93298,The candle,maia,9,"can you see that candle flikering like lightning,  and when the wax melts it is like a small avalanch in winter,  ending up with a dieing flame. . . . . ",149,2.6943976879119877,3.193703413009644,3.006799697875977
99928,Mums! What would we do with out them?!,maira,9,"you are always there for me when i need you,                           i love you lots and i know you love me too,  i know we argue from time to time,  i hope this poem makes up for it, i made it rhyme! you help me with my homework and problems at school,  i dont know if i have ever said this but mum you rule! whenever we go shopping you end up buying the entire shop,  we sing along to the radio we don't want the music to stop,  your way more than family your my best friend,  i hope we stay together forever because i don't want it to end!",539,3.84037184715271,3.672802209854126,3.3594210147857666
110593,Grey Sky&apos;s,malaysia,9,"when the sky's are grey,  i wish for a better day,  most nights i pray,  for that oneday,  when god say,  i must take you away,  during the grey sky's the crazy wolf cry's,  when listening to the wolf's cry grandma bakes us pie  but only during grey sky's",252,2.562562942504883,3.3634328842163086,2.9898123741149902
118900,Comfortably Numb,maleeha,9,"two paths,  both deceiving in their own separate ways.  she knows choices cannot be undone engraved in stone,   her decisions are always there,  never gone.  like sand stuck in her sandals.  like a daunting whisper in the back of her mind,  always reminding.   it comes in waves,  every now and again.  but they aren't gentle waves,  not the rhythmical crash of the blue tones on earthy shores.  an excruciatingly coarse wind pushing against her bony frame,  a cuttingly bitter rush of water bleeding into her thoughts.    it leaves scars,  so many along her body.  she feels exposed,  raw,  tender,  like there is nothing there covering her bones,  and her wounds are open to the violent,  salty winds.  yet no one takes notice because her scars are invisible to the rest.   there are people who try to understand her,  try to help her.  but she needs to let go of their helping hand,  face her problems alone.  just like she always has.   when she observes the blooming flowers outside,  nothing but emptiness fills her soul.  when the rain she used to love to watch comes pouring down,   all she thinks of is how a cloud of her misfortune and regret has come crashing down,  falling upon her skin,  scalding and singeing.    people say that rain stops,  eventually.  that the pain stops,  the heartache,  the grief,  the regret,  the sorrow,  the unhappiness.  but she no longer has that one thing,  that one thing that can provide a shred of humanity.   hope.    she says it has ceased to exist in her mind.  yet i fail to believe this,  because as i watch her struggle and battle,  she knows she has a purpose,  ambition.  she accepts the fact that there is no other way to escape the endless horizons of solitude,  other than to fill her mind with heartwarming memories that act as medicine.   she must remind herself of the blooming fragrances of delicate petals she tended to so tenderly,  out in the backyard,  now all wilted and withered away,  longing for her touch.  she must remind herself of the astounding hues blending together and reflecting off the blackening waves,   pulling her away from her worries.  she must remind herself of the limitless and devoted love she shared with the young man who,  after all these years,  is still waiting,  never given up.   it will take time.  worthy,  meaningful time will be used to soothe her broken mind,  but she wonâ’t let it slide through her fingers.  persist and pursue she will.  because she has so much to live for,  so much opportunity,  a boundless book of choices and chances.   and maybe some years from now,  in some fantasy,   sheâ’ll be gardening her heart away in the backyard,  picking the roses with the most heavenly fragrances sheâ’ll be enjoying the music of the ocean,  the soft cries of the gulls.  she will have settled down with her soulmate,  who will never leave,  because he is me.   only time will tell. ",2819,2.7502360343933105,3.273548126220703,3.0259792804718018
86936,I thought it was love,malika,9,i thought it was love i dont know if its true i thught it was love cause i was with you i thought it was joy cause you are my heart and i never wanted our love to depart i thought it was happiness cause you made me smile u aint never leave me you stayed for a while but something happend and now are love isnt true you left me in tears i dont kmow what to do well i thought i found love but it just wasnt with you,416,3.3860838413238525,3.657528400421143,3.124540328979492
86937,Imaginaton,malika,9,my imagination is a dream come true  i imagine almost everything even me being with you  i imagine you holdin me and telling me you want us to be together for ever  i imagine you kissin me wit soft lips like feathers i picture us running and holding hands toether me and u and it dont ever ends i picture you never hurting me your everything i hope for for eternity i wish this came true only because its about me being with you,432,3.8556067943573,3.821394920349121,3.331408739089966
38191,La Papel,malissa,9,"the paper that i'm typing on is white,  it's so thin that i can't see it,  i don't know what to write about,  that's why this poem is so bad,  but don't blame me.  blame the paper   so yes read the paper carefully,  and you'll see my mistake,  but i said don't blame me.  blame the paper,   so yes i'll give you a hint;looke carefully,  did you notice it yet?",352,2.631157398223877,3.148329257965088,3.124882459640503
20778,Coyote,mandi,9,a coyote is howling at the moon.  night will fall very very soon.  every thing is nigh.  i let out a sigh.  the sun is rising over the horizon.  i am sleepy so i have go to sleep. ,177,2.8185222148895264,3.0599353313446045,2.998274326324463
116109,"Teacher,preacher",manikanth,9,"i like my teacher,  who is like preacher.  teacher gives knowledge, in both school and collage.  teacher is like our friend,  who will splendid.  she gives confedence,  in any of the perfomence.  my teacher gives me art,  that to draw merit.  so teacher is important in life,  she is like knife.  i like my teacher, ",306,3.5002126693725586,3.195589542388916,3.282133817672729
116631,Help is hard to get,mantsho,9,"help!, crying for help with a loud voice, digging for help but no one is making a move, trying to escape from dark days, looking at the right side and left side but nothing, making plans that does not work, my mind is full of tears, sitting  alone all day thinking about my future, don't expect to get help from  your loved one's, when days are dark they hide, praying with tears on my eyes, losing hope , thinking about those who are learning while i am busy hustling, life is really heavy for me, i try to walk away from my problems but they keep on appearing, who can borrow me his/her shoulder so that i can use it sa my tissue, i have to carry on no matter how hard it is",663,2.315450668334961,3.3410770893096924,2.8117287158966064
95736,My Long Lost Friend,marc,9,"my loyal trusted friend is not untrue,  but why,  oh why has she forsaken me.  so now i am melancholy and blue,  for her memory does not let me be.   although i see the sun smile down at me,  tragic is the sad emptiness i feel.  i now shall pay this emotional fee,  with this heartbreaking pain that will not heal.   â‘though i have endlessly searched high and low,  my unwavering quest has bore no fruit.  i pray to god that herself,  she shall show,  and help me to discard this painful suit.   alas i have found thee,  my long lost friend,  now we shall be together â‘til the end. ",571,2.500007390975952,3.3068184852600098,2.9458515644073486
64571,Love,marc,9,"love  what is love? many say itâ’s a feeling,  many say its nothing.  love,  something that i will never understand so what is love? a feeling? an emotion that everyone feels? i guess that we will never know what love really is?",231,3.39990234375,3.494553565979004,3.190169095993042
118300,The eight legged monster,marcantonio,9,"the eight legged        monster   am i afraid? most certainly not bravery is what i got  i box,  i climb,  do stunts with my bike i fish hunt,  do impossible hikes  iâ’m strong and tough and never been scared  iâ’ve accepted almost every dare  but when it comes to the monster of eight my bravery is up for debate   iâ’ll jump off a cliff be a sky diver but iâ’ll never,  ever love spiders  when my friends say itâ’s smaller than you donâ’t be afraid i think to myself yeah so is a grenade  but then one day to my surprise  i saw that devil before my eyes  it doesnâ’t see me i donâ’t think  but then i saw the spider wink  it took one step i begin to quiver it took a couple more i begin to shiver  a million places for the intruder to hide i want this spider to go outside   this spider could hide all over the place i will not rest until i know iâ’m safe  this spider needs to go out i cannot have it running about  i feel like itâ’s staring into my soul  i wouldnâ’t touch it with a 10 foot pole   blow torch,  chainsaw,  my pocket knife iâ’ve never been more scared in my life  i make my choice i turn my head i wanted that spider to be dead  but then something occurred much to my fright i let that spider out of my sight  where is it i cannot speak?  this is giving me the creeps i feel on my back little hairs i scream for help but no ones there  iâ’ll take on bats,  snakes,  even a mouse but if i see a spider i might burn down my house  i run out of my room with fear from my head to toes i feel like its crawling on my nose  i check my blankets i checked my bed what is wrong with my head?  this isnâ’t me i am tough i fought through everything nice and rough   iâ’ll never admit i screamed like a lady iâ’ll never admit i may have been more scared than a baby  if anyone asks i will not tell iâ’ll say iâ’m brave and doing swell  iâ’ll take on robbers,  aliens,  and flying saucers  but i am deathly scared of that eight legged monster",1946,2.751018524169922,3.527770519256592,3.1239092350006104
110584,Columbus Killed,maren,9,"in 1492,  columbus sailed the ocean blue.    that rhyme you know,  that verse alone,    but here's some things you've never known;  in 1493,  columbus claimed all he could see.    he shouted out,  'it's for the king!''  everyone and everything!  in 1494,  columbus set the tone for war.    in 1495,  he said he'd leave few men alive.    by 1496,  and entire continent was sick.    by 1497,  most indians had left for heaven.   in 1498,  the king proclaimed,  'this man is great!''  i think it says a thing or two,   about the things we like to do,   that when we see a murderer this way,   we give him a national holiday. ",604,3.258676052093506,3.430612564086914,3.3161871433258057
102385,Change,maria,9,"everyday i see you walk,  just like always.  you don't know i exist  you don't know i am alive.  you don't know what i feel when i close my eyes.  everyday is the same nothing can change,  it's like walking on the same street over and over again.  i wish it could change someday!",276,3.176780939102173,3.57708477973938,3.153749704360962
115276,Only The Dead Have Seen The End Of The War,maria isabel,9,"it started as a thought,  lead off by greed,  they thought",59,2.5527491569519043,3.0550742149353027,2.982987642288208
100964,You love me,mariah,9,you tell me that you love me  you tell me that you need me  but its not what i am used to  you tell me what your feeling  you tell me what you see  can it really be true  you and me till the end   you love me  you kiss me  you tell me im the only one  you tell me to close my eyes  and i smile to the sky  when you take my hand  you say there wont be a never  cuz you want to hold on forever   and i start to cry  and i wanna hide  and i want to scream  when you say itll be you and me  i'm scared of the pain  i dont want the sky to ever rain  i dont want to be afraid  but i dont want you to go away,604,3.243170022964477,3.828410387039185,3.168325185775757
84700,While sorrounded by whispers,maricely,9,"time is passing by i hear people whispering i see shadows between the trees i feel my love growing up about you  if i look behind me you'll be there if i see in front of me i doubt about you being there  i think i hear your voice  it stands out among the many whispers i look at my left  and i see stuff passing by and staying behind.   i could feel bored,  but actually i am not,  because you're here - in my heart",415,3.325622081756592,3.459336757659912,3.21516489982605
74224,Friends,marie,9,friends are people you can trust.  friends are people you can count on.  friends are people you can love.  friends are people you can admire.  friends are people you can lean on.  friends are people you can tell anything to most of all friends are people you know. ,262,3.661554336547852,3.3021240234375,3.3807015419006348
92791,Black,marie,9,black is like a little bug  black is like a little pug  black is like an empty space  like someones lifeless face,116,2.624599933624268,2.990264415740967,2.9722588062286377
120640,Questions to the unknown,marina,9,"i wonder what the unknown would perceive our pandemonius world to be  would they laugh in the conception of our laws,   or cry in the fear of our reliance drawn to them? when our eyes hit the surface of our unsteady handheld technology for hours at once,  would they distinguish the past,   or feel the surrounding presence of the future? in being violated of what we choose to place on our bodies to cover our figure,  would they too,  feel the self doubt of oneâ’s body yet change their exterior because inapposite boys won't amend their interior,   or do they too,  attempt to conceal their sacred form?  do they find it peculiar at the lack of respect towards diversity and difference that leads us to crowded repetitive roads filled with frantic screams and marches against society,   or do they know the solution?  do they relish the accessibility of transportation to explorations,   or judge the sudden crave to immigrate your fatherland? do they believe we entail adjustment?  will they open our human eyes? and if they won't,   will we ever learn to open them ourselves?",1075,2.735243082046509,3.181328058242798,3.0243728160858154
17907,I Woke Up,mario,9,"when i awoke one morning,   a stork was on my head.  i asked,  ''what are you doing there?''  it looked at me and said .  .  .    i got too tired to fly,  so i landed on your head,  where you were sleeping,  nicely in your bed.   you snore as if you had a major cold,  or someone gave you an overdose.  can i ask you what your name is?  i bet it is feeroz. ",348,2.869274616241455,3.238912582397461,3.0726025104522705
117696,Concrete,marisol,9,moody amazing runner interesting social outstanding latina,61,3.74230432510376,3.328676462173462,3.32614541053772
112851,Too Young,marissa,9,"too young  as i think back now i can remember the day so clearly.  pollutant rain mixed with salty tears.  did you not have a right to cry,  to mourn the loss of someone? the gravestone new,  hastily sketched words and letters that were unimportant.   too young.   seven,  such an age to experience such loss.  the worst parts,  the sympathetic looks.  words hung losely in the air,  clouding with doubt.  new feelings bubble inside the heart,  like kerosene dousing it,  one match,  just one thing to set them all,  was all that was needed.   much too young.   take advantage of the sympathetic looks.  everyone knows the feeling of loss,  leave you alone in these desperate times.  company was needed.  and yet it was unwanted.  you wanted them to mourn with you,  beside you,  for you,  and yet their looks sickened you.  what hypocritical world indeed.   always too young.   and two feelings scared you the most.  the feeling of apathy and the fear.  indifference was startiling,  why could you not feel.  it was a emotional tramatizing experince,  but maybe denial was stronger.  and the fear,  death kissed the air,  and reminded even the most optimistic that a demise was inevitable.  so was crying a mistake or a blessing from the shallow cage?  simply too young.   they pull you away,  friends and famalies of the dearly departed,  murmer,  even without your absence.  hypothermia was the least of concerns,  but there voices dragged you away from the serenity of thought,  to the reality that lays ahead.  forgivness isnt an easy thing to give,  especially not to yourself.   youth is taken,  easily so,  and replaced by maturity.  because they're always too young.  but the world is cruel,  and as a mother raised by the hand,  she shall do the same to you. ",1718,2.4223761558532715,3.2834949493408203,2.925834894180298
113978,Shame,marissa,9,rose are red  violets are blue this world is cruel  just like you life is a cruel game i donâ’t want to play couse your love fueled  by shame i cannot go  but i can longer stay  what an awful shame to  remain the same  when life could be so  full of love  to never be able to love  or be loved    would be the biggest   shame             \t,344,2.3823695182800293,3.3422653675079346,2.920673131942749
51120,Guilt? Should I feel?,marissa,9,"side by side all the time she was either with me,  or on the verge of dying  speed through the whole day to chill by night not once did we ever miss the moon shining bright  as i lay in my bed her name cursing me in my head for the guilt i felt that night that one of our first fight why was that the night that ended the rest of her life?  her sister tries,  but yet she cries her mother struggles everyday and night to lose a person like that           hurts  all i think,  when it comes to her? the love i felt,  but more the card i delt flying from her house,  that night in flames an angel on earth.   how bad i wish for the chance to make her understand",657,2.3568243980407715,3.495497226715088,2.880106210708618
99812,The Scream,mariya,9,"a sound a noise a boom a shout a scream the world seemed to be coming to an end.  no one knew that the scream would occur.  it was an ordinary day.   suddenly  nature bubbled up.  the heat was unbearable.  the sight was remarkable.  nature spoke.  nature screamed.   the volcano shook violently.  heat began to rise.  air filled with smoke.  then,  for a second the world stayed still but not for  long.  the lava sprang into the blue sky and then it was blue no more.  sky,  red like the color of great burnet sun,  the color of pouteria caimito.  it was because of the scream of nature.   only the scream of nature could be heard only the smoke and the red sky could be seen.  chills on everyoneâ’s body.  worry in everyoneâ’s face.    nature did not scream often.   but when it did it made itself known it made itself heard  eruption explosion outbreak bang blast he ran the man who had seen it all the man who saw nature scream the man who never saw it before shock surprise fright distress hands covering ears he ran and never looked back for the scream of nature has impacted all. ",1069,2.870180606842041,3.549084186553955,3.025263786315918
20690,All Hallow&apos;s Eve,marja,9,"every year at a certain time,  children dress up,  be it a ghost,  a ghoul or mime.  but not only the children don a disguise,  to know who it is,  you'd be surprised.  for it is the trees who dress up in costume,  always bright colors,  never in sad gloom.  many bright colors,  red,  orange,  and yellow,  so much bright color,  it sure doesn't look sallow.  yet unlike children they don't trick-or-treat,  for trees as you know are quite without feet. ",441,3.192909002304077,3.2468807697296143,3.204169988632202
120099,The Midnight Shore,mark,9,"the smell of salt the sound of rain the chilling breeze  the crystal sand  the glowing moon  all present,  as i walk along the midnight shore   i walk along the crystal sand stalked by the horizon knowing so little of what to expect,  haunted by possibilities   the ocean howls gleaming in moonlight powerful and cold merciless and brave  silence&#x85; all is still except for the whispering waves crashing and crashing,  each time stronger than the last the rising tide,  creeping closer every night  calm and still or rough and mean a restless soul  the ocean sleeps  dark as obsidian,  toying with my soul illusive figures which i am never able to find  a bottomless pit,  as vast as can be more dangerous than oneâ’s wildest dreams adventurous sailors head out to the beach massive and small,  all will fall the hungry waves set out on their hunt once confident sailors,  now never to see the light of day  as i walk home i glance back once more the waves now gentle the ocean now peaceful,  inviting me back to the beautiful shore  yet i know this to be nothing  more than a trick a facade masking the true evil possessed by the starving waves each night,  creeping closer to their prey. ",1186,2.704738140106201,3.3022332191467285,2.9537923336029053
120100,The Lone Wolf,mark,9,"eyes like the ocean fur dark as coal coat soft as cotton claws of an eagle  roaming the chilling woods in search of her next feast though angry and panicked fearless and bold  the bushes rustle *silence* the bunny hops the wolf turns they lock eyes and the bunny knows,  the wolf has found its prey  she swipes her right paw once a ball of fluff now spattered with blood once a peaceful creature now a meal,  for the midnight wolf  she howls and howls all through the night for where did her pack go?  she wonders in fright still confused she cries all night  abandoned and hurt fierce and vicious a powerful beta now only a memory  beginning to adapt,  life as a lone wolf,  successfully hunting,  feasting away forgetting her old,  miserable ways continuing to prosper,   she learns along the way that she never needed the pack but rather,  the pack always needed her. ",867,2.8024373054504395,3.501937866210937,3.0917069911956787
45010,The Life Of The Colour Blue,mark,9,"blue. . .   . . . is born in the ocean . . . looks like the colour of the sky,  a maple leaf's jersey,  and one of the last colours in the rainbow.  . . . is as cool as a fresh breeze . . . tastes like a blueberry . . . smells like the ocean . . . feels like rain falling down from the sky.  . . . sounds like a bluejay singing its song . . . dies when the wind stops blowing and when the bluejay unfortunatley dies . . . behaves like a best friend . . . is a great best friend. ",444,3.571483373641968,3.3431169986724854,3.2253758907318115
66852,Sharks,marlene,9,"sharks  sharks,  the kings of the seas,  i dont like them,  and they dont like me.   they go back as  early as the megladons,  and they can be present as the wobbegongs.   make sure to their skin correclty,  because if you go wrong,  you'll feel razors intensily!!  some breeds can be warm-bloods like the makos,  and most are cold-blooded predators.   be careful not to go into waters when bleeding,  because sharks smell blood,  and you'll be their feeding!  dont sharks just make you feel safe?  now lets go to the sea,  and spend time that's great. ",542,2.820394515991211,3.361992359161377,3.222853660583496
116123,Life,marlydia,9,"people see life as an event your suppose to take  advantage of,  life is crazy,  but only for those who have no plans for it.   i see life as a newborn baby just coming to this world,  he or she just peeping  its eyes out looking at his/her parents   life is an event that many things happen growth,  reproduction,  functional activity,  and continual death.   life is stages of events  that everybody goes through and some point in life we all end  up dying. ",454,3.072348117828369,3.2253730297088623,3.134300470352173
119227,Quiet Voices,marsha,9,"quiet voices in the night,  they no longer bring me fright,  my opinion i will tell,  the voices that know me oh so well,  dark figures all around,  screaming is the only sound,  a firm nonexistent hand on my shoulder  burdens heavy as a boulder,  when there's never a rhythm or reason why,  nowadays it's hard to cry,  they tell me what we should do,  our body always follows through,  we the voices stand as one,  free at last from sanity's thumb,  whoever reads this is sure to fright,  us quiet voices in the night. ",508,2.8033523559570312,3.527862548828125,3.109997034072876
99955,What is Love?,martha,9,"what is love?  is it a feeling- a fancy?  a desire? where can it's source be found?  what do we define it; as affection,  desire,  an affair.   what is it's significance?  where can it's source be found?",207,3.1813769340515137,3.222698211669922,3.171478033065796
50514,Man with the moons,martina,9,my neighbour's hair is a black lake at night with the white moonlight  shone upon it.  his voice is  like a barking dog chasing a little child.  his smell is new armani suits with a bit of strong cologne and when he yells his eyes are as big as two full moons.  he sits in his yard just across from me  watching the same  purple sky  it's then i realize  all he needs is just some peace of mind,394,3.1902759075164795,3.345104217529297,3.1828980445861816
113090,My dog,marvin,9,"with his nose as black as coal,  he sure does pack  a big role.   he is such a big pain it's too bad he's not a great dane.  his tongue as red as a beat he sure does love the heat.   his yellow fur as soft as turf.  his long tail gives him a big tale.   he is just so sweet i can't help but give him a treat.  this is my dog he may be a bog.   but he's worth it. ",358,3.692492008209229,3.490561485290528,3.280889749526977
50122,cats,mary,9,comforting attention catcher tiny and tiny,45,3.610575675964356,3.2896430492401123,3.219505786895752
110317,I am poem,mary,9,i am beautiful in side and out  i wonder who my husband is  i hear god speaking to me everyday i see who i will be in the future  i want to help help kids around the world i am beautiful in side and out.   i pretend fighting for justice i feel the wind touch i touch a life of a cripple  i worry about when wars will be over i cry when teens get placed in jail  i am beautiful in side and out.   i understand how much your going though  i say setting a goal for your career will be life changing for your future i dream about having own  business  i try to influence people  i hope i will have my license to adopt kids i am beautiful in side and out. ,651,3.761188507080078,3.630863904953003,3.3186209201812744
77234,This friend of mine,mary,9,"this is a friend of mine who love wrestling,  and footbal.  she use to have long black hair,  but one day she cut it off.   this friend of mine is really nice and love to help when its needed.  she love eat poutine,  almost every day of the week  this friend of mine is annette and i see her almost every day. ",307,3.7352705001831055,3.344222068786621,3.2891671657562256
39572,My Special Daddy,mary (ashley),9,"for chasing away the monsters,  and fixing my broken toys.  for teaching me the lesson,  you know? the one about boys! for putting me on your shoulders,  and spinning me around,  i knew if any doctor was to hurt me,  you would put them in the ground! for jackie chanâ’s karate,  now in tae kwan do,  did you think iâ’d spur before your eyes? did you wander how much iâ’d grow? here you are with me,  on a very special night shining like a shout out charm! did you ever think we would be here together? dancing,  arm in arm?",518,3.463011741638184,3.668607234954834,3.306856393814087
24559,Together,mary jane (kate),9,"roses are red,  violets are blue,   hugs and kisses,  me and you  sooner or later you will see together forever is where we should be happy and humble honest and sweet  me and you cant be beat. ",193,3.9993066787719727,3.745020627975464,3.368950605392456
99593,My brother,maryjo,9,louder then a train louder then niagra falls louder then a fire drill louder then music turned all the way up louder then a concert louder then 10 people screaming in your ear louder then my teacher screaming louder then a school cheer thats how load my brother screams,272,2.73635196685791,3.761188983917236,3.0759942531585693
99592,I cant write a poem mrs.,maryjo,9,what to say.  what to think.  wow this is really hard i cant think of anything i have my head on the desk im going to fall asleep any moment now i dont have paper everybody is talking about their poems its distracting well whats my excuse mrs.  my dog ate it.  my dog isnt even here im going to tear so i turn in my poem its good? excellent maybe i can write poems,364,2.4829068183898926,3.304776668548584,2.9311363697052
14045,Jack Black the Dog,matt,9,"hello my name is, jack black.  i, m a dog.  i woke up one morning, and a chewed up apple was on my head.  the apple was so stinky.  it made my face turn blue.  jack said, '' i wonder who put it there. i can not stand the smell.  i am going to throw it away.  now i remember.  i ate the apple for lunch. ''",294,2.530956745147705,3.382974147796631,3.066701412200928
120316,Mr lewinsky,matt,9,"dearest lewinsky i know well please hurry and ring the bell golly gee i cant rebel so please do us a favor,  make us well  as soon as you do it,  we'll be free  away from the people and bad things you see make it alright with one small fee please mr lewinsky let us be  i'm annoyed right now,  for you wont obey there's only so much time in the day can you just open up and stop being frayed that's it i'm leaving,  i cant be delayed",432,2.90187406539917,3.3246712684631348,3.243093729019165
