id,title,author,grade,text,char,valence,arousal,dominance
112570,The Clocks,kimberly,3,tick tock the time goes by seconds and minutes just fly!  the tall big clock stands quietly before the knell ding dong grandfather clock! as it reaches 12  the round wall clock ticks all day it counts the minutes that pass away  ring ring it chimes to wake you up i press the alarm button to make it stop  my wrist watch tells me the hour if i replace its battery power  these clocks help me to tell the time that is always passing by . . . . . . . . . . . ,451,3.2251548767089844,3.3981614112854004,3.208662748336792
30886,Rosa,kimberly,3,rosa is like a flower rosa is like a dog,44,3.077789545059204,2.9432287216186523,3.1550452709198
34613,My  Cousin,kimberly,3,my cousin sabastion is a little baby he is so sweet he is also like me he is friendly he has black hair and brown eyes like me he is gentle when someone hits him he cries everytime i leave he cries when i do not play with him he cries. ,239,3.644233942031861,3.414346694946289,3.216601610183716
118635,Elf on the shelf,kimbrell,3,i now my elf on the shelf is crazy. but i  wanted to name her stacy. she really likes the christmas tree. but she really loves me. i now that she gets bit by my dog. but i now she can doge. ,187,3.4840545654296875,3.362093448638916,3.2861249446868896
31975,Nose,kimmie,3,nostrull   odd lokeing  smelly  even worce than gum under a table,68,2.5549721717834477,3.066009044647217,3.0842525959014893
33489,Help! Help!,kira,3,help! help!  it's getting closer!  help! help!  it's getting grosser!  help! help!  it's gonna eat me!  help! help!  it's. . . . . . . . . . . . . . . .   gone. ,147,3.2989816665649414,3.9595537185668954,3.372911214828491
33315,Love,kira,3,long lasting overcoming valuable enchanting,46,3.872575521469116,3.418630123138428,3.353241205215454
33608,My Brother Matthew,kira,3,"my brother matthew  is very crazy,   he's also really  quite lazey.   he jumped off the roof  with a hen on his head,   and he never,  ever  wants to make his bed.   once he climbed up a tree   and swallowed a bee,   and he always tickles me.   but i'm rather fond of matthew,    why,  you cannot see.   it's smply because  my brother matthew,    is me. ",345,3.280060291290283,3.331324577331543,3.218923091888428
33696,Fight,kira,3,"whenever you get         into a fight,          always,  alway         try to set things         right. ",104,3.109689712524414,3.180279016494751,3.3428139686584477
43273,The red  blood,kira,3,one day i woke up and i saw blood dripping down my neck and i said blood.  i said blood on my neck,100,2.244265079498291,3.6139028072357178,2.854777812957764
51368,Sable,kira,3,sable is a loving dog.  she will not jump on you.  she will not wach cable or cattle.  she loves me and i love her.  she's awesome and not a 'possum.  she's not willing to jump on the table.  she loves me and loves to be outside. ,227,3.9474222660064697,3.58366060256958,3.373589277267456
41223,Friendship is important,kira,3,"friendship is important,  without a friend you would be nothing.  without a friend you would be lonely when no one was around,  so if you dont have a friend,  get one!",166,2.9432373046875,3.5707850456237797,3.366232395172119
115553,Summer Storm,kira,3,tears unleashing/ silent lightning throbbing/ air pounding /pain resounding/,80,2.299226760864258,3.605169296264648,2.868124961853028
106590,Crowds,kirb,3,"crowds                                   noisy, big                                stomping, vibrating, moving                colossal, titanic                         mob",170,3.385798215866089,3.438642978668213,3.260035753250122
51537,Lost head,kirsten,3,i'm sorry i got angry. i guess i lost my head. it really doesn't matter. i'll borrow yours instead. i'll have it back by friday. you won't miss it at all. untill then you can borrow my brother's basketball. ,203,3.027538299560547,3.19258451461792,3.23694109916687
106449,A  monster,kirsten,3,a monster came by poison.  drank it and fell in the ocean.  what will i do he started to doubt. then he started to give out.  then he said i will not die in the ocean. ,166,2.310086727142334,3.385981321334839,2.835490703582764
66643,Yeah Yeah,kirsten,3,"she was over there,  with her dirty hair,   waving around and around.    yeah yeah",82,3.1611337661743164,3.225536346435547,3.15149188041687
87455,THE SKY,kirsten,3,"the skys so bright, its a really good sight, you can see it right in the beautiful night. the sky is so nice, the clowds are like dice, sometimes the sky is like ice. ",164,3.985471248626709,3.571284294128418,3.3259294033050537
27313,Beach,kiya,3,"i swim in the water,  with love and joy,  swimming is a lot of fun for me,  and you!?",85,4.384097576141357,3.974996566772461,3.508253335952759
30295,Pets,kiya,3,if you get a pet you must take care of it. it's your resposebility. if you lost it you must go find it.  keep it very healthy.  take your pet to the animal doctor. ,162,3.1818394660949707,3.2096431255340576,3.3710594177246094
115185,Cheese muffin,kobby,3,i woke up  and i saw a cheese muffin in my bed.  i took it to breakfast and ate it with a hotdog and a bagele and i left and went to school then i had a bagele   with some icecreame,184,3.244722366333008,3.15305233001709,3.227328300476074
102168,Why is a frog on my head?,kody,3,"when i awoke one morning,  a frog was on my  head.  i asked,  ''what are you doing there?'' it looked at me and said,  ''i was sleeping''.  ''ok but get off my head. '' ''fine i will go to bed. ''",192,2.777482271194458,3.294599294662476,3.0736780166625977
120728,Sam Does Everything In His Sleep,koen,3,"sam does everything in his sleep,  he empties his backpack,  he drives his parents jeep,  he scracthes his back,  he will sweep,  he will hack,  he will buy food that is cheap,  now you know what sam does in his sleep",214,2.7874996662139893,3.34800386428833,3.220104217529297
30395,Wildcats Basketball,koko,3,"wildcats basketball is so much fun,  looking around,  seeing everyone,   there goes another one in the hoop  and yet another team feels the boot,  all the women shout and cheer the men pop open another beer singing and dancing all in one  come on it is so much fun!!!",268,4.219634056091309,3.954538106918335,3.462883234024048
96853,Brusing,kolby,3,"brush brush brush whats that sound looks like sombody brushing their hair you brush allmost evreything you brush your teeth,  hair,  a dog (if you have one) your moms teeth your dads teeth or hair brush all day long     brushing!!!!!!!!!!!!!!!!!",246,3.379126071929932,3.692736148834229,3.3973405361175537
118645,My elf is clever and funny,kooper,3,"my elf woke up and ate a marshmallow.  he is a very clever fellow.  he lives at antarctica with his boss.  his boss, s name is santa claus.  elf, s in graveyards with graves and showers.  my elf jump, t of a real big tower drinking milk, eating snow.  i really really want to know.  how my elf flies in the air.   its really really really not fair sitting by the fireplace.  getting burnt is a disgrace christmas trees, stockings to.  halloweens before christmas jumpscares and boos.  if you have an elf, he is funny, clever than you better listen and remember.  your elf, s not the most important thing.  if you get up and here a bang.  it might be his reindeer on the roof.  all he does to get out of a  house is touch his nose and poof.  he thinks i have a voice like silk.  he really likes to eat cookies and milk.  he laughs so funny ho ho ho! my elf stuck hi budy out my brother could see his bobo! i sall santa at a store.  i want a bike so i act like i, m poor.  i really really like my elf he like to be on the shelf.  he is really so. . .  crazy and awesome he acts like a crazy opossum",1069,3.3436193466186523,3.386604785919189,3.241963624954224
89803,A Trick,korbin,3,"there once was a boy named rick,  who wanted to play a trick.   he played it on miss row,  she yelled with a whoa.   then she broke a stick. ",139,2.6040267944335938,3.433619260787964,3.09058165550232
111188,The Hockey Game,korey,3,"i remember a  time when  i watched the hockey  games and my most favourite team won the  piston cup, the  canuck's.  the penguins  lost.  we all had snacks and watched wwe wrestle mania after the game.   what i like about hockey is that you get to skate  around the skating rink. ",279,3.550682544708252,3.350717067718506,3.2869410514831543
120850,Mom,kori,3,you are the light in the room.  the person who knows me best.  i love all that you do for me.  you are always there. ,116,4.165038585662842,3.64786958694458,3.37762188911438
25153,Chalk,korrie,3,"almost every afteroon,   i eat chalk with a spoon.   every evening right at 8:00,  i eat chalk in the lake.  not to mention,   when i walk the colorful chalk,   does not let me talk. ",183,2.906689405441284,3.1200342178344727,3.163378953933716
107787,What is Green?,korye,3,"green is the grass that you can see, it is also the color of green tea!you will see,  how much green,  and you will agree!",122,3.663811683654785,3.581638813018799,3.374861001968384
56425,mokeys,kourtney,3,monkeys ryhme with donkeys and i like get funky and eat chunky candy bars. and monkeys do too!,96,3.444077491760254,3.464632987976074,3.315253496170044
53016,girl power,kriesstienna,3,"sunrise opens my eyes , my face is so buieteful  that it flows up in space, ",77,3.36669397354126,3.431093215942383,3.145771741867065
47972,Sammy Moon,kris,3,"my name is sammy moon.  i live in a cacoon.   i wake up around noon.  my voice is really out of tune.    what i eat for breakfast lunch and dinner,  is very crazy.  i will eat a daisy.  i am lazy sammy moon. ",204,2.7864644527435303,3.111717700958252,3.0270349979400635
51921,The Burpping God,kris,3,there is a god that likes to burp! that god is the burpping god.  the burping god burps all day   and night never stoping. when a centurie passes he drinks his coke and burps some more and when he runs out he gets some more and this is the story of the burping god. ,266,3.300265073776245,3.3532326221466064,3.2905046939849854
114580,Happy New Year The World,krishna,3,for the team we cheer oh! my dear we are near from the ghost we fear increase the education gear  all have two ear from the ear we hear in the zoo we see the bear all of to you happy new year!,196,3.9464805126190186,3.8965792655944815,3.3734915256500244
116222,Fall is orange,krista,3,it tastes like oranges fresh from the trees waiting to get pick.  it sounds like people playing in the leaves as they as they crunch.  it smells like oranges and apples my favorite! it looks like a pumpkin from the pumpkin patch.  it makes me feel good about myself,265,4.04121732711792,3.68303108215332,3.335438966751098
18947,The light at  night,krista,3,"you come every night,  yet your so bright  you shine a golden light  and yet it's only at night",97,3.525299072265625,3.543209791183472,3.2529537677764893
48875,French Fry Time,kristen,3,almost every afternoon i eat french fries with a spoon.  every evening right at six i eat french fries stacked on bricks.  usually every friday night i eat french fries in the light. ,185,3.3779683113098145,3.2297511100769043,3.303558588027954
59155,Snakes,kristen,3,snakes are green.  snakes are blue.  snakes are sweet.  most harmless too!,74,3.799070358276367,3.550530433654785,3.3105270862579346
37654,The Bird Nest,kristen,3,one day i found a birds nest in my backyard.  my mom freaked the floor creaked.  i put it in a tree in the nearby sea my sister screamed the birds squeaked. ,158,2.7810263633728027,3.5516042709350586,3.0156352519989014
34757,Puppy,kristen,3,puppies  puppies  everywhere see  them hear     see  them   hear  i  love  puppies  very  much i  have a  puppy  it  is  black  it  is  small  she  is  cute    her  name  is  little  miss  missy  i  love  her  very  much. ,224,4.021284580230713,3.611172676086426,3.3496077060699463
49008,Disgusting Food,kristen,3,flying fish french fries turtle tator tots simple squid sundaes pink porcupine punch the school cafeteria serves them for lunch. ,131,3.2644171714782715,3.026064872741699,3.207432985305786
85825,The  snow,kristen,3,the snow is  very  low.                      <the snow=\\ is=\\ very=\\ low. <br=\\>it's time to go.  now it's time to mow the snow.               \n\n\n\t\t\t\t\t\t</the>,170,3.098762273788452,2.9650845527648926,3.20635199546814
28811,What I found in my Lunchbox,kristen &amp; alyssa,3,i found a rotten banana dipped in moldy peanutbutter and  i found an old broken window shutter all coverd in slippery slime.   i found a clock that doesnâ’t tell time.  when i get home i will dump it on your head  and say to you iâ’m going to bed. ,249,2.4858956336975098,3.293461322784424,3.123629570007324
30222,I have  a gusher,kristia,3,"i have a gusher that is as green as a stem of a flower,  as soon as i eat it i feel like i have all the power,  but then i realised i left it up on a tower. ",157,3.261753559112549,3.458275318145752,3.2399561405181885
65607,best friend,kristie,3,roses are red violets are blue you are my best friend i'm so glad i met you!,79,4.27559232711792,3.7111079692840576,3.358130693435669
31111,KIDS,kristie,3,k is for kangaroo i is for igloo d is for dud s is for annoying sister. ,74,2.7965049743652344,2.917367935180664,3.107466220855713
92500,.My DAD,kristina,3,my dad so loving and caring .  your there for me when i get down.  you make me happy once agin.  i love you so so much!your the  best dad !!!,141,4.5865583419799805,3.968078136444092,3.4157168865203857
26482,Mr. Dog,kristina,3,"once there was a dog,  and he was high up on a log. ",53,3.0381627082824707,2.97304105758667,3.1650755405426025
53352,Snow,kristina,3,"snow white and fluffy building, playing, freezing make a snowmen and snowforts snow",84,3.104292869567871,3.1362104415893555,3.177790403366089
61031,Summer And Spring,kristina,3,"all those cashues,  give the raindeer the news,  it's spring,  it's summer,  oh no it's going to cause thunder. ",110,2.7233142852783203,3.2626171112060547,3.131796836853028
34386,Spring,kristina,3,spring  is here the best time of year the day pass we play in the green grass  the sky is blue the birds sing  we can play in the school yard you can fly a kite outside. ,173,3.7454121112823486,3.4284262657165527,3.3100390434265137
44769,Tomato on My Head,kristina,3,"tomato on my head why are you there? tomato on my head get down from there,  tomato on my head you feel like led,  tomato on my head did you hear what i said?the tomato on my head just hopped away,  tomato on my head has gone away. ",231,2.773333549499512,3.343931198120117,3.0732338428497314
38643,My Family,kristina,3,"get togethers we like a lot.  camping is our favorite.  we like the packers very much.  my dog millie of course she`s cute,  and we can`t forget snickers the finickey pinickey cat. ",179,3.929090976715088,3.4485397338867188,3.329979181289673
38640,The Packers,kristina,3,football good hootball bad thats the packers here they come they eat alot yes thats them here they come! the packers!!!,122,3.197484970092773,3.687497138977051,3.354831457138061
38642,Snickers My Cat,kristina,3,finickey pinickey.  she hates her food.  she really does.  she`s very old like 28!                                          that`s my cat snickers,146,2.7684168815612797,3.27547025680542,3.1377830505371094
27349,Missy,krystal,3,what is she doing over there with that old bone in her mouth? what is she doing with my socks in her mouth? what is she doing spilling her food and making all those messes? what is she thinking when she is making all those messes nobody knows.  will anybody ever know.  probably not because that is just my dog missy. ,318,2.3642377853393555,3.308315753936768,3.0834734439849854
83714,you,krystalina,3,"you  are  good   and  sweet   , kind   so pretty   i   like    you . you   are   my   friend",93,4.318146705627441,3.714002132415772,3.33970046043396
19602,The Devil Cat,krystle,3,"one morning when i awoke my kitten had horns.   it was sleeping on my bed.   i woke up my mom.   even she ran with me and the horns were gone.   what was the problem mom asked? i remarked,  ''nothing! when she left the horns came back.  then i knew it was a devil!",261,2.5507712364196777,3.5686912536621094,2.991692304611206
110913,My light,kumar,3,my light is so bright,24,3.4104928970336914,3.394783496856689,3.196509599685669
32595,The Moon,kumar,3,"the moon is bright,  the sun is  down.   i have no light,   but some coming.  i'm dreaming sweet things,   but it is all about the moon. ",134,3.576414108276367,3.4025650024414062,3.2033870220184326
87358,Can You See,kunjan,3,"can you see how gently he came? can you see the rock of his name? can't you here his voice calling to you, ",111,2.9106061458587646,3.303884029388428,3.0500388145446777
57216,DOG and SKUNKS,kurtis,3,"when i awoke one morning,  a dog was on my head.  i asked, ",59,2.589737892150879,3.3976621627807617,2.974302053451538
87302,Eggs,kurtis.,3,the mother turtle lays her eggs then they hatch my mom gave me birth my mom has to take care of our lives,109,3.027663230895996,3.187597274780273,3.1086223125457764
114445,Eating a Chocolate bunny,kush,3,"when i woke up,  one morning,  im was hungryi looked in the frige,  there it was,  it was a chocolate bunny,  i eat a chocolate bunny with my hands,  every morning at noon,  i would eat it with lava on top,  i would not eat it with bugs on top, ",239,3.225919723510742,3.4281883239746094,3.280925989151001
53495,Football,kwenton,3,i like the play hailmary i might just stop watch spongbob and look at gary. football is full fun whoop i need a hotdog bun. i wish to be like terrell owens so why don't you see to that's who iwant to be. ,204,3.599972724914551,3.4922170639038086,3.3478710651397705
41603,Ky and Devin&apos;s poem,ky and devin,3,roses are red violets are blue  there's a spider on my head!  what can i do?  i thought it was going to eat me but no it did not!  it was just planning a sinister spider plot!!!,181,2.4153172969818115,3.766788959503174,3.104814291000366
112206,Icecream,kya,3,the cone is the best part. ice-cream has a place in my heart. when i taste the cold i see a troll,98,3.9795403480529785,3.699047088623047,3.4076361656188965
111927,Dragon,kyla,3,"if i had a dragon it would live in a wagon with all my other pet's,  if i had a dragon it will eat  its wagon,  if i had a dragon i would name it flams.  if i had a dragon i am scared that it will eat my friend named haggen.  if i had a dragon i whould bye a other wagon. ",272,2.617964744567871,3.2606892585754395,3.064768552780152
78077,BFF,kyla,3,funny very cool she's very nice she's very friendly she's very smartand cool my friend victoria,98,4.1305251121521,3.576847553253174,3.327842712402344
86656,Apples,kyla,3,apples are so red.         apples are very juicy.          i like the green kind. ,82,3.865163803100586,3.3848965167999268,3.2657504081726074
117259,Rose o Rose,kyla,3,rose o rose how you bloom makes me want to sing a tune you shine so bright at night it makes me want to fly a kite,117,3.7819912433624263,3.5867466926574707,3.296793937683105
31028,Bad,kyle,3,"bad its so sad,   my dad is mad,  and bad.  i'm wering pads. ",61,2.0414958000183105,3.381348133087158,2.911027193069458
26194,A Jet on My Head,kyle,3,"when i awoke one morning,  a jet was on my head.  \ti asked,  what are you doing there?  it looked at me and said,  the runway ranaway.   so i found your head.   it was easier to land on then the runway.  it was easier to touch down on because your head is the size of jupiter! \t",276,3.168065071105957,3.4447317123413086,3.1838011741638184
47718,I  Wish  My  Hat  Was  Green,kyle,3,"i wish my hat was green,  so much i wish it was.  my mom got me red,  so i guess i'll paint green. ",98,3.0312740802764893,3.0954627990722656,3.16821026802063
27184,WHO  AM I,kyle,3,i am here.   i am there.   i am every where.   i copy you.    i am mocking you.    i am black.    i am not white.    i will not give you a fright and i am not out at night.   i am your shadow. ,187,2.736330509185791,3.325034141540528,3.3184516429901123
118623,Grahm cracker,kyle,3,my grahm cracker is crunchy it is also not bunchy it is also treat it is also sweet  i am happy for a piece of candy but i like to be dandy  grahm crackers are for smore's it is the i want more's,198,3.918214082717896,3.573822498321533,3.381674766540528
30541,The Sky,kyle,3,the sky is beautiful the clouds look like sheep the sun in the sky gives light to people the moon in the sky gives light to the night,136,3.934505462646485,3.481133460998535,3.304250717163086
54621,Sharks,kyle,3,sharks in four oceans.  great whites devour their poor prey.  baby sharks are born. ,84,2.9920032024383545,3.2185420989990234,3.194576978683472
48192,Every  Afternoon,kyle,3,"almost  every  afternoon, i  get  home     and  eat  a baboon  with a spoon.  every night at 2 i  eat a proon.  every day  at  noon i eat  a cacoon.  naw that  i hav  eaten  every   thing  that is  livin naw  i will eat  annay  that  is givin. ",242,3.278517484664917,3.190103054046631,3.278285264968872
116628,Thundering rour,kyle,3,"i woke up to a thundering rour.  bam,  crack,  rour. it was the loudest rour in the history of the world.  i looked out side and what was it.  it was a mouse walking on the house. ",176,2.978732109069824,3.623952865600586,3.0391533374786377
102706,Plants,kyle,3,"plants growing,  growing,  growing as high as the sun",54,3.3072752952575684,3.134998321533203,3.217568635940552
106346,The Funny Little Boy,kyle,3,i saw lots of stars  but many looked like mars.   i tried to do a flip  but i landed on my hip.   it was time for lunch and  i ate a bunch.   i got a new ball at the mall.   i also got a flag  and i carried that in a bag.   when i got home i played with lome my dog on a log. ,274,3.3909811973571777,3.2399678230285645,3.2279746532440186
82996,Ripples,kyle,3,ripples a multiplying wave looks like a dragon breathing fire moves like a frog hopping from it's enemy feels like your grandma's  skin ripples a never ending story. ,170,3.09328842163086,3.273009777069092,3.1147258281707764
61959,Food,kyle,3,i love food. food is good. food is tasty.  food is yummy. food is my best friend. ilove food. ,91,4.587314605712891,3.8170042037963863,3.441418409347534
119478,ANIMALS!!!!,kyle,3,we are very big we eat a ton of fishy we are omnivores,57,3.0664961338043213,3.112804889678955,3.1727399826049805
25248,Gore!,kyle,3,"when i awoke one morning,  a gore was on my head.  i asked,  ''what are you doing there?'' it looked at me and said,  i have no head nor a bed so can i stay on your head?",169,2.507600784301758,3.4726672172546387,2.9635374546051025
46452,How I Learned my ABC&apos;s,kyle,3,abcdefg gummy bears are chasing me.  one is red and one is blue.  one is red and one is blue.  one has tictacs on his shoe.  abcdefg gummy bears are chasing me. ,159,2.9388716220855717,3.385824680328369,3.077824115753174
62192,basketball,kyle,3,basketball awesome sport shoot kyle loves basketball.  everbody likes basketball.  tall basketball players are good.  basketballs are bouncy.  allen iverson is good.  lots of people like basketball.  lebron james is on the clevland cavilers. ,238,3.8034682273864746,3.4109997749328613,3.3632922172546387
54311,Fish in School,kyle,3,"there are fish at school.  they look so peaceful,  untroubled, relaxed, and still.  they move slowly.  the fish hear fish doing quiet splashes.  fish are so cool. ",158,3.8554205894470215,3.46523666381836,3.269244909286499
96480,My shoes,kyle,3,my shoes are loose my shoes are untied my laces fall down how are your shoes?,81,2.6738593578338623,3.101090431213379,3.01394271850586
14663,What I Did When I Was Young,kyle,3,"i think i'm nine.  i have a dime.  if i was eight,  i would have a skate.  if i was four,  i'd be out the door.  if i was ten,  i'd do this stuff all over again. ",165,3.247472286224365,3.35686993598938,3.3016631603240967
41335,Sister,kyle,3,s is for silly.  i is for icky.  s is for smart.  t is for terrific.  e is for exciting.  r is for she rocks!,107,3.828827381134033,3.67976188659668,3.4107391834259038
47737,Fruit,kyle,3,"oranges,  apples,  blueberries,  strawberries,  grapes,  tomatoes,  tangerines,  cherries,  kiwi,  star fruit,  peaches,  bananas,  and lots more fruit,  you get it here.    cabbage,  lettuce,  leeks,  onions,  cauliflower,  carrots,  beets,  chili peppers,  green peas,  broccoli,  and many other vegetables.   i carry tons of other food,  but what could i be? (a market)",349,3.382508993148804,3.22116756439209,3.245180368423462
47534,Winter,kyle,3,"winter, winter where did  you  go- i dont no-  i want snow-sun sun go away come again  in a year-  please please let it snow- winter winter show yourself-  its snowing everyone is going  to get hats,  gloves and snow  pants too - winter winter please dont go-if youu go then see you for snowball fights,  snowman",312,2.912424325942993,3.3741512298583984,3.2482244968414307
18607,The Snowy Maple Tree,kyle,3,snowy maple                                               covered in snow bare and frozen              sitting all winter spring brings sap,198,3.0513923168182373,2.977236747741699,3.1425225734710693
84050,Tsunami,kyle,3,tsunamis are cool tsunamis are high water they are dangerous,63,2.6611528396606445,3.1218628883361816,3.053471326828003
89760,Horses,kylee,3,"there were some horses in a pin.   then one ran into a piece of tin.   the owner came to see,  then he had to go pee.   and then he was in a sin. ",144,2.385895252227783,3.15264892578125,2.9328255653381348
58077,Adding is sweet!~!~!!,kylee,3,roses are red vilots are blue adding is sweet and so are you. ,64,3.792341709136963,3.3121886253356934,3.2941038608551025
56965,Miranda  and ally,kylee,3,miranda went to fanda well ally went to kally well miranda went to look well ally went to cook . . . . . ,103,3.0966267585754395,2.918478012084961,3.157348871231079
106583,Horses,kylee,3,horses are bumpy as they travel and gallop it is hard to ride one. you feel like your shaking like your riding on a bull. sometimes you are galloping to much your hart will be pounding. traveling with a horse will be had to do  and a log time ago people with horses were going to hunt animals. ,293,2.6529972553253174,3.234621524810791,3.0247952938079834
15463,The girl,kylee,3,their was a girl who was very mean and  ugly.  she was a bully.  she took everybodys money.  her name was mersedies.  she even was rude enough though she stole the schools money. ,177,2.133993148803711,3.3255019187927246,3.102651596069336
99742,Cupcake Measurements,kylee,3,"little cupcake,  big cupcake,  all around share it cupcake,  sweet cupcake,  no peek surprise cupcake,  made before your eyes cupcake!  i like cupcakes so much mom must have a special touch!",188,4.164262294769287,3.8107714653015137,3.4333090782165527
107024,White Winter,kyleigh,3,"in the beginning of winter. . .  sparkling,  crystal,  sky blue icicles shimmer in the dim,  goldenrod sun,  camel brown squirrels hibernate in a coffee brown oak tree,  caution orange wood fire burns deeply in my stone gray fireplace,  shimmering sights of winter.   during winter. . .  ''honk,  honk'' says the olive green and leather brown goose late for flying south as he soars high in the misty blue sky,  lobster red fire crackles like popcorn popping in the microwave,  calm sounds of winter.   while winter. . .  fresh chocolate cookies cool on the hard mahogany brown stove,  misty gray smoke like ashes burn,  sweet sugary hot chocolate fills my dad's coffee cup,  sweet smells of winter.   later in the winter. . .  the tiny,  wet,  fragile snowflakes fall gracefully down on my tongue giving me chills on my back under my warm,  fuzzy,  cherry red sweater,  i taste christmas dinner with the smoky burnt turkey and sweets galore placed on my family's table and much,  much,  more.  sugary tastes of winter.   at winter's end. . .  powdery,  puffy,  vanilla snow as cold as the atmosphere at the north pole,  sharp,  pointy needles on my pine tree pokes everyone that passes,  brown rough pine cones falling here and there,  fuzzy,  colorful mittens knitted to keep my hands warm like a nice toasty fire,  winter. . . my favorite season. ",1302,3.4578356742858887,3.3831560611724854,3.265578508377075
