id,title,author,grade,text,char,valence,arousal,dominance
113561,Twelvth Man,luke,7,"blue,  twenty-two,  set hike! back in the pocket wilson fires to kearse over the middle for the touchdown! seahawks win,  seahawks win! were going to the superbowl! patriots here we come you're almost done go hawks!!!",217,3.5471014976501465,3.745431900024414,3.449429750442505
118950,Mountains,luke,7,"\ttough titans stand silently superior mighty mountains make mystical melody sharp teeth just ready to eat guardians of the unknown the only way you pass is if youâ’ve flown i am a strong rock,  unbreakable by hand there is people that climb me  planes around me the natural wall i am a mountain. ",299,3.313523054122925,3.405858993530273,3.2641563415527344
16804,You,luke,7,"it's a beautiful spring day and you're on my mind.    you're the one i always think about the one who makes me shout.  you're the one i want to find,  and the one i will never doubt.  i always want that special day to last.  it won't be over untill we see the last bit of sunlight the eye can see.  but it seems to always go so fast.  i always want you to be with me.  you put butterflies in my heart.  you are like a sunlight ray,   that never seems to part.  i always dream about you whenever i lay.  i know myself that i love you a lot.  i want to give you all i've got. ",563,3.8680691719055176,3.703279972076416,3.313978433609009
16818,Be the Ball,luke,7,go inside a basketball feel the rhythm of its beat listen to the players call looking at the dancing feet  getting passed around all through the game  never ever feeling lame even though it might be a shame it always goes with the rhythm of the game  flying through the air the wind passes its rubber hair never failing never daring making decisions precisely and always caring  be the ball,393,3.246224880218506,3.2999930381774902,3.248377561569214
28500,A Pine Tree,luke,7,"a pine tree is green                   tall and wide,                    its points are like needles                   so sharp and prickly,                    towering over all the trees                   it is the king of the forest. ",255,3.184972286224365,3.189678192138672,3.1900417804718018
106265,The Air,luke,7,air is everywhere and you should care the trees produce air and if trees are cut down the air will be rare save the air so we can still play at the fair. ,156,3.19331169128418,3.15848159790039,3.246821880340576
111767,Leaves,luke,7,leaves fall from the tree  they get blown away by the wind  now i donâ’t have to rake them,94,2.801487445831299,3.1052584648132324,3.1194865703582764
111768,Dough,luke,7,there once was a man named joe he made lots and lots of dough he baked lots and lots of bread he made it until he was dead his family buried him up in show low,164,2.767090320587158,3.100019693374634,3.0716912746429443
105488,Dear God,luke,7,"thank you god for making me,  me i love you  so do my brother and sisters please god help me through my troubles  i pray to you so you can help me send a message to jesus from me tell him i thank him for saving me  dear god help us down here  i need you in my life thank you for my family  help the sick  see you in awhile",324,3.884582996368408,3.576637983322144,3.289386510848999
112188,My family,luke,7,my family is awsome they would do anything for me they would go out for days to find me they would  even do thing ps to keep me company they are all  very protective but that's why i love them it's because if something happened i know that they will be there for me,268,3.5341172218322754,3.5630550384521484,3.2775352001190186
111820,Night time,luke,7,wind howling through the night sky stars shining saying â‘â’hiâ’â’ moon awaiting nights departure with every window growing darker abandon streets with a flicker of light itâ’s just night,191,3.174301624298096,3.2319531440734863,3.161701202392578
111821,Rain Concrete poem,luke,7,rain baby of the clouds as it bowed splashes on the ground to make a mound beautiful shape falling  from the sky as it begins to die,135,2.644540548324585,3.1901979446411133,2.965564012527466
105039,Love and Hate,luke,7,i lie awake love and hate love a virtue hate a sin i'll never see the sun again the days are short the nights are long the birds sing their winter song i love the world i hate my life,186,3.115234851837158,3.5650477409362797,3.178028106689453
118944,Seaman,luke,7,seaman is a great dog he never acts like a hog he travels like a grown man he always knows he can seaman is a great dog,122,3.902698516845703,3.4987893104553223,3.4301059246063232
54784,cats,lulu,7,cats catch corn cans can cats catch corn cans,48,3.0548415184021,3.056315898895264,3.2245633602142334
54372,There&apos;s a bird in my head.,lupita,7,"when i woke up this morning there was an owl in my head so i asked him ''hey,  what are you doing there?'' after a while he said ''what do you think i'm doing i am liying an egg in your head''",194,2.873525857925415,3.3612842559814453,3.1194801330566406
32960,That girl,luther,7,"that girl she so fine when she walks down the hall her high heels six inches,  man she looks tall tall,  fine,  and dark she looks like chocolate rapped in ten foil baked so sweet sweet as a flower i just pick from the ground she smells so good like spring or fall if i could be with you forever i would not let you down i would treat you like a princess and give you the crown you can stay home and sleep while i work so hard we would be the best couple so won't you be mine?",478,3.84810471534729,3.688173294067383,3.3513107299804688
63215,Love poems,lyka,7,"love is love,  love is joy,  wat is love without a boy?  everytime im with you,  my hearts grows bigger,  everytime i'm with you,  happy tears would appear!  everytime i do,  everywhere i go,  your always on my mind,  when i think it though,  i know that i love you,  my one and only boo!  things jst had to end for me and you,  until the day we die,  we have eachother,  by our side!",374,4.195462703704834,3.9882304668426514,3.4441487789154053
80226,Me,lyndsey,7,wonderful exciting attitude very athletic energetic  rae' (middle name),74,3.84356427192688,3.5916972160339355,3.315204620361328
62950,Love,lynn,7,love is great great is love  i love so much so much i love,63,4.690651893615723,3.9549756050109854,3.4557974338531494
32350,9/11,lynn,7,"lets go back to the year 2001.  where something bad had just begun.  on september 11th i was in class,  wondering when the bell would ring so i had to ask.  my teacher announced that a plane had just hit and the twin towers were crumbling bit by bit thousands of people died and only some survived.  policemen firefighters and rescue workers too all gathered around to see what they found were many glasses and shoes.  the soldiers are fighting day by day for them and all they serve we pray the military heroes receive little pay and when its all over we'll shout hooray we will always remember and always defend her stars and stripes forever red blue and white together. ",669,2.5925281047821045,3.382925033569336,2.972332239151001
20407,I&apos;m Free,lynne,7,"inspired by a child called it. <br/>\n written by:dave pelzer\t\t<br/>\n<br/>\ni'm free.   i scream,  i shout,  but no one hears me.    i bash,  i bang,   but no one hears me.  i am a prisoner of my home,   i clang,  i crunch,  but no one hears me.    suddenly i look up,  my hopes are  high,  but my head is low.   it is my savior,  my  hero.   i am going home.   i am no longer a prisoner in my home.   \t",391,3.360741138458252,3.5960750579833984,3.3068201541900635
18723,Missing You,lynsey,7,you took care of me when i was young then the little bell in your head rung you left when no one was around you could not be found so we called around we finally found you  under shovels and debris now i see how precious life is to me some days i can smell your colonge  and i feel so alone i wish you could come back but i know the true fact that only your spirit can be here and you up there but i will always keep in mind  that i will see you when i die,459,2.952757835388184,3.377561092376709,3.090812921524048
73459,Something has happened (very depressing),lynzii,7,"something has happened  it makes people cry a young boy has died,  his parents ask why  something has happened the father has left and now he is wanted for murder and theft  something has happened the baby is sick now she is coughing now; still as a brick  something has happened the mother grieves blood all around her the soul slowly leaves  something has happened the father's alone he's kidnapped a kid and buried the bones  something has happened the bones are alive they've dug up their grave to kill is to strive  what will happen next?",545,2.169283390045166,3.484163284301758,2.925184488296509
22097,My Big Brother,m,7,"i have a brother,  some call him matt i call him mathew i could never call him that he loves to play baseball he will never go to the mall he goes to alter high school he can sometimes not be so cool but whatever he does he is still my big brother and i will always love him like no other. ",291,3.4531409740448,3.3800621032714844,3.269415140151977
23799,Love,m.,7,"friendship is like a river,  love is like a rose,  friendship flows forever; love blossoms and grows. ",102,4.108642101287842,3.734830379486084,3.345550298690796
114772,My great family,mac,7,"theyâ’re awesome all the time but never just a rhyme just like my friends,  always with me but they are a part of me always there when i am down always pulling me out of the ground they always support me like wings on a bird and when iâ’m with them iâ’m never absurd",269,3.6880931854248047,3.57348108291626,3.345012903213501
55193,Love and Hate,mackenzie,7,hate is not love     but is only an enemy    hate is not a flying dove   but is only an enmity   hate is not an angel from above    but when it comes to love    the hatred fades away     and a path is paved    to the dove who is     now just a little bit away. ,263,3.140344381332397,3.2111682891845703,3.248074769973755
98999,Butterflies,mackenzie,7,it flies in the sky.  colors on a butterfly changes colors.  they are beautiful. ,81,3.871295690536499,3.483730792999268,3.277183532714844
114780,The Hope,mackenzie,7,"we all have one whether we know it or not theyâ’re there they help us they understand us  whenever we make that final goal theyâ’re there cheering and jumping  whenever we get tossed aside  crying and helpless by a loved one theyâ’re there giving us a shoulder to cry on and whispering itâ’s going to be okay you will be okay  sometimes,  we ignore them but they donâ’t get jealous sometimes,  we hate them but they donâ’t get mad they just smile and help us through  we think of them,  and we say i wish i had someone like that we think of them,  but not correctly they arenâ’t pretty or popular or trendy in fact,  they laugh at those things knowing that itâ’s whatâ’s on the inside that counts and they take care of us until the end  they are our best friend our hope our guardian angel",787,3.517373561859131,3.464653491973877,3.26969838142395
102671,The Outsiders Sodapop Curtis,mackenzie,7,"soda with dark brown eyes,  and dark-gold hair,  that changes to wheat-gold in the summer.  itâ’s long,  straight and silky.  heâ’s movie star handsome.  he can get drunk ,  at a drag race or dancing,  without touching alcohol.  his eyes can show love one moment,  then blaze with anger the next.  he is sodapop curtis. ",312,3.487839460372925,3.3770809173583984,3.266662836074829
53748,LIGHTBULB,mackenzie,7,"my mind is like a lightbulb it flashes on and off.  you never know if it will stay on,  because it mightrun out of energy.  although it's not on right now you never know when it will go out.  my mind is like a camera taknig pictures all day long,  never will i lose a moment because i keep them all.  the end",305,3.0655412673950195,3.232820987701416,3.112295866012573
49834,Here and There,macy,7,"i'm standing there in the blustery cold wind with no one to play.  i ride my bike for seeking for someone to at least say hi,  but no,  no one's ever home,  not when i'm here alone,  when i'm here they're there when i'm there they're here where's there and here anyway",266,2.524591445922852,3.1523451805114746,2.932313680648804
49822,Buffaloe,macy,7,"it's big and moves with the wind,  rocking back and forth.  as it walks you wouldn't dare to go near it.  he has long thick jagged horns that goes beyond its ears.  with rough hair that covers up the hunch on its back.  few white,  most brown.  big gentle eyes.  he romes with his herd peacefully and quietly.   even though it's really big,  its heart is even bigger. ",360,3.1243224143981934,3.2074639797210693,3.179795503616333
51110,I Am Mad,mad writer,7,"iam mad all cuase' my dad said  my brother thad  could go tho the movies i yelled at him and he said, . . . ",108,2.508530855178833,3.5220770835876465,3.133201837539673
46717,I love you more than...,maddie,7,i love you more than shirley temples   than grapes and a cherry   than ice cream and chocolate bars  and cherry flavored candy  i love you more than gummy bears.    than jelly on my toast.    oh.  i love chips of any size.  but oh i love you the most!!,251,4.224148273468018,3.8506789207458496,3.376610040664673
84373,There once was a girl who could play,maddie,7,"there once was a girl who could play,  she danced and she danced all day,  leaping and soaring,  all through the morning,  until she was wiped away.   the girl went out to shore,  until she danced galore,  she ran and sang,  until it rained,  the poor little girl went sore.   the girl couldnï¿½t anymore dance,  no longer she ever pranced,  all of her days,   she sat and prayed,  oh,  i wish i could someday dance. ",406,2.9756433963775635,3.3971493244171143,3.0655558109283447
111765,Sunset,maddie,7,sunset over the sea  sunset over me  i feel it shining because it's nearly blinding it gets so bright  when it is gone its dark and i'm in fright it was so high then it was low tommorrow i cant wait for it to glow,216,3.2404916286468506,3.452544450759888,3.1172449588775635
25421,Doggy Fun!,maddie,7,"there once was a dog from brazil,  who had fun with his friends on a hill.          he liked to play fetch,          and then take a stretch but after he still felt the thrill. ",177,3.47762131690979,3.259071350097656,3.260813474655152
17205,Night That Never Ends,maddison,7,"see the calm water,  no waves in sight.  walk with your daughter.  you wish with all your might  that the night will never end,  so you and she can spend  all the time to pretend the night will never end. ",203,2.7161550521850586,3.290234088897705,3.008217096328736
93277,Fall,maddy,7,"the most wonderful seasons of them all is autumn,  or so called fall the trees shake their leaves as the wind gives them a breeze  oh,  what a colorful sight the bright red and orange leaves shine so bright the grass is no where to be seen on the ground,  there is no green the coats are put on as the time reaches dawn closer and closer the clock creeps dalight savings makes time fall back while summer changes into fall that is why fall is the most wonderful season of them all",480,3.868441581726074,3.618228673934937,3.3162734508514404
75765,Japanese Tea Garden,maddy,7,"grandpa and i climb a tall,  creaking,  wooden,  bridge benteath,  the reflection what do i see?  grandpa and me japanese tea garden birds chirping,  water falling,  fog rolling grandpa's soothing voice fills my ear what do i hear? grandpa is near sipping tea,  eating cookies surrounded by  quiet noises everywhere.  what do i feel? my grandpa's love surrounding me what do i know? he's always with me he's my fortune in every cookie. ",432,3.4845242500305176,3.4261417388916016,3.17870569229126
105653,My Dog Buster,maddy,7,buster has long ears like a long sock dipped in a slobber bucket.  he also has a tail thats hard as a bell but i love him anyways,131,3.692211151123047,3.442714214324951,3.319552183151245
105669,Handicaps,maddy,7,"handicap signs are not very kind when you go to walmart you do not defind any parking spaces.  i'm sure when i get old that i will appretiate them,  but for now. . . .  i hatred them! &gt;:d",187,2.947120189666748,3.4614689350128174,3.3022139072418213
100207,Queen of the Sky,madeleine,7,"soaring through the blue,  the azure cloak of the world.  passing over forests and fields,  fleeting rushes of green.  swooping under the stars,  merrily twinkling fairies.  cavorting with the birds,  my musical friends.  gliding on an breath of wind,  i float higher.  looking down on the earth,  a patchwork quilt.  reigning queen of the sky,  i can fly. ",346,3.625134706497192,3.481042623519897,3.2584164142608643
25685,Love,madeline,7,"a white wild fire burns burns through my very heart and mind it burns with intensie,  gentel passion it burns for life for him for my family for my friends for the guy for adventuer and for you!",196,3.5879268646240234,3.768458366394043,3.3408563137054443
25687,A love for God,madeline,7,a white wild fire burns with gentel passion for him. ,55,3.3414437770843506,3.371030807495117,3.264448881149292
25686,Fire,madeline,7,a white wild fire burns with intense passion for him. ,56,3.44559097290039,3.565739870071411,3.295424461364746
113584,Bystander,madeline,7,"bystander  standing back  watching,  hearing,  looking  regretful and shy all the time  spectator",99,2.477934598922729,3.1323046684265137,2.820934772491455
113580,In the City,madeline,7,"in the stones there sits two people they look out over the city,  which is peaceful  behind them sits a group of friends who gather in tens  they picked on those kids who looked out over the city laughing and flashing their cameras with no pity  then one girl came to stop them she grabbed their phones and dropped them  those two folk thanked her and walked back to the city together",387,3.184504508972168,3.2740724086761475,3.174315929412842
106333,Autumn,madeline,7,"autumn has definitely begun.  wisps of wind fill my nose with the smell of apple cider.  trees,  a maroon color,  grasp human's eyes in awe.  apples' dangling by there stems crying to be picked.  nature is tidying up for hibernation.  the temperature is in the fifty's,  and there's no more swimming.  kid's enjoying the season of autumn outside. ",340,3.613344430923462,3.487097978591919,3.291527509689331
105037,My pencil,madi,7,my pencil has failed the day i lost it on my way to class today what will i do without this yellow thing  there goes the bell brrriinnnggg!!! where it went is a mystery  but now im off to history if you find it its name is george people always tell me its stuck in a gorge please oh please find this yellow thing and for you i will pay anything,347,2.749572992324829,3.3383126258850098,3.070497751235962
100016,Greg and meg,madi,7,"greg rymes with meg,  they are best friends,  one day greg moved so meg is here and greg was their.  one day greg came back  but meg had a new best friend greg had a hoiliday for a weekend but greg wasen't megs friend she had a new one.  all weekend meg and greg wer'nt friends but on sunday night  they became best friends but megs friend wasn't her friend  so they were all best friends even though they didn't like each other dosen't mean they couldn't be friends",465,3.2042441368103027,3.1828432083129883,3.182823896408081
83930,my dime,madi,7,once apon a time i picked up a dime thought of a rhyme and wrote it in the nick of time. ,91,3.248250961303711,3.1888747215271,3.3028576374053955
97779,Thunder,madi,7,i love the thunder it makes me wounder it cracks and booms its ecos and zooms,80,3.7445712089538574,3.648905277252197,3.3209240436553955
105799,My dogs,madison,7,my dog is cool she likes to swim in my pool my other dog is crazy  but other times she is crazy,98,3.4812169075012207,3.3516860008239746,3.246037244796753
113705,This is wrong,madison,7,"its happening all around throwing kids on the ground physical,  emotional,  cyber,  and verbal this is a huge problem not just a little hurdle kids should not live in fear they should not cry a single tear they should be able to get through the night and not have to put up a single fight kids should never feel this low and have the marks to show no more tears and blood should be shed  we need to stand up and get this message spread stop bullying!",450,2.3113553524017334,3.7386555671691895,3.296534776687622
112919,X,madison,7,treasure? not here.  because under this x lies the dead hopes and dreams of the children who spent a year of their life letting this x be the keeper of their secrets.  -m. c,173,2.5805773735046387,3.2039103507995605,3.035383462905884
103583,Live laugh love,madison,7,"laugh your heart out dance in the rain cherish the moment  ignore the pain live, laugh, love forgive&amp;forget life's too short to be  living with regrets",158,3.849686622619629,3.719655513763428,3.408035516738892
110353,Nightmares,madison,7,nightmares are uncool they are very cruel i try to wake up but it is a battle nightmares are not loyal  i try to remember but its a fog  was it about a big dog i wish nightmares would go in the bin i hope they didn't just begin,230,2.1989214420318604,3.44136643409729,2.902153253555298
110354,Rhyme,madison,7,rhyming gives a poem a beat  listen to this poem and take a seat rhyming is a fun way to write writing will improve your sight,129,3.5497026443481445,3.194010972976685,3.323681592941284
112602,Nature,madison,7,kangaroos jump  black nears lay around  peacocks cheap,57,2.8233323097229004,3.125415802001953,3.108745574951172
85078,Cowgirl,madison,7,i'm a cowgirl.              not a girly girl.               i'm a brunette.                not a blonde.                i have cows.           you have cell phones.              i have goats.            you have glitter.             i have horses.           you have handhelds.              i wear boots.            you wear stiletos.              i wear jeans.           you wear miniskirts.            i ride in a truck.         you ride in a limousine.             i know who i am.   your stuck trying to figure out who you           want to be.    and those are the diffrences between.                you and me. ,600,3.083197593688965,3.026769161224365,3.187359571456909
104436,Thoughts of madisons beautiful lucky ribbon,madison,7,"i am a ribbon  i tie myself too madison's hair and bring her good luck i feel happy i feel sad when madison takes me off i feel happy when madison ties me to her beautiful brown locks of hair,  i would never change anything about me because i am perfect,  i would tell my owner you are so beautiful and so are your curly brown locks of hair",342,4.0290961265563965,3.757003545761109,3.3979194164276123
104905,Writer&apos;s Block,madison,7,"i don't know what to write,  that's the terrible truth.  i don't know what to write,  whatever will i do?  a disease is what i have.  writer's block is all that bad.  a disease! a disease! that's what i have.  now i know that i'll go mad. ",235,2.078036308288574,3.541914224624634,2.888244867324829
22052,Mirror,madison,7,"looking in the mirror,  there is something looking back at me.  i have a little fear,  but maybe i should just let it be.  i start to brush my teeth,  and it started foaming at the mouth.  i screamed and then i ran,  for this monster's name was ralph! who ever heard of a monster named ralph? for he always has rabies,  and is foaming at the mouth. ",343,2.3981635570526123,3.6990694999694815,2.9484996795654297
105648,Pieces  the puzzle,madison,7,"a picture is worth a thousand words but a puzzle is worth more the smooth pieces and cookie cutters that lay scattered on the kitchen floor are threads of beads and words similar in every person's tale each piece to be placed side by side will set a special ship to sail a puzzle is more than pieces,  a puzzle is more than games; every puzzle piece will shift through great measures,  words,  and names secretly lurking in the shadows or fearlessly placed in the center once pieces are set,  they can't be moved and time can't be reentered on odd occasions pieces are lost in the murkiness of doubt and despair and some may never be retrieved of this you must beware however,  pieces painted black are very few each piece of golden light was made by love for you so,  look upon your many pieces of pure hope undefeated and trust,  one day,  that your puzzle will be completed. ",872,3.331582546234131,3.328542470932007,3.240989923477173
104893,Night,madison,7,"night is coming softly,  slowly; it is getting hard to see.  through the windows,   through the doors,  shafts of light show peace among blooming flowers on the floor.  crawling,  creeping,  soon it will be time for sleeping. ",221,3.325775623321533,3.2007997035980225,3.1052393913269043
104899,Edible Me!,madison,7,"my shirt is alphabet soup.  my pockets are green peas.   my jeans are blueberry pie.  my socks are cottage cheese.   i have chocolate ice cream shoes.  in my hair are limp spaghetti bows.   i wish i could eat everything,  but then i'd have no clothes!",247,2.9306082725524902,3.2823665142059326,3.1465418338775635
104900,Mother&apos;s Day,madison,7,"dear mom,   i am glad that you're my mommy,  i love you more than cold salami. . .  i love you more than chocolate pie,  because i spell love,   m-o-m-m-y!",151,4.41928243637085,3.9425997734069824,3.4000906944274902
104902,Grandparent&apos;s Day,madison,7,"2,  4,  6,  8. . .  who's grandma is really great?! mne! mine! mine! mine!",71,3.922572135925293,3.949566602706909,3.491430759429932
104908,Fly Little Ladybug,madison,7,"fly little ladybug fly away,  do! fly to the mountains to feed upon the dew.   feed upon the dew,  little ladybug.  when you are through,  fly away home,  little ladybug.  fly away,  do!",181,3.4803671836853027,3.5178003311157227,3.413702726364136
104898,Fairies,madison,7,"have you watched the fairies when the rain is done spreading their wondrous wings to dry them in the yellow sun?  have you heard the fairies among the vines chanting little fairy tunes to little fairy rhymes?  have you seen the fairies  dancing in the air,  then dashing off behind the stars to tidy up their hair?",316,3.475167751312256,3.303377151489258,3.207711935043335
104904,From out of the Mist,madison,7,i like fog-it's a mystery.  you never know what you'll see.  what can appear quite suddenly from out of the mist.   you never know what's in store; a dragon or a dinosaur; a turtle or a mighty king.  fog can be anything from out of the mist. ,240,3.175804853439331,3.310878276824951,3.100275993347168
104901,Father&apos;s Day,madison,7,"dear ol' dad,  dad ol' dear. . .  i love you more than cold root beer.  i love you more than butterflies in spring.  i love you because you're my  d-a-d!",150,4.357850551605225,3.8836312294006343,3.3996384143829346
104906,"Why, Oh Why?",madison,7,"i can't stop rhyming! i'm not sure why i'm writing this,  in fact it's all i have in mind.   every time i think of something,  it's always in a rhyme.   ''this really isn't fair. '' i say,  but then it starts all over.   why,  oh why can't i stop  thinking in rhyme?  why,  oh why,  oh why?",283,2.738091468811035,3.4191150665283203,3.0774991512298584
25302,The Mountain House,madison,7,"in my mountain house,  the cold breeze,   looming mountains,  trapped in,   completly free,   to write,  to daydream,  idle around.  the pond,   the hills,   the grass,   the fields,  green grass surroundes me,  making me feel free as i can be,   the purple mountains,  with mist skirting around their tops,   trapping me in,  making me feel secluded and alone,  a good alone,  i write,  i feel,  i live there.  i can think and dream,  and run,  and be,   i can hole myself in my room,  with my paper,  my pen,  my mind,  or run free up and down the grassy hills with no a thought in sight.  to be there is refreshing,  to leave your cares behind,  travel to your inside,  step into your mind.  connect with yourself,  with the ones that are there with you is to be renewed,   happy,  peaceful,  carefree,   deep,   my mind is alone,  but myself and a pen is all i need.  you may think a mountain house can't have this affect on me,   but if you think that,  you have never been in a place with such peace,  where you can be deep,  be yourself,  and be free,   in the mountain house,   i can be,   completely free. ",1067,3.4044389724731445,3.378990650177002,3.2575347423553467
103638,Macaroni &amp; Cheese,madison,7,"almost every afternoon,   i eat macaroni with a spoon.   every evening right at six,   i eat macaroni stacked on bricks.   almost every day at lunch,  i eat macaroni for brunch.  every day i love macoroni,  do you?",211,3.591254234313965,3.326093912124634,3.3267295360565186
114077,Miss Browne,maeesha,7,your the best teacher as my rose that you make me smile and you helped a lot in english and the stars are so bright that it remember enjoyable lives that the stars will never drop between us at though the day &amp; night of our lives and stars are coming out tonight just for you,282,4.050175666809082,3.646471738815308,3.40338397026062
23015,Miami,maegan,7,"where the birds chirp and the sun is hot,  people lay out on the beach.  the wind blows a soft yellow cool breeze. ",115,3.3510308265686035,3.1466732025146484,3.1769611835479736
31656,The Dog Next Door,maeghan,7,"barking,  whining,  growling,  that little dog just won't shut-up,  he not that easy to ingore.  that little poodle,  mut,  thing even haunts me in my dreams all day long and through the night i hear that little thing!",216,2.379777431488037,3.6974496841430655,3.062229633331299
112902,A Bestfriend,magaly,7,a best friend is not just a friend it is a person you trust a person you can talk to a person you can cry with a best friend doesn't judge you a friend that will always incurrage you to do the right thing he/she will understand you and thats what makes a friend,264,3.2950034141540527,3.322512149810791,3.312762498855591
89624,Summer Time!,magdelin,7,"look at the park,  and the pool too,  its summer time,  alot of things to do.  go on the swigs,  or ride your bike.  or go on the mountains and take a hike! dont worry is summer time,   where you can have fun,  and be kind!",219,3.6864209175109854,3.594355583190918,3.401947021484375
22038,Nothing Ever Happens Here,maggi,7,"nothing ever happens here,  everything's so bland.  i can predict everything that'll happen,   right here were i stand.   nothing ever happens here,   of course people live and die.  sometimes dark clouds cover,   this dull blue ohio sky.  but even the clouds fade away over time,  nothing ever happens in this little town of mine. ",325,2.49320650100708,3.057171106338501,2.9765686988830566
105454,Summer,maggie,7,i cant wait to go to wildwood creast all i need is a rest i love the feeling of hot sand  listening to the summer bands  nothing but bright blue sky and seagulls flying high lying on the sand  and trying to tan   im sick of school summer reading is such a bummer all i need is a dip in the pool i really caint wait till  summer hanging out with friends right till the end,374,3.306818008422852,3.4620583057403564,3.18742036819458
105471,My Dream,maggie,7,first i was eating a lolipop then i lost my foot and had to hop on one foot i hopped to my bed then while laying down i hit my head then i went to get ice but on my way i was attacked by mice finally i got it then i got hit how a car got in here i dont know but in the hospital my bed was snow when i opened my eyes i was in tenessee getting attacked by bees after the bee stung my face i was in another place back asleep in my room like a mummy in its tomb,460,2.3626651763916016,3.3325886726379395,2.8217320442199707
105457,Will YOU?,maggie,7,erin cherrin in a grill may i have a refill?  jaime stamy in a room will you pass me the broom?  sammy bammy in a car will you play your guitar?  mk array in many stores will you complete your chores?  will you??,215,3.0359115600585938,3.1140568256378174,3.1822640895843506
25224,Peanut Butter and Jelly,maggie,7,"white bread full of peanut butter and jelly,  the combination is really yummy it taste better than a jar full of honey i would eat it every day if i could yum,  it does the body good. ",184,4.159286975860596,3.699907302856445,3.414600372314453
54290,My day,maggie,7,from noon to two i milk the cows that say moo from three to four i must be throught the door  from five to eight  i go to bed late from nine to ten i start my day over again,176,3.025712013244629,3.1166625022888184,3.2208001613616943
