id,title,author,grade,text,char,valence,arousal,dominance
108002,My Family is like a House,tracey,4,"my family is like a house, my mom is like the door, she keeps everyone in, my dad is like the roof, he keeps everyone protected, my sister is like the computer, she is always talking to her friends, my brother is like the couch, he is lazy and always watches t. v, i am the family pet, always running around and playing",311,3.2850375175476074,3.1975905895233154,3.185054063796997
107984,Veitnam,tracey,4,very hot intelligent exhausting to much bugs needs more money amazing many people,84,2.8293018341064453,3.0241990089416504,3.090497732162476
16588,Butterflies,tracie,4,butterflies are soft and pretty   i see them flying in the sky           butterflies up in the air,101,3.7323813438415527,3.423137903213501,3.2443320751190186
18405,Mothers,tracy,4,helpful mothers are nice mothers help you do things mothers are good at cooking dinner moms  cinquain poem,109,3.574164867401123,3.1783947944641118,3.3000991344451904
99977,I watched an eagle soar,tracy,4,"grandmother,  i watched an eagle soar high in the sky until a cloud covered him up grandmother,   i still saw the eagle  behind my eyes.       by tracy",151,3.1649880409240723,3.1951558589935303,3.144523859024048
38968,My Dogs Name is Harley,trae,4,she is pretty and fuzzy and whenever we come home she will start jumping on us.  she is one of the biggest dogs in the world! an english mastiff. ,147,3.950238704681397,3.760963201522827,3.358377695083618
120355,Colorful traumarius,traumarius,4,my head is too small  my hair is red my teeth are green my dogs ears look like my gym socks,95,2.7495908737182617,3.063923120498657,3.0550074577331543
35961,My Mom,travaurus,4,that morning i could not find her.    and was i looking in the closet i look in the bathtub then i heard the phone ring. ,122,2.5322673320770264,3.1894826889038086,2.846759796142578
49285,Cat,travis,4,a   cat                                                                  small or big fast and jumping curious cats,118,3.165196895599365,3.129104852676392,3.155707597732544
18432,When I Awoke One Morning,travis,4,"when i awoke one morning a whale was on my head i asked,  ''what are you doing there?'' it looked at me and said ''i could not find my bed so i slept on your head.   i said i would make him a bed but you must get off my head what do you want it to look like? i want it to look like a bike!",290,2.810189247131348,3.558844566345215,3.1981303691864014
49175,Tigers,travis,4,"hungry, eating, poucing, hunting, killing deer, bear, hyena, fish, snake, yummy. ",74,3.6427817344665527,3.5112905502319336,3.3600924015045166
93908,All about laura,travis,4,"laura, laura the one i adora as beautiful as a shining star. she, sparkles in the dark she is my wife and i love her so. she is my sweetie my hunnie bun. she is the one i love. ",174,4.37783670425415,3.798896551132202,3.405326128005981
89791,Winter,travis,4,first we make snowballs.  then we have a snowball fight.  then we can shovel. ,78,3.187558174133301,3.17517638206482,3.28865647315979
43875,Birds,travis,4,"birds are loud and sometimes quiet,  but they can really get on my nerves. ",76,2.6441922187805176,3.196681499481201,3.090129852294922
16766,Beach,travis,4,"a walk on the beach.  on a hot, bright summer day.   what a wonderful day.   sand drifting around.   waves crashing very loudly.  seagulls around grill.     making sand castles.   parents relax in bright sun.  have a sunny day!!!!!!",226,4.133224010467529,3.7552366256713863,3.385655164718628
109353,Hockey,travis,4,hockey sport contact minnesota is a fan played inside or outside better than volleyball best sport fun,105,3.5568552017211914,3.3323919773101807,3.331310510635376
32149,Jenna and Travis,travis,4,push jenna in the stroller in the night travis comes out and gets ready to  fight jenna jumps out and gets ready to wrestle  then she hears a plane over the trestle  mommy comes out and puts us in the car then travis says we are know in the bars then we go to our church their was no place to park so we better start to search we park in the allie  when we get out we heared a girl called sallie we hear a son sung by the choir then my mom calls me a lier we go in the church and sit in a phew travis looked around to see the people and theie were very few jenna and travis walk around  then we see something round this is the end of travis's time   hey know he just found a dime,682,2.967679500579834,3.2876100540161133,3.120047807693481
44612,Funny Mummy,travis,4,funny mummy had a tummy he was veay mad  for he was hungry funny mummy was crazy,83,3.5778348445892334,3.583644390106201,3.2112090587615967
32185,Rita,travis,4,readytodogoodthings.                  inspiring                              trustworthytoeveryone.                  attitudeisallwaysnice.     happymother'sday                        love'travis,195,3.770928382873535,3.3872289657592773,3.2917652130126958
17619,The Thunder Storm,travis,4,"one night in thunder storm,  i went down by my mom and woke her up.  she yelled ah!!! we went to the kitchen  and got some milk.  when we went for the cookies,  thunder and lightning went boom boom really loud.  we yelled and woke up my dad.  he yelled ah!!! i wounder what one was weres my dad or the thunder if you herd my dad you would think he was the loudest.  but then i yelled stop yelling dad!!! and for yelling so loud i woke up my sis she sat up in here bed and yelled but not loud as the thunder went boom so loud here pants fell off and that was the last one of the night thank god  my sister still could not fall asleep for the hole night. ",648,2.657212018966675,3.541994571685791,3.052168130874634
79717,My Baby sister,tray,4,she is bad she is mean she is sweet she can really scream i love her,71,4.17846155166626,3.8865959644317623,3.4279801845550537
17612,The Cat Who Was Sad and Turned Glad,tre&apos;,4,"there was a cat,   and people said he was a brat.  the cat was sad,   he could not be glad he saw a man,   who carried a can.  the man said he was cute,   the cat wanted him to play his flute.  the cat was glad,   and no longer sad. ",227,3.357245922088623,3.35310173034668,3.150017738342285
30857,I AM A ROSE,tree,4,i am a rose my eyes are blue i am a rose and who are you i am a rose and when i sing i am a rose like anything,113,3.5039467811584477,3.280993223190308,3.288586378097534
66935,Lazy tremesha,tremesha,4,lazy lazy lazy lazy lazy lazy lazy tremesha she wants a drink of warter so she waits and waits and waits and waits and waits and waits for it to rain,152,2.649509906768799,2.9772911071777344,3.005598783493042
87232,One Summers Day,trent,4,one summers day                       a park was as bright as the sun.   people were playing likes its heaven on earth.  the trees were as tall as the eifel tower and as sweet as a rose.  it was so peaceful the birds started to sing.  one summers day. ,250,3.967410564422608,3.574025630950928,3.2814202308654785
108094,Bats and Cats,trent,4,when i look at a bat  it reminds me of a cat.  both bats and cats are black but i would rather see a black bat than and black cat. ,132,2.8664660453796387,3.156827926635742,3.135595321655273
102410,Odd day,trent,4,one day we finally got our car insurance to go away.  then we got in a wreck today. ,85,2.333610773086548,3.2580809593200684,2.9440691471099854
111356,Fuzzy Bunny,trent,4,when i awoke one morning a monkey was on my head.  i asked what are you doing there it looked at me and said '' i lost my fuzzy bunny and im looking for it on your head. '' i said my head was tiny and it woulden't be there.  then i said ''i've seen your fuzzy bunny. '' and i pointed over there.  we saw his fuzzy bunny and i pointed over there.  but we also saw a big figure.  it was a gaint bear.  he just ate the fuzzy bunny in one bit right then and there.  the monkey started crying i didnt know what to do.  i woke up and it was morning and the dream was all through. ,566,2.635416984558105,3.351313591003418,2.924412488937378
84939,A Halloween Poem,trenton,4,on halloween      people go out  in costumes    to go   trick or treating  for candy      and having fun!,108,3.929813861846924,3.741335868835449,3.444885492324829
85029,The poem about my family,trenton,4,"my family are the ones that i see everyday   they are so much fun!    my mom my,  my sis,  my cousin,  my grandma too  and my aunties four  i couldn't love my family meor. ",171,4.4015936851501465,3.900191783905029,3.426086187362671
17609,Sunami,trenton,4,"here i set on the beach oh no here comes a sunami! get me a phone i'm calling my mommy!   sunami,  sunami step back or this enourmas wave will attack it's over now i'm going to eat a potato oh no! here comes a tornado",219,2.6503477096557617,3.7807650566101074,3.169358015060425
119681,My Neck,trenton,4,"i chose my neck because it holds my head up and i would not be able to talk because it has my vocal cords in it.  my neck, my neck i love my neck",146,3.821633338928223,3.599064588546753,3.3582396507263184
90892,I was walking in a square,trenton and dustin,4,i was walking in a square when i spied a panda bear,54,3.308149814605713,3.280503273010254,3.2128822803497314
80053,Cold Days,tresa,4,cold days are nice.   cold days are cool.   cold days are icey.   cold days are crool. ,86,3.64638090133667,3.214601516723633,3.2349820137023926
63773,Feast,treva,4,feast feast feast i had a feast a bean.  feast a special feast. just a feast. the end feast,94,4.0754218101501465,3.749790191650391,3.480417490005493
111502,Creeper,"trevion, shaylin, sarah",4,creeper creeper where are you?  creeper creeper i see you.  creeper creeper are you there? creeper creeper everywhere.  creeper creeper on the wall.  creeper creeper on the ball.  creeper creeper in the wall.  creeper creeper i see them all. ,240,3.3856749534606934,3.374786376953125,3.20406174659729
19452,The Trouble Dog,trevon,4,"when i awoke one morning a dog bit my head. i asked, ''what are you doing there?'' it looked at me and said. . .   ''hey little man,  my name is ted. '' i went to get some bandaids and i saw the blood was red.  when i went down the stairs an ugly butterfly busted my bed.   when my dad got home,  he opened his shed and said,  ''oh my goodness he is dead! this is crazy.  i must be dreaming. '' ''when is the funeral'', mom said. ",418,2.5036771297454834,3.4975266456604004,2.9171204566955566
90405,Fred The Dog,trevor,4,fred the dog liked to play in the fog.  fred the dog was in love with a hog.  fred the dog ate a log.  fred the dog kissed a frog while going for a jog. ,152,3.404506206512451,3.2753713130950928,3.218100309371948
105952,Bubble Gum,trevor,4,"bubble gum,  bubble gum,  sticky and sweet,  chewy and gooey,  beneath my feet.   bubble gum,  bubble gum,  annoys parents and teachers,  when you snap and pop,  on the bleachers.   bubble gum,  bubble gum,  flavors so great,  strawberry,  watermelon,  cinnamon and grape.  comes in sugarfree,  and minty-mint too,  hopefully yours does not,  taste like glue.   bubble gum,  bubble gum,  comes in many different shapes,  gumballs,  blowpops,  big red and tape!",438,3.4610795974731445,3.487339735031128,3.276822805404663
20366,There is a Mushrom on my Head,trevor,4,there is a mushroom on your head! a mushroom on my head? that is what i said! you must stay in bed. ,102,2.887688398361206,3.588629722595215,3.3506076335906982
15847,Cats,trevor,4,"cat furry, scrach walking, running, sleeping cats scratch things all day animal",79,3.080963373184204,3.111256599426269,3.1706697940826416
16595,The Fastest Thing You&apos;ve Ever Seen,trevor,4,the cockroach is fast               it's the fastest thing on earth           and may be smart too,101,3.491122007369995,3.431884765625,3.307194232940674
24942,Cheetas Cheat,trevor,4,"cheetas cheat cleverly while taking the cat test on the channel islands,  off the coast of california in the middle of the champion croke tournament,  on the croke channal in a crummy school with the chicken pox. ",213,2.696196317672729,3.0517497062683105,3.078811883926392
89670,Fargo,trevor,4,there was a kid naed fargo he lived in a place called largo he liked this place there was lots of space lots of stuff to do for fargo,136,3.452014923095703,3.163851737976074,3.2657437324523926
24077,New York,trevor,4,nice entertainment wow!  yesterday open state really fun kristal. ,68,4.189658164978027,3.744717359542847,3.444871187210083
18242,Funkie Poem,trevor,4,almost every afternoon i eat pizza with a spoon every evening right at six i eat pizza stacked on bricks eating pizza is cool excpt when you drool eating pizza in bed is better than on your head,198,3.8976333141326895,3.6231226921081534,3.3935415744781494
84001,Jacky,trevor,4,once there was a kid named jacky and he alwase played pranks on other people then he did it. . .         . . . he broke the kings chair! when the king sat down the cair gave way and broke! the king fell and broke his crown!jacky was never seen again!!!!!!!,253,2.439824104309082,3.597203493118286,3.0695173740386963
92087,Strong Stuff (legend of zelda),trevor,4,stronger then a hook shots range.  stronger then a fire arrows searing flames.  stronger then a swords metal blade.  stronger then a ice arrows freezing chill.   thats how strong the master sword is. ,198,3.2248728275299072,3.435989618301392,3.274627923965454
18974,Monkey On My Head,trevor,4,when i awoke one morning  a monkey was on head i asked him what are you doing there?   he cleared his throat and said. . .   my name is mr.  snuffle wuffles i like to eat chocolate truffles i asked him again why are you on my head he shrugged and said. . .  your head is very comfortable more than a convertible now without further a do  i'm going to get off of you!  no! no! i said don't get off my head i'll give you a ruibber ball just don't go down the hall,466,2.7071166038513184,3.5257678031921387,3.315756559371948
23784,Wars,trevor,4,wars  are  bad wars  are  sad wars  are  the  most  terrible wars  are  the  worst  thing i  wish  we  didn't  have  them. ,125,2.1850719451904297,3.294175148010254,3.005155324935913
81178,Fish,trevyn,4,fish / so slimy / they smell weird / they live in water / splash,67,2.5574355125427246,3.2530837059021,2.964437961578369
42717,Spring,trey,4,"spiring,  spring,  spring ring,  ring,  ring here it comes rmm,  rmm,  rmm as fast as a car here it comes!",103,3.3956820964813232,3.6246261596679688,3.246390581130981
83304,Hearts,trey,4,most people i                 know             have inner hearts of                  truth            but sometimes it sinks                   low            and becomes rotten to the                 root,207,2.684847831726074,2.973894596099853,3.016616106033325
83361,If I was a...,trey,4,if i was a hunting dog i would have the sence of hunting tiger that is very hungry and the speed of a cheeta in the wide open space. ,135,2.967388153076172,3.333824634552002,3.195669889450073
59252,Poinocuck,trey,4,i awoke one morning an egg was on my head i named him poinocuck i took him every where i went even to the bath tub and to the shower on day he smelled my mom said â“throw him out. â”,184,3.0669760704040527,3.440725803375244,3.250257730484009
101540,V is for Vixen,trey,4,vixen is santa's reindeer whenever they get the job done they all cheer!,75,3.7535243034362793,3.578457355499268,3.375709295272827
40100,Green bean,trey,4,there once a bean.  who found something green. not garbage.  not cabage.  not a cat.  not a bat.  it was a green bat. ,114,2.882704734802246,3.037337064743042,3.1886560916900635
24719,Dream house,trey,4,"deep in the woods there is a dreamhouse,  dark,  damp,  and creepy.  here comes a bear,  oh! no! it's just a dream. ",113,2.555128574371338,3.505133628845215,2.8942668437957764
38371,RUFUS,trey,4,my dog is a doofus he has big ears and is white.  he sleeps on the  porch and chews the carpet.  my dog eats a lot and sometimes he eats like a pig that is why he is so big.  he has a few friends.  rufus is part lab huski and german shaped.  we call him doofus because he is very zany.  he always tries to get the cat and he rans into the car some times.  speaking of friends rufus are doofus one of his friends died last week.  know he has two friends that is my poem about my dog rufus doofis. ,491,2.9285573959350586,3.0965347290039062,3.1364495754241943
48658,My Baby Dragon,trey,4,"bozo is my baby dragon's name  my baby dragon's arm is short and lame he's the fastest dragon i've ever seen every body knows his favorite game  he is very,  very,  very,  very mean bozo is my baby dragon's name",212,3.794002056121826,3.5644781589508057,3.3635270595550537
103561,One Morning,trey,4,"when i awoke one morning,   a stork was on my head.  i asked,   ''what are you doing there?''  it looked at me and said .  .   ''simply  sitting''",146,2.9921841621398926,3.3008666038513184,3.132396936416626
56752,Blessed,tribuana,4,this poem is more than words can exepress i hope know i am really really blessed everytime i look outside it risies my pride.  be spacial like be extroenary!!!!!!!!!!!!!!!,173,4.152601718902588,4.016128063201904,3.450103521347046
110915,Leaves,tricia,4,leaves colorful beautiful red gold and green falling crunching crisp air leaves,82,3.444406032562256,3.191498041152954,3.208350896835327
15891,ICE CREAM,tricia,4,"ice cream              cold, delicious          melting, eating, frezzing          frostbite on my tounge                ice cream",132,3.674098253250122,3.421832323074341,3.315490245819092
106500,School Day,trina,4,"school day  school, school,   is so much fun,   playing on the playground in the sun.   learning the abcâ’s  and 1,  2,  3â’s,  becoming as smart  as i can be.    playing games and singing songs,   make me feel  like i belong.    while eating lunch with my friend,   we make plans  for the weekend.    when the day is over and the bell rings,   iâ’ll tell my mom of the latest happenings. ",380,3.8611440658569336,3.535950183868408,3.341059684753418
119178,The Fox in the Woods,trinity,4,"one day i saw a small vixen,  it was playing with a lily.  but that came to my prediction,  that it was getting chilly! then along came a tod,  walking through the green grass.  along with him he brought his pod.  he limped because he had a paw of brass.  they started eating fresh flowers,  from afar they looked so furry! soon the tod became a howler,  which he did so absurdly. ",374,3.261529922485352,3.349751710891724,3.168522357940674
119198,Runty,trinity,4,"a calico so sweet and soft,  lays down on my paper and annoys.  trying to wipe the window of its frost.  running around,  taking care of her kits,  trying to get away with her annoying skit.  and her name is runty. ",211,2.8502185344696045,3.242201328277588,3.1247313022613525
112153,Soccer,trista,4,"i love soccer it awesome.  when you run you feel the wind blow in your face,  and kicking the ball up and down,  have the soccer ball in the the goal have that grass rip when your run. ",184,3.942521095275879,3.804421901702881,3.422571182250977
84655,Hi boy.,tristan,4,"1, 2, 3 said hi to a tree. 6, 7, 8 said hi to a crate. 9, 10, 11 and said hi to keven.                                                                                                                                   the-end",218,3.353205680847168,3.0389199256896973,3.19637131690979
115042,Hat Trick,tristan,4,almost every day i practice hockey it's a lot of work sometimes i get hurt  slipping and sliding across the ice what a fun game it's so nice  a twist of my arm a flick of my wrist with my new stick i get a hat trick!  almost every weekend i have a game it's fun to win and never the same,292,4.011669635772705,3.7429604530334473,3.451752185821533
100217,There&apos;s a horse on my head!,tristan,4,i woe up one morning to find a horse on my head. ,51,2.288754940032959,3.334519863128662,2.915116786956787
108548,A Bird On My Head.,tristan,4,"when i awoke one morning,  a bird was on my head.  i asked,  what are you doing there? it looked at me and said. . .  i want to make a nest on your head.  because i am ready to lay my baby birds.  and this is where i'll stay.  i don't want you on my head! i said 1 time.  leave my head alone! and i will give you a lime. ",313,3.2458810806274414,3.5050764083862305,3.342127084732056
54077,The man from france,tristan,4,there was a man from france  he liked to dance  on the floor  wile knoking on the door  that silly man from france. ,118,3.1256070137023926,3.2379302978515625,3.249544382095337
54063,The little dog from the dark,tristan,4,there was a small dog from the dark  he liked to play at the park  he liked to slober   with his father  that small dog from the dark. ,137,3.2150845527648926,3.070122718811035,3.175682544708252
86472,My Rats,tristan,4,"my pets are rats,       they like to play with bats,     they sleep on a mat,     they like to eat knats,       they have fur just like a cat. ",141,2.961354732513428,3.0598175525665283,3.1316254138946533
86473,My Rats,tristan,4,"my pets are rats,       they like to play with bats,     they like to sleep on a mat,        they like to eat gnats,       they have fur like a cat",146,3.0167996883392334,3.0651466846466064,3.134333372116089
118483,My nose,tristan,4,my nose is pointy and you can smell i like my nose it is fun it does a lot fun and that is why i like my nose. ,113,4.07202672958374,3.58034086227417,3.3644320964813232
51831,My Horse,tristen,4,my horseâ’s name is sally.  she dosenâ’t like others because she thinks they are trying to steal her.   she only likes me because i take care of her.  she likes to eat so she looks like a fat tiger .  the only kind of food she likes is apple.   she is white and brown and looks pretty.  she loves to play with me.   she sleeps alot .  and she has big feet.  but i think she is the most beautiful horse in the  hole  wide  world.  she loves me a bunch.  but the only thing that matters is if you have a horse!,501,3.58119535446167,3.47119140625,3.2906253337860107
79815,The Baseballl,triston,4,i love it the felling of the seems the round smooth feeling of it makes you want to old on forever man i love that baseball,126,4.216700077056885,3.74442195892334,3.4226224422454834
29014,Troy,troy,4,"when i awoke one morning, a dog was on my head. i asked what are you doing up there?                                   it look down at me and said i neeeded a place to sleep helooked at me and started  to sleep he start to weep the dog said im going back to sleep so he did. ",275,2.640961170196533,3.2984204292297363,2.9156625270843506
31464,The Grass,troy,4,what if grass could talk what do you think it would say? if it could eat what would you think it would eat ?what eats it? would you play on it? imagine if  grass could fly? would you talk to the grass or would you be too embarrassed if someone saw you? if someone caught you and grass flying past would you stop or blow  by fast like the flash?,347,2.913290023803711,3.3043270111083984,3.1367857456207275
104506,Agels at night,troy,4,god bless the agels that fly at night god bless god that sends them at night god bless them all for we love them all god bless a good night.  in the morning were hungy at night were sleepy. ,199,4.100877285003662,3.6166298389434814,3.304063081741333
104509,Agels at night,troy,4,god bless the agels that fly at night god bless god that sends them at night god bless them all for we love them all god bless a good night.  in the morning were hungy at night were sleepy. at school were bord on the bus were happy at home we have homework. but at night we go to bed so all a good night. ,312,4.028089046478272,3.573932409286499,3.299884796142578
104473,Kite,troy,4,"kite so bright,  in the hot morning daylight,  you seem so far,  but your near my car.   kite so bright,  in the hot afternoon daylight,  with your string,  you make me sing.   kite so bright,  in the hot night,  you made it all day,  on the hot sunny bay. ",248,3.721662998199463,3.596669912338257,3.280665874481201
54417,My Brat  Brother,tru,4,my brother is so annoying last week he wouldnâ’t leave me alone when i was trying to do my homework.  he just wouldnâ’t leave i was so mad i accesidently hit him he ran off to tell my mother on me i caught up with him and knocked him down be fore he  could tell  my mother but he yelled my mother heard him i was in  trouble but it  wasnâ’t  so bad . at least heâ’s entertaining. ,732,2.408205032348633,3.4811370372772217,3.0946643352508545
48856,Sugar is Sweet,trucker,4,roses are red violets are blue sugar is sweet  but nothing compares to you,77,3.0887484550476074,2.9848012924194336,3.154561758041382
19067,Trees,truman,4,trees are beautiful  in autumn they turn colors they are green a lot. ,72,3.827446937561035,3.38539457321167,3.273979663848877
100004,RAINY DAYS,tryphena,4,"rainy days you are so beautiful to me.  you provide us rain.  you help our plants to grow.  and you give us water for kids to play in.  and you gave us slippery clear puddles.    oh you are so special to me rain.  we can run,  splash,  slip,  and play all day.     we can look for you and play with you.  but one day,  one terrible day you disapeared.  the sun evaperated all of you.  every single bit of you.  you were gone.  no more puddles,  no more laughter,  no exitment,  and no more you.       i hope you come back rain!",510,3.676754951477051,3.6186909675598153,3.280489683151245
15164,The mink that blinked and the link that winke,tsitra,4,"there was a cloud that was pink,   and on it lived a mihk,  the mink loved to blink,  one day the mink,  met a link,  the link loved to wink,  the mink said, ''that stinks, ''  don't you think",188,3.3602428436279297,3.3584647178649902,3.20098876953125
46082,Pillows,tucker,4,pillows                       come many ways  soft very soft           make you sleep  important part of your bed.          you will find it every day                right were you                    left it. ,210,3.643578290939331,3.350585460662842,3.294132709503174
112271,Hairy Bear,tucker,4,"there once was a bear who had lots of hair.  he decided to shave in the back of his cave,  then he ate a pear. ",111,3.075730323791504,3.0286989212036133,3.179685354232788
33777,Tony,turbo [mark],4,i know a kid named tony he's really bony he's my friend till the end,71,3.257757663726806,3.1468822956085205,3.246478319168091
33690,"My Dad, the Truck Driver",turbo [mark],4,"my dad used to be a truck driver.  he was never around,  when he wasn't there,  there wasn't a sound we all had frowns.  but when he got home they turned upside down he went back to work the next day  that was the way  of life",225,2.577813148498535,3.073488473892212,3.017809629440308
41244,John Wayne,turner,4,"there once was a cane that had a friend named john wayne.  john wayne was a very nice man just like his dan.  dan was a sharp shooter oh,  and he played the harp.  he played the drum and that was a bum. ",201,3.244679927825928,3.12080717086792,3.223658800125122
24374,The Egg,ty,4,"once i saw an egg so i threw it,   the next day i went to the park,   there was the egg,   did it break,   no,   so i threw it,  the next day i went to my friend's house,  there it was in his yard,  did it break no,  so i threw it again hoping i wouldn't see it again,  so when i got home i went to bed,  after a while my p. j. 's were starting to get wet,  so i got out of bed and pulled back the covers,  there was the egg broken in my bed,  i looked at the broken window from where the egg came in and i said ''good grief!'",513,2.535414457321167,3.42647123336792,3.017288446426392
112970,Frog in rain,ty,4,when i woke up this morning.                  this is what i herd.                              splish splash splash splash.                   i looked outside without even thinking.                 the first thing i saw was a puddle.                 when i looked closer i saw a frog.                   i also saw tadpoles too!                tap tap tap oh no ! it must be the rain.                 suddenly the frog leaped to my window!!!,442,3.122750759124756,3.490699052810669,3.1275012493133545
107461,Wind blow,tykia,4,the wind blow at night the wind blow a day the wind blow in the summer all day i might see a kite   with a big bite  no kites at night only at day  now its time to play,171,3.1602938175201416,3.1925830841064453,3.24039626121521
114989,My sister,tylee,4,my sister my sister my annoying little sister help me out of this place she always makes it a race she sit in my space and plays on my face please help me get out of this place,179,2.979358673095703,3.415088891983032,3.179040670394897
106158,Teams,tyler,4,teams a whole bunch of teams\t there are the cavs  the mavs the sends the pens  i hope this doesnâ’t offend you,116,2.9832839965820312,3.0834383964538574,3.210285425186157
80502,Readin&apos; Wonders,tyler,4,"reading is fun,  reading is cool,  you can read on the run,  you can read at school,   reading is for everyone!",110,4.197511196136475,3.7847604751586914,3.4689383506774902
54397,One Piece of Gum,tyler,4,"one piece of gum,  one piece of gum.  why was i being so dumb? flew in the air,  it flew in the air.  and then before i know it,  it lands in my hair.             i got it cut,  i got it cut.  and then real quick i ran in my hut.  \ti saw my mutt,  i     saw my mutt.  then i felt like a nut. ",287,2.8294708728790283,3.43545913696289,3.120037078857422
