id,title,author,grade,text,char,valence,arousal,dominance
65253,Super Bowl,paden,7,"runnning for the endzone run,  run,  run! defender chasing me down field,  he almost got me, but im running faster,  im at the 20, 10 now 5,  he's right behind me,  he tackles me, but it's to late,  touchdown!!!!!!!!!!!!!!!!!!!",221,3.338539123535156,3.8865609169006343,3.423793077468872
29890,The Rain,paige,7,"rain is everywhere  from here to there itâ’s wet and cold itâ’s new and itâ’s old we jump in the rain  just like a plane we sing and dance  and prance,  prance,  prance  fun as can be in the rain",196,3.7450852394104,3.683739185333252,3.3678793907165527
93628,My life:),paige,7,i'm nice i'm pretty i'm good that's my life:) i'm sometimes nervous.  i love being with my friends.  i love my family.  that's my life:) i love school i love doing things.  i want to get an education.  i wanna be a representive of my state i wanna be a good citizen thats my life:),279,4.011014938354492,3.5862693786621094,3.3537843227386475
26479,My Bird,paige,7,my bird is funny  she is such a honey she loves to whistle  she likes to dance that's why everybody loves her so,115,4.128496646881104,3.691928386688232,3.3664162158966064
31274,Rain,paige,7,pastel blue skies cried their beauty away they lost their desire to hold it that day dripping water from a fountain of youth i nailed my hands to a tree of truth blooming lullabies sung by the stars healing wounds becoming scars colours swirling into one ugly blend an orb of blue and green to end sweat and tears didn't get me anywhere wherever i was going i never got there,378,2.9288763999938965,3.4319913387298584,3.0351219177246094
96952,The cat,paige,7,"the cat ate a hat and then got fat,  then sat by a guy named pat,  who was also fat. ",86,2.594578266143799,3.002293348312378,3.0176937580108643
90058,The Far Star Tar,paige,7,"when i awoke one morning,  an alien was on my head.  i asked ''what are you doing there. '' it looked at me and said '' i am lost. '' then i asked ''where do you live. '' she said '' the far star tar. ''  ''where is that, '' i asked.   she said very far away. ",254,2.769679546356201,3.3013336658477783,2.940786838531494
14921,I like,paige,7,i like dogs i like cats  i like mittens i like mats i like my brother i like my teacher  i like my friends i like poems i like skating,137,3.678894519805908,3.234728574752808,3.2559356689453125
113668,The day i saw something sad,paige,7,one day i saw something sad it had sad written all over it sadly i was eating lunch when i saw it there was a girl in a fight with her friends at lunch it was all of them against her all of them had left the table without her she started crying everyone just walked past her nothing happened even the table didn't give her a hug i just heard the sob of her crying and students talking we invited her to come over but she refused just left the cafeteria crying  a bully is as sour as a whole bag of sour heads that was the day i saw something sad,548,2.0953660011291504,3.405031442642212,2.8644354343414307
30403,Me Myself and I,paige,7,"me. . .  kind to the human race hyper runing around with a goofy face silly,  no one knows my case myself. . .  taller than some blondeness like my brains a thread smart,  only when using my head i. . .  who else could it be? paige yes,  thats me!!!",240,3.112492561340332,3.505056142807007,3.290987491607666
30377,Bumble Bee,paige,7,if i were a little bumble bee i would buzz around crazily my stripes would be black and yellow i couldn't ever sting one fellow i would love the flowers as blue as the sea and thats the happy bee i would be!,210,3.917628765106201,3.741907596588135,3.353368043899536
63525,Baby guniuea pigs,paige,7,"small white fur balls,  they squeak like a dog toy.  they eat like  a horse ,   first carrots then grass then onto course two.   they sleep all day  then run all night.  there cute and cuddly  there my favroite pet in this world. ",227,3.74342679977417,3.513341426849365,3.2960140705108643
85020,The View from the Beach,paige,7,"the sand between my toes,  the aquatic ocean smell,  the sun shining brightly upon my face,  i can see a panorama of sand and water alike,  and i know that the beach is where i want to be.       the waves crash onto the shore like mad horses in a stampede,  white foam bubbles over the rim of the clear,  blue water.  just when i think they are gone in the current,   they spring back up above the surface,  and i know that the beach is where i want to be.      a cluster of sailboats float by,  they drift slowly over the cool,  splashing ocean,  letting the waves choose their destination for them,  the sails swaying softly in the light breeze,  and i know that the beach is where i want to be.      a motorboat speeds over the salty waves,  making its own decisions,  taking its own chances,   whether they are dangerous and risky or sage and wise,  and i know that the beach is where i want to be. ",885,3.4273784160614014,3.3850672245025635,3.2484920024871826
80239,"Me, Myself, And I",paige,7,i am pretty  i am nice i am fun and full of spice,52,4.275525569915772,3.7016890048980713,3.380723237991333
73196,Caterpillar to Butterfly,paige,7,sweet little caterpillar weaving your cocoon soon you will become something beautiful you will turn into a beautiful butterfly flying from flower to flower for all to see you are a beautiful butterfly now not an ugly caterpillar,232,3.864458084106445,3.550004005432129,3.314990282058716
37601,Monkeys,paige amber,7,jumpy monkeys  fat monkeys little monkeys cat monkeys?,57,2.947840690612793,3.020618438720703,3.1337215900421143
30756,Friends,paige bell....oh ya,7,friends dont grow on trees nor do the breeze friends are the best unlike the rest some are mean and ugly but most are nice and jumpy,135,3.2336630821228027,3.14113998413086,3.25879430770874
51128,My Buddy,paije,7,"my buddy is funny my buddy is cool my buddy has teeth like a bunny my buddy loves to rule  my buddy is a good friend he is there when i need him most my buddy is there to the end at my party,  he said that i was the best host  my buddy loves to skateboard and even though he's not the best he loves the deck that is on his board my buddy practices longer than all the rest i love my buddy the most",399,3.928227424621582,3.6538939476013184,3.3309638500213623
28707,Ms.Rinker,pam,7,"i know a person ,          whos name was ms. rinker,     she was always quite a good thinker,        we'll miss that ms. rinker,         she loved that class so much,        they loved her back oh so much,  at the end of the day they left her with a smile",251,3.780846118927002,3.430052757263184,3.296314239501953
28724,Spring,pam,7,s-snow is gone spring is here  p-pup.  is done dogs just begun  r-rudolphs gone happys here  i-ice is gone i am here   n-they are near its them we faer  g-lets get our gear cuase spring is here !!!!!!!!!!1,207,3.412384510040283,3.7052321434021,3.3660738468170166
95762,Pretty Princess,pam,7,"pretty princess is my pet,  she loves me,  but dislikes the vet.  she greets me at the door each day,  wagging her tail and wanting to play.   she is a chihauhau,  so tiny and small but i love her best of all!",208,4.124849319458008,3.773900985717773,3.346848487854004
100310,Fall leaves,pamela,7,"fall, fall what bueatiful leaves fall, fall pollen makes me sneez from red to green to blue i wish i looked like you,  from pink to yellow your leaves are mellow as they slowley hit the ground so very softly so elegent so very, very soft",236,3.824711799621582,3.6147780418396,3.2627832889556885
56760,Always Me,pangtala,7,that's me and well always be me no one else just me why not you because it's not about you by myself  and no one else that's me  and well always be me,153,3.029825210571289,3.045499086380005,3.277628183364868
104589,Pat Patty Peterson,paola,7,pat patty peterson  pet a peacock that  pecked her.    pat patty peterson  pouted when the  peacock pecked her.    since pat patty peterson  hated the peacock she  moved to paris where no  peacock would peck her. ,213,2.9069690704345703,3.238022327423096,3.105244398117065
110589,Doraemon HEAVEN OF LOVE,parjyapti,7,you are still in my heart i can never leave you or say you goodbye i will love you always in the heaven of our love you will be there and i will be there deep as the lake endless as the sky i love you stand by me holding my hand never leave me alone never say goodbye to me i find my heaven in you i see my life in your eyes let create a castle of love in the heaven of our love . ,383,3.962410926818848,3.7688283920288086,3.3428761959075928
22290,Pickles,parker,7,"i love pickles;    do you love pickles too? there's two of us--don't spill,  they'd take away the dill you know!    how eery to be prickly! so hairy like a dog,  to live in a jar and tell the car how you've raised the bar. ",223,3.306206464767456,3.5731682777404785,3.329033613204956
84968,How to  ride a pink hippo,pashence,7,to ride a pink hippo is very slow he jumps up and down he also makes you look like a clown first you put the saddle on then you begin to ride the hippo will shift you from side to side you will also begin to rock back and forth he will act like a horse riding a pink hippo is very fun and while riding you can be eating a yummy cinammon bun the pink hippo is very cool and he is a fun tool,392,3.717761993408203,3.517721176147461,3.306947469711304
16821,The Eye Of The Heart,pat,7,"i would like to escape into an eye and see what there is to see visions of hatred aroused in the world thou eye that sees thy blackness of blindness,  but looks through thou heart of goodness and kindness to see through the eye of evil seek thou righteousness and defeat the corrupt i would like to escape into an eye and see what there is to see",348,3.034559726715088,3.397064208984375,3.216591119766236
76935,The rock,pat &amp; dylan,7,"the rock is round and gray,   i see it every day.   the rock is all around,   it weighs about a pound.  the rock is very rough,   it looks like a cream puff.  the rock is very sturdy,   its also riding dirty.   thats our poem in our way,   please come back another day. ",267,2.9703688621521,3.043787240982056,3.148953914642334
51462,Lust of young minds,patience,7,"dear joey,  roses are red  violets are blue  evrey day is spent  thinking of you .                    love pay",111,3.669570684432984,3.328620433807373,3.230252981185913
51463,Death &amp; pain,patience,7,death is pain death is love  pain is love  pain is pure hatred pain is the sense you get after diving head first on your skate boared,137,2.4352669715881348,3.487495422363281,2.9672231674194336
31589,Poems,patricia,7,poems can be hard to write poems can be fun poems can shine a light  but still never be done poems can be frustrating poems can be sad  poems can be degrating and even make you mad but it doesn't matter what they are because teachers make you write them  right down to ones about cars,287,2.7586677074432373,3.1184511184692383,3.072523355484009
95792,Animals,patricia,7,animals are loud which doesn't make me proud animals are create that's quite a test they like to slobber all over things thank gawd they're not my rings they also eat to much that's one thing i won't dare to touch so you see animals weren't made for me animals and i weren't meant to be,289,2.4317221641540527,3.3643603324890137,3.1291158199310303
18993,My Dog,patricio,7,"my dog has a big smile every time she sees you.  it has a black nose,  that every time it touches you it makes you feel cold.  my dog likes to eat a lot.  my dog has a weird pointy tail that moves all over the place.  my dog is very active.  it likes to run and play around my yard.  my dog can be very jealous,  but i still love her the most",338,3.62791109085083,3.44009780883789,3.255997657775879
19025,The Television in My Classroom,patricio,7,the television is all black.  with many weird cables on the back.  it looks like big square face.  that is watching you all day.  the television seems to be floating in mid-air.  most of the time the television is very quite.  but if you turn it on it sure can be very loud!,271,3.110196590423584,3.368381977081299,3.197112798690796
102579,Where I&apos;m From,patrick,7,"i am from basketball,  from spalding,  and wilson.  i am from the cylindrical pillars.  i am from the flowers,  and its seeds.  i am from fried chicken,  and averagely tall height.  i am from mom,  and dad,  and my brother.  i am from working with computers,  and electronics,  from not talking to strangers,  and being myself.  i am from christianity and church with family and on christmas and easter.  i am from cherokee,  bacon and cube steak",433,3.1674017906188965,2.9877097606658936,3.198873281478882
102577,Ode To CHEEZ-iT,patrick,7,"cheez-it oh cheez-it,  you keep my feet on the ground cheez-it oh cheez-it,  you make my world go round you fill me with happiness,  you fill me with joy i would love to be you but iâ’m just a boy  i will eat you at night and even at dawn though i love to eat you i frown when youâ’re gone i will eat you when iâ’m tired i will eat you when iâ’m awake i will eat you around a fire i will even eat you on a lake  cheez-it o cheez-it you cheesy flavored cracker if i keep eating you always you will make me a slacker when i run my fingers across your rigid outer side my fingers feel like theyâ’re on a bumpy roller coaster ride.    you crisp orange square you make my lips tingle one christmas i asked for you from the great chris cringle cheez-it oh cheez-it,  you keep my feet on the ground cheez-it oh cheez-it,  you make my world go round",839,3.8390374183654794,3.724752426147461,3.35505485534668
55004,That One Girl,patrick,7,"theres this one amazing girl i like.  she doesnt really notice me.  i watch her eat lunch,  i watch her in class,  and i watch her at her locker.  and i think to myself, ",167,3.671364307403565,3.50986909866333,3.262035131454468
31630,The Old Red Barn,patrick,7,the old red barn            across the street        there's never anyone there         who's field was recently burned          into a charred black heap       but i still never see anyone there,199,2.481034755706787,3.0904879570007324,2.994293451309204
25478,Limerick,patrick,7,there once was a man from key west he was always in rest but when he woke up he almost threw up and then he felt the best. ,125,3.323400020599365,3.357677936553955,3.136033773422241
112780,Hockey sounds,patrick,7,"slap,  clunk,  crack,  ping,  blump,  bong,   cold,  racing,  shhhhhwishhhh,  errrrrrr,  goaaaaalllllllllll",102,3.0459203720092773,3.707514762878418,3.1414988040924072
105847,I am,patrick,7,i am stupid and dumb i wonder how stupid i am i hear a farts burping the alaphet i see a persons hand in my face i want to jump off a cliff i am so  stupid and dumb  i pretend im not smart i feel stupid every day i touch a jellyfish and shock myself i worry that people will think im nice i cry when i bunk my head every day i am stupid and dumb  i understand the book for morons i say i don`t know the smartness of people i dream i slap myself every day i try burping the alaphet i hope the new fart magazines come out i am stupid and dumb,543,2.0535922050476074,3.629272222518921,2.9559438228607178
105661,The tree,patrick,7,the tree got pee from a dog that spread in the soil that watered the three seeds grow into three big plants then the bee pollute the plants then died because they taste nasty,177,2.363891839981079,3.134232997894287,3.010684967041016
108922,Brothers,patrick,7,"brothers mean,  angry punching,  fighting,  laughing love,  compation brothers",77,3.740931272506714,3.6467537879943848,3.3673527240753174
108926,Halo,patrick,7,heretic alien last out,25,2.860396385192871,3.003875970840454,3.1062889099121094
105681,My guniea pig,patrick,7,my guniea pig loves pie/ he eats 12 dozen pies/everday for the rest for his life/and gets sick/ and dieds,108,2.413586139678955,3.290492057800293,2.976854085922241
105674,The tree,patrick,7,the tree got pee from a dog that spread in the soil that watered the three seeds grow into three big plants then the bee pollenate the plants then died because they taste was so nasty. ,187,2.3913424015045166,3.1373863220214844,3.007810592651367
54654,Bob,patrick,7,bob is a man that sits on the can and it will catch on fire so then he moved to a tire. and ee all day there,110,2.774904727935791,3.0821571350097656,3.09062123298645
47240,MY LIFE AND SPORTS!!!!!!!!!,patrick,7,my life circles around sports and heres  how it goes baseball catching football  hitting soccer kicking basketball shooting                 sports is all my life,164,3.263218879699707,3.134023427963257,3.2711329460144043
95712,Homework,patrick,7,"homework oh homework   i hate you so much   homework oh homework   teachers give us a bunch  homework oh homework   please don't stay  homework ho homework  go away  homework oh homework   your a pain in my rear  homework oh homework   so get out of hear  homework oh homework   i guess your hear to stay   no matter, i got an a. ",332,2.3553290367126465,3.490546226501465,3.116225242614746
31649,Button under Esc,patrick,7,who made this keyboard??? was the button under escape a mistake? it looks like a guy with half a face.  his half a face is a keyboarding discrace.  i feel bad for the button under escape. ,189,2.6408348083496094,3.0485849380493164,3.02991271018982
96993,STEAK,patrick,7,almost every afternoon i eat steak with a pen but every night at ten i eat steak while i snooze,98,3.003469944000244,3.049877166748047,3.1670944690704346
45654,A World Lit by Industry,patrick,7,"in the midst,  of a checkerboard of fields,  in the heart of america,  across a backdrop of pines as docile as feathers,  began to change.  of no community,   of these peevish disasters upon us almost unnoticed,  in countless towns in america.  in this stricken world like a dynasty,  from the moment of conception until death,  of these chemicals,   in water,  in sodden water,  in the bodies of fish and other animals,  of such fruitless contamination.  of the vast majority,  of us,  of age.  of the sudden rise,  of industry,  on world war was this child born,  to test,  of disheartened death for human beings. ",596,2.3797993659973145,3.2081451416015625,2.957807302474976
45660,A World Lit by Industry,patrick,7,"in the midst,  of a checkerboard of fields,  in the heart of america,  across a backdrop of pines as docile as feathers,  began to change.  of no community,   of these peevish disasters upon us almost unnoticed,  in countless towns in america.  in this stricken world like a dynasty,  from the moment of conception until death,  of these chemicals,   in water,  in sodden water,  in the bodies of fish and other animals,  of such fruitless contamination.  of the vast majority,  of us,  of age.  of the sudden rise,  of industry,  on world war was this child born,  to test,  of disheartened death for human beings. ",596,2.3797993659973145,3.2081451416015625,2.957807302474976
28495,Parade,patty,7,"we're having a parade on this scorching summer day,   this is because it is the first day in may.   blankets and lawn chairs line the street,   now is the time family and friends meet.   ice cream melting in children's hands,   here comes the enormous marching band!  the noise and chaos make a lot of sound,   candy and sweets are thrown onto the ground.    clowns' faces are all sorts of colors,   the clowns are greeted by children and their mothers.   loud,  speedy go-carts go rolling by,   kids throw up their hands to wave and say ''hi!''  parade floats proceed slowly down the parade path,   some floats make people want to laugh.   now that the parade is through,   it is time for you to leave too!",696,3.5913333892822266,3.585191249847412,3.2991111278533936
88179,Popcorn,paul,7,popcorn  the best snack of them all sometimes cheesy sometimes salty always good great at the theaters  popcorn the best snack of them all,141,3.976087093353272,3.6223435401916495,3.4171664714813232
31647,Waltz of Spring,paul,7,"as i walked upon the side of 169 leash in hand,  corgi at my side he may be a dwarf dog but he faired just fine as the weight of me makes me sink in the muddy road bank on the way to the vanilla bean  as i walk on a springtime shower begins luckily i am only 40 feet from where my journey ends  as we crossed the wet street my corgi stopped,  and he did bark at the semi winding down the road  as we walked thrugh the wooden door he shook himself off triangle ears and all then he looked up at me with his dark eyes  i knew that it had been a waltz walking,  trudging all the way from my house  but now we were there,  despite the rain and enjoyed our springtime walk. ",668,3.291433811187744,3.2891995906829834,3.21296501159668
16418,My bad day,paul,7,"today was a bad day i got up to a annoying alarm i looked in the mirror,  i  wasn't a charm  i went to school to have fun when i stepped on a sticky bun i was trying to eat my peas,  but  they got all over me then track came,  i tripped on a black chain.  i ended my day in bed when i banged my head i turned on the tv and began to cheer  when i through a shoe at the mirror  today wasn't a good day",399,2.32424545288086,3.3629188537597656,2.8877646923065186
15596,Final Shot,paul,7,as it flows through the air  i spring from my chair it hits the backboard i can hear the croud roar the buzzer sounds  the ball comes down now it goes the lakers win,168,3.4665958881378174,3.534863948822021,3.337263584136963
15058,Final Shot,paul,7,as it flows through the air i spring from my chair it hits the backboard i can hear the crowd roar the buzzer sounds the ball comes down then it goes in.  the lakers win!,172,3.5652718544006348,3.689863204956055,3.3765347003936768
53602,The ocean,paul,7,the ocean was dark blue      you looked sick when i looked at you      down on the water it is like a park with all sortes of fish i even saw a shark i went down to the shore it looked very poor there was a lot of trash  enoghtfor a trash man to mash as soon as i left i wish had camped,289,2.5861830711364746,3.277742385864258,2.99849009513855
53608,The ocean,paul,7,the ocean was dark blue      you looked sick when i looked at you      down on the water it is like a park with all sortes of fish i even saw a shark i went down to the shore it looked very poor there was a lot of trash  enoght for a trash man to mash as soon as i left i wish had camped,290,2.587942600250244,3.2795231342315674,2.995297431945801
101111,Pizza,paul,7,pizza is good pizza is delicous  pizza is for me and you if you want some go to pizzahut and say 'got pizza',111,3.8129031658172607,3.504701614379883,3.415254831314087
104325,Thoughts of a Phone,paulina,7,i am a phone i can text and call i feel sad when you dont charge me i feel happy when you use me i'd like to be green instead of gray i'd tell my owner: dont forget to charge me. ,181,3.024585247039795,3.251497745513916,3.229341745376587
33862,September 11,paulina,7,"on the miserable day  of september eleven at the time,  just after seven  a plane hits many are gonna die,  a second comes,  people scream and cry  another plane rushes,  into the pentagon plane number four crashes,  many are now gone   police are rushin',  buildings crumble and fall united states in sorrow,  death has touched us all  church doors open,  people have come to pray some found in rubble,  now alive they say  strangers helping strangers,  quickly become friends sticking together- united till the end  peace will reach,  the ones in pain the sun will shine,   after the rain",581,2.6493077278137207,3.452511787414551,3.0005218982696533
51079,Pool,payden,7,"billiards,  billiards  its my game,  i send them away no  better then they came,  the sound of the cue,                     the smell of the chalk,  i'll beet them so bad  they won't even talk. ",192,2.85390853881836,3.3564453125,3.253333806991577
105031,Squirrels,payton,7,"one day i was walking in the park when all of a sudden. . . . . . . . .  there was a dead squirrel that made me hurl on a little girl,  she started to hurl on the dead squirrel which made the family of the dead squirrel hurl on the little girl. ",237,2.4795851707458496,3.4865853786468506,3.010675430297852
102587,All for you,payton da phenominal,7,"roses are red,  violets are blue,  candy is sweet,  but not as sweet as you :)) &lt;33",86,3.1616756916046143,3.067331314086914,3.1509459018707275
46888,Soccer,pedro,7,a soccer game          fun and exciting          shoot and score             proudly                team. ,117,3.843441963195801,3.581765651702881,3.362912893295288
84962,All About Me,pedro,7,my favorite color is blue.  it's the same color as my shoe.   my best friend is an ant.  he lives in my shoe.  it eats a lot of glue.  the ant is also blue.   my favorite food is pie.  it wears a tie.  it don't even ask why. ,219,3.358654499053955,3.1703555583953857,3.229710102081299
104464,I will give my teacher lunch,perla,7,cacaroche salad  fungus soap worms with eye soup melted meat shake  and the main dish!!cow head cover with chocolate            thats what hapen to you by being to mean with us                   jajajajajajzajajajajajajjaaj,226,3.4263782501220703,3.3886830806732178,3.27869200706482
88742,Love,perla,7,diamonds are shiny pearls are too if you buy me flowers i'll go out with you,79,3.390841484069824,3.1687960624694824,3.3126590251922607
84746,The WORST birthday,perrin,7,"my 13th birthday (uh oh) was a complete no go the cake was sick the presents not picked the day was rain  and was a pain the car blew up a frog in my cup my sleping bag riped my hair was just cliped the cereal, crumb my party was bum but on my 7th party it was not farty",272,2.332686185836792,3.281056880950928,2.8991291522979736
95882,Destiny,person,7,what does it mean to follow your destiny? to do the unthinkable? reach the untouchable? or follow your heart? sometimes when the dawn reaches out it touches the horison then breaks through to a new day with every new day there is a new chance for we can only go forward with arms streched out to the future,309,3.2729923725128174,3.359675407409668,3.2129099369049072
83857,tv,person,7,"its big and white silver and black talkative,  quite,  loud thats my t. v. ",74,3.192373752593994,3.163764715194702,3.2253661155700684
18999,Bowling Pin,pete,7,"bowling pin sits in my room  he sits there all day and all night there is a story behind him a story that goes like this the first day i met him he was in a box  a box,  why a box you ask so it can be shot at of course most of his friends lay next to him wrecked and punctured by lead how horrible i thought  thus,  i took him home and he still sits there on my dresser  sitting and sitting wating for me",405,2.527474880218506,3.2853407859802246,3.0122287273406982
19029,The Printer,pete,7,"the printer is a complex machine  it makes a sound  a sound that you can't decribe  this sound is the ink cartrage stamping about furriously throughout the paper but this machine has flaws flaws that can make even the nicest person say what should'nt be said this flaw is that it jams it jams and makes you frustated but once the horrible machine gets going it can make all the colors of the rainbow the printer is my friend and yet my enemy anyway we should charish the horrid thing without it what would we do ,  write out every thing?",539,2.6291093826293945,3.258901596069336,3.0685510635375977
64178,Basketball,pete,7,"basketball is my favorite sport.  i like the way you dribble up and down the court.  this is a sport that i love to play  and,  i do it everyday",145,4.066646099090576,3.649895191192627,3.4361960887908936
25049,Things you shouldn&apos;t say to your Valentine,peter,7,"roses can be red,  violets can be blue,  the fattest thing in the world is not as fat as you!!! drop a couple pounds  so i don't look thin like the pitcher's mound,  well here's my last decision  you can go back to man fishing",226,3.103837013244629,3.327184200286865,3.353179693222046
108897,"Maybe, just maybe",peter,7,"maybe,  just maybe come to me maybe,  just maybe fly with me baby maybe,  just maybe  youâ’ll stay with me  maybe",115,3.003601551055908,3.131392002105713,3.117392301559448
104218,Â“CloudÂ”,peter,7,"oh cloud! oh cloud!  when i see you outside,  you make me shout very loud.  when i see your dark rain drops within you,   i get very proud.   for youâ’re their giving me shade when the sunâ’s hitting me,  your always their protecting me.   for this i wonâ’t have any doubt,  that you are truly a very special cloud. ",312,3.8743374347686768,3.819494247436523,3.3842127323150635
55206,&apos;&apos;Pancakes&apos;&apos;,peter,7,pancakes are round fluffy brown  heavanly warm tasty.   breakfast is the time i eat them.  i like that time.  i am always hungrey when i get up.  pancakes are my favorite.  the syrup makes shapes like the cakes look like mickey mouse. ,232,3.8537981510162354,3.4696102142333984,3.3240854740142822
51147,The Trees,peter,7,"i watch and play with the trees,  i saw it had some fleas",60,2.945976734161377,3.046217918395996,3.1445484161376958
51446,Azn pryde,peter,7,azn pryde is by my side azn pryde is in my life azn pryde is what i am azn pryde makes me what i am,102,3.435576677322388,3.3380517959594727,3.3125030994415283
51153,The Trees,peter,7,"i watch and play with the trees,  i saw it had fleas",54,2.873836040496826,3.075532913208008,3.116356134414673
93027,Refrigerator Mysteries,peyton,7,"every time you open the door it's a suprise.  you could be in trouble if you're not wise.  the fuzzy green mountain on top of the food,  if eaten could put you in a bad mood.  pizza sounds good,  cheese maybe,  just not from last night,  that's the key.  my solution to these,  i just stick to the pantry. ",299,3.223327159881592,3.282367467880249,3.2603566646575928
