id,title,author,grade,text,char,valence,arousal,dominance
117497,Gum,alex,4,"chewy, flavor, sticky, icky chewing, opening, eating blowing a bubble gets stuck on my mouth sticky!",98,2.593536376953125,3.531963348388672,3.073631525039673
117493,Cold Winter,alex,4,"winter cold, windy,  snowing, ice skating, coating,  wind!",56,2.8986971378326416,3.452277183532715,3.137012004852295
117494,Spring,alex,4,"hot, flowers,  blooming, running, riding,  bees all over me blazing!",66,3.624295711517334,3.786125659942627,3.315830707550049
99359,Swimming with tim,alex,4,"hi i like to swim,  with tim,  tim is a person who likes to win so i let him.  everybody likes to pick on me because i always lose.  at least i know how to tie my shoes!",168,3.435638904571533,3.416869163513184,3.303293466567993
90987,Tacky Hair Day,alex,4,"today i had a bad day because i had a tacky hair day, it hurt my head it hurt my nose i hurt all my shivery toes,  it all started back then at my old school i did not know until it hapend and then a big boom! all my friends were shocked to a big big mistack it was just awacky hair day. ",287,2.9842453002929688,3.6513288021087646,3.094945192337036
108653,The Ralfo,alex,4,when you see a ralfo  and its in your car scream feo!!  it likes to eat your car! beware!!  the ralfo has your eyes so it likes to eat your thighs.   it only comes at night and it is dark red.  if pass by him in the little town of ray in a tiny log cabin imangine that!!!:)âƒâºâƒâº,283,2.7224104404449463,3.8113160133361816,3.2079312801361084
87770,Baseball,alex,4,"baseball                              fun,  exciting running,  batting,  catching i play first base america's past time",119,3.708956718444824,3.444276571273804,3.3492374420166016
15943,I Am,alex,4,"i am an athletic boy who loves the bears, \t i wonder what it would be like to be a pro,  i hear the powerful hits on the players,  i see the crazy fans painted orange and blue,  i want to see the bears win the super bowl,  i am an athletic boy who loves the bears,  i pretend i am roosevelt colvin picking off a pass,  i feel the humongous tackles,  i touch the bumps on the pro size football,  i worry about the packers winning,  i cry when the bears lose in the play-offs,  i am an athletic boy who loves the bears.  i understand that the bears had some bad seasons,  i say that the bears make challenging plays at crucial times,  i try not to listen to the bad words,  i hope for a perfect 16-0 season,  i am an athletic boy who loves the bears.         \t",747,3.4661049842834477,3.4677276611328125,3.284461259841919
18395,The Stork That Liked My Head,alex,4,"when i awoke one morning,  a stork was on my head.  i asked''what are you doing there? it looked at me and said,  ''i thought your head looked very nice,  i was sure it had no lice,  so then i landed on your head and said,  i'll use your head as my bed''",251,3.3476381301879883,3.338917016983032,3.236733913421631
38365,I ONCE HAD A FRIEND,alex,4,i once had a friend who would steal my bag lunch i once had a friend who was quick to the punch            i once had a friend that was not great                i once had a friend who was very funny.  i once had a friend who was very crummy,244,2.793501853942871,3.197091579437256,3.0721354484558105
100175,A bad day,alex,4,"i woke up one morning  a snake was in my bed       i tried  to throw him out the window but he bit  me on the head  i lay there i was dead till my mother said she was going to turn me red and you don, t no what will happen if you try to turn me red. ",251,2.236785650253296,3.505714178085327,2.925731420516968
90137,Wind,alex,4,wind in my hair wind in my ears. wind so strong wind so light. wind blowing wind feels good. you might not see it but you can feel it. ,134,3.487847328186035,3.4290213584899902,3.2573511600494385
33647,Annoying Fleas,alex,4,"when i couldn't play the cello,  and it wasn't sounding mello,  i looked at my hand,  there sat a group of fleas looking grand.   bunched up in a tower,  how rude and how sour.  making me put down my cello,  which made me a mad fellow.   until those fleas fly away,  i won't rest all day.  once they are gone,  i can play a great song. ",327,2.4879839420318604,3.438560009002685,3.1051018238067627
47371,School,alex,4,school is an ackward place.  everyone has a shoelace.  they broke i have a rope.  now i mope.  there is a boy named chad.  and. . . whew! he's mad.  there is a boy he thinks he's cool.  everyone says he is a fool.  i think he is from a pool.  there is a dumb rule at our school.  everyone has to have a stool.  i told you my school is a acward place. ,340,2.351634979248047,3.301818370819092,3.084465742111206
54081,Old man from Iraq,alex,4,there was an old man from iraq who really wanted a fat cat the man ate a mouse  called himself clouse and that was the old man from iraq,139,2.6600501537323,3.094233274459839,3.117064476013184
78734,The Silly Dog.,alex and austin.,4,the silly dog.  chased a hog.  he was so silly.  his name was billy. ,68,2.658377170562744,3.194035053253174,3.05092453956604
27159,The Sleeping Bear and Me,alex and collin,4,"when i awoke one moring ,  a bear slept on my head.  i asked ''what are you doing there?'' it looked at me and said ''may i use your bed?'' ''no,  you may not use my bed,  or my head!''i said so away it went feeling sad and i went to bed feeling bad.  when i awoke i jumped out of my bed and called out my window and said.  ''don't go away i'm not mad'' so back he came feeling glad!",380,2.967396974563598,3.5793652534484863,3.094151735305786
97103,WATER,alex and daniel,4,water water water who doesn't like water some people like it with sugar but thats not me! water water water water,118,2.832571268081665,3.1802070140838623,3.26540207862854
115067,To cool,alex&apos;&apos;avier,4,am to cool to go to school am to cool my see mother am to cool see my teacher. ,81,3.814379930496216,3.511777400970459,3.2893099784851074
106925,HOME SWEET HOME!!!!!!!!,alex/britney,4,h is for hope o is for official love m is for mothers e is for entertaining  s is for sweet love w is for what you love the most e is for excitement e is for experiences t is for treasures in life  h is for happiness o is for oh boy joy! m is for mysteries e is for eating together as one,291,4.000372409820557,3.6567611694335938,3.3314926624298096
27574,Ice Cream!,alexa,4,"almost every afternoon,  i eat ice cream with a baloon.  every night,  i eat my ice cream with a fight.  every day at six,  i eat my ice cream with a stick.  every evening,  i like my ice cream with a lick.  at two,  i eat my ice cream with a shoe.  almost every day at noon,  i eat my ice cream with a goon.  every day at three,  i eat my ice cream with a bee. ",351,3.328472137451172,3.2185683250427246,3.292054891586304
23781,DUNCAN,alexa,4,"red sweater,  brown eyes.  loves his bone as he plays,  but when you play he won't bite,  as he strikes with the ball.  he is my dog and i love him.  (except when he is mad). ",172,3.651303768157959,3.451734066009521,3.3459455966949463
46592,The Sun,alexa,4,the sun shining bright  the sun bringing light  oh your probably tired so take a rest to night and the next morning you'll be back bringing light and shining bright. ,168,3.504286050796509,3.363180160522461,3.2848880290985107
40830,Birthday Party,alexa,4,"it's my day.  it's time to play.  balloons,  presents,  candy,  cake. theregoes the door bell ssrah came in everybody's here.  we play the whole day until it's time to go home.  it's my day.  it's time to play.  balloons,  presents,  candy,  cake. ",237,3.6510281562805176,3.428419589996338,3.3007757663726807
14239,Butter,alexa,4,betty bonner bought a bit of butter but the butter was bitter  so betty bonnner bought a bit of better butter,112,3.0433146953582764,2.9977598190307617,3.197787284851074
106198,cinderella,alexa,4,cinderella had a umbrella she lost her shoe she didnt now what to do. ,72,2.336137533187866,3.142646074295044,2.7989718914031982
28546,My Favorite Foods,alexa,4,my favorite foods are cookies and cakes which are the things my mommy makes.  i know that you know that they are the best because when our moms make them the aren't any less ü,177,3.926117420196533,3.517510414123535,3.3741018772125244
54686,I WISH JELLO WAS YELLOW,alexa,4,oh how i wish jello was yellow it really makes me bellow 'cause when i think about yellow jello  i want to be in the kichen making things yellow,147,3.2308554649353027,3.474644899368286,3.229581594467163
28990,Colors,alexa,4,black is sorrow the darkness of tommorrow  blue is the day  the feathers of a jay  green is the grass  the skirts of a lass  yellow is the sun  under which we run  gray is a hopeful tear the shade of the oceans of fear  red is the color of a rose  the blood where swift river flows  a color is always something even if it is as white as nothing,348,3.166933536529541,3.173126697540283,3.1421916484832764
49009,Piggy things to eat,alexa,4,i have a piggy that loves to eat he eats chicken  he eats grub he eats what ever im picken he eats rug but i love my piggy but he is stinky,142,3.089381217956543,3.3252158164978027,3.2616448402404785
74002,Skating,alexa,4,skating is my thing my friend gabby likes to skate skating is really fun lisa is my coach for skating lisa is a very good coach. ,131,4.005751132965088,3.496943712234497,3.342963695526123
16009,Dreaming,alexa,4,"today i slipped on a jam and ham sandwich, and then i felt quite sick. i went to bed with a bump on my head. when i woke up i slipped on my cat and lost my head. when i woke up i said to myself ''thank god it was a dream. ''",222,2.464386224746704,3.4020438194274902,2.7940127849578857
58627,Running,alexa,4,running so swiftly  running by another horse running by each other going past a rock and tree going past a lake running along you running swifly beside you running now you stop,181,2.8389666080474854,3.3564202785491943,3.085195779800415
58611,Horse,alexa,4,sleeping so gently while the others graze along you are left behind,70,2.463506937026977,2.992976665496826,2.861464023590088
77140,The Monster [that I sortof saw],alexa,4,"the monster was big and scary,  and it was big and harry,  it had big choping theeth,  and when he moved he made a screech!!!,  it was such a afal sight,  it was just my parents saying good night. ",194,3.551003217697144,3.8424458503723145,3.1879751682281494
77083,Soccer,alexa,4,"soccer soccer is so fun,  soccer is for everyone,  soccer soccer you run and play,  soccer soccer is for every day,  soccer socccer is awesome!",142,4.218162059783936,3.859916687011719,3.5027871131896973
77171,Little Me,alexa,4,"little little me i wish people could see the inside of me,  i am so small you  that couldent see me,  when i play i shout hiphip hrory but now one could hear me,  little little me!",181,3.2863831520080566,3.629118919372559,3.2493512630462646
31153,Sun,alexa,4,sun is  bright  sun  is  light.   . . sun is  fun  and  a   fright  sun  is  hot and  never  not.  the  sun  is   always is  going  to  be  a  dot. ,146,3.559974670410156,3.376697540283203,3.2436931133270264
15988,Soccer,alexa,4,soccer is great to play. you dribble up and down the field then finally if you are lucky you score a goal. it feels like your floating across the field. it is hard but fun. ,172,3.922830581665039,3.6718599796295166,3.347342729568481
36997,School,alexadnra,4,school           school can always be a pain for you may fall asleep in class it is like being in a chain sometimes i look out the glass (window)  so much writing so much learning but the  sighting itâ’s burning. ,215,2.9192707538604736,3.298989772796631,3.0504775047302246
104483,I see you,alexander,4,i see you at the park eating some tarts at the skate park and i seen you with a candy cart eating some sweet tarts and some love hartsat the skate park,154,3.707432270050049,3.392329692840576,3.295491933822632
18328,Snakes,alexander,4,"when i awoke on morning,  a snake was on my head.  i asked ''what are you doing there?'' it looked at me and said,  ''i got into your house and climbed up on your bed,  and sat down on your head. ''  ''i wanted a place to sleep and eat,  and thought your head couldn't be beat!''  i told the snake,  i'd bake him a cheesecake  if he could take himself off my head.   so the snake said,  ''i'd do anything for cheesecake. ''  after eating the cheesecake the snake got a bad toothache. . .  and wailed all the way out of my house. ",518,2.8790645599365234,3.5617871284484863,3.166038990020752
42726,Spring Break,alexander,4,swiming play rest ice cream no work games,44,3.0425562858581543,2.8731205463409424,3.1636297702789307
44750,Evil Bat,alexander,4,there once was an evil bat  who always wore a hat  his hat was weird it had a beard there once was an evil bat,113,2.6270785331726074,3.173431396484375,3.0343568325042725
33997,Silly duelist,alexander,4,he thinks he is so cool but every time i turn around he is playing pool he is not a duelist because he is not on my list!,124,2.825164794921875,3.5498411655426025,3.19431471824646
39898,The Missing Colour?,alexander,4,"a rotten foggy sky,  a muddy puddle full of rain,  the feeling of sulking and crying the thought of being trapped in ice,  a polluted ocean full of trash,  it's the puff smoke coming out of a of a cigarette it's the name of an old cartoon character,  fred flinstone was his employee,  digging rocks was their job.   this colour is hard to explain,  but i can't tell you you'll have to train your brain. ",398,2.265084743499756,3.271758794784546,2.953824520111084
117819,Forest,alexander,4,trees all in a row locks away the forest cold for critters to sleep,70,2.665979146957397,3.105759859085083,3.0728652477264404
22426,There was stork on my head today,alexander,4,one day when i woke up there was a stork on my head and i asked it why he said something because it was asleep and nothing was louder than a chicken that cocko-doodle-dued when it was asleep.  it was louder than a scream; than a screaming dragon; than a metal man jumping 989 feet. ,283,2.662090539932251,3.590626001358032,3.0590107440948486
14677,There Once Was A man From Peru,alexander,4,there was once a man from peru who dreamed he was eating his shoe he awoke with a fright in  in the middle of the night to find that his dream had come true. ,161,3.0542807579040527,3.43726658821106,3.066112518310547
91940,Lightning Bugs in Dark,alexander,4,"lightning bugs shine their oh so bright in the night,   when someone saw the lightning bug it shone it's light launched with fright  i caught it one day it was oh so strange i laughed amused but i let go  at the bay. ",218,3.4507689476013184,3.6663060188293457,3.208746910095215
106918,School Lunch,alexander,4,the meat balls bounce off the floor the fish sticks can knock down a door the potatoes make heads explode the burgers float off the plate the fish can knock off a gate the soup can fall of a plate the chicken has the chicken pox and the chickens have dots just close your eyes and eat it up cause thats all you got. ,318,3.272367477416992,3.4771361351013184,3.3101141452789307
66112,My Pig,alexander,4,i have a pig whose name is paul he always runs around the mall he wears a wig and does the jig but never likes to wait for anything,134,2.94614839553833,3.0140304565429688,3.148164987564087
105974,How I Work,alexander,4,"it                                         makes                                      the                                        world                                      go                                         faster,  faster,  faster,  faster!                                    but the moon makes the world go                                         slower                                     slower                                     slower                                     slower                                     slower.                                     can you see where i'm gonna go on this?   =-). don't be like me. i. like. to. sleep. zzzzzzzz. ",660,2.951941967010498,3.287992000579834,3.1364457607269287
17596,My Day,alexander,4,i was playing the piano when i heard the t. v.  channel.  i watched it all day and i went outside to play.   i cried and cried because it was nine. ,146,2.3896443843841557,3.403193235397339,2.798181295394897
60279,My Cute cat,alexander,4,i always see my cat wearing a hat while swinging a metal bat but he is my cute cat,85,3.3773765563964844,3.313419818878174,3.238075017929077
25346,The Computer,alexander,4,"when i was seven i watched my sister      play the computer,  i wanted to play it in the future.  on and on she would play.  but,  not a word she would say.  it would seem forever she'd been on.  she never should have turned it on.   it isn't fair i can't play,  because forever on she will stay. ",291,2.695031881332397,3.1280441284179688,3.061365365982056
51919,The Tiny Snowflake,alexandra,4,"one day when i was looking out my window,  a tiny snowflake caught my eye.  it was coming down swiftly,   almost seeming as though it could fly! that tiny snowflake i saw one day was as tiny as could be,  tinier than an ant,  almost too tiny i couldn't see.  then,  to my surprise,  that tiny snowflake melted away right before my eyes. ",331,3.347480297088623,3.565967321395874,3.139842748641968
105979,Four Paws And A Tail,alexandra,4,"this creature is as saggy as can be she is cute when she whimpers and wines                 softly her light,  fluffy,  and carmel colored fur is warm and who is this lovely creature you may ask my puppy bella the cute and cuddly pup with a tail",246,3.702968597412109,3.386458158493042,3.264397382736206
25598,Dogs,alexandra,4,dogs are fun.   they lay in the sun.  they lay on the ground outside.  then he went to hide.  we put shoes on the dog and we tied them.  the dogs clothes are hemmed.  i have trained her.  her name is kim.  she got out.  and played about. ,240,3.576154947280884,3.323580265045166,3.2985122203826904
118205,My hair,alexandra,4,my hair is brown and short it easy to brush i like to pull it up it has a highlight that is  i love my hair,111,3.974215030670166,3.568221092224121,3.4057393074035645
84497,Can&apos;t get the Song out of my Head,alexandra,4,songs songs in my head songs songs in my bed songs songs everywhere songs songs in my hair,93,3.525197505950928,3.4513421058654785,3.255030870437622
19565,The Stork,alexandra,4,"when i woke up one morning a stork was on my bed.  i asked, ''what are you doing on my bed?'' it looked at me and said, ''what are you sitting on my cot?'' and sure enough is was sitting on hay.   then i said, ''what am i doing here?'' he replied, ''i have taken you to the clouds to make you a stork baby.  ''i don't want to be a. . . '' i was taken to a home where i grew up.  then i found out that i didn't do my homework.  so that's why i don't have my homework today. ",463,2.743537425994873,3.25396728515625,3.0712599754333496
54096,Technology,alexandra,4,technology is good and fun.  technology is helpfull.  but sometimes it is not good.  like tv will rot your brain!!!!,118,3.3867950439453125,3.541132926940918,3.2626280784606934
111343,Time For A Rest,alexandra,4,"time for a rest oh-no i left a mess, mom will be here soon and then i will have to go to my room. ",99,2.483968734741211,3.115305662155152,3.0046534538269043
111415,Almost,alexandra,4,"almost every afternoon i eat pancakes with a spoon. almost every evening, right at six, i eat pancakes stacked on sticks. ",121,3.2748799324035645,3.181288719177246,3.252061128616333
17966,Mysterious ? Butter,alexandra,4,"once upon a time,  there was butter on my plate mysteriously it became a butterfly,  and left for a mate! i sighed,  ''goodbye!'' to my butterlamb,  butterpies,  and butter with bread and thought instead,  i'll have chocolate or a cupcake,  when something fell upon my head.  a lovely butterfly hopped on my plate,  she stared at me and i stared at her. . . ",349,3.396172523498535,3.452929973602295,3.19886326789856
50539,Alligators,alexandra,4,gator in the sun  gator all around gator like eating so feed it donâ’t be shy the gator hungry he wonâ’t wait any more feed him now or you will suffer wops he got eaten so remember donâ’t wait to feed him.  i love alligators. ,229,3.4091334342956543,3.3484373092651367,3.3223659992218018
55028,A Warning Nymph,alexandra,4,"when i awoke one morning,  there was a wood nymph on my head.  i asked her,  '' what are you doing up there?'' she looked at me and said,  ''i has come to warn thee.  thee pray not climb just one tree.  for if thee climbs even one tree,  thee must not say i didn't warn thee. ''  ''but why'',  i said,  ''why,  why,  why?'' but all she said was,  ''goodbye. '' i stared at her,  open mouthed.  how?,  i thought,  how,  how,  how? so,  if you find a wood nymph on your head,  shut her up and go straight back to bed!!!!",499,2.574990749359131,3.571965217590332,3.156535387039185
33919,Pop,alexandra,4,"pop, lop there's a cop! wee, woo, wee, woo,  a gthost comes out and says boo! it scared the guy so much,  that he turned into the ghost's lunch. ",141,2.4707210063934326,3.6609740257263184,2.9705770015716557
17975,Smellier than a Pig!,alexandra,4,smellier than a pig smellier than a rotten wig smellier than a dog dig's smellier than left out soup smellier than a hullahoop smellier than a scoop of poop smellier than a flushed apple smellier than a brushed pet smellier than a donkey that i just met it was a skunk that stunk!,283,2.2763686180114746,3.597938537597656,3.130960464477539
53819,White,alexandra,4,what is white?   white is the clouds all big and fluffy.    white is my shirt.    white is the cap on my water bottle.    white is snowballs flying through the air.    white are the stars and stripes on our flag.    that is white. ,228,3.214505672454834,3.0989022254943848,3.177215814590454
63180,The Wolf,alexandra,4,"the wolf silently padded through the snowy woods,   her gray fur was covered with ice crystals she heard the crunch of something behind her  not daring to look back  afraid of what she'll see  disappearing in a swirl of snow,   gone without a trace,   she's gone. ",263,2.636532783508301,3.4142208099365234,2.8937551975250244
110779,Auto Bio-poem,alexandrea,4,"alexandrea intelligent,  responsible,  thoughtful,  love-able sister of maximilian and joshua lover of hip-hop,  traveling,  miami heat who feels brave when learning and playing who needs family and treasure who fears annoying people,  big dog,  frogs who would like to see mr. darby play kick ball v. s ms. concepion's students hollywood",332,3.436136245727539,3.2334096431732178,3.255114793777466
95016,"Dance dog ,dance",alexandria,4,"dance dog,  dance,  for i look and see you prance,  i see you,  you see me,  and you dance like a little flea.  i know your name is mia,  so,  dance dog,  dance. ",155,3.613217353820801,3.606599807739258,3.330775260925293
54524,Is it Saturday?,alexandria,4,"my name is sandra dee i wnt to know something so make it clear!is it saturday if it isn't i'm sick i just look its only thursday you know! where ever should i hide.  i feel bad i tempureture is 98. 3.  wheres the flashlight? wheres the the heat? i don't want to go school! i need to get up to 102.  oh,  i feel sick. scratchy too! its hard to swallow. my stomach is turning. uhh i have the mumps and i'm getting sick you know. i allegete to to pencils and i can't go outside.  sa ndra dee com down! don't you know it's summer! june 02! poor sandra i guess you can't go outside it's a beautilful day i think i'll go to play!",625,2.555929660797119,3.5109617710113525,3.019334554672241
17633,Wealthy,alexandria,4,"healthy,  healthy,  rich and wealthy,  this is what i like to do,  i like to sit at the zoo  with a bear named pooh  eating lots of honey.  healthy, healthy,  rich and wealthy,  this is what i hate to do,  sit at the ocean,  with a dolphin named comotion,  and eat lots of plankton.  thats how i got. . . .  healthy,  healthy,  rich,  and wealthy!!!!",349,3.640639781951904,3.539783477783203,3.3673102855682373
24956,Cruel,alexandria,4,she thinks she rules but she is cruel at school she is a fool to thinks she is cool,86,2.35479998588562,3.2786569595336914,3.164235830307007
24957,Him,alexandria,4,some days are better than others some days are good some days are bad but i would always have him,100,3.2361278533935547,3.0880990028381348,3.2610397338867188
59910,One sunny day,alexandria,4,"one sunny day,  i saw a little bunny i think he was looking for some honey i walked up to him and said",104,3.267730236053467,3.2263941764831543,3.21191954612732
58618,Jelly Beans,alexandria,4,"every  morning  right  at  3,    i eat  a bag of  jellybeans.    every day right at 4 ,  i eat  jelly beans galore!",115,3.813522338867188,3.73349666595459,3.438273668289185
116080,Fall,alexandria,4,falling leaves amazing food to eat lovable families lumpy delicious turkey!,78,4.104990005493164,3.766416072845459,3.473016262054444
116068,Halloween,alexandria,4,halloween is fun dressing up in fun costumes halloween is great!,67,4.332738399505615,3.892916202545166,3.4799249172210693
21651,The Place,alexandria,4,the place i go when i cannot sleep  <the place=\\ i=\\ go=\\ when=\\ i=\\ want=\\ to=\\ weep=\\ <br=\\>the place i go when i have time  the place i go is--in my mind. \n\n\n\t\t\t\t\t\t</the>,193,3.041432380676269,3.061777353286743,3.13969349861145
90016,Mr. Wheel,alexcia,4,"there once was a man, named mr. wheel.  he went to the store to,  make a good deal.  he dealed a seal to go on a wheel and eat a meal today. ",138,3.3167920112609863,3.163407325744629,3.308188438415528
53657,Feeling of Colours,alexis,4,"pink is soft flower petals.  pink is the feeling of love.  pink is happiness and a warm puppy's tongue,  slight embarrasment,  calm feelings,  the colour of a rose,  and an infant's tender bottom.  pink is the smooth of an eraser.   grey is a thunderstorm.   grey is bitter sadness.  grey is the roughness of an elephant's trunk,  stormy nights,  lonely feelings,  dead coldness.  grey is no colour at all.   blue is depression.   blue is shimmering sapphires.  blue is a lonely night,  icy coldness,  sad feelings,  the shade of ice,  the bright sky,  beautiful flowers,  the pattern o jeans.  blue is sad feelings and voices. ",606,3.3743038177490234,3.2973222732543945,3.148313283920288
