id,title,author,grade,text,char,valence,arousal,dominance
38941,The One,nathan,8,when she walks by i stand in place just in case  just in case she wants to talk to me just in case she can see i have never talked to her everytime i see her it seems like a blurr i cant get anything out i cant even scream and shout but i dont understand why does this stranger make me feel so grand could she be the one my moon and my sun all of a sudden my world seems to expand that stranger just took my hand all of a sudden it feels like i hop like my heart stops she gives me a hug i could just give it a shrug  but this is like a dream come true all of a sudden she walks away and whispers something to you something that makes you look blue then i saw it i never really thought about it but i like you too what am i supposed to do? she makes me feel like im soaring on a float the way i feel when i show boat but you make me feel like everything  you dont make me feel like anything you make me feel untouchable but loveable you like to flirt she is known to hurt to break a heart but could this be a new start now i feel myself blush then i hear you both hush your eyes are locked i feel like i have been mocked buy why then i hear a big sigh i think its time time for me to shine i feel bright but my stomache feels light i feel like im on top of the world  although i could have hurrled i feel funny on the inside then i tried  i really did but then i ran away and hid i hid behind a smile  then it took a while but i opened up i felt like a little baby pup then i knew that it was you and boy did it show i think it was easy for everyone to know that stranger backed off and i went soft it was you you were the one you were my moon and my sun. ,1658,3.447646141052246,3.6383132934570312,3.176570177078247
38942,Unleashed,nathan,8,unleashed i just wanted to let you know that i love you.  and i wanted to know do you love me too.  i will love you no matter what you do.  i don't care what the stake.  i just dont want you to be fake.  i want you to love me for me.  i want you to love me when i am all i can be.  i want you to be there when i am in the pits.  i want to be there when you throw a fit.  i want everything to be everything.  i dont want it to be anything.  i wouldnt care if you were all i had.  then i really wouldn't be that sad.  i want our love to be sweet.  i want our love to rhyme to a beat.  i want to be able to accomplish impossible feats.  i know that it isnt easy.  i dont like love when its cheesey.  i dont like it when you cry.  i dont like to have to say good bye.  i guess its okay to let out some sighs.  i don't like it when i shed a tear.  i know i can wash away all of your fears.  since you been gone it aint the same.  i drop a tear when i hear your name.  i like it when our love feels new.  i know i only like a few.  i want your love to be released.  i want your love to be unleashed!!!,1073,3.2852582931518555,3.5351109504699707,3.2841482162475586
88870,The Farm,nathan,8,the farm  at the farm there are chickens that awakes you  but you get up to the sound of bessy the milk cow mooing the wife starts making breakfast as you start doing chores after feeding you milk bessy for your breakfast milk after breakfast you go to the field but it is flooded  you get home and the wife is all scared because the bull is out after that you go in and eat supper you go to bed and  the next day you start it all over again,446,2.789212703704834,3.286362648010254,3.07173752784729
30629,LOVE,nathan,8,i love my cat  everyday i wair a hat my sister isnt fat they said at school  her pencil got dull i just said that was bull  cause i love my sister  she is everything to me  she never even hurt me she loves me just as me,222,3.8134846687316895,3.7681031227111816,3.4225194454193115
94451,Fight With the Ocoee,nathan,8,"the water surges swiftly over the boat as we surf the biggest rapid&#x85; flipper washes me out i float over the jagged rocks missing them by a fraction of an inch,  i tumble over tablesaw  while the current attempts \t to drag me under.  but i do not give up the fight for survival.  i fight the rapids one on one,  diamond splitter,   dixie drive,   sling shot,  all attempting but failing to take me in their rage.  as i come to the pick up zone torpedo takes me in,  as i open my eyes  my adrenaline begins to rush,  i fight torpedo  and soon break the rapids massive hold.  i come out at the pick up zone,  knowing only  my will to survive  kept me alive. ",651,2.876391649246216,3.5077691078186035,3.158347845077514
50880,Mice,nathan,8,i like to go hunting it is very fun i can still rember when i got my first gun it was very nice  the first thing i shot with it was mice,139,4.045718669891357,3.63326358795166,3.4373438358306885
109271,A Forgotten Hero,nathan,8,"i donâ’t like being a forgotten hero.   i wasn't even paid a euro.   even though i helped revere,  itâ’s like iâ’m not even here.   i wonâ’t be in any history books,  while paul revere is recognized everywhere just by his looks.   while revere is making best buds,  i have to eat a bowl full of crud  because my name is samuel prescott!",332,2.7438621520996094,3.410470485687256,3.166943311691284
52869,At school,nathan,8,when im at school.  i work all day.  on my weekdays.  i like my school the way it is. ,85,3.6489338874816895,3.2350027561187744,3.347266435623169
109151,Cross X Country,nathan,8,"as the path reaches up to grab me,  i push myself to run faster.                               as the cold rain pushes me down towards hell,  i do not fill well.                                 i see i am almost to the finish line,  and first place will be mine.                                      i go down a hill and pick up as much speed as i can.                                                   there is just a few more feet to go.                              i pass the finish line first and fall to the ground exhausted and excited.                       out of breath i meet my coach at the finish line,  and she is over joyed that i won.                                               i will remember this moment the rest of my life.                        i was a member of a great cross x country team that i am proud to have been on.                       then the sun comes out,  birds start chirping,  and a smile and peace comes over me.              when my team is together we will go for a cool down run at a slow pace and talk about the race. ",1052,3.4962427616119385,3.5144243240356445,3.3006558418273926
109022,Bat or Mouse,nathan,8,"by day the bat is cousin to the mouse.  he likes the attic of an aging house.  his fingers make a hat about his head.  his pulse beat is so slow we think him dead.  he loops in crazy figures half the night among the trees that face the corner light.  but when he brushes up against a window,   we are afraid of what our eyes have seen: for something is amiss or out of place when mice with wings can wear a human face. ",416,2.8121461868286133,3.1959216594696045,3.051734209060669
109023,Before She Died,nathan,8,"when i look at the sky now,  i look at it for you.  as if with enough attention,  i could take it in for you.  with all the leaves gone almost from the trees,  i did not walk briskly through the field.  late today with my dog wool,  i lay down in the upper field,  he panting and aged,  me looking at the blue.  leaning on him,  i wondered how finite these lustered days seem to you,  a stand of hemlock across the lake catches my eye.  it will take a long time to know how it is for you.  like a dog's lifetime â— long â— multiplied by sevens. ",534,3.0854337215423584,3.133396625518799,3.1432816982269287
109024,Why I love You,nathan,8,"you give to me hope and help me to cope when life pulls me down you bring me around  you teach me to care and help me to share you make me honest with kindness the best  from you i learned love with grace from above it's for you i live and i want to give  you are the reason that fills each season when i hear love i think of you you are my world and best friend too  i love you because you are so kind,  thoughtful and caring i love you because you are so pleasant,  lovely and sharing  you made me the man i am thank you",524,4.137446880340576,3.6900172233581534,3.4065513610839844
108985,Cardinal,nathan,8,"when i awoke one morning a cardinal was perched on my head.  i asked it,  (what are you doing on my head)?                                                it looked at me and said,  i thought this was the headrest.  now i see it is not.                                                    now that i am rested i will return to my nest.  goodbye!",567,3.0010759830474854,3.205551624298096,3.1114611625671387
109019,Love,nathan,8,"love can be a beatiful thing,  you cannot find it on bing.  it takes some time to seep through the heart,  but it is a art in the making.  it does not take money, or to be funny.  it comes between two people who grab each others hearts and hang on for life and may become your wife. ",279,3.7824432849884033,3.6172399520874015,3.3213319778442383
109021,Passion of love,nathan,8,"the red rose whispers of passion,   and the white rose breathes of love;  o,  the red rose is a falcon,   and the white rose is a dove.   but i send you a cream-white rosebud  with a flush on its petal tips;  for the love that is purest and sweetest  has a kiss of desire on the lips.   but what is more sweeter,  i do not know,  but what i do know is that my love for you is what binds us together in love and peace. ",414,3.911257743835449,3.683407306671143,3.339824914932251
109025,Thee to my love,nathan,8,"how do i love thee? let me count the ways.  i love thee to the depth and breadth and height my soul can reach,  when feeling out of sight for the ends of being and ideal grace.  i love thee to the level of every day's most quiet need,  by sun and candlelight.  i love thee freely,  as men strive for right; i love thee purely,  as they turn from praise.  i love thee with the passion put to use in my old grief,  and with my childhood's faith.  i love thee with a love i seemed to lose with my lost saints, â—i love thee with the breath,  smiles,  tears,  of all my life!â—and,  if god choose,  i shall but love thee better after death. ",624,3.8251953125,3.662562847137451,3.324976682662964
109026,FÃºtbol,nathan,8,"jim and tim went to a football game.  tim and jim were confused when they got the tickets.  they assumed  they were football tickets,  but they said el fãºtbol.  the ticket's was in spanish.  they went to the fãºtbol  game but the jim kept yelling pick up the ball and through  it,  what is this,  soccer?  hey pall next time get the ticket translated.  this is soccer,  or in spanish,  el fãºtbol game,  no fame here. ",411,2.9722180366516118,3.128849506378174,3.1287472248077397
109028,Not a poem,nathan,8,"\ti wish i had integrity.  integrity is not just being truthful while people's backs are turned; it's doing the right thing all the time.  it is telling the truth.  it is being helpful.  it is respecting yourself and others.  that is only a few steps to having integrity.  \tintegrity is to be free of people watching you every second of your life.  my scout master mr.  negron has a business called integron.  integron stands for integrity,  and negron.  he put those two words together and it meant that his business has integrity.  he has told me that not everyone is perfect,  but everyone has to have a little integrity.  he asked me if i had integrity but i could not answer.  that is why i need integrity.  without integrity this world would be a mess.  i for one i am trying to have integrity.  with your heart,  your mind,  and someone's help you can work on having integrity.    \ti plan on pushing out those bad habits,  impulses,  bad ideas,  schemes,  and any other thing that i do in my life.  some steps in having integrity would be to focus on school work,  chores,  following rules,  being nice,  and paying attention every day.  it will be hard but i know i can do it.  it takes a lot of effort doing things the right way,  but when you do the things in the right way you feel good.  i have to stop lying to everybody and tell the truth so i can do fun things,  and hang out with friends,  and not stay home moping in my room.  it will be worth all the effort.  \thaving integrity is a big thing in life.  many people don't know this.  it keeps life balanced along with a lot of other things.  i will have integrity soon.  it will be in my life until in die.  you do not need bold words,  or a good heart to have integrity.  all you really need is to be truthful,  helpful,  happy,  and respect others.  then your life is better than ever.  \ta person that has integrity helps others.  the one thing that you need to do in order to have integrity is believe in yourself.   integrity means lots of things not just one.  it means being truthful,  brave,  friendly,  kind,  thrifty,  and clean minded.   like i said before (integrity is not just being truthful while people's backs are turned; it's doing the right thing all the time. ) so do what's right,  make a spot in your life for integrity. ",2255,3.282798290252685,3.209261178970337,3.3511059284210205
31720,CLEANING oUT mY cLOSET,nathan,8,"i said im sorry mama,  i never ment to hert you,  i never ment to make you cry,  but tonight,  im cleaning out my closet!",120,2.843339443206787,3.66007661819458,3.3286726474761963
31761,BLuE,nathan,8,"blue is my moms favorite color,  blue is the color of her eyes blue is the color of the skies,   blue is the color that makes her happy blue is the color of the rain,    blue is my moms favorite color,  blue is the color of her eyes blue is the color of the skies,   blue is the color that makes her happy blue is the color of the rain,   i love blue because its my moms favorite color,  i love my mom  happy mothers day",416,4.036477088928223,3.5892868041992188,3.3257198333740234
77650,Golden Brown Soldiers,nathifa,8,"i see golden brown soldiers  behind their mother's tail.  they march in two lines behind her pushing towards a  tranquil blue pond.  fluffy soft warm i wish i had one.   they are wild.  they are golden brown soldiers.   the ducklings the ducklings,  my golden brown soldiers. ",272,3.367660522460937,3.3109288215637207,3.2053937911987305
66893,cry,nayeli,8,cry try crying trying,24,2.227169275283813,3.1762824058532715,2.8810794353485107
115423,Unschooled boy,nazrina,8,"i am an unschooled boy, i am an unschooled boy,  i have never been to school,  boys and girls go to school,  oh but me ? i am so poor and i don't have any penny and an often so i  can never been to school",203,2.355902194976806,3.1857261657714844,2.8954503536224365
84930,&apos;&apos;Dreams of Love&apos;&apos;,nelie,8,"make that love from your heart forever true;flollow all those dreams that come from you.  express these feeling from your heart,  so deep within your heart and soul that meet all the love from dreams, from the start,  forever show within your heart.  don;t hide the dreams that come from you,  share that love from dreams so true.  exapress that love from dreams you know,  those dreams of love so true will grow",407,3.91713285446167,3.704711437225342,3.396965265274048
82643,A lown mower is all I need,nelson,8,a lown mower is all i need.  is all i need to be happy.  when i see a lown mower i get excited.  i really enjoy mowing yards.  when i mow yards i receive money. ,159,4.005936622619629,3.6635372638702393,3.432659864425659
105994,My Friends.,nena,8,"my friends are the best.  it's like we're always out on a quest.  we're always on an adventure.  we always need a thirst quencher.   ,  were super crazy.  but,  were not always as happy as a daisy.  but some times we fight.  though we always end up being alright.      dont be lookin' for the best friend's.  so,  dont be mistaken.  when we say stop hatein'. ",348,3.458416700363159,3.515621900558472,3.282999277114868
52895,Purple,neneh,8,itâ’s warm its sweet itâ’s an amazing color and very unique.  it can be sometimes sad and sometimes sorrowful.  but it always brings me comfort,144,4.064013957977295,3.615845918655396,3.307901382446289
106024,Spring,nesher,8,sping spring its almost here  i hear the bees buzzin      and i smell flowers perfume  but soon spring will be gone but i still have you !!! :),146,3.7259600162506095,3.693831205368042,3.3147943019866943
105180,My Precious Puppy,nestle,8,her wet nose her brown eyes her sharp teeth in which she likes to eat meat she barks and yelps but does not bite she's a human in disguise  bark! bark! i love my dog i love my precious puppy,193,3.8559160232543945,3.9133646488189697,3.4153988361358643
96272,The name,nestor,8,the name is so long and ugly it got hear on it and blood and green stiff on it wow thats a ugly name its got bananas on it and the last name it super smally. ,160,2.515782833099365,3.3571219444274902,3.06770658493042
111595,The Rain,nev,8,"the rain slowly creeps upon a wide,  green field  it runs across the land without sense to yield  the rain's power cannot be matched  as it pours it's sea of water all over a thick patch it walks on for miles as it drenches the ground and sometimes sends shivers with thunder's great sound we all see the glorious lightning appear  some who are struck with a sense of great fear the rain stays for long hours working the soil  it spreads it's deluge for such time it turns into a toil it pounds and it pounds and then comes to a stop as the very last raindrops come down with a plop  and then to the ones looking up to the sky  they see the sunlight and a rainbow forming in their shimmering eyes",700,3.135899066925049,3.3716962337493896,3.1285533905029297
40644,A something,nevora,8,"a tree stands by a pond a pond without a ripple at all and inside that pond is a fish a fish without any feeling at all and inside that fish is an eye  an eye that see's everything and that everything is you and you are something a something that looks through an eye at a tree,  a pond,  a fish,  a ripple, a something",318,3.153815746307373,3.096904754638672,3.1481921672821045
40654,New York City,nghiem,8,every night when i sleep in my bed remember back that a old wise men used to say that hate can only bring death these are the words that i would keep from day to day i will stay alive the hate from people what keep me alive they only hate me because i'm asian but i'm going to stand up with my pride and me reputation and with all my might and the temptativeon represent for my nation i'm going to prove to them that i'm the best who mess with me i'll put them to test,472,3.06571626663208,3.5579395294189453,3.4369051456451416
43962,Looking Out My Window...,nicholas,8,"looking out the window of my room,  i see nothing at sudden,  yet i hope i do soon,  i start to notice all the yellow blades of grass,  i see animals grazing; a few horses maybe an ass.  stopping for a minute to admire the scene,  i look to my left and see nothing but green. . . green plants i mean,  but you canâ’t see that.  i wish you could see&#x85; what i see my cat playing at that. . . my cat is playing as i watch through my window. . .  as i was watching his fur shine through the sun,  i thought to myself. . . .  and then i was done.  i was done looking through my window,  and slowly stepped back,  i closed my blinds,  broken and jacked.  i then called my cat back,  angelo is his name,  he is a nice cat,  wild yet tame.  that was what i saw looking out my window,  walking away with my cat. . .  and that was that. ",798,3.12385630607605,3.2325081825256348,3.152539014816284
19747,I Can&apos;t,nicholas,8,my computer is red i wish i was dead 'cause i can't write peoms good.  i wish i could and maybe i should 'cause i am from the hood. ,133,2.479506492614746,3.066371202468872,2.9060630798339844
113214,The Milkey way Galaxy,nicholas,8,"in our universe as huge as it may be there are some things that are too big to see you look through a telescope and see the stars but there is something so big you must look from afar this may seem confusing,  what can i say our majestic galaxy,  the milky way",262,3.425905704498291,3.429182529449463,3.249691963195801
59980,My Lonely Life,nicholas,8,"my whole life i been lonely looking for you you never came this life has been lame, lonely  now it's over. ",108,2.324171543121338,3.321189641952514,2.9239745140075684
113047,Buzzer Beater,nicholas,8,"i sit on the bench,  during the second half while waldon middle school is slowly pulling away.  i look on as we fall down by 15.    then i hear the call â“nicholasâ” from the other end,  of the bench.  i run down and kneel by the scorekeeper.  i enter at the next dead ball.  3 minutes left.    i am getting more playing time,  than i usually get.    i come and make two jump shots from the corner.    we go back and forth until we are down by 8.    i glance at the clock 4 seconds left.  i grab the inbounds pass out of the air and explode.  dribbling with my right hand                                                                                             i rush past my defender                                                                                                 the crowd screams i cross half court when the clock hits 2.  i put the ball on my right shoulder.    with one second remaining i heave it.    the ball is soaring through the air in a high arc,  just to the right of the basket.  it is not going to go in.    the buzzer sounds and the ball keeps going.  the gym goes quiet.  the ball softly kisses off the glass and swishes through the basket.  out of the corner of my eyes.  i see fans clad in clarkston colors rise to their feet and cheer. ",1253,3.0965347290039062,3.265664577484131,3.207805633544922
105284,Me and my ball,nicholas,8,"every were i go i have my ball,  even hen i make a phone call i have ball,  its crazy to me i guest its because im a beast,  i even have a ball when i brush my teeth,  i go to the court and shoot on everyone,  it comes to me very easily,  i ounce had a dream being in the nba playing with the big dogs,  but just the other day i crossed the best in the league up,  the reason i always use that ball because michale jordan touched it,  but now its just me and my ball. ",462,3.4767134189605717,3.628256559371948,3.3753750324249268
39984,My  LOVE,nick,8,roses are red  violets are blue  your eyes are brown  your hair is black and i love you so.    but so  not your average boy is very talened can skate as good as all killer personality and funny  but still so not your average boy,230,3.5429415702819824,3.493342638015747,3.23115611076355
84500,The Clock Maker,nick,8,"there once was a clock maker who was a greedy taker but all he took,  was the money of others from kids and mothers he was very mean indeed with wealth was all he'll need from the rich to the poor  he'd take all of their doors greedy taker,  that clock maker he'd taked from the butcher and the baker he'd give to him self with all his wealth running up and down all through the town with bags of money to the land of milk and honey(ha,  ha) kids crying, men frying and women buying they all get around in the middle of the town ''listen to me'' said the mayor with glee i'll do what there is to be  about the greedy taker that clock maker so they lit a torch and grabed for a piched fork as they ran up and down the hills past the houses and past the mills dogs were chained so fine it's like they were going after frankenstein with all the forks they lit some another firey torch furious,  raging with anger the dogs teeth were getting fangyer with them barking they left a foot print as a marking with the clock filled wth fear he went to house rear and said i will give back  the things i jacked so the the clock maker was no longer a greedy taker and everyone lived happily ever after the end!",1196,3.0210115909576416,3.501380681991577,3.244271993637085
95759,Playing football,nick,8,i play football because its my favorite sport i play for colber county indians  i hope to get a scholarship for college  its my hobby it gives me something to do and i like the sport so much          it feels good to lay someone out in football      i think its funny to run over someone in pads   the fun is if you want to fight someone is to run them over in football practice          and winning games are really fun      playing games is the best part of the whole thing,481,3.8292081356048575,3.5486836433410645,3.406126976013184
111588,Bye Bye Sun,nick,8,bye bye says the sun as does the fun then the rain comes to play and it's friends run away it thunders wishing they would stay as it's emotions fray if his friends would stand maybe his tears wouldn't wet the land they will never understand the blessings he has to give like the water for their crops that let them live and maybe just one day they will decide to stay,371,2.853670120239258,3.3637619018554688,3.040157556533813
100754,Iliketosleepcausesleepiscool,nick,8,"i like to sleep,  sleep feels so good when you just gotta close your eyes and fall into a deep dreamless sleep when you sleep and sleep and sleep and then you wake up. . .  and then your stupid sister wont leave you alone because she just ''has'' to do something that nobody wants to do and never leaves me and and drags me into it and then i yell! ''mom make her leave me alone!!!'' but mom doesnt listen caues she dosent want me to sleep and not be cranky and not be happy and stuff!!! and then i say @#%!$&amp;*%#@#$%#$%%&amp;*$%$$!@#&amp;*()##@$%****************************************************************! and oh my god if she wont leave me alone when 3rd period comes around i feel like im going to scream!!! and thats why i like to sleep.  cause my sister isn't there when im sleeping!!!!!",799,2.577948808670044,3.903648376464844,3.276509523391724
86240,the very bad peom,nick,8,my poems are very bad  it makes me really sad. ,50,2.1317615509033203,3.239511489868164,2.881392240524292
99688,Cars and stars,nick,8,when i drive cars i try to hang with the stars. . .  when im with the stars we find nice cars. . . . .  but when im by myself neither the stars or the cars there i just hang with the moon and the sun. ,195,3.2903032302856445,3.1046431064605717,3.2268574237823486
99737,Donkeys,nick,8,i name my rims donkeys becuase they are huge.  my old school truck is a yellow hummer ride.  and the rims are the same color as a wildflower.  they are 26 inches on my old school cutlas.  the car is all grey so i call it my bucket. ,230,3.1347780227661133,3.102869033813477,3.2624757289886475
101326,a red night,nick,8,red is the sky crows jump to fly always high towards the abyss,65,2.8608880043029785,3.091175079345703,3.0615246295928955
36779,Hunters in the Snow,nick,8,"as the birds continue to fly,  the dogs bark with emotion,  with the hunters standing by,  that is the start of a commotion,  the people skate without any interruption,   until there is more snow,  there is no disruption,  and everyone goes with the flow,  mountains seem so far,  but a journey must be fuffilled,  because back then there was no car,  hopefully they will not get killed,  as they be aware,  hopefully there's not a scare. ",428,3.0091123580932617,3.3316545486450195,3.1909422874450684
77347,Mixed Breed Dog,nick,8,"my dog is 9 years old she has a lot of fur so she is never cold she never likes to purr although she is a mixed breed out of al the dogs,  she takes the lead",159,3.1005356311798096,3.117783069610596,3.216295957565308
77348,Rain,nick,8,rain falls from the sky then it gets dry so it goes back up and fly the only way it won't go back up is if you trap it in a cup,130,2.9180922508239746,3.018084526062012,3.136688470840454
94033,My Own Escape,nick,8,"i need to make an escape,  an escape from my own mind.  to flee from hate,  mischief,  and jealousy,  to stop making things so complicated,  and put my mind to reality.  and just live. ",184,3.008627891540528,3.5297224521636963,3.3715083599090576
94022,Music,nick,8,some music makes happy  some music makes me sad some music makes me hyper but music is in my soul it is who i am it is my best friend music is a friend i  know i will never loose,183,3.7665491104125977,3.556525707244873,3.3406217098236084
106924,Colors,nickie,8,the sky is blue.  the sun is yellow.  the clouds are white.  the grass is green. the flowers are pink and purple.  the tree trunks are brown. the birds are red. ,157,3.3089241981506348,3.016995429992676,3.157630681991577
41584,Michael Jordan,nickolas,8,one on one or five on five he beats the competion whether its magic johnson or the bird he makes the right decision passing the ball or scoring a point he adds alot of funk whether its jumping from the line just to make a dunk retire came back retire came back he always stayed on top when he takes the court a night it seems like everything stop everything seems to have slowed down since he went away but there never will be a player that plays just like mj,462,3.2070975303649902,3.311251163482666,3.2632806301116943
