id,title,author,grade,text,char,valence,arousal,dominance
73157,Anytime of day,hayley,4,"morning,  afternoon,  and night,  anytime of day is right.  thats when i eat,  i eat stnding on my feet.  morning,  afternoon,  and night. ",133,3.2529568672180176,3.1922495365142822,3.2812771797180176
18753,Freckel and Speckel,hayley,4,there once was a penguin named freckel who always ate with his pal speckel he got hit in the head  with his new bobsled that was the end of his pal speckel,158,2.6225624084472656,3.0514369010925293,3.055281400680542
109928,FEAR!,hayley,4,"fear,  the starr is here. run, pretend you are sick,  do something do something,  the starr is here. ",98,2.436723232269287,3.647485017776489,3.1593868732452397
42963,Soccer,hayley,4,"take a kick win some bucks,  but its just not bucks its a 1, 000, 000 bucks. ",76,3.0677802562713623,3.365403652191162,3.3341174125671387
15336,Cats and dogs,hayley,4,did you hear about the big fat cat that sat in a hat  or the dog that met a frog singing on a log,102,3.067598342895508,3.145050048828125,3.140195608139038
114721,Ice Cream,hayley,4,"ice cream is good,  ice cream is sweet,  ice cream could make a wonderful treat.  from vanilla to chocolate to a nice hot fudge cream,  everyone wants it,  because ice cream is a treat!",183,4.11981725692749,3.7025680541992183,3.421592950820923
91838,Stars,hayley,4,"stars make my eyes glitter when i look at them.   some stars are tall,  some stars are small, and some stars have no shape at all!so when you look at a star you can be who you areand let that star glitter in your eye!",217,3.770321846008301,3.7309117317199703,3.423963785171509
48505,Bed,hayley,4,''boby go to bed'' ''but bed is for ted i don't want to go to sleep  sleep is for creeps'',93,2.308076858520508,3.3702893257141118,3.131165027618408
48574,Lovely Me,hayley,4,i say i am very lovely but people say i'm ugly my hair is long but i am short and i snort i say i am very lovely,115,3.8692336082458496,3.555452823638916,3.3469104766845703
47131,Leaping,heath,4,i  was  a     leaping    i   was  a  leaping   when  i  saw    moby  dick       i    did  not  want   to  meet  hem. ,119,2.6342644691467285,3.3778223991394043,2.9773123264312744
45115,Sue,heather,4,there once was a girl named sue who played in the dew she liked flowers and april showers she just came from the loo. ,120,3.3549880981445312,3.104015588760376,3.204286336898804
21613,GUM,heather,4,"you see the color blue and you see the lines.  chewing it looks like a dirt road sticky like syrup,  minty and good!!tasty like candy but not good for the teeth!",162,3.5674750804901123,3.646981716156006,3.2790098190307617
15353,Another Morning,heather,4,i woke up this morning  i went to go get my kite i made my bed  then i saw the light i hate the rain i love the flower i hate the rocks i love candy that is sour,166,3.341885089874268,3.4772682189941406,3.2477736473083496
18752,Snowball the Penguin,heather,4,"there once was a penguin named snowball  who got a few really rude phone calls  he got very mad  and knocked out his dad   that crazy,  mad penguin named snowball",164,2.4019737243652344,3.3957667350769043,3.151002883911133
107769,The Wizard,heather,4,zip zap zing no thats not it  crackle clank crash i can't remember it hiss meow moo sorry i dropped my wand wiz wam wack splat oh no now your green kerplunck wow! woof your a dog! oh and just to tell you now i haven't gone to wizard school have you noticed that by now and i cant change you back looks like your stuck like that,330,2.766684532165528,3.525270938873291,3.0977675914764404
46393,Church,heather,4,my sacred place/spot is church.  church is were i go to relax. i go every sunday  morning and every wensday night.  i go to vbs (vacation bible school)and camp. ,160,3.442966222763061,3.1552209854125977,3.271945714950561
49058,Heather,heather,4,hi i`m heather i love pets,31,3.712941884994507,3.310007810592652,3.266075849533081
21546,Color and Senses,heather,4,blue smells like a freshly planted rose.  red tastes like strawberries in cool whip cream.  green looks like freash cut grass in spring.  black sounds like lightning in the night sky.  purple feels like a lush gorgeous flower. ,225,3.7075018882751465,3.410780429840088,3.2362234592437744
33351,The Green Frog,heather,4,"one hot day, there was ten brown frogs sitting on a log.  and one frog was green and all the other frogs were brown. so he went off to look for a mud puddle in the ground.  then he saw a round mud puddle in the ground.  one second later he was back with his frog friends back at the fond pond.  in the morning the brown frogs saw that he just colored himself brown, so they went far away and never came back. ",404,2.9065961837768555,3.056265354156494,3.06386137008667
92084,Softer Than A Pair Of Silky Pajamas,heather,4,softer than a velvet pillow  softer than a handful of sand softer than a teddy bear softer than body lotion softer than my hair softer than a fluffy cloud that's how soft taz's fur is,186,3.4601571559906006,3.258558750152588,3.2751314640045166
18261,Somebody,heather,4,somebody loves me somebody cares sombody picks me peaches and pares somebody listens and laughs at my jokes somebody brings me candy and cookies but lastnight i got quite a scare i woke up and nobody was there i put out my hand and nobody was there so it was clear somebody wasint there!,290,2.9643096923828125,3.5298075675964355,3.0435948371887207
19006,The pets,heather,4,"when i awoke one moring.  a puppy was snoozing on my head i asked,  ''what are you doing there it looked at me and said get up and go walk lassie because shes' really classie or go back to bed.     when lassie grows she will need a breeder that will fed her so that she will not be tuffy but fluffy.       one day a puppy saw a bunny and said it funny and saw it was sunny and played with the bunny and said goodbye to his little best firend.      a dog called jack saw something black then had a snack then got stuffy.   one day there was a cat and was the color black toke a short nap then the cat slaped a rat and ate it like that with a snap. ",643,2.9970386028289795,3.1812424659729004,3.1506154537200928
31114,PLEASE!!!,heather,4,please be a vegitarian you kill animals.   so will you be a vegitarian??? if you do i will help you take a new loo! so please!!! be a vegitarian!!!,149,3.1968204975128174,3.667117595672608,3.4192612171173096
30659,Best Frends,heather,4,"best friends you hold onto,  best friends are you and me together,  best friends are me and you. ",97,3.619173049926758,3.362281322479248,3.308649778366089
24830,Summer,heather,4,summer's hot with pools and waterslides.   we have dark tans and sunburns.   we see kids wearing bathing suits and see them jump in the cold morning water. ,156,3.349106788635254,3.2042059898376465,3.1760900020599365
18794,Pain,heather,4,"theres a pain  deap in my hart.  like lions tairing  it apart.  i wish i knew what was this pian.  but insted it comes back agen and agian.  every night i lay in my bed.  thinking will this  stay till i'm ded.   maybe it's friends maybe it's not.  maybe it's love all thogh i thout.  what ever it is  i'll find out,   what this pian  is all about. ",423,3.1097145080566406,3.36903715133667,3.1236820220947266
16630,Children,heather,4,children are sweet little creatures; especially their different features. ,77,3.832330226898194,3.278592586517334,3.2823588848114014
21596,Green Ribbon,heather,4,"it is green and sounds like rubbing when you tie it.  and it feels like soft cat fur and fuzzy and smells like brand new birthday presents.  you can tie it play with it,  and tie your little brother or sister in it and make a prize with it,  or give it away. ",257,3.617141723632813,3.417415142059326,3.308723211288452
53617,Tsunami,heather,4,not long ago many lives changed it felt like everything rearranged  there are lives that we must save just because of that tital wave  you can donate lots of dollars then you won't have to hear there hollars,210,3.33263635635376,3.442959308624268,3.2708961963653564
37017,A Bluejay,heaven,4,i once saw a bluejay  outside my window.  we sat there  and stared at each other.  then he left  and said ''goodbye. ''  i sat there  for a moment  and then i said ''goodbye. '',176,2.8601884841918945,3.0787429809570312,2.9639689922332764
109880,Louder than a clap of thunder,heavyn,4,"louder than a clap of thunder, loder than an eagle screams, louder than a dragon blunders, or a dozen football teams, louder than a four alarmer, or a rushing waterfall, louder than a knight in armor, jumping from a ten-foot wall.  louder than an earthquake rumbles, louder than an orge grumbles as he stumbles through his cave, louder than a stampeding cattle,  louder than a cannon roars,  louder than a giant's rattle,  that's how loud my sister snores!",446,3.1505322456359863,3.6595919132232666,3.266547679901123
101091,Bully,hebe &amp; rita,4,badly-raised head-fazed face-puncher fist-lunger cool-cat thatâ’s that  mean-teaser teacher-pleaser cool-cat  thatâ’s that!!,128,3.367441177368164,3.677821397781372,3.324960947036743
92022,Trips,heidi,4,"you can go on trips,  any place in the world,  to hawaii,  california,  switzerlad,  just have some fun,  in a car or on a plane,  just wait till you get there,  bringsome games to play,  then you will have a blast,  just anywhere you go. ",231,3.701895713806152,3.5357794761657715,3.426753282546997
30452,SPRING,heidy,4,"when flowers bloom,  when bees start to sting.  it is my fsvorite season,  and when easter comes.  that's why i like spring!",123,3.890781164169312,3.7413487434387207,3.414224863052368
34282,Friend,hein,4,"hey hey hey it's sunday.  hey,  hey,  hey it's sunday.  how are you? it's sunday. ",80,3.614230155944824,3.337581157684326,3.1694371700286865
60869,Wondering Paper,helen,4,"in the reem of paper,  nervously and eagerly,  blank paper wonders. ",68,3.416963577270508,3.36545991897583,3.2312302589416504
48512,Friends,helen,4,friends very nice  always there my friends,46,4.079520225524902,3.4701738357543945,3.3565242290496826
47604,Blondie,helen,4,bright awesome yellow dog she is  smells like green apple shampoo  soft hairy eye popping  dog she is  chocolate brown eyes too i always wish blondie was my dog!!,168,3.930351734161377,3.7858924865722656,3.345186471939087
47589,Norman,helen,4,always cares about me!  frolic and bounce  black hairy heavy my sweet dog norman!,86,3.9604568481445312,3.9196135997772217,3.444589138031006
47636,The Day of Tears,helen,4,"the day of tears  one autumn day a tragic fate a fate,  a fate from state,  to state   people mad suddenly sad many tears shed  many prayers said  on a tragically fateful day a plane,  a plane on it people in vain what a day that was!",235,2.1639323234558105,3.486605167388916,2.838151216506958
30142,Spring is Here,helen,4,"flowers bloom day and night it's time when the sun shines really bright,   bears wake up from their winter naps and children take off their winter caps.  birds wtll chirp here and there it's also the time to show you care.  april showers bring out flowers.   spring is here,  so shout hooray!",290,3.928574800491333,3.737745761871338,3.3652689456939697
24730,Seasons  Upside Down,helena,4,"red,  orange,  yellow,  brown,  and gold.  this is spring upside down.  it is fall.    pink,  purple,  blue,  and fuschia.  this is fall upside down.  it is spring.    beautiful green,  lots of green,  every where.   this is winter upside down.   it is summer.   glistening pearly white snow.  this is summer upside down.  this is winter.   these are the seasons upside down. ",357,3.494189977645874,3.2330422401428223,3.2089669704437256
91177,A Surprising Visit,helena,4,"when i woke up one morning,  an ocelot was on my head.  i asked ''where did you come from?'' he . . .  glared at me and snapped ''hey you! i'm a she not a he!''  then she jumped down and said ''i came in through that open window,  and saw you lying there. '' i said ''you can stay if only,  you stay off my head!''",309,2.776450634002685,3.7462387084960938,3.1893084049224854
89538,Poetry,hellen,4,"haiku,  cinquan,  limerick,  free verse  couplets,  alliteration,  song  express our feelings,  say our thoughts  without poetry our minds would rot!",146,3.239068031311035,3.3393540382385254,3.269141435623169
89539,The Dog,hellen,4,"the dog that sleeps right next to me the dog that looks at me right now  its tail dipped in chocolate a drip that's left behind  the small brown nose,  the floppy ears  the purple bow,  the tiny paws  it's with me every night",226,3.3303065299987797,3.28235387802124,3.215759754180908
107844,A Leaf,helyan,4,a single leaf small        as a penny lands upon          an ostrich's back,78,3.0754685401916504,2.968514442443848,3.155571699142456
115053,The bird,henry,4,the bird is a beauty to your heart it fly's as you sing a song my beauty rose will you marry me. ,99,4.166409969329834,3.820826768875122,3.382038116455078
83293,un titled,henry,4,sumer on its way     with flowers coming to bloom     until fall comes by,76,3.548412084579468,3.2375259399414062,3.270429849624634
120678,Sports and video games!!!!!!!!,henry,4,i like sports . hockey baseball soccer baskitball football tennis badminton. the playstation/ps1 ps2 ps3 ps4 xbox sports and video games are nothing alike. but thats just how i am. ,180,3.2124292850494385,3.0514068603515625,3.2469849586486816
113992,Baseball,henry,4,"the no-hitter     the grass glistens as the players warm up for the game.  the bombers and the storm.  sweat drips drips through the jeries of both teams.  the dirt is punctured by the holes of the cleats.  henry's pitches were constant rockets.  no hits,  no hits,  no hits! a perfect game! the entire game rested on one pitch.  2 outs,  bottom 9,  0-2.  the ball was a little dribbler toward third.  the ball was thrown a mile high! boom,  no perfect game.  2 more errors loaded the bases.  with  the count 3-0,  sweat covered henry's face.  swish,  swish,  2 strikes! the last pitch,  swish.  strike three! no-hitter! henry was mobbed by his team. ",632,3.1288843154907227,3.4218015670776367,3.2612102031707764
66780,Honey,henry,4,honey feels so good in my tummy.  never give it to a bunny. ,61,3.998807907104492,3.5955231189727783,3.349329710006714
85082,As soon as Nathan gets out of bed,henry,4,"as soon as nathan gets out of bed, he puts a monkey on his head. henry says don't put it there,  ''that's no place for a monkey!'' ''of course it is, ''said nathan ''every one knows? to put a monkey on your head as long as it's not dead. ",236,2.675532817840576,3.40093994140625,3.276009082794189
53820,Ode To Mom,henry,4,i love the way she waits for me.   i love the way she cooks from cookbooks.   i love the way she snuggles me so.  i love the way she loves me .  my mom is the best!!!!!!,168,4.566948413848877,3.920184135437012,3.416218042373657
111719,Winter,henry,4,spring spring wonderful spring spring is so good it makes people sing but alas there is no spring we are stuck in winter which is sad winter is cruel winter has got everyone in his rule with that yeti around people are scared because he is scary and round that beast is wicked he is very good at criket that beast comes every winter that monster is as mean as a stuck up snob he makes everyone sob people wish winter would just go away so that yeti will go too winter is harsher than a robber i wish all the cold would leave but winter is coming i know because i saw a dryed up leaf &gt;,590,2.5174355506896973,3.405860424041748,3.0358853340148926
63563,Christmas,hersh,4,cooler than the rest heaps of fun rocks the end of the year i love it so much seems the best and it is ten out of ten man it's fun and you get presents so have to wake up early,179,4.336029529571533,3.7899270057678223,3.430661916732788
63555,Yellow...,hersh,4,"yellow is the colour of the rising sun,  yellow is the colour of a metal shining,  yellow is the colour of a burning candle,  yellow is a colour that represents that thing!",172,3.318499803543091,3.3771252632141118,3.2668678760528564
110684,Homework,hershey,4,"sometimes it's day,  sometimes it's night.  sometimes it gives me quite a fright.  when other kids go out to play,  and i'm stuck inside all day.  but when i'm done,  i go out in the sun i'm the only one out.  it makes me shout i'm not saying i'm a hater but can i please do my homework later?",289,2.4433417320251465,3.3001744747161865,2.9525835514068604
50941,School,hershey,4,school is cool.  if only they added a pool.  i'd stay there longer than i have to.  swimming and reading is all i would do. ,123,3.457268476486206,3.349365234375,3.2378692626953125
115997,Philophobia,hes,4,"life is challenge otherwise is not fun life is beautiful when you see rainbow i can't stop the wave for you but i will surf the wave with you  when time past,  when sea level is low, you will survive",200,3.655241012573242,3.5274658203125,3.352696657180786
50724,Mice,hiba,4,"i think mice are rather nice,  their tails are long their faces small,  they haven't any chins at all,  their ears are pink,  their teeth are white,   they run about the house at night,  but i think mice are nice. ",210,3.617918014526367,3.2484726905822754,3.261180639266968
101797,Mom,hifsa,4,"sad, lonely, scared yes i do mom i miss u you and your cooking and the chocolate cookies  when u return that is my question  when will u return?",145,2.717989206314087,3.3039026260375977,2.998277425765991
77674,Nippon,hijiri,4,"when i'm at nippon,  i might be alone.  when i see mountan fugi,  i might eat sushi. ",85,3.149511337280273,3.0640358924865723,3.183048963546753
17928,November,hilary,4,"november comes,  and november goes,  with the first white flake,  and the last black rake.   the air is getting cool,  with winter on its way,  autumn will be going,  far,  far,  away!  so in a couple of days,  sonw will be falling,  and all through the winter,  flakes will glisten all through the air!",294,3.4280073642730717,3.479269504547119,3.3031370639801025
18612,November,hilary,4,"november comes,  and november goes,  with the first white flake,  and the last black rake.   the air is getting cool,  with winter on its way,  and soon autumn will be going,  far,  far,  away!  so in a couple of days,  snow will be falling,  and all through the winter,  flaked will glisten throughout the air!",302,3.4572958946228027,3.5027551651000977,3.3042421340942383
18272,November,hilary,4,"november comes,  and november goes,  with the first white flake,  and the last black rake!  the air is getting cool,  with winter on its way,  and soon autumn will be going,  far,  far,  away!  so in a couple of days,  snow will be falling,  and all through the winter,  flakes will glisten throughout the air!",302,3.449676752090454,3.540958404541016,3.310831069946289
19209,November,hilary,4,"november comes,  and november goes,  with the first white flake,  and the last black rake!  the air is getting cool,  with winter on its way,  and soon autumn will be going,  far,  far,  away!  so in a couple of days,  snow will be falling,  and all through the winter,  flakes will glisten through the air!",299,3.4440360069274902,3.544196605682373,3.3103182315826416
20053,November,hilary,4,"november comes,  and november goes,  with the first white flakes,  and the last black rake.   the air is getting cool,  with winter on its way,  and soon autumn will be going,  far,  far,  away!  in a couple of days,  snow will be falling,  and all through the winter,  flakes will glisten in the air!",292,3.406238317489624,3.505004644393921,3.2951791286468506
26507,Swimming,hiral,4,"splash the water in your face.  swim like a dolphin in the sea,   swim like a fish,  a shark or any  other sea creatures.  a deep blue sea shines in the sunlight. ",162,3.491957187652588,3.362822294235229,3.2659695148468018
45051,Frog from Peru,holden,4,there once was a frog from peru  jumping was all he wanted to do he lived in his shoe he was very coo coo  and that's why frog lived in peru. ,145,3.164320468902588,3.178171157836914,3.192833185195923
21422,Ha,holley,4,hello hello in the snow   hello hello in the snow,52,3.6210904121398926,3.288015842437744,3.2350058555603027
62162,Cuttie Pie,hollie,4,"sitting their restlessly in her chair twirling her finger in her hair thinking of beaches,  and butterflies,  and boats and bananas cheezing broadly for the camera cuttie pie,  cuttie pie they're calling her name  she smiles and laughs  enjoying the fame",254,3.8824949264526367,3.644721508026123,3.3345181941986084
14566,Stuart Little,holly,4,stuart was a little mouse who lived in the little house he ran away to seek his friend but did not know which way to begin so he found a friend who lead him toward the north wind there he met a beautiful girl who wasn't a big success but never the less he would not rest until he found his friend,299,3.3144233226776123,3.417494058609009,3.193876981735229
52115,BLACK,holly,4,black-the color of the darkest night.  it looks like my fat dog.  it sounds like an owl hooting at night in the rain.  it taste like rich dark chocolate.  it smells like the fresh air on a rainy morning.  it feels like the hair on my dads head.  black-the color of the darkest night. ,280,3.437164306640625,3.3928327560424805,3.176076650619507
88041,me,holly,4,my head is red  my mouth is like a mouse  i have a pet snake,63,2.542290687561035,3.228973150253296,2.973954439163208
30157,The Thin Dog,holly,4,"there was a very skinny dog, his name was flog he was very very skinny, he was as skinny as a pin,  everyone thought he was all bones and skin.  one day , he went out to play in the fog , and guess what he ran into he ran into a frog!the frog said ''hey!'' are you sure your a dog?yes said flog i'm sure i'm a dog.  i may be as skinny as a pin and may be all bones and skin but i dont really care what other people think i like me the way i am and looked at the frog with a wink. . . . . . . . .  from that day on the frog knew something new.  it doesnt matter what other people think, what really matters is what you think. . . . . . . . with a wink!",628,3.259801387786865,3.4049389362335205,3.263289213180542
91984,A Dog?,holly,4,one day you see a dog he sitting over there on a log it seems to be in fog so i go up to it and say what's wrong dog and he says i'm not a dog i'm a hog so then i went on a jog,180,2.503384590148926,3.32810640335083,3.1095333099365234
36943,Hurtis,holly,4,"he helps  me do my homework he is a helper .  he helps me get to school on time.  he helps me get food to eat.  he helps me on  halloween   go  to different homes.  he helps me clean my room.  he helps me with my reading.  he helps me   feed  my  rabbits.  and i love  you,    hurtis. ",279,3.756791830062866,3.4071290493011475,3.284984350204468
87234,Jelly Beans,holly,4,"everybody needs jelly beans! don't eat so many or you won't fit into your jeans! i'ts chewy gooey yum, yum, yum! all the flavors are yummy in my tum! i get them every year from the easter rabbit,  that's what caued this jelly bean habbit!",238,4.145593643188477,3.880814552307129,3.476091146469116
27642,Wind,holly,4,"like a ripple in an ocean,  song vibrates through hearts.  though wind will never,  it carries stone after stone in water,  creating circles,  wrinkles, if you may,  in the ocean of emotion.  song can,   song can. ",207,3.5208187103271484,3.4135682582855225,3.2832906246185303
27644,Freedom,holly,4,"the freedom of my freedom  is not at all alive.  without the deep sea of tears,  of birds who cannot fly.  by ghosts who do not scare by the incident called my life.  if it's thought that i exaggerate in nothingness of thought don't read this at all,  for i will drink this draught. ",280,2.4527173042297363,3.3489413261413574,3.063880681991577
74915,My Dog!,holly,4,my dog is slimmy sleeps around my dog is nice sniffs alot my dog likes people jompms on them my dog barke at car to say hello  and thats                                                                                      my dog!                                                                          the end,313,3.502840042114258,3.317724704742432,3.2791247367858887
113376,Why?,holly,4,"my teacher took my test!  i don't know why she took my test.   she said i'll be back for the rest.   i sat on the hairy-bear because,  for some reason,  she dared me to get my chair. ",181,2.6598291397094727,3.527107954025269,3.133648157119751
112816,Horse shoe horse shoe,"holly,paige and karli",4,horse shoe horse shoe on a walk.  horse shoe           horse shoe does not need to talk.        horse shoe horse shoe in the day.                               horse  shoe  horse shoe place the night     away. ,209,2.9859161376953125,2.891042709350586,3.165175437927246
61656,The trip into the sea,hope,4,there was a turtle who went out to sea to catch a pot of peas he fell on a rock and tore his sock when he came back he hurt his knee,135,2.466076612472534,3.097360134124756,2.9550068378448486
61657,Autumn,hope,4,leaves are falling off it is getting kind of cold autumn has begun. ,70,2.612173795700073,3.035839080810547,2.990447998046875
108736,A Fool,hope,4,there was a young girl from my school she liked to swim in her pool she thought she was pretty her name was betty  she always acted like a fool,147,2.814621925354004,3.181447029113769,3.140830993652344
90830,Sleepover,hope,4,one day i was going to have a big sleepover.  i ivited all my friends.  when they got to my house i told everybody to find where you are going to sleep at.  they did.  after that we painted are nails and played some games and orded some pizza and then it was night time so we stead up all night long and that was the best sleep over i ever had in there intire life.  the end,372,3.667602062225342,3.5567586421966557,3.313711881637573
101989,Cats,hope,4,there once was a cat who ate a big rat.  then he layed on the floor eating no more.  to his friends he said   about his hurting head that he needed a new bed,158,2.3450746536254883,3.1804757118225098,2.974062204360962
112794,Fast car,hope,4,fast car hit my car and i don't know what happened.  i see bright lights and i hear sirens.  you got a fast car and i have a grave,131,2.4327216148376465,3.5964784622192383,2.937238931655884
15556,Sleepy Sleep Sleep,"hope,and candice",4,sleep sleep sleep          is something you always get      sleep sleep sleep           is something you won't regret,121,3.4880833625793457,3.2258453369140625,3.2872087955474854
116332,Good bye butterfly,houleye,4,"i turned to look.  o memory! keep fadeless all my life for me that picture with its lightsome grace of floating curls and winsome face,  that backward looked along the fence,  where,  rising higher,  floating thence,  a gaudy thing of summer day had charmed my boy upon his way.   from flower to flower his steps it led,  waited a moment,  then it fled; he thought it all in sportive jest,  and joined its course with happy zest,  but,  missing me,  he passed it by ''good-by,  butterfly,  good-by. ''  dear child,  may all thy pleasures be as innocent as this,  to thee; may'st thou with loving heart still heed the way thy parents' footsteps lead; should life's temptations rainbow bright,  arrest thy steps,  allure thy sight,  may'st thou say then,  without a sigh,  ''good-by,  butterfly,  good-by. ''<br. < /p=\\>\n\n\n\t\t\t\t\t\t</br. <>",820,3.536080837249756,3.4721245765686035,3.2266042232513428
53222,Some Fish,huan yu,4,"there swims some fish                                     how beautiful they are                               swifting through the lovely sea               how i love to see                                      them to swim, swim, swim                         away",266,3.760776519775391,3.401188373565674,3.2681028842926025
101773,Weather,hudaa,4,"when it snows i like to play,   but when it rains it is a miserable day,  when it is sunny what shall i do, play out side or eat some food,  when it hail stone what shall i do,  paint a picture or get a hoola hoop,  but how shall i get my hoola hoop,  i know what i will get a loop a hoop",284,2.727724313735962,3.1221237182617188,3.0311567783355717
107006,Mom and dad,hunter,4,my mom and dad are sad.  my mom is a fool and my dad is super cool. so thats my mom and dad. ,93,2.357525587081909,3.2295823097229004,2.966928243637085
26821,Luck,hunter,4,"oh my luck! today i found a person who acted like a duck!  oh my luck! oddly i found a dog who drove a truck!  oh my luck! today. . . . . . . . . . . . . ,  oh it was only a dream if i had a dollar for every odd dream i had i'd have 1 buck. ",229,3.890710830688477,3.821908235549927,3.322206974029541
120011,The fluffy Kit-Kat,hunter,4,"there was a kit-kat,  which was making a splat,  it was very fluffy,  and extremely puffy",89,3.351147174835205,3.307530403137207,3.2182087898254395
108777,Pizza,hunter,4,this pizza is good.  is this pizza flavor cheese? can i have some more?,73,3.73697280883789,3.377908706665039,3.331380844116211
103528,Attack of the Ninja,hunter,4,shadow's going thru. people running in my house. sword's glemming on me. ,73,2.615744113922119,3.404168605804444,2.9860336780548096
57409,Before I Go Insane!,hunter,4,"''you drive me up the wall your a really big pain! get out in the hall,  before i go insane!'' that's what my teacher said to me before i could do anything,  she kicked me in the knee!",187,2.270850658416748,3.9848999977111816,3.219970226287842
111675,The poor snake,hunter,4,once upon a time a snake sat on a wall  the snake fell off he had a great fall.  he bumped his head the mama called the doctor seed no more jumping on the bed. ,161,2.5370800495147705,3.274186134338379,2.9817793369293213
32202,Mom I Love YOU,hunter,4,i love my mom more than i love anything she is sweeter than anything. she loves me better than anything. thats why love her more than anything. ,144,4.2972493171691895,3.804490089416504,3.4126956462860107
116689,School poem,hunter,4,&gt; school is like a club because  it is a work club.  the lunch room is like a movie theater.  recess is as a wild safari.  when you go on the bus it is like a frid trep. ,173,3.1036691665649414,3.111747026443481,3.111294269561768
111733,Winter white,hunter,4,the snow is very steap    i like to make a hill iâ’m out side and i feel so chill i like to sled down a hill \t\t\t\tiost my glove in the yard \t\t\t\t\tthe snow is hard \t\t\t\t\t\ti couldâ’nt fit it into the yard so it must be in the dog \t\t\t\t\t\t\tthe snow is to deep iâ’m feeling so steamy right  \t\t\t\t\t\t\t\tnow \t\t\t\t\t\t\t\titâ’s going to snow very deep tonight by morning everything will be  \t\t\t\t\t\t\t\t\t\tall white \t\t\t\t\t\t\t\t\t\twhen iâ’ll go outside iâ’ll \t\t\t\t\t\t\t\t\t\t\tbe all white<br< /p=\\>\n\n\n\t\t\t\t\t\t</br<>,559,3.151108264923096,3.176161527633667,3.202038049697876
104837,Brother for Sale,hunter,4,\t\t\t\t\t\t\t  brother for sale! brother for sale!  my brother is worst than a whale.   you might have to bale him out of jail.  you have to get him out of the mail.   he likes to slide down the rail.  and he might hit his head on the bed. ,242,2.8669049739837646,3.6319422721862793,3.290950059890747
39168,Baseball at the Park,hunter,4,baseball is the name and basebasell is the game. baseball is americas past time.  baseball has the greats like babe ruth and all of the hall of fame.  you have all of best like stan the man.  thats about baseball and its past time. ,230,3.5226967334747314,3.320197105407715,3.3318748474121094
117275,The Stork who Likes Potatoes,hunter,4,"when i awoke one morning,  a stork was on my head.   i asked,  ''what are you doing there?'' it looked at me and said ''you look like a small little potato from here'' then in shock i said ''uh thanks?'' then he flew away. ",225,3.162632942199707,3.4972124099731445,3.0988924503326416
50541,My Dog,hunter,4,my dog has stinky breathe and he jumps height.  my dog is also very playful she has very big and black.  she eats to much she is two years old.  the end,154,3.18990421295166,3.281278133392334,3.208573579788208
