id,title,author,grade,text,char,valence,arousal,dominance
21492,IN SHOCK,billy,7,"when i look in the sky,  i sit and wonder why? so many people had to die.   it was uselesss i have to say,  i didn't know people could die that way why don't people just get along?  what did we do that was so wrong? there are so many people that are gone.    and i sit here writing this poem.   in hopes that someday we all get along.  some people seek revenge,  but will it start again? can we rid the world of evil?  we can't even take care of our own  people.  i was in shock when i heard.   i never felt so disturbed.  bin ladin is quiet a fool.   why does he want to kill or rule? he must mend his evil ways,  before the u. s. a.  makes him pay.  what did anyone do,  to make him hate us too? when i think there are more people like him,  i feel bad all over again.  why can't we all be friends? for the families that are in pain,  i think bin ladin is insane! what did he gain?  he broke so many hearts and tore our families apart. ",920,2.291031837463379,3.416140556335449,2.970953226089477
84948,pets,billy,7,pets are cool  pets are fun  they aways have lots of fun. ,60,4.18681001663208,3.5537633895874023,3.396546602249145
25694,Balls,billy ball boy,7,"balls,  balls,  balls how are there so many kinds of balls big ones,  small ones  round ones and not so round ones football kickball basketaballs baseballs volleyballs golfballs tennisballs soccerballs all of the balls balls are great they all have to do with sports",266,3.6141915321350098,3.377182006835937,3.33721137046814
88074,Hockey Positions,billy bob joe willy,7,hockey forwards score goals goalies protect and save defense make people skate away,86,3.0517401695251465,3.152485609054565,3.1863067150115967
88406,I Know...,bioleta,7,"i know spongebob is funny.  i know patrick is silly.  but i like sandy,   because she' like chilly. ",124,3.4169960021972656,3.193080186843872,3.2478044033050537
22259,After the Storm,bitzy,7,droplets clinging to petals and leaves peace that all men yearn for there are no limits to the tranquility.  calm and quiet as before silence  silence  silence the sun timidly peeks from behind its dark grey cape.  a bird begins to sing.  the world again takes shape.  and there never was a storm. ,296,3.438180446624756,3.3142340183258057,3.1898348331451416
38845,Heaven,bj,7,i sat in bed cold and weary a shadow crept into the room as soon as it came near it consumed me i sat in darkness for hours and hours suddenly i was surrounded by glory and light i then knew where i was. ,206,3.248398303985596,3.5543484687805176,3.041724443435669
103677,I dont understand,blade,7,"i dont under stand why the sky is blue,  i dont understand why the clouds are white,  i dont understand why there is haterd in this wonderful world,  i dont understand what makes a car move,  i dont understand why people are so crude,  but most of all i dont understand why my puppies are so huge!",295,2.780704975128174,3.510152578353882,3.2209153175354004
54057,My sea of sails and plain field of grass.,blah,7,when i you this blanket i might see  a sea of sails  or plain field of grass.  it's shine is like a diamond in the sun glistening so lovely.  the touch so soft its as if flower petals are surrounding me.  at night in my slumber i dream of waves at sunset.  i feel cozy and warm  in this 8 hour paradise with my sea of sails and plain field of grass. ,348,3.911093235015869,3.5753068923950195,3.291733980178833
54058,My sea of sails and plain field of grass.,blah,7,when you this blanket you might see  a sea of sails  or plain field of grass.  it's shine is like a diamond in the sun glistening so lovely.  the touch so soft its as if flower petals are surrounding me.  at night in my slumber i dream of waves at sunset.  i feel cozy and warm  in this 8 hour paradise with my sea of sails and plain field of grass. ,348,3.9060444831848153,3.57364273071289,3.289395570755005
91998,My dog,blair,7,"his big black nose is used to sniff out adventure when adventure gets cold,  his fur helps keep him warm big brown eyes he has,  that are as fierce as his personality the lips and hair add to his undefined look my family claims he looks a like elvis but i define him as the greatest dog in the world. . .  baxter",310,3.5762805938720703,3.4788215160369877,3.347517251968384
53754,Summer,blaire,7,"summer time is really fun.  you get to stay outside in the sun.       everyone plays,       throughout the days.      kids swim and play ball,  go to the beach,  and to the malls.     they sell snacks and lemonade.      their memories will never fade.         so many vacations,       without worries or frustrations.       barbeques and picnics,      eating so much that you get sick.       watermelon and apple pie,      blueberries,  bluer than the sky.    camping out underneath the stars,  catching lightning bugs in glass jars.       so much to see and do.          so little time.      summer memories,  are the       best memories of mine. ",629,3.7709479331970215,3.418440818786621,3.298303365707397
23028,Fancy and  Yancy,blake,7,i once knew a girl name fancy.       fancy loved to walk.  she walked down the road one day and meat yancy.  she came home all along i asked her what's wrong.  she left me all along.  now they're not friends any longer. ,218,2.832998275756836,3.1640844345092773,3.042954683303833
85208,Me and the Fish,blake,7,"when i awoke one morning,  a fish was on my head.  i asked,  '' what are you  doing there?''  it looked at me and said, '' flop,  flop flop,  flip. '' i put it in some water,  and it flopped no more.  i made it hotter,  and it flew out the door!",238,3.1436026096343994,3.558903217315674,3.2267825603485107
103603,Storks are Anoyying,blake,7,"when i awoke one morning,  a stork was on my head. i  asked him,  what are you doing there? it looked at me and said,  i am  here for certain reasons such as  that great big bear,  it was  chasing me and chasing me until  i landed upon your head. ",244,3.025673151016236,3.46567440032959,3.126749277114868
118951,POP!,blake,7,the oil is sizzling the kernels are jumping the salt is being poured in  pop!  a line is forming the smells are looming  the wait is coming to an end  pop!,159,3.394530773162842,3.7379870414733887,3.3324050903320312
113724,FALL,blake&amp;kayla,7,favorite month of the year aat the end of a warm love it forever lovely leafs fall of the tear,97,4.108882904052734,3.566671848297119,3.3456451892852783
92209,Q,blubber,7,i know a man in a big red suit who once a year comes down the shoot.   once he arrives he leaves you toys under neath the glowing tree.   and once he's down he goes to his sleigh to move on,192,3.2475922107696533,3.0758063793182373,3.244516611099243
15420,I am of the earth,bo,7,"i am of the earth,  he is my father,  he bore me in the wild,  he fed me grain from his many fields,  he supported me with his love and power,  i am of the earth,  and the earth is of me. ",184,3.510059356689453,3.352734088897705,3.332014322280884
119515,qwerty,bob,7,"oh computer,   i cannot live without your usefulness.  but you are muter,   than silence",88,2.8453540802001958,3.0503525733947754,3.07922625541687
81393,SPORTS,bob,7,soccer paint balling ontario hockey league racket ball tennis sport fishing,79,3.0509700775146484,2.928879737854004,3.175056219100952
54639,STARS,bob,7,silent through the air rises the sun,39,3.2640151977539062,3.028439283370972,3.207252264022827
54637,Fallen City,bob,7,silent as the night the cloud of black smoke leaves the city up in flames. ,77,2.677452087402344,3.369161605834961,2.997776508331299
54638,Black Rider,bob,7,silent as the night the black rider rides swiftly taking out his foes. ,73,2.97542142868042,3.3452863693237305,3.183349370956421
41114,I want to be a billionare,bob,7,"i want to be a billionare,  a billionare,  a billionare so it might come ture.  ok",82,3.1532766819000244,3.204094409942627,3.298590898513794
28869,Her,bob,7,her face is green her teeth are blue she lives at the zoo and she is glue,76,3.0793466567993164,2.994096279144287,3.1378333568573
53775,My Mind Is Like...,bob,7,"my mind is like a raging river,  always on the run,  i sometimes have to take the time,  to find it underneath the sun,  i don't know where i'm going,  i don't know what i've done,  when my mind is gone.  some days i find it,  others i cannot,  i think i might just use some duct tape,  to hold it in it's place,  maybe even a staple gun,  that'll git-r-done",349,2.6112308502197266,3.344550371170044,2.963441848754883
60138,Frog,bobby,7,"i am a frog  that lives in the swamp  now let me tell you all about it  ribet,  ribbet,  ribbet ribet,  ribribet,  ribbet,  ribbet,  ribbet,  ribbet",144,3.272910594940185,3.130858421325684,3.2710154056549072
105593,Jungle Adventure,bobby,7,"in the jungle the monkeys leap,  and the lions sleep.  the boas slither and the leaves wither.     the flamingos flock,  and the baboons mock.  the elephant roars,  and the vulture soars.     the crocodile snaps,  and the chimpanzee claps.  the gorilla pounds,  and the hippo is round. ",282,3.1255908012390137,3.303040027618408,3.179408311843872
105532,Yankees,bobby,7,derek jeter is a boss with his jordan shoes that never gave a loss.  he plays shortstop and he is a good sport.     there is a power hitter a-rod whom has a good log. ,168,3.380807876586914,3.099168300628662,3.302412748336792
29132,Baseball,bobby,7,the ball is white as it takes a flight it goes way up high  and touches the sky    baseball is fun    under the sun   but sometimes it rains   and ends the games,165,3.1503233909606934,3.1762688159942627,3.166837453842163
15491,WHYS,bobby utley,7,why donâ’t you listen to me mom? why do you bite me sis? why donâ’t you talk to me friend? why has nobody seen the whole universe? why are you so smart teacher? why do you fly so high eagle? why am i so tall? why is harry potter so popular? why is tom cruzâ’s mission so impossible?,286,2.571666955947876,3.367154121398926,3.09699821472168
53566,The beach,boyong,7,the sand is hot but the water is not  we built a sand castle without hassle  i lie under a palm near the water so calm  all my worries drift away just like tis wonderful summer day,183,3.842655658721924,3.575067043304444,3.3477766513824463
36438,Brad,brad,7,"brad      trustworthy,  loving,  loyal,  wishes to own a fierre.  dream of owning 10 lambergenes.  wants to make 50 million dollars in one day.  who wonders what lies beyond all the money in world.  who likes to ride fourwellers.  who believes in god.  who loves to play football.  who loves to play baseball.  who loves to play basketball.  who loves to play grand theft auto 3.  who plans to never get marryied.  who plans to never have kids.  who plans to get rich. ",456,3.625055313110352,3.4790444374084477,3.323899984359741
58840,person,brad,7,i am a person i have ten toes i like to eat meat i hate to go to school i am a person,88,2.5855679512023926,3.126534938812256,3.0929410457611084
36445,Bradley,bradely,7,"awesome,  cool,  smart,   wishes to be a doctor,   dreams to stop racism,   wants to make a difference.   who wonders if santa is real.   who fears bears.   who is afraid of snakes.   who likes football.   who believes in god.   who loves pizza.  who loves candy.  who loves girls.  who loves rap.   who plans to go to college.  who plans to live on the beach.   whose going to be big. ",371,3.6417391300201416,3.511366605758667,3.2986159324646
103655,Cody,braden,7,there is a man named cody    his teeth are very grody  there are bugs in codyâ’s teeth  i think that his teeth look like a christmas reef,142,2.670060873031616,3.167274713516236,3.050342798233032
30314,What if i was,braden,7,what if i were a bird what if i could fly as high as the sky what if i could soar like a plane what if i would never die what if i. . .  i would be having the time of my life i would not be seen in the clouds i would be so high in the clouds i coul hardly breath i wouln't have any worries i would still live life as if it was my last life,343,3.327805995941162,3.5823521614074707,3.2002065181732178
47880,Song Bird in the Heavens,bradley,7,"above the clouds,  beneath the stars,  i heard a whisper oh so far.  it sounded low,  then it started to grow,  through the valleys which bare heavy snow.  into the sky it roars with excitment.  my hand beside my ear,  wandering with a cheer,  my eyes toward the mountains.  it is oh so near,  and then without warning it came in the clear.  it was the gods in the heavens,  and the song bird in the clear. ",396,3.487302780151367,3.614602088928223,3.204813003540039
32935,Cats,bradley,7,cats are my favorite pets they can be big or small theyre silky fur shines in the light  theyre colored eyes shine in the night  theyre so quiet when they walk so stealthy they cant be caught theyre so fast when they run they can outrun anyone they can fit in any space  with there angelic grace but they can be hard to chase,328,3.6267952919006343,3.530967950820923,3.287763357162476
94224,Christmas,bradley,7,christmas is finally here ive been waiting all year family and friends together  enjoying the cold weather  they play out in the snow  and have some hot cocoa but some stay by the fireplace  they enjoy the warm space the snow falls and falls while the children wait for santa claus there is nothing better than this  unless it's the end of christmas,352,3.745238304138184,3.427884101867676,3.3323419094085693
29884,My Gold Ring,bradley,7,"my gold ring  my ring is gold pure gold it is with 3 diamonds  and a black stone  this ring is special to me because it was a gift oh yes it was a gift for confirmation from my dear old parents it was it was  my ring is gold i love it now and when i'm old young and old i love my that is because it is gold, it is gold",324,4.017930507659912,3.6839559078216553,3.4116547107696533
30500,Baseball,bradley,7,"if i were a baseball,  i would be pitched 90 miles an hour,  i would be hit by a hard swinging bat,  then i would soar though the luminous sky like an eagle,   then i would be caught in a webbed glove,  then i would be thown back in  and do it all over again.   i wish i would have been hit harder,  and went over the fence,   so i would have been above all of the rest.   then i would be caught and taken home by a lucky fan. ",420,3.101336479187012,3.4427742958068848,3.170936822891236
66595,My Dirt Bike,brady,7,i love my dirt bike  it can jump high in the air  it goes super fast  my dirt bike is old but good  it just keeps going and going,132,3.931050777435303,3.654553413391113,3.3901727199554443
15527,Problems in my life!,brady,7,"why? does the earth always spin?  why? do i always feel bad within?  why? does god always forgive?  why? does space seem like it never ends?  why? does old yeller have to die?  why? does my dad never cry?  why? does everybody call me,  a nice guy?",253,2.529588222503662,3.235841751098633,2.9752562046051025
109136,The Cowboys,brady,7,"the cowboys are mean they could go without romo,  because he plays like a hobo let's hope they win the suberbowl.   some people also blame the line some say it's both,  but to me they won't be fine if romo still has a contract. ",227,2.799535751342773,3.1507482528686523,3.164498805999756
114342,Original poem,brady,7,"i want a million dollars if i had a million dollars i would buy my dad a better truck i would buy my family a better house i would donate 100, 000 to charity and i wish i could do it too   i only get 10 a week but if i could i would get a job so i could donate to charity donating is the best thing(in my opinion) you can do with any number of money",351,3.254258632659912,3.415372610092163,3.3654332160949707
119006,The Four Leaf Clover,brady,7,"four leaf clovers are hard to find but lucky to have.  a good friend is hard to find but lucky to have.  to make it simple,  good friends are like four leaf clovers,  hard to findbut lucky to have.  when someone is happy,  they sometimes dance.  when people try to find a four leaf clover,   they think,  ''this will take a million years to find!'' when i think of four leaf clovers,  i think of you. ",393,3.608619928359986,3.4460349082946777,3.272612810134888
30923,Golf,brady,7,"golf is such a boring game funny hatsy,  you can play in the rain you can drive a cart and even with ur friend named bart while golfing in the rain. ",150,3.23807954788208,3.2398781776428223,3.2620208263397217
108912,Acrostic,braeden,7,flames incinerating raging elemental,41,2.5043609142303467,3.466857433319092,3.106606721878052
108913,Concrete,braeden,7,fire     burning bright   fire begins to bloom fire burn in the night       dies down         burns out,107,2.810150384902954,3.1633641719818115,3.076602935791016
108914,Haiku,braeden,7,fire burning the night raging fire burn so bright weak fire calming down,76,2.9780919551849365,3.235041856765747,3.1096503734588623
53676,Everyday Surprises,braelynn,7,"i come everyday just waiting for surprises because everyday is new.   new problems,  new friends new schools,  new fights everything is new.   i come everyday just waiting for surprises.   nothing is the same.  everything is the same.   i come everyday just waiting for surprises because no matter what i do or what you do.   everyday is new and that means anything can change. ",377,3.554774761199951,3.495060920715332,3.283977746963501
114341,Bell,brailee,7,i once knew a girl who's name was bell she drank a lot of juice then got very loose   she was rushed away  but was forced to stay maybe no more juice for bell. ,166,2.545958995819092,3.1447625160217285,2.976684093475342
91567,The love  for you,brandi,7,"why do you make me so blue for i only wish for ur heart to be true,  just three words to say,  to make me think and feel everythings ok.  i love u darling so say  that u o love me today",185,4.178528785705566,3.894731044769287,3.3198812007904053
46718,Life,brandi,7,life can be stupid.   life can be mean.  life can chew you up and spit you right back out.  life can make front of you.   life can laugh at you.  life can laugh with you.  life can give you joy.   life can cry with you.  life is life.   do what you want with it. ,256,3.589324951171875,3.538456439971924,3.3430895805358887
32921,Midnight,brandi,7,my dogâ’s name is midnight he is as dark as night he is very out of sight he likes to drool he is so cool  that is why his name is midnight he is so out of sight the girl dogs all say i like he goes in pools he thinks heâ’s cool but no one can see him at night,269,3.657748699188232,3.4711740016937256,3.266066551208496
51048,Brandi,brandi,7,beautiful radiant a girl nonetheless  daring intelligent,59,3.983752727508545,3.6018781661987305,3.335759401321411
17145,My Dog Trooper,brandi,7,"my dog trooper was a sweet german sheperd.  we use to play together in the yard.  he was the sweetest dog i've ever had.   i loved him very much.  he was so cute when he was a puppy.  he was always afraid of thunder.  but,  one day we came home and he was lying on the ground dead.  i started crying.   i really miss him. ",315,3.1524102687835693,3.400182247161865,3.106454849243164
53986,Skatboarding,brandon,7,i love to skateboard i can do all  of tricks  i do not have a show board my skate board has all kinds of nicks i skate basicly every day enless it rains or it is snowy then i can not play i can do some tricks like board slides and i can do flip tricks such as kick flips and heel flips but some times i trip and fall and that makes me madd  but at leat i am not breaking a law now i am going to give my friend a call and see if he wants to skate around the mall,466,3.063250780105591,3.304565906524658,3.2446095943450928
17144,Love that hamster,brandon,7,i say i love that hamster like the cricket likes to chirp i say i love that hamster like the dog likes to  bark when i call him in the evening here''poverman. '',163,3.881088733673096,3.5302047729492188,3.33950424194336
93625,Snakes,brandon,7,"snakes are harmless some are not most are not,  snakes are beautiful their color are out standing,  they are amazingand thats why i like them. ",143,4.067815780639648,3.7186355590820312,3.4133901596069336
16667,BASEBALL,brandon,7,"baseball is my favorite thing,  it comes around every spring.  baseball is so fun to play,  i love to play it every day.  i love to hit, run, and score,  sitting on the bench would be such a bore.  i get excited when the fans stand and cheer,  i wish i could play baseball all year!",276,4.190848350524902,3.8822853565216064,3.429490327835083
30479,Loneliness,brandon,7,"as the sun hits,  the forest floor,  the darkness escapes my mind.   i see the light,  and it burns me like fire,  as the luminous lights in the sky,  burn like hot embers,  and then die like an eclipse,  in the icy black sky. ",221,3.04850435256958,3.459266662597656,3.065237283706665
30501,Myself...,brandon,7,"i am a hard word to describe.   i'm like a bird flying high in the sky,  soaring away with my imagination.   i am a solder fighting off my enemies,  equiped with only my heart and my soul.   i am a gentle baby lost in my own thoughts out in the wilderness.   i am just an ordinary kid trying to survive in my dangerous world.   i am what i am and proud of it!",355,3.5461888313293457,3.6312906742095943,3.3124825954437256
51433,The Three &apos;&apos;Hic&apos;&apos; Toads,brandon,7,"the three ''hic toads lay on an open road,  across the hills in the cold winter snow.  thier names were sam,  dan, and the girl ann.  ann was quite different and demanding too.  she would toss dans clothes in goeey green goe.  she would shove others in puddles and steal eveyones shovels.  but one day sliped and craked her hard green head",334,2.754006862640381,3.118038415908813,3.089142084121704
100838,I don&apos;t understand,brandon,7,i don't understand \twhy we all can't be the same \twhy we are separated by the color of our skin \twhy we can't live in harmony  \tbut most of all \twhy the world revolves around the white people \twhy four people get up for one person \twhy we are always bombed because of are skin  \twhat i understand most is \twhy we are standing up for are selves  \twhy we are holding meetings \twhy we are fighting for are rights. ,424,2.804950475692749,3.2589683532714844,3.20536470413208
80122,TREE,brandon,7,they make paper really good fire starter economy helper entertaining,71,3.64246129989624,3.240203380584717,3.3145785331726074
89866,My Cat,brandon,7,"my cat is big,  my cat is chubby she loves it when you rub her tummy my cat is black,  my cat is lazy sometimes she is very gazy my cat is nice,  my cat is mean one time she ate a lima bean.  my cat is very special to me even if she scrathes me",244,3.793111324310303,3.501330852508545,3.265854835510254
32707,Ode to Odor,brandon,7,some smells are good some smells are bad some smells are worse you should look at my dad .  the smelliest smell is  a big dead fish  it smells so bad  that you just might wish you were better off smelling my dad. ,215,2.3172497749328613,3.410860300064087,3.07980751991272
23807,Teachers,brandon,7,there once was a teacher named mrs.  turner she was as lovely as could be.  she was the sweetest one that had  sailed the seven seas.  but one night she fell into a deep sleep--. ,178,3.6315197944641113,3.279226303100586,3.1793811321258545
108572,The big mistake,brandon,7,"as i pushed the button,  labeled do not touch,  i knew this would not end well&#x85; \t i ran and ran knowing i had begun the worst                i ducked and jumped trying to avoid the curse i ran out the hall and out through the doors  as my vision had become nothing more than blurs i felt it on my back as cold as snow the impact of the thrashing blow it knocked me down,  and i saw what iâ’d done i turned around and heard the bum! dum! dun! it blasted of the ground and headed for space as watched in horror i saw his face&#x85;",537,2.3927760124206543,3.614490985870361,2.963343858718872
109031,THE BUS OF HOPE,brandon,7,"the wind blew cold,  my body was old,  i was told not to,  but i did it anyway.  i sat on that bench,  my face in a clench.  as the snow fell on me that day.  but in all of my dope came the bus of hope that picked me up for school on that cold dreary day. ",251,2.8400139808654785,3.295307874679565,3.016235589981079
54583,THE CAT AND MOUSE,brandon,7,there once was a cat who ate a rat who alway liked to where a hat. next he herd the telly ring!!!!!!. it was santa clus he said he could i can do magic your situation is quite trigacand he got me out with aplous,212,3.4082508087158203,3.658482551574707,3.321464776992798
23800,BRANDON,brandon,7,"there once was an architect named brandon; he was my invisible friend.  he danced,  talked and floated in the wind; i wonder if he could do a backbend . . . he makes noises and causes trouble; run away on the double. ",214,2.8198041915893555,3.2601895332336426,3.014955282211304
37060,My Cat,brandon,7,my cat   long fluffy hair a brown colored nose an unblinking stare he is spoiled and it shows  neither loud nor silent quick and fast but not always compliant and never thought of last  beautiful and graceful i donâ’t hate him a bit for he is always grateful he is my cat little bit. ,287,3.4546918869018555,3.3919506072998047,3.252777338027954
38130,"My dog, Alaska",brandon,7,alaska is black he is 30lbs.  he is smart he is lazy he is crazy  alaska has big ears he is mellow he is a chow/australian sheperd he is 3 years oid alaska is my dog. ,168,3.0616345405578613,3.120788097381592,3.207575559616089
54655,There was a man,brandon,7,there was a man that lived in a bucket he bout some gum and went to cuntucket then he said lets bye a bucket. ,115,2.7532877922058105,2.993527412414551,3.137772798538208
107313,Hear my song,brandon,7,"me o me look what i see  a flower that looks so very neat  its petals are round  the stem is so long  i feel like singing a very peaceful song it gets its rays form the sun  my o my,  this is so very fun  look over there look over there  i have spotted a black and white bear its fur is so soft its hair is so sheik  my o my,  this is so very neat  over here over here look what i found over here  itâ’s a wonderful creature i think it is a deer the ears are so small and the legs are so long  do you want to hear my fabulous song?  i guess not i guess not no one wants to hear my song i guess iâ’ll hurry along",613,3.9362215995788574,3.685675382614136,3.3318889141082764
86399,Friends,brandon,7,i have friends to this day and the end. they are there for me can't you see that i have friends that are there for me. we talk all the time. they are the best we going to stay friends to the rest my friends to the end. ,218,3.572465419769287,3.4178857803344727,3.309492349624634
104403,Thougts of a 72in. Widescreen T.V,brandon,7,"i am a:   72in.  widescreen t. v this is what i do:   i show cartoons and other shows i feel sad when:   you turn me off i feel happy when:   you laugh at the cartoons i would like to change:   to h. d i would tell my owner:   to never sell me, give me to a mean relitive, or cheat on me with another t. v. ",303,3.28730583190918,3.391756534576416,3.279360771179199
108952,Night Time,brandon,7,"night time is full of fun you can dream all you want stars twinkling,  clod air,  fires burning,  and crickets chirping night time",130,3.849869728088379,3.611514091491699,3.344397783279419
108951,Maybe,brandon,7,me and you will be with eachother on valentine's day,55,3.50430679321289,3.270028591156006,3.341566562652588
108948,Baseball,brandon,7,baseball  baseball is a game of fun baseball is a game of errors baseball takes a lot of practice  baseball,111,3.342989921569824,3.1745238304138184,3.261674165725708
39834,Baseball star,brandon,7,"wouldn, t you like to be a baseball star out on the road with a real cool car.  how would it feel to hit a homerun at yankee stadium in front of everyone.  wouldn't you like to make a double play.  please trust me it, s not all about the pay.  so next time you play the game if you mess up don't take the blame.  you're gonna make mistakes in any game. ",348,3.2086844444274902,3.316969394683838,3.2707009315490723
111280,Friends,brandon,7,"it's always awsome having fun,  but one day i was stuned,   my best friend left me,  now i will never be see,   then i got a new friend,  and all i did is message send,   all it did is take my time,  now i feel like a slime,   there is nothing left to do,  except leave and never say moo,   then my friend came back,  and now it time to have a snack. ",342,2.703596353530884,3.2857506275177,2.969716310501098
39598,Friendship,brandon,7,"friendship is being kind.  when someone else gets behind.  get a friend out of a bind.  i dont care,  i don't mind.  don't help me when i get behind.  you say you do, you say you don't and then i find out that you won't.  please don't say that you dont care cause that don't hurt me,  not a hair. ",290,2.841323137283325,3.2235267162323,3.324135065078736
114674,Making It Somewhere In Life,brandon,7,"walking down the hall seeing someone throwing away there life. they said ''im gone quit school when i get to 10th grade''cause school is to hard. i will never do that cause if you try you can make school easy. i wanna make it somewhere in life.   i see kids walking down the street smoking everyday, and i'm thinking do they know they are throwing away their life. smoking can make you have cancer.  i wanna make it somewhere in life.   seeing teenagers driveing and texting and a few minutes later on tv we see them in car wrecks. why text and drive when you can call and drive with no car wrecks. if i could drive i would call not text. iwanna make it somewhere in life",663,2.5383620262146,3.374803304672241,3.0960137844085693
85008,"Kirby, Doggy Friend",brandon,7,"my dog is very small,  and black with a white stripe.  his ears are like small ovals,  and legs just like a pipe.   when i see my dog,   awash in the light.   i think to myself,   what a delight.   hes playful,  and funny,  and nips you on your thumb.  but now that he has gone to bed,  he sleeps so very dumb.    his name is little kirby,   i love him alot.  but when he was born,   i thought to call him spot!",399,3.832587957382202,3.618966579437256,3.3086581230163574
54591,Alicia the Nut,brandon,7,"alicia is a nut,  she has a rubber butt,  everytime she turns around it goes putt putt",87,3.098120212554932,3.337804317474365,3.2863447666168213
93153,Through My Eyes,brandt,7,"sunday afternoon i suit up,  strap my helmet and wait to take the field.  crouching down low on the line,  eye to eye with the defensemen.  listening to the count the quarterback takes the snap.  driving the opponent back with all my force,  the wide receiver deep for a pass touchdown! huddle up for the next play. ",313,3.280967712402344,3.447342872619629,3.3540656566619877
95735,I am a Grizzly Bear,brandt,7,i am a grizzly bear.  my distinctive hump on my shoulders and long finger-like claws sets me apart from other bears.  i have a thick,133,3.1143007278442383,3.138505458831787,3.2494771480560303
20341,DRAGON,brandy,7,wings as red as fire.  breath as hot as flames.  claws as sharp as a thousand knives.  with scales of golden plains.  the castle comes up slowly with gates of frowning brown.  the sky cowering above him as he reaches the greener ground.  with the air between his wings. . . .  and light above his back. . .  the dragon is the one to be when on the attack!,346,3.131587028503418,3.461232185363769,3.178837299346924
120085,If I were in charge of the world,brandy,7,if i were in charge of the world  iâ’d end all war  and suffering  and i would cure all diseases   if i were in charge of the world  thereâ’d be a great leader and people would be kind  and show respect for each other   if i were in charge of the world  you wouldnâ’t have hunger you wouldnâ’t have kidnapping  you wouldnâ’t even have bullying   if i were in charge of the world  people would be kind to one another  and love each other and no one would die   if i were in charge of the world  thereâ’d be more love  and more happiness  and much less greed  if i were in charge of the world  all of the people would get along  and their would be peace on earth  and their would not be discrimination  the world would be a great place to live  if i were in charge of the world,782,3.411823272705078,3.359837532043457,3.3806631565093994
44424,You&apos;re Gone,brandy,7,i love you now and forever so please tell me that you love me too.  i loved you since the first time i saw you you smiled and my heart melted you knew my friend when we met it was love at first sight whenever i saw you it was love all over again now that your gone i miss you  and you're never coming back to me it's all my fault i should have never been drinking and driving. ,379,4.096628665924072,3.871663808822632,3.347285032272339
