id,title,author,grade,text,char,valence,arousal,dominance
115044,I see you!,khushi,4,"i see a frog.  sitting on a log.  all alone in the fog!  i see a mouse.  on top of a house.  wow,  with a white blouse!  i see a cat.  all round and fat.  eating a,  what is that,  a rat!  i see a slug.  on top of my rug.  drinking milk in a mug!",238,3.298469066619873,3.6263022422790527,3.176330089569092
115043,Friends,khushi,4,"friends are nice.  they do not smell like mice.  if they are true they will be there through your entire life.  no wepons or knifes,  they will be there forever.  almost never. ",174,3.647312879562378,3.352156162261963,3.343433618545532
96062,Lion,kiana,4,lion cat meat cute ferocious mean,36,3.4087634086608887,3.271918296813965,3.2591350078582764
96209,lion,kiana,4,lion cat meat cute ferocious mean lion,41,3.451629877090454,3.415708303451538,3.2482924461364746
32357,The Wicth,kiance,4,their was a wicth she scared everyone to a cage. when she scared them to that cage they would have to eat snot. ,113,2.116446256637573,3.5851783752441406,3.0160515308380127
67274,Steak,kiante,4,when i awake i eat lots of steak.  but after one day i started to eat hay,75,2.742342472076416,3.053799629211426,3.100498914718628
24959,I miss you,kiara,4,roses are red violets are blue please get better cause i miss you sometimes i feel good sometimes i feel blue; i'll never tell `cause i miss you. ,148,2.853719711303711,3.153387546539306,3.0337960720062256
24961,Mr. Deen,kiara,4,mr. deen is very mean.  he is mean because he's lean.  if you try to talk to him he will say ''get away!'',106,2.501722812652588,3.4101850986480717,3.25433087348938
24962,MY LAZY DOG,kiara,4,my lazy dog has ears; his ears look at me fierce; i really don't like them `cause they look like they want to fight um. . . . . . . ,128,2.518343925476074,3.378139019012451,3.16916298866272
24966,SAD,kiara,4,sad is a word that comes often when you are mad.  but they always tell me don't get mad get glad be happy with what you have. ,127,3.2763915061950684,3.252897262573242,3.2977182865142822
78921,THE MORE YOU THINK,kiara,4,the more you drink the more you think the more you turn pink. ,69,3.188617706298828,3.141940832138061,3.1890485286712646
79006,THE MORE YOU THINK,kiara,4,the more you drink the more you think the more you turn pink when you turn pink you will start to stink. ,107,2.449436664581299,3.288736343383789,3.128716230392456
34739,Bone Cat,kiara,4,"the cat was fat but strong.  but one day a dog was wrong.  ''i am the only,  who eats bones!''he said.  the cat said meow,  then looked at a cow.  then it grabbed the dogs bone.  munch crunch.  all gone!",198,2.58740758895874,3.495836973190308,3.162097454071045
56042,Basketball,kiara,4,basketball is when you dribl the brown ball.  you don't kick it or hit it you don't throw it .  you dribl it you shot it you can go play.  thew your leg's you can't run whith it cool . ,184,3.1122987270355225,3.172236442565918,3.3313491344451904
63543,Varun,kie,4,"varun is aba baboon who lives on the moon,  he a balloon and drinks ont of a logoon. ",86,3.134908676147461,2.9512505531311035,3.157857179641724
49183,Playin,kie-yhana,4,i like to play outside all the time when i play i play this games: tag jumprope freezetag blue foot hopscotch slide race,123,3.293426513671875,3.11952543258667,3.243283748626709
33907,The zookeper,kiera,4,"i am max the zookeeper,  in bed,  on my head there is a peeper.  and on my feet there is a monkey named mudge,  and a haron on my stomach who can really hold a grudge,  and that silly billy goat that can kick and buck is getting the haron covered with muck,  and the elephant,  has the goat tangled up in his trunk, and the weight of his body has collapsed my bunk,  and on his ear is pip the seal pup. . .  now,  how will i ever get up? the seal gave a squeal,  the trunk sliped off the bunk,  billy ran himself silly,  the haron really was rani'n and  mudge started to budge.  i am max the zookeeper.  now,  how to get rid of the peeper?",623,2.5878548622131348,3.3435168266296387,3.062660455703736
77772,The dragon and his wagon,kiera,4,"one day,  i woke up and there was a dragon  in a wagon that wanted to be shot out of a canon.   he was in my back yard,  writing on paper how to get shot out of a canon,   what a silly dragon!  he went into a house,  to try on a blouse.   he wanted to talk to someone to have a little talk.  he found someone and went outside and took a little walk.   he asked what her name was,  and it was kit.  he complained and said : â“this blouse does not fitâ”  she said : â“i donâ’t care! iâ’m just going to brush my hair!â”  the dragon found a canon,  and said: â“what the heck!!  i donâ’t care,  iâ’ll just go inside!â” the dragon went inside and someone came to fire the canon,   and the dragon flew up and landed back in his wagon!  but someone made it fluffier and soft.  he had a long day,   and wanted to go to sleep.   he went to sleep and he was back home the next day. ",859,2.712002277374268,3.463529109954834,3.121269464492798
30470,THE SUN AND THE WIND,kiera,4,the screaming wind  the smiling sun together they make more than one they make this world  a better place from this earth  to outer space,140,3.893186092376709,3.545659065246582,3.419919490814209
44545,Daydream,kieran,4,"staring eyes wide open daydreams adventures monsters,  creatures creeping daydreaming daydreaming untill someone  pokes you wakes you up from your  daydream",158,3.0766851902008057,3.374316692352295,3.099405288696289
44534,Ringing Voices,kieran,4,ringing voices voices don't want to hear voices rings rings anger can't take it going crazy going crazy,106,2.3036413192749023,3.452877998352051,2.9830870628356934
35567,FAITH IS ALL I NEED,kierra,4,faith is all i need for i shall kick and succeed.  i shall punch while a bunch of people stare at me.  i shall do my backfist as i block the opponent.  i will win that orange belt for i shall not melt with sadness. ,214,3.2856221199035645,3.588685750961304,3.4484102725982666
114471,The flower&apos;s with the sun.,kierra,4,"roses are red violets are blue the sun come's up and u do to,  the flower's are blooming are everyone to like the sun sets around the earth for u for u to. ",157,3.609798431396485,3.3524041175842285,3.282343626022339
75509,The pumpkin pie,kierrica,4,"pumkins heavey, messy , slimey and it taste  good.  but pumpink make me feel like carveing them! ha! ha! ha!",108,3.8164892196655273,3.912331581115722,3.402693510055542
48867,Ants Ate Her Pants,kiersten,4,"there was a colony of driver ants,  who ate my big sister's pants.     i said,  ''you're not dreaming, ''    when she came in screaming,  after happening a downward glance. ",170,2.428612470626831,3.6029653549194336,3.076561689376831
20797,Airplane,kiersten,4,zooming very fast up high in the air an airplane passes wings so wide tail so tall i wonder where it's going probably someplace far. ,135,3.031527519226074,3.374511241912842,3.0601494312286377
20798,Clouds,kiersten,4,fluffy and white that's what clouds look like but clouds aren't fluffy they're just cold because they're filled with rain and snow. ,134,2.8877758979797363,2.9822475910186768,3.1109812259674072
20807,Whitesox,kiersten,4,floppy ears waggy long tail furry as a sheep fluffy as a rabbit. ,67,3.1957931518554688,3.0477237701416016,3.152171850204468
20808,Sky,kiersten,4,so blue but far away a pretty sky lay when it rains there's a rainbow in the sky it makes it look so beautiful that you could die. ,133,3.811298370361328,3.614687919616699,3.243338108062744
21129,Shiny Penny,kiersten,4,i have a penny in my pocket that's as shiny as a nickel a nickel's my friend `cause it costs five cents i have a penny that's as shiny as a nickel  i have a penny that's as shiny as a dime a dime's my friend `cause it costs ten cents i have a penny that's as shiny as a dime  i have a penny that's as shiny as a quarter a quarter's my friend `cause it costs 25 cents i have a penny that's as shiny as a quarter  i have a penny that's as shiny as a half-dollar a half-dollar is my friend cause it costs 50 cents i have a penny that's as shiny as a half-dollar  i have a penny that's as shiny as a silver-dollar a silver-dollar is my friend cause it costs 100 cents i have a penny that's as shiny as a silver-dollar  i have a penny that's as shiny as them all put them all together and they're shinier than the sun. ,816,3.38638973236084,3.284440517425537,3.2776730060577397
21428,My Dream,kiley,4,"a doctor,  my dream,  is this who i want to be,  my dream,  oh my dream,  please tell me,  oh my goodness,  who could this be?",122,3.413280487060547,3.7360005378723145,3.1583404541015625
26434,Working all night,kiley,4,one fine day long and hard working all night on the car on the car we work all night 'til the sun shines light and bright. ,125,3.4215803146362305,3.280545473098755,3.283475875854492
107841,Butterflys,kim,4,"butterfly,  oh butterfly do not fly way.  stay till the end of the day. with your big wings flapping oh butterfly do not go away. ",129,3.1512513160705566,3.211498260498047,3.201695919036865
16005,Christmas,kim,4,"christmas is a time for fun and games christmas is a time of love and  friendship,  christmas is a time for elves to get busy,  and christmas is a time for santa to get busy too,  christmas is a time to visit your relatives, and i hope you have a  merry christmas. ",263,3.826986312866211,3.4073851108551025,3.3199734687805176
56682,The Monkey and Me,kim,4,"when i awoke one morning,   a monkey jumped on my head.  i asked, ",67,2.629087209701538,3.439469337463379,2.97067928314209
78687,all about me,kim,4,k****kind i****independent m****magnifacent,46,2.92800521850586,3.0625038146972656,3.297168493270874
48606,My friends are the best,kim,4,my buds and i are very very close they are nice carng and and they are silly to when i need then they are there like a serch team.  my friends are the best,157,3.976462602615357,3.650390625,3.354764223098755
103669,Vacation,kim,4,"vacation is sunlight yellow.  it tastes like ice cream in a cone.  it sounds like a cool breeze rustling the leaves.  it smells like grass just cut.  it looks like sail boats,  sandy beaches and ripples on the water,  and it makes me feel refreshed. ",246,3.662521123886109,3.396428346633911,3.244179964065552
14519,Wrinkles,kim,4,i know a dog named wrinkles my friend cleans up her tinkles she sleeps in her bed she sleeps like an  animal dead   she sometimes tries to wear a hat wrinkles doesn't chase a cat wrinkels isn't a hog wrinkles is a great dog. ,227,3.2248640060424805,3.1854982376098637,3.255296468734741
14890,Rose are red violets are blue,kim,4,"rose are red,   violets are blue,  suger is sweet,  so are you",62,3.710437536239624,3.2863094806671143,3.251332998275757
47598,Hailey,kimbell,4,runs around like a frolicking pup sleeps quietly like a precious baby  eats like a pig and weighs less than a paper clip,125,2.9765961170196533,3.076596260070801,3.073362112045288
47600,Bailey,kimbell,4,bailey is my guinea pig he loves to eat  heâ’s sweet  neat  has lots of meat and prefers to stand on his hind feet,118,3.653454542160034,3.3007469177246094,3.312430620193481
47588,Popcorn,kimbell,4,"i love popcorn! the buttery and salty taste dissolving in your mouth  like the sugar on a lollipop  the pop,  pop,  popping of the kernels then! the beep,  beep,  beeping   telling me itâ’s done oh! i can hardly wait to taste that oh so good popcorn!",251,4.150228023529053,3.9230141639709473,3.4217000007629395
37227,Maccorroni and Cheese,kimberly,4,"i have a great site in the night for  squishy,  squeezy,  curly,  twisty,  chessy,  yummy.  macaroni and cheese  get a bite and you will like it so much  that you will feel like youâ’re in the clouds  and i donâ’t know but the only thing is  try it ok   and you will fall in love with it  that if youâ’re grumpy and mean  you will be nice and great!",346,3.883328437805176,3.649601459503174,3.4436676502227783
15198,Sisters Are....,kimberly,4,sisters are best friends sharing dreams for a lifetime.  sisters are made of secrets and love of tender.  sisters are people that have memories that will keep them close for an eternity.  sisters are fond of each other forever and ever.  being a sister is the best thing in the world. ,283,3.981756687164306,3.6111748218536377,3.3410568237304688
15200,How Far?,kimberly,4,how far is a dream? as far as a star  high in the sky?  how far is a dream? at the close of the day a dream is just a pillow away. ,135,3.087460517883301,3.08831787109375,3.092139959335327
44682,There I Go Again,kimberly,4,"there i go again  i fly like a bird; i soar like an eagle,  flying across the valleys,   away.  flying over your head,   looking down at your beautiful face,  there i go again.  there i go again,  there i go again,  soaring over everyone's wondering faces.  there i go again,   flying like a bird up to the heavens.  i go across the seven seas; i travel to different countries telling different stories along my way because i love to be free. ",441,3.547337055206299,3.490647792816162,3.267112493515014
81672,Puffy Green,kimberly,4,puffball       prikly and green       hoping for the rain to spill   reachingspiny tongues at the sky           waiting,122,3.153815031051636,3.103752613067627,3.135057210922241
32918,I never get pick,kimberly,4,every day i sit and kick because i never get picked when i get home it won't stop maybe i'll call the cops. ,110,2.2365810871124268,3.345487117767334,2.981030225753784
44348,My Pet Fish,kimberly,4,a big ruby red angel fish tail always shimmering in the light  shiny slimy smooth scales so tiny you can hardly see them  a white and black eyes white on the outside black on the inside like an ant  and thats my fish,219,3.217794418334961,3.244190454483032,3.1693131923675537
49782,Me,kimberly,4,me very silly me go crazy  me very odd me very messy,55,2.4003286361694336,3.1942806243896484,3.100562334060669
89171,Homework,kimberly,4,"i  climb  a  mountian, &lt;br&gt; i  swim  a  sea  of  papers, &lt;br&gt; this  is  called  homework. ",102,3.0647640228271484,3.0277645587921143,3.156259298324585
89170,Art,kimberly,4,"crayons  and   markers,   they  make a  ownsome  picture, that  is  what  i  call   art. ",89,3.2851755619049072,3.108198642730713,3.2765023708343506
89177,Teachers,kimberly,4,"who  are  smart?&lt;br&gt; teachers  teach  us  something new, &lt;br&gt; each  and  everyday. ",96,3.344299793243408,3.203944206237793,3.295992612838745
63856,Dog`s  Are  Great,kimberly,4,"dogs  are  great, they  laugh  and  play  and  sleep  allday, while  they lay in a  cozy  warm   bed  thinking  of  all  the  fun  they  had. ",142,4.13288164138794,3.652963161468506,3.3740785121917725
25471,Birds,kimberly,4,"i'm looking out a window,  watching birds go by,  all they do is fly,  fly,  fly.   do you know where birds fly? i know they fly in the sky,   they might fly over the ocean,   they might set the right motion,  you might see them make a face at you when they fly by.    birds are neat,  birds are cool,  they might take a dive in your swimming pool. ",340,3.462381362915039,3.27628231048584,3.2412264347076416
73701,Nature&apos;s Beauty,kimberly,4,the sky is the blue that is in the ocean the rose is the red in our blood the grass is the green in our soul the sun is the light to our problems the forest is the heart in ourselves and that is the nature's beauty,217,3.666514873504639,3.326602935791016,3.289600133895874
14674,ROSES ARE RED,kimberly,4,roses are red  vielets are blue surger is sweet so are you,61,3.803143262863159,3.3388233184814453,3.295942544937134
20486,I love,kimberly,4,"i love a lot of things a whole lot of things like my uncle because he gives me anything i want; he gives me money and buys me clothes   honey,  let me tell you i love when he give me things              and i love when my friends come over because we do a lot of things like play  playstation2,  jumprope and we go to the mall and shop for clothes honey,  let me tell you that i love the way we shop          and i love to go to maryland to visit my sister,  she always hase something good for me like clothes and hairstyles and shoes honey,  let me tell you i love my sister and ilove when i go to visit my cousins because we have fun like go to stone mountain,  ice skating and biking  honey,  let me tell you i love when i go to vist my cousins  and i love when i am in the 4th grade because sometimes we have <br/>\nfree time and have parties and we do things for the test,  so we could pass and go on the next grade and my teacher is nice honey,  let me tell you that i love to be in the 4th grade and i love when i am at my aunt's house because i get to play with my baby cousins,  sleep over and go out with them honey,  let me tell you i love when i love when i go to my aunt house          and  i love when i go out with my mother because she buys me guess,  oldnavy,  gap,  express clothes and i like when she brings me to the shoestore and lets me pick whatever shoes i like  honey,  let me tell you i love going shopping with my mother  and i love when people come over my house because they tell jokes and play around and tell us when they were kids like our age honey,  let me tell you i love when people comes to my house            and my mother told me to go and sleep because i have school the next morning and i need to rest but i told her i am not sleeping and not ready to sleep because i am thinking of all the fun good things i did today honey,  let me tell you i love when i do fun and good things in one day honey,  let me tell you i love you too. ",1957,3.827316284179688,3.523134708404541,3.30887770652771
14672,Remember me,kimberly/kim,4,"remember a,  remember b,  but c that u,  remember me. ",53,3.0764174461364746,3.0683422088623047,3.1956474781036377
94481,Soak your head,kina,4,"villets are blue,  roses are red,  we were right,  go soak your head before the room goes caboom,  then run to a hole lot of fun. ",128,3.676651954650879,3.5377197265625,3.4076969623565674
94476,Soak your head,kina,4,"villets are blue,  roses are red,  we were right go soak your head,  or ells the room will go caboom,  then you'll run a hole lot of fun. ",136,3.569586038589477,3.4015209674835205,3.3684113025665283
111423,Paper,kinda,4,"almost every day,  i eat paper with peanut butter.  every evening right at four.  i eat paper while i snore. ",108,3.001720905303955,3.1021556854248047,3.1649646759033203
81738,My birthday,kinson,4,"my birthday is here now lets start my birth day today boys,  girls so when is my party",88,3.673758029937744,3.558967113494873,3.34668231010437
26114,Deer,kira,4,a playful creature prances through the big oak trees               has beautiful fur,87,3.6724331378936768,3.3359389305114746,3.274904727935791
81954,Roses,kira,4,rosa are red volets are blue you smile better then a pond,60,3.598841428756714,3.248966932296753,3.2771260738372803
25886,The Birds,kiria,4,the birds are singing a song listen to it  go tweet  tweet and beep beep.  the sound is so peaceful we will sit on the  roof and look at them fly and cry. ,156,3.6667988300323486,3.5623366832733154,3.2387008666992188
25445,Beep,kiria,4,when  you are  in a car  you  hear the sound of  the  horn  that  goes beep beep you hear the  other cars to that go  beep beep now you just go  outside and hear the sound that goes  beep beep,195,3.051147937774658,3.2956700325012207,3.0858418941497803
24841,I See  A  Baby,kiria,4,i see a baby i see the baby crying i smell the diaper on the  baby i feel the  baby's  screaming i  taste  the vomit in the baby's mouth. ,140,2.3080310821533203,3.581474542617798,2.901667356491089
24251,If  I had  a  car,kiria,4,if  only  i  had  a  car  i  could go  far;  if  only  i had  one  wish i  would wish   for a  car; if  only i  had  a  car  i  would  go far far  away,155,2.591935157775879,3.1730222702026367,2.991602897644043
24977,Kids,kiria,4,"kids are playing in the yard.  kids are riding bikes.  everytime there is a kid,  you make a new friend.  kids are swimming in the pool.  kids are going down the slide.  every kid gets wet each time. ",196,3.4480185508728027,3.2698049545288086,3.2131898403167725
24978,My Room,kiria,4,my room is a cool plae.  my room is all neat.  it is a place to be when you're sad or mad.  slam that door! brake that floor! it is your room. ,142,3.6006875038146973,3.5526013374328613,3.38470721244812
24979,Pizza,kiria,4,pizza is my favorite food.  it is cheesy.  i like the crust.  i like papa john's and pizza hut's. ,97,4.037941932678223,3.563086032867432,3.342116594314575
24980,Give me a Teddy Bear,kiria,4,"give me a teddy bear to sleep with.  i need one to snuggle with.  if i cry,  i will snuggle with a teddy bea.  so,  would you please give me a teddy bear?",152,3.15629506111145,3.342076301574707,3.24211049079895
16836,Chores,kirsten,4,"chores, chores i hate my chores  i have to scrub and  and shine the floors sometimes it's boring and i start snoring  but i still have to do my chores. ",153,2.597440481185913,3.1256563663482666,3.063804864883423
19213,Spring,kirsten,4,in the spring i like to sing play in the rain  and be a big pain play in the sand  and listen to the band and umm. . .  oh i give up,132,2.626099109649658,3.137850761413574,3.003056049346924
19217,Home,kirsten,4,a home is a place for fun where you can eat a hotdog bun a home is where you sleep every night and sometimes even get in a big fight a home is a place for fun,162,3.680634021759033,3.3824892044067383,3.3483691215515137
19225,Chicken,kirsten,4,there once was a chicken  that started to thicken there once was a rooster who's name was booster there once was a snorind dad that felt like a heating pad there once was a  oh i give up. ,190,2.6423768997192383,3.092611074447632,2.978567361831665
19376,Home,kirsten,4,a home isa place for fun where you can eat a hot dog on a bun a home is where you sleep every night  and sometimes where you get in a fight a home is a place for fun,168,3.628695964813232,3.379969596862793,3.346667528152466
17315,Goop,kirsten,4,"there once was a chunk of goop  that smelled like a pile of poop there once was a snoring mom that waved a blue pom pom there once was a a a,  oh i give up",157,2.414475679397583,3.2157320976257324,3.008452653884888
16237,Chores,kirsten,4,"chores, chores  i hate my chores  i have to scrub  and shine the floors sometimes it's boring  and i start snoring  but i still have to do my chores. ",153,2.576359272003174,3.138840675354004,3.04012131690979
16232,Tennis Shoe,kirsten,4,"tennis shoe, oh tennis shoe    i really hate you     i had to buy you     i have to tie you     tennis shoe, oh tennis shoe     i really hate you. ",147,2.200823307037353,3.7696690559387207,3.210923433303833
16244,USA,kirsten,4,we're free to be what we want to be  a doctor a scientist a dentist anything  we're free to be what we want to be. ,119,3.364440679550171,3.281857490539551,3.4110100269317627
43682,Pickle,kirstie,4,"i bought a pickle for a nickel.   i bought it to tickle,  on my bicycle,  eating a pop sickle.   then i decided to lick an ice sickle,  because my pop sickle started to trickle while tickling my pickle. ",200,3.114840507507324,3.1639976501464844,3.24500060081482
42494,My poem,kirsty,4,jack stood up  jack stood down i wasn't so clever but i never got down ever and then i broken some glass  i said hoops but i didn't do that mess and then i was fine  and it was a fine night,192,3.2244765758514404,3.267042875289917,3.304031610488892
44083,Ribbit!,kirstyn,4,"when i awoke one morning.  a frog was on my head .  i asked,  â“what are you doing there?  it looked at me and said&#x85;   a bird carried me here and threw me on your bed i hopped twice and landed on your head.   now iâ’m hungry said the frog.  i said go in that cage and i will feed you in the morning.  i will fill your bowl with goo!",334,3.192734718322754,3.5042710304260254,3.2538342475891118
33674,Lauren,kit,4,lauren what a wonderful name i love it so much it gives me a loving pain.  she is so nice like with sugar and spice oh lauren can you give me some ice!~!~!~!,160,4.445838451385498,4.03544807434082,3.387037754058838
91897,Christmas time is near.,kit kat,4,christmas time is here all the children laugh and cheer. they play all through the  day and when its time for bed all the children lay down thier sleepy heads.  in the morning they scream and shout santa brought me presents.  as they cheer thier parents think no more christmas shopping until next year.  the end,311,3.8214054107666016,3.601795196533203,3.343511819839477
94903,sweet,kittyml,4,roses are red voilets are blue u taste sweet do i do?,56,3.3673553466796875,3.252821922302246,3.211338996887207
106743,Miley,kiya,4,"1. cat 2. playful, hungry 3. walks, colorful, loveing 4. claws, cute, soft, fat 5. cat",78,3.9514551162719727,3.51645565032959,3.308579206466675
107479,I CANT WRITE THIS DUMB OLD PEOM,kiyanna,4,i simply cant write this poem because my sock is sweaty i have to go to the bathroom my shoe is not on right my finger is hurting i hear a ghost in my desk my pencil is broken oh wait times up oh no wait you want to publish this oh i just wrote a poem,254,2.272489309310913,3.459368228912353,2.909780740737915
62086,salt shaker,kj,4,shake it like a salt shaker nice and slow shake it all out and and screech like a crow  shake it like a salt shaker to and fro shake it like a salt shaker  and let it all go  shake it like a salt shaker and dont let it flow this is how you shake it and dont forget it you giant crow!,287,3.0240702629089355,3.4723963737487797,3.3998653888702397
62094,Big People Eat Cookies,kj,4,big people eat cookies they make you big and strong if you dont eat cookies than you are sick and wrong  big people eat cookies they are yummy in my tummy big people eat cookies they are chocolatey and crumby  big people eat cookies chocolate chip and raisen big people eat cookies they are tasty great and craving,317,3.922696113586426,3.68375825881958,3.4379944801330566
76835,The world,kk,4,"the sun is shinig in the cloudy sky i wonder why,  i see the bird sing,   suddenly,  i hear a phone ringing.   i go outside and its really hot,  when i look around i'm in a pot.  i see nothing but white i wonder why then i see people fight to night then when i look around i see myself alone,  in world that doen't care,  i wonder why?",330,2.5923752784729004,3.389988899230957,2.884737014770508
90390,Limerick,klarissa,4,there was a girl name lee she went outside a bear was chasing her and she fell in the hole!!!!!!,99,2.6276073455810547,3.6579623222351074,3.018882989883423
83687,moms,knyanna,4,m=mothers o=other m=make s=so,32,3.0590362548828125,2.890032768249512,3.1669628620147705
84876,Dr. Moose&apos;s Funny Pets,kobe,4,"dr. moose had a cat.  it slept on a mat.  the cat got hit with a bat.  he took a nap with a snap.  the snap got bit by a plap.         dr. moose has a dog,  that goes in a log.  it started to roll.  it went into a fog.  it broke the. . .  log!!!",242,2.5653624534606934,3.3463587760925293,3.046677827835083
40208,I know  someone  named  benny,kody,4,i know someone named benny              and his  friends named is lenny        and his  car                            is very  far,134,3.142630100250244,2.977146625518799,3.1785783767700195
81669,Sam and Pam,kody,4,there once was a boy named sam who had a friend named pam.  there favorite kind of fun was to run.  but one day they went to the beach to eat a leach. ,152,3.354851007461548,3.177183151245117,3.213812351226806
66556,Mother,koechera,4,you cared for me when i was small you did your best and gave me you all now that am grown it's forever true derest mother i love you. when i see you and you see me and that's how it's going to be. ,204,3.990429162979126,3.651049852371216,3.351634740829468
66554,Mother,koechera,4,you cared for me when i was small you did your best and gave me you all now that am grown it's forever true dearest mother i love you,136,4.0728759765625,3.678670644760132,3.31721568107605
102667,My great Mom,kol,4,my mom is nice she skates on ice.  my mom is fun she plays and runs.  my mom is cool she isn''t a fool.  my mom is great.  i love my mom,135,4.276131629943848,3.642660856246948,3.3465170860290527
46674,Cat,korey,4,"i got a cat that was yellow and black,  i put the cat in a hat,  a bat flew out of the hat,  the cat got scared off the bat,  i put the bat back in the hat,  and hung the hat on the rack,  and i put the cat by a chello,  to play a toon,  so do you wont a cat,  a hat,  a bat,  or a rack,  i'd rather pick a hat to put a fat cat in,  so the bat won't get out of the hat,  and scare the fat cat out of the fat hat.  the end",409,2.839818239212036,3.202826738357544,3.160604953765869
89685,Angel,korkoi,4,"angel, angel in the sky angel, angel up so high where are you oh,  please tell me where you are are you driving in a car are you sitting on a twinkling star are you shining as a bright light tonight angel where are you tell me where you are goodnight for tonight hope you sleep tight i know now i will be alright",312,3.477245330810547,3.406252861022949,3.164449453353882
64970,Mad,kortney,4,"i paint my nails,  i paint my body, i painted everything what shall i do. ",74,3.1754403114318848,3.1699960231781006,3.266911268234253
27171,Potato  Chips,kortney,4,"almost  every  afternoon,      i  eat   potato  chips  with  a  spoon.     every  evening   right  at  six ,     i  eat  potato chips  stached  on                            bricks.     then  every  night  before  bed,  i  eat  potato  chips  on  my  head.     in  the  middle  of   the  night i   eat  them    off a     bright   light  .     then   in  the   morning  it's   really       boaring, i  eat  potato  chips  again!  then  at    school   i  eat  potato  chips                  in  the   pool.       then  at  lunch  i  eat  a  whole                          bunch .       then   for  an   afternoon  snack   i           eat  them  on  my  back. ",649,3.224098920822144,3.19953727722168,3.236163377761841
119218,GEORGE &amp; TUCKER,kory,4,"brown eyes,  long tail,  strong bark,  black fur,  get a cring,  thats george.  black eyes,  short legs,  2 years old,  hear a ring time to go out evreywhere you he'll follow you evrey time you get up he'll get up to well oboy hear comes tucker,  its tucker",250,3.276844024658203,3.313016176223755,3.230034112930298
17974,My Dog Molly,kory,4,"my dog molly has the cutest name,  me and my brother made up a game!  one time this year molly ate a bug,  when we first got her she almost wrecked the rug!  when we blow in her face she goes to bite,  when my dad plays with her it is like a bullfight!  the cutest dog is molly,  she makes me feel jolly!",303,3.961419105529785,3.880718469619751,3.419713497161865
17927,My Dog Molly,kory,4,"my dog molly has the cutest name,                                     me and my brother made up a game!                                           one time this year molly ate a bug,  when we first got her she almost wrecked the rug!  when we blow in her face she goes to bite,  when my dad plays with her it is like a bullfight!  the cutest dog is molly,  she makes me feel jolly!",379,3.8570265769958496,3.770913600921631,3.404592514038086
47354,Mcalla Mckeen,kory,4,"mcalla mckeen the great door queen,  she watched the door with galore,  she sat all night with delight,  waiting for someone to pass by,  then she'd say hi,  but that's not all,  it's agenst the law,  she had to say bye. ",216,3.425823211669922,3.464923620223999,3.1552345752716064
