id,title,author,grade,text,char,valence,arousal,dominance
14831,MY LITTLE SISTER CRIES A LOT,natali,3,"my little sister cries a lot,  it drives me super crazy.  she cries,  she jumps,  she walks like a turtle,  and she's super lazy.   i yell at her ''don't jump on my head. '' ''fine'' she answers i'll jump on fred   she starts crying  'cause she bumped her nose,  and by accident  i stepped on her toes. ",304,2.448993444442749,3.50092887878418,3.028251886367798
47474,The  Eagle  and  it&apos;s  Bed,natalia,3,"when i awoke one morning an eagle was on my head.  i asked, ''what are you doing there?'' it looked at me and said,  ''i was at your house and couldn't find your bed. ''",169,2.749178409576416,3.3746862411499023,2.966587781906128
112234,Summer,natalia,3,"summer is fun, summer is cool. you can swim at the pool.  you can play outside. you can play at the beach, and have a good time!",126,4.155746936798096,3.723057746887207,3.420984506607056
17525,Nonsense,natalie,3,"i was gargling chamagne,  and thinking about a filmstrip in maine,  when i heard a knock at the door,  and a man and a turtle sat down on the floor.   the man's name was professor p.  plink (the turtle was called myrtle and lived under the sink) and about what did that turtle think? why,  about the price of charcoal and the color hot pink.  the professor asked if i knew bartimus brown,  who worked at a circus as a hilarious clown,  but before i could answer,  the turtle gave a frown,  because she didn't know the difference between a verb and a noun.  just then my friend (initals z. z. ) came in with a bee on top of his knee.  he said,  ''oh me,  oh gee,  oh see,  this bee will not leave until i count to the number thirty-three. '' i then announced i'd have a ball,  and they all stared,  so to stall,  i took an extra-long trip to the mall.  there was a sale on hats and bricks,  and cats,  and boxes,  and little blue chicks,  and then i saw a friend of mine who's brother was rather sick.  she sked me to go to her party,  and i had a fabulous time,  until her old grandfather clock chimed a quarter after half-past nine.  on the way out,  i saw the trash,  and in it i did find: a bit of string,  a bubble-gum wrapper,  and a little bit of twine.  at home i shouted to my neighbors (who were making an awful riot) to  ''totally,  completely,  and ultimately just be quiet!''.  and then my neighbor's sister (who is on a diet) came with a big old pot and asked me to buy it.  and then a mouse (who is my friend) said quite clearly: ''this is the end!''",1526,3.0014162063598637,3.3206605911254883,3.188779830932617
17521,WANTED,natalie,3,"big black bill rides a black horse,  and hear he comes out just at night.  i'll have to protect the town of course,  and we'll probably get into a fight.  i won't just call the sheriff,  but he'll probably be there anyhow,  and if my horse gets spooked,  i'll just fight from the ground.  yep,  i'll go out and fight him,  he'll really have to run,  as soon as i finally get this darn math homework done. ",396,2.7834935188293457,3.4441561698913574,3.337357759475708
17519,Temptation,natalie,3,"''now,  don't touch that cake, '' mom said,  ''it's for the company. '' chocolate and sweet,  deliciously rich,  but no!  ''it's for the company. '' i leaned forward helplessly. . . i couldn't help myself. . .  and ate it all,  every crumb.  i was tempted. ",244,2.791306972503662,3.586484670639038,3.1809887886047363
57387,Friends,natalie,3,"wise, great play , concerned,  run lifts you up when your down amigos",69,3.79595685005188,3.478248357772827,3.412015676498413
63227,Big head,natalie,3,"i woke up one morning,  i had thought inside my head,  i had the cutest kitten lying on my bed.   alas i was only dreaming,  the kitten was not real,  so i ran down all my bumpy stairs,  and had my morning meal. ",232,3.492187261581421,3.636803150177002,3.1932551860809326
114227,Were running away,natalie,3,were running away from our parents  we ran so far  we ran into diego  then we ran into mrs. louden  so we ran from them  then we ran back into our parents. ,157,2.5456771850585938,3.598578929901123,2.878931760787964
43778,Everyday  After  School,natalie,3,"everyday  after  school,  i  hang  out  with  my  friends  that  are  cool,  i  ride  on  my  bike.  my  brother's  name is  mike. ",130,3.4780569076538086,3.3003592491149902,3.301833391189575
30039,Unlucky Me,natalie,3,"yesterday i walked past a black cat.    on my test today i got an f and it is    fat.     i walked under a ladder,    and now i'm getting fatter.     when i was rollerblading today i    stepped right on a crack.    when i got home today my dad said,     ''your mother broke her back, ''.     from now on i bring salt and clovers    everywhere i go.      i'm thinking about horseshoes but my    friend thinks,  '' oh no. ''",414,2.6157169342041016,3.194199562072754,3.072739601135254
52319,White Snow Bright Snow,natalie,3,"softly,  gently,  in the secret night,  down from the north came the quiet white.  drifting,  sifting,  silent flight,  softly,  gently,  in the secret night.   white snow,  bright snow,  smooth and deep.  light snow,  night snow,  quiet as sleep down,  down,  without a sound,  down,  down,  to the frozen ground.   covering woods and hiding fences,  sifting in cracks and filling trenches.  millions of snowflakes,  tiny and light,  softly,  gently,  in the secret night. ",450,3.062066078186035,3.0910890102386475,3.1075661182403564
102942,Ode to Mimi,natalie,3,i am mimi  wild as a lion barks like a wolf chases like a rabbit bad as a hurricane i am mimi!,97,3.2166647911071777,3.8219032287597656,3.261214256286621
119005,My New Home,natalie,3,"when i arrived at my new home,  i saw a ghost at the corner   of my eye,  i shivered,  i quivered,  i jivered,   but all i said was hi.   when i got in my new home,  i said,  i'm going to die!  i saw a talking jack-lantern,  i jumped,  but i said bye! when i got in my backyard,  i thought where am i? turns out i was in a graveyard,  and i began to cry,   oh,  save me from this dreadful house which i am outside!",405,2.4391074180603027,3.700050830841065,2.8620262145996094
33349,The Smelly  Sneaker,natalie,3,i have a smelly sneaker.  it's green and yucky.  crumbly mold falls off the sneaker now and then.  every day  the sneaker smells like high tide in a bay.  bugs crawl in and out and it's very  distracting.  but  now my sneaker is odd and cracking!!!!!!!!! the sneaker is now gone!!!!!!!!!! the end,294,2.6126549243927,3.565349578857422,3.1220977306365967
117922,The Pug,natalie,3,when i awoke one morning a pug was on my bed i asked it what are doing here he looked at me and said i wondered in the night as the stars shown above quietly searching for a cozy bed and i founded it with someone i love. ,223,3.4523515701293945,3.430607318878174,3.193880319595337
111751,Everything!,natalie,3,the sky is so blue the clouds look like glue.  and the powder needs some shower and the shower needs some flower. ,115,3.127005100250244,3.1198742389678955,3.1955997943878174
94939,The Snow Day Poem,natalie,3,"the snow day poem  by: natalie p.     s o much fun to play in.     n o school.     o n a school day.     w ednesday,  it snowed and i didnâ’t have school.     d ying to play outside.     a nything would be perfect to slide down on.     y ou can have soooo much fun in the snow",272,3.6253395080566406,3.3383984565734863,3.2862703800201416
90080,The  beach,natalie,3,i love to  go  to   the  beach i  like to  feel  the  nice  warm water  and the  sunny  sun and  the  nice  soft  sand,121,4.06858491897583,3.4726569652557373,3.3283040523529053
102237,Mardi Gras,natalie,3,mardi gras is all about beads.   but if you get one you may get fleas.  but if you are hungry you may eat beads because it is made of cheese. ,142,3.042287349700928,3.0152082443237305,3.2115044593811035
50117,Summer&apos;s arrival,natalie,3,school and life move on and summers soon to come. ,52,3.35896372795105,3.101968288421631,3.2744381427764893
54956,A dog named  jake.,natalie,3,a dog named jake the dog is named jakehe is in the cake ow no jake is in the cake ow no jake is in the other cake what will i do ow no jake is in the other rainbow cake ow yes finally he went to sleep. ,204,2.6312713623046875,3.06691575050354,2.9811904430389404
94513,blue,nataly,3,blue is water blue is the sky blue is the ocean i smell on a summer mornig,77,3.4512972831726074,3.20946741104126,3.2356739044189453
94514,purple,nataly,3,purple is lanvender   purple is a lily purple is a cozy pillow i lay my head on at night,91,3.456608772277832,3.115186929702759,3.214364051818848
119804,Dad&apos;s house,natasha,3,"long trip in the car, 4 stops no fun. see him joy in the heart. get a hug time for fun.  dad's house, dad's house. hear the two dogs in the house. so happy to be here again in  az. see family everyday. never want to leave him. i say goodbye and leave to mom's house.  see you later dad. ",279,3.8643078804016113,3.581120014190674,3.3035576343536377
18724,&apos;&apos; My Teacher Mr. Hunt&apos;&apos;,natasha,3,"my teacher is as nice as a best friend to me,  he`s as smart as a dolfin learning math,  he`s as loud as thunder,  he`s as quite as mice,  he`s as funny as a clown in a tiny car. ",177,3.7736682891845694,3.50913667678833,3.3075432777404785
32591,My Family,natasha,3,my family is very nice they always cook rice i get to play like everyday i love my family they love me too that's all i have to say to them i love you,154,4.42365312576294,3.793122291564941,3.3829185962677
24743,Cinderella,natasha,3,cinderella dressed in blue went up stairs and caught the flu came back down and tripped on her gown she hit her head and went to bed how many bumps did she get?123456. . . . . . . . . ,178,2.601072311401367,3.178178310394287,2.9189562797546387
30936,Myfamily,natasha,3,my mom my dad my brother too  they all support me  and so do you!,68,3.830332756042481,3.6718671321868896,3.338092803955078
45423,Spring is Wet,natashalee,3,spring is wet  i can bet that rain can fall and fall that rain i can't call at all,85,2.5311684608459477,3.021333694458008,2.950662136077881
114380,Wonder/Nate,nate,3,we are all unique in our own way    our outside doesnâ’t count never say stuff thatâ’s offensive do the right thing everyone deserves a good friend remember everyone should be treated equally                            by nate,229,3.112916946411133,3.079955101013184,3.265210628509521
34325,Disney,nate,3,"sleeping in four star hotels.  riding the big roller coaster.  zooming really fast,  so many people laughing screaming on the scary rides.  eating so much food at the all you can eat buffet having a good time!",208,4.022605895996094,3.834026336669922,3.343951463699341
110870,The Best Part of Me,nate,3,the best part of me is my legs. i need my legs to walk  .   i need my legs to play sports and wear shorts. i love my legs. ,122,4.039611339569092,3.762933254241944,3.3974435329437256
49149,Jumping  off  the  Board.,nate,3,jumping  of the board  is funner    than   eating   liver   or    eating     sizzled   chicken     it's   better  than  hitting .    i   like   to  jump but   not  jumping  of  a  building. ,192,3.345921039581299,3.336888551712036,3.271461248397827
101503,A frog on my head.,nate,3,"when i awoke one morning,   a frog was on my head,   i asked, '' what are you doing up there, ''  ''i am on your head so you will get out of bed,  i would like some water,   from when i was hit by a swatter, ''  ok i said picking him up,   i showed him to my pup,   then gave him a scrub,   he jumped at the grass ,  and fell in a glass. ",330,2.981507539749145,3.303497314453125,3.142573118209839
116143,The wind,nate,3,louder then a clap of thunder louder then a roaring wave louder then a tornado is coming this fan. ,101,2.639137983322144,3.551658391952514,2.9559578895568848
14847,Your Eating Like A Pig Agian,nathalie,3,"''you're eating like a pig agian my mother scolded me, '' if you keep eating like a pig,  a pig is what you'll be!''  you'll have a big pink snout  where your nose used to be you'll roll all day in mud  you won't live here with me! i put away the chips and all the fattening food from all my mother's scolding i was in a terrible mood  i decided right that minute a pig i'd no longer be but still i'm trying to decide which diet's right for me!!!",450,2.404477596282959,3.750090122222901,3.240427732467652
27058,Cute kitty,nathalie,3,"there once was a kitty,  that lived in a city,  and she was very pretty like you!  she had no mommy,  like little boy tommy,  and apparently lived in a shoe.   her life oh was pity,  in the grandest city,  until i think she met you!",228,3.432931900024414,3.51746129989624,3.223595380783081
50060,Sweet heart,nathalya,3,sweet heart roses are sweet  as candy is sweet and  thats how much i love you. ,81,4.54923677444458,3.7905683517456055,3.348567247390747
85823,Grass Is Green,nathan,3,"grass is green,  dirt is brown,  what i see is green and brown,  mud is yucky,  birds are puffy,  i cannot wait for you to read this green and brown,  yucky,  puffy,  poem. ",167,3.336982727050781,3.455711841583252,3.2116198539733887
114217,My name is Kangaroo,nathan,3,my sixte says i act like a kangaroo i am the highest jumper in the classroom i go to the massroom to pray what am i thought everybody was a kangaroo,151,2.8457343578338623,3.30373764038086,3.1354947090148926
52410,The stork,nathan,3,when i woke up one morning a stork was on my head i asked what are you doing there it looked at me and said you dont understand its cumfy on your head. ,154,2.671267032623291,3.3985490798950195,3.02805495262146
18767,When I Awoke One Morning,nathan,3,"when i awoke one morning, a  bird sat on my head.  i asked, '''what are you doing there?'' it looked at me and said, ''hair!'' ''i like hair''said the bird.  ''i don't won't to share''said the bird.  ''why don't you explain yourself, ''i said.  i don't have much health.  and i like your ear don't pull a hair oryou'll be in for a scare''said the bird.  ''why don't you go away'' i said.  ok i'll go to the bay.                           ''bye''",436,2.895582675933838,3.275156021118164,3.1327598094940186
55515,The little puppy,nathan,3,did you see that little puppy with black  &amp; wight fur,60,3.0998003482818604,3.091274738311768,3.1688015460968018
25169,Almost every afternoon,nathan,3,almost every afternoon  i eat frenchfries with a spoon.  every evening right at six i eat french fries with some sticks  almost every afternoon i eat french fries with a spoon.   almost every afternoon  i eat french fries with a spoon.  every evening right at six i eat french fries doing tricks. ,297,3.2569468021392822,3.1199302673339844,3.265254259109497
14364,Monkeys for Lunch and Dinner,nathan,3,"every afternoon i eat monkeys with a spoon.  every evening right at six,  i eat monkeys stacked on bricks.  every evening right at ten,  i eat monkeys with some men.  but everyone's wondered why,  so i ate them and gave a sigh.  then i ate a monkey or two in some hot sauce and ate a baboon or two,  and said,  ''i'm going to eat some more. ''",336,3.2067837715148926,3.18603515625,3.2606842517852783
69037,smelly gym socks,nathan,3,i once had a box  full of smelly gym socks it totally rocks! i love smelly gym socks!,88,4.150626659393311,3.9221692085266113,3.499462366104126
91244,haiku,nathan,3,i have lots of stuff&lt;br&gt;&lt;br&gt;i can play with it so much  my toys our so cool&lt;br&gt;&lt;br&gt;,110,3.707589864730835,3.3572423458099365,3.312375068664551
116580,Chocolate vs Strawberry,nathan,3,"chocolate luxurios,  luscious soothing,  addicted,  satisfying yummy,  candy,  red,  tasty",89,4.086721420288086,3.730424880981445,3.385934352874756
63677,Pop Stars,nathan,3,pop stars pop stars they make movies.  pop stars pop stars like a star.  pop stars pop stars like hollywood.  pop stars pop stars going crazy.  pop stars pop stars sending movies.   pop stars pop stars squiggly squiggles,220,3.441608428955078,3.2346439361572266,3.228347063064575
113834,Mother Load,nathan,3,have you heard of the drill site it's right across town on the area bound and every few seconds someone hits a mother load!every year they close down but in a month the start back up and then they lose a pup they look around and then the lose a hound. and the they go around and try to get out of town!,305,2.4013214111328125,3.440394401550293,3.011418342590332
112791,Parakeets,nathan,3,"on day i woke up and my parakeets were on my bed, i wonderd why were they here?then i noticed they had a bag of bird seed i and feed then right away. ia not sure i that really hapend that day. ",193,2.885894298553467,3.2081990242004395,3.090194702148437
43569,Pears,nathan,3,"almost every afternoon i eat pears with a spoon.   every night at six,  i eat pears stacked on bricks.  in the morning at 8:00.   i eat crates and crates of paint.  and every night before bed i eat pears without any cares.  every time i see a bear i eat a pear and there is no scare.  every night at 12:00 o'clock i eat a pear i saved in my socks. ",343,3.306206703186035,3.213536739349365,3.3100359439849854
40941,Keaira,nathan,3,kearia is lean she isn't mean but she is short  and she has many warts,73,2.786268711090088,2.967820167541504,3.076192140579224
108032,Patrick Star,nathaniel,3,pleasing awesome the not so-bright kind of star radical  cool karate chops perfectly  simple trash liker amazing,116,4.117664337158203,3.7043709754943848,3.4467709064483643
91890,Being Barfoot,nathaniel,3,"being barefoot                                                                    being barefoot is so much fun,                         but may not be fun for everyone.                         smooth,  pointy,  ticklish,  and rough,  are                              some of the textures.                           speaking of which                          uh-oh                         ouch!!                          that one was sharp                          you have to look out                           for those.                                                                                                                                                       by: nathaniel g",683,3.31007719039917,3.391260862350464,3.2401864528656006
120732,My cat is fat,nathaniel,3,"my cat is fat. my cat is fat because. . . he never hustles so he has no muscles all he does is sit on a  mat and try to swat gnats,  my cat eats bats and rats,  he likes it if you pat him and he likes to steal my hat,  once he just sat inside all day.  now you know why my cat is fat!",279,2.4661989212036133,3.4505417346954346,3.142417907714844
91859,people,naweed,3,pranks empty other person learn exellent,43,3.005126714706421,2.893009901046753,3.1615493297576904
119505,LEGOS,nayan,3,legos are so cool! there the best things on earth!,53,4.557077884674072,4.032658576965332,3.494776487350464
97259,To my mom,nayeli,3,"from the sky felt a rose,  my mom pick it up.   she put it on her head wow! she beautiful look now. ",100,4.016480922698975,3.7433695793151855,3.364738702774048
112809,SUMMER,nayeli,3,in summer it is a  wonderful place rose are red vilots are blue and the sun is out too be carful not burn your toe agnist the burning sand,141,3.517108678817749,3.282350540161133,3.2942328453063965
43699,Spring,neat,3,sunshining new flowers bloom smell of fresh water and new parts are going to.  spring makes love and starts over spring is in the air. ,136,3.9282422065734863,3.596877336502075,3.372770071029663
46312,Roses,necie,3,roses are red violets are blue if you go on a trip you have to take me too!!!,80,3.3187255859375,3.5780463218688965,3.376423120498657
102442,My Penguin,neda,3,i have a penguin he is fat when he gets mad you better scat he doesn't like it when you come  because then he'll hit you with gum so you better scat  because then you'll go splat!,182,2.57828950881958,3.4916481971740723,3.262074708938598
102441,My Rat,neda,3,"i had a hat his name is bat he has a cat that sits on a mat the cat has a rat the rat is fat the rat was mad he sat on my dad my dad spat the rat and that was the end of,  the rat",181,2.503149509429932,3.261580467224121,3.1312148571014404
33425,My Brother,nedalee,3,my brother is cute sometimes he is annoying and other times he's not my brother is special and  he looks like me.  he is very  picky.  he wants everything his own way i love my brother even if he is annoying. ,209,3.605661630630493,3.540992021560669,3.293267011642456
115284,"My White,Brown and black puppy",nefertari,3,"my white,  brown and black puppy is so small  and very fluffy bark! bark! she chases me through the yard she does not like taking a bath  she sleeps  on my bed she jumps on me i love her she loves me. ",202,4.148816585540772,3.9242448806762695,3.3593664169311523
114023,Funny Fox Poem,neha,3,the funny fox ran up the hill on the way he met jack and jill.  he ran to the store to buy some clothes but first he took a picture and started to pose.  after the store he went to the spa he asked for a manicure on his claw.  he was watching tv in the hall when mom said to go play basketball.  this is the funny fox who always does things outside the box. ,356,3.335908889770508,3.201342821121216,3.211132764816284
111749,Dad you  snore like a dog,neil,3,dad dad you snore like a dog and your toung smells like one daddy you smell like a dog daddy dad. ,100,3.3245480060577397,3.289660930633545,3.267509698867798
116172,Fall is Orange,nelson,3,fall is orange.  it tastes like crispy pumpkin pie.  it sounds like orange leaves crunching outside.  it smells like sweet honey in a jar.  it looks like oranges in a bowl.  it makes me feel warm like i'm wearing an orange sweater. ,229,3.5020015239715576,3.325291395187378,3.2278594970703125
82994,One Drop of Water,nelson,3,"one drop of water  is just water to you,  but to me it is a cloud crystal a treasure like no other  glass shattering when it hits the ground life of plants and trees, animals and insects, boys and girls one drop of water",220,3.413990974426269,3.373014450073242,3.3001513481140137
117487,Ice Cream,nerissa,3,"ice cream yummy and cool cooling, eating, toppings ice cream cake i scream you scream we all scream for ice cream",114,3.791154384613037,3.8365747928619385,3.4105823040008545
48913,When I Woke up one Morning,neshelle,3,"when i awoke one morning,  a wren jumped on my head.   i asked him,  ''what are you doing there?'' it looked at me and said,   ''i am snoozing on your head  to stay out of the cold. ''",182,3.0351345539093018,3.422391653060913,3.13329553604126
118628,Marshmellow,nevaeh,3,i have a pet marssmellow                     he is a really nice fellow                  he lookes like a white ball                    out of the bag he will fall                 he sowendes as quiet a mouse                      he dousint do any thaing in my house,269,3.6495985984802246,3.312757968902588,3.279231071472168
118417,MY DOG JASON,nevaeh,3,me and him allways go to the park together i allways play cetch with him i allways go on a walk then we allways go for a ride  but then he yoused the the batheroom in the car my mom said no and ment it and he was very sad but then come jason and  then  i hiden him in the blaket,287,3.0503077507019043,3.164139986038208,3.11895489692688
117075,storms,nevaeh,3,storms are big storms are small storms are all around. ,57,2.969705820083618,3.073983192443848,3.157881021499634
120491,Flower,nia,3,i love the small flower for one hour my favorite is roses while i do my poses,80,3.947498321533203,3.465069532394409,3.342694044113159
86057,My Sister,nia,3,i have a baby sister   she is cute through and through my sister is loud i love noami so much you would too. ,111,3.904710531234741,3.560510635375977,3.327669858932495
103752,A cold winter night,niasimone,3,"one cold winter night i was sitting along the stairs wondering about him, yes i was wondering about a boy. as i looked throgh the window it seemed like his face was right on it. my mom does not know that i have a big crush on this boy. i think about him everyday. if you like me i like you. i",289,3.451343059539795,3.5330965518951416,3.229478120803833
79959,Red,nicholas,3,riddle  endless different,28,3.068734645843506,2.8607726097106934,3.140881299972534
110286,There  was a baby on my head,nicholas,3,when i awoke a baby was on my head. i said ''what are you doing here?'' it looked at me and said ''im trying to go to bed. ''then started to snore when i was making a s'more. then it wanted to fight. it kicked and screamed as i got steamed. the next day we became friends.  we huged and played  and spun the top we made. ,317,3.173454761505127,3.511600971221924,3.1233394145965576
119524,what my animal,nicholas,3,"clean, smooth, and friendly loyal and adorable cute, short, strong, smart",72,3.8666090965271,3.374340295791626,3.302718162536621
34079,Heater Beater Centimeter,nicholas,3,"i took my heater to the beater.  he beat it as flat as a millimeter.  i was farther than a meter.  when he was done,  he was flatter than a centimeter. ",150,3.0816869735717773,3.128729820251465,3.2664506435394287
47453,Hopless me,nicholas,3,i`m    hopeless to cry i`m hopeless to die i`m  hopeless to try i`m hopeless to sigh.   my life is so unfair,111,2.089191198348999,3.3284058570861816,2.785710334777832
55293,Baseball,nicholas,3,ball allstarplayer smart especially fun blue all fun lovely little,71,4.079566478729248,3.4801857471466064,3.3754663467407227
14665,I Had a Lunch,nicholas,3,once i a lunch.  it was really quite a crunch.  my snack was a potato chip.  but then i bit my lip. ,103,2.7700304985046387,3.096919298171997,3.0717217922210693
16226,The Math Test,nicholas,3,once i had math test.  my teachers quit a math pest.  a boy did well; his name is jeff.  i thought i did better because i got an f. ,131,3.3229575157165527,3.155317544937134,3.296482801437378
88803,The Ray Of Light,nicholas,3,"the sun disappers, and a ray of light cross the sky.  it glisened brightly and  shind across the town, and it raind that day, but nothing came down but shine. ",157,3.13877010345459,3.1209940910339355,3.0976850986480717
27767,The Eggs,nicholas,3,"if you try to cook eggs  on a hot sunny day,  and when it's served,  and you cut it  the egg white looks like tiny legs. ",121,3.143125057220459,3.0109283924102783,3.219113349914551
41155,Getting to School,nicholas,3,"my alarm rang,  i got up,  ran down stairs.  forgot to eat breakfast,  shoved everthing in my backpack,  ran to the bus.  the bus was slow as a snail.  got off the bus ran to school.  tripped over a rock skinned my knee.  i wonder why i hurry to the bus,  the bus is slow as a snail. ",278,2.460523128509521,3.4279911518096924,2.939613103866577
22277,Mom &amp; Dad,nicholas,3,"mom &amp; dad are so nice; i don't know what to say! they treat me like a dog,  they give me every treat i want.  that's my mom &amp; dad!",139,4.113150119781494,3.816903829574585,3.3353309631347656
61851,Lakers,nicholas,3,los angeles animal exer point rules steals,45,2.8906450271606445,3.055295467376709,3.1324713230133057
61855,Lakers,nicholas,3,los angales animal koby bryant exer point rules steals,57,2.598720073699951,3.124265193939209,3.1035373210906982
115268,Poem for My Mom,nicholas,3,i am your first and only son.  i like you because you are the best.  i wonder if you are happy.  i hear that you love me.  i see a beautiful mother standing before me.  you are my protector.  i want you to be very excited.   i love that you are friendly.  i imagine you will be exuberant all your life.  i worry that you won't be exuberant.  i feel safe when i am around you.  you are my mother of awesomeness. ,402,4.1846795082092285,3.848248481750488,3.385211706161499
51012,Boo,nicholas,3,"boo says goost. boo says santa, wate santa doesent say boo. ",60,2.7184958457946777,3.0691280364990234,3.093526124954224
110279,Birthdays,nicholas,3,birthdays are very fun.  you get lots of presents.  you can get gifts or money.  we valso get to play around and we get to stay up late.  birthdays are awesome. ,159,4.341833591461182,3.7970125675201416,3.433913230895996
27066,Cats,nicholas,3,cat                cute cuddly   scratching posts catnapping meowing           sleeping on my pillow               cornish rex,129,3.482304573059082,3.209537982940674,3.209257125854492
