id,title,author,grade,text,char,valence,arousal,dominance
115221,Drip Drip drop,natali,5,"drip drip drop while reading a book ,  i look in the window it is dry out in the sky ,  with a hip and a hop i get up.   where are the drips and the drops are coming from? annoying!! i look here i look there i can't find it any where.   i look in the shower,  i looked in the basement ,  i looked in the freezing attic.  i still could not find where it was coming from.   drip drip drop i heard it again!but this time louder.  i go up and down to try to find the sound.   as i head for the the place where the cook cooks the food,  i found where the drops and the drips are coming from . . . . .  the sink!!   with a squeak like a mouse i turn the sink off.  now i may rest in peace and not die in annoyance ,  but then i her something drip drip drop. ",736,2.614941120147705,3.378208637237549,3.0147454738616943
112710,Grass Grows Green and High,natalia,5,"grass grows green and high,  we play in it day and night,  sun shines down on it",81,3.3442788124084477,3.1033449172973637,3.25927734375
112711,My Experience At The Library,natalia,5,"i went to the library and opened a book,  it began to growl,  so i took a look,  the teeth were sharp,  so i decided to leave,  i'm glad i did,  because it went up the others boy's sleeve",184,2.8570303916931152,3.3594024181365967,3.142235517501831
94824,Bees,natalia,5,theres a home the home is in rome they wanted to see  if theres a bee there were looking for a small bee it turns out that there was a fat one they were all ashamed!!,169,2.444606065750122,3.559849977493286,3.1255173683166504
115880,Who am I ?,natalia,5,"i fly in the sky,  i am brown and white so i blend in the trees,  i have sharp claws so i can catch my prey,  if you go camping you might spot in my tree,  i sleep at day and hunt at night,  i go hoot hoot.  who am i?",214,3.1861603260040283,3.37628173828125,3.28248143196106
42764,What really bugs me,natalia,5,*when my brother always hits me.  *when my sister always wants to be with me.  *when my mother always yells.  *when my grandmother always makes me wash and dry my clothes.  *when my grandfather always makes me do my homework *when my teacher always makes me mad. ,261,2.441913604736328,3.3068923950195312,3.1101596355438232
120247,My Beautiful Hair,natalia,5,"i love my hair long lushes hair so soft,  so bright glows in the light all different hairstyles my hair is so wavy so long,  so crazy i love my hair my long lushes hair thats the best part of me",195,4.27445650100708,3.8440351486206055,3.4098241329193115
110890,Cat vs Dog,natalie,5,"what outsiders do not understand is that we are not just infatuated worshippers at the shrine of the cat.  we can scold our cats (not that it ever does anyone any good),  laugh at our cats,  play with them,  find faults with them,  and be exasperated by their unpredictable moods.  the only thing we cannot do is to live without them.   so,  in compiling a book for other cat-lovers,  i have tried to present the cat in all moods; to show him as a cunning rascal with a nice sense of humour&#x85;; as a creature of infinite resources and courage&#x85; ; as the victim of his own perversity&#x85;; as the disciple of witchcraft; as an animal for the loss of whom a child will shed tears of inconsolable grief; the cat in fable,  superstition,  comedy,  tragedy; the cat we all know and can never fully understand. ",803,2.944769859313965,3.182896375656128,3.1701464653015137
61892,THE STORM,natalie,5,the lighting flashed the thunder crashed the house shock i hid under my and fell fast to sleep. ,98,2.6853322982788086,3.401524543762207,2.871797800064087
53834,Starry Sky,natalie,5,"starry sky far away,  sun's at bay,  sun's at bay,  don't worry,  don't trenble,  don't shiver,  don't hurry,  don't rise,  sun! don't rise! bright stars blink out,  one by one,  now the sunny fun's begun,  goodbye,  goodbye,  far away starry sky. ",237,3.383660078048706,3.6315646171569824,3.277664422988892
31876,SPARKY,natalie,5,"s-is for super p-is for perfect a-is for awsome r-is for ruff,   ruff.  k-is for king of all dogs y- is for you (sparky) are the best dog in the world!",152,3.882656335830689,3.666654348373413,3.3977835178375244
87436,No Supper,natalie,5,"when i was starving long ago i sat in my room all alone.  sent to bed without my supper,  my parents wanted to see me suffer.  longing for pizza and wings and all sorts of other things.  i was starving at that hour,  no food brought up my stomachs sickness tower! starving for every last thing,  the last thing to do was my last resort.  was go to bed without my supper. ",366,2.1671314239501958,3.4479846954345703,2.777982473373413
98467,My New Horse,natalie,5,she is so nice and tall.  she things i am small. she is 10. her name is niki. ,77,3.609864473342896,3.229730129241944,3.2136504650115967
22837,Frog,natalie,5,"there's a frog standing there if i snap he does not care if i clap he does not move if i dance he does not grove if i yell he does not notice i say to myself this frog is not in focus so i say you win,  then i start all over again. ",233,2.9131691455841064,3.3686814308166504,3.2973978519439697
51667,Time is ...............,natalie,5,"time is paticence,  time is life,  time is love,  time is money, time is friendships,  time is kindness,  time is short.  what do you think time is?",144,3.195364475250244,3.102956771850586,3.155273199081421
51666,Paying the price,natalie,5,i was forced  i was pushed  i didn't want to go  they forced me  they pushed me  they told me to go  you were forced  you were pushed  you didn't want to go,159,2.258604049682617,3.5179171562194824,2.948368787765503
15584,"Baby, it&apos;s Cold Outside",natalie,5,"i step onto my driveway in my new bathing suit,  i feel a little funny,  i hear some sort oflaughter,  like a hoot.  i feel a cold harsh wind along my bright red skin,  then i run inside with an icicle hanging off my chin.  i knew i should have listened to my mommy when i thought i would be fried,  but i was wrong and my mommy was right because baby,  it's cold outside. ",368,3.041377305984497,3.5227279663085938,3.0987915992736816
46644,Good Game,natalie,5,you say good game good game don't call me a name game is supposed to be fun not fame.   you win you lose you play your game its not all that hard to say good game. ,165,3.6716737747192383,3.394798040390014,3.4466917514801025
42052,DOGS!,natalie,5,"i love dogs so much,  you can't imagine how much.  with dog posters here,  and dog t-shirts there,  dogs are everywhere! under my bed,  in my head,  dogs,  dogs,  dogs! dogs on my rug,  i even have a bug named pug! dogs! dogs! dogs!",226,4.074051856994629,3.935824632644653,3.4676623344421387
105394,Heres a list of things i like to do,natalie,5,heres a list of things i like to do i rote it all just for you i spent all day today i`ll play with my nice juicy shoe please don't laugh i`ll take a bath just not without you. ,179,3.6123251914978023,3.4980597496032715,3.3543496131896973
55457,"Peace, Sweet and Beautiful",natalie,5,peace is like a beautiful flower blooming in the spring. ,59,4.023519515991211,3.494676113128662,3.2556867599487305
91821,The Bird,natalie,5,i see a beak it is yellow and gold it is shiny yet no mold this beak is not weak it's wings are blue it's chirp does rhyme and all of this just goes threw time,162,3.1734681129455566,3.170939445495605,3.144148588180542
84975,WOW!!!,natalie,5,"my name is natty my friends think im batty,  i admit that im mad,   but im nothing bad.  my work is handed in on time,  i would love to perform a mime. . .  but thats all changed,   im older now,  and better,  and cooler,  and i am wow!!! supposed 2 b pic of mermaid",258,3.7423348426818848,3.710078716278076,3.372210741043091
43856,A Beautiful Sight,natalie,5,"the sun on my face is fiery,   as bright as it could be.   the leaves on the trees  are a beautiful bright  shade of green,  and tend to shake in the wind.   the breeze is cool and comftorable,  as i relax on a courtyard bench.   the sound of birds chirping is soft  and amazing,  as if it were a song i'd never heard before.   the sky is baby-blue with fluffy white clouds that look soft enough to sleep on.   the courtyard is so wonderful!",436,3.95455265045166,3.653731822967529,3.2856948375701904
88667,Megan,natalie,5,megan is the best engouraging great at all things an awesome friend nothing she can not do megan,99,4.055755138397217,3.700316190719605,3.3963398933410645
88660,Me,natalie,5,"my face is white,  my skin is tan my eyes are green,  but my nose is blan when i open my mouth,  train tracks appear,  and my hair is something to fear.  on the inside i dont have flaws,  but yet i do have weaknesses",213,2.570284366607666,3.31570816040039,2.9787380695343018
105139,Candy,natalie,5,"candy is sweet, more like crazy  just buy one don't be lazy      there once was a girl named candy  she love the boy next door named andy  but  they were friend because of linsy  candy best friend was minsy  now they like the girl next door named dancy i want some candy just because they're dandy let go to the store pick up damaiya the beach will be buy samiaya",366,3.59446382522583,3.389638185501098,3.293039560317993
93866,Countdown,natalie,5,"new years eve is a time of year where everyone screams and everyone cheers  time to talk time for fun time to count 3, 2, 1",124,3.6665477752685542,3.5096800327301025,3.297402620315552
25320,Homework  oh  homework,nataly,5,"i  hate  you! you  stink! i wish i  could  wash  you  away  in  the  sink,  if  only  a  bomb  would  explode  you  to  bits.  homework! oh! homework!     you're giving fits.   i'd  rather  take  baths with  a  man  eating  sharks or  wrestle  a  lion  alone  in  the  dark,   eat  spinach  and  liver,  pet  ten  porcupines  than  tackle  the  homework  my  teacher  assignes.        homework! oh!  homework!  your  last  on  my  list  i  simply  can't  see  why  you  even  exist,  if  you'd  just  disappear  it  would  tickle  me  pink.  homework! oh  homework!  i  hate  you!  you  stink!",588,2.4130349159240723,3.909075736999512,3.28967833518982
90256,Fowl Play,nataly,5,"fowl play,  fowl play,  they may say okay,  fowl playn picture,  an image full of cheat,  fowl play,  fowl play,  they will say,  my bad!!",133,2.487694263458252,3.522521495819092,3.1347806453704834
34907,THE MEMORIES OF LOVE!,natasha,5,i`ve been thinking about you day by day.  wondering about when we can play.  i`ve been writing about you in my spare time.  hoping i can reach you with this spear rhyme.  wanting to see you in all my days .  thinking about the fun we would have in every way.  i know real soon we will get together.  in the mean time keep this poem forever!,336,3.665597677230835,3.5493764877319336,3.328155755996704
35233,All Alone,natasha,5,sometimes your all alone but not all the time because somebody is always there to keep you warm through a ruff and scary storm. ,130,3.1056582927703857,3.283207654953003,3.1652276515960693
78036,My  love,natasha,5,my love is awsome  l: loves to play with me o: o. k to love v: verify's the guns e: enowing,93,4.267802715301514,3.723199605941773,3.351055860519409
78032,Squirlrle,natasha,5,"squirrle brown, small loud, climbing, acon throwing like to throw acorns animal",79,2.987534046173096,3.048919200897217,3.147907018661499
34906,Dream,natasha,5,love to me is like a dream.  <br/>\na dream that nobody can see <br/>\nand that will be me!,93,4.00521993637085,3.839366436004639,3.357304811477661
76193,Life Is NO Pony Ride,natasha,5,"live is no pony ride  because its bumpy,   hard,  i struggle going through straight paths and there is no straight path to the right way home. ",143,2.3077213764190674,3.1256215572357178,2.8144311904907227
112298,I dont know how to write a poem,natasha,5,i don't know what a poem or how to rime and i don't anything to wright.  don't hate me but i don't know. ,106,2.45125675201416,3.0859923362731934,3.054207563400269
21917,The CAT,natasha,5,"when i awoke one morning a cat was on my head.  i asked,  ''what are you doing up there?'' it looked at me and said: ''i came to be  your friend.  i'll be loyal to you till the end.  if you'll love and care for me,  i'll be happy as can be. '' so keep in mind each morning when you awake to somthing snoring,  then it might just be your cat who wants to get fat. ",363,3.4330899715423584,3.384815216064453,3.255591869354248
112346,Ode to fast food,nate,5,"greasy crunchy yummy in my tummy i want it right now right now chicken nuggets,  burgers,  fries,  onion rings.  all greasy but still good yuuuuuuuuuuuuummmmmmmm",160,4.064456939697266,3.769773006439209,3.4342825412750244
112334,Evan,nate,5,"smart,  funny,  athletic.  the best friend ever.  only one trait awesomeness",75,4.139993190765381,3.739051342010498,3.419852495193481
112339,Awesomeness,nate,5,"cool,  smart,  friendly,  smart,  kind,  giving only one person evan",67,3.6974358558654794,3.369668245315552,3.346386194229126
119417,Want to die,nate,5,"if you want to die eat some pie,  i cant lie,  you will smell like dirty ties,  and if you see a flie you will go bie bie",121,2.2855029106140137,3.656403541564941,3.312273502349853
55676,Perfect Day,nate,5,"the leaves are dancing,  the people rejoicing,  a very perfect day. ",69,4.285435199737549,3.697599172592163,3.410872459411621
110744,Feet,nate,5,i like the feet because  it can kick a soccer ball.  it also help helps my  run and climb.  i am right footed.  sometime i can move things with my feet.  i never want to break my foot.  my feet are big.  i can wear socks and  shoes on my feet.  i have hurt my feet.  my feet help my from falling. ,291,3.45131778717041,3.3007166385650635,3.3280131816864014
116738,The morning,nate,5,i awoke one morning and an eagle was on my head.  i asked it what are you doing up there he looked at me and said ''just hanging out up there instead of on the bed''. ,168,2.899233818054199,3.2974424362182617,3.080091953277588
20605,Human-Eating Lion,nate,5,"i'm not denying i once saw a lion eating a knight to his delight.   ''you just ate a knight. '' i said in deep fright.  ''well woup de doo, '' said he.  and he ate me too.   when i was inside him,  i met a person named kim.  she said she had been down there a while,  and that the lion swims in the nile.   then the lion sneezed,  i came out with a heave and landed in some sort of hive and then ran for my life!",404,2.832530975341797,3.580929756164551,3.1272943019866943
28191,Sleepy Head,nate,5,one day i fell asleep on my bed.  when i awoke a loaf of bread said ''go back to bed sleepy head. '',101,2.9482407569885254,3.095409154891968,3.073564291000366
57752,Piano Lessons,nate,5,bing                                       bing bing always the sound of a wrong note.  hello                                      hello hello  the voice of a little old russian lady.  squeak                                      sqeak squeak  the sound of practice and you sweat on the keys and then a beautiful song comes                            out. ,373,3.5057690143585205,3.386715173721313,3.2000176906585693
107450,Basketball Fun,nate,5,basketball basketball oh how fun  oh how i wish i could have won the game was about to be done  then we won!,111,4.090699672698975,3.889843702316284,3.4588189125061035
108280,Callie the Calico Cat,nate,5,caramel caramel caramel cute and fluffy meowing light footsteps happy happy happy calm and fun under the light of the house,126,4.087078094482422,3.573044776916504,3.293462991714477
17647,One morning,nate,5,"when i awoke one morning,  a bear was on my bed,  i asked what are you doing there? it looked at me and said,  i just came down from spooner,  it was a nice long walk,  and i tr ied to get here sooner,  but i had to stop and talk. ",227,3.1693410873413086,3.290479183197021,3.155449628829956
37564,Fishing for Sharks,nate,5,"i went to the river to catch some fish one day,  when an arm got in my way,  i looked at the arm  and it had many marks,  and then i found out that these were not plain marks,  these were from sharks.  so i wanted to catch that shark but that shark was  as fast as a spark.  so i jumped in the water to see  where it was and all of a sudden it was dark and  guess where i was? i was inside the shark. ",399,2.9318060874938965,3.456728935241699,3.094351291656494
116733,The Turtle Car,nate,5,one day i was running and a car hit me and said hello there the car was like a slow turtle hitting people and saying hello there then the car was stopped by the ninja turtle,176,2.642697811126709,3.409818172454834,2.9517438411712646
27361,Pink,nathalie,5,my favorite color is pink so who cares of what they think i have pink everywhere it's on my skirts it's in my hair oh my favorite color is pink!,147,4.029795169830322,3.827470302581787,3.414262533187866
27364,I Love your Smile!,nathalie,5,i love your smile! your smile shines like a star but better.  it twinkles in the night with the shining moon.  your beautiful smile is the biggest of them all.   aso beautiful of them all. ,188,4.468719482421875,3.910976409912109,3.359921455383301
32544,Clothes,nathalie,5,so glamorous  makes you look good some are red  some are yellow some are blue they all look good on you some have buttons  some have zippers some are expensive some have flowers some have sparkles no matter  they are all for you,231,3.754664897918701,3.4529948234558105,3.35540509223938
86535,My Brother Nicholas,nathalie,5,i love my 14 year old brother we're the only kids in the house sometimes he can be a pest  and sometimes he says i'm like a mouse,132,3.5197672843933105,3.472970724105835,3.2712924480438232
109345,The monster under my bed,nathaly,5,"i  go off to sleep when i hear a noise.      like a monster one that sleeps and snores.  it wakes me from my sleep,  i cant imagine what it could be. maybe a monster that is black or pink. whatever it is i dont want to know caus'e i'm of to sleep and i want to have a nice dream. ",277,2.8925905227661133,3.3793516159057617,3.019479513168335
40492,What happens to your food!,nathaly,5,"my food goes in my mouth i chew it up.  my teeth brakes it up. my saliva helps me get my food get moist so i can swallow easier.  my food goes down my esophagus.  then it goes down to my stomach.  my stomach disolves my food into liguid,  my stomach has a special liquid that dissolves my food its called and acid.  then after it goes to my sto mach it goes to my small intestine.  my food after it disolves it goes to my blood and it gives me vitimans,  minerals,  protien,  calcium,  and iron.  after that it goes to my bladder . and that's what happens to your food. ",558,3.1986799240112305,3.1395835876464844,3.216708183288574
120591,FORTNITE,nathan,5,fight to survive on the battle bus run from enemies  try to survive never be a bush camper intense battles top player wins epic battles,138,3.360910654067993,3.510521411895752,3.3002424240112305
113472,American baseball,nathan,5,were you can hear the sound of the ball sailing through the air and the sound of a bat in the air where you can get fresh nachos and hot dogs where you can cheer till itâ’s over and the players chant hit the ball and the ump says your out!,242,3.4958724975585938,3.6211726665496826,3.3936760425567627
59000,Ninja,nathan,5,creeping through the forest night counting down until the fright when he comes all in black you will wish you can turn back but you cant so face your doom you'll go down with a big boom,188,2.365406036376953,3.539514303207397,2.81274676322937
75527,Treehouse,nathan,5,"on a hot summer day,  i just sit near my treehouse. i'm glad i don't have a rock house, (to rocky) or a leaf shack, (to leafy). but my tree house is the best! i love to run and play in it,  but nothing could be better than this. ",225,4.021803379058838,3.661346435546875,3.374433755874634
21967,Why You Should Not Go Without Pants in Snow,nathan,5,"you should not go without any pants in the snow or you will go low because you have no bro.  you will always get cold,  and you will get scolded from your mom; so don't come if you life depends on your pants so don't go without your pants to the dance with lance those are reasons why you don't go without pants in the snow. ",325,2.6015024185180664,3.24942684173584,3.267230033874512
19299,The Mouse!,nathan,5,there is a mouse in the house.  why? because he is a mouse.  he likes to eat freezys  cause he's cheesy. ,105,2.905423164367676,3.112002372741699,3.1423375606536865
47201,SUN,nathan,5,the sun is shining   over my head really bright       the sun is pretty,74,3.929502010345459,3.5490853786468506,3.2711315155029297
28209,MOM  LAID AN EGG,nathan,5,my mom laid an egg on monday.  my dad laid an egg on sunday.  they both turned in to chickens.  and our last name turned to dickens. ,133,3.124272108078003,3.122936725616455,3.188768148422241
115876,Tornadoes are not disasters,nathan,5,i'm going to show you how tornadoes are not disasters tornadoes bring you on the last joy ride of your life.  tornadoes clear space for new things.  they give you free ac. tornadoes are great also for clearing out space. all in all tornadoes are great,250,3.935246467590332,3.628859043121338,3.429967164993286
28626,The Master Cat,nathan,5,"i am the master cat.  i am old,  wise,  and clever.  i am quick,  slick,  and sly.  my eyes glow as if a light was on in a house.  i hunt the mice that scurry in the night.  when i pounce,  you hear the wind as if it came alive! i am the master cat. ",242,3.5162065029144287,3.532600879669189,3.359213590621948
37207,Football,nathan,5,"football  is the sport to play,  he tells us the plays we do them his way.  the fans are in the stands waving their fans. ",122,3.341646432876587,3.2396483421325684,3.301861524581909
50281,My Hermit Crab,nathan,5,"all to himself,  this little creature  rules his cage,  waking up every few hours only to feed himself,  sticking his claw in the food dish,  nudging the cage every so often,  waking up my mom and dad,  acting like the perfect alarm clock.  then,  suddenly,  he decides playtime is over.  he tucks himself in his shell pulled his eyes in. . . . . . .   good night!",350,3.2468631267547607,3.541857481002808,3.258676052093506
96392,the  mouse,nathan,5,in the night the mouse goes walking in the it wants food and it did not find food. ,85,2.661558151245117,2.980741024017334,3.027841567993164
90569,You Look Tasty,nathan,5,"when i woke up one morning,  a cheetah was on my head i asked,  ''what are you doing?'' it looked at me and said ,  ''i didn't catch my dinner  so i am on your head,  it looks quite tasty indeed it really does. ''  ''you better close your eyes,  or i'll eat off your leg ! ''",288,3.473073005676269,3.6168136596679688,3.337268114089966
52525,Wrestiling,nathan,5,"when i wrestle with my brother i'm usually on the floor.  i can't do anything but yell,  scream and roar.  my brother weighs alot so im always on the floor.  i never win a match so i always give u.  im always on the floor.  i always lose!",235,2.671731948852539,3.8314502239227295,3.3399300575256348
97137,Awake,nathan,5,awake in the dark  when i am supposed to be asleep.  i looked out in the char cole sky  to see if something was after me.  i gazed upon a  giant figure with 20 or 30 arms at least.  it looked like an imposing beast.  as i looked at it  a little more i found  out that it is a sycamore. ,287,2.9672083854675293,3.3274288177490234,3.078996181488037
113152,Haunted Woods,nathan,5,"itâ’s almost midnight,  iâ’m walking through the woods,  overcome by fright.  in front of me,  an eerie bog,  behind me a ghostly fog.  then i hear a spooky moan,  i know iâ’m in the haunted zone suddenly,  i fall onto the cold ground i get up and whip around if my foot wasnâ’t stuck i wouldâ’ve fled a ghoulish voice says,  â“goâ” and ghosts just appear their grins stretch from ear to ear then i wake up,  it seems it was all an eerie dream then i hear the squeaking of a mouse hey,  this isnâ’t my house&#x85;",506,2.6089932918548584,3.540788412094116,2.904313564300537
50207,The man in cave.,nathan,5,ther wans was a man in a very old cave.  but he was very old to so he cudent clime out so he had a very big dout about geting out. ,132,2.93048095703125,3.0162196159362797,3.158522844314575
50311,Dragons,nathan,5,dragons are cool dragons rool dragons  shoot fire they can bern wire. ,72,3.417858123779297,3.211043357849121,3.238932847976685
44542,NATHAN,nathaniel,5,nathan has a lot of best friends that have god in their heart and i am on the honor roll now that's me,106,3.525404453277588,3.360783815383911,3.332756996154785
94216,Bruce,nathen,5,immense&lt;br&gt;fins and gills&lt;br&gt;black and white eyes&lt;br&gt;dorsal fin&lt;br&gt;shark,99,3.0999655723571777,2.9105710983276367,3.1469719409942627
105412,Sometimes the sun,naudia,5,sometimes the sun comes out.   you may not always know but its there   gives light to the moon.   so i say do come out soon.  so.  is the sun sometims anymore?  was it ever? do not know. . .  will we ever? oh look now the sun,221,3.148343086242676,3.138345241546631,3.185751676559448
93521,&apos;&apos;Sisters Forever&apos;&apos;,nautica,5,"tears may dry,  years may fly,  but the love for my sisters will never die,  i love them and itâ’s happy to say,  we love one another each and every day,  all these feelings is coming from my soul,  and all this love is coming from a big pot of gold,  but they all ask me who do i love the best,  i think hard cause itâ’s like taking a test,  all we want to do is rest,  but we have to go to school,  instead of looking like the other sisters who know they a fool,  we sisters we canâ’t be on these streets,  in all this heat,  we beautiful girls,  you know the ones with the nice little pearls,  but as i said,  tears may dry,   years may fly,  but the love for my sisters will never die&#x85;&#x85;&#x85;&#x85;. .                                                         written by: nautica n.  holloway*   this is poetry from my soul this goes to all my lovely,  good hearted sisters!!!!",871,3.712924003601074,3.6041011810302734,3.312002658843994
83931,Roxy,naw york,5,roxy is the name of my dog i love her so so much shes a girls best friend.  also great clothes!,97,4.3216633796691895,3.840842723846436,3.4252679347991943
105017,Mr.A,nayana,5,mr. a is nice he always talking about rice he is the best but he put us to the test and he likes coffee  mr. a knows to have fun and he doesn't know how to run he never knows how to stop but he knows how to dorp  mr. a is crazy and he is so lazy,251,3.6479995250701904,3.457632541656494,3.3255465030670166
107137,Baseball,naydu and gina,5,baseball is so fun.  in baseball you run for the ball.  unless if your the pitcher.  you can get hit in the head. ,113,3.6011459827423096,3.592837333679199,3.3383948802948
113921,I am,nayeli,5,i am a panther ready to pounce and attack i am desings and fabric boom the sound of my success will give me power i desire someone to trust someone to push me higher i will be my hobbie my only desire i will be the one i always wanted to be  my sucess my dream sometimes i feel fury something so harsh like fire a twirling whipping storm of harsh sacrafises so hard to choose  decide,390,3.625348091125488,3.7703778743743896,3.4226014614105225
95439,i am me,nazakat,5,i am me you are yoa my name nazakat and who are you,54,3.15687894821167,3.112292766571045,3.223843812942505
95440,you,nazakat,5,rain rain go away came another day  my little brother wants to play,70,2.45192813873291,3.18703293800354,3.0004825592041016
40853,Night,nazarite,5,i lie in bed &amp; stair out the window in to the night i lisen to the frogs croak &amp; i listen to the pitter patter of the water as a boat comes by as i fall fast a sleep. ,177,3.222262382507324,3.172487497329712,3.125434160232544
86545,My Bubbles and I,nazia,5,"as i wanted to reach my destiny,  i could see bubbles around me,  it shimmered high and low,  i made friends as i rode,  my bubbles and i faith and hope,  i knew i found my destination,  but as i found hope and faith,  my bubbles popped and they went away,  i told faith and hope,  i want my bubbles not my destination,  there hope and faith started riding on my horse,  my bubbles were back. ",384,3.5862879753112797,3.539145946502685,3.2500665187835693
103031,C. T. R.,necholas,5,the tornado looks ugly as ever scaring people across the world.   the mean gray skies are fighting the men who's protecting girls.   the clouds were an ocean blue water.   the rain relized it was hurting it's daughter.   as the tornado was twisting it picked up a flea.   but the rain was soon to know his daughter was lost at sea. ,329,2.358572244644165,3.3109164237976074,2.9520068168640137
87278,Horsey,neecole,5,there once was a brown and white horse. he lived on a beautiful lake golf course.  everytime the golfers couldn't find there balls.  the horse thought they were crunchy meatballs. there came a time when the golfers complained we couldn't find our balls to the manager they explained.  for the horse who lived on the beautiful lake golf course whom never seemed to get hungry of course. ,383,2.89249324798584,3.0230658054351807,3.12180495262146
50983,Snakes,neel,5,"snakes snakes slither everywhere,  snakes bite like a bear,  snakes have no hair, \t snakes do not care,  snakes wonâ’t accept a dare,  snakes donâ’t play the snares,  snakes donâ’t have many love affairs. ",206,2.5558109283447266,3.2149786949157715,3.1445181369781494
75511,Fire,neelank,5,"fire blazes,  and crackles   flare fly out and glisten   it makes cold warm. ",88,3.374176502227783,3.3399791717529297,3.226997137069702
100706,My 100 good test,neely,5,"i got a test, that is 100! so that is so. . . . . .  perfect! good! excellent! very good! nice! well! i think, but my mom said too! so this test is my best test ever!!",162,4.455090045928955,4.0345563888549805,3.5279321670532227
