id,title,author,grade,text,char,valence,arousal,dominance
91835,Seashells,nicole,4,walking out of the ocean onto sand           \t             i feel rough and smooth seashells. \t\t\t\t      i bend down and pick them up with my hand\t\t putting them in my bucket i hear bells \t\t \t          telling me it's time to go  \t\t\t\t\t        but on the way to my family car i trip and my flip flop falls in a hole\t\t\t                             \t\tmaybe i'll find it (someday)\t\t\t               but not today.  \t,435,3.0830793380737305,3.116675615310669,3.1519486904144287
25597,All  About  Cats,nicole,4,"i wonder if cats are black,  or if they travel in a pack.  i wonder if cats make sense,  or if at night they sit on a fence.  they have eyes that are green,  and they can be very mean i know that cats have pretty fur,  and they like to purr.  cats can make a real nice pet,  but remember to take them to the vet. ",310,2.992372989654541,3.156728744506836,3.121100664138794
91367,Banananana,nicole,4,"i thought i'd win the spelling bee,   until i got a word and said, ''gee!'' the word was banana,  i didn't know when to stop,   so i said,  ''b-a-n-a-n-a-n-a''  i thought i was gonna plop!",186,3.3926303386688232,3.8004651069641113,3.2936720848083496
47535,Orlando the cutie,nicole,4,orlando bloom  i wish he was my groom  but people think he is a creep  as well turn he acted like a geek,109,2.460495948791504,3.216194868087769,3.1456105709075928
21264,Hello,nicole,4,"hello,  goodday you're looking mighty fine.    come on in,  and have a good time.  we'll say a few rimes and we'll sing a song.  and before you know it,  we'll say so long. ",169,3.999605178833008,3.5186123847961426,3.374043226242065
46661,My Big Fat Cat,nicole,4,my big fat cat lays on the mats he eats and eats on each of the mats my big fat cat is scared of little fat rats he eats and eats until he gets fat and fat. ,159,2.591818332672119,3.1895911693573,3.05553936958313
47743,Dog Named  Mat,nicolette,4,there once was a dog named mat.  who lived in a very small hat.  mat's friend's name is bill.  who he chased down the hill.  mat was also a big  brat. ,149,2.943415641784668,3.054514646530152,3.14707612991333
109559,Fall,nicolette,4,"pretty leaves falling day and night,                 what a joy                to see them.             watching leaves          fall all the time           it's so wonderful.                we all know          there are four seasons                but. . .         isn't fall the best of all?",292,3.95206356048584,3.5874969959259038,3.2913546562194824
46655,Love Birds,nicolle,4,love birds love birds love birds flying in the air love birds love birds for life love birds love birds dancing in sunlight love birds love birds,148,4.363711357116699,3.730729103088379,3.3857967853546143
120801,My Favorite Book,nika,4,"i cannot go away from it,  i cannot stay away with it,  all i can do,   is read and read,  my favorite book,  you have one too!",125,3.9113309383392334,3.7802305221557617,3.472358465194702
33253,September 11th,niketha,4,when the steam stopped blowing from the train.   we thought baseball stopped from rain.  when time seemed to stand stiill we didn't think the terrorists would kill.  from that moment on the patriotism cameback.  we will never forget that day in the u. s. a. ,254,3.0541067123413086,3.3480262756347656,3.1368727684021
33831,God,niki,4,"god is very powerful,  god is also graceful,  he has freedom,  he has wisdom,  god has angels,  gods angels have the giggles,  he has people pray,  especially on thursday,  last he has powers,  these powers can give him flowers. ",222,3.807791233062744,3.572108030319214,3.306223154067993
32795,As we go on!,niki,4,"as we go on,  we remember,   all the times we ,   had  together,  and as our lifes change ,  from whatever ,   we will still be,  friends forever",141,3.473849296569824,3.368887424468994,3.278113603591919
91764,My Puppy Punched Me In The Eye,niki,4,my puppy punched me in the eye           now i've got to go and get that guy   you meany dog you mean guy   i was just stand'n by,132,2.4876484870910645,3.659501552581787,3.310100793838501
117059,Almost Everyday,nikki,4,"almost everyday,  i eat hay with some clay.   almost every saturday,  i eat birthday cake taytay.   and almost every sunday,  i feel sick all day. ",144,2.731022834777832,3.2359888553619385,3.0490212440490723
43113,Me &amp;  my dad,nikki,4,me and my dad are best buddies.  my dad is very silly but not like a hilbilly.  me and my dad like to play sorry .  he hates to play archery. ,141,3.273510456085205,3.205632209777832,3.2483928203582764
30678,"Brother eagle, sister sky",nikki,4,"the earth is sacred to our people.  every rain drop.  every cloud.  every song of a bird and blossom in a tree.   the earth has brothers and sisiters.  the earth's moon is our are sister.  the sun, eagle and the lightning in a storm these our are brothers.  these are all part of one family.  just like we are. ",307,3.337324619293213,3.1989188194274902,3.2438461780548096
95090,Me and You,nikki,4,me and you look out the door we see the sea we watch it roar we walk out to see the sea but all we see is our family me and you are outside we see that the sea has a high tide we walk into our house again our tv is very wide! me and you see our friend ted he says that it is time for bed we look at each other but as we look we hit our head. ,344,2.999558448791504,3.405272483825684,3.026350975036621
88412,Pie,nikki,4,"apple pie,  blueberry pie,  pumpkin pie galore  chicken pie,  shepard pie,  poison berry pie all around  sweet pie,  cherry pie,  all the girls will think you are hot eat it all the time",188,3.541001796722412,3.423816680908203,3.318101644515991
41946,My Dophins,nikki,4,dophins are cool.  they do backflips.  they love to eat fish.  it is fun swing with them sometime.  my mom and i love dophins. ,126,4.013219356536865,3.56934666633606,3.334296464920044
44614,Life With A 2 Year Old,nikki,4,i have a little sister who is two sometimes she crys like boo who though she likes to go in the pool also she is so cool thats my sister i love her so much my sister who is two,179,3.987701892852783,3.6464452743530273,3.317941665649414
36935,Spot,nikki,4,spot is my dog he is funny.  he is smart he is weird and he is crazy all at  the same time.   but i love him a lot he digs holes at night and tries to catch kites. ,166,3.792799711227417,3.520883560180664,3.27457594871521
61985,I DREAMED I WAS A BUTTERFLY,nikki,4,"''i dreamed'' i was a butterfly flying in the sky looking at the world around me sotly, beautifully, gracfully",111,3.813491344451904,3.594711303710937,3.2772138118743896
94658,You Smell,niklas,4,"when i awoke one morning,   a stork was on my head.  i asked,  ''what are you doing there?''  it looked at me and said .  .  .   you smell so i said  well i  you dont shower  i go climb tower",188,3.0706610679626465,3.360933542251587,3.206028938293457
91854,Mice,nikola,4,"mice  once there lived some mice.  most of them were very nice.  sad part is they were mostly  all very nice except for vice who was not very nice,  because he had lice.  poor little vice.  later on he got rid  of his lice so he became very nice.  now they call him cute little vice.  how nice. ",292,3.5544967651367188,3.260606288909912,3.25219464302063
108399,Bird Poo,nilabja,4,"i was out on a picnic one day, when something dropped on my head, it was white and all gooey, then my sister looked at me and said, who've got bird poo all over your head",169,2.5379581451416016,3.4300122261047363,3.029700756072998
16180,Its a HORRIBLE horrible day.,nina,4,"oh,  its a horrible horrible day,   mary jean just wont play,   she went to the brook,   to get a wave,   now shes to wet,   and cold,    to play today!  emra sue,  cant count to two,  and she is grumpy today,  she wont get up,  and she wont stir,  untill i get to play.  tommy breed,  cant come out,  he got mud on his shoes,  his momma got mad,  his papa got sad,  now he cant play today! its a horrible horrible day,  nobody can play today!",428,2.269417285919189,3.3923261165618896,2.983936071395874
18718,Bird: Life of Santuary,nina,4,"birds chiping in thee air,  fun crisp moments to share,  what reminds you of birds,  thy gracefull feathers creatures which lay,  underneith gods sky,  hath thee see th'y meadows,  which shalt always bloom tommorrow,  see thy humming bird hum,  thou beautifull song of dreams,  flow along thee skies,  let there be no moment left to spare,  in a birds santucary,  let the garden prosper,  and let thee bird grow in number,  for thy days ar't almost done,   for when thy sky turns thee color of violet,  your days are to be done,  noble bird.  your days will be over in a bird santuary,  quiet and noble,  just like thee are.  quiet and noble,  are thee not? fly to thy heaven,  and look after us,  quiet and noble,  just like thee are. ",713,3.61754846572876,3.420229911804199,3.317427635192871
15210,"Must Be Strong, Cannot Die",nina,4,"i always cry when im alone,  crying in heart,  body,  and soul.  must be strong,  cannot die,  unhidden horror in america.  must be strong,  cannot die,  many died,  few live,  now i hear wives crying,  must be strong,  in this horrible war,  must not die,  in world war two",262,2.350900173187256,3.5069918632507324,2.9560916423797607
15215,Rain,nina,4,"the beautiful drops of water,  like crystals,  falling from the skies,  the beautiful drops of crystal,  beautiful to my eyes,  it helps us live,  those rainy skies,  which some people hate so much,  acually keeps us living,  thank you very much!",240,4.184642791748047,3.740709781646729,3.374417304992676
15216,Spring Fun,nina,4,"springs here! springs here! come out and play! the weathers fine,  the buds bloom,  its going to be fun today!",113,4.173406600952148,3.859287738800049,3.472463130950928
107990,Winter time,nina,4,winter time out of school time.  no more refreshments like lemon and lime,75,2.8546457290649414,2.953159809112549,3.183649063110352
97096,THE MOON,nina,4,the moon glitters like the midnight ocean. ,45,3.437026023864746,3.2649922370910645,3.214251756668091
94767,I love Pickles,nina,4,i love pickles i eat them almost every day i love pickles i could even live on pickles i love pickles  i wish that the world was made of pickles i love pickles  i even dream of pickles i love pickles i wish nickles were made of pickles i love pickles i dream that it rains pickles i love pickles i dream that the only books in the world were about pickles i love pickles i wish the only food in the world is pickles i love pickles i dream that sticks are made of pickles i love pickles!!!!!,493,4.080482482910156,3.7599363327026367,3.403218507766724
21577,Buildings,nina,4,"some buildings are wood,   some buildings are brick,   luckily too hard to kick.   or else the buildings would fall  and they are very tall,   so,  people would get squashed.   but,  most buildings are built properly,   so that wonâ’t happen,  see. . . . . . . . . . . . .   uh oh!   run away building!!!!!",289,2.6054887771606445,3.55731201171875,3.113289594650269
45831,The monky bars,niobe,4,"i gripped the bars,  my hands clamped to the bars now my other hand  goes my feet let the side go,  i was hanging,  with my feet off the ground now i got my first hand i let it  go,  now i was hanging with one hand,  i gripped it to another bar.  and so i was  going on until i got to  the other side. ",298,2.937053203582764,3.278085947036743,3.1134164333343506
15503,My Dog Grump,niranjani,4,"do you have a dog? i have a dog.  his name is grump,  and he is not a frog.  a dog i have,  a dog i have,  if i only had a frog.  for this dog is messy,  for this dog is large,  for this dog is weeping,  for this dog takes charge.  if only i had an enlarged frog.  oh,  again with the frog,  just leave it alone! maybe i can trade it for this dog i own.  no,  no not old grump,  even if he's just a big old lump.  what have i done? what have i said? not about this frog in bed! oh for goodness sakes,  i do not care about the frog! i care about my dear old dog! now,  frog get out of my new bed,  i want to put my great dog there instead! my dog is great,  my dog is loyal,  my dog is cool,  my dog is royal.  i don't mean the bad things i said,  i meant the good things instead.  for i have a dog,  and his name is grump!",799,3.056333541870117,3.484691619873047,3.3586843013763428
46985,The  Flower,nirel,4,the  flower  smells good the  flower  are  cute the  flower  are  good the  flower  are  nice  made out of rise. ,115,4.211766242980957,3.5995795726776123,3.37333345413208
48101,A Stork Was on My Head,nisa,4,when i woke one morning a stork was on my head.  i asked him what are you doing their.  it looked at me and said. . .   i thought you were a nest.  my chicks are in your head.  they are pulling your hair.  they just want to go to bed. ,230,3.0137386322021484,3.4094889163970947,3.139455795288086
65154,Fire,nisarg,4,"hot,  red,  burning,  cooking,  heating,  energy,  custom",54,3.160645008087158,3.088477849960327,3.201666831970215
85685,Daytime,nisha,4,daytime is glooming.   flowers are bloming.  clouds are going.   a sun is rising.  the morning is cool.   children are going to school.  there is a sunrise.  only half the size.  seagulls are gliding.   birds are flying.  people are awake.  thinking what to make. ,255,3.446194648742676,3.3131275177001958,3.188472270965576
47938,My  Mom&apos;s  Portrait,nishita,4,my mom's eye's are as brown as a trees log.  my mom's hair is straight and smooth as grass.  my mom's heart holds love like a soft red rose.  my mom lives in the mall and eats clothes and shoes. ,194,3.820710182189941,3.564694404602051,3.2513766288757324
22772,Chistmas,nityas,4,"christmas,  christmas santa's coming soon get ready  stocking's full of presents.  santa comes on reindeers,  riding all the way.  poor old santa--so very kind on his birthday delivers gifts; he doesn't get gifts he gives gifts.  never bad always kind; i like santa.  do you belive that santa is real? he is the nicest; always gifts--a very good christmas.  always santa too.  christmas,  christmas--the best festival nothing better than santa,  gifts and christmas the best time of the year is december because of christmas all the time.  ho! ho! ho! santa. ",550,3.804403781890869,3.50771164894104,3.3347442150115967
76152,My  lost  dog,nivasini,4,"have you seen my dog? i have searched for  him there and here.  have you seen my dog? for he has been my dear.   i don't know where he is,  he is white and fair.  then i went to my room,  and my dog is there!",208,3.489361524581909,3.617973804473877,3.2263214588165283
76153,My cake,nivasini,4,"have you seen my cake? it is made of butter.  i know you can't find it,  cause i threw it in the gutter!",105,2.8956668376922607,3.597126007080078,3.3074543476104736
117827,Snowman,nixon,4,"there once was a snowman named matt,              who had a large top hat, when it was summer, it was quite a bummer, when the very nice snowman went splat!",155,2.907377958297729,3.295839786529541,3.1224396228790283
117277,My House,niyati,4,"when i awoke one morning,  a stork was on my head.   i asked,  ''what are you doing there?'' it looked at me and said  ''this is my house''  ''i'm not a mouse i live in a house'' i replied saying ''this is my house'' so get out stork''",237,2.992550849914551,3.4536304473876958,3.3001506328582764
40139,As I Look Through My Window,nneka,4,"as i look through my window i see the sun shining through,  the turtle-green grass  twinkling with morning dew.   as i hear the red-breast singing i feel so wonderful inside like a light,  spring breeze while taking a ride.   as i look through my window i see the birds flying by soaring throught the wind flying high,  flying high. ",330,3.7928545475006095,3.567723512649536,3.2662384510040283
90008,Run,noah,4,"when i was thinking on my run,  i  had a sudden craving for a bun,  cause that would be fun.  at least i got some sun.  now i'm all done.  i'll see you on my next one. ",165,3.582659244537353,3.4086802005767822,3.315581083297729
46033,Watermelons,noah,4,"watermelons,  watermelons why are there watermelons? tasty,  juicy,  melony watermelons eating lots of tasty watermelons juicy ones,  plain ones,  lots of tasty watermelons.  eat them,  admire them,  or just attire them.  spit the seeds,  splish the seeds,  if you want just splash the seeds.  watermelons,  watermelons why are there watermelons?",337,3.8254661560058594,3.4918015003204346,3.329956293106079
78284,Black Banannas,noah,4,bobby baked black banannas.  bobby baked black banannas.  bobby baked black banannas.  bobby baked black banannas.  bobby baked black banannas.  bobby baked black banannas.  because bobby bobby baked blue banannas. ,211,3.2315921783447266,2.9708075523376465,3.2089552879333496
84614,The Pet Shop,noah,4,"oh, pet shop oh, pet shop i can't wait to go i'm getting a parrot,  they make quite a show he's not my favorite but i'll go with the flow oh, pet shop oh, pet shop i can't wait to go. ",181,3.9017179012298575,3.5911364555358887,3.3190953731536865
117835,Wind,noah,4,"doesn't stop running, ripping through your winter clothes,  with soldiers of leaves",84,2.7400922775268555,3.3210442066192627,3.133654832839966
110882,My Favorit Thing About Me,noah,4,i  like my body but the one part i like best is my legs.  i love to run in football. you need to run to get the touch down  and score .  i bet you didn't now  that  you need your legs to block and shuffle. ,209,3.456270217895508,3.499579906463623,3.408098697662353
46498,Lima Bean,noah,4,"lima bean,  lima bean,  you make my face turn green.  lima bean,  lima bean,  you are so very mean.  i'd rather eat a carrot,  spinich,  parsnip too,  but my mother says i have to so i think i'm going to spew.  lima bean,  lima bean,  i finally ate you up so all i feel like doing now is throwing you right out!",302,2.681127548217773,3.763676166534424,3.325740098953247
72552,Hiku,noah,4,stars those tiny sparkly lights those specks floating in the night uncountable amounts,89,3.1827471256256104,3.111167907714844,3.1535532474517822
118684,I Don&apos;t Know Why,noah,4,"my mind is blank.  i donâ’t know why.    i have nothing to do.    mr.  carnahan was reading aloud.  and when he read,  my mind was just blank.    when he read the book,  he woke up my mind.  and iâ’m just sitting in my chair doing nothing.    then i started to do my word search.  i looked at joeyâ’s robot.  it was cool.    then i was silent.  i didnâ’t talk until the story was over.    i chew gum in class.  i donâ’t know why.    i get in trouble all the time.  i wish i didnâ’t.    then i have to go to specials all the time.  i wish i didnâ’t.    there i was sitting at the teacher's desk.  i didnâ’t really care.  i had a lot of fun.    i wish i can move back into the crew.  my mom gets mad at me.  i have problems in class.  i need to get back with the crew.    i am a bad boy.  i donâ’t know why.   \t\t\t\t\tthe end",799,2.679435968399048,3.147038221359253,2.9823989868164062
109909,Books,noah,4,"books can take you on adventures. some books can talk about dentures or mabey even scary ventures in the city. no book is a pitty, only if you read it in a house mabey with a mouse in a blouse. but trust me,  books will live up to the expectations. ",246,3.278049945831299,3.2474112510681152,3.290893793106079
91807,Strong love,noah,4,"love is strong,  but not as strong as a mother's love for her son. ",68,3.2167930603027344,3.2388203144073486,3.1922812461853027
86850,My bird,noah,4,my bird is black and white blue it flies across the living room it plays with gator.  my bird's name is nemo and nemo loves me. ,129,3.7111198902130127,3.3429737091064453,3.2942347526550293
120832,My Amazing Arms,noah,4,my arms help me keep my balance which is important by the way.  they help me do sports that are fun to play.  they help me run all day in the sun. ,147,3.7875685691833496,3.440340518951416,3.3754537105560303
87704,Crazy Monky,noah  kaitlyn,4,i have a red and blue colored monkey  whos body odor was quite funkey then he spiked up his hair  and wreseled a bear  and then after that he felt quite dummpy,162,3.1945347785949707,3.386105537414551,3.197115659713745
118135,Turtles,"noah,evan ,carolina,khaled",4,yesterday i woke up i felt different i was green  i have a shell i was slow i went to go tell my sister but she was still asleep then i went outside and i  was surrounded by water  oh that's right i'm a turtle!,213,3.273393154144287,3.617368936538696,3.1910641193389893
41648,Pig,noel,4,"one day i awoke with a pig on my head! then the pig said,  my name is pete i'm happy to meet you.    where did he come from i dont know! but i think he just got back from the bathroom!",185,3.6537344455718994,3.664799690246582,3.284720659255981
41646,Turtle,noel,4,eddy is my pet.  he is a painted turtle.   eddy likes to eat big worms.   i love eddy very much!,96,4.1039910316467285,3.6712217330932617,3.3271076679229736
54856,Self Centered,noelle,4,"i'm self centered like cheddar.  i hate brown sweaters. i'm in love with my self,  i don't love anybody else.  people get on my nerves.  i even have a sign that says do not disturb! i'm sorry if this poem is rude.  like i said i'm self centered. ",242,2.4544804096221924,3.3295373916625977,3.144922971725464
54732,bananas,noelle,4,every afternoon i  eat bananas very soon every evening at six i eat bananas on a stick,89,3.2416014671325684,3.171138286590576,3.3024489879608154
87382,Up Above and Down Below,noelle,4,"a star in the sky,  a fish in the sea     a bird in the air,  a whale swimming         the sun shining bright and the water so         clear,  when they are both mixed together     they make a shiny shim mere. ",213,3.419074535369873,3.2853970527648926,3.2148654460906982
100892,Noelle,noelle,4,"noelle`s my favorite cutie,  she is as lovely as can be,  yes she is a little pootie,  but she is funny just like me. ",117,4.070257186889648,3.600891351699829,3.335186719894409
100891,my mom,noelle,4,"my mom, &lt;br&gt;my mom,  oh how i love my mom",48,4.154783248901367,3.6071317195892334,3.277229785919189
84690,Cat,noelle,4,i have a cat as pretty as a bat his name is nat he has cute little mat i almost sat on my cat,96,3.79718017578125,3.501891613006592,3.3040051460266118
18815,Fish Life,noelle,4,"i stare and stare and stare at the glass â–  at me â– in the glass.  everything is so huge.   i take what i can â–  searching,  sucking at the bottom for food.   i sleep still .  .  .  but loud noises scare me.  tap,  tap,  tapping on the glass,  that separates me from the rest of the world.   i stare and stare and stare at the glass - through the glass,  and itâ’s scary. ",365,2.5988035202026367,3.477017402648926,2.875615358352661
51479,MY LIFE,noelle,4,my life is scary.  my life is weird.  i try  itry to make my life better but it is so hard when you have no life to count  on our if you have no life there    beside you. ,171,2.272240161895752,3.2812392711639404,2.84438419342041
51483,PANTS,noelle,4,"the pants im wearing today are red with black strips, silver pock o dots,  blue cheetah marckings, checkard green, kitty cats, pink out lining, im so glad im wearing theese pants today and not tomorow  because tomorow is my birthday. ",230,3.665661334991455,3.4275002479553223,3.296576499938965
51471,I WISH,noelle,4,i wish i had a fish.  iwish iwish i wish   so hard that tere will be a cat     by the side of me. iwant to wish    that ther will be wishes that i can grant!!!!!,171,2.81001091003418,3.496566772460937,3.0346245765686035
51481,PIMPLE&apos;S,noelle,4,"every one  has at least one pimple.  i know  there gross  but i like them they    come  in all shapes and sizes  like tall, small. big, fat, thin, wide, red,  blue,  pink,  but the best thing about them is that there all mine. ",219,3.389040946960449,3.376624345779419,3.297294855117798
62338,The colors of my life,noelle,4,"red,  yellow,  orange the colors of the sunset.  blue,  green,  grey the colors of the ocean.  beige,  orange,  brown the colors of the sand.  red,  and pink the colors of my face as i watch the sun fade into the blue,  green,  grey ocean",229,3.241973876953125,3.0793373584747314,3.0904533863067627
120675,Football,nolan,4,football is great the laces are great every thing about it is great wheater thowring or caching it is fun unlike b ball,122,4.004863262176514,3.608520269393921,3.433390855789185
58617,fluffy chicken,nolan,4,"oh  fluffy chicken,  all your feathers are fluffy,  you are on fire",68,3.785184860229492,3.6461660861968994,3.363901376724243
119461,My puppy,noora,4,"my puppy, as white as snow , follows me where ever i go , she loves to play every day , morning and night she will bite.   my puppy",130,3.880112171173096,3.5799474716186523,3.3404300212860107
78934,BASKETBALL,nora,4,basketball  as bouncing!  sliper floors!   keys to win!  earing of sound!  teaching  each kid  alley opps and spins!  locking the doors and   leading the way out!  i love playing me some b-ball:-)!!!,202,4.045740127563477,4.00615119934082,3.490668773651123
56050,WEIRD ME,nora,4,"i'm very weird,  in fact,  i have a purple beard! i can hear with a blue ear.  i can break an egg with my head.  when i try to do mad libs,  i break my ribs! i can't rhyme,  so why am i wasting my time?",199,2.378671646118164,3.591522693634033,3.162705659866333
67858,flowers,nora,4,roses are red voilets are blue i love flowers how about you. ,63,3.795027494430542,3.3386166095733643,3.3062570095062256
120573,Weddings,norah,4,dress  cake  groom flowers are red and white   so cute to,60,3.8755033016204834,3.4152448177337646,3.2999656200408936
