id,title,author,grade,text,char,valence,arousal,dominance
58716,love me,jasmine,12,love me one   love me two  but i love you,44,4.482158660888672,3.832090139389038,3.4223473072052
104120,My Brother,jasmyn,12,"i am sunshine.  i wonder if i can bring my brother back.  i hear his voice inside of my head .  i see his reflection in the mirror.  i want to see him one last time.  i am lonely without him.  i pretend not be sad.  i feel sad, frustrated, and angry.  i touch his clothes and his most pride possessions.  i worry about how my life will be without him.  i cry everyday when i see his pictures.  i am liked a lizard without its tail.  i understand that he is in heaven.  i say to myself",472,2.450995922088623,3.4097273349761963,2.917307615280152
104330,Falling in love,jasmyn,12,falling over someone is very beautiful.   but when you get heartbroken you cry.   crying over someone you are really falling for is stupid.   they takes it has a joke. ,167,2.450803756713867,3.5071511268615723,3.023407459259033
32470,Kids,jason,12,kids are like a spaceship you try t okeep them on target sometimes they stay off course sometimes you lose contact but one things for sure they always come home,163,3.168506622314453,3.157589912414551,3.249128580093384
32472,Life,jason,12,life is like a rollercoaster you have your ups and downs it goes faster when you want it to go slower but when the ride comes to an end  so do you!,153,3.215543746948242,3.6365129947662354,3.28287935256958
32475,911,jason,12,flying high in the sky  unseen by the normal eye iam about to strike with fury as the sky turns black against that  blue sky your never safe,148,2.581584453582764,3.66733455657959,3.1411209106445312
32301,Animal,jason,12,i trot through the darkness the moonlight shining a path  i am a creature of the night unseeen by the human eye i lay in the brush  waiting for my prey then i strike. ,169,3.009220838546753,3.3558950424194336,3.2302372455596924
36917,America&apos;s Halo,jason,12,you've ripped the wings  off of butterflies spilled the youth  out of children's eyes cut the rope we wanted to climb but your demon stare doesn't scare me in paradise you lit a fire called it hell they believed you for a while you know your your illusion is  about to expire and now i can see who is really alive time  and  time again i searched this world for something  something that would last and time  and time again i see the shadows of what once was pass  just to find  gemini and a scarabs night open the doors to the other side. ,542,2.877211570739746,3.4591140747070312,3.1341707706451416
111512,Praise GOD,javier,12,"though this feels hopeless and with no point,  i will thank the lord and with all my heart rejoice. ",101,4.147279739379883,3.74917221069336,3.3473615646362305
107441,Kobe bryant,jay,12,they call he the the best all most better then jordan he beat the all time lakers scored points one game he score 61 points in 1 game i think he is the best ever but not better then jordan i think he can be a legend number 8 and 24 can go down in history lakers won 8 championship boston has won 9 championships i think kobe can dunk good to me some people like kobe better the leborn,387,3.5781874656677246,3.4746439456939697,3.382807970046997
119572,Rarely Found,jaykob,12,"i am out of reach from most.  i am an eternity of happiness and affection yet is found by little.  i am a easily comprohendable subject.  i am seen by all found by little.  i am hope,  trust,  and togetherness yet different intirly. ",229,3.480563163757324,3.3384358882904053,3.211989164352417
50147,Are you dead or are you sleeping,jaymes,12,hey sam they  said what are you doing sleeping dead sleeping i know  quietl-ee whatis that  sleeping dead sleeping or are you dead sleeping i said sleeping give us your mind sam entire body dead sleeping dead where you were  i know of nothing but life and death and sleep,274,2.561413288116455,3.25974702835083,3.0061724185943604
115994,Charcoal Reign,jazmin,12,"you believe you know what you are saying,  but in reality you donâ’t have a clue.  i think your judgement might be decaying,   because your statements seem to be untrue.  youâ’re always in command,  to never sway,  with eyes of burning pieces of charcoal.  where caged in this jail you force me to stay,  i am losing myself,  my heart,  my soul.  i am strong,  but you know where i am weak you use my own fears against me in vain,  like you will earn you the respect you seek,  but i will give you not respect but pain.  but not for too long,  your reign will soon fall.  my will is strong and my shadow is tall. ",599,2.486661434173584,3.313527107238769,3.044447183609009
110693,"Hey God,",jean,12,"hey god,     did u mess up?  when u made mankind.   i mean the different  different races of humankind.    hey god,   did u think  this out,   the human race.   hey god,   there, s a mess down   here-on your earth.   hey god,   i hope l'm not wrong  in asking?  hey god,   we need help,    hey god,   could we human have  heaven.  now?",326,2.842756509780884,3.374100685119629,3.0992696285247803
36187,Nature&apos;s Song,jeanette,12,"i get up in the morning.  go to the river to wash up.  i hear the trees whistling,  i smell the flowers.  i hear the ducks quacking.  i see the trout jumping.  i go back to the house to get my fishing stick.  go down by the docks.  the pond is like a flowing blanket of water,   i put my line in and wait for bite i lay back and watch the ducks soar listen to the trees sing there song smell the different fragances of summer lunch time as arrrived time to pack up and fish another day i walk down the trail there was a squirrel on the red maple tree munching on a niblet of corn each side of the trail you see for miles pine trees &amp; oak trees. ",643,3.30603551864624,3.153839349746704,3.21741247177124
52164,Where do dreams come from?,jeanie,12,"why does the wind whisper through the hollow trees,  where no one wanders,  looks,  or sees.  how can it be that it is make believe,  or a fairy tale under lock and key?  in this place a star will shine,  and is smaller than a ball of twine.  with crystal spectrums through a glass,  or is calmer than a rambunctious class.   when discoveries do take place,  finding them will take no hace.  when in doubt you do find out,  where this place is donâ’t shout it out.   from the back of childrenâ’s audacious minds,  where ideaâ’s and pretending make a chime.  for this is much very much more,  than behind your own secret door.  \t\t\t",621,3.112492084503174,3.234695672988892,3.19905424118042
89840,River,jeehan,12,i have been in the river  it is cool like silver     i have been on the bridge  looking dawn at the river     i have seen ducks in the river moving  the view is normal and amazing     the river is like life it is moving  never have to end and stopping      if you have been in the river after the rain the water goes so fast like a train,346,3.73431921005249,3.489738941192627,3.2870748043060303
111979,For Whom The Bells Toll,jeff,12,"in the darkness i lay my head the shadows my pillow,  fear my bed this empty black is comfort,  it is my home i canâ’t escape it,  no matter where i roam once i was happy and garbed in light but the darkness came and gave me night i watch them all,  the ones that grieve i envy them for they can leave and i am stuck,  trapped in this hell and i am sick,  never to be well i envy them for they are free and that is something iâ’ll never be but they donâ’t know the power i grab and with it i choose who i stab they will come with me and they,  iâ’ll break if they knew,  iâ’d burn at the stake but that is useless for i cannot die so forever i am trapped in this lie to madness the darkness has me driven and for my crimes,  iâ’ll never be forgiven this is my life,  and eternal plight and i canâ’t break free,  no matter how i fight i am the cause of all that is bad and the source of all that is sad so i sit waiting for the end and the will the guides me refuses to bend i am trapped,  watching the free i envy them for the things iâ’ll never see and i take them,  each has their turn they will come with me,  come to learn they hide in shelter to wait for knock shut their doors and twist the lock but they canâ’t escape the darkness from which i stem and now they know i do not envy them for i am death,  and their lights start to dull for i am death,  and for them the bells toll",1373,2.7226195335388184,3.3379814624786377,3.0151984691619877
84485,Words,jeff,12,"words they are near or far short and slim they come from within releasing, telekinising pleasing my inner membrane no longer bcoming insane   a changed melody another felony  but still the same words absurd to some but my purpose in earth release these words before my mind bursts resorting to writing when my life hurts down on my last dollar not letting it show most dont know it but my lifes one of a poet.  jk",414,3.132363796234131,3.335427761077881,3.2140512466430664
104547,Let me love you,jeff,12,day by day night by night the moon in the sky shining so bright theirs  many things i love and only few things i like the first time i saw you i knew you was my type  the outstanding love you show and give make life for me easier to live as we lough play and feel baby. i want you by my side till the day i die,312,4.101863384246826,3.824636697769165,3.4203145503997803
69576,Aiagater,jeffery,12,crunch crunch munch munch that's the thing he did b4 he was in my lunch,76,3.0840234756469727,3.020249366760254,3.223769187927246
57645,the pink slothes with no noses,jeffery willis,12,look a daisy i think i'm crazy how would i tell since i dont have  a sense of smell,86,2.6938695907592773,3.164422512054444,3.068365335464477
94740,The Most Amazing Hat,jeffrey,12,i've made the most amazing hat it sparkles and it shines its tall and pointy at the top with intricate designs  nine puff balls line the outer brim and bangles hang below the inside is a crimson red striped with bands of yellow  sporadic bursts of red and green splash its felted cloth its flashy with metallic gleam like an exotic moth  because i love my hat so much i'll wear it every day upon my head forever more my hat is here to stay,445,3.7874698638916016,3.591424465179444,3.3753974437713623
22406,Motherhood Is...,jen,12,your heart filled with joy as you watch your baby grow and with sadness at the same time.  your cheeks burning from smiling continuously at your little one just to see him smile back at you.  your tired eyelids as you rock your baby into a sleep that evades him.  your calm as you watch your little one peacefully sleeping in your arms.  your happiness as your baby squeals in delight at the little things.  your sense of pride with each new ability your little one develops.  your fear as you realize the awesome responsibility of raising this baby into an adult.  your outlook on life changed completely and forever.  your heart walking around outside of your body for the rest of your life. ,688,3.937601089477539,3.688022613525391,3.3063974380493164
113410,Writings,jenavieve,12,"sometimes i think my words are never beautiful that my words are only 26 letters of mundane all my words will ever be  are from a girl who is she?  iâ’ll write and write and write then one day,  maybe,  someone might say this,  this is my favorite  itâ’s all i ever wanted",273,3.5502610206604004,3.5521206855773926,3.317089557647705
116132,Mother,jenifer,12,"each step i hike up,   each strength of mine hike down the ship ,  each step i hike up the ship,  tears roll over my cheeks,   i turned back and saw my mum sorrow .      without hesitation,  i made a dash and told her,       watered plants are  not blooming,       unfed birds are still chirping ,       oh lord,       oh lord ,       oh lord ,       why are these happening ?      did you ever wonder it ? i know the answer,       the unbloom flower are waiting for your touch ,        the unfed birds are calling you to live in them for rest of days .   your memories ,   remain fresh in me . ",581,2.584808826446533,3.41263747215271,2.9704625606536865
49621,Trapped!!!,jenna,12,for sapphires we are held here only you can end our fear  until dawn we cannot speak  no words come from this sad beak  the first thing  you read contains the clue:  the initial way to speak to you,200,2.723867416381836,3.2734122276306152,3.049295663833618
118869,For He Is Mine,jenna,12,"you cannot have him for he is mine  on february 20th 2007 it was no longer miles that kept us apart,  but lifetimes.  it was then that i understood the void i felt when you left due to days of work would no longer be relieved with your return and only leave me with hurt something that a seven year old struggled to comprehend only with time did it take me to fully understand that with each day that passed,  your jacket would never leave the rack and never again would i have you there to always proudly pat my back you left me with sorrow,  a pain at which i had never endured a pain i felt so vividly,  an emotion that will never be cured with more questions than answers as to what was going to come i wanted nothing more than to leave this earth and be done as they packed your casket away into a wall that i'll never be able to reach any reason for the purpose of living became mildly oblique  no fury for a innocent child so badly scorned i became furious with my god who i no longer adorned whom i once believed to be my ultimate protector and guider above had selfishly ripped away the only person who i had every truly loved i begged and i pleaded for the chance of having more time i cried out to god you cannot have him for he is mine the only thing i have left of you now is of course your last name at which i proudly proclaim as it reminds me of the journey i overcame.  although you have missed so much,  and couldnâ’t watch your children grow that void once possessed me,  oh how little do you know i try to carry you with me every where i go hoping and praying that i have something for me to show that i have found my purpose in life again a meaning to life i am now able to comprehend healing my soul and minding my thoughts trying to make you proud with each chance i got your memory and absence can still bring me sorrow however it reminds me to be grateful of life and hope for tomorrow because with each new day im given im hopeful and pray that your watching me and guiding me each and every day i miss your mighty laugh that was able to fill any room and the presence you made known in which caused everyone to swoon the cussing,  the snoring,  and even the days with you that were boring you are nothing but a memory to me now but for this i must say,   the unconditional love i have for you will never go away.  i will no longer let your memory be plagued by grief and sorrow because your memory gives me a purpose for living and healing tomorrow and although though i know there will be tough days in which i'll make it out of just fine it won't take me long to remember that you are,  and always will be mine.  the best dad i could ever have through the test of time. ",2698,2.685508728027344,3.4139583110809326,3.0325286388397217
40737,Why Not,jennerfer,12,why not take a crazy chance why not it's a new romance just walk a little slower open up you eyes a little lower why not take a crazy chance why not it's a new romance,171,3.363607406616211,3.3511557579040527,3.296245574951172
40727,Snow,jennifer,12,"delicate snow is falling on my yard it covers the grass,  the walks and the boulevard.  the world looks so safe,  so clean and so sweet i put on my coat and put boots on my feet the children all play for hours on end  a huge snowball from my yard,  right at you i'll send",271,4.011917591094971,3.719039440155029,3.403674364089966
27338,My mom,jennifer,12,"my mom is the best,  she knows how to treat a guest,  she knows me like a book,  she is a good cook that is why my mom is the best. ",131,4.000151634216309,3.573968410491944,3.412806510925293
36459,A Daughter&apos;s Love,jennifer,12,you have been there from the very start you will always be here you will stay in our hearts  we had our days the good and the bad we went through the stages even the sad  you are no longer here for any of us you will stay in our hearts  no matter what  you are in heaven now thats where you belong your with your daddy now and you all will guide us along  we will miss you a lot no doubt about that you will stay in our thoushgts and thats a know fact  with all my love your daughter. ,487,3.49575138092041,3.463290214538574,3.2669334411621094
42018,My name...,jennifer,12,"silly sally,  linda,  and sue none of these are names i knew.  i started school and the teacher asked ''why what's your name girl,   is it julie or cass?'' ''i don't know i told her true,   i've been only called 'hey you. ''' never a proper name i knew so i guess i'm all  silly sally,  linda,  and sue!",298,2.6685996055603027,3.38690185546875,3.1578619480133057
106009,Myself,jennifer,12,me you like to write poetry smart enough to know things rhyme excellent teaching others love and passion for poetry fun i had lots of it,139,3.9168386459350586,3.4956250190734863,3.3691320419311523
104373,Family,jennifer,12,family is amazing they never leave u crying if your down  they will pick you up so u wont frown they will always be there  their not going anywhere,150,3.5999526977539062,3.638452053070069,3.293675184249878
65554,Left Behind,jennifer,12,"your taillights fading,  top down,  red afterglow still burning my eyes leaving me  alone and wishing that i sat beside you,  hair blowing in the breeze we create,  flying down the highway but it is not me sitting beside you and not you that is left wanting",256,2.895115852355957,3.405449628829956,3.0290067195892334
106382,Sky sky,jennifer,12,"whats blue and round,  can't touch the ground,  it climbs,  it crawls,  it wishes you luck,  i call my cat and push him away,  this hurts me,  to see skylar want me to stay,  i love my cat,  the closest thing to happy i'd say. ",220,3.524661064147949,3.654284477233887,3.203247308731079
31323,Orang Utan,jenny,12,"stainless steel maid  in japan a  joan of arc with wrath  leading an army of misperceived adolescents  to a warped utopia   vexed by youthful looks  and an elementary capacity for experience   the non-truth exposed as reality   witnessing the passion of so-called  gentle giants  alas! the truth unveiled  a tender mind betrayed   laughter from those held most beloved  reawaken the anger of a girl warrior  through the maddening swirl. . . . . .   a realization   i am not fluffy,  just naive",491,2.9417550563812256,3.517082691192627,3.16596794128418
20596,Life..........,jenny,12,"-life is like a tornado,  spinning out of control,  twirling and whirling about,  without a care for a soul.  - whipping about in anger,  it cuts right through your heart then takes the most precious things,  and tear's them right apart.  -and when the winds are over,  and the pain is gone away,  you pick yourself up off the ground and start another day!",350,2.934280633926392,3.7241928577423096,3.186945676803589
117440,Tumb Print Flower,jenny,12,"''thumb print flower'' this is for the person who's hands are tender and kind,  who understands that i can love myself and others who have been there through all my little life,  prints are things that make us special,  remember everyone prints are different,  i know this because god made us different,   not only in looks but in our prints,  this thumb print flower is for everyone who knows i am different,  let our print be here on this paper  on each peddle as a reminder,  we may be little,  but we know every person is different,  remember we are all created  different",571,3.34752893447876,3.2195467948913574,3.2625677585601807
14662,Just Do,jenny,12,do your best your works.   do think your mind purely and truely.   do your acting cute and wildly.   do speak your word lovely and pacifically.   just do something as a child.   just  do. ,185,3.530890703201294,3.3390941619873047,3.3817899227142334
14862,Do,jenny,12,do your best your works.   do think your mind purely and truely.   do your acting cute and wildly.   do speak your word lovely and pacifically.   just do something as a child.  just do. ,183,3.5121002197265625,3.327396869659424,3.3815853595733643
14870,Rain,jenny,12,"my mind is dark as black cloud.  i do not know what to do suddenly,  the sky is crying,  tears are falling.  no body knows,  i am crying because of rain. ",151,2.258697032928467,3.5377402305603027,2.77156138420105
111035,Winter,jeremiah,12,"the chilling cold,  such as is winter usually is.  there is a forest nestled high by one very old oak tree.  as i stare at its beauty,  a snowflake puts itself ever so gently on my face.  suddenly the snowflake takes the form of a young lady,  smiling back at me.  i canâ’t help myself,  i feel so alive so free.  i turn around and take a look upon her face.  her beauty surpasses any other,  there is no comparison.  however her eyes had the look of sadness in them,  the saddest look i have ever seen.  then suddenly she left nowhere to be found.  the center of my passion,  all i see is her.  thereâ’s nothing not even a sound.  iâ’ll come back next winter. ",647,3.626767635345459,3.652735710144043,3.22298526763916
111034,The Moon,jeremiah,12,"the sun overwhelms the moon,  and the eclipse eats the sun.  the sun looks at the moon enviously; it looks at its pale green lunar light.  the sunâ’s will weakens,  and the moon appears once again.  the moonâ’s pale green light silently illuminates our dreams.  moving ever so slowly to the deepest part of our sub-conscience,  and yet it appears to be nothing but a dream.  an ocean fills our hearts and our dreams.  the moon and the ocean are connected.  as we stare and admire the moonâ’s sheer beauty we canâ’t help but to feel as if itâ’s calling on to us.  the moon silently illuminates our dreams,  and we canâ’t stop it.  we can only welcome it to the darkest corner of our minds.  <b< /p=\\>\n\n\n\t\t\t\t\t\t</b<>",712,3.335809230804444,3.344426155090332,3.1681883335113525
106474,Green,jeremy,12,green is cool.   green is drool.   green is awesome.   green is opossum. ,72,3.9855010509490967,3.4869089126586914,3.3399810791015625
23291,In my life,jeremy,12,"in my life i seen death and tears,  gang life and fear,  i shed a tear for my dead and dying why should i be trying; if i'm going to die next,  if this is so i'm ready,  lord,  `cause in my life i seen too much. ",209,2.311565637588501,3.615721702575684,2.962933301925659
93159,"You Said You Would, But You Wont",jermaine,12,"you said you would,  but you wont you said you were going to be there for me  just pick up the phone call me son fifteen years you were gone  from my life i remember every visit you said you would do this,  you would do that  you said you would,  but you didn't it's not your money i want i just want the dad fifteen years you were gone  from my life how can you not feel bad so yea i'll give you one more chanc,   that's what you want even though,  you said you would,  but i know you won't",488,2.6329731941223145,3.382942676544189,3.145339250564575
119810,THE MAN OF ACTION,jerry,12,"the man of action   he is the man who doing all he can   to help prepare,  the lord plan   he is the guy who has ever reason   why we should be praising the most high   he is a soul that is on fire for the lord   his heart never get cold he is standing on the   word of god strong and bold.    he is one of the anointed men who god has appointer   to help us out of sin   he is the man od action who has pleased us with   great ecouragement and satisfaction   so come listen to the man talk and i hope for   christ you ar standing up and walk. ",554,3.704322576522827,3.4970006942749023,3.3644981384277344
119809,MY CLASS POEMS OF GOD HAVE BLESS ME,jerry,12,"god has blessed me to be the best possible person i can   no matter how good i am i know god will strengthen me   to become a better person.    god have bless me to build on the workof yesterday   which will lead me into the rewards of tomorrow   god have bless me to feed my mind: knowledge and wisdoms   my body: strength,  and my spirit: faith and my heart: desire   god have bless me ro reach new goals,    new challenges and new ways to reach other   god have bless me tolisten to the spirit who who leads   me onward is searech of my dreams.    today bog blesses me to accomplish my goals. ",600,3.734158992767334,3.4293699264526367,3.357189893722534
119811,LIFE IS A BLESSING,jerry,12,"life is a blessing  life is a blessing to receive it and to learned   what good thing that come yor way.   \\  life is a blessing in every way we should not   be concerned with joy and happiness come into   your every day life.      remember yor life blessing it is the blame for   the choices yoy choose.     life is a blessing gift from god.  why not let   jesus the burdens that is in your life.     life is a blessing is told to everyone that saver   jesus christ the glory that is in his hand.     life is a blessing not eary,  but evfery blessing   complicated.  to survive your blessing give you   the best shout with all your blessing will be   con secrated to sttay alive.     life is a blessing to love that will never end.     life is a blessing is from jesus who is my   lord above and everylasting friend.     <br< /p=\\>\n\n\n\t\t\t\t\t\t</br<>",850,3.7450852394104,3.4145326614379883,3.315753936767578
34234,I saw a flower,jessi,12,i saw a flower during a shower it looked like it had power so i watched it for an hour boy i loved that flower,113,4.060816287994385,3.670331716537476,3.3800041675567627
72272,Tayler,jessica,12,terrific awesome youthful loud (jk) entertaining responsible,63,4.064638614654541,3.69624662399292,3.403632879257202
15289,Routine,jessica,12,"i wake up every morning,  it's the same old routine  i get out of bed,  it's the same old routine  i get dressed in my normal clothes,  it's the same old routine  i prepare to take on the world,  it's the same old routine  i leave home to change my life,  it's the same old routine  is there a problem with my life?",313,3.3271188735961914,3.417663097381592,3.3773317337036133
101593,Night and day,jessica,12,who you have become is like night and day there are just a couple of things i've wanted to say since i was little you were never there i went to bed at night wondering where and then one day you popped back in i was so happy you wanted to be moms friend from there you were home everyday praying every night you wouldn't go away but eventually love grew to hate i guess that's what happens when you did me that way every night left with bruises i didn't know what to do i don't know how or why you became so cruel then one day you moved out you weren't coming back there was no doubt when i was fifteen there you were again i didn't even know where to begin you said you were a changed man its okay i waited so long for that day then i moved in with you to see how it would go the feelings of relief started to show but i guess things can only go good for so long because where there's a right there's bound to be a wrong here i am today and i don't even know you but i don't even care who you are anymore or what you do hate is a strong word but i do hate you just think you were the man who used to pull me through but that's all down the drain all life is to you is a game you did this to yourself so please don't try because each time you come up with a stupid lie its been three years now and you still haven't been here even though it hurts i wipe away my tear.  you are my father and that will never change but some things are better when they seem strange. ,1466,2.5762884616851807,3.4077377319335938,2.999343156814575
50176,My Lilly Girl,jessica,12,my lilly girl is yellow with four white pouls and a red nose  my lilly girls favorite thing to do is play with the water hose  outside she loves it when its not and  when its not  she loves to go for walks and  loves when we sat down and talk  my lilly girl is precious to me as i am to her  for as long as we are here together whech i hope is forever  i know i will alwyas have a best-freind in my lilly-girl!,413,3.949253559112549,3.638420343399048,3.355025053024292
81716,Paint Brush,jessica,12,"i keep a paint brush with me wherever i may go,  in case i need to cover up so the real me doesn't show.  i'm so afraid to show you me,  afraid of what you'll do- that you might laugh or say mean things,   i'm afraid i might lose you.   i'd like to remove all my paint coats to show you the real,  true me,  but i want you to try and understand,   i need you to accept what you see.     so,  if you'll be patient and close your eyes,   i'll strip off all my coats real slow.  please understand how much it hurts,   to let the real me show.   now my coats are all stripped off,  i feel naked,  bare and cold,  and if you still love me with all that you see,  you are my friend,  pure as gold.   i need to save my paint brush,  though,  and hold it in my hand,  i want to keep it handy,  in case somebody doesn't understand.  so please protect me,  my dear friend,  and thanks for loving me true,  but please let me keep my paint brush with me,  until i love me too. ",938,3.1325173377990723,3.3769102096557617,3.22376036643982
110899,Bird,jewel,12,"i am a bird from california i flew in last night to land upon ya i asked the bird, ",85,3.142727851867676,3.141542911529541,3.1943600177764893
94912,What is valenines?,jgycy,12,what is valentines? such a good question the meaning of valientins it the meanin of love so if you are mean you are most likeliy not to get but if you are loveable you are likely to get alot and tone of them,210,3.420919418334961,3.256120204925537,3.287644863128662
