id,title,author,grade,text,char,valence,arousal,dominance
104875,A Perfect Day,sydney,6,"i know it's going to be a perfect day,  in the afternoon it feels like may,   i go outside to sit down &amp; write,   about things that were a beautiful sight,  a perfect day that's what i always say. ",199,4.122603893280029,3.63090443611145,3.409228801727295
92554,The Dark,sydney,6,"oh no,  the dark,  everyone is afraid sometimes.  i can't tell you the exact people,  but i know for sure of mimes.  even i get afraid a little bit,  it's o. k to sleep with a nightlight.   you may even jump when your dad jumps at you,  that is quite alright.  but even when you are scared,  it helps to think of a good thing.  maybe recite this poem in your mind,  or maybe you could sing! just remember that everyone gets scared,  you are not alone.  but your mean older siblings just laugh,  it would be nice if everyone cared. ",517,3.0453546047210693,3.308352470397949,3.1304380893707275
109889,Me,sydney,6,me! i am crazy i am unique i am wild  i am free  i am a cowgirl  i am me and thatâ’s all i want to be!  by: sydney cobb,123,3.7921223640441895,3.827725648880005,3.457615613937378
92553,Love,sydney,6,"love is something everyone feels,  it grows inside your heart.  how do you know you love someone,  you can tell it from the start.  love is everlasting,  it never runs out.  you can love every one,  the whole world, or just about.  i know someone very dear to me,  they love very much.  that person is me,  i love you a whole bunch. ",323,4.1223015785217285,3.780659675598145,3.391313314437866
83728,My girl Ruby,sydney,6,"with floppy ears,  smooth as velvet,  and fur you'd think she was a penny.  she is loving and caring,  gentle and kind,   with the temptaion to run wild and be free.   yet she loves no one like she loves me.  while playing with her fried cooper,  she can run fast as a cheetah.  when i'm not around she sulks sadly,  and mopes.  then when she sees me she is re-filled with hopes.  on her birthday she get many praises,  and in the morning i'd tell her,  '' a little puppy told me it was you birthday,  ruby!'' she'd look at me like i was crazy,  and then relize i was going to give her a gift.  for ruby is my puppy,   and i love her dear. ",626,3.653639316558838,3.518332004547119,3.2662129402160645
94404,My Black Guardian,sydney,6,he has long and fluffy black hair sort of like a bear  some will fear his bark but only in the dark  there he lay in the middle of the room relieving all of the gloom  there he is my black guardian,200,3.192105531692505,3.241546630859375,3.190390348434448
69303,Love,sydney,6,"roses are red,  violets are blue,  im in love,  just not with you. ",66,3.061099052429199,3.3699874877929688,3.065786123275757
111095,Basketball,sydney,6,"they're  practicing each and every day, trying to reach  their goals. they learning new plays and new positions,  and are dribbling without looking at the ball.    when game time comes they're proud of their hard work.  at the games they're dribbling up and down the court, shooting hoops and steeling the ball.   taking time outs to let the other team rest,  drinking their drinks and having a good time. ",400,3.635380506515503,3.4235727787017822,3.352989196777344
110176,School,sydney,6,school is a map to success friend it leads the way it helps you plan your future every single day  walk on the path of knowledge listen to all the instruction obey the rules to follow that puts you under construction  your growin into an adult better play it smart any bad decision could make you fall apart,312,3.4763901233673096,3.3349740505218506,3.4028396606445312
93047,That guy,sydney,6,you know that guy that walks by everyday that guy whose smile is like a star in a clear sky the guy who is perfect for you but he doesn't know  that guy who doesn't know you exist that guy could be closer than you think that guy can be right in front of you  that guy who falls just to make you laugh  that guy who wants to see you more everyday i think about that guy and i realized he is right there for me,411,3.668233871459961,3.589184284210205,3.297379970550537
93749,A Racoon,sydney,6,this is not a mask we were its just the face we have this tin is not our garbage its only our survival this is not just a tree its our one and only home some may think we're pests but some think we're cute!,209,3.3169586658477783,3.500197172164917,3.30933141708374
48414,Peanut-butter and Jelly,sydney,6,peanut-butter and jelly      sometimes hurts my belly            i prefer ham       but not my friend sam       and neither does kelly,137,2.531067132949829,3.067067623138428,3.0102293491363525
48422,Day,sydney,6,"day is a flashlight       lighting,  shining   lighting our way through life",78,3.371322631835937,3.2204244136810303,3.2629785537719727
55101,monkeys,sydni,6,i like monkeys  some are chunkey don't be a fool they are cool,65,3.342635154724121,3.236077308654785,3.325390577316284
118372,The best part of me -my eyes,szymon,6,the best part of me are my eyes without them i couldn't see a fly.  without my eyes i wouldn't see you or me.  i wouldn't be able to see my family.  without my eyes i wouldn't see the world. ,190,2.9857020378112797,3.317100524902344,3.047046184539795
42376,Silly,t,6,my legs are green  my face is red my jellybeans are purple my cd's are black  my coat is white my shoes is gold my fingernails are blue my pants is silver,157,3.169813394546509,3.0739803314208984,3.1658735275268555
43383,Cats becoming cool,t,6,cats are becoming cool.  i don't know about you.  cats are becoming cool.  what about you?. ,91,3.555457353591919,3.2982120513916016,3.2323191165924072
43364,Tiger,t,6,"my tiger's name is streaks.  he likes to play with beaks.  he's always pouncing.  he love's bouncing.  he's roaring.  he is always snoring.  he loves sleeping.  hey,  he's peeping.  what he has a baby named skyler.  she's a baby flyer. ",229,3.6032214164733887,3.4141745567321777,3.26675033569336
22824,Fire in your eyes,t&apos;keya,6,the fire in your eyes blazes so bright; you're tall and strong and you get rid of my fright.  in the morn i wish to see your face but a horrible fate came and took you away.  bye! bye! my love i'll see you in heaven. ,217,3.7643442153930655,3.888294458389282,3.2666001319885254
22949,FLOWER,t&apos;keya,6,"you swish and sway in the wind.   you spring up like a baby daffodil.  you're always there swishing and swaying.  o little flower now you must go even though i love you so.  o little flower,  o little flower i know that you'll have most of the power in my garden of eden. ",269,3.782776355743408,3.5539896488189697,3.3080484867095947
20960,The mean mom,t.j.,6,"there once was a really mean mom,  who made everything boring and calm,  her kids were so bored  when they went to the store  they snuck,  through a secret door her mom was so sad that she told her dad  and they were never mean parents again. ",242,2.199959278106689,3.2771401405334477,2.89319396018982
79834,Man from Mexico,t.j.,6,there once was a man from mexico all the while he hopped to get his cat from petco so he got in his car and drove afar that man stopped to get gas from citgo,160,2.808189868927002,3.0724778175354004,3.090536117553711
79851,Killer Trees,t.j.,6,a man walking through the forest nobody there but him and his soul suddenly the trees begin to whistle and shake he suddenly hears a gunfire he runs and runs but he can't get away the trees are following him every step of the way then he get shot in the back he turns around he sees a tree with a revolver pointing at his head,329,2.5423803329467773,3.512746334075928,2.9194257259368896
39887,All about me,tabatha,6,"i am nice  i do good in school i have 5 friends  i have a nice teacher i went to 2 school i have a brother my friends are chantel,  sarah,  sara,  reabbaca,  kristen",164,3.833260536193848,3.377307891845703,3.3405065536499023
85834,I Wish-for my deceased Grandpa,tabby,6,"i wish,  i wish upon a dream i wish,  i wish you were here with me i wish,  i wish i could hear your heartbeat i wish,  i wish i could still see you so sweet i wish,  i wish you wouldn't have gotten sick i wish,  i wish i didn't have to see you like this i wish,  i wish you could've stayed here with me i wish,  i wish you were standing here with me i wish,  i wish i could walk around the corner and who be there to greet me,  but my friend from last summer i wish,  i wish there would be a day where you could still be here with me i wish,  i wish to see you breathe i know,  i know one day again,  you'll be next to me",611,2.8072571754455566,3.417212009429932,2.987804412841797
72833,My Fighting Felines,tabitha,6,i have a kitten named scooter  and a cat named tinkerbell everytime i come home i hear tinkerbell hissing  and scooter meowing for mercy eventhough they hate each other only one of them hates me wwll i still love them,220,3.1702113151550293,3.3165414333343506,3.203875541687012
53623,Little Brother,tabryna,6,little brother i love you much  it makes me happy to feel your touch anyone who sees your smile  will be happy to walk down the aisle with you,145,4.377208232879639,3.820542097091675,3.406076431274414
49601,Poetry,tadhg,6,"poetry is something which,  can be used to show,   not just the words,  not just the descriptions,  but the heart's feelings,  and the minds worries,  in which the greatest of things comes- the hearts rejoice. ",206,3.7268972396850586,3.4954094886779785,3.328652620315552
49886,Friends,tadhg,6,"friends,  comrades,  whatever they are named,  as long as they are friends,  they will help you through the untamed.   friends,  comrades,  friends may have to plead,  if you are in danger,  they wonâ’t falter in your need.   friends,  comrades,  they will play and be merry,  greatest victory or worst defeat,  good sportsmanship will they carry.   friends,  comrades,  defense they will give you,  with all against you and no hope,  they shall help and never be untrue.   friends,  comrades,  soft hearts they bear,  for they are caring and kind,  in their hearts youâ’ll always be there.   loyalty shall they show you,  and if that is so,  while you show the same,  blessed be you both,  as long as one draws breath.   friends. ",703,3.4388833045959477,3.3168728351593018,3.29939341545105
34603,Love,taher,6,"love is like chocolate; it can be light or dark,  or soft or hard.  love is sweeter than lemonade.   love is redder than a rose.   love is like a book; it can take your mind to a different place.  love reaches and pulls your heart out.   love is like a present; it's full of suprises!  l-o-v-e",291,4.158543109893799,3.833786725997925,3.333351850509644
30787,At first,tahia,6,at first i was afried of seeing you. then i was afried of meeting you. then i was afried of liking you. then i was afried of loving you. then i was afried of losing you,167,2.7583603858947754,3.283707618713379,2.951469898223877
93573,Did you ever?,tajana&apos;e,6,"did you ever get the feeling,   the feeling of imagining you were on a cloud and relaxing? did you ever get feeling of writing a sad song?  and did you ever get the feeling of playing with your dog?  did you ever watch a movie and feel like you were in it? did you ever feel like you were seeing different when you close your eyes? did you ever feel like crying for no reason or you have a reason but donâ’t want to tell at the time? did you ever want to eat bananas,  oranges,  and grapes and other foods too? i feel like a shooting star in the sky.  i feel like iâ’m traveling to space in a rapid rocket. ",606,3.105532169342041,3.3672657012939453,3.0925180912017822
100292,My cat,takahri,6,my cats name is jasmine.  she loves to eat food.  she hates when she smells fish in her food.  she is like only five inches tall.  she always runs when someone is coming next to her.  i love her color it's golden brown.  i also love touching her soft fur.  jasmine looks like the a little baby when she sleeps.  always kiss up when she wants food. ,342,3.700325965881348,3.4058618545532227,3.237614393234253
14766,Why are people so mean,takeema,6,why are people so mean why did god make people so maen.  why are people like to be mean to other people.  when i see people being mean to other people i just wont to cry. ,171,2.1660144329071045,3.441949844360352,3.039400100708008
54360,First day of school,takeyiah,6,"the bell rings,  time for school.  wake up at 7:00am.  time for school.  arrived at school at 8:00am.  finally it is time to go home.  but i still have to do my homework!!!!! tomorrow is still school. ",197,2.950765609741211,3.2875332832336426,3.1345503330230717
116268,With Me Forever,taleah,6,my dear sister there is nothing i wouldn't give only to see you one last time  your brown eyes  your long curly hair  that sweet smile that left a warm feeling  i stare at all your photos  and think back to those days  just only if i knew you were leaving  i thank the lord above for leaving bits of you behind  they will never fill the hole in my heart that you left  but they will make a new section in my heart  i truly miss you older sister  i wish i only had you hear to pull me up when i fall down  but i know it was only your time i know that you were only limited and i know that we will be reunited!,611,3.5078632831573486,3.583698272705078,3.220586061477661
110343,My bro,taleek,6,my brother isn't  like any other he likes cheese and smelling febreeze.  he likes playing games  and never being lame. as i said once and i will say it again my brother isn't like any other,191,3.0301456451416016,3.224840879440308,3.339627981185913
113294,Football,talha,6,"football, football, football bring your strength and stamina  try it again its awesome football, football, football use your leg and use your mind what ever you do don't mine",173,3.812535047531128,3.66138219833374,3.454017639160156
17011,The Lonely Girl,talia,6,"almost everyday the little girl                                          sits and dazes up at the sky                                         she dazes until her mom calls out to her                                               â“kye time to eatâ”                                          she never talks,  barley walks,  sits all day                                                close to the bay                                      so now you see there is a myth about                                                         this lonely girl that never                                                                speaks&#x85;",724,2.9959096908569336,3.0742616653442383,3.113208770751953
64081,Dancin diva,talia,6,"i love to dance,  i dance in my pink pants.  i dance alot,  and get very hot.  my life is dance!!",96,4.170525074005127,3.984982490539551,3.464810848236084
21514,The Middle of my Wood,talia,6,"the leaves sparkle in the radiant light,  showing off the frost of the icy night  before.  the maple tree looms above the dull colors of the bare trees beside it,  its oranges and purples scattering the earth before me.  momâ’s rose bushes,  still glimmering in  the memories of summer,  now showered with a bedding of leaves from the ash tree above.  the vibrant colors of the wood,  watching me.  waiting for me to once again roam through its hidden paths and crunch all of \tthe leaves underfoot.  i know i must go back,  yet that invitation is too great to resist.  my spirit breaks free,  guiding me through those vibrant yellows and oranges and reds,  talking me to the most exquisite,  the most stunning place there is: the middle of my wood. ",738,3.50238037109375,3.422774314880371,3.2457873821258545
34599,Love,talisha,6,"love is as soft as a baby's bottom.  love ia as hot as the summers sun,  and as cold as the winter's snow.  love is sensational.  it is something that you say to someone that you love.  love is patient.  love is kind.  it does not envy neither does it boast.  love is everywhere in the world. ",287,4.0684428215026855,3.768817901611328,3.3657915592193604
119144,Perfect,talitha,6,"he is the perfect one for me with every ounce of perfection in every heart and soul he brightens my day when i cry the night away for he longs for me and i for him i love him and you should too  it really is true his love for you but who you ask is this boy his name is god and not one goes by unloved by him his love is like a beautiful flower with dew he even loves me,  a sinner i know it's true but it can't be he loves me so,  so truely  i must go now but just know he will never leave you just trust me you'll see he not just perfect for me",547,3.854378700256348,3.7254371643066406,3.377072334289551
33843,FRIENDS,talitha,6,"friends should be there till the end,  always through thick and thin no matter when.  when you are down a friend should change a frown into a smile,  a friends love should go a mile. ",182,3.634710788726807,3.4431405067443848,3.360313653945923
88654,Lovely Me,taliya,6,"me, me, me, 1, 2, and 3. i'm pretty, sweet, and of course lovely. she is ugly, nasty, and hatrouchous",93,3.820288181304932,3.6049342155456543,3.3794991970062256
15158,Spring,tam,6,"when it is time for spring,  the birds gather and sing.  everytime they sing,  it sounds like a bell ringing! the start working to make their    honey,  while outside it is very sunny.  the flowers start blooming,  the weather is fine and no longer   gloomy.  \u0003\u0003",268,3.749800682067871,3.4985995292663574,3.316361665725708
99726,Everyday,tamaneesha,6,"everyday i walk outside,  with a smile on my face,  carrying my pencil,   and a little carrying case.   everyday i say hi  to everyone i know,  so that if its summer we can play,  or have fun in the winter snow.   every day is a new beginning,  yes,  that is true,  so whether your near or far,  good day from me to you. ",313,3.850350379943848,3.5036206245422363,3.3556132316589355
31491,MAX,tamara,6,"max. . .  big like a horse,  black&amp; white like salt and pepper gloomy like a full caterpillar,  loveable like a new born baby,  lonely like an abanded puppy,  lazy like a couch potatoe,  queit like a tree on a hot summer day,  max. . .     a dog",240,3.2711730003356934,3.1766247749328613,3.1952147483825684
22817,A friend,tamara,6,"a friend is a person that you hold dear.  a friend is a person you can share,  a friend is someone that is always there,  when you need them.  a fiend is a person who always cares a friend is someone you have until death. ",220,3.324467658996582,3.226250171661377,3.232461214065552
23050,The concept of time,tamara,6,"time goes fast and does not wait,  time counts by the seconds and minutes.  time lets you enter into a new year,  and time is what ends your life when your time is up or in other words when it is time to kick the bucket. ",220,3.3312549591064453,3.372621774673462,3.2671239376068115
23055,Myself,tamara,6,"i am smart,  kind and caring.  i also like sharing.  i always do all of my homework.  i go to a school called walt whitman.  i have wonderful and great teachers.  i am a twin,  who likes to swim,  and this is who i am. ",213,3.7460126876831055,3.324005603790283,3.340567111968994
45118,I can do anything,tamara,6,"i really can do anything,  i am talented and smart whatever i set out to do i do it with all of my heart! i always have a sunny smile everyone can see i am a special girl i am growing up to be!",196,4.151068210601807,3.8650074005126953,3.5367653369903564
45117,Little things,tamara,6,little things  it doesnt seem so long ago when i was  very small.  all the little things i made  they were the best of all.  but even  though im all grown up all those things  i did were very special to me and to               whom i give!,241,3.852461338043213,3.669247627258301,3.329580307006836
44838,Dancing,"tamara o, ariel",6,dancing        motion           modern     lights      camera      action  always   feeling        the     music                 drama,137,3.27581524848938,3.200066089630127,3.213919878005981
43139,My Dog&apos;s Eyes,tamarlan,6,my dog's eyes are as big as the moon.    she will have some puppies soon.    she loves to eat only meat.    she stays strong and likes bones.    harley is the bomb.    i think she likes my mom. ,191,3.5178256034851074,3.350024700164795,3.261732339859009
100332,Brown sugar,tamauri,6,brown sugar  the names brown sugar and shes my dog  let me tell you a little bit about her and what she do. . . . . .    ho       in the morning when i am sleeping         she lays on my feet fury as can be  eyes fast asleep.    as soon as i get home from school she is sitting in front of the door waiting to eat some more.      when my dog barks its like a thunderstorm loud and cant get rid of it. ,404,3.093969345092773,3.1859748363494877,3.158632516860962
95684,Silly me!,tamecia,6,my hair is long  my teeth are white sometimes my shoes are to tight i curl my hair fall down the steps i am still the peppiest pep pep!,139,3.497981548309326,3.726168632507324,3.381989002227783
62456,Peach,tamika,6,i'm a peach.   beacuse i'm so sweet. when you tatse a piece of me.  you would never go away from me.  peach  peach  to me,120,4.046351909637451,3.6515088081359854,3.3502159118652344
27676,WONDERFUL,tamika,6,"w: ants cannot hurt.   o: nly true friends are the ones to trust.   n: eeds are important.   d: o what your parents tell you.   e: verlasting friendships are great.   r: emember how much things mean to you.   f: ull of a lot of fun,  to have.   u: useful friends can and will always be there for you and with \tyou.   l: ove is the part in life that only a true friend can fill. ",374,3.6678659915924072,3.360935926437378,3.354177951812744
29223,My Jelly Bean Poem,tamisha,6,"i had a bean made of jelly,  squashed through my toes and  on top of my belly.  green,  blue,  purple,  orange,  and red,  found some stuck between my bed.  jelly bean,  jelly bean,  jelly bean,  some are even polka-dotted green.  i see jelly beans every min. ,  sec. ,  and hour,  some are really hot and some are very sour.  that is all i have to show,  all about my jelly beans,  now you know!",387,3.332102060317993,3.3399367332458496,3.2737507820129395
30727,Falling In Love,tammy,6,"walking through the halls of school; wondering who is and isn't cool.   i smile,  i wave hoping you'll say hi- you don't even know i went by.   quietly i slip away.  i'll fall in love another day. ",195,3.6182610988616943,3.531515598297119,3.207888603210449
95640,The teller,tammy,6,the teller once said to never go see as far as thee one thou shall never be the one to see as far as thee only thee one in the sky can see around all his children and be as far as thee,187,2.923170566558838,3.086486577987671,3.1444332599639893
31902,Friendship,tammy,6,"friends are the family we choose for ourselves,  they take our emotions and support them like shelves,  sometimes friendships will be close to breaking,  you might even feel your heart and soul aching,  if they turn and stab your back,  don't be surprised if your heart lets out a crack,  but if your friendship lasts for years,  don't hang your head and don't shed any tears,  for those are the friends that'll be by your side,  they'll stick around and stay for the ride,  treasure those friendships forever more,  'cuz they'll bring out your wings and help you soar. ",561,3.260855197906494,3.4755847454071045,3.2438113689422607
100289,My Dog,tanejah,6,"nice and clean sweet and mean,  runs like speed.   cute as a baby fur like a pillow,  wonderful like a miracle. ",111,4.1470794677734375,3.6833343505859375,3.334662914276123
46854,The Sky,tanessia,6,why o' why is the sky so high if i raise my hands  will i feel the softness of the blue  or the foamness of the white will it burn or will it put me through a stage to where i can't see or feel  someday i will find out but for now i can only dream dream about floating on a cloud here and there soaring through the babyblue sky why o' why is the sky so high,360,3.055041790008545,3.242037773132324,3.065802574157715
110333,NO!,tania,6,"i will not do this  i can't do that  but can i at least watch the cat and the hat no!  my parents say can i get a pet blue jay i can't ask for much i just want to have fun,  can i  no!  why can't i it's not like i can fly  in the sky no no no  i hate that word and now there using a new word it called absurd",310,2.3230884075164795,3.668705940246582,3.222695827484131
15190,ALL ABOUT ME:,tanika,6,"all about me:  my name is tanika,  i am tall i have to  keep myself on track from bouncing  off the wall,  sometime people donâ’t like me  and sometime i just  donâ’t like  them,  i have no brothers or sisters , but my mom is having a baby in april,  i like to act,  dance,  and model but when i am at home i am  in my room its shaped like a jenny bottle,   my room is small and  big at the same time,  my dad always checks on me to see whatâ’s on my mind,  but i just tell him nothing i am just thinking about my grandma d. ,  she canâ’t never come to see me,  she lives in new york and i really miss,   her when i see her again i am just going to kiss her. ",648,3.188062191009521,3.358428478240967,3.157728433609009
39900,That Was Summer,tanis,6,do your remember when you played outside and when you went for a long drive.  that was summer.  do you remember when you saw an owl and you used your pink towel that was summer. ,179,3.310448169708252,3.207236766815185,3.172222852706909
76630,Wintertime,tanisha,6,it is wintertime toboganing is real fun no fun in the sun,60,2.860718250274658,3.052793264389038,3.117812156677246
76614,Wintertime,tanisha,6,it is wintertime toboganing is real  fun no fun in the sun,61,2.7741029262542725,3.0402579307556152,3.0987727642059326
87091,Clouds,tanner,6,many things fly through them you dont know where to start some of them might be sweet some might be tart,107,3.0686426162719727,3.0444040298461914,3.17024827003479
87093,Soda,tanner,6,soda is wet it is very wet it can be in a coaster it can be in a cooler it can be in your hand when you are drinking it soda is wet!,135,2.807633399963379,3.338808298110962,3.1497349739074707
82948,Skateboarding,tanner,6,skateboarding is cool skateboarding is fun  it makes you run run run you go down hills  with a hole buch of thrills  with the chills going down your spine move to the left move to the right then jump up to take the flight,224,3.861853837966919,3.712740659713745,3.38783860206604
109651,My Grandpa,tanner,6,my grandpa  his time has almost come but he is still alive he has lung cancer he is very weak  but when i see him  we have the best time of all. ,147,3.710512161254883,3.520071506500244,3.270106554031372
51681,Baseball,tanner,6,"baseball,  what a game.  if you don't play,   you're pretty lame.   if you're to lazy,  hah,   what a shame.   so grab your glove,   and don't forget your bat.   cause when it's gametime,  the baseball field is where i'm at. ",217,3.341938734054565,3.538400173187256,3.401389837265014
31541,Why do we need,tanner,6,why do we need parents.  why do we need crimnals.  why do we need gangs.  why do we need drugs. ,95,2.5743637084960938,3.1835591793060303,3.1643526554107666
119113,The Way of Life,tanvi,6,"\t\t     life is a beautiful fragile little thing.                   it starts out small and needs to be               nurtured and developed to blossom.                           if provided with what it needs to survive it can grow and reach its full potential.                      if not it can become weak and frail and soon enough die,  not being able to share the                                                                            meaningful and beautiful journey of its life.                                       a journey that is filled with joy,  heartbreak and so much more.                             a life that could impact the whole world and change it for better or for worse.                                                  but if this life dies then it's ideas will be lost.                   the world could live in the dark because this life wasn't given the opportunity to grow.                                                         as i said life is a beautiful thing. . . . .                                                            but it can be hurt so easily.                                   like with a glass once you drop it and let it fall it will shatter.                                                       life is a beautiful fragile little thing. ",1287,3.423198699951172,3.3045191764831543,3.206342935562134
120515,My Burnt Desire,tanvi,6,you give me chills so i take pills day and night i lay and fight cause you are the nightmare who left me in despair  i may be a simple flame so don't blow me off i'm tame i can grow like a tree if you don't stop me  i can fly like a bird if you don't make me hurt what have i done o dear son  please let me go as you should know life is unfair but it will take care,369,2.6050758361816406,3.470686435699463,3.175908327102661
