id,title,author,grade,text,char,valence,arousal,dominance
108520,Love Thy Best Friend,kacey,11,"rejection is the biggest infection in this heart of mine,  it seems my stars in the darkness will never align.  your lust and confusion in one bittersweet kiss,  i break my own heart in moments of bliss.  i think of the time when you said i was perfection,  and take it to the heart like a poisonous injection.  your desire and taste crash onto my lips,  then your eyes black out like an enthralled eclipse.  you obtain those feelings that make the heart sore,  in my soul so softly you whisper no more.  i swallow your excuses like a straight shot of whiskey,  i make a wish on your eyes hoping that youâ’ll miss me.  a girl canâ’t settle for your heart wrenching teasinâ’ she wants your emotions not your logic and reason.  maybe you will listen,  maybe i am crazy,  maybe i will wake up in a world not hazy.  i just want to know how your heart is dealing,  it might be classified as a tenuous dam of feeling.  you were once bruised and your heart is now tattered,  see what i see and know you are no longer battered.  meet me half way and we can walk without end,  let us set fire to this crusade and love thy best friend. ",1108,3.331709384918213,3.622183322906494,3.243782758712769
111601,Valentine,kailah,11,"valentine is a sweetheart candy box.  on february 14,  2014.  you are the valentine of all valentines.  my family is my valentine even god. ",138,3.9789535999298096,3.5507640838623047,3.3155112266540527
112684,Jim doesn&apos;t know how to SWIM,kailash,11,there once was a boy named jim.  who doesn't know how to swim.  he tripped over a rock and fell off the dock.  that was the end of him. ,135,2.337482690811157,3.082721471786499,2.883486747741699
120372,Unfinished,kaitlyn,11,"i'd hold the stars for you  in the palms  of my clumsy  hands.  they'd  burn a hollow hole through  the crevices  of each line that runs along my individual fingertips.    i built my walls up so high but you climbed the  tallest mountain   to tear them down.  you made me want see the world the same way i remember seeing you.    you painted me to fit  into in the museum  that is your head.  i wouldn't stay for long,  just hanging from the beige painted walls,  you'd sell me for millions.    i'm saying goodbye to the person i  became before you.  i fell into the palm  of your hands as easily as you fell into another.  i'm  better than i was before.    you and i,  we aren't alike you were a finished  home and i was just being built.   i deserve someone who looks at me the same way  that i looked at you. ",803,3.320134162902832,3.456007719039917,3.2925193309783936
66801,My EveryThing,kaitlyn,11,"my ears are green.  they are long, skinny, and lean.  my feet stretch out a mile long.  they are as fat as you can think.  my nose is so so pink.  it makes you think",161,3.3426408767700195,3.3523528575897217,3.192067146301269
118162,A story the rain tells,kaleb,11,dark cold nights alone in my loft listening to the rain as it tells a story so soft filling my ears with an adventurous tale  of a man at port ready to sail rushing winds and raging waves this kind of life is what my mind craves he sails the sea with a calm mentality  making death seem like less of a reality  he fights the waves with a grin on his face catching wind in his sail with a majestic grace he comes to port then the wind breezed  i open my eyes to see the rain has ceased,489,3.565389633178711,3.524863243103028,3.281457662582397
113392,The feelings behind her mask,kallie,11,"a grave yard all dark and spooky,  with a young girl standing in the middle all alone  the tombstone the girl  is in front of is diffirent than the others it's a upside down cross  , all the stones are smashed  together close and white   ,  the emotions have diapered for this young girl,  she wears the mask to cover her shame ,  and to cover that smile she has under it,             the shame to hide her feelings for a guy,  the feelings of love  and feeling wanted ,  her idea of black hair and pale skin the man she want is the one shell die for the man she will slave to the man she calls                                        ricky horror",642,2.6954050064086914,3.468597888946533,3.0125985145568848
100381,I Wrote your name,kameron,11,"i wrote your name in the sky,  but the wind blew it away.  i wrote your name in the sand,  but the waves washed it away.  i wrote your name in my heart,  and forever it will stay. ",179,3.0995874404907227,3.299114227294922,3.199514150619507
118538,To Grew up without your Mother,kamogelo,11,"its sad  its hard its painful when i realise that she wont come back again.  i cried very hard shout mom mom by that time mom was gone to meet her new family,  but i was a little girl  who does not know nothing .  i was doing grade 3 ,  age of 9 .                                                                                                                                                                                                          now i am older ,  doing grade 11 age of 18 .  i make mistakes who can giede me no one mom where are you where are you .  i hope one day you will hear me screaming shouting for help and you will show your self and help .   mother thanks for giving me birth .  i just want you to be proud of me .  mother i will always love you .  may your soul rest in peace . ",798,2.585899829864502,3.2859365940093994,2.9683825969696045
35285,Lucy Kitten,kara,11,i love lucy the little kitten plays so silent silent as a breeze on the other side of a window.  her meow is so cute and so silent.  lucy eats so peacfully she sleeps whenever she wants. ,188,4.067271709442139,3.632406711578369,3.2914047241210938
62124,History,karla,11,speckled black and white people's faces turned toward light or dark or whatever you see when your blind  and don't like politics or reading history out of books,163,2.82494592666626,3.0410876274108887,3.111971616744995
119756,Darkness,kasey,11,"darkness.  it never goes away.  it's always where you lest expect it.  you never want it to come,  but when it does you never want it to leave.  we all find comfort in the darkness of the world.  we all learn to make peace with it.  some might even forget the darkness outside,  but but no one forgets the darkness within.   everyone fears the darkness within.  that's the one you can't escape.  you can try to out run it,  but the darkness never leaves your heart. ",456,2.9193274974823,3.1823854446411133,3.0901472568511963
119011,I&apos;ll move on,katerina,11,you and me were ment to be we lasted for eternity  till midnight came something changed your love for me  fadded away  ive loved you  now you love another my heart is frozen  just like the weather why did you do this to me i question this times 3   i want to move on i try everyday  i get a grip on these feelings and throw them away i want to let go of what im holding on so tight and let these feelings trail off into the night  i tried to move on thats something i cant do but no matter what i think i only want you  i just need time when i can i'll move on i'll face life without you when i am strong  but for now i just can't thats way to tough i didnt know falling outta love  could be so rough,704,2.695482015609741,3.520702362060547,3.031203031539917
100382,Baseball,katherine,11,everyone wants the ball  every one have to fall  two weeks ago i saw  you break someone jaw  but the game could be fun  but we got to run  thats what make it not fun,168,2.5424604415893555,3.483572006225586,3.109459638595581
100235,The Beating Heart,katherine,11,"like stars above you twinkle my life i want to spend with you,  until i am wrinkled your smile intrigues my inner most thoughts the very essence of you can't be bought at night i dream of my prince charming then i hear a beat that is alarming you felt like the one from the start i knew this from,  the beating heart!",319,3.9344985485076895,3.9359664916992183,3.3518285751342773
25814,\tQuickly Gone Again,kathleen,11,"\ta endless fire in a sea of darkness \tonce the  brightest star.  \tmust have been immortal.  \tan american dream,  our shining prince \twe were hopeful for a glimpse.  \tnever thought to end,  \thave you seen our friend?              \tstarted by a whisper in the wind,  \tquickly gone again.  \ta wrath that never fades,  \tanother fatal crusade.  \ta heart that always soared,  \ta spirit that will shine as the daybreak comes.   \tbut quickly gone again.   \tone more legend now,  \ttears ask why and how.  \tburned right to the core.  \tdonâ’t know how to live anymore.   \tour hearts were ripped in two,  \tplease donâ’t say itâ’s true.  \t \tswept away by poseidonâ’s angry rage,  \ttrapped inside the oceanâ’s translucent cage.    \tall comes down to one last night,  \ta monstrous and silent fight.  \tcould you be brave? seeing this watery grave.    \t \tno one is to blame,  but it will never be the same.   \tit seems our hearts will always ache.  \tbut these souls have been forsaken.  \tquestion still remain,  some that should be never answered.  \tslowly as the pain dulls,  strength is uncovered.  \tfor they were our beloved.    \tand quickly gone again. ",1146,2.789226055145264,3.2909698486328125,3.0537772178649902
101109,"You, Now",katie,11,i hope that you wake up and realize that your antlers do in fact reflect your shapeless personality and iâ’m not ashamed to say it.   those continuous words that pass between your lips are they used or just abused.   have you lost your substance of character your awkward voice that clashes with your ears.   keep blinking and maybe youâ’ll change maybe  youâ’ll recognize the factor beneath your shining plug-in smile.   maybe youâ’ll switch your words for colors,463,2.954127550125122,3.276935577392578,3.2119333744049072
31324,Van Gogh,katie,11,"my horoscope says i'm gonna die today.  i'm gonna kick the bucket after hitting the hay.  and in the morning while the world's still gray,  i'll sit beside myself in the bed where i once layed.   i'll have a conversation  with whoever wants to hear.  we'll talk about the traffic and polluted atmosphere.  we'll talk so fast we'll sound just like two texan auctioneers.  we'll ponder 'bout van gogh and that missing bit of ear.   this stranger's words are carved from the pain of blaphemy.  he was poisoned when we made him drink from the cup of cruelty.  how unfortunate that it took me until my eulogy to realize he is my god and not my enemy. ",638,2.4902186393737797,3.33298397064209,3.102588891983032
49258,My Cat Joey,katie,11,"he is always slick , his color is black  and brown ,  he always mews for food ,  he is also kind of discussting  when he catches animals , and he always sleeps",158,3.090343475341797,3.078932762145996,3.1579668521881104
60265,who likes who???,katie,11,andy likes mandy but mandy likes randy but randy likes sandy but who would michelle like????,95,3.047348737716675,3.001474142074585,3.150768518447876
51208,Is love forever?,katy-rae,11,i love you more than words can say even more than yesturday no mater how much one can pray ill love you forevr love katy-rae,127,4.148513317108154,3.77457046508789,3.357327699661255
93921,Love me,kayla,11,"love me like no tomorrow like this is your last day alive love me as blue as the skies i will love you too as blue as the moon our love will linger through basically,  i already love you",188,4.239694118499756,3.890869617462158,3.3509323596954346
50268,My kitten,kayla,11,"she is black and shes gray,  she always seems to brighten my day.  her species ryhmes with mittens,  for she is my kitten. ",122,3.5168585777282715,3.280686855316162,3.250872611999512
51203,Mike,kayla,11,you are here with me i don't ever wanna loose you i know i may one day because that is the way life is  i said that i loved you and i ment it and always will! when we are together  we have fun i will aways charish those meoments thank you forever and always mike,265,4.064205646514893,3.733696460723877,3.396656274795532
102020,Disturbed In the Heart,kaylin,11,"the pain you're feeling right now will some day go way,  you will feel for awhile how the pain will haunt you,  i'm sorry you are in pain i'm sorry you want your love back,  the person you wanted to be with for the rest of your life may have left you but i'm still here no matter what,  i love you for you and will always will",325,2.845254898071289,3.440734386444092,3.082704305648804
102021,"I Love You, Endurance",kaylin,11,"i love you forever you are the one true love you stay in my heart and love will endure you love me forever as i love you we were meant for each other as was intended to be.  i will never let you fall,  for we are one i will never leave your side for we are connected at the hip  when i am with you i feel connected as one.  never will i ever love another you are that one and only true love i wish to spend the rest of my life with. ",432,4.149299144744873,3.869562149047852,3.3684771060943604
116866,The light in the corner of my window,keeziaa,11,"i sat there waiting,  my eyes leaking dry i couldn't put up with it,  i couldn't take it any longer i had a life where i knew everyone hated me  but i knew,  the light in the corner of my window was still there  i believed that things will be okay one day i had nothing though.  no one to get support from  i was pulled away from the good and pushed into the bad but i knew,  the light in the corner of my window was still there  i had no choice but to wait for what ever was to come i did not stop my hopes in any way i had to put up with all the hate,  anger and anguish but i knew,  the light in the corner of my window was still there  even though i realized i had to end my own pain",687,2.424494743347168,3.3885931968688965,2.865583658218384
108852,Journey Through My Eyes,kelecia,11,"we woke up early this morning,   and things went on as usual.   mama got up before the sun,  and pa and the other men and little men in the village went off on a hunting trip,  in hopes of bringing back meat for dinner.    today is the day i become a woman,  today i turn 16,  today i wear my beads,  finally.  iâ’ve been making them for months ever since the arrangement was made.   dafari seems to grow taller every day,  his muscles are strong,  his shoulders broad.  i hurry through my chores,  just so i can go watch  him return from the forest with the other hunters.  satisfied,  i return to the land that would soon be our own,  and our childrenâ’s.    later the sun sets and the moon comes out,  we are eating when we first hear it,  was that a scream? our drummers cease,  as does the eating and the conversation.  it becomes clear&#x85; a shrill cry for help,  the drums go off again but this time it is the drumming sounds of danger.   they bring us to the ocean,   like animals we are packed inside their great canoe.  the voyage last forever,  people die beside me! people die in front of me! it stinks! its dark,  no way to tell what time of the day it is,  wrapped in the blanket of feces and the decaying odor of my people.   somehow i survive the journey&#x85;but for what? i am in a field that very same day the crop is soft and white the field is vast and seems never ending.   i have to keep working so i wonâ’t be whipped  that tearing away of flesh and the screaming from pain what did i do wrong? why am i here?  who are these people?  where is my family?  who am i?  i am a young woman,  marching down the streets of alabama,  with my brothers and sisters,  lead on by the footprints of martin luther king.  who am i?  i am an african-american male,  standing in line to vote-a sacred right reached through tears,  and blood,  and lives.   my pride suddenly becomes drenched from the powerful  fire hoses that knock me off my feet.   i get back up.   i do not throw punches.   i use all my energy to get inside.   i vote.  who am i?  i am a student listening to the derogatory speeches  of adults and students alike.  saying,  â“go back where you came from. â” but youâ’re the ones who brought me here.   barking at me as i walk through the doors of little rockâ’s central high school.   four years of stress,  four years of struggle,  four years of being here and not fitting in.   standing out like a sore thumb.  who am i?  i am a junior in high school in the year 2013.  i see first generation college students going to college for free.  i see sports prodigyâ’s getting full-ride scholarships.  yet&#x85; i see my people affiliating themselves with gangs,  refusing to go to class,  disrespecting their elders,  who are you?  you are the descendant of great african kings,  you are derived from the speeches of martin luther king,  â“i have a dream that my four children will one day live in a nation where they will not be judged by the color of their skin but by the content of their character. â” who am i?  i am rising above the oppression,   i will not allow myself to fail,  i am flying,  because i am no longer caged! i am young.   i am proud.   i am black.   i am free. ",3148,2.9598093032836914,3.382268190383911,3.172161817550659
116134,Tell Me You Love Me,kelly,11,"when the sun is up when the sun has set,   expressing your love is better yet as sun such surely fades look me in the eyes as the wind slowly cascades  hold me in the sunrise,  as the sun gradually passes by,  embrace me softly as the early morning birds cry,  love me deeply as the moon changes phases,   provide me with lovely sensations",340,3.975987434387207,3.747450828552246,3.3230888843536377
50430,My Fear,kelsey,11,the throaty rumble                         overhead.  the ghostly song of those long dead.  the aching throb within my head.  i do not fear.   the tang of chains that bind me tight.  the curtain of dark that shuts out light.  the outcome of a deadly fight.  i do not fear.   the howling moan and glowing eyes.  the starless night with pitch-black skies.  the shriek of pain when someone dies.  i do not fear.   the hard cold whip to be alone.  with its silent  frightful tone.  the painful loss of my own.  this i fear. ,507,2.408550262451172,3.401911735534668,2.932060956954956
99721,The List,kelsie,11,"i fear everything and nothing.  iâ’m afraid you will hate me for all the right reasons and heâ’ll like me for all the wrong ones.  iâ’m afraid of all the secrets iâ’m still too young to know and everything i donâ’t know yet.  so i end up listening anyway knowing iâ’ll regret it later,  because once something is learned it cannot be unlearned.  there are things in this world that no one should have to know.  i am afraid of my body.  how it works,  how itâ’s changing,  and how that changes everything else.  i want to be noticed yet uncomfortable when i am.  i walk by a group of boys and try to shrink smaller and grow taller at the same time.  thereâ’s a war inside me.  i am afraid of the choices and desires and all the wrong things i want and the right things i donâ’t.  i want to go with the flow but iâ’m troubled by my conscience.  iâ’m afraid that if i follow you iâ’ll lose me but if i choose me iâ’ll lose you.  iâ’m afraid of my strengths and i hate my weaknesses.  i donâ’t know what you want from me and iâ’m not sure how to be me.  i am confusion.  i am afraid of your thoughts,  your opinions,  your gossip.  as much as i donâ’t want to,  i care.  i am afraid that when i look at you i will find the worst of me and never the best of you and that means iâ’ll never recognize the best of myself.  i am afraid of all the mistakes i will make and i grow more unsure,  mistrusting,  and cautious of myself.   i know iâ’m the only one holding me back.  my fear holds me back from becoming me.  how can you hate me if you donâ’t know me?  because iâ’m just now getting to know myself.  iâ’m afraid of the pain and anger i allow you to cause me.   i am more afraid of the desire to hurt you back.  iâ’m afraid that no one else has the answers for me and i will never find my own.   iâ’m afraid youâ’re all better actors than me and the cost of becoming a better actor myself.  i am afraid i feel everything sometimes and then nothing at all.  iâ’m afraid of the pressure put on me to be this and not that,  to do this but never that,  how to talk,  look,  what friends to have,  and what boys to date.   i fear everything and nothing. ",2107,2.4053101539611816,3.3210291862487797,2.923351526260376
100384,Oh Sandy,kenia,11,there was this girl called sandy who had ate to much candy  one day she got sick  so her mom called doc nick then lil sandy felt dandy,137,3.2934741973876958,3.3637709617614746,3.1633944511413574
119600,Lover I Lost,kennedy,11,took me months to figure it out can't believe it took so long i can't express what i feel  i can't imagine how you felt  i made this just for you not out of pity or regret but to forgive and never forget i truly just want to apologize for what i've done all that i did and realizing it i feel like a bum  you're a good person with a good heart i should've notice that from the start you didn't deserve what i put you through  but yet you stayed and i just delayed i didn't see what was in front of me but yet only saw what i wanted to see i lost a lover but not my friend i want to say i'm sorry for what i did i may have been older but i was the kid i acted foolish and silly and not right i became the darkness in your bright light now there's just one thing to say  i'm sorry for everything i truly am but through it all you've stayed here  you've stayed and never left surprisingly neither did your smile it stayed there the whole while you were the sun and i was the moon  hopefully i'll have the courage to send this soon but again i want to say i'm sorry for what i did i'm sorry for taking you for granted for acting foolish and silly for acting like a kid and most of all not appreciating what i had but only appreciated what i lost and that was the best person you could get and i hope you can forgive me but never forget because life is better with memories not regret,1382,2.6400697231292725,3.3130033016204834,3.018446683883667
91802,"I Arrived, I Determined, I Dominated",kenneth,11,"re-creations in my mind pursue constant like the air hits the trees in the summertime sea.   i imagined the flamboyant gaze of success embeded with the palmtrees and sunny daze.   upon the gates i arrive!  where is the locus of laughter and pride? does it stand tall and when i get there will the woman greet me with congratulations,   paean me of self pride?  the road erected between the pain and the bliss,  once i peddled,  never once did i waste time and reminisce. .   like a child being tauntly teased with candy i determined it is mine,   i will eat sweet! one day at a time it is mine,  already mine!  sirens and suits overflowed my conflicted road an occasion.   almost turned blind. .  learned from it,  as i rose to understanding of my nation.   i befriended myself,  i considered i nuts for i been blessed with corageous guts.  supernal is the feeling of rays of golden beams permeating through my senses,   i feel relieved.   i dominated the man of confusion! i have discovered what no one else has ever discovered! this is meaning. .  me.     dedication to success and the journey of breathing. . ",1092,3.554567337036133,3.620241165161133,3.303007841110229
91327,Halcyon Bless The Night,kenneth,11,"the dark is light though dark at night; the night stands still,  makes no move.  contemplation and concentration,  no action,  leaves realization.  the night is good for my immunization.  sweeps the blind site of light as the dark fades away! come into the staggering night! come out so unelusive! bring my past a present,  dark energy.  outside is the dark jungle jim,  inside is anticipated sanity! dark energy. ",407,3.2653512954711914,3.487323045730591,3.1516432762146
50500,The Beach,kerrie,11,"big,  bouncy beach balls roll along the tidy shore.   patterned towels tumble to the tempered stones.   white-tipped waves just whisper in the breeze.   shiny swimsuits scream in the sun skimmed sea.   three candyfloss clouds skip across its blue sky.   small sandcastles settle as the sultry sun sleeps. ",302,3.51552677154541,3.286253929138184,3.2019965648651123
104654,Shame,kersha,11,"abdicate i would say yes but to whom that i trust for it wouldnâ’t be an aberration of my token of lust because i know of that trust,  not of an abattoir love,   nor a abhorring from i,   for i couldnâ’t abjure that touch that makes my heart wither in a viscous vibrant blush i would not abstain but only close my eyes,  at the moment of blood rush for here goes again my heart,  n if i had died no ablation could remove that fire that i was so longed desire and without warning&#x85;. .  in it went,  in and out with such a ablaze of infernious fire not even hell could have withstand,  my one an only one nightstand",611,3.0549445152282715,3.48107647895813,3.216893434524536
116157,Rain,khola,11,i want to catch each drop of the rain.                                  i want to cry in rain                   i want to dance in rain.                i want to drink the sweet water of the rain.                              i want to cry in the rain.                i want to catch each drop of the rain,304,2.949984073638916,3.456429481506348,3.032142400741577
74799,Memoirs,kiki,11,"iwonder why my memoirs float away in remourseful waves when they descend from my mind and leave me with hotflashes of what is unknown.  missing of the lolipops and swimming sunday afrternoons,  oh if daddy were here,  but only at 13 im backsided with darkness only to cover my memoirs of the past butterfly that blooms away is significant of my remebarance of my life now hard candy and arguing nights recollect my memoirs. ",423,3.065804243087769,3.214751720428467,3.112540006637573
91528,Beautiful eyes,kim,11,his beautiful eyes look into them and say what you see an innocent loving boy or a spoiled with love little boy big brown eyes some say hes full of poop but his eyes are beautiful just like mine,197,3.9569625854492183,3.740316867828369,3.356221914291382
108411,You&apos;re a Heartless Man,kimberleigh,11,"youâ’ve never showed you cared,  even when i did good.  you always put me down,  when i did all i could.  you always shut me out and you always got mad,  why do i deserve this? especially from my dad.  i tried to do my best just to make you proud,  i guess it wasnâ’t enough,  cause you just put me down.  i was such a sad little girl and you didnâ’t even see,  youâ’ve never stepped up and be what a dad should be.  i tried for so long but nothing ever changed,   i felt so alone and felt so estranged.  i remember the tears and i remember the pain,  this thing called composure is hard to obtain.  now open your eyes and see what youâ’ve done youâ’re blind at the heart with no where to run.  your girlfriends come first thatâ’s how it will always be,  because i guess theyâ’re better then your kids will ever be. ",805,2.4327683448791504,3.3660197257995605,2.9883081912994385
31413,Why does there have to be war  ?,kimberly,11,"why does there have to be war,          why can't we all just get along? haven't they caused enough damage,  why cause them to make more? who brought you here to earth? he should be your choice! god decides who lives or dies not you nor them or i.  what are we to prove? we've nothing to loose! we are the brave , the home of the free!we've got all the victory!! why fight at war and lose your dignity why lose your faith and pride? why die over some silly wierd guys, why die why does there have to be war,  why can't we all be friends? osama bin laden, saddam hussein we don't want war, but just to be friends can we make some sort of plan?",637,3.019716024398804,3.52646541595459,3.3226068019866943
100495,Driving,kimoni,11,driving is fun but it is also serious so when you drive you should take it serious because if you dont then your injuries wil be serious so take my advise and heed my warnings to be a safe driver and good luck on being a safe driver,235,3.18361234664917,3.3537039756774902,3.352612257003784
102879,Shame,kiona,11,12345 i am climbing up a tree ready to fly.  but i cant something pulls me back.  so i try something more risky.  i go0 on top of the roof.  as i am looking down i see my perp looking up at me.  i am scared.  i start to fall off the building.  i cry help me help me.  no one seems to hear me.  i ask god why me he said cause its time to let go. ,338,2.491616487503052,3.450227737426758,2.885481834411621
120389,Choices,kira,11,"we claim we know what lies ahead,   of a future that holds are consistent fate our fight against good and evil  and our will of strength  dishonesty overcome by truth  and hate replaced by love and lives taken by demise we hold ourselves in regard of others  to choose one over the other in constant battle to love one another.   death death and more death we are all just running a clock thatâ’s against us in our short lived lives can we finally find peace together  or are we going to end up killing each other your choice. ",528,2.773744344711304,3.367973566055298,3.1091954708099365
114656,Time Passes Away,kiren,11,"we are not kids anymore,  you and i are getting older and mature,  iâ’m missing the days; we used to play police and thief,  we used to be playful and naughty,   our smiles used to be sincere and warm,  but now we are faking it as our life is harder than ever,  both of us are hoping to get a wish,  so we can space-bound and get back to the time,  were life was simple and less stressful,   deep in our hearts core,  the loving-kindness,  is still growing stronger,  we both are best friends but fate has,  separated us for certain reasons,   days pass by and i miss your face more dearly,  thereâ’s no promise that i can meet you again,  but the memories that we have shared will never fade away,  even though,  time passes away!",717,3.040987968444824,3.4434595108032227,3.129206895828247
31225,Love,korylynn,11,"love,  its like a game,  but in this game no one wins.  it's a tie.  at times things are going poorly,  and at others the game is going great! love is extraordinary and you must use it wisly,  for you never know what you will end up with. ",235,3.892184257507324,3.732270002365112,3.354645013809204
111087,Terrified,koscha,11,the world outside is crying  the little girl in her is hiding  she wants to let go of what happened in the past  but apart of her tells her this wont be the last  she's been hit before but it's never been anything like this  each day that she looks in the mirror the bruises and scars become a little more clearer  they remind her of the promises he's broken in bliss this time she says it's the last as she closes the door on all the pain an memories the house beholds and she starts a new life as she clicks refresh,520,2.630246162414551,3.4067203998565674,3.0052993297576904
22285,The Heart of a Black Widow,krista,11,cold and bitter as gray    that is what i say careful and elegant    but bitter disgrace black as coal    but feared by every soul hints of red    that is carefully said cold like sin    for i know what is within poison is lethal     as well as deceitful let life be life    and death be death    but by the time which this is read another one will have gone another one will have come most importantly another one still is. ,427,2.5255374908447266,3.2091026306152344,3.036069393157959
