id,title,author,grade,text,char,valence,arousal,dominance
26650,Sports Sports,henry,5,"sports,  sports all different kinds    there's baseball and hockey and    many more.     sports,  sports beauty of sports played indoors,  outdoors in coldness,  in warmth.    sports,  sports what would i do without sports?",219,3.436035394668579,3.3369932174682617,3.2803544998168945
36593,Did You Ever Have a Friend?,henry,5,"what if you didn't have any friends? i would feel sad gloomy and not so optimistic.  it would be horrible to not have a friend.   if i didn't have a friend it would be painful not to have a friend,  you'll be alone and people will make fun of you.   you may not have a friend and you could be sad,  but you can still make one,  don't be sad be glad. ",347,2.384894847869873,3.251887083053589,2.877063512802124
14171,Time,henry,5,oh how i wish time is always mine.   so i'll never be laye  for another date and my fate won't be locked in a gate.   i'll never worry  or be sorry because time is mine  and as long as there is time i'll be fine. ,213,3.203247308731079,3.384473323822021,3.2128350734710693
91935,The boy and the pickle,henry &amp; chloe,5,almost every afternoon i eat a pickle with a spoon. every right at six i eat a pickle stacked on bricks and sometimes on sticks. at eight i eat a pickle on a plate. at morning at eight i eat a pickle on a steak. at ten i eat pickle on a nickle. at three i eat a pickle with a tree and a bee. at six i got sick with the pickle and a popcele. ,337,3.062425136566162,3.045379161834717,3.1953492164611816
100923,Butterflies,heran,5,"flowing through the air,  letting the wind fly them.  going anywhere,  why don't you try them  soaring up high they   are butterflies  when you try to catch them they fly away maybe you'll catch one today !  if you look somewhere in the sky you'll  probably see a butterfly",274,3.3953213691711426,3.3516392707824707,3.277128219604492
15645,Leaves,hermelle,5,"leaves it falls slowly on the ground  leaves blown by the wind small leaves and big leaves all around.   leaves with different shapes.  it's fun to collect and play with it it turns crunchy and fun to walk through it.   leaves are green,  yellow,  red and orange.  makes beautiful colors of fall. ",301,3.615311622619629,3.285585165023804,3.2788331508636475
113531,Five Nights at freddy&apos;s A-N-I-T-R-O-N-I-C,hermie,5,a joyful robot for kids  not alive the program makes them alive  inside them is a creepy endo-skeleton and something else  they don't do any,143,3.0092692375183105,3.359381437301636,3.173262357711792
84698,Test!!!,hernando,5,"oh,  i have a test,  and itâ´s an english test,  about grammar is my test,  and hopefully iâ´ll pass my test.   really,  i donâ´t like tests,  specially cause i want to rest,  and i imagine on my self a big, red  crest!!!  tests, tests, tests theyâ´re used to learn,  and hopefully my teacher learns ,  that i hate tests!!!",313,2.841650009155273,3.584791898727417,3.223109722137451
100841,me and my friend,hewan,5,me and my friends like to send on the computer and lend oh no i see a hen. ,77,2.637286424636841,3.168363094329834,3.0582120418548584
118426,Love,hiba,5,breaks you makes you comes to you leaves you blinds you ruins you love,73,2.8140034675598145,3.3519768714904785,3.077629327774048
49783,End of Bliss,high writer,5,my life my chair my couch i swear it'll be like this to the end of my bliss. ,79,3.803541898727417,3.759273052215576,3.305797576904297
49762,Fighting Soldier,high writer,5,"so you wanna be a fighting soldier?  you fight,  you might.   you crawl,  you brawl.   braveness is what you inhance,  you might have a chance of becoming a fighting soldier. ",172,3.3136472702026367,3.462224006652832,3.443655014038086
49707,Girl in the Glass,high writer,5,"i see a girl staring at me eyes brown and hazy wrinkles underneath her eyes showing that she was lazy.   her back slouched and bent her body small,  too i then say to her and she says to me,  ''who are you?''  who is that girl that i see,  in the mirror,  staring at me?",268,2.890444040298462,3.254861354827881,3.043222427368164
49716,Go Through Life,high writer,5,"sometimes you must go through life without  having any strife.   it might sound impossible,  but i'm making it offerable.   the future is what you must see,  okay? just listen to me.  drink a cup of tea,  quit work and let yourself be free",236,3.520332336425781,3.375882148742676,3.4101722240448
49759,Scary things of doom!!,high writer,5,"spider,  spider,  agh,  there's a spider! i try to catch it in my pillow,  but it's a hider.   crab,  crab,  agh,  what's he doing here? seeing him up close is quite a fear.   zombie,  zombie,  agh,  there's a zombie! seeing a zombie will make me cry,  ''mommy!''  all of these things have an awful doom,  and all of them live under my bed in my room. ",340,2.317090511322021,3.7310733795166016,2.9343340396881104
49761,Windsite,high writer,5,"sometimes wind can always see the future for you and me.   to see what lies in front of us to see if we will take a car or the bus.   to see what takes from our will,  and it stops when the wind is still. ",204,3.1018691062927246,3.1495440006256104,3.166614294052124
49651,Breathing,high writer,5,"you can go from life to death if you lose a single breath.   that sounds like a lot of strife but deal with it,  that's just life.   that's not so great,  this kind of death so don't try to hold your breath!",206,2.3015341758728027,3.5112500190734863,3.0867700576782227
49669,Old Lady,high writer,5,there once was a very old lady she was about at age eighty she wanted to be cool now for her people skip school because her name now is slim shady,149,2.647691249847412,3.028016805648804,3.0387227535247803
49674,Can you go any slower?,high writer,5,can you go any slower? you're as speedy as a lawn mower!  get speedy! go go go! no! don't go even more slow!,111,3.4979496002197266,3.9392693042755127,3.469258069992065
49664,Civil fight,high writer,5,two men against each other fighting sword to sword they are both brother and brother and both fighting to be the next lord.   they fight with spears and knives it is not a pretty sight they loved each other all their lives and now it's time to fight!,252,3.170564651489258,3.635956525802612,3.288587808609009
49620,The Light,high writer,5,a girl in a satin dress and a pure silk blouse thought it was too much for her and ran away from her house.   she then lived in the woods where she would tumble and toss then one day she couldn't find her way and she found herself lost.   she then started to scream scream and yell and pout she was doing this because she couldn't find her way out.   then she saw a light glowing bright and round she followed that light and soon she found herself found.   she was home. ,469,2.499841690063477,3.458566188812256,2.8808248043060303
49685,I am tired,high writer,5,i am tired i am bored i want to become a lego lord  i don't know why this is nice i want to eat chinese rice  i am bored i am tired i want to do whatever is desired (by me),175,2.553828001022339,3.2742648124694824,3.023402214050293
49639,Jesse the invisible friend,high writer,5,"my invisible friend,  jesse,  organizes things that are messy.   she makes sun out of rain,  she talks to me in my brain.   she stops all of my irony,  she lives inside of my diary.   i sometimes talk to her in my sleep,  i tell her all the secrets that i keep.   she is my best friend and will be until the end. ",306,3.3302440643310547,3.2572615146636963,3.199857711791992
49654,The Hate of Love,high writer,5,"the hate of love,  the love of hate,  the time that you must concentrate.  until you find your true soulmate,  you have no reason to hesitate. ",141,3.267888307571411,3.57110333442688,3.354188203811645
49663,Can you imagine?,hilary,5,"can you imagine. . .  a country with no mall,  a softball game with no ball,  a car with no door,  a teacher that does not bore,  a dog with no collar,  a child who does not hollar,  a desk with no books,  a kitchen with no cooks,  a cat with no ears,  a bar with no beers,  a recycle bin with no soda cans,  a world with no real humans?",326,2.602802991867065,3.103391647338867,3.024957656860352
27718,Best Friends,hillary,5,"i have best friends,  as cool as can be,  as neat as can be,  and as nice as can be.  sometimes funny,  sometimes mean,  and always can be a drama queen!",151,4.057916164398193,3.749816656112671,3.3695456981658936
32241,Sunrise,hillary,5,"when the sunrises above the ocean the seagulls raise their heads. you can see the colors rise with the sun.     the  fish awaken from their nap the splashing of the waves against the rocks.  swoowsh the wave breaks.      the bree,  bree of the dolphin.  the breeching of a humpback whale.  the sunrise on the ocean surface. ",319,3.37121057510376,3.178427219390869,3.186741828918457
32239,Shannon,hillary,5,there's a new girl coming  today.  i wonder what she is like.  what if she is a straight ''a'' student or a bully.  well it still remains a mystery until 9:00 today!,165,2.6690592765808105,3.390586853027344,3.041828393936157
32237,The Day,hillary,5,the reak and creak of the rain whines.     the rays of the sun shine to tell i'll help.     as the shells sigh of the ocean's great  stories.     the wind whistles as the sun ties his best.     as the motors blow the birds chrip to say it's the end. ,248,3.240820407867432,3.1728875637054443,3.1797797679901123
32340,My Brother,hillary,5,"my brother went crazy when he heard the sound of a 2-stroke.     i am the prisoner when the 2-stroke goes by,  he is not.  he likes the smell of the gas.     oh no! it's a  2- stroke! oh boy! oh joy! ''oh,  yeah,  baby!''    what's that? the neighbors! ''okay they have 2-strokes. '' ''yeah. ''",289,3.92043399810791,3.9864323139190674,3.354048728942871
53321,Music Is...,hind,5,"music is a song on the car radio.  music is the veiw of people snappin their fingers and tappin their feet trying to find the beet.  music israp,  hip hop, classical,  contry,  and the one and only toe tappin,  head bobbin,  breath takin jazzzz.  with winson on his trumpit and stevy and sr.  duke on their jammin peanos.  music is smooth rithom and unbeleivable dance.  but of corse this is only my apinion of what music is.  you have to feel the music,  you have to hear the music,  you have to sing'n' dance the music.  and music is music is what ever you want it to be. ",560,3.252920627593994,3.237783908843994,3.253627300262451
74747,Monkeys,hinkley,5,i saw this monkey  in the forest next to the tree  then shouted ohh-eeeee,76,3.098910093307495,3.599381923675537,3.1748201847076416
55285,Basketball,hisham,5,"in basketball you have to pick a play,  i always pick the fade away.   i have never missed a shot in my whole life,  that kills the opponent like a huge big knife.   i always doing steal,  and that makes a huge big deal.   i never get blocked,  and that makes the opponent shocked.   i always do assist,  but i'm not an artist.   basketball is my favorite sport,  i like the way i dribble up and down the court,   i always keep it fresh on the microphone,  i hate the interruptions when the game is on",502,3.2941060066223145,3.398327112197876,3.343351125717163
114049,EPIC PIES,hithan,5,"pies pies everywhere  which one should we choose  pies pies anywhere  which one should we use  pies pies delicious?  do we even hope pies are good like wishes bruh,  pies are dope. ",182,3.18338680267334,3.345649242401123,3.2834484577178955
78244,School,holden,5,every day after school the bullies call me a nerd.  and i say word and they say . . . ,85,2.133776903152466,3.390228509902954,3.0855133533477783
113437,Lady Liberty,hollace,5,"americasâ’ 100th year birthday present stands tall &amp; proud on liberty island  she is like a friendship bracelet for america &amp; france  reminding us every day of liberty &amp; freedom   holding in her heart,   america!",227,3.728797674179077,3.5987415313720703,3.3917129039764404
20961,Winter,hollie,5,winter is here         let's all cheer         for the snow         and that great ol' glow          winter is here         there we all see deer         very near                      now let's all cheer          dear. ,222,3.68635368347168,3.420351982116699,3.3086774349212646
50208,If you give a mouse a cookie.,hollie,5,if you give a mouse a cookie he'd say he was a rookie.  i'd ask him whats a rookie.  he'd say what about the cookie. ,117,3.0558431148529053,2.9967873096466064,3.2089684009552
40359,My Friend Hollie!,hollie,5,"my friend's name is hollie,  she is very jolly,  whenever i see her i run for my mommy! her teeth are green,  her nose is yellow,  she even has a pink armadillo! it's very fast when it runs through the grass! that is my jolly friend hollie!",239,4.03280782699585,3.79239273071289,3.3641517162323
16015,A Girl Named Pearl,holly,5,"there once was a girl named pearl,  she had a boyfriend named earl,  they had a kid named heather,  and she was lite as a feater,   and one day she relized  she had a cearl. ",172,3.20048451423645,3.13113021850586,3.176580905914306
55504,Horses,holly,5,horses can be fun to ride  but it's like being on a big tide.   they also can be nice and sweet but they don't have a very good seat.   horses won't forget you  because they have a very good clue.   i will not forget them too because i will stick to them like glue. ,265,3.242370367050171,3.22067928314209,3.263831853866577
60425,Brittany,holly,5,b-eutiful r-uler i-ndependent t-op reader t-o be the best friend a-mazing n-osey y-oyo girl,94,3.8223161697387695,3.593621253967285,3.358121633529663
89857,Summertime,holly,5,"summer is such a wonderful time,  i'm so glad winter is over.  you can finally see the beautiful grass,  and find a little,  green clover.   it overjoys me that summer is here,  so i am able to play in the sun.     cold,  wintry days are finally through,   i can go outside and have some fun.   in this warm weather, you can wear,  your shorts and sandals, too.  you can go to the pool and hang with your friends when the water and sky are so blue. ",437,4.058212757110596,3.6177053451538086,3.3923885822296143
42115,An Angel From Heaven,holly,5,"like an angel from heaven he comes to you softly cuddling with on a cold,  damp night no matter what he will be with you like your best friend he is an angel from heaven,  brusey",179,3.742721557617188,3.582493782043457,3.2622108459472656
64078,Ahhhhhh!,holly,5,"i'm being chased by a tiger,  i'm being chased by a lion,  next thing you know it'll be a liger. ",97,2.465996265411377,3.528206348419189,2.903881311416626
103503,The Good Old Days,holly,5,"sometimes i remember,  the good old days,   with my teeth chattering,  from the cold wintery air,   while my dad is cutting up,  a great christmas tree,   my sister and brother,  jumping up and down to warm themselves up,   coming home with hot cocoa,  and a beautiful christmas tree in our living room,   i still canâ’t imagine,  anything better than that. ",352,3.776292562484741,3.619920015335083,3.3356873989105225
84883,Today is My Day,holly,5,today is my day to live free.  today is my day to be me.  today i'm gonna have fun.  today i'm gonna play in the sun.  could i ever have a day without you?,154,3.8226723670959473,3.5817458629608154,3.412436246871948
88399,Dogs,holly,5,dogs are precious they are very ambecious  when they play  they bite and say horray  for all the things great in my life  for my owner he's is so right,154,3.881344795227051,3.6867990493774414,3.334587574005127
87630,Me and my friends!,holly,5,me and my friends we love to play i wonder why but it's very fun we love to play we love to talk but most of all  we love to get in trouble =d,145,3.787067651748657,3.4684832096099854,3.3214199542999268
93281,Dogs,holly,5,"dog, dog beautiful dog,  sitting on his daily log.  chewing, happily on his bone,  while i am nibbling on my scone.  when he starts to go inside i say goodnight my little friend. ",179,3.5346689224243164,3.2671303749084477,3.1974873542785645
28650,Reach Out,holly,5,"over under,  in and out.  something only you can reach,  if you reach out. ",74,2.973428010940552,3.005079746246338,3.124758005142212
35976,Bamboo,holly,5,"heâ’s very lazy when i leave.  he likes to swing upside down  with a crown.   bamboo is not a hog and heâ’s not a    dog.  heâ’s not a cat and heâ’s not a rat all he is,  is a panda bear!",187,3.1591222286224365,3.373342990875244,3.298790693283081
34693,Peacfully,holly,5,i dream peacfully   i see the sun the stars i feel wanted   i see your face it's so real.     my soul rests peacfully at the thought of you   and in my dream i say i love you. ,177,3.956615924835205,3.698521614074707,3.2955610752105717
98050,Leaves Falling,holly,5,"all around leaves fall green,  yellow,  red,  brown,  orange the season of fall",78,3.217578887939453,2.9879093170166016,3.161834955215454
62228,Ten Little Dolphin&apos;s,holly,5,"ten little dolphins ten little dolphins were swimming in a line.  one swam away then there were nine.   nine little dolphins were passing by a gate.  one had stopped by then there were eight.   eight little dolphins were age eleven.  one had a birthday then there were seven.   seven little dolphins were wearing vicks.  one didn't like the smell then there were six.   six little dolphins were about to dive.  one didn't do it,  so then there were five.   five little dolphins went to the store.  one had no money,  then there were four.   four little dolphins laughing tee hee.  one started cryin' then there were three.   three little dolphins found a shoe.  one thought it was smelly then there were two.   two little dolphins were eating a bun.  one thought it was gross then there were one.   one little dolphin was bathing in the sun.  one fell aslep then there were none. ",862,3.124579429626465,3.2124247550964355,3.1669936180114746
111086,At The Beach,holly,5,"the crashing sea,   witch scared me crackaling shells,  sounds like bells  sand in my eye,  realy why  birds swooping around  what a lovely sound  icee ceam everywhere  makes me glare  soft towels layed  hand mayed",214,3.408641815185547,3.631313800811768,3.201279401779175
66675,The Rat,holly,5,"i went to my friend's house to eat some cheese,  a rat jumped up and said, ",76,2.7078001499176025,3.2158071994781494,3.0286569595336914
34690,Forgotten,holly selph,5,she looks around her and the world is filled with empty faces hollow eyes demand allegiance to these narrow faces then a secret flower thorny and wild rises from the long forgotten garden of a child. ,202,2.622180461883545,3.183199882507324,2.918530941009521
94654,Bed Head,homaira,5,when i awoke this morning i saw a stork on my head i asked what are you doing there and he said back why do you care.  i am sitting on your head making a cozy bed.  well cn you please get off i have to cough. no i won'wat are you going to do? put me in the loft.  maybe i will or i will call my brother phill.  whats he going to do? he will destroy you.  okay you win but can i come in? and be friends till the end. ,412,2.7689549922943115,3.4069204330444336,3.208698511123657
53322,I know,hope,5,i know a store       smells gross like cabbage       i hear loud sounds go bow! i know a store        i see peolpe jump and skip         i tough red boxes i know a store           i feel walls that are white i know a store. ,226,2.9453368186950684,3.470458984375,3.1174216270446777
101298,Ice cream,hope,5,i asked for some ice cream but i got a big bowl of steam.  i asked for some ice cream but i got a tall brick beam.        i asked for some ice cream but i got a foot ball team.           i asked for some ice cream  finally someone said i will  give you some ice cream but they gave me two ice cubes and some coffee cream. ,321,3.030240058898926,3.0104920864105225,3.151343584060669
25359,A Hog and a Frog,hope and kelsey,5,"i saw a frog,  with a hog,  in the fog,  on a jog,  by a log. ",60,3.000800609588623,3.03580904006958,3.1428310871124268
15607,My Friends,houston,5,"once again it is fall,  i'm waiting for my friends to call.  i am sitting here on the floor,  are those my friends knocking on the door? finally,  i let them in,  wondering where they've been.  we walk to the door and go outside,  the sun was so hot our brains were fried",267,2.704839944839477,3.3650684356689453,2.927585363388061
92440,shooting stars,howie,5,shinning in the light you could see in outer space it is relly cool. ,71,3.880887746810913,3.4417686462402344,3.29446792602539
18325,The  Hawk&apos;s Bed.,hulk,5,when i awoke one morning a hawk was on my head i asked ''what are you doing there?'' itlooked at me and said. . .   ''i'm on your head this morning.  this new bed i will choose.  you've got to get away from here.  'cause this bed you will lose. '',244,2.7197961807250977,3.455528259277344,3.212929010391236
109332,Pumkin pie,hunter,5,my poem is about pie not any pie pumkin pie.  pumkin pie is so good i love even with whipped cream.  so eat it you gona love it.  to me its the best stuff in the world i wish i can eat it all day. so if your going to getpie get pppuuummmkkkiiinnn pie,249,4.068264007568359,3.69651198387146,3.4501616954803467
85688,Snow,hunter,5,"snow freezing rain glittering,  falling,  cold lovely,  relaxing,  playful,  sledding ice",87,3.862258195877075,3.520235538482666,3.300968170166016
93856,Breakfast for lunch,hunter,5,i like breakfast i like lunch i like breakfast for lunch  in the morning i wake up wanting somthing to munch.  as the day goes by its lunch time!  lunch time brunch time no diffrence in the lunch room you'll find alot and we're having breakfast for lunch!,257,3.80147647857666,3.71009373664856,3.387960433959961
111616,The outdoors,hunter,5,"it is silent,  it is loud,  is always full of color all around and it is full of animals made by mother nature and it has plants. ",130,3.365868330001831,3.2521071434021,3.194326877593994
85895,Darney the snowman,hunter,5,darney the snowman was a happy little guy 10foot2 and he said to me i like tatertots do you i said i do     that song was for you,132,3.712527275085449,3.383322238922119,3.293983221054077
85990,I Saw Santa Claus,hunter,5,"'' it's time to go to bed, '' your mother says, ''or santa won't come and see you. ''   i climb in bed and say'' good night mommy, '' and she leaves me there to wake up on christmas morning it is just about 12:00 and i hear a clatter on the roof '' what is it?'' i wonder.   i hear something downsatirs mommy and daddy are already in bed.    it's santa claus with a big,  jolly belly a rosey red nose and the big red suit and the big black boots he goes to sit down to eat the cookies and when he is finished he puts my toys out!!!   he has the big red bag which is filled to the top he still has to make a couple' more stops ''goodbye, '' i say '' merry christmas hunter, '' said santa claus, '' i'll see you next year",712,3.372659921646118,3.40955114364624,3.194467544555664
108320,The Potato Chip.,hunter,5,you are small.  you are as quiet as a mouse. you are crunchy and lauded with flavor. you are the potato chip,108,3.2726407051086426,3.1266777515411377,3.264788866043091
50396,My Looks,hunter,5,i look bad.  i look good.  i look pretty.  i look handsome.  that's how i look. ,78,3.9686708450317374,3.617351055145264,3.4242827892303467
51702,My Dog,hunter,5,"my dog is red,   she sleeps in my bed,   my dog is huge.   she likes to play every day,   my is very lazy  and sometimes can be really crazy.   she is like shaggy and her name is maggie. ",184,3.3700428009033203,3.305389404296875,3.2123823165893555
114047,Pie,hunter,5,pie pie it's so sweet just like me you can eat it as a treat nothing is better than pie if you said it's bad i can tell you lied nothing can beat pie if it tried because it's pie,181,3.839149475097656,3.6155080795288086,3.40974497795105
52941,running back,hunter,5,running back is small but yet fast and bonced over line backers and in the. . .     endzone,91,3.016529083251953,3.080649375915528,3.209399938583374
39069,Baseball;s Life,hunter,5,"i glide through the air when i am pitched itâ’s like falling in a ditch when they throw a curve but when they throw a screwball,  its like a roller coaster going round and round the fastball is like a gunshot but when you throw a knuckleball  its like a snail walking when i hit the catcherâ’s mitt it stings a little  but when i hit the bat it hurts a whole lot more",371,2.648904323577881,3.285248279571533,3.0413410663604736
14137,Chad,hunter,5,my name is chad.  i'm really really rad.   i like to dance.  i look real good in those big black pants.   i kicked my mom that made her mad.  she grounded me.  that made me mad,174,3.605721473693848,3.745389699935913,3.358460664749145
95840,I am,hunter,5,i am green and ugly  my leg look like arms  and my arms look like hands  my hands look like feet my head looks like a book,125,2.56211256980896,3.0920615196228027,3.006608724594116
119790,My Puppy,hunter,5,my puppy will have big blue eyes just like me.  her fur will be as fluffy as a cloud.  and she will never let me down. ,119,3.629831075668335,3.4305922985076904,3.272744655609131
102239,Candy,hunza,5,she loves candy.  her name is mandy.  she is a ton of fun.  if not better run.  did i mention her brother is randy,114,3.767841339111328,3.415943145751953,3.3341546058654785
24914,Lightning,huy,5,lighting is loud like a crowd in a mall with a hall. ,55,2.9658656120300293,3.0470681190490723,3.150197029113769
32406,Rain,i,5,drip drop.  down comes  the rain.  it gets all dark and  the fog  comes out.  oh how gloomy days are no fun. ,108,2.42653226852417,3.190171480178833,2.899367570877075
64372,School,ian,5,school is fun the schools windows allow the sun to shine some of the girls at school is fine,96,3.937591075897217,3.402228355407715,3.3436336517333984
64377,Privacy,ian,5,"privacy is important to every body in the world every body has privacy evrybody has something to hide.  when they admitt it, then gos outside",142,3.074228525161743,3.0901336669921875,3.244902372360229
64369,Eating boredom!,ian,5,"sitting at home alone in your room,  bored. walking down the street by your self, bored. in your room doing homework, bored. reading a book, bored.  i'm not eating boredom, boredom is eating me. ",189,2.202664852142334,3.2496795654296875,2.8695106506347656
64371,sweet potatoes,ian,5,sweet potatoes are sweet it smells better then feet people eat them down the street,86,3.623884677886963,3.36657190322876,3.3131344318389893
85039,MY LUNGS,ian,5,with out my lunges i can not breathe.  with out my lunges i can     not sneze. with out my lunges i can not sing . with my lunges i can not talk.  with out my lunges i canâ’t eat.  with my lunges i can do every thing!!!,218,2.948129892349243,3.593114852905273,3.19472074508667
62831,My Beedy Eyes,ian,5,"i like my beedy eyes to look at people and creep people out,  i like my eyes to look at things,  i like my eyes to look at the keyboard keys,  i like my eyes because there my favorite part of my body,  my eyes are green. ",219,3.5830836296081543,3.427971839904785,3.225047826766968
96918,Rainy Day,ian,5,"today's a rainy day today's a rainy day no one can run and play all the do da day the thunder roars the lightning strikes no one can play outside all the do da day behind those clouds there lay sunlight all those clouds are moving away all the do da day  the kids can play,  they can run,  they can have so much fun all the do da day. ",335,3.1519579887390137,3.3593311309814453,3.1295740604400635
110787,My Nose,ian,5,"my nose can smell from far away.  as i sniff,  my nose will say.  i can smell a sweet smelling pine.  everything smells so fine.  as i smell everything around me.  i sometimes use my nose to see.  i smell bad things from time to time.  that bad smell punches me in the mind.  i get back up and dust my self off.  oh no! i'm starting to cough.  and my nose is getting red i run back home and lay in bed.  i  blow my nose and sit there sniffing my nose is stuffed and is just sitting therefor i can't smell anymore. ",505,2.5705838203430176,3.452662467956543,3.017948865890503
109432,Electronics,ian,5,first a mother board then a souther cord on a ship you can find a chip you may see a battery box or some chattery socks,122,3.037799835205078,2.982889175415039,3.18831467628479
