id,title,author,grade,text,char,valence,arousal,dominance
102546,Sweet,danika,7,"i would like something sweet how about an ice-cream treat oops, some fell on my feet hear the baby birds tweet asking their mom for a treat aren't they just neat  oh, how i want an ice-cream treat!",199,3.782144546508789,3.6690266132354736,3.336258172988892
53716,Shoe,dannie,7,"i am a lonely shoe,  smelly and old,  replaced with the new,  size four and a half ,  no more walking a path,  i am a lonely,  smelly,  old shoe",140,2.21418833732605,3.12996244430542,2.8754050731658936
22603,She Said,dannielle,7,"when i'm around him my troubles fly away,  mostly everyday,  they fly away but when they fly away,  they die in the sky,  they never return or turn back,  they keep going and going,   and soon they are gone,  she never cared,  what he thought sometimes,  but she never dared,  to show him how she felt,   and dealt with the problems she faced,  until the day when his chase was over,  the pain and troubles flew back,  she cried and cried,  hoping to die,  now when she's around him,  her heart fades,   and tears away in to many pieces,  and she tells herself and others,  she don't care,  and yet she doesn't dare to compare,  the love and anger in her heart,  `cause she forgave him,  that's what she said. ",688,2.5299665927886963,3.3748178482055664,2.9253692626953125
25276,WHY US?,dannielle,7,"why us you pick on,  the weak and helpless,  the sad and lonely,  we know our lives ain't good as others,  but why us,  why can't our lives be like those,  i asked why us,  i think that we do good and we are the ones,  the ones who only can deal with not being good like others. ",273,2.5349667072296143,3.277601718902588,3.110557794570923
25717,I Have A Friend,dannielle,7,"i have a friend who i like,  just an ordinary friend,  wild and crazy,  outgoing limits,  i have friend who i love,  my dearest love,  just only for him,  i have a friend just an ordinary,  who i love. ",196,3.961779832839966,3.656078100204468,3.3593990802764893
21612,Alone,dannielle,7,"please don't leave,  stay as long as you want,  just don't leave me alone,  alone,   all by myself,  in this big world,  but i think its too late to say stay,  because i'm already alone,  alone by myself. ",199,2.484702110290528,3.296408176422119,3.0134079456329346
21615,Can You?,dannielle,7,"can you see me cry in the rain,  here me sing in the wind,  i don't think you can.  can you see me in the sky,  here my heart beat in the ocean,  i don't think you can.  but maybe i'm wrong,   but can you?",201,2.759730577468872,3.3762056827545166,2.9398200511932373
21679,Me and You the Dream Come True,dannielle davis,7,together we are happy and glad we're together me and you my dream come true i've waited and waited as the time went by but i awoke to find i had to wait  me and you were apart so  me and you the dream came ture didn't come true. ,231,3.5668153762817383,3.6757307052612314,3.136408567428589
64170,The odd boy,dannny,7,there was a boy who was odd but there was something about him. the other kids always made fun of him.  and he would always say make fun me now but later you'll be sorry.  so they kept making fun of him and he kept saying the same thing. so when he got older he became the richest man in the world.  then the kids came to him because they were poor.  he said you were the kids you made fun of me but i forgive you. so he gave them money and said they were sorry and they lived happily ever after.  the end,499,3.153869152069092,3.231318712234497,3.209508180618286
49415,It&apos;s the Fair,danny,7,"come one,  come all youâ’ve heard it before those magical words to let you know the fair is here! great times to be had  so much to see and do pet the animals and ride the ferris wheel bring your families,  your date an empty stomach is a must the food is incredible cotton candy,  hot dogs,  ice-cream whatever you want,  youâ’ll find clowns and magicians bring squeals,  peals of laughter too soon it ends happy memories until the next time",439,4.07462215423584,3.847204208374024,3.4172122478485107
43108,Beauty Forgotten,danny,7,"razzle dazzle,  feeling dazed the beautiful image suddenly hazed,  massive emotions fill the air,   cross looks on everyoneâ’s glare,  vines and dust clock the santuary,  of this poor oneâ’s lonely soul,  out of her eyes,  you see only one goal,  no one wants to see,  the beautiful she,   forever more,   no more",305,2.9049768447875977,3.489316940307617,3.027266263961792
77125,Snow,danny,7,"snow is fun,  cold and white it even makes you where your jackets tight.  you build your fort make a snow ball you do it angain every new snow fall.  you where your snow cloths that you got from the store lows. you get your freinds to play rumble fumble you all jump,  turn,  and sometimes tumble.  your faces turn red with an snowy head.  you shiver and shake so you take a break. drink some hot coacoa play with your dog jojo. watch some tv stay in the heat.  when your warm to the core you jump out the door and start your fun all over again. ",537,3.375781536102295,3.389040470123291,3.2993156909942627
44394,I Spy,danny,7,fish clock cyber space  peace of stick blobbury stuff squares that are gold squares going opposite ways stuff falling down chunk of wood some kind of sky litle tent broken watch,180,2.7607131004333496,2.9563193321228027,3.067377805709839
22054,Outer Space,danny,7,"so much to see,  no air no gravity,  not much light black holes crashing meteors and flashing lights,  many planets many stars so many places you can see; but what direction to go? i don't know. ",194,2.962320327758789,3.181442975997925,3.022811889648437
104385,Bart  Simpson,danny,7,bart simpson is. . .  as yellow as the sun.   bart simpson is. . .  as weird as alein.   bart simpson is. . .  as short as a elf.   bart simpson is. . .  as abnoxios as a parot.   bart simpson is. . .  as evil as satin.   bart simpson is. . .  as coniving as a snake.   bart simpson's hair is as spikey than grass. ,293,2.736250877380371,3.1391937732696533,3.089505672454834
112003,Ode to my Bicycle,danny,7,"you make getting to places much easier with a zoom.  you yell at me where to go,  but i just turn for you.   you wait every winter patiently for me to come to you.   your wheels are cool with that dark black.  youâ’ve saved me from many capturing cops in our game.  you make the wind blow in my face when we go down a hill.   you make stopping a lot easier with your breaks.  you can go over rocks while the others could not.  every time you run above a large lump i feel like i will come right off.   you can climb mountains while i cannot.  when we crash,  i hear a large thud.  you could not be any more perfect for me.  morning rides seem a lot more relaxing with you.  i always make sure to watch for cars when we cross the road when itâ’s time for me to put you away,  i only wish you could work in the snow.  life is a lot easier with you around,  but now only if you could survive in the winter. ",888,3.423818349838257,3.3816938400268555,3.2878260612487797
88713,Sun,danr,7,the sun is shining &lt;br&gt; it rises in the morning &lt;br&gt; i think it looks nice. ,90,3.869509696960449,3.3186495304107666,3.2827394008636475
15087,Hidden Below,danyelle,7,"even if you climb the highest tree,  there are things you still can't see,  and it will never again be fun for me.   where i am hidden i have not told,  but it is very cold.  in here everything is way too old.  there is not much mold.   i am hidden in a place just right,  but here's a clue: it isn't bright.  you would never be able to fly a kite,  even if you tried with all your might.   it hurts being down here,  all alone.  i lie here all day long; day and night i try to moan,  and i will never again hear a song.   i will never again see a bird fly,  or see its babies go bye bye.  i will never taste the cherry as i often did,  and i liked them a lot,  as a kid.   i will never again touch the softness of my bear,  but i will always care.  i will never touch the roughness of my couch,  and never again say 'ouch'.   i will never again think of things,  like big beautiful butterfly wings.  i can't think of that special time,  when i got my first dime.   i guess i'll just wait until they come,  but i am very out of date,  and very numb.   it is far away beyond the sea,  and in this place it is only me,  maybe some things were meant to be,  because no one will ever see me. ",1156,2.428633451461792,3.1579084396362305,2.897347211837769
104532,My Skipping Pencil,daphanie,7,my pencil.  my pencil moves all the time.  its as if he is skipping along to all the words in my mind.  my pencil skips happily all over my white paper.  i cant wait to use him later.   i can tell he is loyal to me by him using his black tip and writing what comes to my mind.  and because he never breaks i love to use my pencil and he loves me using him. ,353,3.692509174346924,3.4974894523620605,3.3340089321136475
105766,I am poem ;D,daphne,7,i am an amazing girl that love pandas i wonder if unicorns exsist  i hear their magical wings i see a totally different world in my dreams i want to face my fears  i am an amazing girl that love pandas   i pretend to be a hero to those who need help i feel like a can touch the sky when swinging i touch the stars i worry about people around the world i cry whn i hear about animal cruelty  i am an amazing girl that love pandas  i understand that not everyone is perfect i say we are all the same  i dream to someday make difference  i hope to be successful                       -daphne <3< /p=\\>\n\n\n\t\t\t\t\t\t</3<>,625,3.7500038146972656,3.617814302444458,3.332425117492676
17237,My Dream,daphne,7,"just last night i had a dream not everthing in life was as it seems the monsters under your bed weren't just in your head they were actually real your cookies,  your candy,  your sweets they would steal the witches,  the warlocks count dracula,  too they all existed just out to get you! but we have to remember it was just a dream and dreams,  just like people are not as they seem!",381,2.573540210723877,3.458491802215576,2.9575836658477783
75358,The special cat,darian,7,my cat is very special.  my cat is very active and crazy.  almost always daisy.  even sometimes very hazy. ,106,3.713160991668701,3.51838493347168,3.2427663803100586
21371,The bee,darian,7,i once ate a pea a bee bit knee i turned around and hit the ground and then started to flee. ,97,2.4677648544311523,3.388123035430908,2.905228853225708
32052,Friend,darius,7,my friend is fun he is also dumb he buys me candy his name is randy when he likes a girl she becomes his whole world then he is heartbroken and his tears start to drop when they drop theyâ’re as big as an ox once he starts i tell him to stop  when he is done weâ’re back having fun  and the great times weâ’ll have once he forgets his past now this is my story  i hope it wasnâ’t too boring now itâ’s time to go  so adios amigos,434,3.654451608657837,3.617221832275391,3.2921059131622314
86521,Little brothers,darius,7,mom is gone  so i have to watch my little brothers watching them fight  and  destroy each other  i hate being the oldest  it makes me mad  all because my brother is very  bad  but when mom is there they just so good but when she's gone  they act like animals in the woods  one is five  one is seven  one is two  and one is eleven got to watch them when mom at her job  to calm them down  i have to turn on spongebob   mom is back from her job  oh im so glad thank god   cause watching them bratz is like a nightmare  they make you want to pull your hair  i hate being the oldest it makes me bad all because my little brothers are bad.  p. s.  roses are red  violets are not gray  i did this assingment  now give me an a. ,720,2.7194175720214844,3.411283016204834,3.0938687324523926
44266,My School History,darlene,7,"i went to fay herron for my first and second grade.  i went to tomyasu and got a best friend the first day.  next was tom williams which was the best so far.  then i went to twin lakes which was really really hard.  then up to middle school i went to duane d.  keller which was a real bum.  then i moved over to monaco where i'm found right now.  see,  i don't know what school i'm headed towards next.  i just hope they don't give any hard tests. ",441,3.083611488342285,3.21017861366272,3.116525888442993
17333,Why,darlene,7,why do people curse at each other why  why do people drop out of school why  why do people smoke  why  why do people have babies  why  why do people ask questions alot why  why do people act bad  why  why do people screame at each other why  why do people cry  why  why do people kill each other why  why do people die after each other why             why am i writing this                  peom!,400,2.476979970932007,3.486598014831543,3.0831761360168457
17845,So What,darlene,7,so what iâ’m not cute to you  so what  so what i donâ’t have long here like you so what   so what i donâ’t have the clothes like you  so what   so what iâ’m not popular like you  so what   so what i didnâ’t get suspend yet  so what   so what i donâ’t go with someone so what  so what i donâ’t fight  so what    so what iâ’m skinny so what  so what!,354,3.053366184234619,3.372532367706299,3.225250005722046
65265,Fun to play,darnell,7,it is fun to play but today it is not fun to play because i have to rake the hay  then it started to rain so it gave me alot of pain so my brother dwayne started helping me  but he only gave me even more pain so today is not a great day to play,247,2.319826602935791,3.14756441116333,2.89286470413208
118288,Super hero Secret,darrell,7,he is so fast.   he is so quite.  he jump high he jumps low.  he always keeps me on my feet.  and then i give he a treat.  my dog bear. ,133,3.650138378143311,3.507185935974121,3.300959825515747
114265,A Storky Problem,darren,7,"when i awoke one morning,  a stork was on my head.  i asked,  â“what are you doing there?â” it looked at me and said,  i need your help really bad theres this stork and heâ’s dressed in plaid  the problem is that thereâ’s a car on his track and he said if i donâ’t get it off he will attack so get up up out of bed and come help me get this car off this track  as we arrived at the track,  the car was moving he seemed to be running from us as he was grooving he was really fast so it was hard to catch him he went so fast it looked like a dim  when we caught up to the car and flipped it over  the car was just so heavy to get it back over the car was hefty and weighty and was being really stubborn we were out there so long we all got a sunburn  after we finally got it back over the stork in plaid was back when he got out of his car he said thanks jack since we did all that hard work he decided to give us a snack  the day didnâ’t go as we planned but after we were done we all got fanned i just hope we never have to do that again",1036,2.7946372032165527,3.358054876327514,3.084381103515625
60504,What I Like to Do,darren,7,"dribble dribble down the court,  i wish my coach was a better sport.  i shoot,  i score,  i turn around,  i hear the crowd and their sound.  we lost the game; my coach is mad.  i think were going to run lines which makes me sad.  eight lines i heard him say,  i wish i could run away.  one,  two,  three,  four,  i am sweating more and more.  five,  six,  seven,  eight,  a drink of water would be great. ",388,2.54365873336792,3.350306272506714,2.983948945999145
85220,I want a bug,darren,7,i was looking for something sweet  maybe some juicy bugs to eat i thought there would be some in your hair but there was nothing there.   i guess now i should fly away  i will be back another day hopefully to find some grub  maybe a yummy bug. ,245,3.272691488265991,3.277733325958252,3.237293243408203
105856,Fireflies,darrien,7,"fireflies all round,  look for a sweet little town,  waving good bye to all there friends,  with there little light band",120,3.7561187744140634,3.476536273956299,3.271725416183472
53997,All About Me,darrin,7,"i am short,  short as a stick i am thin,  thin like paper  sometimes,  i have to pick if i want to be a paper taper or a staple sticker",139,2.92600154876709,2.9891021251678467,3.1522557735443115
109010,Starving Children,dasan,7,dont have any food starving forever hungry please help were hungry,70,2.6468801498413086,3.182603597640991,3.040116786956787
109009,Clouds,dasan,7,curious lonesome over cast up there drops of joy soft,57,3.8054800033569336,3.646437168121338,3.297840118408203
109011,Soccer,dasan,7,the game of beauty the game of skill teamwork and cooperation are needed to play  the game of soccer,103,3.4890270233154297,3.2847580909729004,3.3186194896698
114031,Only a memory,dashaun,7,"your smile, your laughter  only a memory your voice your personality  sometimes people mention your name some just keep quiet but no mater what is or is not your were by your family side  we can only think of who you would be to us,  you only remain a memory   its been a while since you been gone for your friends and family, thing just aren't the same but the question is,  who holds the blame?  if love could have saved you you would still be hear today  the love we had for you,  would never change",500,3.0670270919799805,3.352027654647827,3.097703218460083
112580,Poem,dav,7,"i wait here for the sunrise,  that will never show.  i sit here in the grass,  that will never grow.   nature's greatest beauties,  are those it can't bestow. ",156,2.671663999557495,3.1695199012756348,2.9808826446533203
45822,Who Am I?,dave,7,im the man  i got a lot of friends  im not fat  im not skinny  i dont have blonde hair  and im not blue  but do you know who i am????  im ur daddy!,150,3.429259777069092,3.6036972999572754,3.425743579864502
56046,The Sea,dave,7,"the sea is made of tears.   tears cried by the world in its grief.   tears for loved ones,   tears for the suffering.   tears for you,   tears for me,   the sea is made of tears. ",175,2.9073970317840576,3.382086992263794,3.096889972686768
51777,My Little Ole Dog,dave,7,my ole dog is a merry soul.  he's never mean just always at his bowl.   he waits for me to give him his treat.  he stares and wags and spins on his seat.   he eats like he never ate before.  as soon as he's one he's out the door.   he runs and plays till he can't anymore.  he then runs back and back in the door.   he's my ole dog nothin' special at all.  but he's always there whenever we call.   we love him so dear  though he dirty like a hog.   cause he's just my little ole dog. ,477,3.65792465209961,3.441203117370605,3.299754858016968
16734,The Game,dave,7,"in the drak mist of the night with the game lights glowing a football game has started  with grass stains showing  the game was going on and on like the times before we have not won.   the crowd cheering,      rooting us on. . .   as i sit there and wonder     ''is this whole game is a blunder?'' but then i relize our whole team is  awful beyond belife    the game has ended and the whole crowd with dissapointment rings alowed my team can only wait for another night so we can beat",484,2.8737435340881348,3.409785509109497,3.0874626636505127
16941,What if then,dave,7,"what if there was peace? then no one would die in a war.   what if the earth's name was bob? then everyone would laugh.   what if we had no future? then everyone would fear death.   what if jesus wasn't born? then death would be more common.   what if david didn't kill goliath? then goliath would distroy men.   what if video games were no invented? then i would be even more bored.   what if there were no computers? then i would not be writing this to you.   what if we were the only living things? then we would be hungry for food.   what if there were 10, 000 channels but no thing to watch? then the world would not exist.   what if there were no wars? then the world would be a much happier place. ",700,2.748434543609619,3.250236988067627,3.042274713516236
62174,Fox,davendra,7,a blur in the underbrush  a small glint of silver  tail like a bottlebrush  coat of grey like a cinder  man in the shadows  meat in the beasts mouth  escaped from the gallows  away the animal runs to the south  flicker of movement  blood split in the moonlight all done in a moment  by a farmhand's vengeful spirit tonight,331,2.692197561264038,3.376934289932251,3.0643436908721924
62437,Down by the Sea,davi,7,down by the sea the wind blows slightly blowing around sand ever so lightly sailers by day  fighters by night are brought back to shore  by the lighthouses light. ,165,3.144416093826294,2.9820148944854736,3.170621156692505
62442,Life,davi,7,lifes like a game  a game that can't be won just when you think it's over it's really just begun. ,100,2.779264450073242,3.1257638931274414,3.032545566558838
62440,Down on the Shore,davi,7,down on the shore with a shovel and pail girls and boys watch the ships set a sail as cautious as sailors should be they set off as slow as the sea snails,157,2.804649829864502,3.118802547454834,3.107571840286255
62441,A boy I Know,davi,7,the boy i know  is not my fo he is a friend who can comprehend,65,2.886684894561768,3.053412437438965,3.156781911849976
62439,Boats at Sea,davi,7,back and forth to and fro i watch the sailors gently row rocking slightly the waves come and go ever so lightly,140,3.100727081298828,3.079939842224121,3.124749183654785
62443,Somewhere out there,davi,7,someone out there is waiting for me one of the handsome fish in the sea at school at the pool out there any where i'll find him somewher,139,3.4783082008361816,3.3143110275268555,3.280291795730591
114126,Ball,david,7,"just play ball.  why stall when you can play ball? you can use a soccer ball or a baseball.  it is off limits to hurt your abdominal wall.  it is against the law to play with a cannon ball.  donâ’t stand tall when you sprawl  with a ball.  donâ’t brawl  when playing with a soccer ball.  donâ’t fall,  while playing with mikey vall.  also,  donâ’t roll call while you are playing football.  stop playing with the brown football,  when you have to go to the town hall.  play fair ball,  even when you hit a foul ball.  you can play in the assembly hall,  but only play basketball  with saints peter and paul.  make an olympic sport with crawling balls.  make sure that you haul the ball.  just play ball. ",689,3.002145290374756,3.1618285179138184,3.3400509357452397
103391,Can you hear me?,david,7,"i scream.  i shout.  i cant take it.  you don't care.  can you hear me? they say only 1 out of every 2 couples stay together forever.  i thought you guys were one in two.  i was sure.   but then you changed.  you weren't there.  you used to be.  but not anymore.  can you change back? can you here me cry? can you hear me? i cant wish things back.  back to how they used to be.  so,  i'm stuck, in a place.  a bad place in my life.  this isn't how it should be.  but you changed the past.  and that changed my future.  i cry over you.  all the time.  can you hear me?",549,2.375730514526367,3.53101110458374,3.064627885818481
53793,Axe,david,7,"i am a worn out axe that sits in the garage,  i am not as good as all the others,  all i can do is sit like a worn out shoe,  until i get sharper i will be dull to all,  i will sit till another day. ",198,2.388689517974853,3.104680061340332,2.9677376747131348
93938,The picture on the desk,david,7,"the picture on the desk,  it stares at me,  when i am sleeping,  when i am reading,   no matter what i do the picture on the desk,  it stares at me",145,3.1249680519104004,3.1946663856506348,3.1679062843322754
80212,Rocky,david,7,rocky is my dog he dosen't like frogs he hates getting wet but he likes to get pet,85,3.133877277374268,3.069655418395996,3.218461275100708
16469,October Phantasies,david,7,"phillies batters,  up to the plate early in october,  when the leaves fall pitchers warming in the bullpen waiting for when they'll hear the call  yes,  oh what a phantasia! they're playing in october? how could it possibly be? trying to fill the trophy holder  when october ends and the second season is over will there be rings? world series rings in october",360,3.509329319000244,3.585610866546631,3.2711009979248047
44260,I Made A Mistake,david,7,i went to the store to buy a horse i made a mistake. . .  and i bought door.   i went to my house to get a mouse i made a mistake. . .  and got a choa.   i went to the mall to get a dog i made a mistake. . .  and got a hog.   i went to the store and saw a bat i made a mistake. . .  and saw a rat.   i went somewhere and saw something i made a mistake. . .  and hungry. ,354,2.546859741210937,3.0791401863098145,2.9934871196746826
49010,Open A Book And Take A Look,david,7,"the books pages are pure white except a little black type.  some is big and some is small,  but does that matter at all? my imagination,  it does soar,  whenever i open that covered door.  treasured tales from here and there.  tales can come from anywhere.  this could be put in a book,  as well!",291,3.571807622909546,3.4922924041748047,3.333268880844116
107261,My favorite game,david,7,my favorite thing is a game\t\t i always go to the hall of fame\t\t i just keep finding my name\t and iâ’m glad i donâ’t get blamed\t the game is sometimes lame\t but the game is always the same. \t,200,3.605203628540039,3.439013719558716,3.3097124099731445
24242,I will always love her,david,7,"there is a girl that i love,  she talks to me all day long.  we are best friends.  when we first met i knew i loved her,  i hope that we will be togetor forever.  her name is e-l-i-z-a-b-e-t-h",190,4.066342830657959,3.696012020111084,3.358783006668091
105818,What am i,david,7,my head is hurting my sight is so blurri what is happening to me please help me my teeth are hurting the bite i had on my neck is dissappearing i have two sharp fangs im so hungry i can smell blood at my front door step,222,2.1500673294067383,3.621699333190918,2.885375022888184
104624,Cookie Dough,david,7,danny donny bought a donkey donkey ate danny's cookie dough danny donny went to dover  to buy some more cookie dough. ,120,3.0178465843200684,3.0070388317108154,3.1663243770599365
30325,My Ball,david,7,there once was a ball that bounced down the hall  with its red and blue  it flew and flew all the way to the mall   it went to limited too when someone said boo!  that ball bounced up into a bell  which nudged little nell who cried boo hoo  then that ball was thought to be a baseball which when hit would flea  it flew all the way to my house  where it ran over a little fat mouse my ball then rolled right back to me,422,2.7644333839416504,3.405609369277954,3.060152292251587
115820,The insadint.,david,7,he heard some thing one day  and well he saw a plane.  he didnt know what to do but he just went blue.  he hear someone say  that it was ok. ,141,2.800288200378418,3.2313308715820312,2.8819501399993896
53838,My Mind Is Like,david,7,"my mind is like an open space,   it can never stay on topic.            it's always like a race,  i just don't know how to stop it.             my mind is always changing,   i day dream all the time.             it's like it's always hanging,  who knows what's wrong with my mind?            when i have a fleeting thought,  i do not know what to do.             i wonder if i have been taught,  i don't even have a clue. ",416,2.6149282455444336,3.1762359142303467,2.893992185592652
54614,"My dog, Dunnie",david,7,"dunnie dunnie you are so funny,   if only you could stop chasing that bunnie,  i know your a dog,  that lives in a bog,  but please stop chasing my bunnie. ",154,3.157320976257324,3.47373104095459,3.279121160507202
24642,\t\t\tBig BobÂ’s Beepers,david,7,big bob opened his beeper store his beepers were fake so he couldnâ’t sell anymore when he moved his new shipment he tore a huge ligament so now the store is no more but to his surprise he had a long lost son he knew that he was going to be the one the one to run his shop but all he cared about was his big lollypop he licked and licked until he couldnâ’t lick anymore so big bobâ’s beepers was no more,407,2.745346546173096,3.3012712001800537,3.076380491256714
38464,Where are you,david,7,"where are my sweet,  where will you be when i see you so i say far well we will meet again. ",93,3.658860206604004,3.495323181152344,3.2293121814727783
104931,Lunch for my teacher,david,7,"i would give my teacher lunch snails and roaches salad, feet hair soup, monkey fried fingers with ketchup, chicken blood with ice and frog smoothie, hope you have a visit to the restroom. ",186,3.2901108264923096,3.1569666862487797,3.251197099685669
104722,Lunch for my teacher,david,7,i would give my teacher lunch snail and roaches salad feet hair soup monckey fried fingers with ketchup chicken blood with ice frog smoothie hope you have a visit to the restroom,181,3.1558547019958496,3.082943916320801,3.21648907661438
104437,Lunch for my teacher,david,7,"if i made lunch for my teacher, i would start with a worm salad with some of my spit. then i'd give her a dead goat's sandwich with a glass of juice full of birds poop.  good appetite, ''ja ja!''",194,3.4104671478271484,3.419650077819824,3.338771104812622
16719,The Workers,david,7,"the sun was geting high,  way up in the blue sky,  the workers were planting whole bushels of rye.   the winds were gainning speed and blowing seeds,  the workers just wiped away sweat beads.  the angry winds started to thrust,  the workers were coverder with dry dust   the blue jay were aloft in the soft summer hay,  the workers began to say ''nay; nay; nay it doesn't storm in may''",382,2.8144922256469727,3.320814847946167,3.148480176925659
22049,Win or Lose,david,7,"screams,  commands of what to do,  planes flying by,  helicopters hovering over head with more soldiers and fifty caliber machine-guns,  bangs in the backround,  bullets firing left and right,  death,  slavery,  and elimination.            v. s.  screams,  commands of what to do,  planes flying by,   helicopter shoving overhead with more men and fifty caliber machine-guns,   bullets firing left and right,   victory,  freedom,  and pride. ",426,2.777035713195801,3.5743248462677,3.073793888092041
114273,A Special Place,david,7,"deep in the toilet there is a special place that no one has seen in front of there face our ancient ancestors are down there somewhere  now it is weird that they could be a mythical creature right from the sea my teacher said ''oh,  my that is weird''  but what she doesn't know is that t-rex's  grew beards it is like the time the dinosaurs roamed the earth which they called it there own no as you can see here in a world full of disgusting creatures the eye can see",474,2.7457990646362305,3.269528865814209,3.0441935062408447
25718,Batty Wack,david,7,"i had a bat,  that lived in an old hat.  the bat died.  the old man cried.  happy! dappy! zap!",95,3.504945755004883,3.799117088317871,3.224338293075561
114360,A Tiny World,david,7,"down in the sink,  there is a tiny world full of creatures and trouble a midget is as small as small can be  while in the  forest is a huge bumblebee ''the queen'' is all would say while some  bow down to the green  berets  i am in a new  world in a new place while little midgets splash water on  their faces  my mom would say ''time to was your hands after you play''",371,3.2282869815826416,3.266781806945801,3.1868209838867188
