id,title,author,grade,text,char,valence,arousal,dominance
87124,My not so peaceful family,miranda,6,my family is like new york city all the cars and people making loud noises. they are so loud you could hear them in china. they're so loud my eardrums are busting inside!every time they go to the library the librarian tells them to be quiet about a hundred times. trust me you don't want to hear my family or maybe you already do. thats my loud and not so peaceful family. ,371,2.680381298065185,3.5449390411376958,3.1114513874053955
23870,Cats and dogs,miranda,6,"cats,  cats,  cats,  dogs,  dogs,  dogs too many of each; their long black silky fur,  their noses look like firetrucks.  so long and stout,  their ears look like old dirty socks but i love them anyway; so cats,  cats,  cats,  dogs,  dogs,  dogs; goodbye to you all. ",256,3.336738109588623,3.302889347076416,3.1985177993774414
113882,The bear and the bees,miranda,6,"wiggle waggle went the bear counting bees in his underwear,  one bee out and one bee in and one bee bit him on his big bear skin!",131,2.756844520568848,3.499605894088745,3.12285590171814
102845,Dexter Is That You?,miranda,6,when you come home it's like your brand new .  fluffy and smelling good.  like you just took a shower or running through the flowers.  but dexter is that really you? your fur is cut short and not long and curly.  looking skinnier and paws are smaller too.  you used to look all ragged like a bear cub.  now all froofy and snooty like a rich little puppy.  but my friend your not rich.  no 500 bones or money bags full of kibble.  no butlers waiting on and foot or in your case paws.  no doggie mansion or doggie hot tub.  just a little boy in side a four legged creature.  dexter i really love you. ,589,3.545349597930908,3.433424949645996,3.304082155227661
109702,6th Grade Camping Trip,miranda,6,6th grade campingtrip  will be a flip   i can't stand the wait  i just might deflate   maybe fun maybe boring  i can't wait my heart is pouring,146,3.5279369354248047,3.629139423370361,3.2398641109466557
80260,TUBING,miranda,6,"tubing is fun up the slope ready to drop bump, bang, and crash goes the tube icicles hanging from my gloves nnestled in my moms lap getting ready to drop again",160,3.373380184173584,3.4541008472442627,3.2499594688415527
18417,Shells are Like People,miranda,6,"shells are like people they come in different colors  they're found in different places some are smooth  some are hard and have unfamiliar faces whenever they fall down a piece is broken off and whenever waves wash over them they get a little soft but whenever someone picks one up and clutches it in their hand and looks upon it with love an joy and doesn't throw it back in the sand it grows a little you can not see it grow  for it happens from inside the shell gets a small bit stronger and grows an ounce of pride so when you find a shell and it looks a little strange do not throw it in the sand take it home and love it and place it on your shelf and maybe,  just maybe you can help a shell grow. . .  even if it's just a little",734,3.2823758125305176,3.264573812484741,3.2719686031341557
53575,WILL YOU BE MY VALENTINE,miranda   lauren,6,"valentines day is a day of love,  a day of friendship,  a gift from above.   eating all the chocolates,  savouring all the sweets finding your secret admirer hoping to finally meet.   venus' love spells,  and cupids arrows,  going though the love paths  that's never narrow.   candy hearts that say ''be mine'' will you be my valentine??",334,3.767494201660156,3.5748112201690674,3.3122286796569824
87065,Us,miranda.myra,6,"we don't look alike,  but we are friendly we like animals,  but we don't like hippos thats just what we are!!!",111,3.083901882171631,3.492609977722168,3.356941938400269
24180,There was a...,miriah,6,"there was a small boy named dan,  who repeated i can,  i can.  he could not clap,  for his hands in his lap,  and dan thought he was a man.   (he is really a bald man. )",165,2.9455106258392334,3.1565730571746826,3.099341630935669
40547,Friends,miriam,6,friends are always there   good and bad no matter what friends are their with you but  the only ones that last are true       friends    in the crowd ther all your friends but in reality there is only one there who will be with you when your not having fun   and its not who expected its the true friend,306,3.110559463500977,3.203193187713623,3.167332172393799
53331,Me and my Silly Self,miriam,6,my favorite colors green  my face is so beautiful some people think im mean i like to be colorful  me and my silly self!,123,3.942267656326294,3.718372821807861,3.3613827228546143
53332,A lot,miriam,6,"i talk,  talk a lot  i walk,  walk a lot i see,  see a lot  i smell,  smell a lot  i hear,  hear a lot  i do,  do alot  a lot of silly things",138,3.1780459880828857,3.1550440788269043,3.220365047454834
53333,Me,miriam,6,my eyes are brown my teeth are white  my tongue is pink my hair is black i love my family and friends my favorite thing to do is talk talk and talk,151,3.9491569995880127,3.6160597801208496,3.295990228652954
113298,Football,mirza and maazin,6,i love football football is an active game  football is my passion football is what i love  football runs in my veins football is in my blood,144,3.934382200241089,3.6616039276123047,3.442655324935913
95481,My Dog,misa,6,i have dog name willy  he has a friend name milly they love a bowl of chilli in a store name lilly the valley  willy and milly has a pet its name is billy which is me. ,170,3.311399459838867,3.121582269668579,3.2545406818389893
32807,English Language Development,misaki,6,"memories of first to the last days,  thrown back to life in america the gift of speech coming back to me attacking the harsh work that always had a nasty smile defeated and overwhelmed crying,  loosing hope of ever reaching the top tears running down every sunset gave me puffy eyes every sunrise to my goal,  the peek of the mountain,  i climbed for days and days. . .  until i reached my goal then up again in a different mountain of a normal school there i was with things i never thought i could have only dreamed,  the gift of speech and writing.  all the books,  tears,  and work memories of first to the last days part of me as precious memories it will always stay. ",666,3.1339244842529297,3.389562129974365,3.07935094833374
22813,Concept time,mishame,6,time goes by very fast  except when you are having class                                                                                                         the time goes by one by one especially when you having fun i have to go it is time then i am going to watch the clock wind. ,287,3.168044090270996,3.1617746353149414,3.153050661087036
23213,Friends,mishame,6,friends are good all the time every  day even while you all play; that is good especially at the end of the day. ,115,3.854796886444092,3.396176815032959,3.3729043006896973
22950,Money,mishame,6,"i got money,  money i got  i will spend it right on the spot  i have it all the time. ",87,3.5830678939819336,3.456549644470215,3.4334988594055176
112028,A cruel world,mishka,6,"i go out on a summers day where i go is the nice warm bay i dont see a pretty sight and i fight my tears with a lot of might plastic bags thrown to the sea and fish fight to get free caught in sharp,  jaggered glass the birds are harmed,  alas! why is the world so cuel i thought that day i was really distraught",313,2.1920361518859863,3.514224052429199,2.900548458099365
119924,My Elbow,miss,6,"i like my elbow it is amazing,  without my elbow i couldn't eat soup,  or noodles or pick up pizza.  i couldn't nudge my friends to tell them a joke or get their attention to look at something funny.  i use my elbows to rest my head on when i'm thinking and to help me hold my books up when i'm reading.  without my bony,  knobbly elbows i'd be lost.  i do like my elbows rather a lot!",381,3.6819489002227774,3.566667318344116,3.348088026046753
28236,Green,missy,6,"green is like the sound of trees blowing in the breeze,  green is like the smell of fresh picked apples from the apple orchard,  green is the taste of my ice cream melting in my hand,  green is like the feel of the grass across my hands!",237,3.804804801940918,3.670254230499268,3.3216981887817383
99213,Nature,missy,6,when i step out side it makes me feel good inside.  the breeze in my face flowers growing all over place.  the smell of the flowers makes me daydream for hours.  the height of the trees and the buzz of the bees doesn't make me think about lifes fees. ,251,3.861630439758301,3.6232752799987793,3.291826009750366
53105,Zues,misty,6,"zues my stuborn dog,  he always looks dumb as a log,  his ears floppy as can be,  he's always happy,  he's just for me. ",118,3.4956512451171875,3.338388442993164,3.2674901485443115
51517,A  Silent  And  Violent  street,misty,6,there was a street that was silent but yet it was still very violent this doesn't make since but it gives me a glimpes of a street that was silent and violent,161,2.5234124660491943,3.3796820640563965,3.027491569519043
24708,The Game,mitali,6,this is a poem about a game this is the game we did play this is the game we played in the rain this is a game we played in the rain but the offense started to gain this is the game we had no brains because the offense won the game. ,235,3.129574775695801,3.163564682006836,3.244964838027954
87485,Watching you,mitch,6,hey i've been watching you  that ain't that cool i learned alot from you you teach me all kinds of thing your like my best friend  were just a like hey ain't we dad,169,3.370436191558838,3.405949592590332,3.254579305648804
64475,Mitch,mitch,6,"mitch outgoing,  comical,  imaginary,  and untamed brother of jesters lover of lamas,  chickens,  and technology who feels excited,  joyful,  and like the runt of the litter who needs internal intelligence,  money,  and encouragement who gives odd moments,  entertainment,  and strange faces who fears failing,  kicking the bucket,  and violence who would like to be on top of the world living in my nowhere land mitch",409,3.397517681121826,3.4056830406188965,3.2468721866607666
23599,Rain,mitch,6,the rain won't stop falling.  everywhere rain.  the rain won't stop falling.  . . . the rain stopped falling. ,106,2.562630653381348,3.200256824493408,3.000746488571167
102422,Ayden,mitch,6,ayden is a mysterious man if a man hes a mysterious dude he likes to spike his hair and wear mitches sweatshirt he likes pudding in a cup and applesauce in a jar he likes to play with 2nd graders kickball bye,211,3.129181385040283,3.129842758178711,3.2009027004241943
102416,A little slip,mitch,6,once there was a boy who was good at school but then he slipped! his grades didn't slowly go down they fell in a instant like boom they never existed except for grades that were insisted  he didn't slack or get ill he was a good student not a bad one,255,3.0833303928375244,3.189786911010742,3.1830334663391118
104876,Blades of grass,mitchell,6,point of view poems by mitchell  blades of grass i live in the ground  a lot of people step on me they bruise me but they donâ’t notice i see little kids running around i see every thing from farmer to insects some people cut me but some people let me grow for ever  i can be brown or green i am blades of grass,315,2.990010023117065,3.106430053710937,3.1957690715789795
27680,The sun,mitchell,6,the sun shines.  it shows me the way  when i'm lost.   it lights up the dark.  the sun shines,95,3.548717498779297,3.4020957946777344,3.261163711547852
22207,Monkey in the middle,mitchell,6,"one day my mom bought a monkey she said it was a good influence on me,  but i thought he was going to kill me.      he told me to stand still,  but who can stand still when a monkey is trying to kill you instead of killing me he just gave me a haircut. ",252,2.423340082168579,3.4395899772644043,3.057746648788452
104517,A Peanut Butter Day,mitchell,6,peanut peanut  on the counter why so sitckey  in the jar  why dogs love you why dogs don't love you  i whish i new how to make peantut butter   ''peanut''i know the muffin man and he used to make peanut butter and jelly sandwichs for a living heres how he made it ''it's peanut butter jelly time peanut butter jelly time'' peanut+peanut+oil+salt mix it all together and you have peanut butter  ''peanut'' you can make a peanut butter jelly sandwich ''mitch'' i could,469,3.337109327316284,3.2741732597351074,3.2916746139526367
24550,All of my life was dumb,mitchell,6,"when i woke,  i spoke to my moat,  but no one would make a boat for me.  chris was being a bum.  so i had to make a home- made gum.  i went to my mom she was the bomb.  not this time.  she was scary and hairy.  i yelled ''mom your scary and hairy. '' my mom came me with mary.  she is my sister.  my mom said ''go play with scary sister. '' she looked like a berry so i had to carry her to play.  she pulled my hair like a bear.  she could do what any sister can do to her broher.  she kick and pinched.  i wanted to give her a liitle punch and crunch.  when i got home i told my mother to go on the phone.  when it was night and i'm trying to sleep with my might.  my mom came and said good night and that is all that it took.  i took a book and threw it on a hook.  then i fell asleep. ",769,2.638102769851685,3.4884653091430664,3.088404893875122
47881,The Beast,mitchell,6,children of the beast embrace to scorn and hate the human race consume the light that hugs the earth and aid the wound for giving birth  to a group that will appear and guide you through this final year dark armys then will come  when the sum is 41,251,3.1055381298065186,3.206580638885498,3.208307981491089
28053,Cars,mitchell,6,a car went over a bump the people in the back went thump they went to the fair  and got fake hair then they went back to the sump,132,2.81804633140564,3.151310443878174,3.064513921737671
59521,Mitchell,mitchell,6,my is mitchell you now that  my named that for some reason   people say it fits me  but i don't think i look like,118,3.0082430839538574,3.060108184814453,3.175575494766236
118023,Monkeys,mohammed,6,monkeys you look like a monkey and smell like one to.  you also are fred's family and my brothers to.  so that means i am half monkey.  i like bananas.  monkey sound like money sorry to make this to my monkey brother and friend,226,3.0585484504699707,3.1166586875915527,3.14249849319458
104734,Stars at Night,molida,6,it whisper down with hopes and dreams.  its arms stretch out in the night sky.  its feet reach toward the earth.  its eyes watching the babies sleep. ,149,3.530456781387329,3.391998052597046,3.194627285003662
91583,Black,mollie,6,"black is the color you see at night,  black is the color that gives you a fright,  black is the color that is scary and dark,  black is the color that gives you a remark,  black is the color of my shoes,  black is the color i see when i snooze,  black is the color you cant ignore,  so why dont you stare at black somemore?",319,2.8171629905700684,3.290418863296509,3.101264953613281
16423,Teachers,mollie,6,"teachers are people most people dislike,  they start to teach you when you're a tike.  students almost always learn to hate them,  but sometimes you find a real gem.  a teacher who is wonderful and charming,  learning from them is not very harming.  you learn to love them with all your heart,  with them you enjoy,  learning to be smart.  a person who you'll know forever,  you won't forget them,   never,  never. ",405,3.716702461242676,3.4507498741149902,3.3612539768218994
23771,What i can see,molly,6,sometimes i like to sit in my tree to see what u can see  i see my school  which is very cool   i can see all other kinds of trees too. ,138,3.75849723815918,3.3928046226501465,3.294161081314087
48959,A night&apos;s Sky,molly,6,the night so very bright twinkles in the night  shimmering shinning      always,82,3.497849464416504,3.293174743652344,3.2068798542022705
44286,Stars at Night,molly,6,looking at the twinkling star it looks so very far it's not here in the day so it seems to go away but maybe just maybe someday if i wish with all my might everyday will be as beautiful as it was tonight,206,3.1843175888061523,3.351624011993408,3.112673282623291
44053,I Love My Dad,molly,6,"dad,  i love when you play things with me.  i also love when you read with me.  i love when you teach me something new.  but i really love when you say ''i love you,  too''",170,4.338320732116699,3.742347240447998,3.370274782180786
44773,George The Frog,molly,6,george the frog lived next to jim  jim was best friends with him george lived in the gutter  he would eat his bread and butter while jim lived on the basketball rim and george lived next to him  at jims home it starts to rain so he goes down the lane  to see george and his home george has a protective dome  for his house they stay nice and dry jim goes home for dinner now  what a day oh wow,399,3.56213116645813,3.394688367843628,3.258497714996338
107773,Sports,molly,6,"tennis, volleyball and basketball are all so fun to play so,  i would play them everyday.     when i get a drink i stop to think about the next play.     i will go on the court to do my best and when i'm done i'll take a rest.     whenever i play,  i play rough and i am really tough!",281,3.589787006378174,3.586477756500244,3.4272592067718506
102717,Africa,molly,6,"the sun waves goodbye as he and his brilliant colors float across the sky fading behind mt. kilimanjaro as if to say goodnight.  the moon beams,  looking down across the golden plains while the night's wind howls at the grass shivering with fright going down to the roots tickling the mice's whiskers along the way then,  when at the roots makes the ground rumble awakening the critters who lay before the plains of gold the wind beckons them to face another day of life and death the moon moves across the sky,  making way for the sun  to once again take his place in the  morning sky awaiting them for another day on the plains",627,2.84100341796875,3.2504844665527344,3.02425217628479
110196,I am,molly,6,"i am me,  just me  i pretend to be crazy i feel great i worry about if i will be great  i cry when puppies die",112,2.8268845081329346,3.372721672058105,3.0943071842193604
94916,Roses are red,molly,6,"roses ar red,  violets are blue,  a face like yours belongs in a zoo do not worry i'll be there too,  not in a cage,  but laughing at you",136,3.5587000846862797,3.5465664863586426,3.3116371631622314
102908,Softball,molly,6,"she throws,  i hit,  it flies,  i run winning the game is not all the fun.  the blazing heat of the worlds light bulb,  at the end of the game,  your friend's hands you hold     the cheers,  the praises after the games the fun little races.  we laugh , we play.  the weathers fun,  can't we stay.   the worlds night light,  comes out tonight.  we lay our heads to go to sleep,  tommorows a new day,  darling please don't weep. ",414,3.5386314392089844,3.593115329742432,3.2798449993133545
120280,Stars,molly,6,"i'm up above everyone,  you can only see me at night,  i watch everyone all day and night,  some people give up on what their doing,  others keep trying,  those are the never giving up ones,  and the succeeding ones,  while the others give up,   the never giving up ones shine like me,  you can only see me at night,  like its hard to be one of them. ",343,3.278225898742676,3.386333465576172,3.2486650943756104
46833,Caitlyn,molly,6,"my best friend caitlyn,  was late and waitin',  at the doctor's office.  she was waiting there for a while,  and she began to file,  file her long fingernails.  she began to be impatient,  her bore came and went,  went through and out the door.  at last,  the doctor came in,  and she put on a grin,  as she walked into the office. ",322,3.24601411819458,3.256873369216919,3.0725839138031006
75246,My Cat,molly,6,"my cat is fat.  she creeps and sleeps,  but never weeps.  she lies in the chair all day.   one day my cat,  she ate a rat,   we didnâ’t see her all day.  when she came home,  she was nice and plump.  dad wanted to shoo her away!",223,2.6220626831054688,3.350892305374145,3.068380117416382
102902,Andrew the dobey.,molly,6,andrew the dobey will name his child bobey i dont know what else to say.   but andrew is cool in his own way.  the end. ,120,3.287403106689453,3.114009380340576,3.2546586990356445
94089,Sentiment,molly,6,"you can find it anywhere to some,  itâ’s quite hard but to others,  rather,  successfully searching for sentiment is easy easier than it looks.   my pencil,  my notebook,  my paper with lines your violin,  your bow,  your strings her horse,  her saddle,  her very best friend his laptop,  his keyboard,  his mouse. ",307,3.223848819732666,3.10613226890564,3.238255739212036
94088,"Forgotten, Once More",molly,6,"if she were to be left behind such a lonely child she would be though she tried to keep up,  she could not she had no ability anyway forgotten,  she be,  forgotten once more.   instead of running,  he hid struck with sadness,  he thought if strong enough,  heâ’d try,  he would get through his troubles but he couldnâ’t choose the right path there wasnâ’t an arrow pointing him in the right direction so he chose the wrong way away from everyone,  eternally he would stay forgotten,  he be,  forgotten once more.   to leave one,  a young one all alone it would not mind for only a bit of time until it realized that at one point in every beingâ’s life they were to be forgotten once,  twice,  thrice or more to the universe,  itâ’s not much of a chore go away,  to other lands we should so the universe could be forgotten forgotten,  forever more. ",833,2.401914596557617,3.1927056312561035,2.873769998550415
94087,Vacancy,molly,6,"an empty cardboard box filled with nothing but air a vacuum,  an unwritten writing,  a bowl of soup without the soup  a staff without any musical notes a bus lacking children to ride it a vacant hospital waiting room a grocery store with no groceries  a face that doesnâ’t have a smile a head without some hair no matter how much i look there will be nothing there.   my head is filled with vacancy,  like a calendar with no dates a schedule with nothing scheduled in it an unpracticed routine,  a pet store with no pets allowed for if vacancy exists,  it is really there  hypocritical,  you might call it,  if there were a house stuffed with vacancy,  then.  succinct,  a printer with no paper the printerâ’s filled with emptiness.   a vacant parking lot is a lot for parking with no parked cars nothing there,  you might swear cross your heart,  you may there will be much vacancy today. ",879,2.5967273712158203,3.099184036254883,2.976454019546509
102899,My best friend,molly=),6,my best friend is awesome shes like flowers that blossom freckles on her face her heart has too much space jensen is her name.  dont wear it out this is the end of my poem so peace out =),189,3.730969190597534,3.4940404891967773,3.3051323890686035
115322,Tiger,momoka,6,"whisper of fur brushing the giants of the jungle giant jungle paws shifting as the majestic creature stalks you  and pounces pins you down gleaming eyes staring,  studying salmon nose sniffing  pelt,  a fire creeping up on a pitch black sky  snow white whiskers skim your skin finally you have met it  tiger",308,3.2555952072143555,3.5375983715057373,3.2001140117645264
92608,Anger,momtahina,6,anger is like the hot flames of fire.  it's like someone is adding more fuel to it.  the only thing that can calm it down is the blue water of tears.  but sometimes it's just not enough. ,186,2.4726147651672363,3.2379708290100098,2.8956069946289062
32438,Some Trees,moneka,6,some are big some have trigs some are small they have brown bark and green leaves some are bigger than a ski scrapper in the fall there leaves turn dark brown and in the summer light green i never seen anything so big and wide some fall in a very unique way. ,262,3.3849830627441406,3.2492995262146,3.265967607498169
87354,Sleep,monet,6,i fell asleep and had a crazy dream.   i dreamed about a team.   i fell asleep to crazy beam.   i love sleep toa crazy dream,125,3.617217540740967,3.598848342895508,3.147233009338379
48755,Florida,monica,6,"i love to go to florida,  it's cool,  calm,  and beautiful,  in the summer it's really hot,  but go to the springs and you are not  the grass was the color of tree leafs,  it makes me feel wonderful,  and it don't make me feel blue,  it makes me feel as cool as ice cream  the winters there not so cold,  the wind is the coolness there,  but otherwise you just feel hot,  the ocean it's cold so go and cool off  so what i'm trying to say,  is that when you get a chance,  go to florida cause it is one of my,  favorite places to go and you'll love it",539,3.880586624145508,3.563809394836426,3.362105131149292
25757,GOD&apos;S PROMISE,monica,6,"do you know the story behind the rainbow? it's a special promise god made to mankind when pointed out to me,  i can see the rainbow making its beautiful way across the skyline.  thousands and thousands of years ago god looked down with heavy heart and his people and witnessed the wickedness and greed and only his family lived according to his will of all the people here on gods beautiful earth noah and his family lived by gods word.  god spoke to noah and told him his plans telling him to warn people of the coming floods but people are people and wouldnt belief so noah and his sons worked on the ark and while people went on their ways they soon found out the wicked mark god lined up all the animals wo by two and noah' s family were safe in the ark. . . ",760,3.292996883392334,3.322299003601074,3.241666316986084
111544,Moni Me,monika,6,"imagine a world full of music and art,  video games are whats in my heart.  when i play a video game,  i can remember every characters name.  playing mario when i'm a bee,  i could all day sit on my knees.  let's just say that in my heart,  i'm a star of music and art. ",267,3.719637632369995,3.5191550254821777,3.361985445022583
35870,What a Boyfriend,monique,6,"he make me shine,  thats why he's mine.  i love him. ",53,4.219826698303223,3.74425745010376,3.447937250137329
93634,Flower Pelts,monique,6,flowers pelts make me better stars up high make me fly rain below tuch my toes and make me feel the garared rose. ,116,3.537281036376953,3.3552663326263428,3.2634222507476807
100171,I love you,monique,6,people are special but not like you you are the best and i love you you smell like roses you smell like you  you laugh but i still love you!,143,4.479804992675781,3.969973564147949,3.420183658599853
14784,Sammy,monique,6,"oh,  my sweetie pie        you are so cute!        your face is like gold,  to me!                 oh,  my sweetie pie         i would just die         if i had to leave you                   so just come here          please don't fear          i just want to cuddle you!!",276,4.110877513885498,3.946150779724121,3.3562886714935303
103859,Monique &amp; Her Mystery Person,monique,6,"i really,  really like you,  but you don't it's true,  but when i am around you,  my face starts to turn blue,  i cant really help it,  cause your looks to me by surprise,  when i see you,  you make my heart",204,3.8800692558288574,3.7884693145751953,3.339995861053467
42379,Friendship,monkey,6,"friendship is a very important thing,  it is like a specail kind of bond,  that two people have together,  where they can trust each other,  they know that when they tell them something they will never say a word,  and they will always be by their side,  that is what true friendship is about. ",290,3.5708343982696533,3.3896617889404297,3.338475465774536
43189,HOME,monques,6,home is a place to relax.  home is a place warm and cozy.  home is a place to wash your feet.  home is a place to eat.  home is a place to sleep and sleep.  home is a place special.  home is a place for privacy.  home is a place.  where ever you wanna be,249,3.6745505332946777,3.3159749507904053,3.3039004802703857
43180,My Dog,montel,6,my dog's name is  trouble.  he is beside me on the double.  his belly is smushed with food and  he acts really rude. ,118,2.252859354019165,3.3373594284057617,3.04675030708313
54361,The petal of a rose,montre,6,1 petals 2 petals 3 petals 4 petals one fell down from a bunch of roses.  one fell down and  hit  the floor. ,110,2.5255894660949707,3.1167192459106445,2.926334857940674
18069,Lil miss kleenex,moose,6,lil miss kleenex sat in phoniox eating chips and salsa along came a fly  and sat on her thigh and lil miss kleenex ran away!,127,2.8525969982147217,3.540706157684326,3.1033384799957275
57845,Boyfriend,mora,6,my boyfriend is cute he's very tall  and all mine,52,4.138883590698242,3.655973196029663,3.350771903991699
77451,Recess,morgan,6,"recess,  recess  oh how fun you can be on the swings  flyng high  recess recess  oh how fun you can be down the slide we come slipery side  recess recess  oh how fun you can be on the monkey bars left hand right hand swinging from bar to bar  recess recess oh how fun you can be don't ever end please oh please",312,3.74841046333313,3.5454821586608887,3.294734239578247
102913,Things in Barrel Racing,morgan,6,"the things you do in barrel racing,  are the things you do in life.  when you really want to succeed,  you're motivated,  you're organized,  you're a good image,  and you're always looking for ways to make it better!",213,3.688445806503296,3.561185836791992,3.4835996627807617
100997,On this Thanksgiving Day,morgan,6,"on this thanksgiving day,  we stayed inside instead of going out to play.  we sit down and eat,   and enjoy this wonderful meat.  when my mom brings us ham,  we say''thank you ma'am'' the ham is yelling for my name,  it said ''this is the reason i came'' as i stuff my face with food,   i am in a great mood.   on this thanksgiving day,  it looks like i've eaten a stack of hay.  as we eat our pies,   people come walk in with ties.  as we cut the ham with a knife,  we say ''this ham is the happiness of life'' we wash our dishes with a splash,  we had big bonfires for a big bash.  after that we sit at the table and bond,   the desert comes out of the oven(ding, dong!)  on this thanksgiving day,  i took my sister's desert and she said ''hey!'' it tasted good with cinnamon spice, ",770,3.9008984565734863,3.658491373062134,3.360485315322876
103013,My Brother,morgan,6,my brother is always mean to me.  he always sits on top of me all the time.  my brother thinks he owns me but he dont my mom always says that he does and she is always. . . . . . . . . . . . . . . . .  wrong. ,192,2.563608169555664,3.2677853107452397,3.133906841278076
28835,4get,morgan,6,lets forget everything in the past  lets forget the last i forgive you. . .  for everything you do everyday i think of you  always remember i still love you,158,3.6142897605896,3.466796398162842,3.332720994949341
54117,My Lightbulb,morgan,6,"think,  where's that lightbulb above your head? have you ever tasted a lightbulb? maybe is is as sour as a lemon or as sweet as a lime.  a lightbulb is a round, lemony colored object that can also makes sounds too like ding when you tap it or chrash when it shatters.  just think where's that lightbulb above your head? i know where it is in your imagination.  :)",361,3.036435604095459,3.1605916023254395,3.1354334354400635
44600,Spoiled,morgan,6,selfish pretty organized important loved ensolt people different,67,3.239048957824707,3.0156140327453613,3.273413896560669
101161,She Reminds Me,morgan,6,she reminds me of a lot of things with the smile that she brings  the ocean is her eyes and sometimes i can feel her motion setting in the skies   her hair is the sun and anything fast is her graceful speedy run  taylor is her guy and there could be a million people passing by and she wouldn't change her mind  anything pretty reminds me of her because she is beautiful  if she ever got put to rest i don't know what i'd do  with out my best friend lizzy my soul would become blue,484,3.617763996124268,3.602832078933716,3.275033950805664
101159,Kelci Is An Athlete,morgan,6,kelci is an athlete  she wears pink tennis shoes  if sports were to be cancelled  her face would sure turn blue  kelci is an athlete she's funny all the time  kelci is an athlete i just learned how to rhyme,209,3.52226996421814,3.434084892272949,3.294631242752075
101171,My Little Butterfly,morgan,6,"she has gigantic pink and green wings to help her fly.                                    through cities,  states,  and way up in the sky.    she doesn't live in a house,  in fact she doesn't really live anywhere at all.                                       a great big green oak tree is her home,  her most special and precious possesion.     sometimes she lives in a cacoon and some times she doesn't.                she flies everywhere. yesterday she was in my back yard.      i went back to her tree today,  was she there? no she wasn't. ",536,3.28196382522583,3.160417079925537,3.1955690383911133
101160,Sisters,morgan,6,"sisters are mischief makers who always make a mess  who chat with all their friends when it's time to take a test  you always have to help them,  get into their sweaters  but when it comes to having fun no one does it better",226,3.1092395782470703,3.311400890350342,3.284066915512085
35221,Crush,morgan,6,"you stole my attention.   you stole my heart.  you took me away i don't know where to start.  spun around dizzy tied in a knot head in the clouds it matters not.  lost in your eyes losing grip on reality,  me with you seems so imaginary. ",236,2.36724853515625,3.581899404525757,2.852324247360229
32359,Night,morgan,6,"faults held tightly watching the sun disappear sky bright blue,  to cold grey wishing they weren't there i want to find myself in the infinite cold my fate is mine i was told as night surrounds me i become what i should be",226,2.8232998847961426,3.386383533477783,3.062056541442871
